time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-09-16,31.1,35.3,27.6,36.5,40.3,72,0.0,0.0,0.0,0.0,4.78,8.9
2005-09-17,26.5,28.1,24.3,30.3,33.3,83,0.3,0.3,0.0,2.0,5.0,9.2
2005-09-18,27.6,32.5,23.7,32.3,37.4,79,0.0,0.0,0.0,0.0,3.1,5.7
2005-09-19,30.5,34.8,27.1,36.6,41.0,77,0.0,0.0,0.0,0.0,3.4,7.9
2005-09-20,30.9,35.1,27.5,36.2,39.1,72,0.0,0.0,0.0,0.0,5.44,9.6
2005-09-21,23.7,27.8,19.0,24.7,33.7,81,0.2,0.2,0.0,1.0,8.71,14.8
2005-09-22,19.7,20.9,18.4,19.1,21.7,79,0.1,0.1,0.0,1.0,6.86,10.8
2005-09-23,20.7,21.6,19.8,22.0,23.0,81,0.0,0.0,0.0,0.0,2.93,6.6
2005-09-24,22.6,26.2,19.4,24.8,29.6,79,0.3,0.3,0.0,1.0,2.77,5.9
2005-09-25,21.4,23.4,19.8,23.5,25.8,90,3.0,3.0,0.0,13.0,4.43,7.1
2005-09-26,20.6,23.4,18.9,21.7,25.8,86,0.3,0.3,0.0,3.0,4.93,8.3
2005-09-27,22.4,26.2,19.1,24.9,29.9,83,0.0,0.0,0.0,0.0,3.47,5.3
2005-09-28,24.4,28.7,21.3,27.8,32.8,81,0.0,0.0,0.0,0.0,2.64,5.9
2005-09-29,27.3,32.1,23.4,31.6,37.3,79,0.4,0.4,0.0,1.0,3.79,8.4
2005-09-30,27.9,31.9,25.0,32.9,38.1,78,0.0,0.0,0.0,0.0,4.47,6.3
2005-10-01,25.5,28.8,22.6,28.9,33.8,85,0.3,0.3,0.0,2.0,6.12,9.3
2005-10-02,21.5,23.0,19.2,21.5,23.7,86,6.9,6.9,0.0,14.0,7.53,12.4
2005-10-03,19.4,21.1,17.0,17.6,19.7,74,0.2,0.2,0.0,1.0,7.37,12.6
2005-10-04,18.7,21.8,15.7,18.0,22.4,74,0.0,0.0,0.0,0.0,5.91,9.7
2005-10-05,20.1,22.4,17.8,21.2,24.3,74,0.0,0.0,0.0,0.0,2.14,4.2
2005-10-06,21.4,23.5,19.6,23.1,25.3,79,0.0,0.0,0.0,0.0,2.76,5.9
2005-10-07,22.0,26.7,18.2,21.7,26.0,66,0.0,0.0,0.0,0.0,5.8,10.4
2005-10-08,20.1,25.5,15.6,18.8,23.8,56,0.0,0.0,0.0,0.0,3.86,7.9
2005-10-09,20.3,24.5,15.8,20.4,24.6,64,0.0,0.0,0.0,0.0,3.44,6.5
2005-10-10,20.7,25.5,16.8,21.3,26.7,68,0.0,0.0,0.0,0.0,2.45,5.5
2005-10-11,21.2,26.7,16.6,22.1,27.8,72,0.0,0.0,0.0,0.0,2.63,6.6
2005-10-12,22.3,27.2,19.3,24.1,29.8,76,0.0,0.0,0.0,0.0,2.71,6.6
2005-10-13,21.5,25.2,18.1,22.1,25.3,78,4.2,4.2,0.0,11.0,6.41,9.9
2005-10-14,16.7,18.1,14.3,15.3,17.6,83,6.4,6.4,0.0,10.0,6.82,11.5
2005-10-15,17.2,21.4,14.6,16.2,20.1,65,0.0,0.0,0.0,0.0,3.04,5.7
2005-10-16,17.8,22.8,13.4,17.7,23.4,73,0.0,0.0,0.0,0.0,2.94,4.9
2005-10-17,19.8,25.0,12.6,20.6,25.1,72,0.0,0.0,0.0,0.0,2.09,5.1
2005-10-18,20.5,25.8,16.4,20.4,24.1,68,0.0,0.0,0.0,0.0,5.0,8.6
2005-10-19,20.3,23.6,17.9,19.7,22.2,64,0.0,0.0,0.0,0.0,4.49,9.9
2005-10-20,19.0,20.9,17.1,18.6,20.2,73,0.0,0.0,0.0,0.0,4.83,7.8
2005-10-21,16.8,18.4,16.0,15.0,16.1,79,0.0,0.0,0.0,0.0,6.69,10.8
2005-10-22,13.6,16.1,11.2,10.5,13.5,66,0.0,0.0,0.0,0.0,6.33,11.7
2005-10-23,13.7,18.8,9.2,12.3,17.9,68,0.0,0.0,0.0,0.0,2.45,5.2
2005-10-24,15.9,20.2,11.5,15.3,19.4,74,0.0,0.0,0.0,0.0,2.2,4.8
2005-10-25,17.9,23.3,13.8,17.4,22.7,72,0.0,0.0,0.0,0.0,2.91,5.7
2005-10-26,18.4,24.8,13.9,17.6,23.7,67,0.0,0.0,0.0,0.0,3.71,7.0
2005-10-27,17.4,20.4,15.8,16.9,20.1,75,3.9,3.9,0.0,8.0,4.69,6.8
2005-10-28,15.2,15.8,14.7,13.9,15.3,85,3.7,3.7,0.0,8.0,5.25,8.7
2005-10-29,16.8,21.3,12.5,15.7,20.2,64,0.0,0.0,0.0,0.0,2.93,5.9
2005-10-30,16.0,22.3,10.7,15.0,21.4,68,0.0,0.0,0.0,0.0,2.92,5.1
2005-10-31,15.7,21.4,10.6,14.2,19.5,65,0.0,0.0,0.0,0.0,3.12,7.0
2005-11-01,18.3,22.2,15.1,16.7,20.0,58,0.0,0.0,0.0,0.0,3.69,7.0
2005-11-02,18.8,21.1,16.2,18.3,20.3,69,0.4,0.4,0.0,1.0,3.3,5.8
2005-11-03,19.2,22.0,16.2,20.4,23.4,83,7.2,7.2,0.0,11.0,2.34,6.5
2005-11-04,20.3,22.5,18.3,22.6,25.2,92,14.8,14.8,0.0,17.0,2.51,10.8
2005-11-05,20.0,22.5,18.7,22.0,25.3,94,7.8,7.8,0.0,19.0,4.94,11.4
2005-11-06,18.9,22.5,14.8,17.9,20.5,67,0.8,0.8,0.0,3.0,5.0,9.0
2005-11-07,18.7,24.5,14.1,18.9,24.9,73,0.0,0.0,0.0,0.0,2.35,5.4
2005-11-08,19.2,23.8,16.0,19.5,24.2,77,5.5,5.5,0.0,4.0,3.99,7.1
2005-11-09,16.8,17.6,16.1,17.5,19.1,89,14.6,14.6,0.0,21.0,3.3,6.9
2005-11-10,17.1,17.7,15.9,18.3,19.7,93,19.4,19.4,0.0,21.0,2.3,3.9
2005-11-11,19.3,21.9,17.3,20.1,22.6,82,0.1,0.1,0.0,1.0,4.47,8.2
2005-11-12,19.0,20.5,17.5,19.8,21.1,87,0.2,0.2,0.0,1.0,4.84,8.0
2005-11-13,17.1,18.8,12.9,16.3,19.3,88,1.5,1.5,0.0,5.0,8.81,12.2
2005-11-14,10.5,13.0,9.1,6.3,9.0,87,11.3,11.3,0.0,24.0,8.56,13.1
2005-11-15,10.5,13.2,8.8,7.9,11.2,79,1.4,1.4,0.0,5.0,6.58,10.9
2005-11-16,10.9,13.3,8.6,9.1,11.5,75,0.0,0.0,0.0,0.0,2.51,5.0
2005-11-17,11.9,13.8,10.3,10.4,12.3,75,0.0,0.0,0.0,0.0,2.69,5.3
2005-11-18,11.6,13.3,10.3,10.2,11.2,80,0.0,0.0,0.0,0.0,2.38,5.4
2005-11-19,12.2,15.1,9.4,10.5,12.6,74,0.0,0.0,0.0,0.0,3.41,6.4
2005-11-20,10.9,14.7,7.6,9.3,12.8,77,0.0,0.0,0.0,0.0,2.41,5.1
2005-11-21,11.3,16.2,6.3,9.9,14.4,80,0.0,0.0,0.0,0.0,2.51,5.4
2005-11-22,12.1,15.4,8.9,10.5,13.5,76,0.0,0.0,0.0,0.0,2.22,4.4
2005-11-23,12.9,16.8,10.0,11.0,14.1,69,0.0,0.0,0.0,0.0,2.84,6.2
2005-11-24,12.4,17.8,7.5,10.5,15.2,68,0.0,0.0,0.0,0.0,2.56,4.7
2005-11-25,12.7,17.9,8.3,11.3,16.4,76,0.0,0.0,0.0,0.0,2.93,4.5
2005-11-26,13.7,20.3,8.7,12.0,18.6,75,0.0,0.0,0.0,0.0,3.2,6.4
2005-11-27,14.9,21.1,10.3,13.7,20.0,76,0.0,0.0,0.0,0.0,3.33,6.3
2005-11-28,13.9,15.0,11.0,10.2,15.0,54,0.0,0.0,0.0,0.0,7.57,11.7
2005-11-29,11.6,15.5,6.8,8.9,12.6,50,0.0,0.0,0.0,0.0,3.3,5.3
2005-11-30,12.0,16.5,8.4,9.7,13.5,61,0.0,0.0,0.0,0.0,2.9,4.6
2005-12-01,12.5,15.6,10.6,10.1,11.9,60,0.0,0.0,0.0,0.0,3.9,7.6
2005-12-02,11.7,14.1,9.2,8.9,11.3,57,0.1,0.1,0.0,1.0,4.02,7.3
2005-12-03,10.4,11.5,7.0,7.6,10.2,73,0.3,0.3,0.0,2.0,6.52,10.6
2005-12-04,5.1,7.2,2.6,-0.6,1.4,33,0.0,0.0,0.0,0.0,6.12,10.1
2005-12-05,2.8,5.0,0.3,-2.5,-0.9,36,0.0,0.0,0.0,0.0,4.57,9.1
2005-12-06,1.6,4.5,-2.1,-2.5,0.9,46,0.0,0.0,0.0,0.0,3.12,5.5
2005-12-07,3.8,8.2,-1.3,0.3,5.1,56,0.0,0.0,0.0,0.0,2.6,4.0
2005-12-08,5.6,12.3,0.6,2.0,8.7,64,0.0,0.0,0.0,0.0,2.96,6.2
2005-12-09,7.0,10.9,3.6,4.2,8.3,67,0.0,0.0,0.0,0.0,2.4,4.6
2005-12-10,7.6,9.0,5.8,3.3,6.4,62,0.0,0.0,0.0,0.0,6.75,10.8
2005-12-11,4.7,5.9,2.0,-0.1,1.7,69,0.0,0.0,0.0,0.0,6.49,10.9
2005-12-12,3.4,8.0,-0.2,-0.4,4.1,66,0.0,0.0,0.0,0.0,2.96,6.3
2005-12-13,4.0,8.9,0.2,-0.3,4.0,54,0.0,0.0,0.0,0.0,3.71,7.5
2005-12-14,3.0,7.9,-0.7,-1.8,2.0,47,0.0,0.0,0.0,0.0,5.2,9.4
2005-12-15,3.2,8.5,-1.6,-0.4,4.8,54,0.0,0.0,0.0,0.0,2.4,4.4
2005-12-16,5.7,10.6,-0.3,2.7,7.0,56,0.0,0.0,0.0,0.0,1.79,4.1
2005-12-17,4.5,9.6,0.7,-0.5,3.5,45,0.0,0.0,0.0,0.0,5.56,9.8
2005-12-18,2.8,8.4,-2.3,-1.3,3.9,54,0.0,0.0,0.0,0.0,3.28,7.2
2005-12-19,5.2,10.4,-0.4,1.6,7.0,57,0.0,0.0,0.0,0.0,2.66,4.1
2005-12-20,6.7,9.5,4.1,2.1,4.3,48,0.0,0.0,0.0,0.0,5.61,9.8
2005-12-21,4.0,7.3,0.9,-1.5,0.4,34,0.0,0.0,0.0,0.0,7.62,13.8
2005-12-22,3.4,10.7,-1.9,-1.0,5.7,57,0.0,0.0,0.0,0.0,4.64,8.6
2005-12-23,6.1,12.6,1.1,2.7,9.6,58,0.0,0.0,0.0,0.0,3.08,4.4
2005-12-24,7.9,10.8,5.3,5.0,7.7,64,0.0,0.0,0.0,0.0,2.55,5.8
2005-12-25,8.8,14.2,2.8,6.3,11.7,69,0.0,0.0,0.0,0.0,2.64,5.3
2005-12-26,7.0,9.9,4.7,3.6,6.8,60,0.0,0.0,0.0,0.0,2.91,5.5
2005-12-27,6.9,9.8,3.5,4.4,7.6,75,0.0,0.0,0.0,0.0,2.35,4.6
2005-12-28,7.1,9.1,5.6,5.1,7.2,83,2.8,2.8,0.0,8.0,1.9,4.5
2005-12-29,8.0,10.6,5.2,6.0,8.6,80,0.0,0.0,0.0,0.0,2.24,4.5
2005-12-30,7.7,9.2,6.3,5.1,7.1,86,2.7,2.7,0.0,4.0,4.02,6.7
2005-12-31,5.9,6.5,5.1,2.4,3.2,86,0.0,0.0,0.0,0.0,4.51,7.6
2006-01-01,5.0,7.0,3.4,2.1,4.6,84,0.0,0.0,0.0,0.0,3.18,5.5
2006-01-02,5.8,8.7,2.4,3.4,6.2,86,0.0,0.0,0.0,0.0,3.32,6.0
2006-01-03,7.3,8.1,6.1,4.7,5.8,86,1.5,1.5,0.0,8.0,4.14,6.5
2006-01-04,4.1,5.9,2.2,-1.1,2.4,89,9.5,9.5,0.0,20.0,7.76,12.8
2006-01-05,1.0,2.6,-0.6,-4.7,-2.8,71,0.0,0.0,0.0,0.0,7.59,12.2
2006-01-06,0.4,3.3,-2.5,-4.3,-2.0,58,0.0,0.0,0.0,0.0,5.1,9.3
2006-01-07,1.5,4.3,-2.8,-1.8,1.2,63,0.0,0.0,0.0,0.0,2.0,4.3
2006-01-08,2.0,5.5,-2.1,-1.4,2.5,70,0.0,0.0,0.0,0.0,2.6,3.9
2006-01-09,2.7,8.3,-1.5,-0.8,5.5,72,0.0,0.0,0.0,0.0,3.28,5.0
2006-01-10,5.7,12.0,-0.1,2.4,8.8,71,0.0,0.0,0.0,0.0,3.31,5.9
2006-01-11,6.9,12.0,2.1,4.0,9.4,72,0.0,0.0,0.0,0.0,3.06,5.9
2006-01-12,6.4,7.6,5.0,3.6,4.9,78,0.0,0.0,0.0,0.0,3.41,5.4
2006-01-13,5.2,6.2,4.1,1.7,2.8,79,2.5,2.5,0.0,9.0,4.21,7.1
2006-01-14,4.8,6.1,3.3,2.0,3.7,83,0.0,0.0,0.0,0.0,3.21,6.3
2006-01-15,4.4,6.8,1.6,2.0,5.0,89,0.0,0.0,0.0,0.0,2.43,4.2
2006-01-16,6.5,8.3,4.2,4.3,6.4,89,0.0,0.0,0.0,0.0,3.35,5.3
2006-01-17,6.7,8.4,5.0,3.6,6.5,92,3.7,3.7,0.0,13.0,5.47,8.6
2006-01-18,5.0,5.4,4.0,0.8,1.7,90,22.2,22.2,0.0,24.0,5.72,10.7
2006-01-19,2.9,3.8,1.7,-1.8,-0.6,87,9.0,9.0,0.0,12.0,5.82,10.9
2006-01-20,1.4,2.5,0.7,-3.7,-2.7,82,0.0,0.0,0.0,0.0,6.02,10.9
2006-01-21,1.9,4.9,-0.7,-2.0,1.2,79,0.0,0.0,0.0,0.0,4.02,7.2
2006-01-22,2.4,4.8,0.8,-1.4,1.1,77,0.0,0.0,0.0,0.0,4.05,7.4
2006-01-23,3.7,7.1,-0.7,0.4,4.1,73,0.0,0.0,0.0,0.0,3.22,6.0
2006-01-24,3.3,6.1,0.2,0.6,3.6,82,0.0,0.0,0.0,0.0,2.5,4.2
2006-01-25,4.9,7.1,2.5,2.2,4.0,81,0.0,0.0,0.0,0.0,2.71,5.8
2006-01-26,3.5,8.7,-0.3,0.7,6.1,80,0.0,0.0,0.0,0.0,2.55,4.9
2006-01-27,6.0,11.5,0.2,2.9,8.7,77,0.0,0.0,0.0,0.0,3.37,6.5
2006-01-28,7.7,13.1,3.4,5.2,11.2,79,0.0,0.0,0.0,0.0,3.19,5.5
2006-01-29,10.1,17.1,5.0,7.6,16.0,79,0.0,0.0,0.0,0.0,4.17,7.1
2006-01-30,6.7,9.2,4.1,2.4,4.8,81,0.0,0.0,0.0,0.0,6.35,11.1
2006-01-31,3.8,4.8,2.9,0.0,1.8,83,0.0,0.0,0.0,0.0,5.13,8.4
2006-02-01,5.2,8.1,1.6,2.3,5.9,82,0.0,0.0,0.0,0.0,5.06,7.8
2006-02-02,5.6,6.8,4.2,1.8,3.6,88,5.0,5.0,0.0,13.0,6.43,10.3
2006-02-03,3.1,4.4,1.2,-1.8,-0.4,84,2.7,2.7,0.0,13.0,6.74,11.2
2006-02-04,2.7,5.6,-0.2,-0.6,2.8,76,1.0,1.0,0.0,5.0,3.13,6.0
2006-02-05,1.9,3.5,1.0,-1.0,0.6,92,10.1,3.4,4.69,11.0,2.72,4.4
2006-02-06,2.9,5.2,1.4,0.0,2.4,84,0.0,0.0,0.0,0.0,2.69,5.9
2006-02-07,4.3,8.0,0.3,1.6,4.9,85,0.0,0.0,0.0,0.0,2.98,6.0
2006-02-08,5.1,7.0,1.6,1.2,4.0,71,0.8,0.8,0.0,6.0,4.75,8.0
2006-02-09,2.0,3.6,0.3,-1.3,0.5,82,0.0,0.0,0.0,0.0,3.35,4.9
2006-02-10,3.0,6.8,0.9,-0.3,3.6,87,0.0,0.0,0.0,0.0,4.11,7.6
2006-02-11,6.1,11.3,2.7,3.6,9.5,84,0.0,0.0,0.0,0.0,2.79,5.7
2006-02-12,9.6,15.2,4.8,6.9,12.9,78,0.0,0.0,0.0,0.0,4.66,9.6
2006-02-13,11.4,15.0,8.4,10.1,14.9,87,0.8,0.8,0.0,4.0,3.8,8.0
2006-02-14,13.2,16.7,10.5,12.5,16.6,91,12.5,12.5,0.0,17.0,3.75,8.9
2006-02-15,10.0,11.9,7.8,6.5,10.0,88,10.2,10.2,0.0,17.0,7.87,12.6
2006-02-16,7.8,8.6,7.2,3.4,5.4,78,10.1,10.1,0.0,15.0,7.53,13.8
2006-02-17,6.0,7.5,3.7,1.8,3.3,59,1.3,1.3,0.0,3.0,5.2,8.4
2006-02-18,3.7,5.9,2.2,1.2,3.4,82,2.0,1.8,0.14,5.0,2.15,4.4
2006-02-19,5.1,8.0,3.8,2.5,5.8,76,0.0,0.0,0.0,0.0,2.28,4.5
2006-02-20,7.1,11.8,3.0,4.6,9.1,81,0.0,0.0,0.0,0.0,3.51,6.8
2006-02-21,7.2,8.3,6.2,5.1,6.8,89,0.6,0.6,0.0,3.0,3.14,5.7
2006-02-22,10.0,12.3,7.6,6.8,9.0,74,0.4,0.4,0.0,1.0,5.38,10.3
2006-02-23,9.0,11.4,6.4,6.7,8.9,73,0.0,0.0,0.0,0.0,2.53,5.7
2006-02-24,8.0,10.9,4.7,6.1,9.0,81,6.3,6.3,0.0,7.0,2.55,6.3
2006-02-25,10.4,12.8,7.7,9.0,11.2,79,1.0,1.0,0.0,1.0,1.6,3.9
2006-02-26,8.6,11.0,6.3,5.1,9.7,80,0.0,0.0,0.0,0.0,5.77,9.9
2006-02-27,3.0,6.9,0.6,-1.8,2.9,87,12.3,7.0,3.71,21.0,7.18,11.0
2006-02-28,0.8,2.4,-0.8,-3.9,-0.9,86,2.7,0.0,2.17,11.0,6.51,10.4
2006-03-01,4.8,10.6,-0.4,1.8,7.2,71,0.0,0.0,0.0,0.0,2.78,5.7
2006-03-02,7.0,14.0,1.8,4.0,10.8,69,0.0,0.0,0.0,0.0,3.09,6.8
2006-03-03,10.7,17.3,4.6,7.7,14.9,61,0.0,0.0,0.0,0.0,3.89,7.1
2006-03-04,13.3,19.4,8.2,11.0,17.7,62,0.1,0.1,0.0,1.0,3.67,5.7
2006-03-05,14.5,20.9,8.9,13.0,20.1,67,0.0,0.0,0.0,0.0,2.97,5.9
2006-03-06,16.3,22.7,9.8,15.7,22.7,68,0.0,0.0,0.0,0.0,2.72,5.0
2006-03-07,16.0,20.6,12.1,15.2,21.0,74,0.0,0.0,0.0,0.0,3.86,7.3
2006-03-08,15.8,19.8,13.2,15.5,20.5,81,0.0,0.0,0.0,0.0,3.96,5.2
2006-03-09,14.0,18.0,11.6,12.9,17.2,79,0.0,0.0,0.0,0.0,3.71,6.7
2006-03-10,14.4,17.0,9.4,14.1,17.3,87,3.9,3.9,0.0,6.0,2.64,5.9
2006-03-11,14.0,15.6,9.1,11.7,15.5,86,19.1,19.1,0.0,19.0,11.14,18.1
2006-03-12,7.1,9.7,3.5,1.1,5.6,57,2.4,2.4,0.0,3.0,9.17,15.1
2006-03-13,5.6,9.9,1.8,1.5,6.1,50,0.1,0.0,0.21,1.0,5.82,9.2
2006-03-14,7.6,12.1,3.2,4.8,10.0,69,0.0,0.0,0.0,0.0,3.58,5.9
2006-03-15,9.9,10.9,8.0,7.2,8.6,73,0.0,0.0,0.0,0.0,4.34,7.5
2006-03-16,11.9,17.7,7.1,9.8,16.6,70,0.0,0.0,0.0,0.0,4.49,7.0
2006-03-17,11.4,12.9,9.2,9.6,11.3,77,0.0,0.0,0.0,0.0,4.08,6.6
2006-03-18,13.2,18.2,8.8,11.0,15.2,69,0.0,0.0,0.0,0.0,5.14,9.4
2006-03-19,13.1,17.6,7.9,10.7,15.2,63,0.0,0.0,0.0,0.0,4.3,8.6
2006-03-20,13.7,17.6,10.3,13.0,18.0,77,2.4,2.4,0.0,6.0,2.72,5.9
2006-03-21,14.1,16.4,11.4,13.7,16.0,86,0.3,0.3,0.0,2.0,3.42,6.0
2006-03-22,14.3,17.9,12.1,12.7,15.5,81,1.8,1.8,0.0,4.0,6.06,10.8
2006-03-23,14.2,17.3,11.0,12.2,15.6,60,0.0,0.0,0.0,0.0,4.24,6.7
2006-03-24,15.0,19.1,10.5,14.3,19.7,71,0.0,0.0,0.0,0.0,2.77,4.5
2006-03-25,15.3,18.7,11.7,14.4,18.3,75,0.0,0.0,0.0,0.0,3.13,5.8
2006-03-26,14.7,19.4,10.2,14.0,18.9,76,0.0,0.0,0.0,0.0,3.04,6.2
2006-03-27,17.2,23.1,11.9,16.6,22.5,68,0.0,0.0,0.0,0.0,3.14,6.0
2006-03-28,14.3,17.2,10.5,10.8,16.0,48,0.0,0.0,0.0,0.0,7.49,11.9
2006-03-29,14.1,19.8,9.5,12.3,18.0,66,0.0,0.0,0.0,0.0,3.89,7.9
2006-03-30,18.8,25.4,12.7,18.5,26.1,66,0.0,0.0,0.0,0.0,3.0,5.9
2006-03-31,19.8,23.3,17.6,19.7,22.2,74,3.7,3.7,0.0,6.0,5.64,9.7
2006-04-01,21.9,25.8,19.2,23.0,27.2,80,6.7,6.7,0.0,9.0,6.28,11.7
2006-04-02,21.9,27.2,15.3,21.9,26.0,67,0.0,0.0,0.0,0.0,5.52,8.6
2006-04-03,25.9,32.0,20.5,26.4,32.0,62,0.1,0.1,0.0,1.0,7.08,13.5
2006-04-04,20.5,25.8,15.8,21.2,27.2,85,49.7,49.7,0.0,23.0,9.44,13.8
2006-04-05,16.9,19.7,15.1,15.9,18.9,78,8.4,8.4,0.0,8.0,7.1,11.3
2006-04-06,18.0,22.4,14.6,18.1,22.1,76,0.0,0.0,0.0,0.0,3.22,6.1
2006-04-07,21.0,26.8,15.8,21.5,27.6,70,0.0,0.0,0.0,0.0,4.12,8.0
2006-04-08,19.7,21.1,18.2,20.0,21.8,81,14.9,14.9,0.0,12.0,4.74,12.5
2006-04-09,19.0,21.0,17.4,20.3,21.4,89,19.8,19.8,0.0,12.0,4.17,9.3
2006-04-10,20.0,25.1,16.0,21.7,26.4,81,0.0,0.0,0.0,0.0,2.78,4.6
2006-04-11,23.0,28.6,18.4,24.1,30.0,78,18.0,18.0,0.0,6.0,6.43,11.2
2006-04-12,10.6,20.6,5.5,5.1,21.0,85,38.3,38.3,0.0,16.0,12.5,20.5
2006-04-13,7.4,9.7,4.9,3.5,6.6,79,0.8,0.8,0.0,4.0,8.27,12.6
2006-04-14,9.4,10.5,7.9,7.6,9.2,78,0.0,0.0,0.0,0.0,2.2,4.5
2006-04-15,13.1,17.3,8.6,12.3,17.3,73,0.0,0.0,0.0,0.0,2.21,5.6
2006-04-16,16.9,22.0,12.0,16.0,21.2,67,0.0,0.0,0.0,0.0,3.82,7.3
2006-04-17,19.9,25.5,14.1,19.6,25.3,63,0.0,0.0,0.0,0.0,4.1,8.4
2006-04-18,21.6,26.5,17.3,22.2,27.8,67,0.0,0.0,0.0,0.0,3.86,7.5
2006-04-19,22.3,28.0,18.0,22.4,30.0,64,0.0,0.0,0.0,0.0,5.9,9.5
2006-04-20,19.7,23.3,16.5,17.1,21.0,49,0.6,0.6,0.0,2.0,6.02,10.9
2006-04-21,16.1,18.0,14.3,15.1,18.6,82,25.6,25.6,0.0,20.0,5.78,15.4
2006-04-22,17.5,22.6,13.5,18.0,23.6,81,0.0,0.0,0.0,0.0,3.64,6.3
2006-04-23,19.1,23.4,14.5,19.5,24.3,78,0.0,0.0,0.0,0.0,4.7,8.8
2006-04-24,21.6,26.6,15.8,22.2,27.8,68,0.0,0.0,0.0,0.0,4.2,8.1
2006-04-25,20.0,21.5,17.4,20.7,22.8,84,11.2,11.2,0.0,9.0,4.63,9.1
2006-04-26,20.2,25.6,16.1,21.6,28.1,79,0.0,0.0,0.0,0.0,4.32,6.5
2006-04-27,21.3,23.4,18.9,23.3,25.4,82,0.0,0.0,0.0,0.0,3.11,6.9
2006-04-28,21.4,25.4,15.5,23.0,27.2,81,0.0,0.0,0.0,0.0,4.39,7.8
2006-04-29,23.6,28.5,19.5,23.3,29.1,65,0.0,0.0,0.0,0.0,7.02,12.1
2006-04-30,25.6,30.7,22.1,25.0,30.2,55,0.0,0.0,0.0,0.0,6.63,11.1
2006-05-01,24.4,26.6,21.5,25.2,29.5,68,0.0,0.0,0.0,0.0,7.52,12.3
2006-05-02,24.0,27.5,20.9,26.6,30.3,77,0.0,0.0,0.0,0.0,3.76,6.3
2006-05-03,25.7,30.6,21.3,28.1,34.6,73,0.0,0.0,0.0,0.0,5.28,8.5
2006-05-04,28.1,31.9,24.2,30.6,34.8,68,0.3,0.3,0.0,1.0,6.22,12.5
2006-05-05,23.9,26.4,21.1,26.8,28.5,87,16.3,16.3,0.0,12.0,6.51,12.0
2006-05-06,22.0,24.8,20.0,22.7,25.6,78,0.0,0.0,0.0,0.0,6.52,10.3
2006-05-07,23.3,26.9,18.9,25.2,29.1,76,2.1,2.1,0.0,2.0,4.04,8.0
2006-05-08,22.4,24.0,21.2,24.9,27.9,89,22.9,22.9,0.0,19.0,4.48,8.0
2006-05-09,21.7,23.1,19.7,24.6,27.6,96,28.4,28.4,0.0,18.0,5.18,8.5
2006-05-10,21.7,24.7,19.3,21.4,24.3,74,0.0,0.0,0.0,0.0,6.91,11.7
2006-05-11,20.3,21.9,18.2,20.1,21.8,78,0.3,0.3,0.0,1.0,6.17,9.5
2006-05-12,13.6,18.0,11.9,10.8,18.0,85,16.1,16.1,0.0,16.0,8.1,12.3
2006-05-13,16.2,20.5,12.3,15.3,20.4,74,0.3,0.3,0.0,2.0,4.22,6.7
2006-05-14,20.9,26.1,16.1,21.2,26.9,66,0.0,0.0,0.0,0.0,2.51,4.8
2006-05-15,22.5,27.9,17.7,23.2,29.4,61,0.0,0.0,0.0,0.0,2.87,5.2
2006-05-16,23.3,27.7,19.9,23.8,28.4,61,0.0,0.0,0.0,0.0,4.48,8.1
2006-05-17,22.9,28.3,17.1,23.8,29.8,65,0.0,0.0,0.0,0.0,3.81,7.3
2006-05-18,23.8,29.4,18.6,25.5,32.3,66,0.0,0.0,0.0,0.0,4.58,6.9
2006-05-19,24.4,30.7,18.5,25.1,30.9,62,0.0,0.0,0.0,0.0,5.16,9.4
2006-05-20,27.3,33.7,21.8,28.8,34.6,59,0.0,0.0,0.0,0.0,5.1,9.4
2006-05-21,26.5,30.9,21.7,28.0,32.9,65,0.2,0.2,0.0,1.0,7.5,11.8
2006-05-22,23.7,28.7,19.6,25.4,31.6,69,5.8,5.8,0.0,4.0,4.46,7.9
2006-05-23,26.3,31.0,21.5,28.6,33.1,63,0.0,0.0,0.0,0.0,3.85,7.3
2006-05-24,27.1,31.3,23.7,28.8,34.2,62,0.0,0.0,0.0,0.0,4.98,8.8
2006-05-25,23.7,25.9,21.5,25.8,29.0,81,15.1,15.1,0.0,8.0,4.72,9.1
2006-05-26,23.4,27.5,20.3,24.6,27.9,74,0.0,0.0,0.0,0.0,4.6,8.5
2006-05-27,25.4,30.8,20.9,26.2,30.0,60,0.0,0.0,0.0,0.0,4.25,8.4
2006-05-28,24.8,29.9,20.9,26.3,30.9,63,0.0,0.0,0.0,0.0,3.73,7.1
2006-05-29,26.2,31.1,21.5,27.8,32.7,61,0.0,0.0,0.0,0.0,4.04,7.3
2006-05-30,27.2,31.0,23.1,28.8,32.4,57,0.0,0.0,0.0,0.0,3.91,7.4
2006-05-31,25.0,27.9,22.2,26.7,29.2,68,0.5,0.5,0.0,2.0,5.84,10.4
2006-06-01,25.7,30.4,21.3,28.5,33.0,68,0.0,0.0,0.0,0.0,4.58,7.7
2006-06-02,25.9,29.5,21.9,26.9,32.2,65,0.0,0.0,0.0,0.0,5.69,10.3
