time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-03-14,-7.8,-0.8,-15.8,-13.1,-6.2,71,0.0,0.0,0.0,0.0,5.77,13.1
2005-03-15,-9.8,-1.6,-18.2,-15.0,-6.2,66,0.0,0.0,0.0,0.0,3.81,8.8
2005-03-16,-7.6,-0.2,-15.6,-12.2,-4.2,68,0.0,0.0,0.28,0.0,4.8,10.4
2005-03-17,-10.7,-4.6,-19.3,-16.6,-11.2,54,0.0,0.0,0.0,0.0,7.16,16.1
2005-03-18,-10.4,-0.7,-24.0,-15.6,-5.5,66,0.0,0.0,0.0,0.0,4.74,10.9
2005-03-19,-6.4,1.5,-13.4,-11.5,-3.8,63,0.0,0.0,0.0,0.0,5.45,13.0
2005-03-20,-7.1,0.5,-19.6,-12.1,-3.8,64,0.0,0.0,0.0,0.0,4.73,10.8
2005-03-21,-4.4,-1.5,-10.6,-8.2,-5.2,83,2.2,0.0,1.96,13.0,2.64,6.3
2005-03-22,-6.6,-2.7,-11.5,-11.5,-7.5,64,0.4,0.0,0.49,3.0,4.72,10.1
2005-03-23,-11.3,-7.0,-16.8,-17.2,-13.1,39,0.0,0.0,0.0,0.0,5.33,12.7
2005-03-24,-12.0,-5.4,-20.2,-17.1,-9.9,41,0.0,0.0,0.0,0.0,3.54,9.0
2005-03-25,-9.1,-1.6,-17.3,-14.4,-7.7,51,0.0,0.0,0.0,0.0,5.63,13.0
2005-03-26,-6.8,0.2,-15.7,-11.6,-5.3,47,0.0,0.0,0.0,0.0,4.6,11.8
2005-03-27,-5.4,-1.0,-9.7,-10.9,-7.3,45,0.0,0.0,0.42,0.0,5.29,12.6
2005-03-28,-7.0,-2.4,-12.4,-12.8,-8.8,48,0.0,0.0,0.0,0.0,5.81,13.5
2005-03-29,-4.5,4.1,-15.0,-9.5,-0.6,42,0.0,0.0,0.0,0.0,3.95,11.0
2005-03-30,-2.5,0.8,-6.7,-8.0,-5.7,54,0.5,0.0,0.56,3.0,6.75,15.5
2005-03-31,-3.1,3.1,-10.8,-8.2,-2.3,45,0.0,0.0,0.0,0.0,5.19,11.9
2005-04-01,-1.8,2.8,-6.3,-6.5,-1.9,49,0.2,0.0,0.28,2.0,5.0,11.8
2005-04-02,0.2,8.7,-9.1,-4.4,4.3,40,0.0,0.0,0.0,0.0,3.42,9.0
2005-04-03,3.3,10.3,-5.2,-2.2,4.1,39,0.0,0.0,0.0,0.0,6.8,16.0
2005-04-04,2.4,6.3,-1.2,-2.8,1.3,45,0.0,0.0,0.0,0.0,5.95,15.1
2005-04-05,2.9,6.7,-2.6,-1.7,2.0,42,0.0,0.0,0.28,0.0,6.15,12.9
2005-04-06,-1.1,1.5,-2.3,-7.2,-5.0,63,6.3,0.0,4.9,10.0,8.08,17.5
2005-04-07,0.6,4.9,-2.5,-5.0,-0.7,56,1.7,0.0,1.26,7.0,7.65,17.3
2005-04-08,1.1,6.9,-7.0,-2.8,4.4,40,0.0,0.0,0.0,0.0,2.48,6.2
2005-04-09,0.8,1.8,-0.4,-4.0,-2.9,63,2.3,0.2,1.68,11.0,5.94,13.8
2005-04-10,1.8,6.7,-1.0,-2.7,1.3,63,0.8,0.2,0.42,4.0,6.1,14.3
2005-04-11,-1.7,0.2,-4.8,-7.0,-4.8,47,1.0,0.0,0.7,4.0,6.29,14.8
2005-04-12,-1.6,1.9,-6.4,-7.5,-3.8,37,0.0,0.0,0.0,0.0,7.47,16.8
2005-04-13,-1.1,2.2,-3.6,-6.2,-1.7,53,2.3,0.0,1.75,9.0,6.69,15.1
2005-04-14,-1.8,2.1,-5.8,-8.1,-4.7,40,0.0,0.0,0.0,0.0,8.0,18.4
2005-04-15,-1.8,2.5,-6.4,-7.0,-3.4,35,0.0,0.0,0.0,0.0,6.14,14.6
2005-04-16,-0.7,5.4,-7.7,-5.1,0.9,46,0.0,0.0,0.0,0.0,3.23,9.0
2005-04-17,2.0,9.4,-8.0,-2.3,5.1,43,0.0,0.0,0.0,0.0,3.26,8.2
2005-04-18,4.9,10.0,-0.7,-0.5,3.8,52,0.0,0.0,0.0,0.0,6.94,15.9
2005-04-19,2.2,5.4,0.3,-2.6,-0.2,82,9.3,2.5,4.83,18.0,7.34,14.9
2005-04-20,2.6,6.3,0.5,-1.7,1.9,83,3.4,1.0,1.68,10.0,6.08,15.7
2005-04-21,3.0,5.5,1.1,-1.6,0.4,77,5.2,1.4,2.73,16.0,5.72,12.8
2005-04-22,4.1,8.0,1.0,0.8,4.8,70,0.5,0.2,0.7,5.0,3.32,7.3
2005-04-23,3.4,8.8,-2.3,-0.3,4.4,75,1.1,1.1,0.0,7.0,3.98,9.2
2005-04-24,4.9,10.1,0.6,1.6,7.3,81,1.7,1.7,0.07,8.0,4.18,10.0
2005-04-25,6.7,14.9,-3.4,3.0,10.4,64,0.2,0.2,0.0,1.0,5.06,11.6
2005-04-26,5.2,9.0,1.7,0.7,3.9,47,0.0,0.0,0.0,0.0,5.51,13.3
2005-04-27,3.0,9.2,-2.0,-0.4,6.5,70,1.2,0.2,0.77,7.0,4.03,8.7
2005-04-28,5.1,9.6,1.0,1.3,5.9,66,0.2,0.2,0.0,1.0,4.98,12.1
2005-04-29,6.3,11.9,-2.6,2.6,7.4,51,1.7,1.6,0.07,4.0,4.34,10.1
2005-04-30,3.2,5.0,1.4,-0.8,0.6,90,20.1,2.6,12.25,24.0,6.12,12.9
2005-05-01,0.7,3.4,-2.3,-4.0,-0.4,87,8.8,0.2,6.02,21.0,5.8,12.7
2005-05-02,3.5,7.2,-0.1,-0.5,2.9,74,1.5,1.4,0.14,7.0,5.0,12.6
2005-05-03,4.6,11.2,-2.9,0.2,6.1,59,0.0,0.0,0.0,0.0,5.28,12.1
2005-05-04,6.9,14.2,-3.3,3.1,10.5,52,0.0,0.0,0.0,0.0,4.63,10.3
2005-05-05,6.1,9.7,1.9,1.1,4.1,47,0.1,0.0,0.14,1.0,6.25,14.0
2005-05-06,3.4,4.9,2.2,-1.8,1.3,75,11.8,1.6,7.14,24.0,8.3,17.7
2005-05-07,3.4,5.6,1.7,-1.3,0.8,71,3.8,1.7,1.61,14.0,6.04,15.7
2005-05-08,5.1,9.1,1.1,1.9,7.2,70,1.1,1.1,0.07,3.0,3.73,10.5
2005-05-09,6.4,12.1,-0.8,3.5,9.6,70,0.2,0.2,0.0,1.0,3.08,9.1
2005-05-10,8.6,14.2,1.2,5.9,12.2,66,0.5,0.5,0.0,2.0,3.21,8.5
2005-05-11,9.1,15.3,0.0,6.3,13.1,60,0.1,0.1,0.0,1.0,2.77,6.8
2005-05-12,9.6,15.4,1.2,6.4,12.2,50,0.0,0.0,0.0,0.0,2.91,8.0
2005-05-13,8.4,13.8,2.2,5.6,11.2,63,0.5,0.5,0.0,1.0,2.41,6.6
2005-05-14,9.4,17.3,-1.1,6.4,13.9,52,0.0,0.0,0.0,0.0,2.55,7.2
2005-05-15,8.9,16.7,3.0,4.7,11.9,67,10.5,10.5,0.0,11.0,7.25,17.7
2005-05-16,8.4,11.0,5.5,3.9,6.6,74,2.6,2.6,0.0,9.0,8.53,19.2
2005-05-17,9.5,16.1,0.4,6.4,13.9,54,0.0,0.0,0.0,0.0,3.18,8.2
2005-05-18,10.2,16.4,2.8,6.6,13.0,40,0.0,0.0,0.0,0.0,3.86,9.5
2005-05-19,11.0,19.1,3.8,6.8,15.4,45,1.0,1.0,0.0,2.0,6.41,17.1
2005-05-20,7.3,12.4,1.3,2.3,6.1,48,0.0,0.0,0.0,0.0,7.81,17.1
2005-05-21,8.3,15.0,-1.8,5.3,12.4,55,0.6,0.6,0.0,2.0,2.6,7.1
2005-05-22,8.1,11.9,2.5,5.3,9.2,66,1.0,1.0,0.0,6.0,3.26,8.5
2005-05-23,10.0,18.4,-0.2,7.1,15.0,55,0.0,0.0,0.0,0.0,2.75,5.2
2005-05-24,13.8,21.6,2.8,10.7,19.0,46,0.0,0.0,0.0,0.0,3.48,8.9
2005-05-25,9.8,18.8,2.6,6.6,16.1,69,5.1,5.1,0.0,7.0,5.11,11.9
2005-05-26,8.8,16.6,-1.9,5.6,12.7,54,0.0,0.0,0.0,0.0,4.22,10.9
2005-05-27,9.0,14.1,5.9,4.5,8.9,65,13.9,13.9,0.0,11.0,7.02,15.9
2005-05-28,11.4,18.5,6.4,8.8,15.2,68,2.8,2.8,0.0,7.0,5.6,13.5
2005-05-29,15.0,21.4,8.2,13.5,19.1,65,0.6,0.6,0.0,3.0,2.97,7.5
2005-05-30,15.1,22.9,6.0,13.3,20.8,56,0.0,0.0,0.0,0.0,2.4,6.3
2005-05-31,12.5,15.6,7.2,10.7,13.9,76,7.6,7.6,0.0,14.0,4.34,10.6
2005-06-01,11.6,15.1,7.1,9.7,13.0,82,1.4,1.4,0.0,6.0,4.46,10.2
2005-06-02,13.1,21.5,4.8,10.6,18.6,58,0.0,0.0,0.0,0.0,3.28,8.7
2005-06-03,15.3,24.5,1.5,13.9,24.6,53,0.0,0.0,0.0,0.0,2.02,4.6
2005-06-04,18.7,26.9,8.6,16.9,24.8,53,0.0,0.0,0.0,0.0,3.76,8.7
2005-06-05,17.6,24.5,12.3,15.8,24.0,60,1.5,1.5,0.0,3.0,6.39,16.7
2005-06-06,14.4,19.5,9.2,11.2,16.2,52,0.0,0.0,0.0,0.0,6.47,15.8
2005-06-07,13.3,18.4,6.0,11.2,16.9,59,0.0,0.0,0.0,0.0,3.61,10.2
2005-06-08,12.9,17.7,6.2,11.2,16.8,66,0.2,0.2,0.0,1.0,3.45,9.3
2005-06-09,14.2,21.4,5.7,13.0,20.7,65,0.2,0.2,0.0,1.0,2.22,6.6
2005-06-10,14.2,20.2,6.4,13.2,21.3,69,1.4,1.4,0.0,4.0,2.14,5.2
2005-06-11,13.1,19.2,6.3,12.4,19.9,79,2.4,2.4,0.0,3.0,3.24,7.5
2005-06-12,14.7,21.8,5.9,13.2,19.9,73,0.0,0.0,0.0,0.0,3.72,8.5
2005-06-13,16.0,19.2,12.8,15.3,18.9,84,18.4,18.4,0.0,19.0,4.16,9.9
2005-06-14,16.1,19.4,13.2,15.4,19.3,82,10.7,10.7,0.0,14.0,5.0,10.1
2005-06-15,15.4,19.1,11.8,14.9,18.3,85,10.4,10.4,0.0,7.0,3.95,9.9
2005-06-16,16.8,21.7,12.2,16.8,21.9,77,0.2,0.2,0.0,2.0,2.53,6.4
2005-06-17,17.2,23.6,9.3,17.9,25.3,78,0.0,0.0,0.0,0.0,1.75,4.8
2005-06-18,19.6,25.4,12.6,20.2,26.5,69,0.0,0.0,0.0,0.0,2.2,5.6
2005-06-19,18.1,22.6,13.0,18.7,24.5,77,4.6,4.6,0.0,8.0,2.27,7.0
2005-06-20,17.2,22.4,12.2,17.9,24.6,84,5.1,5.1,0.0,6.0,2.61,7.2
2005-06-21,18.9,26.3,11.5,19.0,26.3,74,0.1,0.1,0.0,1.0,3.3,7.8
2005-06-22,16.7,21.2,10.8,14.5,18.1,63,0.9,0.9,0.0,2.0,6.82,15.6
2005-06-23,16.7,23.9,6.5,14.6,21.7,57,0.0,0.0,0.0,0.0,5.5,12.6
2005-06-24,16.1,23.2,8.4,14.6,22.7,67,7.9,7.9,0.0,8.0,4.96,13.4
2005-06-25,13.9,21.2,4.4,12.0,19.3,65,0.0,0.0,0.0,0.0,4.01,9.5
2005-06-26,17.1,25.4,6.7,15.9,24.4,60,0.0,0.0,0.0,0.0,2.79,7.1
2005-06-27,20.4,28.8,9.5,20.6,30.9,67,0.0,0.0,0.0,0.0,3.55,8.0
2005-06-28,22.8,30.6,16.6,24.3,32.9,75,0.0,0.0,0.0,0.0,4.65,10.9
2005-06-29,22.4,28.1,15.3,22.7,27.7,63,0.0,0.0,0.0,0.0,4.07,10.3
2005-06-30,21.7,27.7,15.0,20.7,25.7,60,0.0,0.0,0.0,0.0,6.1,13.1
2005-07-01,21.1,26.6,15.7,20.8,26.1,67,0.0,0.0,0.0,0.0,4.79,11.4
2005-07-02,20.8,27.5,13.4,21.7,28.2,70,0.7,0.7,0.0,3.0,2.69,7.9
2005-07-03,19.4,23.4,14.2,20.6,25.0,80,8.8,8.8,0.0,10.0,2.59,7.7
2005-07-04,18.7,21.6,15.8,19.8,23.0,87,5.1,5.1,0.0,17.0,2.83,6.3
2005-07-05,18.5,21.2,17.0,19.3,22.1,88,3.4,3.4,0.0,10.0,3.5,7.8
2005-07-06,17.4,18.9,15.6,17.9,19.2,89,2.2,2.2,0.0,9.0,3.41,8.3
2005-07-07,18.3,23.0,15.0,19.2,24.8,84,4.1,4.1,0.0,9.0,2.84,7.4
2005-07-08,18.4,21.4,15.6,18.6,21.2,86,1.7,1.7,0.0,9.0,4.55,11.0
2005-07-09,19.2,23.4,13.8,18.6,23.0,73,0.2,0.2,0.0,2.0,5.63,13.1
2005-07-10,19.3,26.7,10.3,19.3,27.4,65,0.0,0.0,0.0,0.0,2.18,6.3
2005-07-11,21.1,27.2,12.9,22.0,28.9,70,0.3,0.3,0.0,2.0,2.8,7.2
2005-07-12,22.7,29.0,14.4,24.2,30.9,72,0.0,0.0,0.0,0.0,2.64,6.6
2005-07-13,23.0,29.0,15.8,24.3,30.2,70,0.0,0.0,0.0,0.0,3.54,9.4
2005-07-14,18.9,22.6,13.2,19.3,23.6,80,6.8,6.8,0.0,11.0,4.7,12.2
2005-07-15,17.3,24.1,10.6,16.3,23.8,72,0.9,0.9,0.0,2.0,5.24,16.3
2005-07-16,15.5,19.1,10.6,15.6,18.6,88,7.5,7.5,0.0,10.0,3.47,8.9
2005-07-17,18.8,23.7,14.4,18.7,22.8,72,0.0,0.0,0.0,0.0,3.78,8.6
2005-07-18,19.4,25.5,10.7,19.3,25.6,69,0.0,0.0,0.0,0.0,4.22,9.9
2005-07-19,21.2,24.3,16.5,22.5,26.4,80,0.0,0.0,0.0,0.0,3.9,8.9
2005-07-20,18.6,22.9,14.4,18.6,22.5,73,0.0,0.0,0.0,0.0,3.48,7.9
2005-07-21,19.0,24.3,14.3,18.8,23.9,68,0.0,0.0,0.0,0.0,2.51,6.6
2005-07-22,19.4,26.0,11.6,19.4,26.4,67,0.0,0.0,0.0,0.0,2.2,6.2
2005-07-23,18.4,23.6,12.9,18.8,24.6,77,0.6,0.6,0.0,3.0,3.19,8.2
2005-07-24,19.8,26.7,11.7,20.8,28.4,73,0.1,0.1,0.0,1.0,2.0,5.8
2005-07-25,18.0,21.0,15.7,18.7,21.6,88,13.9,13.9,0.0,24.0,3.96,9.7
2005-07-26,18.3,22.1,14.8,18.5,22.5,82,4.9,4.9,0.0,15.0,3.75,10.0
2005-07-27,19.9,25.9,14.2,19.5,24.8,67,0.0,0.0,0.0,0.0,3.98,9.5
2005-07-28,19.4,26.1,12.9,18.6,24.4,65,0.0,0.0,0.0,0.0,4.61,10.8
2005-07-29,20.4,28.0,12.5,20.1,27.3,61,0.0,0.0,0.0,0.0,3.57,9.2
2005-07-30,19.9,27.5,13.3,20.0,27.7,66,0.0,0.0,0.0,0.0,2.33,7.0
2005-07-31,19.3,27.0,11.3,19.9,27.8,72,0.0,0.0,0.0,0.0,2.24,4.3
2005-08-01,19.4,26.8,11.2,19.9,28.0,73,0.0,0.0,0.0,0.0,2.82,8.1
2005-08-02,20.4,28.3,11.2,21.3,29.9,70,0.0,0.0,0.0,0.0,1.92,5.2
2005-08-03,16.7,22.5,8.3,15.9,23.3,76,2.3,2.3,0.0,4.0,5.8,13.1
2005-08-04,14.1,21.8,5.2,12.3,20.2,66,0.0,0.0,0.0,0.0,4.05,9.7
2005-08-05,17.8,25.4,9.5,17.3,26.4,64,0.3,0.3,0.0,2.0,3.04,7.7
2005-08-06,20.0,28.1,9.5,19.6,28.1,63,0.0,0.0,0.0,0.0,3.82,9.5
2005-08-07,21.6,29.2,13.8,21.6,28.4,64,0.0,0.0,0.0,0.0,4.0,9.4
2005-08-08,21.5,27.4,17.2,22.6,29.2,74,0.3,0.3,0.0,2.0,2.82,10.2
2005-08-09,22.8,30.9,14.9,24.2,33.2,77,0.0,0.0,0.0,0.0,3.59,8.8
2005-08-10,24.2,31.1,17.2,25.5,32.6,70,0.0,0.0,0.0,0.0,4.43,10.1
2005-08-11,22.4,27.0,16.7,22.8,26.8,72,0.2,0.2,0.0,1.0,5.86,13.7
2005-08-12,20.2,25.9,14.1,20.5,27.5,70,0.2,0.2,0.0,1.0,3.2,7.8
2005-08-13,21.0,28.5,12.5,21.5,29.7,64,0.0,0.0,0.0,0.0,1.9,5.9
2005-08-14,22.7,32.3,11.5,23.5,32.9,68,0.4,0.4,0.0,1.0,4.2,9.5
2005-08-15,15.5,21.6,9.8,14.6,24.5,85,16.3,16.3,0.0,10.0,4.59,10.8
2005-08-16,12.6,17.8,7.2,9.9,14.3,67,0.0,0.0,0.0,0.0,5.83,13.7
2005-08-17,11.3,19.2,3.7,9.3,17.2,71,0.8,0.8,0.0,4.0,4.33,13.5
2005-08-18,11.6,20.3,3.9,9.8,17.9,71,0.0,0.0,0.0,0.0,2.41,6.5
2005-08-19,13.0,21.4,3.2,11.2,19.4,69,1.0,1.0,0.0,3.0,3.4,6.9
2005-08-20,14.0,18.2,11.2,12.8,17.7,80,1.9,1.9,0.0,12.0,4.2,9.4
2005-08-21,14.7,23.6,6.6,13.9,22.3,75,0.0,0.0,0.0,0.0,2.37,5.2
2005-08-22,16.2,23.1,9.8,15.8,22.9,74,2.0,2.0,0.0,6.0,2.55,6.8
2005-08-23,17.8,25.7,10.9,18.2,27.5,75,1.4,1.4,0.0,4.0,2.28,5.2
2005-08-24,18.0,27.9,9.0,17.9,28.8,71,0.0,0.0,0.0,0.0,2.2,5.4
2005-08-25,18.1,26.4,9.4,18.0,26.5,71,0.0,0.0,0.0,0.0,2.06,6.0
2005-08-26,17.8,26.1,11.0,17.9,25.7,70,1.1,1.1,0.0,3.0,1.63,6.3
2005-08-27,18.1,26.5,9.1,17.8,26.4,69,0.0,0.0,0.0,0.0,3.22,8.0
2005-08-28,16.5,23.6,11.7,16.2,22.4,72,1.8,1.8,0.0,5.0,3.35,8.2
2005-08-29,10.2,13.7,3.9,7.0,11.1,76,0.8,0.8,0.0,3.0,6.41,16.1
2005-08-30,7.3,13.2,1.6,2.0,6.8,45,0.0,0.0,0.0,0.0,8.12,17.9
2005-08-31,6.4,11.5,0.1,2.4,7.1,58,0.0,0.0,0.0,0.0,5.46,12.4
2005-09-01,7.3,10.3,5.0,3.8,5.9,74,0.8,0.8,0.0,5.0,5.26,11.8
2005-09-02,8.9,13.0,5.3,6.0,10.2,80,0.0,0.0,0.0,0.0,4.27,10.2
2005-09-03,11.2,18.6,3.5,9.3,16.9,74,0.0,0.0,0.0,0.0,3.22,8.7
2005-09-04,13.2,21.4,7.5,11.7,20.0,66,0.1,0.1,0.0,1.0,1.8,5.2
2005-09-05,10.8,17.9,3.6,9.1,16.0,82,1.1,1.1,0.0,3.0,3.19,9.0
2005-09-06,11.7,18.9,4.8,9.5,16.4,78,0.6,0.6,0.0,3.0,4.67,14.9
