time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-09-13,24.3,25.7,23.1,27.2,29.7,80,0.4,0.4,0.0,3.0,5.44,6.2
2025-09-14,25.2,26.6,24.0,27.6,29.2,84,0.0,0.0,0.0,0.0,6.52,9.1
2025-09-15,24.7,25.9,23.2,27.4,29.0,86,0.0,0.0,0.0,0.0,6.3,9.2
2025-09-16,23.8,25.7,20.3,23.8,29.5,76,11.7,11.7,0.0,10.0,9.89,14.9
2025-09-17,20.2,21.4,18.9,15.6,17.1,49,0.0,0.0,0.0,0.0,9.71,14.1
2025-09-18,20.8,22.8,19.4,18.5,20.3,56,0.0,0.0,0.0,0.0,6.45,9.0
2025-09-19,20.4,21.5,18.9,20.0,21.3,66,0.4,0.4,0.0,2.0,4.14,7.3
2025-09-20,20.3,22.8,18.0,18.2,21.1,68,0.1,0.1,0.0,1.0,9.18,12.7
2025-09-21,21.7,24.1,19.5,22.0,24.4,68,0.0,0.0,0.0,0.0,4.63,7.1
2025-09-22,21.7,22.5,20.9,22.8,23.6,77,0.1,0.1,0.0,1.0,4.25,9.0
2025-09-23,21.4,22.2,20.8,21.6,22.8,84,31.2,31.2,0.0,14.0,8.19,15.9
2025-09-24,21.1,22.1,20.5,21.4,23.5,83,16.5,16.5,0.0,7.0,8.18,14.4
2025-09-25,22.3,24.9,20.3,24.4,28.0,83,0.0,0.0,0.0,0.0,3.86,6.0
2025-09-26,22.4,25.1,19.9,24.7,27.4,77,0.0,0.0,0.0,0.0,2.51,3.7
2025-09-27,21.8,23.7,20.3,24.1,25.8,83,1.2,1.2,0.0,3.0,2.7,7.2
2025-09-28,20.7,22.1,19.4,21.2,23.7,78,6.3,6.3,0.0,10.0,5.78,8.7
2025-09-29,21.6,23.7,19.6,23.1,25.4,82,0.0,0.0,0.0,0.0,5.41,7.6
2025-09-30,22.2,23.4,21.0,23.0,24.0,81,0.8,0.8,0.0,1.0,5.92,8.0
2025-10-01,22.6,24.5,20.4,24.7,27.0,88,1.2,1.2,0.0,1.0,5.75,11.0
2025-10-02,21.6,22.5,20.6,23.3,24.9,85,2.7,2.7,0.0,5.0,7.05,8.3
2025-10-03,20.9,21.5,20.0,21.7,22.5,83,1.5,1.5,0.0,8.0,5.8,8.9
2025-10-04,21.5,23.2,20.0,23.8,25.9,82,0.0,0.0,0.0,0.0,2.73,4.9
2025-10-05,21.1,22.8,17.9,21.8,24.8,79,2.1,2.1,0.0,10.0,7.1,10.7
2025-10-06,18.1,20.2,16.0,16.6,19.4,84,9.5,9.5,0.0,15.0,8.44,12.4
2025-10-07,19.8,20.7,19.1,20.7,22.9,82,0.0,0.0,0.0,0.0,6.17,9.9
2025-10-08,17.3,19.8,15.1,13.4,20.8,57,0.0,0.0,0.0,0.0,8.3,13.7
2025-10-09,13.9,15.0,13.0,10.5,12.2,77,15.5,15.5,0.0,19.0,8.7,13.3
2025-10-10,15.6,16.9,14.5,13.5,15.8,89,11.9,11.9,0.0,22.0,8.04,11.2
2025-10-11,16.9,17.6,16.1,15.7,16.8,87,4.2,4.2,0.0,10.0,6.02,9.1
2025-10-12,16.2,17.6,15.2,13.0,14.4,67,0.4,0.4,0.0,3.0,8.19,11.8
2025-10-13,17.2,19.5,15.4,15.8,18.9,73,0.2,0.2,0.0,2.0,6.12,8.5
2025-10-14,17.7,19.6,16.4,18.4,20.7,83,0.0,0.0,0.0,0.0,3.66,6.3
2025-10-15,17.6,19.3,15.6,17.7,19.8,87,0.8,0.8,0.0,5.0,7.69,10.9
2025-10-16,13.6,15.4,11.3,9.5,11.8,75,0.0,0.0,0.0,0.0,9.69,14.5
2025-10-17,12.5,14.9,10.3,8.5,12.4,77,2.3,2.3,0.0,8.0,11.93,18.0
2025-10-18,8.8,10.2,7.1,2.0,4.0,64,0.0,0.0,0.0,0.0,12.22,18.4
2025-10-19,8.4,9.5,7.5,1.5,2.8,55,0.0,0.0,0.0,0.0,10.51,15.4
2025-10-20,7.6,8.9,6.3,1.3,3.3,53,0.0,0.0,0.0,0.0,8.7,13.2
2025-10-21,8.4,10.0,7.4,2.6,4.5,54,0.0,0.0,0.0,0.0,7.56,11.3
2025-10-22,9.2,11.6,7.5,3.4,6.1,50,0.0,0.0,0.0,0.0,7.61,11.2
2025-10-23,9.5,11.3,8.3,3.3,5.2,53,0.0,0.0,0.0,0.0,8.27,12.6
2025-10-24,9.6,12.1,7.4,4.6,8.2,56,0.0,0.0,0.0,0.0,7.51,11.0
2025-10-25,13.7,15.2,11.9,11.0,12.4,70,0.0,0.0,0.0,0.0,5.37,7.8
2025-10-26,10.4,14.0,7.1,5.4,11.5,61,0.0,0.0,0.0,0.0,9.64,14.1
2025-10-27,8.5,10.2,6.7,4.1,5.2,46,0.0,0.0,0.0,0.0,6.61,10.8
2025-10-28,12.8,14.9,8.4,9.9,11.8,61,0.2,0.2,0.0,2.0,6.08,7.6
2025-10-29,15.5,16.4,14.3,11.8,13.2,75,0.3,0.3,0.0,3.0,8.54,13.4
2025-10-30,14.7,15.8,12.3,13.6,15.9,87,1.9,1.9,0.0,6.0,6.94,10.2
2025-10-31,11.8,13.8,10.6,8.4,10.9,71,1.0,1.0,0.0,4.0,6.52,9.5
2025-11-01,13.1,14.8,10.0,8.6,10.4,61,0.0,0.0,0.0,0.0,12.35,17.8
2025-11-02,6.7,9.5,5.2,-0.7,0.9,50,0.0,0.0,0.0,0.0,12.01,18.2
2025-11-03,8.4,11.8,4.2,3.9,6.4,50,0.0,0.0,0.0,0.0,7.73,10.8
2025-11-04,13.2,14.9,11.6,10.4,12.6,75,0.0,0.0,0.0,0.0,7.68,10.3
2025-11-05,13.7,15.3,12.5,11.9,13.4,85,0.0,0.0,0.0,0.0,6.08,8.0
2025-11-06,12.7,14.5,11.5,11.6,13.7,89,0.0,0.0,0.0,0.0,3.74,6.3
2025-11-07,11.8,13.9,10.4,8.7,10.4,66,0.3,0.3,0.0,1.0,5.02,7.3
2025-11-08,12.5,14.3,10.2,10.2,12.8,79,0.6,0.6,0.0,3.0,5.5,7.9
2025-11-09,11.8,12.3,11.0,7.2,9.7,62,0.4,0.4,0.0,2.0,7.84,11.6
2025-11-10,10.0,12.5,7.3,5.8,9.1,53,0.0,0.0,0.0,0.0,7.23,8.9
2025-11-11,11.2,12.6,9.1,8.0,10.0,63,0.0,0.0,0.0,0.0,4.53,7.5
2025-11-12,13.3,15.0,11.5,10.2,11.6,78,0.0,0.0,0.0,0.0,7.26,10.6
2025-11-13,10.7,12.7,8.6,6.6,8.5,52,0.0,0.0,0.0,0.0,7.28,9.7
2025-11-14,12.2,14.5,10.4,9.7,11.1,65,0.0,0.0,0.0,0.0,5.36,8.4
2025-11-15,13.6,15.0,12.4,11.1,12.6,82,0.0,0.0,0.0,0.0,5.99,8.8
2025-11-16,9.9,13.7,5.6,4.3,11.4,62,0.0,0.0,0.0,0.0,9.86,15.5
2025-11-17,3.4,5.2,2.5,-4.0,-2.1,51,0.0,0.0,0.0,0.0,10.26,15.3
2025-11-18,4.6,5.6,3.7,-1.2,0.1,51,0.0,0.0,0.0,0.0,7.35,10.9
2025-11-19,9.0,11.6,4.6,5.1,7.0,59,0.0,0.0,0.0,0.0,7.64,11.3
2025-11-20,7.8,11.1,5.6,2.3,6.1,49,0.0,0.0,0.0,0.0,7.92,11.4
2025-11-21,9.4,11.3,8.3,5.2,6.9,57,0.0,0.0,0.0,0.0,6.42,9.3
2025-11-22,11.0,13.0,8.3,7.1,8.7,67,0.0,0.0,0.0,0.0,6.96,10.1
2025-11-23,11.1,12.5,9.6,8.2,9.5,78,0.0,0.0,0.0,0.0,5.91,9.0
2025-11-24,9.3,12.0,3.9,5.7,10.0,81,0.8,0.8,0.0,4.0,12.08,18.2
2025-11-25,3.4,4.8,2.2,-3.5,0.0,62,0.0,0.0,0.0,0.0,11.77,17.7
2025-11-26,8.6,10.4,5.4,3.7,6.7,61,0.0,0.0,0.0,0.0,7.58,11.6
2025-11-27,3.4,8.6,1.9,-3.1,5.1,68,0.6,0.6,0.0,4.0,12.14,18.7
2025-11-28,7.9,10.6,3.8,2.3,5.1,60,0.0,0.0,0.0,0.0,8.92,13.7
2025-11-29,9.9,11.2,8.3,6.2,7.3,77,0.0,0.0,0.0,0.0,7.93,12.0
2025-11-30,7.8,11.8,2.3,2.8,7.2,77,0.0,0.0,0.0,0.0,10.14,15.2
2025-12-01,2.6,5.5,0.4,-3.2,-0.1,54,0.0,0.0,0.0,0.0,9.21,13.0
2025-12-02,-2.9,-0.6,-4.2,-10.4,-6.6,56,0.2,0.0,0.14,2.0,10.06,14.8
2025-12-03,-3.0,-1.0,-4.6,-9.6,-5.7,57,1.2,0.0,0.84,6.0,9.85,16.5
2025-12-04,1.9,5.1,-0.9,-5.0,-2.2,53,0.7,0.7,0.0,3.0,10.76,16.2
2025-12-05,4.2,6.7,0.5,-1.5,0.3,57,0.0,0.0,0.0,0.0,9.34,13.8
2025-12-06,7.4,8.4,6.7,2.1,3.8,71,0.0,0.0,0.0,0.0,9.42,13.6
2025-12-07,7.8,9.3,4.9,2.8,5.8,67,0.0,0.0,0.0,0.0,9.45,13.9
2025-12-08,2.8,4.3,0.8,-2.6,-1.1,54,0.0,0.0,0.0,0.0,7.32,10.1
2025-12-09,6.2,7.9,4.0,2.2,5.2,63,0.0,0.0,0.0,0.0,5.05,7.9
2025-12-10,7.5,9.5,2.2,3.7,6.5,80,0.0,0.0,0.0,0.0,9.56,15.0
2025-12-11,-3.1,1.1,-5.3,-12.0,-6.8,59,0.0,0.0,0.0,0.0,12.64,18.6
2025-12-12,-2.9,-0.7,-5.2,-9.4,-5.8,47,0.0,0.0,0.0,0.0,8.03,12.5
2025-12-13,0.2,1.9,-0.9,-5.5,-3.4,70,1.8,0.3,1.05,12.0,9.34,13.2
2025-12-14,0.7,2.9,-1.2,-4.6,-2.2,62,0.0,0.0,0.0,0.0,7.67,10.0
2025-12-15,4.8,6.4,2.6,0.3,3.3,67,0.0,0.0,0.0,0.0,6.51,9.9
2025-12-16,2.1,4.4,-1.0,-3.4,1.6,77,0.0,0.0,0.0,0.0,9.21,12.3
2025-12-17,0.2,2.9,-1.8,-5.6,-1.1,65,0.0,0.0,0.0,0.0,9.18,12.7
2025-12-18,6.1,8.2,3.0,0.7,2.5,73,0.0,0.0,0.0,0.0,9.5,14.3
2025-12-19,7.9,9.2,5.7,4.0,5.4,87,0.0,0.0,0.0,0.0,8.81,13.6
2025-12-20,1.8,5.7,-0.5,-4.8,2.1,53,0.0,0.0,0.0,0.0,9.65,14.6
2025-12-21,-2.0,-0.9,-3.1,-7.8,-6.2,51,0.0,0.0,0.0,0.0,7.9,12.1
2025-12-22,2.7,6.0,-1.7,-2.7,0.5,62,0.0,0.0,0.0,0.0,7.5,11.3
2025-12-23,4.2,6.3,-0.0,-1.5,0.9,77,10.1,10.1,0.0,11.0,9.09,13.7
2025-12-24,-0.8,0.8,-2.0,-7.2,-5.2,52,0.0,0.0,0.0,0.0,9.25,13.5
2025-12-25,-4.2,-1.3,-6.0,-12.7,-8.1,58,0.1,0.0,0.07,1.0,11.9,18.2
2025-12-26,-4.1,2.4,-7.8,-9.6,-3.1,58,0.0,0.0,0.0,0.0,6.89,11.4
2025-12-27,3.4,4.5,2.3,-1.2,0.7,68,0.0,0.0,0.0,0.0,6.06,8.8
2025-12-28,4.8,6.0,3.0,-0.1,1.8,75,0.0,0.0,0.0,0.0,7.45,11.1
2025-12-29,0.5,3.6,-1.4,-5.4,-0.9,57,0.0,0.0,0.0,0.0,8.36,12.8
2025-12-30,-1.2,0.9,-3.7,-7.0,-2.5,50,0.1,0.1,0.0,1.0,7.76,11.7
2025-12-31,-5.5,-4.0,-6.4,-12.4,-10.2,54,0.0,0.0,0.0,0.0,8.22,12.6
2026-01-01,-5.5,-3.0,-7.9,-13.0,-8.6,58,0.0,0.0,0.0,0.0,10.83,15.8
2026-01-02,-4.1,-0.5,-7.8,-11.0,-7.0,61,0.0,0.0,0.0,0.0,9.35,13.8
2026-01-03,0.4,1.3,-1.3,-4.8,-3.3,61,0.0,0.0,0.0,0.0,7.38,9.9
2026-01-04,-0.6,1.4,-1.8,-6.0,-4.1,59,0.0,0.0,0.0,0.0,7.37,10.6
2026-01-05,-0.7,1.8,-2.1,-7.0,-4.3,54,0.0,0.0,0.0,0.0,7.66,11.3
2026-01-06,3.2,4.4,2.2,-3.5,-2.6,68,0.0,0.0,0.0,0.0,9.34,14.0
2026-01-07,-1.3,1.2,-2.8,-8.6,-7.2,46,0.0,0.0,0.0,0.0,10.75,14.4
2026-01-08,-0.8,4.0,-5.0,-6.7,-3.3,52,0.0,0.0,0.0,0.0,9.16,13.1
2026-01-09,4.3,5.2,3.5,-1.6,0.4,68,0.0,0.0,0.0,0.0,9.16,13.2
2026-01-10,-1.7,3.7,-4.0,-10.0,-2.6,64,0.4,0.1,0.21,4.0,12.1,18.9
2026-01-11,-5.2,-2.5,-6.5,-12.0,-10.0,51,0.3,0.1,0.14,2.0,9.42,14.7
2026-01-12,1.0,2.9,-1.8,-5.8,-3.3,61,0.0,0.0,0.0,0.0,9.52,14.1
2026-01-13,-4.0,-1.3,-5.9,-10.1,-7.9,48,0.0,0.0,0.0,0.0,7.02,11.1
2026-01-14,2.6,5.2,-3.0,-2.3,2.0,78,0.4,0.4,0.0,3.0,7.61,11.1
2026-01-15,1.4,3.1,-0.4,-3.5,-0.8,80,0.0,0.0,0.0,0.0,6.12,10.1
2026-01-16,-3.1,-0.4,-6.4,-10.8,-6.2,68,0.0,0.0,0.0,0.0,11.3,16.3
2026-01-17,-6.9,-4.9,-9.2,-14.2,-11.1,49,0.0,0.0,0.0,0.0,9.77,14.9
2026-01-18,-6.5,-4.8,-8.3,-14.2,-12.3,53,0.0,0.0,0.0,0.0,11.01,16.1
2026-01-19,-9.8,-8.3,-10.6,-18.6,-17.5,62,0.0,0.0,0.0,0.0,11.06,17.5
2026-01-20,-10.2,-8.7,-12.2,-18.0,-16.4,66,0.0,0.0,0.0,0.0,8.77,13.5
2026-01-21,-8.6,-7.7,-10.2,-16.1,-13.6,61,0.0,0.0,0.0,0.0,8.72,14.1
2026-01-22,-6.3,-3.8,-8.9,-11.5,-8.7,56,0.0,0.0,0.0,0.0,4.75,8.1
2026-01-23,-3.5,-1.0,-5.8,-8.8,-5.8,55,0.0,0.0,0.0,0.0,6.46,10.3
2026-01-24,-4.6,-3.0,-6.6,-10.0,-7.8,51,0.0,0.0,0.0,0.0,5.25,9.3
2026-01-25,-6.6,-5.0,-8.8,-13.0,-11.2,52,0.0,0.0,0.0,0.0,7.42,11.3
2026-01-26,-3.6,-0.2,-7.2,-8.8,-6.2,57,0.0,0.0,0.0,0.0,7.02,10.5
2026-01-27,-4.3,-3.0,-5.7,-10.6,-8.9,51,0.0,0.0,0.0,0.0,7.63,11.8
2026-01-28,-4.7,-3.2,-6.2,-10.4,-8.6,49,0.0,0.0,0.0,0.0,5.67,9.4
2026-01-29,-5.8,-3.7,-7.5,-12.6,-10.3,51,0.0,0.0,0.0,0.0,7.06,11.4
2026-01-30,-5.5,-3.8,-7.0,-11.6,-9.7,50,0.0,0.0,0.0,0.0,6.14,8.9
2026-01-31,-2.6,-0.5,-5.2,-7.9,-6.3,67,0.1,0.1,0.0,1.0,6.24,9.4
2026-02-01,-1.4,0.6,-3.8,-6.9,-4.5,60,0.1,0.1,0.0,1.0,5.91,8.4
2026-02-02,-2.3,-0.5,-4.6,-8.7,-6.2,54,0.0,0.0,0.0,0.0,6.67,10.0
2026-02-03,2.7,4.7,-0.3,-2.9,-0.7,67,0.0,0.0,0.0,0.0,6.79,10.3
2026-02-04,3.8,5.6,1.1,-0.1,2.2,85,0.0,0.0,0.0,0.0,6.61,9.0
2026-02-05,-3.3,0.9,-8.1,-11.2,-2.5,66,0.0,0.0,0.0,0.0,13.08,20.4
2026-02-06,-10.4,-8.4,-12.0,-18.5,-16.8,52,0.0,0.0,0.0,0.0,10.33,15.5
2026-02-07,-8.4,-6.6,-10.1,-15.9,-13.9,54,0.0,0.0,0.0,0.0,9.93,15.6
2026-02-08,-4.6,-0.8,-7.7,-11.1,-6.5,51,0.0,0.0,0.0,0.0,6.91,10.4
2026-02-09,2.4,3.9,-0.5,-3.4,-1.4,67,0.0,0.0,0.0,0.0,7.92,11.1
2026-02-10,2.3,3.2,0.4,-2.8,-1.9,79,0.5,0.5,0.0,5.0,6.87,10.0
2026-02-11,1.1,3.8,-1.7,-4.1,-1.4,61,0.0,0.0,0.0,0.0,5.46,7.9
2026-02-12,3.5,6.0,1.7,-0.6,1.9,77,0.0,0.0,0.0,0.0,4.88,6.5
2026-02-13,3.5,5.9,1.5,-0.1,3.4,83,0.0,0.0,0.0,0.0,4.87,6.3
2026-02-14,4.7,7.3,1.9,1.0,5.2,85,0.0,0.0,0.0,0.0,5.15,6.9
2026-02-15,0.1,2.8,-1.5,-8.1,-2.6,49,0.0,0.0,0.0,0.0,10.41,15.4
2026-02-16,-0.8,0.7,-2.4,-7.4,-5.1,52,0.0,0.0,0.0,0.0,8.34,12.2
2026-02-17,2.4,4.3,-0.0,-3.7,-1.7,64,0.0,0.0,0.0,0.0,8.35,12.5
2026-02-18,0.6,3.3,-0.8,-5.4,-3.2,52,0.0,0.0,0.0,0.0,7.88,11.6
2026-02-19,3.9,6.4,0.3,-1.1,2.0,73,0.0,0.0,0.0,0.0,7.11,9.3
2026-02-20,5.7,7.4,3.4,0.9,2.8,74,0.0,0.0,0.0,0.0,8.09,11.8
2026-02-21,7.6,9.8,6.3,2.7,4.0,76,0.0,0.0,0.0,0.0,7.88,15.6
2026-02-22,2.8,8.7,1.1,-4.4,1.0,46,0.0,0.0,0.0,0.0,12.84,17.6
2026-02-23,0.2,2.1,-2.1,-5.2,-3.6,41,0.0,0.0,0.0,0.0,7.04,10.0
2026-02-24,2.9,3.6,2.1,-1.5,-0.5,80,0.0,0.0,0.0,0.0,5.3,8.5
2026-02-25,3.7,5.0,2.8,-0.7,0.7,82,0.0,0.0,0.0,0.0,5.68,8.5
2026-02-26,3.2,5.0,1.4,-1.2,0.5,81,0.0,0.0,0.0,0.0,6.19,7.8
2026-02-27,1.3,3.4,-0.5,-4.2,-1.9,68,0.0,0.0,0.0,0.0,6.3,9.4
2026-02-28,1.7,4.2,-0.7,-3.4,0.6,59,0.0,0.0,0.0,0.0,7.11,10.3
2026-03-01,2.2,4.1,0.1,-2.7,-0.3,65,0.0,0.0,0.0,0.0,5.45,8.0
2026-03-02,2.6,3.4,1.8,-1.8,-0.7,90,5.7,5.6,0.07,18.0,5.94,9.3
2026-03-03,2.4,3.6,1.3,-1.3,0.4,87,0.0,0.0,0.0,0.0,5.01,7.1
2026-03-04,1.6,3.2,0.2,-3.1,-0.4,67,0.0,0.0,0.0,0.0,6.73,9.7
2026-03-05,0.8,1.7,-0.7,-4.1,-2.7,74,1.1,0.0,0.77,8.0,9.22,12.3
2026-03-06,-1.7,-0.7,-2.7,-9.8,-8.3,52,0.0,0.0,0.0,0.0,10.71,16.3
2026-03-07,-0.6,1.1,-2.1,-6.3,-4.0,48,0.0,0.0,0.0,0.0,7.49,9.8
2026-03-08,2.6,4.9,-0.3,-2.0,0.5,74,0.0,0.0,0.0,0.0,5.96,9.3
2026-03-09,1.9,3.3,0.6,-4.0,-2.3,59,0.0,0.0,0.0,0.0,7.3,11.2
2026-03-10,3.2,5.1,0.6,-1.9,-0.1,70,1.1,1.1,0.0,3.0,7.14,10.3
2026-03-11,4.3,5.7,3.3,0.5,2.0,87,1.1,1.1,0.0,4.0,6.28,7.9
2026-03-12,3.8,6.5,1.9,-1.1,3.3,63,0.0,0.0,0.0,0.0,6.46,9.0
2026-03-13,3.9,5.6,1.6,-0.2,1.1,75,0.0,0.0,0.0,0.0,6.11,8.9
2026-03-14,4.1,5.5,2.7,-0.7,2.1,69,1.6,1.6,0.0,9.0,7.45,9.7
2026-03-15,3.5,6.0,1.7,-1.4,1.9,58,0.0,0.0,0.0,0.0,5.42,7.7
2026-03-16,4.1,6.7,2.4,1.1,4.3,79,0.0,0.0,0.0,0.0,3.51,4.9
2026-03-17,5.2,7.2,2.8,1.7,4.6,77,0.0,0.0,0.0,0.0,5.45,7.0
2026-03-18,3.3,5.9,1.1,-2.8,1.2,63,0.3,0.1,0.14,3.0,13.02,17.9
2026-03-19,5.3,6.9,2.6,-0.3,0.9,67,0.0,0.0,0.0,0.0,9.12,13.0
2026-03-20,4.6,6.7,3.2,0.6,4.2,56,0.0,0.0,0.0,0.0,6.33,9.1
2026-03-21,6.4,8.6,3.0,1.8,5.2,74,0.0,0.0,0.0,0.0,9.37,12.7
2026-03-22,6.9,7.7,5.7,3.3,6.1,83,1.0,1.0,0.0,4.0,8.33,11.6
2026-03-23,6.6,9.6,4.3,3.6,7.4,79,0.0,0.0,0.0,0.0,4.39,6.1
2026-03-24,6.3,7.8,4.4,2.5,4.6,72,0.0,0.0,0.0,0.0,6.96,9.4
2026-03-25,8.7,10.8,6.4,5.2,8.3,74,0.0,0.0,0.0,0.0,6.72,9.1
2026-03-26,7.7,9.1,6.2,4.8,6.8,82,0.0,0.0,0.0,0.0,5.26,6.8
2026-03-27,8.5,10.4,6.9,4.2,7.1,62,0.0,0.0,0.0,0.0,7.7,10.7
2026-03-28,8.4,10.8,5.4,5.2,8.5,66,0.3,0.3,0.0,1.0,6.16,8.1
2026-03-29,9.1,10.0,8.2,5.7,7.7,79,0.8,0.8,0.0,6.0,6.06,8.3
2026-03-30,9.4,11.3,7.7,5.1,8.1,68,0.0,0.0,0.0,0.0,7.24,9.9
2026-03-31,8.8,11.0,7.0,4.4,7.7,57,0.0,0.0,0.0,0.0,6.47,8.4
2026-04-01,8.6,10.7,7.3,4.3,7.2,60,0.0,0.0,0.0,0.0,7.35,10.2
2026-04-02,8.2,10.5,5.4,4.9,8.2,63,0.0,0.0,0.0,0.0,5.39,6.2
2026-04-03,10.5,12.3,5.6,5.8,7.2,79,12.3,12.3,0.0,6.0,11.78,17.9
2026-04-04,5.6,7.7,3.7,0.0,3.1,75,0.1,0.1,0.0,1.0,10.85,17.2
2026-04-05,8.8,11.0,5.5,4.3,8.5,70,0.6,0.6,0.0,3.0,8.21,10.9
2026-04-06,7.4,8.6,6.2,3.2,5.3,54,0.0,0.0,0.0,0.0,6.47,8.7
2026-04-07,6.8,8.4,5.4,2.2,4.9,52,0.0,0.0,0.0,0.0,6.96,9.9
2026-04-08,8.8,11.0,5.7,4.1,7.4,68,0.0,0.0,0.0,0.0,8.75,12.7
2026-04-09,8.3,9.3,7.7,3.9,5.6,87,3.8,3.8,0.0,17.0,8.65,11.7
2026-04-10,9.2,11.4,7.8,5.3,7.4,85,0.4,0.4,0.0,3.0,8.07,11.2
2026-04-11,10.6,12.3,9.2,7.3,11.4,58,0.0,0.0,0.0,0.0,7.27,9.7
2026-04-12,11.4,15.1,9.4,8.3,13.3,68,0.0,0.0,0.0,0.0,7.19,10.2
2026-04-13,11.0,11.7,9.8,8.1,9.9,67,0.0,0.0,0.0,0.0,6.19,8.4
2026-04-14,11.8,14.8,9.4,9.4,14.0,71,0.2,0.2,0.0,2.0,6.49,6.7
2026-04-15,11.3,13.7,9.3,9.6,14.2,77,0.1,0.1,0.0,1.0,4.36,5.1
2026-04-16,11.9,13.2,10.4,9.5,11.0,76,0.1,0.1,0.0,1.0,5.28,8.2
2026-04-17,11.1,12.2,10.3,9.2,10.5,87,3.2,3.2,0.0,6.0,5.47,7.5
2026-04-18,11.1,13.1,9.3,9.2,12.9,90,0.0,0.0,0.0,0.0,5.45,7.6
2026-04-19,12.1,13.6,10.5,9.6,12.4,80,0.0,0.0,0.0,0.0,9.88,15.4
2026-04-20,10.4,13.3,7.6,3.9,6.2,50,0.7,0.7,0.0,3.0,12.33,17.8
2026-04-21,12.7,14.1,11.0,7.3,9.8,58,0.0,0.0,0.0,0.0,9.9,13.7
2026-04-22,12.7,13.9,11.2,9.2,12.0,64,0.0,0.0,0.0,0.0,8.89,12.7
2026-04-23,11.2,12.3,9.6,8.6,11.2,63,0.0,0.0,0.0,0.0,4.48,6.0
2026-04-24,13.3,14.8,10.9,10.5,13.6,68,0.0,0.0,0.0,0.0,6.69,11.1
2026-04-25,14.4,15.3,12.8,10.7,13.4,65,0.0,0.0,0.0,0.0,9.4,13.6
2026-04-26,13.5,14.5,12.3,11.0,14.6,75,1.9,1.9,0.0,6.0,8.52,12.1
2026-04-27,11.8,12.6,11.2,8.2,9.9,81,1.6,1.6,0.0,5.0,10.04,12.6
2026-04-28,12.3,13.8,10.7,7.8,10.1,64,0.0,0.0,0.0,0.0,8.19,11.5
2026-04-29,13.0,15.3,11.2,10.4,13.7,69,0.0,0.0,0.0,0.0,6.1,8.1
2026-04-30,13.0,15.2,10.9,11.2,14.3,74,0.0,0.0,0.0,0.0,4.36,6.4
2026-05-01,14.9,17.8,11.7,12.4,16.0,66,0.0,0.0,0.0,0.0,6.45,8.5
2026-05-02,13.9,16.5,12.4,12.4,14.7,73,1.7,1.7,0.0,11.0,4.61,7.3
2026-05-03,12.3,14.1,10.6,8.5,11.8,76,5.5,5.5,0.0,11.0,9.06,13.2
2026-05-04,13.5,15.5,11.0,9.4,12.7,63,0.0,0.0,0.0,0.0,8.72,12.1
2026-05-05,14.6,16.1,13.2,10.0,12.7,69,0.0,0.0,0.0,0.0,9.82,13.9
2026-05-06,15.7,16.9,14.1,13.6,16.6,75,1.3,1.3,0.0,2.0,8.37,11.8
2026-05-07,13.7,15.4,12.6,10.3,13.7,76,5.7,5.7,0.0,7.0,9.84,14.3
2026-05-08,14.6,17.3,12.1,11.9,15.3,61,0.0,0.0,0.0,0.0,7.0,8.9
2026-05-09,15.4,17.2,13.5,11.7,14.6,64,0.0,0.0,0.0,0.0,9.66,14.4
2026-05-10,15.5,16.0,14.2,12.3,14.1,73,2.0,2.0,0.0,6.0,9.4,13.0
2026-05-11,14.1,15.0,12.4,12.6,14.2,87,0.2,0.2,0.0,1.0,6.5,8.4
2026-05-12,12.7,13.8,11.3,11.1,13.2,94,0.0,0.0,0.0,0.0,6.65,9.1
2026-05-13,15.2,16.1,14.3,12.9,15.4,80,0.1,0.1,0.0,1.0,6.64,9.2
2026-05-14,14.3,15.0,13.2,11.6,12.5,87,0.0,0.0,0.0,0.0,7.56,10.9
2026-05-15,15.2,16.4,14.1,13.7,16.1,86,0.0,0.0,0.0,0.0,6.01,8.9
2026-05-16,15.6,16.5,14.2,14.5,16.8,85,0.0,0.0,0.0,0.0,5.68,8.7
2026-05-17,16.8,18.1,15.7,14.9,17.4,84,0.0,0.0,0.0,0.0,8.36,11.6
2026-05-18,16.4,17.0,15.7,14.8,16.0,88,12.7,12.7,0.0,15.0,7.28,10.4
2026-05-19,15.8,16.1,15.3,15.1,16.1,95,20.0,20.0,0.0,15.0,6.61,9.2
2026-05-20,15.4,15.9,14.9,12.6,13.4,89,16.9,16.9,0.0,15.0,8.37,12.2
2026-05-21,17.3,19.8,15.8,17.2,22.9,84,0.0,0.0,0.0,0.0,6.8,9.2
2026-05-22,15.9,16.5,15.0,14.3,16.0,87,1.9,1.9,0.0,4.0,9.3,13.3
2026-05-23,16.6,17.6,15.8,15.6,17.8,91,3.9,3.9,0.0,8.0,9.11,12.5
2026-05-24,16.3,17.0,15.6,15.2,16.3,91,0.0,0.0,0.0,0.0,7.22,9.7
2026-05-25,16.3,16.9,15.6,15.3,16.0,89,3.0,3.0,0.0,7.0,6.23,9.0
