time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-17,23.9,29.7,19.8,24.9,31.2,74,0.0,0.0,0.0,0.0,6.16,12.4
2010-09-18,25.0,31.0,21.1,26.7,33.4,74,0.2,0.2,0.0,1.0,4.95,10.6
2010-09-19,25.0,31.4,20.6,27.1,34.0,72,0.0,0.0,0.0,0.0,3.44,7.7
2010-09-20,24.5,31.5,19.2,26.2,33.7,67,0.0,0.0,0.0,0.0,2.8,6.6
2010-09-21,24.3,30.4,20.0,25.9,33.0,70,0.1,0.1,0.0,1.0,5.65,11.7
2010-09-22,18.0,22.4,14.8,17.3,23.2,92,15.7,15.7,0.0,22.0,8.1,17.1
2010-09-23,13.1,14.6,12.3,12.1,13.1,95,11.6,11.6,0.0,19.0,4.88,9.7
2010-09-24,15.7,19.7,12.1,15.2,18.3,89,0.2,0.2,0.0,2.0,5.91,11.7
2010-09-25,16.7,18.8,14.3,17.4,20.9,94,5.8,5.8,0.0,18.0,3.67,7.7
2010-09-26,15.2,16.4,14.4,15.2,16.5,93,18.8,18.8,0.0,17.0,3.22,6.9
2010-09-27,15.6,17.1,14.7,16.6,18.2,96,4.1,4.1,0.0,12.0,1.97,8.4
2010-09-28,16.3,18.7,15.0,17.5,20.7,98,18.6,18.6,0.0,24.0,3.16,9.7
2010-09-29,14.5,15.4,13.4,14.2,15.7,96,34.5,34.5,0.0,20.0,3.81,10.2
2010-09-30,15.0,17.1,13.4,15.4,17.7,96,0.2,0.2,0.0,1.0,2.7,6.0
2010-10-01,17.2,21.6,15.0,18.2,22.9,95,20.3,20.3,0.0,23.0,4.33,10.9
2010-10-02,15.4,16.5,14.5,14.6,16.1,94,41.4,41.4,0.0,18.0,5.92,11.4
2010-10-03,16.2,20.4,13.0,15.5,18.8,81,0.0,0.0,0.0,0.0,4.44,9.0
2010-10-04,16.4,21.3,12.9,15.7,20.7,75,0.0,0.0,0.0,0.0,3.69,8.1
2010-10-05,16.4,21.9,12.4,15.9,21.7,72,0.0,0.0,0.0,0.0,3.1,7.4
2010-10-06,17.4,23.3,13.1,17.4,24.5,71,0.0,0.0,0.0,0.0,2.31,5.4
2010-10-07,15.5,16.8,13.6,15.9,17.7,87,9.4,9.4,0.0,15.0,2.38,4.9
2010-10-08,16.6,19.9,14.5,17.2,19.8,87,0.2,0.2,0.0,2.0,3.06,6.8
2010-10-09,15.5,16.5,14.9,15.6,16.5,96,9.5,9.5,0.0,23.0,4.75,9.3
2010-10-10,18.7,22.4,16.0,18.4,23.4,91,13.0,13.0,0.0,13.0,7.73,14.7
2010-10-11,16.1,17.8,13.4,15.7,18.5,87,23.0,23.0,0.0,11.0,5.01,10.5
2010-10-12,17.5,20.6,15.5,18.7,21.7,94,3.2,3.2,0.0,10.0,4.18,8.7
2010-10-13,15.5,17.4,14.0,15.7,19.4,94,12.6,12.6,0.0,17.0,3.01,12.4
2010-10-14,14.5,15.3,13.4,14.0,14.7,95,17.8,17.8,0.0,17.0,3.96,12.6
2010-10-15,14.2,16.0,12.4,13.6,14.8,89,0.2,0.2,0.0,1.0,3.84,8.5
2010-10-16,15.1,20.4,10.9,14.5,20.1,76,0.0,0.0,0.0,0.0,2.46,5.8
2010-10-17,15.8,21.2,12.3,15.3,21.3,75,0.0,0.0,0.0,0.0,3.08,6.4
2010-10-18,13.9,15.7,12.9,13.0,14.5,84,0.1,0.1,0.0,1.0,3.24,6.3
2010-10-19,14.9,19.5,11.7,13.8,17.8,78,0.9,0.9,0.0,4.0,3.49,7.6
2010-10-20,15.5,21.5,10.7,14.3,20.8,76,0.0,0.0,0.0,0.0,4.47,9.5
2010-10-21,14.1,19.8,9.3,13.0,19.4,79,0.0,0.0,0.0,0.0,3.45,8.5
2010-10-22,12.6,19.7,7.4,11.5,19.5,83,0.0,0.0,0.0,0.0,3.71,8.2
2010-10-23,13.5,19.6,8.5,12.8,19.5,82,0.0,0.0,0.0,0.0,2.93,5.5
2010-10-24,14.9,19.2,11.6,14.5,19.0,83,0.7,0.7,0.0,2.0,2.98,6.8
2010-10-25,13.5,14.3,11.8,12.8,13.7,95,8.1,8.1,0.0,20.0,3.36,7.0
2010-10-26,8.3,11.6,5.3,5.6,9.9,94,3.5,3.5,0.0,15.0,4.38,8.5
2010-10-27,5.2,6.4,3.8,1.9,3.4,93,1.1,1.1,0.0,7.0,4.33,8.6
2010-10-28,5.9,6.8,5.2,2.7,3.3,83,0.0,0.0,0.0,0.0,3.74,7.7
2010-10-29,8.0,11.9,5.3,4.7,9.0,70,0.0,0.0,0.0,0.0,4.52,9.3
2010-10-30,9.6,16.0,5.3,7.3,14.0,78,0.0,0.0,0.0,0.0,3.32,8.3
2010-10-31,11.1,19.5,5.3,8.9,17.2,68,0.0,0.0,0.0,0.0,4.62,9.4
2010-11-01,11.3,19.2,6.2,9.2,17.8,70,0.0,0.0,0.0,0.0,3.24,6.7
2010-11-02,10.1,12.7,7.1,8.0,10.2,89,0.1,0.1,0.0,1.0,4.2,9.5
2010-11-03,10.9,13.4,8.7,8.8,10.5,80,0.0,0.0,0.0,0.0,3.86,7.9
2010-11-04,11.0,15.3,7.6,9.4,13.3,82,0.4,0.4,0.0,2.0,3.03,6.5
2010-11-05,10.1,17.2,5.2,8.4,16.3,83,0.0,0.0,0.0,0.0,2.94,6.2
2010-11-06,11.7,20.3,5.0,9.8,18.7,79,0.0,0.0,0.0,0.0,4.61,9.2
2010-11-07,12.9,18.6,8.5,11.7,17.7,81,0.0,0.0,0.0,0.0,3.41,8.2
2010-11-08,12.6,16.4,9.0,11.6,15.1,86,0.0,0.0,0.0,0.0,3.52,7.1
2010-11-09,12.7,18.6,8.4,11.7,18.1,82,0.0,0.0,0.0,0.0,2.8,6.8
2010-11-10,13.3,20.8,8.3,11.4,19.1,79,0.0,0.0,0.0,0.0,5.2,10.9
2010-11-11,12.2,15.7,8.7,10.8,13.8,87,2.8,2.8,0.0,10.0,4.54,10.5
2010-11-12,12.2,17.4,8.0,9.9,13.9,83,0.0,0.0,0.0,0.0,7.41,14.4
2010-11-13,14.3,20.0,10.3,12.9,19.6,74,0.1,0.1,0.0,1.0,4.61,9.3
2010-11-14,14.6,20.1,10.9,12.8,18.1,73,5.0,5.0,0.0,5.0,4.8,9.9
2010-11-15,9.0,12.0,7.7,6.5,10.3,95,10.6,10.6,0.0,14.0,5.28,10.9
2010-11-16,8.4,9.6,7.2,6.4,7.9,86,1.5,1.5,0.0,5.0,2.64,5.5
2010-11-17,9.1,10.6,7.9,7.7,9.1,89,1.5,1.5,0.0,4.0,2.31,4.8
2010-11-18,10.0,12.1,8.1,8.4,11.0,87,1.7,1.7,0.0,6.0,4.2,9.2
2010-11-19,10.1,14.1,6.7,8.1,12.1,80,0.0,0.0,0.0,0.0,3.69,9.0
2010-11-20,12.4,16.6,8.3,10.2,13.4,82,0.1,0.1,0.0,1.0,6.74,13.6
2010-11-21,10.1,13.0,8.4,7.8,12.7,90,2.5,2.5,0.0,9.0,5.51,11.2
2010-11-22,10.1,13.2,7.7,8.0,11.2,78,0.2,0.2,0.0,1.0,3.42,6.7
2010-11-23,11.1,15.3,6.7,8.8,12.4,80,0.1,0.1,0.0,1.0,5.92,11.8
2010-11-24,9.8,12.3,8.6,7.7,11.6,92,7.1,7.1,0.0,13.0,4.2,9.3
2010-11-25,9.7,12.3,7.2,7.5,10.2,79,0.0,0.0,0.0,0.0,2.8,6.2
2010-11-26,7.9,8.7,7.0,6.2,7.1,88,1.2,1.2,0.0,10.0,1.96,5.0
2010-11-27,9.3,11.5,7.7,8.1,9.9,91,3.0,3.0,0.0,9.0,2.4,5.6
2010-11-28,8.4,9.3,8.0,6.5,7.8,95,3.7,3.7,0.0,13.0,2.84,6.0
2010-11-29,8.4,11.0,7.1,6.8,9.3,90,0.8,0.8,0.0,7.0,3.25,6.5
2010-11-30,8.5,11.0,6.8,6.1,8.4,87,1.2,1.2,0.0,6.0,4.21,8.1
2010-12-01,9.1,11.9,7.3,7.7,9.9,87,0.0,0.0,0.0,0.0,2.33,5.2
2010-12-02,8.4,15.0,4.9,6.4,13.8,84,0.0,0.0,0.0,0.0,2.86,6.0
2010-12-03,8.6,15.1,2.9,6.0,12.1,75,0.0,0.0,0.0,0.0,4.65,9.7
2010-12-04,10.8,16.9,6.5,8.0,14.2,73,0.0,0.0,0.0,0.0,5.63,11.9
2010-12-05,10.2,15.0,6.5,8.5,13.6,88,0.0,0.0,0.0,0.0,3.41,7.0
2010-12-06,9.4,10.7,7.3,6.8,8.2,87,1.1,1.1,0.0,5.0,4.63,10.4
2010-12-07,5.7,7.3,2.5,2.0,4.1,78,3.5,3.5,0.0,13.0,5.18,10.4
2010-12-08,5.8,13.3,0.0,3.0,11.6,70,0.0,0.0,0.0,0.0,2.92,4.5
2010-12-09,7.9,11.5,3.8,4.3,7.4,71,0.0,0.0,0.0,0.0,6.64,12.7
2010-12-10,7.8,8.5,6.7,6.0,7.1,89,4.4,4.4,0.0,18.0,2.55,5.4
2010-12-11,6.6,7.1,6.0,4.3,4.9,96,13.3,13.3,0.0,19.0,3.22,8.0
2010-12-12,5.6,6.3,4.6,3.7,4.6,99,12.1,12.1,0.0,24.0,2.67,7.3
2010-12-13,6.8,9.6,4.2,4.4,7.6,93,3.6,3.6,0.0,12.0,3.96,7.7
2010-12-14,6.3,7.2,5.3,3.8,5.3,95,1.5,1.5,0.0,9.0,3.22,6.4
2010-12-15,1.6,5.1,-1.7,-2.9,2.7,88,3.5,2.7,1.19,15.0,5.48,11.4
2010-12-16,0.1,5.4,-3.2,-4.5,1.6,74,0.8,0.0,0.7,5.0,5.85,12.2
2010-12-17,3.6,12.2,-2.5,-0.4,7.6,64,0.0,0.0,0.0,0.0,4.9,10.2
2010-12-18,6.5,11.0,2.6,3.4,9.1,69,0.0,0.0,0.0,0.0,3.85,8.2
2010-12-19,4.6,7.9,2.3,1.0,4.3,76,0.0,0.0,0.0,0.0,4.12,8.3
2010-12-20,6.2,10.3,2.8,3.6,8.3,79,0.0,0.0,0.0,0.0,3.53,7.7
2010-12-21,6.8,13.3,2.4,3.6,10.3,66,0.0,0.0,0.0,0.0,3.13,6.6
2010-12-22,7.6,14.4,1.2,4.5,11.3,73,0.0,0.0,0.0,0.0,5.11,10.3
2010-12-23,9.0,10.5,6.7,7.3,9.6,88,12.7,12.7,0.0,21.0,4.3,10.9
2010-12-24,4.2,6.7,1.5,0.6,3.4,90,11.6,7.9,2.59,24.0,4.24,9.6
2010-12-25,1.5,2.8,0.5,-2.4,-0.6,88,2.3,0.0,1.82,11.0,4.3,9.1
2010-12-26,2.8,8.7,-2.3,-0.8,4.3,73,0.0,0.0,0.0,0.0,4.01,8.8
2010-12-27,6.4,12.5,1.4,3.0,9.4,73,0.0,0.0,0.0,0.0,5.44,11.2
2010-12-28,6.8,11.5,2.7,4.1,8.3,81,0.0,0.0,0.0,0.0,4.13,8.4
2010-12-29,8.2,11.0,6.3,6.0,9.6,82,0.6,0.6,0.0,4.0,3.93,7.7
2010-12-30,4.7,6.6,3.1,1.4,3.2,80,2.2,2.2,0.0,8.0,4.22,8.3
2010-12-31,3.5,4.5,1.5,0.2,1.1,76,0.4,0.4,0.07,4.0,3.16,6.4
2011-01-01,-0.9,1.4,-3.5,-5.0,-2.5,88,6.3,0.7,3.92,24.0,3.76,7.9
2011-01-02,-4.2,-2.5,-5.5,-8.6,-6.7,93,6.7,2.6,2.94,18.0,3.54,7.9
2011-01-03,-1.8,0.7,-3.0,-5.4,-2.6,90,0.0,0.0,0.0,0.0,2.97,5.6
2011-01-04,-0.8,2.2,-3.4,-4.2,-1.1,87,0.0,0.0,0.0,0.0,2.75,5.4
2011-01-05,-0.4,0.7,-1.4,-3.9,-2.0,95,2.1,0.4,1.26,12.0,3.98,8.0
2011-01-06,-1.5,-0.3,-2.5,-5.9,-4.6,84,0.2,0.0,0.35,2.0,3.85,8.4
2011-01-07,-2.0,-0.5,-3.4,-6.0,-4.2,75,0.0,0.0,0.07,0.0,3.23,6.9
2011-01-08,-0.0,1.8,-0.9,-3.4,-1.4,85,0.0,0.0,0.21,0.0,3.16,6.0
2011-01-09,-0.1,1.0,-1.4,-4.6,-3.9,77,0.3,0.0,0.49,3.0,4.21,8.9
2011-01-10,-3.0,-1.6,-4.2,-7.8,-6.7,63,0.5,0.0,0.35,2.0,3.96,7.7
2011-01-11,-1.5,1.8,-4.2,-6.1,-2.6,78,0.1,0.0,0.35,1.0,4.6,9.7
2011-01-12,2.2,6.9,-1.9,-1.5,2.2,74,0.0,0.0,0.0,0.0,4.72,10.2
2011-01-13,2.4,4.6,0.5,-0.7,2.1,78,0.7,0.4,0.35,5.0,2.34,5.1
2011-01-14,1.0,1.7,0.2,-2.9,-1.5,85,3.1,0.2,2.1,15.0,4.11,8.0
2011-01-15,1.5,4.3,-0.9,-3.0,-0.2,63,1.1,0.0,0.77,6.0,4.61,10.1
2011-01-16,0.4,2.4,-1.4,-4.6,-3.0,53,0.0,0.0,0.0,0.0,4.49,9.9
2011-01-17,-3.0,-1.7,-3.9,-7.2,-6.8,78,1.3,0.0,1.75,8.0,3.6,7.7
2011-01-18,-2.7,-1.2,-3.8,-6.4,-4.9,86,3.8,0.0,2.87,6.0,2.69,7.8
2011-01-19,-4.2,-3.6,-4.6,-8.4,-7.6,91,5.8,0.0,4.2,22.0,3.18,6.7
2011-01-20,-2.4,-0.5,-4.6,-6.5,-4.4,86,0.2,0.0,0.28,1.0,4.01,8.3
2011-01-21,-0.6,4.1,-4.7,-3.9,0.8,81,0.0,0.0,0.0,0.0,2.67,6.6
2011-01-22,-1.2,-0.1,-2.0,-4.8,-3.4,90,0.9,0.0,0.91,8.0,3.01,6.0
2011-01-23,-0.7,-0.2,-1.1,-4.7,-4.0,91,0.3,0.0,0.7,3.0,3.77,7.9
2011-01-24,-1.1,-0.4,-2.1,-5.0,-4.2,81,0.0,0.0,0.0,0.0,2.69,5.8
2011-01-25,-0.7,0.2,-1.8,-4.2,-3.0,86,0.0,0.0,0.35,0.0,2.69,4.6
2011-01-26,-0.6,0.3,-1.6,-4.4,-3.6,81,0.2,0.0,0.14,2.0,3.11,6.2
2011-01-27,-1.6,-0.8,-2.7,-5.5,-4.4,90,0.3,0.0,1.05,3.0,3.13,6.4
2011-01-28,-0.6,0.8,-1.7,-4.8,-3.6,85,0.0,0.0,0.07,0.0,4.13,8.5
2011-01-29,-0.4,1.0,-1.6,-4.6,-3.4,74,0.0,0.0,0.0,0.0,3.75,7.8
2011-01-30,-1.4,-0.5,-2.6,-5.6,-4.5,82,0.9,0.0,0.91,5.0,3.26,6.6
2011-01-31,-1.7,-1.1,-2.8,-5.6,-4.6,79,0.1,0.0,0.42,1.0,3.07,5.9
2011-02-01,0.6,5.5,-2.7,-3.3,1.9,75,0.2,0.0,0.28,2.0,3.35,7.6
2011-02-02,3.8,11.2,-2.6,0.7,7.6,76,0.0,0.0,0.0,0.0,3.35,8.0
2011-02-03,5.7,10.7,1.6,3.2,8.7,81,0.0,0.0,0.0,0.0,2.22,5.5
2011-02-04,5.9,9.5,3.4,3.0,6.8,85,0.0,0.0,0.0,0.0,3.6,7.5
2011-02-05,8.6,15.5,2.9,5.5,11.3,78,0.0,0.0,0.0,0.0,7.25,14.5
2011-02-06,10.1,13.5,7.3,8.2,11.1,84,0.6,0.6,0.0,4.0,4.63,9.6
2011-02-07,12.5,17.6,9.8,9.5,14.0,76,0.5,0.5,0.0,3.0,6.45,13.1
2011-02-08,13.0,18.2,9.9,10.6,14.3,79,0.3,0.3,0.0,3.0,6.8,13.8
2011-02-09,13.0,16.6,11.2,11.7,15.3,79,1.3,1.3,0.0,7.0,5.46,10.9
2011-02-10,8.6,11.4,4.1,6.0,9.5,88,1.7,1.7,0.0,7.0,4.08,7.8
2011-02-11,2.3,3.9,1.2,-1.5,-0.0,85,2.8,2.8,0.0,9.0,3.83,7.6
2011-02-12,0.5,1.6,-0.5,-3.0,-1.3,90,2.1,0.9,0.91,11.0,3.18,6.5
2011-02-13,2.1,6.0,-0.8,-1.7,1.8,81,1.3,0.0,0.98,7.0,4.88,10.5
2011-02-14,2.5,5.2,0.2,-1.7,0.2,69,0.0,0.0,0.0,0.0,4.74,9.8
2011-02-15,1.9,3.1,0.8,-2.1,-1.0,84,0.1,0.1,0.0,1.0,4.49,9.8
2011-02-16,2.6,5.1,0.9,-0.1,2.8,91,0.0,0.0,0.0,0.0,2.79,5.1
2011-02-17,5.1,9.8,2.0,2.0,7.1,76,0.0,0.0,0.0,0.0,2.93,5.9
2011-02-18,4.0,6.0,1.6,0.5,2.8,85,2.2,2.2,0.0,12.0,3.7,7.6
2011-02-19,3.4,6.7,1.4,0.2,3.8,84,0.8,0.4,0.35,4.0,3.01,6.2
2011-02-20,5.4,9.3,1.4,2.7,6.9,80,0.0,0.0,0.0,0.0,2.61,6.7
2011-02-21,7.5,9.9,4.8,4.7,7.0,80,0.0,0.0,0.0,0.0,4.47,9.4
2011-02-22,7.8,9.6,6.3,5.7,7.6,88,2.2,2.2,0.0,12.0,3.35,6.9
2011-02-23,8.8,13.5,5.2,6.7,11.0,81,0.0,0.0,0.0,0.0,3.91,8.3
2011-02-24,12.0,18.2,7.1,9.5,15.4,80,0.0,0.0,0.0,0.0,5.6,12.5
2011-02-25,15.9,21.4,11.8,13.4,18.6,78,0.2,0.2,0.0,2.0,6.82,14.1
2011-02-26,17.8,23.7,12.6,14.5,19.5,72,0.0,0.0,0.0,0.0,9.9,19.8
2011-02-27,18.6,24.9,13.5,15.8,21.5,68,0.0,0.0,0.0,0.0,8.17,16.2
2011-02-28,15.7,22.5,7.2,13.9,20.5,77,2.0,2.0,0.0,5.0,6.11,12.1
2011-03-01,7.4,10.0,5.5,4.4,7.7,83,3.1,3.1,0.0,8.0,4.27,9.0
2011-03-02,5.5,7.7,3.5,2.8,5.1,85,0.5,0.5,0.0,4.0,3.12,6.3
2011-03-03,4.8,8.4,2.5,1.4,5.1,85,1.2,1.2,0.0,5.0,4.34,8.5
2011-03-04,4.1,6.3,2.5,0.9,2.7,85,0.1,0.1,0.0,1.0,4.26,9.0
2011-03-05,5.0,7.6,2.7,2.7,5.4,93,1.2,1.2,0.0,8.0,3.04,7.1
2011-03-06,7.5,11.7,4.1,4.2,8.0,80,1.9,1.9,0.0,7.0,4.63,9.8
2011-03-07,7.6,10.3,4.2,4.6,6.9,75,2.0,2.0,0.0,3.0,3.33,7.5
2011-03-08,9.0,13.8,4.7,6.8,12.9,71,0.3,0.3,0.0,2.0,3.83,8.3
2011-03-09,7.9,10.1,5.7,5.8,7.8,90,4.4,4.4,0.0,10.0,2.97,6.8
2011-03-10,5.2,6.1,4.1,2.6,3.6,90,0.5,0.5,0.0,4.0,2.98,6.1
2011-03-11,5.2,7.1,3.8,2.8,4.9,90,0.1,0.1,0.0,1.0,2.25,4.5
2011-03-12,9.5,14.8,4.9,7.1,12.1,81,0.0,0.0,0.0,0.0,4.71,10.0
2011-03-13,14.5,21.2,10.0,12.2,18.9,80,0.0,0.0,0.0,0.0,7.93,16.2
2011-03-14,11.9,13.9,7.5,9.5,13.6,84,0.8,0.8,0.0,5.0,6.57,13.1
2011-03-15,2.6,7.1,1.2,-2.6,1.6,83,10.4,1.2,6.44,14.0,7.27,14.9
2011-03-16,4.3,7.6,1.6,0.8,3.8,67,0.0,0.0,0.0,0.0,3.31,7.5
2011-03-17,5.4,8.3,2.8,2.1,4.7,75,1.0,1.0,0.0,6.0,4.6,9.5
2011-03-18,8.0,12.6,5.1,4.8,9.4,82,0.0,0.0,0.0,0.0,4.72,9.6
2011-03-19,9.5,12.3,7.3,6.8,9.7,86,0.0,0.0,0.0,0.0,5.84,12.4
2011-03-20,13.1,20.3,8.6,11.1,18.0,82,2.4,2.4,0.0,4.0,7.12,15.1
2011-03-21,6.1,8.5,4.0,2.1,4.7,87,6.0,6.0,0.0,24.0,5.73,11.6
2011-03-22,3.1,4.2,2.2,-1.2,-0.2,86,2.7,2.0,0.49,9.0,5.6,11.2
2011-03-23,2.6,4.3,1.6,-0.9,1.4,86,0.3,0.3,0.0,2.0,4.31,8.2
2011-03-24,3.1,4.7,1.7,-0.8,1.0,86,0.4,0.4,0.0,2.0,4.2,9.0
2011-03-25,4.0,5.2,2.5,0.6,1.5,82,0.2,0.2,0.0,2.0,3.64,7.8
2011-03-26,2.9,4.2,1.2,-0.7,0.9,82,1.7,1.2,0.7,8.0,3.64,7.8
2011-03-27,7.5,14.8,2.6,4.9,12.4,72,1.9,1.7,0.14,7.0,3.06,6.1
2011-03-28,9.8,16.8,4.1,7.4,15.6,65,0.0,0.0,0.0,0.0,3.32,7.7
2011-03-29,11.8,17.8,6.1,9.0,14.1,61,0.0,0.0,0.0,0.0,4.1,9.1
2011-03-30,10.3,12.2,8.4,6.8,8.0,71,2.3,2.3,0.0,4.0,6.21,12.6
2011-03-31,11.6,15.8,8.1,8.7,12.6,73,0.0,0.0,0.0,0.0,5.35,11.4
2011-04-01,13.1,15.7,10.6,11.4,14.0,79,0.2,0.2,0.0,1.0,4.61,9.6
2011-04-02,11.9,12.6,10.8,11.0,12.3,91,8.8,8.8,0.0,13.0,3.51,7.0
2011-04-03,8.5,12.1,4.8,6.5,11.5,95,6.1,6.1,0.0,14.0,3.94,7.6
2011-04-04,5.1,7.3,3.6,2.4,5.0,94,4.8,4.8,0.0,10.0,3.34,6.8
2011-04-05,7.5,9.8,4.9,5.1,7.6,95,1.6,1.6,0.0,10.0,4.85,10.7
2011-04-06,10.7,15.3,6.9,9.2,14.1,85,1.3,1.3,0.0,6.0,3.01,6.7
2011-04-07,10.3,11.2,9.3,8.8,10.2,94,7.6,7.6,0.0,23.0,3.77,7.7
2011-04-08,9.4,10.8,8.2,7.3,8.7,90,3.8,3.8,0.0,13.0,3.32,6.7
2011-04-09,10.6,13.7,7.8,9.4,12.9,86,0.3,0.3,0.0,2.0,2.31,4.7
2011-04-10,13.3,16.2,11.0,13.0,16.6,89,1.3,1.3,0.0,6.0,3.16,7.0
2011-04-11,14.4,18.1,12.8,14.2,17.9,91,5.7,5.7,0.0,20.0,3.2,7.3
2011-04-12,14.4,17.9,11.9,14.2,18.3,89,4.3,4.3,0.0,9.0,4.32,11.3
2011-04-13,16.7,20.8,13.5,16.5,20.4,82,2.6,2.6,0.0,10.0,4.15,11.0
2011-04-14,18.1,21.3,15.0,17.6,20.6,83,0.9,0.9,0.0,7.0,5.61,10.2
2011-04-15,17.8,20.9,15.7,18.1,21.0,84,2.0,2.0,0.0,7.0,4.0,8.8
2011-04-16,16.0,19.3,14.2,15.8,19.8,86,11.9,11.9,0.0,22.0,3.57,7.0
2011-04-17,15.4,18.6,13.0,13.6,15.4,78,1.3,1.3,0.0,6.0,6.45,12.8
2011-04-18,16.8,23.6,11.5,16.0,23.9,67,0.0,0.0,0.0,0.0,2.61,6.4
2011-04-19,17.2,21.5,13.3,15.3,19.0,62,0.2,0.2,0.0,1.0,6.06,12.3
2011-04-20,18.1,22.0,15.3,15.0,18.1,65,0.0,0.0,0.0,0.0,11.3,22.5
2011-04-21,16.5,18.6,13.8,15.0,17.7,80,2.6,2.6,0.0,9.0,6.3,14.5
2011-04-22,14.5,18.3,11.3,12.6,14.9,76,1.7,1.7,0.0,5.0,5.79,10.4
2011-04-23,14.3,18.4,11.1,13.5,17.3,77,0.0,0.0,0.0,0.0,2.5,4.9
2011-04-24,13.3,15.8,11.5,12.7,14.9,85,2.6,2.6,0.0,8.0,2.16,6.5
2011-04-25,16.2,22.6,10.3,15.7,23.6,73,0.0,0.0,0.0,0.0,2.45,7.1
2011-04-26,19.9,27.7,13.4,19.9,28.7,65,0.0,0.0,0.0,0.0,3.05,6.5
2011-04-27,21.0,29.3,12.9,20.9,30.8,60,0.0,0.0,0.0,0.0,2.77,5.8
2011-04-28,20.8,26.0,15.9,20.5,25.5,68,0.0,0.0,0.0,0.0,4.84,10.2
2011-04-29,20.4,24.3,17.4,19.2,22.8,76,0.2,0.2,0.0,1.0,8.6,16.9
2011-04-30,21.7,27.1,18.6,22.7,30.4,73,3.4,3.4,0.0,4.0,6.08,13.0
2011-05-01,20.4,26.1,17.0,21.7,28.9,83,11.1,11.1,0.0,9.0,4.03,9.7
2011-05-02,15.0,19.0,10.9,13.3,20.8,84,15.2,15.2,0.0,11.0,6.91,14.6
2011-05-03,13.2,17.9,10.1,11.3,17.7,75,0.0,0.0,0.0,0.0,4.97,9.0
2011-05-04,15.4,21.3,11.3,15.2,21.7,77,1.2,1.2,0.0,2.0,2.3,5.9
2011-05-05,18.6,23.0,14.6,17.8,22.0,76,0.0,0.0,0.0,0.0,6.24,14.4
2011-05-06,21.4,27.2,16.9,21.9,28.5,75,0.0,0.0,0.0,0.0,4.9,9.7
2011-05-07,23.3,29.0,18.9,24.0,29.6,74,0.0,0.0,0.0,0.0,6.17,12.8
2011-05-08,24.7,30.1,20.8,25.4,31.4,72,0.0,0.0,0.0,0.0,6.76,13.8
2011-05-09,25.7,30.7,22.2,25.2,29.6,68,0.0,0.0,0.0,0.0,9.46,18.2
2011-05-10,24.9,30.7,19.9,25.8,34.2,71,7.8,7.8,0.0,10.0,8.02,16.6
2011-05-11,19.1,22.0,17.0,19.7,22.9,85,15.5,15.5,0.0,20.0,4.3,9.6
2011-05-12,17.1,19.9,15.0,16.5,19.4,84,1.6,1.6,0.0,4.0,5.61,11.2
2011-05-13,16.2,19.1,13.2,15.5,18.0,80,0.0,0.0,0.0,0.0,4.5,10.1
2011-05-14,14.7,15.9,13.3,14.4,16.9,88,1.0,1.0,0.0,4.0,3.83,7.9
2011-05-15,13.0,13.7,12.2,12.0,12.9,88,2.8,2.8,0.0,10.0,4.11,8.1
2011-05-16,17.5,25.7,13.1,16.1,23.9,69,1.7,1.7,0.0,5.0,5.4,11.0
2011-05-17,19.6,28.2,12.9,19.3,28.8,56,0.0,0.0,0.0,0.0,2.92,5.0
2011-05-18,20.9,29.8,12.9,20.1,29.4,57,0.0,0.0,0.0,0.0,4.75,10.2
2011-05-19,22.1,28.9,15.7,22.0,30.2,66,0.0,0.0,0.0,0.0,5.71,11.5
2011-05-20,21.6,26.9,16.9,20.3,26.2,63,0.5,0.5,0.0,1.0,6.52,13.3
2011-05-21,18.7,24.5,11.7,18.0,26.8,85,32.6,32.6,0.0,19.0,6.51,13.5
2011-05-22,12.3,14.3,10.9,9.2,11.1,83,7.3,7.3,0.0,3.0,6.33,12.7
2011-05-23,13.8,16.7,11.8,12.1,15.0,76,0.0,0.0,0.0,0.0,4.33,8.5
2011-05-24,13.0,15.0,10.6,11.8,13.4,81,0.0,0.0,0.0,0.0,2.97,6.4
2011-05-25,15.7,21.3,12.5,15.0,20.2,74,0.0,0.0,0.0,0.0,3.1,7.5
2011-05-26,17.5,25.2,10.7,17.5,25.1,71,0.0,0.0,0.0,0.0,3.16,7.2
2011-05-27,19.8,27.5,12.6,19.8,28.7,63,0.0,0.0,0.0,0.0,3.19,6.7
2011-05-28,20.9,28.6,13.3,20.4,28.3,61,0.0,0.0,0.0,0.0,4.75,9.8
2011-05-29,22.3,28.8,17.0,21.5,28.2,60,0.0,0.0,0.0,0.0,6.38,12.8
2011-05-30,22.2,28.5,16.6,22.2,28.2,66,0.1,0.1,0.0,1.0,6.55,13.2
2011-05-31,15.5,18.7,14.4,14.0,18.2,83,3.2,3.2,0.0,14.0,6.04,10.5
2011-06-01,16.8,22.2,14.0,17.3,22.8,82,1.4,1.4,0.0,4.0,2.61,6.0
