time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-09-13,23.4,29.0,18.0,25.4,30.3,75,0.0,0.0,0.0,0.0,4.15,8.5
2025-09-14,23.1,30.7,17.5,24.3,30.5,68,0.0,0.0,0.0,0.0,3.19,7.9
2025-09-15,20.0,22.9,16.6,20.5,23.8,72,0.9,0.9,0.0,3.0,2.64,5.9
2025-09-16,21.2,25.2,16.8,20.3,24.1,58,0.1,0.1,0.0,1.0,6.06,11.3
2025-09-17,17.6,23.6,12.5,16.2,22.6,56,0.0,0.0,0.0,0.0,2.74,6.5
2025-09-18,17.9,25.9,10.0,17.4,26.4,63,0.0,0.0,0.0,0.0,2.37,4.5
2025-09-19,18.4,23.8,14.0,18.1,23.0,68,0.0,0.0,0.0,0.0,3.82,9.1
2025-09-20,19.1,27.6,11.9,19.7,29.0,73,0.0,0.0,0.0,0.0,2.26,4.5
2025-09-21,20.4,27.0,13.6,21.0,28.7,69,0.0,0.0,0.0,0.0,2.56,6.6
2025-09-22,19.3,22.1,16.9,19.9,21.8,71,2.6,2.6,0.0,6.0,2.06,5.6
2025-09-23,17.7,20.4,15.0,18.4,21.0,82,0.0,0.0,0.0,0.0,1.97,4.7
2025-09-24,19.3,27.2,14.0,20.0,27.3,77,0.0,0.0,0.0,0.0,2.93,6.4
2025-09-25,20.5,28.7,12.4,21.4,29.9,71,0.0,0.0,0.0,0.0,1.84,3.7
2025-09-26,21.2,28.7,14.2,22.3,30.4,70,0.0,0.0,0.0,0.0,1.7,4.3
2025-09-27,19.6,23.7,16.8,20.8,24.2,76,0.0,0.0,0.0,0.0,2.33,6.4
2025-09-28,20.7,29.3,14.8,21.3,29.6,70,0.0,0.0,0.0,0.0,2.76,7.3
2025-09-29,20.0,29.4,12.5,20.2,29.3,67,0.0,0.0,0.0,0.0,2.85,5.8
2025-09-30,21.1,29.3,15.0,22.3,30.1,70,0.0,0.0,0.0,0.0,2.25,5.3
2025-10-01,21.1,29.6,14.0,21.8,30.0,68,0.0,0.0,0.0,0.0,2.13,4.2
2025-10-02,20.9,28.2,15.5,21.1,27.3,66,0.0,0.0,0.0,0.0,3.61,8.6
2025-10-03,19.6,24.3,14.9,20.9,25.5,78,0.1,0.1,0.0,1.0,1.71,4.9
2025-10-04,19.6,25.3,14.8,21.3,26.9,82,0.0,0.0,0.0,0.0,1.61,4.4
2025-10-05,18.5,21.1,16.3,19.3,21.3,81,1.2,1.2,0.0,10.0,3.37,7.8
2025-10-06,16.2,20.9,12.5,15.5,20.8,68,3.0,3.0,0.0,6.0,2.08,5.2
2025-10-07,18.5,24.6,14.1,19.3,25.6,75,0.0,0.0,0.0,0.0,2.09,4.6
2025-10-08,13.9,18.2,10.5,12.7,17.8,71,23.3,23.3,0.0,15.0,2.85,5.8
2025-10-09,10.9,11.5,10.4,10.4,11.0,92,30.8,30.8,0.0,24.0,1.51,4.0
2025-10-10,11.9,14.7,10.4,11.6,14.3,90,10.0,10.0,0.0,21.0,1.68,3.7
2025-10-11,13.7,18.5,10.7,13.8,19.1,89,2.5,2.5,0.0,3.0,2.07,4.6
2025-10-12,13.8,17.6,10.4,13.2,16.7,79,0.0,0.0,0.0,0.0,2.07,4.4
2025-10-13,14.2,22.0,8.7,13.6,21.4,77,0.0,0.0,0.0,0.0,2.57,5.5
2025-10-14,15.0,22.8,9.0,14.8,22.4,80,0.0,0.0,0.0,0.0,2.66,5.7
2025-10-15,15.6,20.2,12.7,15.6,20.4,84,0.0,0.0,0.0,0.0,2.15,5.0
2025-10-16,13.4,15.2,11.6,12.5,15.4,81,2.5,2.5,0.0,12.0,3.25,6.5
2025-10-17,11.8,14.7,6.4,9.3,12.6,67,3.8,3.8,0.0,7.0,4.98,10.2
2025-10-18,7.4,10.8,4.1,4.0,7.8,52,1.1,1.1,0.0,2.0,3.72,7.1
2025-10-19,7.7,11.1,2.7,4.0,6.6,52,0.0,0.0,0.0,0.0,4.92,10.9
2025-10-20,5.4,11.3,1.1,1.6,8.1,48,0.0,0.0,0.0,0.0,2.85,6.7
2025-10-21,5.2,12.9,-1.2,1.8,10.0,60,0.0,0.0,0.0,0.0,2.45,6.0
2025-10-22,6.8,13.1,-0.0,4.0,9.7,66,0.0,0.0,0.0,0.0,2.66,5.5
2025-10-23,9.2,14.1,5.6,7.3,12.2,72,0.0,0.0,0.0,0.0,1.6,4.7
2025-10-24,8.4,13.4,3.6,6.4,11.0,79,0.0,0.0,0.0,0.0,2.52,6.6
2025-10-25,9.9,16.0,5.4,8.4,14.7,82,0.0,0.0,0.0,0.0,2.62,5.0
2025-10-26,8.4,13.9,0.1,4.1,8.8,42,0.0,0.0,0.0,0.0,4.5,9.3
2025-10-27,5.9,15.3,-1.1,2.6,12.0,60,0.0,0.0,0.0,0.0,2.66,6.3
2025-10-28,7.6,15.0,0.1,5.3,13.6,75,0.0,0.0,0.0,0.0,2.38,5.4
2025-10-29,9.7,13.7,5.7,8.3,12.1,83,2.8,2.8,0.0,4.0,2.27,5.0
2025-10-30,10.5,16.2,7.5,8.6,13.2,79,0.3,0.3,0.0,3.0,3.42,7.3
2025-10-31,10.8,17.3,5.1,8.7,14.2,69,0.0,0.0,0.0,0.0,2.72,7.4
2025-11-01,10.5,19.4,3.5,6.9,15.5,52,0.0,0.0,0.0,0.0,3.98,8.7
2025-11-02,7.6,14.6,2.5,4.0,11.7,50,0.0,0.0,0.0,0.0,2.71,5.4
2025-11-03,6.4,15.0,-0.6,3.1,10.6,60,0.0,0.0,0.0,0.0,3.4,7.2
2025-11-04,8.3,16.8,1.1,5.7,14.4,67,0.0,0.0,0.0,0.0,2.61,4.3
2025-11-05,9.5,15.8,4.8,7.8,14.4,78,0.0,0.0,0.0,0.0,1.98,4.2
2025-11-06,10.7,15.7,7.0,8.8,13.0,71,0.0,0.0,0.0,0.0,1.86,4.8
2025-11-07,9.4,11.0,7.9,7.7,9.6,79,4.0,4.0,0.0,13.0,2.28,4.9
2025-11-08,10.0,14.6,7.2,8.3,12.7,79,0.0,0.0,0.0,0.0,3.21,6.2
2025-11-09,8.2,15.0,2.1,4.2,10.0,45,0.0,0.0,0.0,0.0,5.03,9.6
2025-11-10,6.2,15.2,-1.0,3.1,11.6,63,0.0,0.0,0.0,0.0,2.57,5.5
2025-11-11,7.2,16.4,0.6,4.3,13.4,69,0.0,0.0,0.0,0.0,2.8,5.5
2025-11-12,8.6,18.3,1.9,5.5,15.4,62,0.0,0.0,0.0,0.0,4.26,8.9
2025-11-13,7.6,16.1,1.7,4.0,12.5,50,0.0,0.0,0.0,0.0,2.9,4.5
2025-11-14,6.4,17.3,-1.2,3.5,14.1,63,0.0,0.0,0.0,0.0,2.95,4.0
2025-11-15,8.2,18.5,-0.2,5.3,15.9,63,0.0,0.0,0.0,0.0,2.8,4.0
2025-11-16,5.3,8.4,0.3,-0.7,3.3,27,0.0,0.0,0.0,0.0,6.57,13.9
2025-11-17,0.8,4.5,-1.4,-5.0,-1.8,25,0.0,0.0,0.0,0.0,5.5,11.3
2025-11-18,3.4,10.9,-1.8,-1.4,5.8,32,0.0,0.0,0.0,0.0,4.29,8.3
2025-11-19,5.0,14.9,-2.0,1.2,10.9,53,0.0,0.0,0.0,0.0,3.26,6.1
2025-11-20,6.2,13.0,0.9,1.5,8.4,30,0.0,0.0,0.0,0.0,3.12,7.0
2025-11-21,4.9,15.6,-2.4,0.9,11.5,47,0.0,0.0,0.0,0.0,2.9,5.6
2025-11-22,4.4,15.6,-3.5,0.7,11.6,55,0.0,0.0,0.0,0.0,2.9,4.0
2025-11-23,5.4,16.4,-1.8,1.7,12.9,54,0.0,0.0,0.0,0.0,2.92,5.0
2025-11-24,4.9,10.4,-1.2,-0.5,4.0,45,0.0,0.0,0.0,0.0,7.32,15.3
2025-11-25,-0.2,6.1,-5.1,-4.6,0.6,47,0.0,0.0,0.0,0.0,4.27,9.5
2025-11-26,0.5,5.5,-5.4,-3.5,1.6,57,0.0,0.0,0.0,0.0,7.0,14.8
2025-11-27,2.0,6.6,-2.8,-3.0,1.2,36,0.0,0.0,0.0,0.0,7.04,14.7
2025-11-28,0.1,6.8,-4.7,-3.9,2.7,49,0.0,0.0,0.0,0.0,2.04,4.5
2025-11-29,2.5,13.3,-4.2,-1.0,10.0,59,0.0,0.0,0.0,0.0,2.06,3.8
2025-11-30,3.0,10.0,-1.6,-1.8,4.1,45,0.0,0.0,0.0,0.0,7.04,14.5
2025-12-01,0.4,4.5,-2.6,-4.4,0.3,31,0.0,0.0,0.0,0.0,3.28,8.6
2025-12-02,-3.7,0.2,-6.8,-9.4,-6.0,22,0.0,0.0,0.0,0.0,4.42,9.1
2025-12-03,-2.6,3.8,-7.3,-7.4,-1.3,31,0.0,0.0,0.0,0.0,3.04,7.0
2025-12-04,-1.1,6.3,-6.6,-5.7,1.7,38,0.0,0.0,0.0,0.0,3.75,8.5
2025-12-05,-2.0,5.4,-6.9,-6.1,0.6,49,0.0,0.0,0.0,0.0,2.91,6.8
2025-12-06,0.2,10.1,-5.3,-3.5,6.8,60,0.0,0.0,0.0,0.0,3.0,4.0
2025-12-07,2.6,10.7,-4.0,-2.4,4.6,38,0.0,0.0,0.0,0.0,5.27,11.3
2025-12-08,-0.8,5.4,-5.0,-5.5,0.1,36,0.0,0.0,0.0,0.0,3.81,7.8
2025-12-09,-1.3,6.6,-6.3,-5.5,2.4,46,0.0,0.0,0.0,0.0,2.06,4.0
2025-12-10,-1.1,4.2,-5.1,-5.0,0.6,59,0.0,0.0,0.0,0.0,2.46,3.5
2025-12-11,-1.0,3.4,-4.4,-5.5,-1.6,55,0.0,0.0,0.0,0.0,3.23,8.0
2025-12-12,-3.8,-2.9,-5.1,-8.2,-7.8,50,1.5,0.0,1.05,13.0,2.58,5.3
2025-12-13,-3.0,2.1,-6.5,-7.4,-2.8,64,0.3,0.0,0.21,3.0,4.43,9.8
2025-12-14,-3.3,3.9,-8.0,-7.3,-0.5,62,0.0,0.0,0.0,0.0,2.71,5.3
2025-12-15,-2.4,3.3,-6.5,-6.0,-0.2,71,0.0,0.0,0.0,0.0,1.86,3.8
2025-12-16,-0.3,5.4,-4.6,-4.3,1.4,54,0.0,0.0,0.0,0.0,2.4,4.6
2025-12-17,-1.6,5.4,-6.8,-5.3,2.0,67,0.0,0.0,0.0,0.0,3.06,5.5
2025-12-18,-2.2,1.3,-5.7,-5.6,-1.7,88,0.0,0.0,0.0,0.0,1.7,4.6
2025-12-19,2.6,8.8,-1.5,-1.4,4.1,60,0.0,0.0,0.0,0.0,3.68,7.4
2025-12-20,0.6,3.6,-3.6,-5.1,-3.4,22,0.0,0.0,0.0,0.0,6.36,12.5
2025-12-21,-2.8,3.0,-7.4,-7.3,-2.4,37,0.0,0.0,0.0,0.0,3.77,8.4
2025-12-22,-1.8,2.3,-5.4,-5.7,-1.7,59,0.0,0.0,0.0,0.0,2.4,5.3
2025-12-23,0.4,6.4,-4.9,-4.0,1.2,57,1.0,0.0,0.7,4.0,5.5,11.6
2025-12-24,-1.0,6.4,-6.6,-5.5,1.7,43,0.0,0.0,0.0,0.0,4.14,9.6
2025-12-25,-2.8,2.2,-6.7,-7.7,-2.6,32,0.0,0.0,0.0,0.0,3.4,7.7
2025-12-26,-4.6,0.3,-8.1,-8.8,-4.1,55,0.0,0.0,0.0,0.0,2.04,5.0
2025-12-27,-3.5,5.0,-8.6,-7.6,1.4,59,0.0,0.0,0.0,0.0,2.98,3.8
2025-12-28,-2.6,4.5,-7.9,-6.4,0.8,68,0.0,0.0,0.0,0.0,2.95,5.6
2025-12-29,-0.4,6.7,-5.5,-4.9,2.4,45,0.0,0.0,0.0,0.0,2.93,6.0
2025-12-30,-1.6,3.4,-6.0,-6.7,-2.0,34,0.0,0.0,0.0,0.0,4.88,10.5
2025-12-31,-5.0,-0.5,-7.5,-10.0,-4.5,31,0.0,0.0,0.0,0.0,3.68,7.5
2026-01-01,-4.3,2.5,-10.6,-9.0,-2.6,37,0.0,0.0,0.0,0.0,3.32,7.4
2026-01-02,-5.0,1.4,-11.6,-9.3,-3.3,41,0.0,0.0,0.0,0.0,2.59,5.8
2026-01-03,-2.5,5.9,-7.5,-6.8,1.9,45,0.0,0.0,0.0,0.0,3.08,4.2
2026-01-04,-1.1,6.1,-5.3,-5.4,1.6,46,0.0,0.0,0.0,0.0,2.34,5.7
2026-01-05,-3.0,5.0,-8.6,-7.5,0.7,48,0.0,0.0,0.0,0.0,2.77,4.9
2026-01-06,-0.7,7.2,-6.6,-5.6,1.4,36,0.0,0.0,0.0,0.0,4.88,9.5
2026-01-07,-0.9,4.7,-5.9,-5.5,0.1,36,0.0,0.0,0.0,0.0,2.67,6.5
2026-01-08,-2.0,5.3,-7.4,-6.4,0.1,50,0.0,0.0,0.0,0.0,3.64,7.5
2026-01-09,0.0,6.0,-5.5,-4.5,1.8,49,0.0,0.0,0.0,0.0,6.9,13.2
2026-01-10,-1.6,0.7,-5.3,-8.1,-6.2,24,0.0,0.0,0.0,0.0,7.39,14.6
2026-01-11,-5.2,-1.3,-9.4,-10.6,-7.1,26,0.0,0.0,0.0,0.0,4.62,9.2
2026-01-12,-3.4,5.9,-10.9,-8.0,1.4,37,0.0,0.0,0.0,0.0,2.83,5.7
2026-01-13,-2.4,3.4,-6.9,-7.0,-1.8,42,0.0,0.0,0.0,0.0,3.26,7.9
2026-01-14,-3.5,0.4,-7.2,-7.4,-3.2,63,0.0,0.0,0.0,0.0,2.25,5.2
2026-01-15,-0.9,8.1,-7.6,-4.8,4.1,69,0.0,0.0,0.0,0.0,3.5,6.0
2026-01-16,-1.7,3.4,-5.4,-6.5,-1.8,52,0.0,0.0,0.0,0.0,4.8,10.8
2026-01-17,-5.7,-3.3,-7.5,-10.8,-8.4,38,0.0,0.0,0.0,0.0,3.29,7.2
2026-01-18,-6.2,-3.3,-8.0,-10.8,-7.3,52,0.3,0.0,0.21,3.0,4.86,9.6
2026-01-19,-8.9,-6.3,-12.0,-15.0,-12.3,23,0.0,0.0,0.0,0.0,5.06,10.0
2026-01-20,-9.6,-3.4,-14.0,-14.8,-8.3,29,0.0,0.0,0.0,0.0,3.11,7.6
2026-01-21,-8.4,-0.7,-14.6,-13.3,-5.3,31,0.0,0.0,0.0,0.0,2.83,7.3
2026-01-22,-7.7,-0.4,-13.8,-12.2,-4.7,37,0.0,0.0,0.0,0.0,2.71,4.8
2026-01-23,-5.4,2.8,-11.7,-10.1,-1.2,37,0.0,0.0,0.0,0.0,2.69,6.6
2026-01-24,-4.2,2.6,-11.1,-8.7,-1.8,37,0.0,0.0,0.0,0.0,3.47,6.3
2026-01-25,-3.6,-0.0,-8.6,-8.5,-5.0,38,0.0,0.0,0.0,0.0,3.32,6.7
2026-01-26,-1.5,5.9,-5.9,-5.7,1.0,53,0.0,0.0,0.0,0.0,3.19,6.9
2026-01-27,-2.7,3.4,-6.8,-7.3,-1.3,36,0.0,0.0,0.0,0.0,2.92,6.5
2026-01-28,-3.4,1.0,-7.1,-7.9,-3.3,52,0.0,0.0,0.0,0.0,2.8,6.6
2026-01-29,-3.4,1.1,-7.4,-7.4,-2.6,59,0.0,0.0,0.0,0.0,2.07,5.3
2026-01-30,-3.1,0.6,-6.0,-7.1,-3.9,66,0.1,0.0,0.07,1.0,3.12,7.0
2026-01-31,-2.5,4.9,-9.0,-6.9,0.7,53,0.0,0.0,0.0,0.0,3.15,6.4
2026-02-01,-0.4,7.8,-6.7,-5.1,1.8,41,0.0,0.0,0.0,0.0,4.68,9.1
2026-02-02,-0.7,6.7,-5.8,-5.3,1.9,40,0.0,0.0,0.0,0.0,3.02,6.1
2026-02-03,0.0,7.9,-5.8,-3.7,3.7,53,0.0,0.0,0.0,0.0,2.74,5.5
2026-02-04,2.5,12.4,-4.8,-1.2,8.7,55,0.0,0.0,0.0,0.0,2.73,4.5
2026-02-05,-0.4,2.4,-5.4,-6.0,-3.3,31,0.0,0.0,0.0,0.0,6.63,13.3
2026-02-06,-6.6,-4.0,-8.5,-12.1,-8.6,26,0.0,0.0,0.0,0.0,4.91,9.1
2026-02-07,-5.5,0.2,-10.2,-10.5,-5.6,29,0.0,0.0,0.0,0.0,4.54,10.0
2026-02-08,-4.2,3.6,-10.8,-8.7,-1.2,31,0.0,0.0,0.0,0.0,3.57,7.7
2026-02-09,-1.4,3.9,-7.2,-5.4,-0.5,46,0.0,0.0,0.0,0.0,2.43,5.6
2026-02-10,2.4,10.3,-3.7,-2.1,4.8,42,0.0,0.0,0.0,0.0,5.13,11.4
2026-02-11,1.2,9.4,-5.9,-3.0,5.0,45,0.0,0.0,0.0,0.0,3.62,7.8
2026-02-12,2.7,13.3,-5.0,-1.2,9.8,49,0.0,0.0,0.0,0.0,3.37,4.8
2026-02-13,4.4,14.8,-4.2,0.6,10.7,47,0.0,0.0,0.0,0.0,2.87,6.1
2026-02-14,5.9,16.0,-3.4,1.1,10.5,42,0.0,0.0,0.0,0.0,5.83,11.9
2026-02-15,1.6,5.9,-2.7,-4.2,0.3,19,0.0,0.0,0.0,0.0,5.55,11.7
2026-02-16,-0.1,7.5,-5.8,-5.0,3.1,28,0.0,0.0,0.0,0.0,2.97,6.1
2026-02-17,1.7,12.3,-6.5,-2.9,6.9,32,0.0,0.0,0.0,0.0,3.98,8.6
2026-02-18,3.9,12.0,-2.5,-0.6,7.7,33,0.0,0.0,0.0,0.0,4.0,8.5
2026-02-19,3.7,15.3,-6.2,-0.3,11.0,50,0.0,0.0,0.0,0.0,3.47,6.0
2026-02-20,5.0,15.9,-3.6,1.5,12.4,51,0.0,0.0,0.0,0.0,2.51,5.7
2026-02-21,7.7,19.4,-0.2,3.4,15.3,46,0.0,0.0,0.0,0.0,8.49,15.8
2026-02-22,2.5,6.3,-1.4,-3.7,-1.3,22,0.0,0.0,0.0,0.0,8.59,18.2
2026-02-23,-0.3,5.9,-5.9,-4.8,1.3,31,0.0,0.0,0.0,0.0,2.98,7.9
2026-02-24,1.3,8.1,-5.5,-2.7,4.3,45,0.0,0.0,0.0,0.0,2.83,5.8
2026-02-25,4.0,6.8,1.2,1.1,4.4,76,0.1,0.1,0.0,1.0,2.85,5.4
2026-02-26,5.3,10.3,1.0,1.9,6.8,69,0.7,0.7,0.0,5.0,3.77,8.6
2026-02-27,1.9,5.2,-0.2,-1.1,2.2,77,0.7,0.3,0.28,4.0,2.05,5.2
2026-02-28,0.7,1.1,-0.2,-2.8,-1.9,69,0.5,0.0,0.35,3.0,2.33,4.8
2026-03-01,1.5,4.5,-1.5,-1.7,1.2,67,0.1,0.0,0.07,1.0,1.38,5.0
2026-03-02,2.4,4.2,0.5,-0.5,1.2,84,2.6,0.5,1.47,14.0,2.17,5.2
2026-03-03,4.5,10.7,-0.5,1.4,7.2,61,0.0,0.0,0.0,0.0,3.04,9.1
2026-03-04,0.5,2.1,-1.4,-3.7,-2.6,62,2.9,0.3,1.82,14.0,4.49,8.6
2026-03-05,-0.9,1.4,-3.2,-4.1,-1.5,83,1.3,0.0,0.91,9.0,2.32,4.7
2026-03-06,-0.2,6.5,-6.4,-4.2,3.1,53,0.0,0.0,0.0,0.0,2.98,6.5
2026-03-07,1.2,8.1,-5.5,-2.7,3.6,62,0.0,0.0,0.0,0.0,4.13,9.0
2026-03-08,4.9,13.1,-1.6,1.3,10.5,52,0.0,0.0,0.0,0.0,5.4,10.2
2026-03-09,4.6,12.0,-3.4,0.5,9.2,40,0.0,0.0,0.0,0.0,3.57,7.7
2026-03-10,4.2,11.4,-1.8,0.8,8.3,58,0.3,0.3,0.0,2.0,2.3,5.6
2026-03-11,6.9,14.8,0.5,3.2,12.4,46,0.0,0.0,0.0,0.0,2.94,7.0
2026-03-12,5.7,13.1,-2.7,2.1,9.4,60,0.0,0.0,0.0,0.0,4.37,9.2
2026-03-13,4.1,7.2,-0.4,1.1,4.4,65,0.6,0.6,0.0,4.0,2.18,4.8
2026-03-14,7.3,10.6,2.3,3.7,7.3,54,0.0,0.0,0.0,0.0,3.66,7.0
2026-03-15,6.5,15.0,-1.2,3.5,12.6,62,0.0,0.0,0.0,0.0,3.0,6.4
2026-03-16,7.6,14.0,1.0,4.0,10.5,51,0.0,0.0,0.0,0.0,4.02,8.9
2026-03-17,6.7,12.0,0.3,3.8,10.0,66,2.7,2.7,0.0,3.0,3.76,11.2
2026-03-18,7.4,13.0,2.2,2.4,8.2,27,0.7,0.7,0.0,1.0,5.56,10.9
2026-03-19,7.3,17.0,-2.6,3.3,12.6,41,0.0,0.0,0.0,0.0,4.41,8.7
2026-03-20,7.3,14.5,-0.4,3.0,10.9,37,0.0,0.0,0.0,0.0,4.14,8.9
2026-03-21,8.2,15.2,0.5,5.1,12.1,46,0.1,0.1,0.0,1.0,3.25,7.5
2026-03-22,13.6,21.6,4.8,10.7,18.0,46,0.0,0.0,0.0,0.0,4.02,9.4
2026-03-23,12.0,17.9,6.6,8.9,14.7,46,0.0,0.0,0.0,0.0,3.3,7.6
2026-03-24,11.7,19.7,4.4,9.1,16.9,51,0.0,0.0,0.0,0.0,3.35,7.8
2026-03-25,14.6,24.2,5.1,12.7,23.1,56,0.0,0.0,0.0,0.0,2.85,6.0
2026-03-26,15.9,23.7,7.8,14.1,23.2,54,0.0,0.0,0.0,0.0,3.65,7.4
2026-03-27,14.7,20.8,8.3,11.3,18.7,30,0.0,0.0,0.0,0.0,3.19,6.2
2026-03-28,13.4,20.9,4.4,10.8,17.7,45,0.0,0.0,0.0,0.0,3.34,7.2
2026-03-29,15.2,22.2,11.1,13.5,21.7,56,1.1,1.1,0.0,3.0,5.76,11.8
2026-03-30,12.4,17.5,6.9,9.7,15.0,50,0.0,0.0,0.0,0.0,2.34,6.0
2026-03-31,11.8,17.8,7.7,9.4,16.1,53,0.4,0.4,0.0,2.0,3.49,7.5
2026-04-01,12.6,17.8,7.4,8.7,15.8,34,0.0,0.0,0.0,0.0,4.25,9.1
2026-04-02,12.0,19.8,4.4,9.0,16.4,40,0.0,0.0,0.0,0.0,3.15,7.2
2026-04-03,15.7,23.3,10.0,12.2,19.0,43,0.7,0.7,0.0,4.0,8.72,17.4
2026-04-04,12.1,17.9,4.4,7.8,12.9,36,0.0,0.0,0.0,0.0,7.24,14.7
2026-04-05,12.6,18.8,5.5,7.7,12.1,30,0.0,0.0,0.0,0.0,8.28,17.9
2026-04-06,11.7,17.8,3.6,6.8,12.7,20,0.0,0.0,0.0,0.0,6.29,14.4
2026-04-07,9.8,15.8,2.6,5.4,12.0,21,0.0,0.0,0.0,0.0,3.96,8.7
2026-04-08,12.6,21.5,2.4,9.5,17.6,43,0.0,0.0,0.0,0.0,5.01,10.8
2026-04-09,11.3,14.0,10.0,10.1,12.5,88,6.6,6.6,0.0,17.0,3.15,6.0
2026-04-10,16.9,27.6,8.9,14.5,23.7,52,0.0,0.0,0.0,0.0,5.52,11.4
2026-04-11,16.1,23.9,8.3,12.3,20.8,32,0.0,0.0,0.0,0.0,5.37,11.1
2026-04-12,17.7,27.1,8.2,15.2,25.0,32,0.0,0.0,0.0,0.0,2.67,6.7
2026-04-13,16.7,19.3,11.2,13.1,15.5,30,0.0,0.0,0.0,0.0,4.07,8.2
2026-04-14,14.1,20.0,8.7,12.0,18.6,51,0.6,0.6,0.0,3.0,2.33,7.0
2026-04-15,16.8,24.8,8.8,15.2,22.2,57,0.0,0.0,0.0,0.0,4.92,10.1
2026-04-16,16.1,21.0,13.3,15.6,19.8,74,8.6,8.6,0.0,8.0,3.45,10.1
2026-04-17,17.8,23.3,13.5,17.9,22.9,77,0.8,0.8,0.0,8.0,3.67,8.3
2026-04-18,20.0,28.1,12.1,19.4,26.7,64,0.0,0.0,0.0,0.0,4.87,10.2
2026-04-19,17.7,22.3,11.5,14.9,21.8,44,1.1,1.1,0.0,4.0,8.47,15.6
2026-04-20,15.0,23.7,6.2,10.1,18.4,18,0.0,0.0,0.0,0.0,5.57,12.5
2026-04-21,16.8,26.6,6.3,13.5,23.6,38,0.0,0.0,0.0,0.0,5.66,11.4
2026-04-22,17.6,24.3,8.7,15.6,23.2,45,0.0,0.0,0.0,0.0,3.63,7.8
2026-04-23,17.9,25.3,9.4,16.3,23.5,55,0.0,0.0,0.0,0.0,4.81,10.7
2026-04-24,19.8,26.6,12.1,19.7,26.8,59,0.0,0.0,0.0,0.0,2.38,6.0
2026-04-25,21.0,28.5,11.9,20.2,26.7,57,0.0,0.0,0.0,0.0,6.85,13.8
2026-04-26,20.5,25.5,14.1,18.1,23.2,43,0.0,0.0,0.0,0.0,5.98,13.3
2026-04-27,17.0,23.3,11.1,13.3,18.2,37,0.1,0.1,0.0,1.0,8.54,18.1
2026-04-28,15.9,20.7,10.3,13.2,18.2,39,0.0,0.0,0.0,0.0,3.31,9.7
2026-04-29,16.8,25.4,6.2,13.7,22.8,34,0.0,0.0,0.0,0.0,3.09,7.6
2026-04-30,19.6,28.7,9.9,17.2,26.4,34,0.0,0.0,0.0,0.0,4.16,8.6
2026-05-01,20.5,27.4,11.1,18.3,25.4,39,0.0,0.0,0.0,0.0,3.82,8.5
2026-05-02,16.7,23.8,10.7,14.0,22.3,49,0.8,0.8,0.0,4.0,8.33,17.1
2026-05-03,14.6,20.7,7.1,11.5,15.6,49,0.0,0.0,0.0,0.0,6.59,13.9
2026-05-04,17.6,26.3,6.6,14.6,24.1,38,0.0,0.0,0.0,0.0,5.81,11.9
2026-05-05,21.9,31.3,12.1,20.3,28.6,45,0.0,0.0,0.0,0.0,6.31,12.8
2026-05-06,22.2,25.7,18.4,20.4,23.3,44,0.1,0.1,0.0,1.0,6.48,12.8
2026-05-07,18.8,24.7,11.5,14.0,19.8,22,0.0,0.0,0.0,0.0,6.26,13.4
2026-05-08,19.1,28.0,7.1,15.8,24.6,31,0.0,0.0,0.0,0.0,4.92,10.7
2026-05-09,18.9,23.4,12.6,17.3,22.0,48,0.1,0.1,0.0,1.0,3.26,8.8
2026-05-10,23.2,32.5,11.9,21.7,31.0,43,0.0,0.0,0.0,0.0,4.14,10.1
2026-05-11,24.3,32.2,14.5,23.1,31.9,38,0.0,0.0,0.0,0.0,3.34,6.0
2026-05-12,25.3,32.8,15.8,25.0,32.0,53,0.0,0.0,0.0,0.0,6.63,13.8
2026-05-13,27.7,34.8,19.8,29.7,37.4,54,0.0,0.0,0.0,0.0,2.35,6.4
2026-05-14,26.9,32.9,21.6,28.3,34.4,58,0.0,0.0,0.0,0.0,4.41,9.3
2026-05-15,24.8,30.6,21.0,25.6,31.9,58,0.0,0.0,0.0,0.0,4.38,10.4
2026-05-16,21.7,25.5,19.0,21.5,23.8,66,5.9,5.9,0.0,11.0,5.3,10.3
2026-05-17,18.7,19.6,17.9,20.5,21.8,93,60.1,60.1,0.0,21.0,3.31,8.0
2026-05-18,21.8,27.5,17.6,22.3,29.1,69,7.6,7.6,0.0,5.0,3.81,8.1
2026-05-19,21.6,26.9,15.6,23.3,29.1,75,0.0,0.0,0.0,0.0,3.73,6.2
2026-05-20,20.3,23.5,17.7,21.3,24.2,74,0.0,0.0,0.0,0.0,4.02,8.5
2026-05-21,21.1,25.8,15.4,22.2,26.6,73,0.0,0.0,0.0,0.0,4.1,8.6
2026-05-22,17.8,19.4,15.8,19.0,20.6,91,23.3,23.3,0.0,15.0,2.92,5.8
2026-05-23,20.5,26.2,14.9,22.1,28.0,82,0.0,0.0,0.0,0.0,3.6,7.7
2026-05-24,23.9,29.6,17.7,26.4,32.5,76,0.0,0.0,0.0,0.0,3.76,8.0
2026-05-25,20.7,22.6,18.5,22.9,24.6,86,3.2,3.2,0.0,11.0,2.9,5.5
