time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2015-09-17,19.7,22.6,17.9,20.7,23.8,87,2.2,2.2,0.0,6.0,4.8,11.8
2015-09-18,20.4,23.3,18.8,22.2,24.4,91,11.8,11.8,0.0,13.0,5.48,11.2
2015-09-19,18.3,19.8,17.1,19.5,21.6,93,18.5,18.5,0.0,19.0,3.83,9.5
2015-09-20,18.0,20.1,15.9,18.7,20.9,88,3.3,3.3,0.0,7.0,2.97,5.9
2015-09-21,17.1,19.2,15.4,17.7,19.5,89,0.5,0.5,0.0,3.0,3.55,6.3
2015-09-22,18.2,20.9,17.0,19.4,23.0,93,2.7,2.7,0.0,6.0,3.71,8.4
2015-09-23,19.6,23.4,16.6,20.9,24.2,91,1.3,1.3,0.0,6.0,5.85,10.9
2015-09-24,20.9,24.4,17.6,21.9,26.2,88,1.8,1.8,0.0,8.0,6.24,12.6
2015-09-25,17.4,18.9,16.0,17.5,18.7,91,9.3,9.3,0.0,11.0,4.54,8.9
2015-09-26,16.4,17.7,15.4,16.9,18.3,93,0.0,0.0,0.0,0.0,3.1,5.9
2015-09-27,18.4,21.7,15.9,19.9,23.5,92,2.7,2.7,0.0,9.0,3.16,8.5
2015-09-28,20.6,24.1,18.9,23.0,26.8,92,4.1,4.1,0.0,13.0,2.88,10.3
2015-09-29,21.4,25.5,18.7,23.0,27.4,85,1.3,1.3,0.0,5.0,4.24,9.1
2015-09-30,21.0,27.0,15.8,22.3,28.2,78,0.0,0.0,0.0,0.0,2.87,6.5
2015-10-01,17.1,20.5,13.4,17.6,24.2,90,16.1,16.1,0.0,13.0,6.53,14.2
2015-10-02,18.0,23.9,12.5,18.0,24.0,77,0.0,0.0,0.0,0.0,5.0,10.1
2015-10-03,17.0,18.8,15.1,17.4,20.6,88,10.6,10.6,0.0,11.0,3.28,6.8
2015-10-04,16.3,19.4,14.6,15.5,17.9,85,0.8,0.8,0.0,4.0,5.03,9.9
2015-10-05,14.5,15.1,14.0,13.4,14.5,96,4.3,4.3,0.0,14.0,6.04,11.6
2015-10-06,16.1,19.1,14.0,16.5,19.9,91,1.7,1.7,0.0,4.0,2.61,6.8
2015-10-07,17.6,20.2,15.8,17.9,19.9,85,0.0,0.0,0.0,0.0,4.32,7.9
2015-10-08,17.1,18.8,15.0,18.0,19.6,90,8.9,8.9,0.0,11.0,2.72,4.8
2015-10-09,14.0,15.1,12.0,14.0,15.6,92,17.9,17.9,0.0,22.0,2.65,6.1
2015-10-10,12.9,16.2,11.3,12.4,15.4,90,17.7,17.7,0.0,16.0,2.85,7.0
2015-10-11,14.7,20.9,10.2,13.9,21.1,76,0.0,0.0,0.0,0.0,2.71,6.3
2015-10-12,14.9,20.9,10.2,13.7,19.1,68,0.0,0.0,0.0,0.0,2.94,6.7
2015-10-13,15.5,18.9,12.7,14.4,17.1,73,0.4,0.4,0.0,3.0,3.77,8.4
2015-10-14,16.3,23.0,11.4,16.3,24.4,77,0.0,0.0,0.0,0.0,2.57,4.4
2015-10-15,17.3,24.8,12.0,17.6,26.2,75,0.0,0.0,0.0,0.0,2.94,4.3
2015-10-16,18.1,25.6,12.5,17.8,26.5,74,0.0,0.0,0.0,0.0,4.27,8.6
2015-10-17,18.5,24.2,14.5,19.2,25.9,81,0.8,0.8,0.0,3.0,3.05,7.7
2015-10-18,16.8,19.3,14.6,17.6,20.3,89,5.8,5.8,0.0,11.0,2.78,6.0
2015-10-19,17.5,21.8,14.5,18.3,22.6,86,0.6,0.6,0.0,3.0,2.21,5.8
2015-10-20,16.9,24.3,11.8,17.3,24.9,82,0.0,0.0,0.0,0.0,2.8,4.8
2015-10-21,17.7,24.9,12.3,17.2,24.6,74,0.0,0.0,0.0,0.0,3.51,8.3
2015-10-22,17.8,24.4,12.8,17.1,22.9,76,0.0,0.0,0.0,0.0,5.02,10.3
2015-10-23,18.3,23.0,15.3,17.4,21.6,75,0.0,0.0,0.0,0.0,6.14,11.6
2015-10-24,18.8,23.3,15.9,17.7,21.7,79,0.0,0.0,0.0,0.0,7.44,14.7
2015-10-25,19.2,24.1,15.9,18.0,22.5,76,0.0,0.0,0.0,0.0,7.28,14.3
2015-10-26,19.3,24.6,15.7,19.0,24.2,80,1.7,1.7,0.0,7.0,5.81,11.6
2015-10-27,16.7,20.5,13.3,16.5,20.4,86,0.8,0.8,0.0,6.0,4.39,9.1
2015-10-28,19.2,24.1,16.0,19.2,22.8,81,9.7,9.7,0.0,15.0,6.4,12.7
2015-10-29,15.7,18.7,12.5,15.0,20.5,82,6.6,6.6,0.0,9.0,4.4,9.3
2015-10-30,12.3,14.5,9.2,10.6,13.7,90,6.8,6.8,0.0,8.0,4.07,8.0
2015-10-31,9.1,9.7,8.4,6.8,7.3,91,1.9,1.9,0.0,10.0,3.48,7.4
2015-11-01,10.7,13.9,8.5,9.3,12.8,87,2.5,2.5,0.0,8.0,3.32,6.5
2015-11-02,11.5,14.1,8.6,10.0,12.1,86,1.0,1.0,0.0,6.0,3.93,8.0
2015-11-03,13.5,16.1,11.7,11.4,13.4,82,0.0,0.0,0.0,0.0,6.22,12.6
2015-11-04,14.8,17.7,13.0,13.3,16.0,89,0.5,0.5,0.0,4.0,6.15,12.2
2015-11-05,17.4,22.0,14.7,15.2,18.6,85,0.6,0.6,0.0,4.0,9.64,18.4
2015-11-06,19.8,25.4,15.7,17.3,22.1,75,0.0,0.0,0.0,0.0,9.62,19.4
2015-11-07,20.5,26.3,16.7,19.6,24.3,76,0.2,0.2,0.0,2.0,6.72,13.6
2015-11-08,17.2,20.0,13.5,17.3,21.3,87,5.2,5.2,0.0,10.0,4.31,10.1
2015-11-09,14.0,18.7,10.7,13.0,17.8,86,1.7,1.7,0.0,7.0,4.04,8.2
2015-11-10,12.6,13.8,10.9,11.8,13.5,93,8.8,8.8,0.0,22.0,3.55,6.9
2015-11-11,9.8,10.9,8.5,8.3,9.6,97,6.3,6.3,0.0,20.0,3.38,11.2
2015-11-12,8.4,9.8,7.2,6.7,8.4,96,6.9,6.9,0.0,11.0,3.04,11.4
2015-11-13,10.7,13.7,8.3,9.5,12.3,89,0.0,0.0,0.0,0.0,2.6,5.4
2015-11-14,13.4,15.8,11.8,11.5,12.9,88,0.0,0.0,0.0,0.0,6.51,13.0
2015-11-15,14.8,17.2,13.2,14.0,17.1,88,3.2,3.2,0.0,15.0,5.36,10.6
2015-11-16,14.0,15.7,12.6,13.9,15.8,94,9.3,9.3,0.0,16.0,2.89,8.7
2015-11-17,13.2,16.0,11.3,12.6,15.7,94,5.2,5.2,0.0,15.0,3.5,7.2
2015-11-18,12.6,14.4,11.3,11.9,14.5,93,4.0,4.0,0.0,12.0,3.3,6.4
2015-11-19,14.2,16.9,13.0,14.6,17.9,95,11.2,11.2,0.0,22.0,2.11,8.2
2015-11-20,13.9,17.6,10.7,13.8,18.0,92,5.9,5.9,0.0,6.0,2.47,7.0
2015-11-21,16.3,20.8,13.6,15.2,18.1,86,0.1,0.1,0.0,1.0,6.97,14.1
2015-11-22,17.3,21.0,15.4,16.4,18.9,84,2.3,2.3,0.0,9.0,5.87,11.8
2015-11-23,17.8,21.0,15.2,16.5,18.9,86,1.5,1.5,0.0,9.0,7.62,14.9
2015-11-24,16.4,20.2,8.5,15.5,20.9,87,1.8,1.8,0.0,9.0,6.05,12.2
2015-11-25,6.6,9.6,4.4,3.6,6.9,83,0.0,0.0,0.0,0.0,4.53,9.3
2015-11-26,7.7,9.9,6.2,4.7,6.7,67,0.0,0.0,0.0,0.0,3.09,6.5
2015-11-27,8.1,9.6,6.7,5.1,6.9,75,0.0,0.0,0.0,0.0,4.71,10.1
2015-11-28,7.4,8.7,6.6,5.6,7.6,92,0.6,0.6,0.0,5.0,3.06,5.4
2015-11-29,10.1,15.1,6.6,8.5,14.1,83,0.2,0.2,0.0,1.0,2.5,5.6
2015-11-30,10.9,13.0,8.3,9.4,11.3,91,0.0,0.0,0.0,0.0,4.13,8.2
2015-12-01,10.6,12.1,8.9,9.4,11.9,97,6.3,6.3,0.0,20.0,4.47,8.5
2015-12-02,7.8,9.0,6.0,4.9,6.8,90,6.9,6.9,0.0,14.0,4.54,8.9
2015-12-03,6.8,8.6,4.7,3.7,5.5,69,1.1,1.1,0.0,4.0,2.82,6.0
2015-12-04,3.9,4.6,3.3,0.9,1.5,95,15.3,15.3,0.0,24.0,3.14,6.5
2015-12-05,4.6,6.8,3.0,1.9,4.3,93,8.1,8.1,0.0,10.0,3.54,7.8
2015-12-06,6.3,9.4,3.9,3.9,7.0,86,0.0,0.0,0.0,0.0,2.52,5.7
2015-12-07,7.3,12.1,3.5,5.3,10.3,85,0.0,0.0,0.0,0.0,2.67,5.9
2015-12-08,6.7,10.2,3.9,4.3,7.2,88,0.0,0.0,0.0,0.0,3.54,7.6
2015-12-09,8.0,9.5,6.6,6.3,7.8,88,0.0,0.0,0.0,0.0,2.11,4.3
2015-12-10,9.4,11.6,7.5,7.6,10.0,85,0.0,0.0,0.0,0.0,3.72,7.2
2015-12-11,7.2,9.6,5.7,4.5,7.2,95,2.7,2.7,0.0,13.0,4.08,7.6
2015-12-12,5.6,7.2,4.3,3.2,5.2,97,6.0,6.0,0.0,18.0,3.26,8.8
2015-12-13,5.0,6.2,3.9,2.1,3.2,96,2.1,2.1,0.0,9.0,3.7,8.1
2015-12-14,5.3,6.5,3.3,2.4,3.8,93,2.0,2.0,0.0,10.0,4.0,7.7
2015-12-15,2.5,3.4,1.7,-1.8,-0.3,89,2.9,2.3,0.56,9.0,5.12,10.2
2015-12-16,2.1,3.9,1.0,-2.2,-0.7,84,0.0,0.0,0.49,0.0,5.84,11.6
2015-12-17,3.3,6.9,0.3,-0.1,2.9,73,0.0,0.0,0.0,0.0,3.26,7.3
2015-12-18,2.9,3.8,1.8,-0.7,0.3,71,0.0,0.0,0.49,0.0,2.77,6.4
2015-12-19,2.7,4.4,1.3,-0.5,1.0,81,0.1,0.0,0.14,1.0,2.7,6.2
2015-12-20,3.9,6.9,1.1,0.8,3.6,90,0.7,0.1,0.42,5.0,4.74,9.8
2015-12-21,9.6,14.1,6.3,6.0,9.8,86,0.0,0.0,0.0,0.0,8.13,15.7
2015-12-22,10.0,14.9,7.6,9.0,14.0,88,2.0,2.0,0.0,12.0,2.01,6.9
2015-12-23,8.3,12.8,5.0,6.5,11.8,93,4.9,4.9,0.0,19.0,5.0,10.1
2015-12-24,5.2,6.2,4.2,1.0,1.7,82,3.6,3.6,0.0,11.0,5.52,11.0
2015-12-25,5.0,6.8,3.8,1.5,3.2,76,0.0,0.0,0.0,0.0,4.39,8.9
2015-12-26,5.4,8.2,2.7,3.2,6.3,86,1.2,1.2,0.0,3.0,2.19,8.2
2015-12-27,5.7,11.7,0.8,3.0,9.1,79,0.0,0.0,0.0,0.0,3.24,7.4
2015-12-28,5.5,6.6,3.7,2.9,3.9,91,2.6,2.6,0.0,8.0,3.04,5.9
2015-12-29,3.5,4.5,2.4,0.7,1.8,96,7.0,5.9,0.77,17.0,3.11,5.9
2015-12-30,5.0,6.4,3.8,2.3,3.2,92,3.5,3.5,0.0,14.0,3.24,7.3
2015-12-31,6.7,9.7,3.9,4.2,6.9,80,0.4,0.4,0.0,3.0,2.5,5.6
2016-01-01,7.7,8.4,7.0,6.0,7.1,87,1.1,1.1,0.0,3.0,2.59,5.6
2016-01-02,8.7,11.3,7.4,7.1,9.3,94,2.5,2.5,0.0,9.0,3.97,8.2
2016-01-03,11.6,16.0,8.9,9.3,13.5,83,0.3,0.3,0.0,2.0,6.13,11.8
2016-01-04,9.7,13.1,7.8,8.1,11.0,87,5.1,5.1,0.0,15.0,3.16,7.3
2016-01-05,10.7,15.3,8.1,9.3,14.3,84,4.0,4.0,0.0,10.0,2.65,6.5
2016-01-06,8.2,9.7,6.5,6.2,7.8,95,5.1,5.1,0.0,21.0,3.22,6.7
2016-01-07,5.7,6.5,5.1,2.9,4.1,94,5.3,5.3,0.0,14.0,3.59,7.1
2016-01-08,4.8,6.4,3.1,2.3,3.9,93,2.7,2.7,0.0,9.0,2.83,5.7
2016-01-09,3.2,4.8,2.5,0.5,2.8,98,6.2,6.2,0.0,21.0,3.61,7.1
2016-01-10,3.6,5.3,2.4,0.7,2.4,96,3.5,3.5,0.0,14.0,3.14,6.2
2016-01-11,5.7,9.2,3.9,2.7,6.3,87,2.4,2.4,0.0,6.0,4.44,8.2
2016-01-12,3.4,5.0,1.7,0.3,1.8,92,0.1,0.1,0.0,1.0,3.34,6.4
2016-01-13,1.9,3.1,0.9,-1.0,0.5,93,4.0,2.0,1.4,13.0,2.34,5.5
2016-01-14,1.8,3.0,0.5,-1.3,-0.1,94,5.9,2.7,2.24,17.0,2.87,6.4
2016-01-15,5.0,8.9,1.9,2.2,5.7,86,0.2,0.2,0.14,1.0,3.61,7.4
2016-01-16,5.6,7.0,4.2,2.7,5.6,94,3.3,3.3,0.0,15.0,4.16,8.5
2016-01-17,5.6,10.8,1.4,2.3,7.7,78,1.6,1.6,0.0,4.0,4.3,9.0
2016-01-18,3.9,8.4,0.3,1.2,6.5,87,0.0,0.0,0.0,0.0,3.23,6.7
2016-01-19,4.5,6.1,2.9,1.1,2.5,88,0.6,0.6,0.0,3.0,4.56,9.1
2016-01-20,3.1,5.6,0.5,0.1,3.0,98,5.0,5.0,0.0,19.0,3.39,7.4
2016-01-21,1.5,3.6,0.1,-2.1,0.4,90,1.3,1.2,0.07,7.0,3.32,6.9
2016-01-22,-0.3,1.3,-2.0,-4.6,-3.0,90,3.5,1.6,1.61,15.0,5.49,9.8
2016-01-23,-2.7,-1.2,-4.2,-8.1,-6.7,71,1.3,0.0,1.19,8.0,5.42,10.9
2016-01-24,-2.2,-0.3,-3.9,-7.1,-4.4,73,1.4,0.0,1.4,8.0,5.51,11.2
2016-01-25,0.2,3.0,-2.5,-3.7,-0.8,63,0.0,0.0,0.0,0.0,3.13,7.0
2016-01-26,2.4,4.4,0.7,-1.6,-0.0,68,0.0,0.0,0.0,0.0,4.2,9.2
2016-01-27,4.3,9.2,0.7,0.4,4.7,83,0.0,0.0,0.0,0.0,6.14,12.5
2016-01-28,3.5,5.8,1.6,0.5,4.1,91,1.0,1.0,0.0,6.0,3.49,7.9
2016-01-29,3.0,6.4,0.3,-0.3,3.8,81,1.1,0.0,0.77,5.0,3.01,7.3
2016-01-30,5.5,9.2,2.3,2.2,5.2,85,1.6,1.6,0.0,5.0,5.3,10.6
2016-01-31,2.8,6.7,0.6,-0.9,3.8,93,14.5,13.6,0.63,16.0,4.62,10.7
2016-02-01,-0.3,1.2,-1.7,-4.7,-3.3,85,1.8,0.0,1.54,11.0,4.18,9.4
2016-02-02,0.4,3.9,-2.0,-3.3,0.6,76,0.0,0.0,0.0,0.0,3.2,6.5
2016-02-03,1.1,3.1,-0.4,-2.4,-0.5,78,0.0,0.0,0.14,0.0,3.14,6.4
2016-02-04,1.5,4.7,-1.0,-2.3,1.2,80,0.3,0.0,0.21,2.0,4.47,9.1
2016-02-05,2.6,5.1,-0.1,-1.3,0.4,79,0.0,0.0,0.0,0.0,4.67,10.1
2016-02-06,3.7,7.4,0.4,-0.3,2.6,73,0.0,0.0,0.0,0.0,4.36,9.3
2016-02-07,5.3,14.1,-0.7,2.1,11.0,62,0.0,0.0,0.0,0.0,3.16,5.4
2016-02-08,7.0,14.3,0.4,2.3,9.0,58,0.0,0.0,0.0,0.0,7.5,15.2
2016-02-09,9.6,16.9,3.2,5.1,12.4,52,0.0,0.0,0.0,0.0,5.85,12.2
2016-02-10,11.7,18.6,6.2,7.9,14.6,72,0.3,0.3,0.0,2.0,7.47,16.1
2016-02-11,14.1,21.0,8.8,11.2,17.7,72,0.0,0.0,0.0,0.0,6.67,12.7
2016-02-12,16.0,23.8,11.3,13.0,20.3,64,0.0,0.0,0.0,0.0,7.34,16.0
2016-02-13,10.1,12.6,6.2,6.9,9.3,73,0.0,0.0,0.0,0.0,5.77,11.5
2016-02-14,1.8,5.7,0.3,-3.3,0.5,83,3.6,1.1,2.17,14.0,6.24,12.0
2016-02-15,1.1,3.4,-0.7,-2.9,-0.5,75,0.0,0.0,0.28,0.0,4.39,8.3
2016-02-16,2.8,5.8,-0.2,-0.6,2.8,66,0.0,0.0,0.0,0.0,2.47,6.1
2016-02-17,4.9,8.5,1.9,2.0,5.7,71,0.0,0.0,0.0,0.0,2.14,5.5
2016-02-18,7.4,11.1,3.6,4.4,7.2,67,0.0,0.0,0.0,0.0,4.49,10.3
2016-02-19,7.6,8.5,6.3,4.8,6.2,74,1.4,1.4,0.0,5.0,3.73,8.9
2016-02-20,7.4,9.2,5.0,3.7,5.0,59,1.9,1.9,0.0,6.0,3.76,8.1
2016-02-21,8.1,11.8,2.8,3.3,7.7,61,2.5,2.5,0.0,5.0,7.6,16.3
2016-02-22,4.8,7.7,2.1,1.5,4.9,83,2.7,2.7,0.0,8.0,4.64,11.7
2016-02-23,3.7,5.1,1.9,-0.1,2.3,90,3.5,3.5,0.0,19.0,4.42,9.3
2016-02-24,2.8,4.9,1.6,-1.0,1.1,84,0.0,0.0,0.0,0.0,3.67,7.7
2016-02-25,2.8,3.9,1.4,-0.2,1.1,92,5.3,1.1,2.94,8.0,2.91,6.2
2016-02-26,5.8,10.8,3.0,2.8,7.9,77,0.0,0.0,0.0,0.0,3.42,7.5
2016-02-27,8.0,18.7,0.6,5.1,15.4,68,0.0,0.0,0.0,0.0,3.71,7.9
2016-02-28,10.8,20.8,3.3,8.3,20.7,65,1.5,1.5,0.0,2.0,3.61,9.0
2016-02-29,12.3,20.7,4.6,9.7,17.8,61,0.0,0.0,0.0,0.0,4.6,9.5
2016-03-01,13.9,20.3,8.8,9.5,15.1,50,0.7,0.7,0.0,3.0,8.28,16.5
2016-03-02,13.1,19.7,6.5,11.3,19.4,66,2.9,2.9,0.0,7.0,3.86,8.6
2016-03-03,13.1,17.7,9.3,11.7,16.6,79,2.1,2.1,0.0,6.0,3.72,8.5
2016-03-04,14.5,18.2,12.2,12.5,15.7,82,1.0,1.0,0.0,3.0,6.94,12.7
2016-03-05,14.4,19.4,11.6,13.3,18.0,79,21.0,21.0,0.0,13.0,4.33,8.5
2016-03-06,15.3,19.8,11.1,13.3,16.8,82,0.3,0.3,0.0,2.0,7.28,14.4
2016-03-07,18.6,23.5,15.2,17.0,21.7,72,0.0,0.0,0.0,0.0,6.26,12.5
2016-03-08,18.0,22.5,12.6,17.7,22.9,80,5.0,5.0,0.0,20.0,4.34,8.9
2016-03-09,6.3,11.6,2.9,2.8,8.9,89,15.5,15.5,0.0,15.0,5.04,10.1
2016-03-10,2.2,3.7,0.8,-2.0,0.5,83,8.4,3.1,3.71,12.0,4.74,11.6
2016-03-11,3.3,7.2,0.1,0.4,4.5,81,3.7,0.2,2.59,4.0,3.19,7.1
2016-03-12,6.7,9.7,4.4,3.6,6.7,85,0.0,0.0,0.0,0.0,4.61,11.8
2016-03-13,7.4,9.3,5.7,4.1,5.6,83,0.3,0.3,0.0,3.0,5.49,10.0
2016-03-14,8.3,12.8,4.8,4.9,8.9,64,0.0,0.0,0.0,0.0,4.05,9.4
2016-03-15,9.2,11.1,7.4,6.5,8.4,82,0.9,0.9,0.0,7.0,3.89,8.5
2016-03-16,10.8,15.5,7.9,9.3,13.8,87,1.2,1.2,0.0,8.0,3.18,6.7
2016-03-17,11.6,15.6,9.0,10.5,15.7,91,9.4,9.4,0.0,20.0,5.0,10.1
2016-03-18,15.1,22.8,9.3,14.4,22.5,76,0.1,0.1,0.0,1.0,3.71,7.2
2016-03-19,16.1,20.9,11.8,15.2,19.9,85,12.2,12.2,0.0,11.0,6.21,14.2
2016-03-20,16.4,22.9,12.9,15.6,22.4,85,23.9,23.9,0.0,18.0,6.32,13.4
2016-03-21,11.7,13.3,10.4,10.4,12.5,94,14.0,14.0,0.0,19.0,3.7,8.5
2016-03-22,10.4,12.7,8.5,8.9,12.2,97,26.4,26.4,0.0,20.0,4.75,12.0
2016-03-23,9.2,10.6,6.4,7.1,8.7,94,2.8,2.8,0.0,5.0,3.89,8.4
2016-03-24,6.4,8.1,5.5,3.5,5.3,87,2.2,2.2,0.0,11.0,3.76,8.3
2016-03-25,9.9,16.6,4.7,8.3,15.6,75,0.0,0.0,0.0,0.0,2.69,6.6
2016-03-26,8.4,10.0,6.6,6.1,7.5,82,2.9,2.9,0.0,9.0,3.45,7.8
2016-03-27,8.7,11.6,5.7,6.1,8.3,79,0.0,0.0,0.0,0.0,4.25,8.9
2016-03-28,9.0,10.7,7.7,5.9,7.4,82,0.0,0.0,0.0,0.0,5.51,10.6
2016-03-29,9.5,11.2,8.5,8.0,9.9,94,2.2,2.2,0.0,9.0,3.4,7.2
2016-03-30,11.4,18.0,8.5,9.7,17.2,84,2.9,2.9,0.0,6.0,3.18,6.4
2016-03-31,12.5,15.0,10.1,11.3,14.1,92,0.8,0.8,0.0,5.0,4.4,9.8
2016-04-01,16.0,19.6,13.3,15.1,18.2,86,0.6,0.6,0.0,4.0,6.24,12.6
2016-04-02,18.9,24.5,15.2,18.7,23.9,81,8.8,8.8,0.0,12.0,6.36,14.6
2016-04-03,18.1,22.1,15.2,18.5,22.3,86,4.4,4.4,0.0,8.0,5.52,11.6
2016-04-04,18.4,23.3,14.3,17.7,21.4,82,0.1,0.1,0.0,1.0,7.41,14.9
2016-04-05,21.2,25.6,18.6,21.1,25.4,80,4.3,4.3,0.0,17.0,7.75,16.3
2016-04-06,19.4,23.9,15.1,19.3,23.9,83,21.0,21.0,0.0,15.0,6.01,12.5
2016-04-07,15.3,17.9,13.1,14.6,17.5,85,2.7,2.7,0.0,6.0,4.32,7.9
2016-04-08,15.2,17.3,13.3,15.2,17.0,86,9.9,9.9,0.0,14.0,2.57,6.5
2016-04-09,15.0,17.6,12.8,14.9,17.6,92,15.3,15.3,0.0,20.0,4.1,9.8
2016-04-10,16.0,19.5,13.3,15.6,18.9,83,1.6,1.6,0.0,7.0,3.48,7.7
2016-04-11,16.7,21.3,12.1,16.6,21.2,80,0.0,0.0,0.0,0.0,3.28,6.8
2016-04-12,16.0,17.6,14.3,15.9,19.0,93,11.8,11.8,0.0,15.0,4.97,13.6
2016-04-13,16.6,20.1,13.9,16.5,19.6,84,1.7,1.7,0.0,9.0,4.22,8.1
2016-04-14,17.7,22.4,15.2,18.7,24.8,88,16.9,16.9,0.0,23.0,2.82,7.9
2016-04-15,21.3,28.8,16.4,21.5,27.9,75,9.7,9.7,0.0,12.0,8.29,17.9
2016-04-16,18.8,25.0,13.7,17.7,25.3,63,0.0,0.0,0.0,0.0,8.15,16.1
2016-04-17,13.3,17.2,8.7,11.6,18.0,87,23.0,23.0,0.0,16.0,7.69,16.2
2016-04-18,13.4,20.0,7.7,11.8,18.3,74,0.0,0.0,0.0,0.0,5.12,10.9
2016-04-19,16.8,21.3,12.8,14.5,19.2,80,0.1,0.1,0.0,1.0,8.61,16.5
2016-04-20,15.5,18.6,11.3,14.0,19.3,81,8.1,8.1,0.0,10.0,6.77,13.5
2016-04-21,14.9,19.3,10.4,14.6,19.5,84,5.6,5.6,0.0,8.0,3.42,7.7
2016-04-22,13.9,16.4,12.2,13.7,17.3,94,23.5,23.5,0.0,15.0,4.31,10.3
2016-04-23,13.3,14.9,11.8,12.1,13.8,84,1.6,1.6,0.0,3.0,3.31,7.8
2016-04-24,12.3,13.1,11.5,11.5,12.5,96,8.5,8.5,0.0,17.0,3.21,6.9
2016-04-25,13.5,15.7,12.1,13.5,16.5,97,11.0,11.0,0.0,19.0,3.54,10.5
2016-04-26,15.1,19.5,11.8,14.2,18.6,85,15.7,15.7,0.0,8.0,4.12,14.1
2016-04-27,16.5,22.2,11.7,16.0,21.5,77,0.0,0.0,0.0,0.0,4.08,8.5
2016-04-28,15.9,19.0,13.8,16.1,18.4,84,5.2,5.2,0.0,15.0,2.7,8.5
2016-04-29,15.6,18.2,13.9,15.2,17.3,87,4.2,4.2,0.0,11.0,4.52,9.7
2016-04-30,16.5,19.8,14.1,17.3,20.6,90,9.5,9.5,0.0,11.0,2.92,6.6
2016-05-01,19.4,24.2,15.7,20.0,23.8,85,5.2,5.2,0.0,10.0,5.96,12.5
2016-05-02,21.4,25.4,18.2,22.3,26.0,81,1.6,1.6,0.0,8.0,5.47,11.7
2016-05-03,20.8,26.5,15.8,22.1,29.6,80,2.7,2.7,0.0,3.0,5.12,10.8
2016-05-04,21.4,25.6,19.2,21.8,26.8,81,3.1,3.1,0.0,3.0,6.71,17.2
2016-05-05,23.3,29.1,19.0,24.7,31.7,72,0.0,0.0,0.0,0.0,4.57,11.3
2016-05-06,23.3,28.8,19.6,25.3,31.3,79,3.5,3.5,0.0,4.0,5.4,12.3
2016-05-07,22.3,26.2,18.3,24.3,29.7,82,5.9,5.9,0.0,15.0,5.05,10.1
2016-05-08,18.6,20.7,16.9,19.6,22.0,89,5.6,5.6,0.0,11.0,3.74,9.4
2016-05-09,16.8,20.5,13.8,16.1,18.9,84,17.4,17.4,0.0,10.0,5.95,12.1
2016-05-10,18.2,25.9,12.9,18.1,26.4,69,0.0,0.0,0.0,0.0,3.11,5.5
2016-05-11,20.2,27.0,13.5,20.1,27.7,71,0.0,0.0,0.0,0.0,5.16,11.0
2016-05-12,22.1,27.2,17.7,22.6,28.4,77,1.4,1.4,0.0,4.0,7.2,13.5
2016-05-13,19.6,21.1,18.5,20.7,22.6,92,18.7,18.7,0.0,22.0,5.11,11.2
2016-05-14,18.9,23.7,11.1,18.1,25.9,88,32.0,32.0,0.0,13.0,8.86,16.4
2016-05-15,13.2,17.3,10.4,9.7,13.1,73,4.2,4.2,0.0,6.0,7.69,15.5
2016-05-16,15.8,21.9,11.0,15.1,21.7,65,0.0,0.0,0.0,0.0,2.66,6.4
2016-05-17,17.2,21.5,12.9,15.9,19.9,70,1.1,1.1,0.0,3.0,6.24,11.9
2016-05-18,17.8,20.1,16.0,18.1,20.9,86,5.8,5.8,0.0,16.0,3.57,8.6
2016-05-19,18.9,22.1,17.2,19.5,23.6,87,11.3,11.3,0.0,16.0,5.0,11.0
2016-05-20,18.8,22.7,15.5,19.0,22.8,81,1.1,1.1,0.0,7.0,5.01,10.0
2016-05-21,18.1,21.0,15.6,18.2,20.9,80,0.0,0.0,0.0,0.0,3.22,7.3
2016-05-22,16.7,19.3,14.8,16.4,19.0,82,2.0,2.0,0.0,8.0,3.45,8.0
2016-05-23,15.2,16.1,14.4,15.5,16.6,96,10.6,10.6,0.0,21.0,3.4,8.2
2016-05-24,16.1,17.8,14.9,16.6,18.1,93,11.2,11.2,0.0,19.0,4.61,8.6
2016-05-25,19.0,22.6,16.2,18.8,21.8,90,0.0,0.0,0.0,0.0,7.59,14.6
2016-05-26,16.6,19.2,14.0,16.4,22.1,91,32.7,32.7,0.0,15.0,4.71,10.3
2016-05-27,14.5,17.0,12.9,14.5,18.0,95,12.3,12.3,0.0,23.0,3.38,11.4
2016-05-28,14.9,17.2,13.1,14.7,17.4,92,3.4,3.4,0.0,15.0,2.89,6.0
2016-05-29,18.8,24.0,15.0,19.5,26.2,79,10.0,10.0,0.0,10.0,2.94,6.9
2016-05-30,21.9,26.5,18.1,22.5,26.4,83,0.6,0.6,0.0,3.0,7.6,14.7
2016-05-31,24.7,28.9,21.5,24.5,28.5,73,0.0,0.0,0.0,0.0,9.27,18.6
2016-06-01,26.0,30.6,22.2,26.8,31.0,70,0.0,0.0,0.0,0.0,7.02,13.2
2016-06-02,24.6,29.4,20.2,26.4,32.3,75,9.9,9.9,0.0,8.0,5.1,12.0
