time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-03-02,14.6,17.0,12.6,13.9,16.7,86,8.2,8.2,0.0,16.0,4.12,7.8
2000-03-03,18.3,20.9,15.8,18.8,21.9,85,0.0,0.0,0.0,0.0,3.67,8.2
2000-03-04,20.8,25.2,17.7,22.5,28.2,83,0.0,0.0,0.0,0.0,3.18,6.7
2000-03-05,21.3,27.4,16.6,23.8,31.9,83,0.0,0.0,0.0,0.0,2.22,5.2
2000-03-06,20.9,24.1,18.8,22.4,26.2,81,0.0,0.0,0.0,0.0,3.81,8.5
2000-03-07,19.7,22.2,18.1,20.1,23.3,78,0.0,0.0,0.0,0.0,4.53,9.8
2000-03-08,18.7,21.1,17.0,17.9,20.6,74,0.0,0.0,0.0,0.0,4.94,10.4
2000-03-09,17.7,20.1,15.7,16.3,19.5,76,0.0,0.0,0.0,0.0,5.53,12.2
2000-03-10,18.7,21.2,16.6,18.0,21.3,78,0.0,0.0,0.0,0.0,5.64,11.8
2000-03-11,19.6,21.0,18.8,20.6,22.5,85,7.1,7.1,0.0,14.0,3.91,10.9
2000-03-12,17.2,18.5,16.4,17.4,19.1,88,5.0,5.0,0.0,16.0,3.99,7.9
2000-03-13,17.7,19.6,16.4,17.7,19.8,87,2.8,2.8,0.0,12.0,4.51,10.0
2000-03-14,19.1,21.8,17.3,19.3,23.0,87,1.7,1.7,0.0,7.0,5.31,10.8
2000-03-15,20.9,24.3,18.8,22.1,26.3,84,0.0,0.0,0.0,0.0,5.28,10.0
2000-03-16,20.1,22.1,18.5,21.0,22.4,82,1.4,1.4,0.0,8.0,4.17,9.1
2000-03-17,17.9,19.0,16.8,16.6,18.5,79,0.2,0.2,0.0,1.0,6.37,13.3
2000-03-18,19.1,20.8,17.4,19.0,21.5,82,0.0,0.0,0.0,0.0,5.63,11.2
2000-03-19,21.4,24.4,18.8,23.3,27.8,82,0.1,0.1,0.0,1.0,3.83,7.7
2000-03-20,20.6,23.0,18.5,20.2,23.5,76,0.8,0.8,0.0,4.0,6.17,13.3
2000-03-21,21.9,24.9,19.4,22.8,26.0,78,0.0,0.0,0.0,0.0,4.61,10.3
2000-03-22,23.1,27.5,19.7,25.5,30.7,80,0.0,0.0,0.0,0.0,3.28,7.2
2000-03-23,22.8,26.6,19.5,24.7,30.3,79,1.3,1.3,0.0,8.0,6.08,11.9
2000-03-24,20.3,23.3,17.4,19.3,23.3,65,0.0,0.0,0.0,0.0,5.41,10.5
2000-03-25,20.9,23.3,19.3,20.0,22.6,60,0.0,0.0,0.0,0.0,4.63,10.0
2000-03-26,21.6,24.6,19.3,21.7,25.9,60,0.0,0.0,0.0,0.0,3.49,7.4
2000-03-27,21.6,26.1,18.1,22.8,28.4,68,0.0,0.0,0.0,0.0,2.93,6.2
2000-03-28,23.1,29.9,17.5,24.5,31.6,67,0.0,0.0,0.0,0.0,2.52,6.4
2000-03-29,23.4,29.1,19.9,23.7,29.5,63,0.0,0.0,0.0,0.0,5.9,12.8
2000-03-30,22.9,27.3,19.9,23.7,29.5,70,0.0,0.0,0.0,0.0,5.1,10.5
2000-03-31,23.7,26.7,21.1,26.0,29.8,83,1.9,1.9,0.0,11.0,4.95,10.2
2000-04-01,24.5,27.8,22.3,28.0,33.2,87,18.9,18.9,0.0,19.0,4.48,11.1
2000-04-02,23.5,25.5,22.4,26.4,28.3,91,5.7,5.7,0.0,22.0,5.77,11.0
2000-04-03,23.5,25.0,21.6,27.4,30.0,95,28.6,28.6,0.0,21.0,3.91,9.8
2000-04-04,23.1,26.4,20.5,25.7,30.1,81,1.7,1.7,0.0,3.0,3.6,9.0
2000-04-05,22.6,24.6,21.1,24.4,26.3,79,1.4,1.4,0.0,4.0,3.81,7.4
2000-04-06,20.6,22.4,19.3,20.8,23.2,80,3.3,3.3,0.0,8.0,5.66,13.3
2000-04-07,20.8,22.2,19.3,21.7,24.2,84,1.9,1.9,0.0,7.0,5.22,10.9
2000-04-08,21.6,23.7,19.6,22.7,25.3,85,2.1,2.1,0.0,4.0,5.59,11.3
2000-04-09,23.1,26.0,20.8,25.4,29.5,85,0.0,0.0,0.0,0.0,4.37,9.0
2000-04-10,23.6,26.1,21.2,26.9,31.5,85,1.9,1.9,0.0,6.0,4.27,9.1
2000-04-11,22.4,24.4,20.9,23.3,26.7,77,0.1,0.1,0.0,1.0,4.9,11.3
2000-04-12,23.0,25.2,21.6,25.6,28.5,83,7.4,7.4,0.0,9.0,3.85,7.9
2000-04-13,23.7,26.5,21.8,27.1,29.6,89,4.1,4.1,0.0,15.0,4.22,8.3
2000-04-14,24.3,26.0,23.1,27.4,29.3,91,15.4,15.4,0.0,20.0,5.71,11.3
2000-04-15,21.8,23.4,19.5,21.8,27.3,73,13.1,13.1,0.0,9.0,5.89,12.6
2000-04-16,21.1,25.2,17.4,20.4,25.7,59,0.0,0.0,0.0,0.0,5.36,10.7
2000-04-17,22.2,25.2,19.6,22.7,26.4,71,0.0,0.0,0.0,0.0,4.93,10.8
2000-04-18,24.0,26.6,21.6,25.7,28.9,78,0.6,0.6,0.0,4.0,5.3,10.8
2000-04-19,25.5,28.2,23.2,29.3,32.4,84,1.1,1.1,0.0,5.0,3.92,8.8
2000-04-20,26.2,29.1,24.3,30.4,33.6,84,0.0,0.0,0.0,0.0,5.15,10.5
2000-04-21,26.4,28.7,24.7,31.7,33.9,86,6.8,6.8,0.0,9.0,2.63,5.6
2000-04-22,25.8,28.6,24.2,30.6,33.4,88,3.3,3.3,0.0,12.0,3.49,8.5
2000-04-23,24.4,26.5,23.3,28.6,31.6,92,10.6,10.6,0.0,19.0,4.49,8.6
2000-04-24,24.3,26.2,22.6,27.6,30.4,93,9.1,9.1,0.0,21.0,5.77,11.2
2000-04-25,27.6,30.2,25.1,31.9,35.1,86,7.3,7.3,0.0,15.0,6.93,14.1
2000-04-26,26.9,29.7,24.5,32.0,34.9,88,21.2,21.2,0.0,14.0,4.97,12.0
2000-04-27,23.3,24.6,21.7,26.0,29.3,89,13.7,13.7,0.0,16.0,5.83,11.8
2000-04-28,23.0,24.2,21.8,25.1,28.1,93,19.4,19.4,0.0,19.0,6.65,12.8
2000-04-29,25.1,27.4,22.7,29.3,32.4,91,6.2,6.2,0.0,18.0,4.81,10.0
2000-04-30,26.5,28.9,25.1,32.4,35.5,92,13.4,13.4,0.0,17.0,2.61,7.8
2000-05-01,26.7,30.4,23.9,32.4,36.6,89,14.4,14.4,0.0,15.0,3.76,9.6
2000-05-02,25.3,27.5,23.9,30.5,33.3,91,13.6,13.6,0.0,20.0,2.67,7.2
2000-05-03,22.9,23.8,21.9,25.5,28.3,91,8.1,8.1,0.0,22.0,4.34,9.0
2000-05-04,23.7,26.9,21.5,26.0,29.9,80,0.5,0.5,0.0,3.0,3.53,7.9
2000-05-05,25.1,27.8,22.4,28.3,31.9,80,1.6,1.6,0.0,6.0,3.58,7.3
2000-05-06,26.2,30.1,23.3,30.5,35.3,81,0.2,0.2,0.0,1.0,2.97,6.1
2000-05-07,26.1,29.1,24.1,30.0,34.4,82,0.6,0.6,0.0,4.0,4.16,8.4
2000-05-08,25.1,26.9,23.8,27.3,28.9,79,0.0,0.0,0.0,0.0,5.07,10.4
2000-05-09,25.9,28.0,24.7,28.6,31.0,79,0.7,0.7,0.0,4.0,5.68,11.0
2000-05-10,24.7,25.6,23.3,28.7,30.2,89,16.5,16.5,0.0,23.0,3.72,6.9
2000-05-11,25.3,28.2,23.2,27.9,30.6,80,1.8,1.8,0.0,7.0,5.54,12.5
2000-05-12,25.7,27.2,24.3,28.7,30.7,82,1.3,1.3,0.0,3.0,4.62,10.1
2000-05-13,26.9,30.5,24.2,30.7,35.4,80,0.3,0.3,0.0,2.0,3.98,8.4
2000-05-14,26.9,29.4,25.0,30.0,31.7,79,0.5,0.5,0.0,2.0,6.04,12.0
2000-05-15,27.3,29.8,25.1,30.6,34.0,77,0.7,0.7,0.0,4.0,5.75,12.9
2000-05-16,28.1,32.9,24.9,33.0,38.9,75,0.0,0.0,0.0,0.0,2.94,6.4
2000-05-17,27.3,30.1,24.9,32.0,35.3,80,0.7,0.7,0.0,4.0,4.18,8.9
2000-05-18,26.6,28.7,24.5,30.0,32.5,76,2.5,2.5,0.0,4.0,4.62,10.3
2000-05-19,23.2,24.3,22.2,24.9,27.5,81,5.0,5.0,0.0,15.0,4.59,9.0
2000-05-20,25.0,27.9,21.9,26.9,29.9,72,1.7,1.7,0.0,3.0,4.69,10.9
2000-05-21,26.1,28.9,23.8,27.1,29.1,56,0.2,0.2,0.0,1.0,3.13,9.2
2000-05-22,25.9,29.7,22.9,27.9,31.6,65,0.1,0.1,0.0,1.0,3.44,7.1
2000-05-23,26.5,29.3,24.3,29.2,31.8,75,0.0,0.0,0.0,0.0,5.12,10.6
2000-05-24,26.8,29.0,24.9,30.1,32.7,82,3.2,3.2,0.0,12.0,6.5,12.6
2000-05-25,27.4,29.9,25.5,32.2,35.3,85,3.4,3.4,0.0,13.0,5.74,11.3
2000-05-26,29.0,31.7,26.8,34.2,37.3,83,0.6,0.6,0.0,4.0,6.2,12.5
2000-05-27,28.9,30.9,27.2,34.8,37.6,86,4.4,4.4,0.0,13.0,5.04,9.7
2000-05-28,28.7,31.0,26.6,34.9,37.4,85,4.3,4.3,0.0,15.0,4.28,9.2
2000-05-29,28.8,31.3,26.4,34.5,37.1,84,3.9,3.9,0.0,9.0,4.14,9.6
2000-05-30,29.5,32.4,26.4,35.1,39.0,79,0.0,0.0,0.0,0.0,3.83,8.1
2000-05-31,29.8,32.7,26.6,35.5,39.1,78,1.6,1.6,0.0,5.0,4.93,10.7
2000-06-01,29.6,32.3,27.2,34.6,37.7,78,1.0,1.0,0.0,7.0,5.83,12.2
2000-06-02,30.0,32.9,27.2,35.1,38.6,75,0.2,0.2,0.0,2.0,4.2,9.7
2000-06-03,30.3,33.1,27.4,35.7,39.8,73,0.0,0.0,0.0,0.0,3.89,7.9
2000-06-04,30.7,34.8,26.9,36.3,40.7,72,0.0,0.0,0.0,0.0,4.32,8.9
2000-06-05,31.3,35.3,28.0,36.5,41.1,71,0.1,0.1,0.0,1.0,4.74,9.5
2000-06-06,31.0,34.1,28.6,35.7,38.4,72,0.3,0.3,0.0,1.0,6.63,13.1
2000-06-07,30.6,33.1,28.3,35.2,37.8,74,1.9,1.9,0.0,9.0,6.18,12.5
2000-06-08,30.1,32.4,28.5,34.8,37.4,77,5.4,5.4,0.0,13.0,6.14,14.0
2000-06-09,29.0,30.3,27.3,34.0,35.2,84,11.6,11.6,0.0,15.0,5.56,12.6
2000-06-10,30.2,32.7,28.1,35.3,38.3,81,5.6,5.6,0.0,15.0,6.85,13.6
2000-06-11,29.9,32.1,27.7,34.3,36.5,79,3.8,3.8,0.0,14.0,7.03,14.4
2000-06-12,24.7,27.5,22.1,28.4,32.8,91,34.0,34.0,0.0,24.0,4.1,13.0
2000-06-13,23.5,24.5,22.2,25.4,26.1,80,7.9,7.9,0.0,15.0,4.3,9.1
2000-06-14,25.3,28.1,23.0,26.7,29.8,63,0.0,0.0,0.0,0.0,4.0,8.4
2000-06-15,26.5,29.8,24.1,29.2,33.1,66,0.0,0.0,0.0,0.0,3.23,7.2
2000-06-16,27.8,32.0,24.1,32.0,37.1,70,0.0,0.0,0.0,0.0,4.22,6.2
2000-06-17,27.4,30.0,25.7,31.2,33.3,79,4.5,4.5,0.0,11.0,4.78,8.8
2000-06-18,26.5,27.6,25.6,31.4,32.3,92,55.5,55.5,0.0,24.0,5.17,10.5
2000-06-19,28.0,31.2,25.4,33.1,36.9,84,11.4,11.4,0.0,14.0,4.96,10.4
2000-06-20,27.4,28.5,26.6,32.6,33.7,88,13.1,13.1,0.0,22.0,5.1,10.2
2000-06-21,27.8,29.6,26.0,32.4,34.5,87,13.1,13.1,0.0,20.0,6.28,12.8
2000-06-22,28.3,30.5,26.9,33.1,35.2,85,9.8,9.8,0.0,16.0,6.36,11.8
2000-06-23,28.3,29.9,26.8,33.1,34.5,85,9.0,9.0,0.0,18.0,5.61,12.8
2000-06-24,28.9,30.9,26.9,33.6,36.5,82,4.7,4.7,0.0,11.0,6.12,13.5
2000-06-25,29.2,31.5,27.2,34.4,38.5,82,2.5,2.5,0.0,11.0,5.16,12.3
2000-06-26,29.1,31.1,27.5,34.6,37.8,82,3.3,3.3,0.0,11.0,4.59,9.9
2000-06-27,29.5,32.3,27.0,35.1,38.1,78,1.5,1.5,0.0,9.0,4.85,10.9
2000-06-28,29.8,33.0,26.9,36.0,40.3,77,0.0,0.0,0.0,0.0,3.24,6.5
2000-06-29,30.1,33.3,27.1,36.2,40.4,76,0.0,0.0,0.0,0.0,3.14,6.2
2000-06-30,30.5,34.2,27.4,36.6,41.9,73,0.0,0.0,0.0,0.0,3.08,6.2
2000-07-01,30.2,33.8,27.5,35.8,40.3,72,0.0,0.0,0.0,0.0,3.76,6.7
2000-07-02,29.1,31.6,27.4,33.8,37.2,79,4.7,4.7,0.0,13.0,5.46,10.5
2000-07-03,29.0,31.7,26.7,34.0,38.6,78,3.0,3.0,0.0,10.0,5.23,11.0
2000-07-04,29.8,33.3,26.8,35.2,39.6,72,0.2,0.2,0.0,1.0,2.75,6.8
2000-07-05,29.6,32.6,27.3,35.8,39.6,78,5.6,5.6,0.0,11.0,3.47,6.9
2000-07-06,28.0,31.0,25.7,34.2,37.4,85,12.6,12.6,0.0,18.0,2.34,5.4
2000-07-07,28.2,31.4,26.2,34.4,38.6,83,15.8,15.8,0.0,21.0,2.25,6.7
2000-07-08,28.8,31.8,25.7,34.5,38.5,78,2.4,2.4,0.0,7.0,3.35,6.9
2000-07-09,29.5,33.3,27.0,35.6,40.0,77,3.9,3.9,0.0,8.0,3.31,7.3
2000-07-10,29.2,32.4,27.0,34.4,38.0,78,1.4,1.4,0.0,5.0,5.37,11.2
2000-07-11,28.2,29.6,26.9,32.1,33.5,85,11.6,11.6,0.0,19.0,7.77,15.2
2000-07-12,29.3,31.3,27.3,34.2,37.3,81,3.6,3.6,0.0,15.0,5.91,13.7
2000-07-13,29.8,32.5,27.0,34.7,38.3,75,1.3,1.3,0.0,8.0,4.48,10.1
2000-07-14,29.9,32.6,27.2,35.1,38.6,75,1.2,1.2,0.0,7.0,4.92,10.5
2000-07-15,29.5,32.4,27.0,33.8,36.2,77,3.1,3.1,0.0,10.0,7.81,16.0
2000-07-16,29.0,31.4,27.0,32.3,34.8,80,6.8,6.8,0.0,18.0,8.87,17.7
2000-07-17,26.8,27.2,26.2,29.9,31.0,90,69.1,69.1,0.0,24.0,8.38,19.0
2000-07-18,26.6,27.3,26.2,30.3,31.7,91,30.2,30.2,0.0,24.0,8.4,16.6
2000-07-19,27.3,28.8,26.1,32.2,33.9,90,22.5,22.5,0.0,23.0,5.36,11.1
2000-07-20,26.7,28.1,25.5,31.2,32.0,91,17.1,17.1,0.0,20.0,5.02,9.5
2000-07-21,26.4,27.8,25.5,31.2,32.9,90,15.3,15.3,0.0,21.0,4.26,8.8
2000-07-22,27.6,30.4,25.3,33.3,36.4,85,4.4,4.4,0.0,9.0,3.3,7.3
2000-07-23,28.7,31.3,26.2,34.9,39.1,83,0.3,0.3,0.0,3.0,3.74,7.4
2000-07-24,29.4,32.1,27.0,35.4,39.6,78,1.1,1.1,0.0,7.0,2.94,5.9
2000-07-25,30.1,32.7,27.5,36.0,39.4,78,1.2,1.2,0.0,5.0,4.16,8.9
2000-07-26,30.4,33.1,28.2,36.3,40.6,78,0.8,0.8,0.0,7.0,4.76,9.7
2000-07-27,30.5,33.4,28.7,36.4,40.4,79,0.1,0.1,0.0,1.0,4.58,8.7
2000-07-28,30.4,33.0,28.2,36.2,40.0,79,0.6,0.6,0.0,4.0,5.02,9.9
2000-07-29,30.5,33.1,28.5,36.1,39.8,78,0.2,0.2,0.0,2.0,5.3,10.4
2000-07-30,30.5,32.6,28.6,36.0,38.8,79,1.2,1.2,0.0,4.0,5.27,11.1
2000-07-31,28.5,29.9,27.1,33.9,35.3,85,10.6,10.6,0.0,19.0,4.97,9.8
2000-08-01,27.3,28.8,26.1,32.5,34.2,88,15.1,15.1,0.0,17.0,4.28,8.4
2000-08-02,27.2,28.6,25.8,32.1,33.2,89,13.0,13.0,0.0,23.0,4.83,10.1
2000-08-03,27.2,28.6,25.9,32.4,33.5,90,18.6,18.6,0.0,22.0,4.74,10.0
2000-08-04,26.5,27.4,25.2,32.0,33.3,92,27.5,27.5,0.0,24.0,3.38,7.9
2000-08-05,26.3,26.9,25.9,31.7,33.5,91,20.4,20.4,0.0,21.0,3.81,8.2
2000-08-06,27.1,29.8,25.3,32.5,34.5,87,12.3,12.3,0.0,16.0,3.98,8.2
2000-08-07,27.9,30.7,25.6,33.5,37.0,84,4.0,4.0,0.0,13.0,3.44,7.8
2000-08-08,28.7,31.5,25.8,34.9,39.2,81,4.0,4.0,0.0,6.0,3.35,7.1
2000-08-09,29.3,32.1,26.6,35.8,40.2,81,0.7,0.7,0.0,3.0,3.08,6.7
2000-08-10,30.2,33.0,27.4,36.8,40.5,80,0.2,0.2,0.0,1.0,3.94,8.4
2000-08-11,30.7,33.6,28.8,36.9,41.0,78,0.5,0.5,0.0,2.0,4.33,9.1
2000-08-12,29.6,31.6,28.3,35.1,37.1,81,1.8,1.8,0.0,7.0,4.74,10.0
2000-08-13,29.0,31.0,27.2,34.6,36.5,82,3.3,3.3,0.0,7.0,4.44,8.8
2000-08-14,29.0,31.8,27.1,35.0,38.6,85,5.9,5.9,0.0,14.0,4.25,8.5
2000-08-15,29.1,31.3,27.0,35.4,38.4,85,3.9,3.9,0.0,13.0,4.28,8.8
2000-08-16,28.5,30.0,27.6,34.5,36.1,87,8.2,8.2,0.0,17.0,3.91,8.8
2000-08-17,28.9,31.7,26.5,34.4,37.5,80,0.3,0.3,0.0,2.0,3.9,8.1
2000-08-18,28.9,31.7,26.4,35.2,39.1,82,8.1,8.1,0.0,10.0,2.28,8.0
2000-08-19,29.6,32.8,26.7,36.3,40.3,79,1.2,1.2,0.0,6.0,2.59,6.0
2000-08-20,30.1,33.5,27.3,36.6,41.6,80,0.5,0.5,0.0,4.0,4.08,8.1
2000-08-21,29.9,32.8,27.7,34.8,38.1,77,0.7,0.7,0.0,3.0,6.1,13.2
2000-08-22,30.4,33.6,27.9,35.5,39.1,73,0.0,0.0,0.0,0.0,4.59,10.5
2000-08-23,30.2,33.3,28.1,35.7,39.5,79,9.3,9.3,0.0,9.0,5.88,12.0
2000-08-24,28.3,29.7,27.5,33.2,34.7,87,26.1,26.1,0.0,20.0,6.44,12.6
2000-08-25,27.8,28.8,26.6,33.8,34.8,90,23.1,23.1,0.0,24.0,3.96,8.5
2000-08-26,27.0,28.0,25.8,33.3,34.3,91,44.3,44.3,0.0,21.0,2.36,4.9
2000-08-27,27.6,30.2,25.6,33.9,36.3,89,26.8,26.8,0.0,18.0,3.07,7.4
2000-08-28,28.4,30.5,26.5,33.5,36.0,82,4.0,4.0,0.0,12.0,5.58,10.6
2000-08-29,29.8,33.1,26.8,35.5,39.4,76,0.4,0.4,0.0,2.0,4.11,9.6
2000-08-30,29.8,32.7,27.7,36.0,40.3,79,2.5,2.5,0.0,6.0,4.21,9.0
2000-08-31,29.0,31.8,27.2,34.6,38.1,84,19.2,19.2,0.0,17.0,6.56,10.3
2000-09-01,27.9,29.7,26.6,32.3,35.2,89,29.2,29.2,0.0,21.0,7.79,15.3
2000-09-02,27.6,29.3,26.7,32.9,34.3,88,14.1,14.1,0.0,22.0,5.1,9.2
2000-09-03,27.9,30.6,26.0,33.9,37.0,88,17.7,17.7,0.0,19.0,3.76,6.4
2000-09-04,28.7,32.1,26.0,35.1,39.9,83,2.4,2.4,0.0,7.0,2.51,6.8
2000-09-05,28.7,32.2,26.4,35.4,40.5,83,6.3,6.3,0.0,7.0,1.99,6.7
2000-09-06,28.0,31.8,25.2,33.1,37.4,82,5.7,5.7,0.0,12.0,3.4,7.2
2000-09-07,28.0,30.4,25.8,31.7,33.7,75,1.5,1.5,0.0,3.0,5.39,12.0
2000-09-08,26.5,28.0,24.2,28.4,30.2,78,3.8,3.8,0.0,12.0,8.2,15.7
2000-09-09,27.1,29.2,24.8,30.4,32.3,77,3.1,3.1,0.0,6.0,5.86,13.1
2000-09-10,27.3,30.5,24.5,30.8,34.8,72,0.0,0.0,0.0,0.0,4.53,8.9
2000-09-11,27.5,30.6,24.2,30.9,35.6,69,0.0,0.0,0.0,0.0,3.93,7.8
2000-09-12,27.2,30.3,24.4,29.3,33.3,64,0.0,0.0,0.0,0.0,4.83,9.4
2000-09-13,26.6,30.1,23.6,27.8,31.4,64,0.0,0.0,0.0,0.0,6.45,12.4
2000-09-14,26.2,30.0,22.7,26.6,30.5,56,0.0,0.0,0.0,0.0,5.95,11.4
2000-09-15,26.4,30.5,22.0,26.6,30.7,52,0.0,0.0,0.0,0.0,5.51,11.2
