time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-01-20,0.3,1.1,-0.3,-3.0,-1.9,96,4.6,4.3,0.21,22.0,2.6,5.2
2005-01-21,0.9,2.4,-0.6,-2.1,-0.1,97,8.8,8.8,0.0,24.0,3.51,7.7
2005-01-22,5.4,13.2,-1.4,1.9,9.4,80,2.7,2.7,0.0,3.0,6.43,13.6
2005-01-23,9.9,17.0,3.7,6.0,14.3,83,0.7,0.7,0.0,3.0,8.39,17.5
2005-01-24,8.7,18.4,3.1,5.7,14.9,84,0.9,0.9,0.0,9.0,10.08,20.6
2005-01-25,3.9,6.8,1.5,0.6,4.1,93,1.5,1.5,0.0,9.0,3.8,7.7
2005-01-26,0.4,1.3,-0.2,-3.2,-2.2,95,3.6,3.6,0.0,17.0,3.64,7.5
2005-01-27,1.5,3.7,-0.3,-1.6,0.9,93,1.9,1.9,0.0,11.0,2.6,5.6
2005-01-28,5.1,11.5,0.3,2.3,8.7,84,0.0,0.0,0.0,0.0,3.42,8.0
2005-01-29,5.3,7.1,2.1,2.8,4.5,91,1.0,1.0,0.0,8.0,3.14,6.6
2005-01-30,2.4,5.3,0.2,-1.3,2.1,87,1.4,1.3,0.07,6.0,4.3,8.4
2005-01-31,2.1,4.5,0.1,-1.5,1.1,84,0.2,0.1,0.07,2.0,3.02,6.7
2005-02-01,1.8,3.5,-0.0,-2.0,-0.4,83,0.7,0.4,0.21,6.0,3.44,7.5
2005-02-02,0.5,1.7,-1.0,-3.2,-1.9,82,0.8,0.3,0.49,7.0,2.83,6.0
2005-02-03,6.3,16.2,1.1,3.4,15.2,84,0.6,0.6,0.0,6.0,4.66,11.2
2005-02-04,10.2,18.1,4.8,7.1,14.6,80,0.0,0.0,0.0,0.0,7.75,15.7
2005-02-05,13.0,20.7,6.6,10.4,17.0,76,0.0,0.0,0.0,0.0,6.96,14.4
2005-02-06,15.7,21.9,11.2,13.0,18.2,76,1.3,1.3,0.0,2.0,9.09,19.5
2005-02-07,6.4,10.8,2.8,4.1,10.3,90,5.0,5.0,0.0,19.0,3.04,8.5
2005-02-08,7.3,16.6,1.8,4.5,13.7,90,2.7,2.7,0.0,10.0,6.73,14.6
2005-02-09,4.3,11.6,1.0,0.9,9.4,93,12.2,12.2,0.0,24.0,4.8,9.4
2005-02-10,3.2,7.8,-0.1,-0.4,4.5,80,1.4,1.4,0.14,3.0,4.1,8.3
2005-02-11,1.8,3.1,0.2,-1.3,0.1,90,0.6,0.6,0.0,5.0,2.21,5.1
2005-02-12,1.4,3.0,-0.6,-1.7,0.3,96,5.2,5.2,0.0,14.0,4.0,9.9
2005-02-13,2.3,5.2,-0.9,-1.1,1.8,94,3.1,3.1,0.0,11.0,5.41,11.4
2005-02-14,7.6,10.4,3.8,4.8,8.7,94,24.3,24.3,0.0,24.0,7.11,16.6
2005-02-15,3.3,4.7,1.8,0.1,1.7,95,22.0,22.0,0.0,17.0,3.85,17.0
2005-02-16,2.0,3.0,-0.2,-1.6,-0.5,95,10.2,10.1,0.07,13.0,3.76,10.1
2005-02-17,0.1,2.0,-1.3,-3.9,-1.8,93,1.0,0.9,0.07,7.0,4.55,9.0
2005-02-18,0.3,1.7,-1.0,-3.9,-2.4,83,0.0,0.0,0.0,0.0,4.33,9.2
2005-02-19,-1.7,-0.9,-2.7,-6.5,-5.4,78,0.0,0.0,0.21,0.0,4.25,8.9
2005-02-20,-1.8,0.3,-3.2,-6.0,-4.0,73,0.0,0.0,0.0,0.0,3.32,6.6
2005-02-21,0.0,4.4,-2.3,-3.1,1.4,75,0.0,0.0,0.0,0.0,1.9,3.9
2005-02-22,4.9,11.5,-0.5,1.9,8.2,74,0.0,0.0,0.0,0.0,3.53,10.4
2005-02-23,8.7,18.1,3.3,5.7,18.0,75,0.3,0.3,0.0,2.0,6.06,13.8
2005-02-24,9.9,18.6,1.6,7.6,16.4,72,0.0,0.0,0.0,0.0,3.41,8.2
2005-02-25,8.1,10.4,3.8,5.6,8.6,89,4.2,4.2,0.0,17.0,4.72,9.4
2005-02-26,3.2,4.4,1.3,-0.5,1.0,88,7.5,7.5,0.0,8.0,4.07,8.0
2005-02-27,3.6,6.8,0.8,-0.1,3.1,83,2.6,2.3,0.21,7.0,4.14,8.8
2005-02-28,4.9,7.1,2.7,1.7,3.9,79,2.6,2.6,0.0,3.0,3.06,6.6
2005-03-01,5.0,6.6,3.1,2.2,4.1,80,0.6,0.6,0.0,3.0,2.84,5.5
2005-03-02,5.1,6.9,3.5,1.6,3.1,82,4.3,4.3,0.0,14.0,4.9,9.8
2005-03-03,6.0,9.8,2.4,2.9,6.6,75,3.8,3.5,0.21,12.0,3.35,8.1
2005-03-04,5.2,9.4,2.1,1.5,4.4,74,6.2,6.2,0.0,13.0,6.11,12.4
2005-03-05,5.7,12.0,-0.3,2.4,10.2,60,0.0,0.0,0.0,0.0,3.6,7.5
2005-03-06,8.0,13.4,3.8,4.3,9.1,64,1.8,1.8,0.0,6.0,6.8,13.5
2005-03-07,10.2,13.7,6.7,8.0,11.4,72,1.5,1.5,0.0,6.0,3.45,7.3
2005-03-08,12.0,16.7,8.1,9.5,14.2,78,1.1,1.1,0.0,3.0,5.28,10.0
2005-03-09,13.6,16.9,11.0,12.0,14.9,81,0.8,0.8,0.0,5.0,4.72,9.5
2005-03-10,15.3,20.1,11.7,14.8,19.7,80,0.0,0.0,0.0,0.0,3.18,7.0
2005-03-11,14.5,19.7,7.7,13.4,18.5,87,2.7,2.7,0.0,10.0,5.78,11.6
2005-03-12,2.0,6.7,0.2,-2.8,2.6,83,9.3,8.8,0.63,12.0,5.82,11.7
2005-03-13,2.8,6.0,-0.6,-1.1,2.2,67,0.0,0.0,0.0,0.0,3.53,8.0
2005-03-14,7.9,14.3,2.9,5.1,12.7,66,0.0,0.0,0.0,0.0,4.92,10.3
2005-03-15,8.8,12.5,4.5,6.0,10.9,79,0.0,0.0,0.0,0.0,5.57,11.8
2005-03-16,9.8,15.3,7.5,7.7,14.1,87,2.0,2.0,0.0,7.0,4.74,10.5
2005-03-17,9.3,12.2,7.0,7.3,10.8,87,4.5,4.5,0.0,17.0,4.62,8.6
2005-03-18,7.2,8.2,6.1,4.0,5.3,82,3.6,3.6,0.0,7.0,4.57,8.9
2005-03-19,9.8,13.0,7.6,7.4,10.9,89,2.4,2.4,0.0,9.0,5.72,12.6
2005-03-20,12.7,16.0,9.7,9.7,12.4,90,1.0,1.0,0.0,6.0,9.22,18.4
2005-03-21,14.7,20.1,11.0,12.2,19.4,79,7.4,7.4,0.0,11.0,8.2,16.0
2005-03-22,10.8,12.6,8.8,8.3,9.6,82,2.9,2.9,0.0,6.0,5.15,10.5
2005-03-23,7.3,8.7,5.8,4.0,6.9,80,0.3,0.3,0.0,2.0,4.34,9.1
2005-03-24,8.2,11.9,5.4,5.0,8.2,70,0.7,0.7,0.0,4.0,4.39,9.2
2005-03-25,8.9,11.5,6.8,5.1,6.7,79,0.9,0.9,0.0,2.0,8.03,16.1
2005-03-26,10.0,13.6,8.4,7.8,12.3,90,9.5,9.5,0.0,9.0,4.69,11.3
2005-03-27,10.9,14.6,7.6,9.3,14.3,84,2.5,2.5,0.0,6.0,4.01,8.1
2005-03-28,13.2,18.2,10.4,12.3,17.9,86,24.0,24.0,0.0,21.0,3.76,12.0
2005-03-29,10.9,12.5,9.1,8.8,10.5,90,11.3,11.3,0.0,18.0,4.28,10.3
2005-03-30,9.9,12.0,8.1,7.8,10.1,88,4.4,4.4,0.0,9.0,3.44,7.4
2005-03-31,11.3,14.7,8.1,9.8,13.6,82,0.0,0.0,0.0,0.0,2.77,5.5
2005-04-01,12.2,14.8,9.7,10.4,12.2,80,1.6,1.6,0.0,9.0,4.43,9.0
2005-04-02,13.7,18.2,10.3,11.9,16.8,70,0.2,0.2,0.0,1.0,3.81,7.5
2005-04-03,14.8,20.5,10.8,13.5,19.3,69,1.7,1.7,0.0,7.0,3.74,8.2
2005-04-04,14.9,19.7,10.0,12.1,16.1,64,0.0,0.0,0.0,0.0,7.96,15.8
2005-04-05,15.3,19.2,12.3,12.0,15.8,72,0.2,0.2,0.0,1.0,8.85,16.9
2005-04-06,17.6,24.1,11.3,16.1,24.0,73,0.0,0.0,0.0,0.0,6.18,12.4
2005-04-07,20.0,25.6,14.5,17.5,23.5,69,0.0,0.0,0.0,0.0,9.63,18.9
2005-04-08,22.2,27.9,17.4,20.7,26.6,62,0.0,0.0,0.0,0.0,7.38,15.3
2005-04-09,16.9,20.7,12.3,15.0,19.4,70,0.0,0.0,0.0,0.0,6.63,13.5
2005-04-10,8.8,12.1,6.0,6.3,9.9,89,5.3,5.3,0.0,15.0,3.98,7.8
2005-04-11,7.3,9.8,4.3,4.5,6.7,89,3.2,3.2,0.0,15.0,4.44,8.8
2005-04-12,7.9,8.9,6.7,3.7,5.6,79,1.4,1.4,0.0,7.0,6.69,13.2
2005-04-13,11.2,17.4,6.4,8.6,15.2,58,0.0,0.0,0.0,0.0,3.91,9.1
2005-04-14,12.5,16.7,8.1,10.5,14.2,69,0.1,0.1,0.0,1.0,3.81,7.5
2005-04-15,13.5,17.9,9.3,11.7,14.7,78,5.6,5.6,0.0,12.0,6.02,11.8
2005-04-16,12.4,12.9,11.6,11.8,12.6,94,6.8,6.8,0.0,13.0,2.79,6.2
2005-04-17,13.1,14.7,11.4,12.5,14.2,92,6.4,6.4,0.0,15.0,2.91,6.6
2005-04-18,14.4,16.7,12.9,14.8,17.4,94,14.6,14.6,0.0,22.0,2.67,8.1
2005-04-19,15.9,20.1,13.2,14.2,17.7,77,14.7,14.7,0.0,9.0,6.86,13.3
2005-04-20,17.6,24.8,11.7,17.3,25.9,71,0.0,0.0,0.0,0.0,3.05,7.9
2005-04-21,19.6,25.3,14.2,18.7,24.7,75,0.0,0.0,0.0,0.0,7.9,14.9
2005-04-22,20.5,23.5,16.4,21.1,24.1,76,3.5,3.5,0.0,11.0,7.42,15.0
2005-04-23,18.4,22.7,15.1,18.8,23.2,77,0.0,0.0,0.0,0.0,3.22,6.9
2005-04-24,18.6,23.4,14.6,19.4,24.1,78,7.9,7.9,0.0,12.0,1.82,5.6
2005-04-25,16.1,18.3,13.3,15.9,18.2,87,37.0,37.0,0.0,16.0,5.96,12.5
2005-04-26,16.0,20.7,11.3,15.8,20.3,80,0.8,0.8,0.0,3.0,2.97,5.5
2005-04-27,18.3,22.6,14.3,18.3,23.0,81,6.0,6.0,0.0,14.0,4.7,11.3
2005-04-28,21.7,26.3,18.6,21.7,25.6,74,2.1,2.1,0.0,6.0,6.78,13.3
2005-04-29,22.7,28.1,18.1,22.9,27.3,67,0.0,0.0,0.0,0.0,6.1,12.5
2005-04-30,23.9,29.5,19.5,24.3,30.9,57,0.0,0.0,0.0,0.0,4.01,10.7
2005-05-01,21.2,26.6,17.6,22.1,28.3,75,4.2,4.2,0.0,7.0,5.22,10.2
2005-05-02,20.8,25.7,17.6,22.0,27.1,81,6.2,6.2,0.0,14.0,4.39,9.7
2005-05-03,22.4,27.2,19.5,23.1,27.8,75,2.2,2.2,0.0,11.0,6.38,15.4
2005-05-04,23.7,29.2,19.4,24.0,28.7,63,0.0,0.0,0.0,0.0,6.58,13.5
2005-05-05,18.7,22.9,14.8,18.7,23.4,81,13.4,13.4,0.0,7.0,6.56,14.5
2005-05-06,18.4,23.3,15.0,18.1,24.1,64,0.0,0.0,0.0,0.0,4.26,9.3
2005-05-07,19.2,23.6,16.4,18.1,22.7,74,4.6,4.6,0.0,9.0,7.68,15.7
2005-05-08,17.8,20.4,15.6,18.2,21.4,84,6.7,6.7,0.0,11.0,3.44,9.6
2005-05-09,17.1,20.2,15.3,18.0,21.2,90,20.5,20.5,0.0,19.0,2.27,7.3
2005-05-10,17.9,20.8,14.9,18.4,21.8,86,6.1,6.1,0.0,16.0,3.52,7.5
2005-05-11,17.7,20.5,16.2,18.7,21.7,93,24.8,24.8,0.0,22.0,4.08,8.7
2005-05-12,20.4,27.6,16.4,22.0,29.8,85,16.5,16.5,0.0,23.0,3.76,12.5
2005-05-13,19.9,23.5,17.2,20.9,24.4,84,5.7,5.7,0.0,12.0,4.02,12.6
2005-05-14,22.4,28.1,18.6,24.3,28.9,79,3.0,3.0,0.0,12.0,4.41,8.9
2005-05-15,24.8,28.8,22.6,25.6,30.1,73,3.1,3.1,0.0,9.0,8.08,15.7
2005-05-16,25.3,31.0,21.3,25.1,29.9,66,0.0,0.0,0.0,0.0,8.99,18.4
2005-05-17,22.3,25.3,18.8,22.9,26.7,71,0.4,0.4,0.0,2.0,4.96,10.8
2005-05-18,18.3,19.6,16.4,18.7,20.4,85,23.9,23.9,0.0,20.0,4.39,8.8
2005-05-19,16.9,19.1,15.4,16.6,18.7,89,21.3,21.3,0.0,12.0,5.34,10.7
2005-05-20,17.7,21.8,15.1,18.6,23.6,90,24.2,24.2,0.0,20.0,3.36,10.1
2005-05-21,18.6,22.5,15.5,19.0,23.4,84,33.7,33.7,0.0,13.0,3.89,11.9
2005-05-22,19.5,23.3,17.5,21.2,25.5,88,23.1,23.1,0.0,22.0,2.51,9.1
2005-05-23,17.9,19.7,16.5,18.2,20.7,89,36.7,36.7,0.0,12.0,5.4,11.5
2005-05-24,17.9,20.5,15.2,18.2,21.1,82,0.0,0.0,0.0,0.0,2.92,5.9
2005-05-25,18.2,20.8,16.3,19.1,21.8,89,13.8,13.8,0.0,22.0,3.67,9.4
2005-05-26,18.8,21.0,17.6,20.0,23.1,91,7.0,7.0,0.0,14.0,4.18,8.5
2005-05-27,19.2,23.5,16.0,20.0,24.2,83,0.0,0.0,0.0,0.0,3.01,6.6
2005-05-28,20.1,23.5,16.4,21.5,25.2,85,4.1,4.1,0.0,5.0,3.31,7.5
2005-05-29,21.1,24.0,19.4,23.0,25.5,86,22.0,22.0,0.0,16.0,3.49,8.7
2005-05-30,22.0,26.0,19.5,24.1,28.3,84,4.8,4.8,0.0,11.0,5.15,11.8
2005-05-31,23.5,27.3,20.6,25.4,28.6,79,13.9,13.9,0.0,11.0,5.86,12.4
2005-06-01,21.3,23.6,18.5,21.7,24.3,79,42.4,42.4,0.0,14.0,6.46,12.1
2005-06-02,22.0,27.3,17.7,23.4,30.4,71,0.0,0.0,0.0,0.0,2.55,5.0
2005-06-03,23.0,28.3,18.8,24.9,30.8,76,6.0,6.0,0.0,8.0,3.2,7.9
2005-06-04,21.9,23.9,20.6,24.5,27.0,87,23.2,23.2,0.0,16.0,3.94,8.3
2005-06-05,21.6,24.7,18.7,23.8,27.1,88,7.0,7.0,0.0,14.0,5.15,10.3
2005-06-06,19.9,23.2,17.2,19.3,22.1,79,1.6,1.6,0.0,6.0,7.37,13.2
2005-06-07,21.0,24.7,17.4,22.5,26.5,79,0.2,0.2,0.0,2.0,2.86,6.2
2005-06-08,20.7,23.6,18.1,21.9,24.6,86,0.4,0.4,0.0,2.0,5.85,12.5
2005-06-09,22.4,25.4,20.1,23.6,25.9,82,4.1,4.1,0.0,13.0,6.93,13.9
2005-06-10,19.2,21.5,17.5,20.4,22.6,87,15.6,15.6,0.0,14.0,3.35,6.8
2005-06-11,19.9,21.8,17.7,21.7,23.7,85,5.5,5.5,0.0,11.0,3.11,5.7
2005-06-12,21.9,26.0,18.2,24.1,28.5,79,0.3,0.3,0.0,2.0,2.19,5.4
2005-06-13,21.1,22.4,19.4,23.9,25.6,89,18.3,18.3,0.0,20.0,2.21,4.9
2005-06-14,22.8,27.1,19.5,25.4,30.4,83,9.7,9.7,0.0,15.0,3.73,8.1
2005-06-15,23.7,28.4,20.2,26.0,31.3,78,1.3,1.3,0.0,7.0,4.25,9.2
2005-06-16,22.8,27.4,19.6,25.1,29.9,81,6.7,6.7,0.0,7.0,4.2,8.4
2005-06-17,21.6,24.4,19.7,24.3,27.1,88,13.9,13.9,0.0,19.0,3.63,8.0
2005-06-18,20.0,21.1,18.5,21.3,24.0,87,9.3,9.3,0.0,12.0,4.02,9.0
2005-06-19,20.6,24.4,17.5,22.4,26.4,82,4.5,4.5,0.0,8.0,2.2,5.3
2005-06-20,21.6,25.9,18.6,23.8,28.7,78,1.5,1.5,0.0,6.0,1.71,5.4
2005-06-21,21.7,25.6,18.1,23.8,27.4,79,7.4,7.4,0.0,5.0,3.16,7.5
2005-06-22,23.0,28.4,17.8,25.0,30.8,72,0.0,0.0,0.0,0.0,3.0,7.1
2005-06-23,23.8,29.4,18.4,25.6,31.9,69,0.0,0.0,0.0,0.0,2.86,6.5
2005-06-24,24.3,28.8,21.0,25.9,30.0,74,0.0,0.0,0.0,0.0,5.74,11.9
2005-06-25,22.9,26.4,20.1,24.8,28.4,83,16.1,16.1,0.0,13.0,6.36,13.1
2005-06-26,22.7,26.8,19.8,24.8,28.5,76,15.0,15.0,0.0,10.0,2.28,6.4
2005-06-27,24.4,29.9,20.5,26.9,32.3,76,0.6,0.6,0.0,3.0,3.94,8.0
2005-06-28,24.5,29.9,21.5,27.0,32.6,79,7.6,7.6,0.0,12.0,3.96,8.2
2005-06-29,24.0,27.8,21.2,26.0,30.8,80,0.0,0.0,0.0,0.0,5.66,12.0
2005-06-30,24.6,28.8,21.2,25.4,28.8,74,0.5,0.5,0.0,3.0,6.76,13.3
2005-07-01,25.0,28.3,22.0,25.4,28.9,74,0.5,0.5,0.0,4.0,8.24,15.0
2005-07-02,24.3,27.7,22.0,24.2,27.2,75,0.2,0.2,0.0,2.0,8.95,17.6
2005-07-03,23.4,26.0,20.7,23.4,25.9,76,1.4,1.4,0.0,8.0,8.52,16.6
2005-07-04,23.8,27.0,21.0,23.8,26.8,75,0.2,0.2,0.0,2.0,8.16,16.4
2005-07-05,25.2,29.2,21.6,25.5,29.7,73,0.0,0.0,0.0,0.0,8.1,16.1
2005-07-06,25.5,30.0,22.0,26.0,30.5,72,0.0,0.0,0.0,0.0,8.22,16.2
2005-07-07,25.6,29.6,22.5,26.6,30.5,72,0.0,0.0,0.0,0.0,7.43,14.6
2005-07-08,24.7,28.3,22.8,26.1,30.0,78,3.7,3.7,0.0,6.0,7.09,14.8
2005-07-09,23.6,26.1,22.1,24.4,26.9,81,5.0,5.0,0.0,10.0,7.58,16.2
2005-07-10,20.9,22.0,18.4,22.1,23.7,88,23.3,23.3,0.0,22.0,6.03,12.7
2005-07-11,19.9,22.9,18.2,21.4,24.0,83,10.7,10.7,0.0,13.0,2.95,7.5
2005-07-12,19.4,21.1,17.8,21.4,23.4,86,7.9,7.9,0.0,19.0,1.53,4.3
2005-07-13,21.2,24.0,18.8,22.5,24.8,88,7.0,7.0,0.0,17.0,5.63,11.4
2005-07-14,23.9,28.6,20.2,24.6,29.4,77,1.4,1.4,0.0,6.0,7.16,14.1
2005-07-15,24.0,28.0,21.2,24.8,28.5,77,0.5,0.5,0.0,3.0,6.82,13.7
2005-07-16,23.7,27.5,20.9,24.1,27.7,77,0.0,0.0,0.0,0.0,7.53,15.0
2005-07-17,24.4,28.4,21.6,24.9,28.7,75,0.0,0.0,0.0,0.0,7.82,15.6
2005-07-18,24.2,28.5,20.7,26.0,30.7,78,2.0,2.0,0.0,4.0,5.94,11.4
2005-07-19,24.3,29.6,19.8,26.9,32.3,76,1.9,1.9,0.0,8.0,3.21,7.3
2005-07-20,24.0,28.5,19.7,26.4,31.1,75,0.7,0.7,0.0,5.0,2.68,6.3
2005-07-21,23.7,28.8,20.5,26.8,34.0,77,1.4,1.4,0.0,8.0,2.55,6.2
2005-07-22,23.1,27.4,19.5,25.4,31.0,77,2.2,2.2,0.0,8.0,3.65,7.9
2005-07-23,22.6,26.0,20.4,25.4,28.3,83,13.2,13.2,0.0,19.0,3.04,6.5
2005-07-24,22.5,26.8,20.1,25.0,29.1,84,10.9,10.9,0.0,16.0,3.27,8.3
2005-07-25,23.4,27.8,20.5,25.5,30.0,77,1.0,1.0,0.0,5.0,4.54,9.3
2005-07-26,24.2,29.6,19.3,25.7,31.1,73,0.0,0.0,0.0,0.0,5.55,11.5
2005-07-27,25.1,30.4,20.6,26.2,32.3,70,0.0,0.0,0.0,0.0,6.1,12.6
2005-07-28,24.8,30.1,21.0,26.0,31.4,71,0.0,0.0,0.0,0.0,5.98,12.8
2005-07-29,24.3,29.4,19.9,26.1,32.6,69,0.0,0.0,0.0,0.0,3.55,8.4
2005-07-30,24.0,29.5,18.7,26.1,32.5,73,0.5,0.5,0.0,3.0,3.62,7.5
2005-07-31,23.4,27.0,21.1,24.8,28.0,76,0.1,0.1,0.0,1.0,5.78,11.9
2005-08-01,23.5,27.5,20.5,24.1,27.2,76,0.1,0.1,0.0,1.0,6.94,14.6
2005-08-02,24.3,28.2,21.1,24.5,27.8,75,0.0,0.0,0.0,0.0,8.99,17.8
2005-08-03,23.6,28.2,20.7,25.8,30.4,80,3.6,3.6,0.0,7.0,5.19,10.7
2005-08-04,23.7,28.3,19.8,26.7,31.9,80,2.2,2.2,0.0,11.0,2.4,6.1
2005-08-05,23.7,28.2,20.5,25.7,30.0,73,0.5,0.5,0.0,3.0,3.41,7.8
2005-08-06,21.6,24.8,18.8,23.4,26.1,79,0.7,0.7,0.0,5.0,2.72,5.6
2005-08-07,22.3,26.8,19.3,24.0,29.1,77,1.5,1.5,0.0,7.0,3.55,8.5
2005-08-08,22.7,26.7,19.7,24.4,28.8,79,0.5,0.5,0.0,3.0,4.65,11.7
2005-08-09,23.6,27.4,20.4,24.5,27.9,77,0.7,0.7,0.0,4.0,6.83,13.8
2005-08-10,23.9,27.8,21.2,25.4,28.9,77,0.5,0.5,0.0,4.0,5.28,10.7
2005-08-11,24.0,28.2,21.0,25.4,28.8,75,1.1,1.1,0.0,5.0,5.32,11.1
2005-08-12,24.5,29.6,20.5,26.2,31.1,72,0.1,0.1,0.0,1.0,4.64,9.6
2005-08-13,25.7,32.8,19.5,28.0,35.8,66,0.2,0.2,0.0,1.0,2.31,6.9
2005-08-14,24.7,32.1,18.9,27.3,35.6,71,12.1,12.1,0.0,7.0,2.22,6.4
2005-08-15,23.8,30.2,19.2,26.2,31.8,74,5.5,5.5,0.0,11.0,2.92,7.2
2005-08-16,21.4,23.4,19.9,23.9,25.5,86,17.4,17.4,0.0,24.0,2.93,6.3
2005-08-17,22.2,25.7,19.8,25.3,29.0,86,9.9,9.9,0.0,23.0,1.52,6.5
2005-08-18,23.2,28.1,20.1,26.0,31.4,81,2.7,2.7,0.0,11.0,3.71,8.8
2005-08-19,23.2,26.9,20.3,24.5,27.8,78,2.6,2.6,0.0,11.0,6.22,12.2
2005-08-20,21.2,24.8,17.5,22.6,26.7,88,27.0,27.0,0.0,20.0,5.3,11.4
2005-08-21,17.1,17.7,16.2,17.4,18.5,92,47.5,47.5,0.0,18.0,4.0,9.4
2005-08-22,18.5,21.8,16.0,20.0,23.3,87,2.0,2.0,0.0,8.0,2.37,5.8
2005-08-23,19.5,22.5,17.1,20.7,23.1,84,0.5,0.5,0.0,4.0,3.54,7.2
2005-08-24,18.9,21.8,16.3,20.2,22.9,87,2.6,2.6,0.0,7.0,2.64,6.3
2005-08-25,19.5,24.3,15.6,20.2,24.5,78,0.0,0.0,0.0,0.0,3.16,7.4
2005-08-26,19.9,24.2,15.8,20.4,24.4,77,0.0,0.0,0.0,0.0,3.71,7.7
2005-08-27,21.3,24.8,18.7,21.6,24.6,81,0.5,0.5,0.0,4.0,6.4,12.4
2005-08-28,22.1,25.0,19.9,22.5,24.9,81,1.1,1.1,0.0,5.0,7.01,14.0
2005-08-29,22.3,25.8,20.1,23.6,26.5,82,1.7,1.7,0.0,10.0,5.92,12.5
2005-08-30,22.2,26.4,19.3,24.6,28.4,81,2.5,2.5,0.0,9.0,2.77,6.3
2005-08-31,22.4,27.7,19.2,25.2,32.1,84,5.5,5.5,0.0,7.0,2.75,5.9
2005-09-01,22.4,25.7,19.5,24.1,27.2,79,1.2,1.2,0.0,6.0,4.18,9.6
2005-09-02,22.5,26.3,19.2,22.8,26.2,73,1.0,1.0,0.0,7.0,6.24,12.6
2005-09-03,22.7,26.5,19.2,23.2,26.6,71,0.7,0.7,0.0,3.0,6.44,13.4
2005-09-04,21.4,26.0,17.7,22.4,27.2,75,1.0,1.0,0.0,6.0,4.02,8.8
2005-09-05,19.2,23.0,16.6,19.8,23.2,79,0.1,0.1,0.0,1.0,3.42,7.2
2005-09-06,18.7,21.9,15.9,19.3,22.1,81,0.2,0.2,0.0,2.0,3.34,7.2
2005-09-07,19.1,23.6,15.5,19.9,23.6,80,0.2,0.2,0.0,2.0,3.79,8.0
2005-09-08,20.9,26.1,17.7,22.2,28.0,74,0.7,0.7,0.0,4.0,2.46,5.8
2005-09-09,21.1,27.7,16.0,22.1,29.8,69,0.0,0.0,0.0,0.0,2.59,5.0
2005-09-10,20.9,27.7,16.2,21.5,29.2,71,0.0,0.0,0.0,0.0,2.97,6.3
2005-09-11,21.2,27.6,15.7,21.3,28.8,61,0.0,0.0,0.0,0.0,2.94,5.8
2005-09-12,20.8,26.9,15.6,20.3,28.3,51,0.0,0.0,0.0,0.0,2.86,4.8
2005-09-13,20.9,27.7,15.6,20.7,28.8,57,0.0,0.0,0.0,0.0,2.91,6.0
2005-09-14,22.0,27.9,17.1,22.4,29.7,72,0.4,0.4,0.0,1.0,5.62,13.1
