time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-09-16,30.6,36.0,26.1,37.1,42.9,78,0.0,0.0,0.0,0.0,4.09,6.1
2025-09-17,26.7,30.9,22.6,31.2,36.1,86,5.3,5.3,0.0,8.0,4.52,9.6
2025-09-18,22.5,23.8,21.0,23.4,24.9,79,2.8,2.8,0.0,10.0,5.38,10.2
2025-09-19,24.6,30.4,20.3,27.2,35.5,82,5.2,5.2,0.0,7.0,5.37,10.0
2025-09-20,20.3,22.3,18.4,21.2,23.0,82,0.2,0.2,0.0,2.0,4.37,9.0
2025-09-21,22.7,26.1,20.0,23.8,27.2,74,0.0,0.0,0.0,0.0,3.69,8.2
2025-09-22,24.6,28.3,20.6,26.8,30.6,75,0.0,0.0,0.0,0.0,4.72,8.3
2025-09-23,25.8,30.1,22.6,30.0,34.3,87,7.3,7.3,0.0,10.0,3.78,7.9
2025-09-24,22.7,24.7,21.1,26.0,30.2,98,93.4,93.4,0.0,23.0,4.83,9.3
2025-09-25,23.2,24.8,21.6,26.7,28.6,95,19.8,19.8,0.0,21.0,4.35,7.9
2025-09-26,24.6,26.5,23.0,28.9,31.3,95,6.6,6.6,0.0,16.0,3.56,7.2
2025-09-27,25.5,28.5,23.0,30.4,34.3,90,0.2,0.2,0.0,2.0,2.66,5.2
2025-09-28,25.9,29.2,23.6,30.7,33.8,89,0.5,0.5,0.0,3.0,4.19,8.2
2025-09-29,22.5,24.0,21.3,25.6,28.1,90,2.6,2.6,0.0,9.0,3.33,6.7
2025-09-30,22.5,24.6,20.4,25.9,27.7,90,17.9,17.9,0.0,13.0,2.77,7.9
2025-10-01,23.8,26.4,21.2,27.0,29.2,84,0.1,0.1,0.0,1.0,4.21,6.9
2025-10-02,25.8,28.9,23.4,30.0,34.1,88,6.7,6.7,0.0,11.0,4.54,8.6
2025-10-03,21.9,24.1,20.5,24.5,27.3,90,2.0,2.0,0.0,7.0,3.45,9.4
2025-10-04,24.2,27.9,20.5,28.3,32.8,88,0.1,0.1,0.0,1.0,2.57,6.1
2025-10-05,27.1,32.1,23.3,32.8,39.4,87,0.0,0.0,0.0,0.0,2.42,6.0
2025-10-06,28.7,33.9,24.7,34.5,40.1,84,0.2,0.2,0.0,2.0,3.89,6.8
2025-10-07,26.1,29.2,24.3,30.7,33.9,87,0.7,0.7,0.0,3.0,3.58,6.6
2025-10-08,25.7,29.5,22.7,29.1,33.0,83,0.0,0.0,0.0,0.0,4.05,7.3
2025-10-09,25.3,30.0,21.7,28.1,33.9,79,0.0,0.0,0.0,0.0,3.85,8.1
2025-10-10,25.2,30.9,21.2,29.5,37.1,85,0.0,0.0,0.0,0.0,3.47,7.3
2025-10-11,23.8,27.5,21.1,27.5,31.0,89,0.0,0.0,0.0,0.0,3.59,7.2
2025-10-12,23.5,26.1,21.5,27.3,31.3,90,0.0,0.0,0.0,0.0,3.34,5.2
2025-10-13,20.2,23.0,18.9,21.8,26.1,91,0.1,0.1,0.0,1.0,3.58,7.0
2025-10-14,19.1,20.2,17.8,20.6,22.1,91,4.9,4.9,0.0,7.0,3.18,6.4
2025-10-15,22.1,25.6,19.6,24.9,29.1,90,5.9,5.9,0.0,8.0,3.92,7.0
2025-10-16,21.1,22.2,19.7,23.1,24.3,92,5.5,5.5,0.0,12.0,4.0,8.9
2025-10-17,22.8,26.4,20.1,25.5,30.8,88,5.9,5.9,0.0,15.0,5.63,10.5
2025-10-18,15.9,18.8,13.5,14.6,18.6,93,14.7,14.7,0.0,23.0,6.58,12.3
2025-10-19,14.0,15.0,13.4,12.4,13.4,89,12.9,12.9,0.0,18.0,5.33,9.2
2025-10-20,13.8,15.6,11.9,10.4,12.3,70,0.0,0.0,0.0,0.0,7.1,13.2
2025-10-21,11.6,13.7,9.9,8.8,11.3,81,2.6,2.6,0.0,13.0,6.05,11.6
2025-10-22,13.1,17.4,10.0,10.3,14.2,69,0.0,0.0,0.0,0.0,4.92,11.5
2025-10-23,13.7,18.4,9.5,11.3,15.6,69,0.0,0.0,0.0,0.0,4.74,9.7
2025-10-24,14.6,19.7,9.6,12.7,17.7,71,0.0,0.0,0.0,0.0,3.9,8.8
2025-10-25,15.3,18.6,12.3,14.1,17.2,76,0.5,0.5,0.0,3.0,3.85,7.7
2025-10-26,14.0,17.1,11.7,13.2,15.7,85,0.0,0.0,0.0,0.0,3.2,6.4
2025-10-27,14.0,18.4,10.8,12.5,16.8,73,0.0,0.0,0.0,0.0,3.19,7.7
2025-10-28,14.0,19.7,9.5,12.0,17.5,70,0.0,0.0,0.0,0.0,4.05,8.6
2025-10-29,15.8,20.8,10.1,13.9,18.4,71,0.0,0.0,0.0,0.0,5.49,10.4
2025-10-30,16.6,17.6,15.6,16.6,18.3,89,7.8,7.8,0.0,17.0,4.33,7.9
2025-10-31,17.3,20.5,15.2,17.9,20.3,87,0.9,0.9,0.0,8.0,3.62,8.6
2025-11-01,16.0,20.6,12.3,15.7,19.9,81,0.0,0.0,0.0,0.0,2.51,6.0
2025-11-02,15.7,21.2,11.3,14.2,18.5,71,0.0,0.0,0.0,0.0,4.42,9.5
2025-11-03,12.8,17.5,9.4,10.7,15.5,69,0.0,0.0,0.0,0.0,3.53,7.9
2025-11-04,13.3,18.0,10.3,11.7,16.1,76,0.0,0.0,0.0,0.0,3.4,7.5
2025-11-05,14.7,20.5,8.8,13.5,19.3,78,0.0,0.0,0.0,0.0,3.57,7.2
2025-11-06,16.8,19.2,14.5,16.2,18.6,84,4.8,4.8,0.0,7.0,4.22,9.3
2025-11-07,16.7,17.7,15.8,16.7,17.9,94,10.4,10.4,0.0,21.0,4.63,8.5
2025-11-08,16.3,17.2,15.3,16.6,18.3,95,1.4,1.4,0.0,6.0,4.63,9.0
2025-11-09,15.0,17.1,12.1,14.4,16.2,89,0.0,0.0,0.0,0.0,4.0,7.2
2025-11-10,13.9,17.8,10.4,11.9,15.0,73,0.0,0.0,0.0,0.0,5.03,10.2
2025-11-11,14.1,18.2,10.9,12.0,15.8,70,0.2,0.2,0.0,1.0,4.82,10.3
2025-11-12,13.5,19.2,8.8,12.0,17.0,78,0.0,0.0,0.0,0.0,3.67,8.6
2025-11-13,14.2,20.1,10.4,13.0,18.2,76,0.0,0.0,0.0,0.0,2.62,6.7
2025-11-14,13.0,19.8,8.5,12.0,19.0,81,0.0,0.0,0.0,0.0,2.58,4.7
2025-11-15,14.4,20.9,8.8,12.6,19.0,72,0.0,0.0,0.0,0.0,3.94,7.9
2025-11-16,16.1,22.6,10.7,15.3,22.0,74,0.0,0.0,0.0,0.0,6.11,11.6
2025-11-17,8.2,14.9,3.8,3.3,11.9,61,0.6,0.6,0.0,5.0,7.75,15.4
2025-11-18,4.7,8.6,2.3,0.2,3.2,50,0.0,0.0,0.0,0.0,4.62,9.7
2025-11-19,5.7,11.7,0.7,1.8,7.5,56,0.0,0.0,0.0,0.0,3.62,7.6
2025-11-20,7.4,15.6,1.4,4.2,12.1,66,0.0,0.0,0.0,0.0,2.77,5.9
2025-11-21,9.3,17.1,3.5,6.7,13.9,66,0.0,0.0,0.0,0.0,2.57,5.3
2025-11-22,9.4,18.2,3.7,6.8,15.3,69,0.0,0.0,0.0,0.0,2.83,5.4
2025-11-23,11.0,18.5,4.3,8.5,15.7,66,0.1,0.1,0.0,1.0,3.05,6.7
2025-11-24,12.9,19.7,7.9,10.0,16.4,62,0.0,0.0,0.0,0.0,5.03,9.3
2025-11-25,8.7,13.1,2.3,4.6,8.4,43,0.0,0.0,0.0,0.0,4.95,8.7
2025-11-26,8.1,16.5,1.2,4.6,12.8,59,0.0,0.0,0.0,0.0,4.29,7.8
2025-11-27,9.2,12.5,1.9,4.3,7.0,37,0.0,0.0,0.0,0.0,6.87,12.8
2025-11-28,8.5,17.7,1.0,4.5,13.0,52,0.0,0.0,0.0,0.0,4.31,8.8
2025-11-29,11.6,21.0,4.8,8.3,18.0,56,0.0,0.0,0.0,0.0,4.28,8.4
2025-11-30,11.9,21.5,4.8,9.5,19.7,67,0.0,0.0,0.0,0.0,3.01,5.8
2025-12-01,12.1,16.7,9.3,8.9,13.3,63,0.0,0.0,0.0,0.0,4.82,9.5
2025-12-02,10.4,14.1,7.7,7.4,11.1,75,0.0,0.0,0.0,0.0,5.26,10.4
2025-12-03,4.8,8.5,0.8,0.6,4.2,57,0.0,0.0,0.0,0.0,4.32,8.5
2025-12-04,4.4,9.3,-0.7,0.8,6.1,59,0.0,0.0,0.0,0.0,2.72,6.2
2025-12-05,6.7,11.9,3.4,3.1,8.4,57,0.0,0.0,0.0,0.0,3.14,7.3
2025-12-06,7.8,16.8,1.7,4.5,13.5,67,0.0,0.0,0.0,0.0,3.18,7.4
2025-12-07,10.2,19.0,4.3,7.8,17.1,68,0.0,0.0,0.0,0.0,3.2,5.5
2025-12-08,9.7,15.0,6.8,6.1,11.3,60,0.0,0.0,0.0,0.0,4.17,8.8
2025-12-09,9.1,15.4,3.7,5.3,10.6,60,0.0,0.0,0.0,0.0,4.72,9.6
2025-12-10,11.1,16.9,7.6,8.8,14.9,75,0.0,0.0,0.0,0.0,3.81,7.0
2025-12-11,10.3,16.6,5.4,7.2,13.3,74,0.0,0.0,0.0,0.0,6.6,12.4
2025-12-12,8.9,11.1,7.0,4.5,6.5,64,0.0,0.0,0.0,0.0,6.09,12.0
2025-12-13,5.1,7.4,1.8,1.0,4.0,79,3.1,3.1,0.0,8.0,6.2,11.8
2025-12-14,2.8,9.1,-1.2,-1.2,4.6,69,0.0,0.0,0.0,0.0,3.65,7.8
2025-12-15,4.8,12.6,-2.0,1.0,8.2,61,0.0,0.0,0.0,0.0,3.08,6.8
2025-12-16,9.1,16.8,3.3,6.3,14.4,64,0.0,0.0,0.0,0.0,2.91,4.2
2025-12-17,6.2,11.1,2.7,3.0,7.7,78,0.0,0.0,0.0,0.0,3.89,8.5
2025-12-18,7.2,14.1,1.6,4.1,10.6,77,0.0,0.0,0.0,0.0,3.92,8.2
2025-12-19,11.5,18.4,5.7,9.3,16.5,74,0.0,0.0,0.0,0.0,3.81,7.3
2025-12-20,10.3,11.8,7.8,6.9,10.1,68,0.2,0.2,0.0,2.0,5.91,10.9
2025-12-21,6.2,8.7,3.8,2.1,4.0,56,0.3,0.3,0.0,3.0,4.6,9.8
2025-12-22,6.7,10.1,2.3,2.7,6.7,67,0.1,0.1,0.0,1.0,5.3,8.9
2025-12-23,7.8,9.4,6.4,5.3,6.8,87,2.2,2.2,0.0,11.0,4.07,7.6
2025-12-24,5.9,6.9,4.7,2.6,4.3,81,0.3,0.3,0.0,2.0,3.54,6.9
2025-12-25,3.7,8.2,-1.1,-0.6,2.5,61,0.0,0.0,0.0,0.0,5.25,10.2
2025-12-26,1.1,6.5,-3.4,-3.1,2.0,58,0.0,0.0,0.0,0.0,2.65,6.6
2025-12-27,3.6,10.3,-1.1,0.0,7.0,62,0.0,0.0,0.0,0.0,2.78,5.2
2025-12-28,5.4,14.4,-1.5,1.6,10.4,64,0.0,0.0,0.0,0.0,2.9,6.7
2025-12-29,8.1,15.7,2.0,5.1,13.5,69,0.0,0.0,0.0,0.0,4.16,7.5
2025-12-30,7.8,12.9,4.6,4.3,9.2,73,0.0,0.0,0.0,0.0,4.58,9.2
2025-12-31,6.3,8.9,3.6,1.4,3.7,66,0.0,0.0,0.0,0.0,6.82,12.6
2026-01-01,2.1,4.1,-0.4,-2.2,0.1,76,3.3,0.0,2.31,8.0,5.27,8.9
2026-01-02,-0.2,3.6,-3.6,-4.3,-0.9,68,0.0,0.0,0.0,0.0,3.45,7.7
2026-01-03,0.1,6.3,-5.2,-3.7,2.7,64,0.0,0.0,0.0,0.0,2.74,5.0
2026-01-04,1.8,4.1,-2.1,-1.2,1.8,79,0.9,0.9,0.0,3.0,2.11,4.8
2026-01-05,3.7,7.7,-0.2,0.2,3.8,74,0.0,0.0,0.0,0.0,3.5,7.6
2026-01-06,2.4,7.0,-1.9,-1.7,1.7,71,0.0,0.0,0.0,0.0,5.92,13.0
2026-01-07,3.3,10.0,-1.3,-0.9,5.3,60,0.0,0.0,0.0,0.0,3.76,8.1
2026-01-08,2.3,9.5,-2.5,-1.5,5.6,65,0.0,0.0,0.0,0.0,2.69,5.4
2026-01-09,5.6,13.5,-1.7,1.0,7.7,56,0.0,0.0,0.0,0.0,5.74,11.1
2026-01-10,6.2,10.3,2.3,1.6,4.7,48,0.0,0.0,0.0,0.0,6.07,11.0
2026-01-11,2.0,7.1,-2.6,-2.4,2.8,46,0.0,0.0,0.0,0.0,3.36,7.1
2026-01-12,5.8,14.4,-1.1,0.8,8.4,45,0.0,0.0,0.0,0.0,6.08,11.5
2026-01-13,8.2,17.5,0.7,4.8,14.0,60,0.0,0.0,0.0,0.0,3.05,6.3
2026-01-14,9.2,19.0,2.0,5.9,15.6,60,0.0,0.0,0.0,0.0,3.19,6.4
2026-01-15,10.5,18.8,5.5,7.7,16.4,58,0.0,0.0,0.0,0.0,2.78,5.1
2026-01-16,11.3,20.6,5.2,8.4,18.8,63,0.0,0.0,0.0,0.0,5.91,10.6
2026-01-17,8.0,10.3,6.5,4.2,6.9,77,0.0,0.0,0.0,0.0,5.84,10.4
2026-01-18,8.4,11.4,5.8,5.4,9.2,80,0.0,0.0,0.0,0.0,4.87,8.4
2026-01-19,2.3,8.2,-1.7,-2.8,5.0,88,3.3,1.0,1.61,19.0,6.82,13.0
2026-01-20,-2.3,-0.4,-4.1,-7.6,-5.7,77,3.2,0.0,2.24,10.0,5.66,10.3
2026-01-21,-2.6,0.8,-5.1,-7.4,-4.3,62,0.0,0.0,0.0,0.0,4.16,9.0
2026-01-22,-1.6,3.0,-4.9,-5.6,-0.4,58,0.0,0.0,0.0,0.0,2.64,5.6
2026-01-23,0.8,7.4,-5.4,-3.1,3.7,64,0.0,0.0,0.0,0.0,2.81,5.6
2026-01-24,3.3,9.7,-3.2,-0.4,6.3,69,0.0,0.0,0.0,0.0,3.82,7.2
2026-01-25,5.4,9.1,2.2,1.6,5.9,79,2.2,2.2,0.0,9.0,4.73,10.0
2026-01-26,4.7,6.0,3.4,1.6,3.1,95,3.7,3.7,0.0,17.0,3.63,7.1
2026-01-27,4.1,7.1,1.6,0.7,3.2,79,0.0,0.0,0.0,0.0,3.47,7.7
2026-01-28,3.2,7.7,-0.8,-0.2,4.9,71,0.0,0.0,0.0,0.0,2.47,6.1
2026-01-29,6.3,9.2,3.6,2.0,4.6,68,0.4,0.4,0.0,2.0,6.22,11.2
2026-01-30,2.7,4.5,1.7,-1.6,-0.3,95,19.5,12.6,4.83,24.0,5.79,11.0
2026-01-31,3.0,5.7,1.4,-0.2,2.5,80,1.3,0.7,0.42,7.0,3.25,6.2
2026-02-01,3.3,7.1,-0.9,0.3,4.2,79,0.0,0.0,0.0,0.0,2.5,6.0
2026-02-02,4.7,11.2,-0.6,1.7,8.9,78,0.0,0.0,0.0,0.0,2.78,4.9
2026-02-03,6.4,11.2,0.9,2.5,7.3,63,0.0,0.0,0.0,0.0,4.39,9.0
2026-02-04,9.8,15.9,4.0,7.0,12.9,59,0.0,0.0,0.0,0.0,2.91,6.7
2026-02-05,11.2,14.6,8.7,9.0,12.2,66,0.1,0.1,0.0,1.0,5.08,9.6
2026-02-06,3.6,9.8,-0.4,-1.2,5.6,77,4.0,1.8,1.54,18.0,6.24,12.2
2026-02-07,0.6,2.9,-1.1,-3.7,-1.8,69,0.0,0.0,0.0,0.0,3.86,8.6
2026-02-08,0.0,5.1,-3.6,-4.4,0.5,56,0.0,0.0,0.0,0.0,3.61,7.7
2026-02-09,2.3,7.6,-3.4,-2.2,2.4,53,0.3,0.3,0.0,3.0,4.62,10.0
2026-02-10,4.8,8.4,2.6,1.4,4.4,76,0.0,0.0,0.0,0.0,4.5,9.6
2026-02-11,6.0,13.4,0.2,3.3,11.5,73,0.0,0.0,0.0,0.0,2.71,4.8
2026-02-12,8.1,16.5,0.5,4.9,13.8,64,0.0,0.0,0.0,0.0,2.98,6.6
2026-02-13,9.5,18.0,1.6,6.9,16.3,67,0.0,0.0,0.0,0.0,2.74,5.0
2026-02-14,12.0,20.8,6.1,9.9,19.7,71,0.0,0.0,0.0,0.0,3.0,5.6
2026-02-15,11.5,21.2,6.3,8.4,20.1,73,0.9,0.9,0.0,3.0,8.53,16.3
2026-02-16,3.8,5.9,2.1,-0.8,0.9,74,9.5,8.3,0.84,12.0,7.8,13.9
2026-02-17,4.7,8.5,2.0,1.4,5.9,60,0.0,0.0,0.0,0.0,2.55,4.9
2026-02-18,6.4,13.0,0.5,3.4,10.6,65,0.0,0.0,0.0,0.0,2.45,5.7
2026-02-19,7.7,13.3,2.8,4.5,9.6,68,0.0,0.0,0.0,0.0,3.68,7.4
2026-02-20,11.4,18.3,5.7,7.8,15.2,64,0.0,0.0,0.0,0.0,5.7,11.3
2026-02-21,14.7,22.6,7.5,11.2,19.5,54,0.0,0.0,0.0,0.0,5.81,11.5
2026-02-22,14.5,20.4,9.2,11.3,17.0,52,0.0,0.0,0.0,0.0,5.54,11.5
2026-02-23,10.7,15.5,6.2,5.4,9.7,49,0.9,0.9,0.0,3.0,8.4,15.3
2026-02-24,7.3,9.1,6.6,4.0,5.5,88,4.3,4.3,0.0,7.0,5.11,11.0
2026-02-25,8.3,10.4,6.3,5.2,7.6,78,0.0,0.0,0.0,0.0,4.14,7.9
2026-02-26,8.6,9.4,7.9,6.2,7.5,95,10.4,10.4,0.0,14.0,4.35,7.8
2026-02-27,9.3,10.7,7.8,7.4,8.9,94,0.3,0.3,0.0,2.0,3.58,6.3
2026-02-28,10.1,12.1,7.8,7.1,9.1,76,0.1,0.1,0.0,1.0,5.16,10.4
2026-03-01,11.0,11.7,10.0,8.7,9.6,95,20.2,20.2,0.0,19.0,5.35,9.7
2026-03-02,8.6,9.9,7.4,5.7,7.8,89,1.3,1.3,0.0,9.0,5.01,9.9
2026-03-03,7.4,9.1,5.8,4.6,6.2,79,0.0,0.0,0.0,0.0,3.96,8.2
2026-03-04,7.2,9.4,5.3,3.8,5.9,78,0.0,0.0,0.0,0.0,4.83,9.4
2026-03-05,9.1,12.3,6.9,6.7,9.9,80,0.2,0.2,0.0,2.0,3.7,6.4
2026-03-06,8.0,10.6,5.5,4.9,7.3,75,0.0,0.0,0.0,0.0,5.13,9.8
2026-03-07,6.7,10.8,2.6,2.7,7.6,60,0.0,0.0,0.0,0.0,4.9,9.5
2026-03-08,8.5,13.2,4.2,5.5,12.0,64,0.0,0.0,0.0,0.0,3.85,8.0
2026-03-09,9.4,14.4,5.4,6.2,11.0,64,0.0,0.0,0.0,0.0,4.54,9.6
2026-03-10,8.6,14.7,2.3,5.0,12.3,53,0.0,0.0,0.0,0.0,3.99,7.2
2026-03-11,9.9,16.4,5.4,7.1,14.1,67,1.6,1.6,0.0,6.0,4.0,7.8
2026-03-12,9.8,15.7,4.2,7.0,13.3,67,0.0,0.0,0.0,0.0,4.12,8.3
2026-03-13,9.6,16.0,3.6,6.4,12.9,60,0.0,0.0,0.0,0.0,4.11,8.7
2026-03-14,12.5,19.7,5.5,10.2,19.8,63,0.0,0.0,0.0,0.0,4.18,7.2
2026-03-15,10.5,12.1,9.3,8.2,9.6,83,3.2,3.2,0.0,13.0,4.43,9.2
2026-03-16,8.9,9.9,8.2,6.5,7.8,94,11.7,11.7,0.0,21.0,4.0,7.2
2026-03-17,9.3,10.2,8.2,7.2,9.5,96,14.0,14.0,0.0,14.0,5.37,10.1
2026-03-18,8.9,9.8,7.2,7.0,7.9,95,2.8,2.8,0.0,6.0,3.97,8.1
2026-03-19,9.6,12.3,6.2,8.0,10.7,83,0.0,0.0,0.0,0.0,2.52,5.4
2026-03-20,11.2,15.3,6.2,9.2,13.0,74,0.0,0.0,0.0,0.0,2.5,5.6
2026-03-21,11.5,16.3,6.0,9.3,15.1,72,0.0,0.0,0.0,0.0,3.89,8.7
2026-03-22,14.4,20.1,9.9,13.4,19.7,74,0.0,0.0,0.0,0.0,3.41,5.7
2026-03-23,14.6,17.1,12.2,12.5,14.8,71,0.2,0.2,0.0,2.0,4.86,9.0
2026-03-24,12.5,14.4,10.3,10.8,12.7,78,0.1,0.1,0.0,1.0,3.86,6.8
2026-03-25,13.7,19.7,7.9,12.9,20.8,74,0.0,0.0,0.0,0.0,2.59,4.3
2026-03-26,15.2,19.0,11.7,13.1,16.4,65,0.7,0.7,0.0,4.0,4.48,9.1
2026-03-27,15.6,20.8,11.5,14.4,20.3,69,2.8,2.8,0.0,6.0,2.93,7.9
2026-03-28,16.2,21.9,8.8,14.2,19.7,61,0.0,0.0,0.0,0.0,5.14,10.1
2026-03-29,18.8,24.8,11.8,18.1,25.5,59,0.3,0.3,0.0,2.0,3.21,6.1
2026-03-30,15.2,18.1,12.6,14.0,17.8,90,13.7,13.7,0.0,15.0,6.6,12.3
2026-03-31,13.3,15.2,10.4,12.9,15.1,88,0.1,0.1,0.0,1.0,2.62,3.8
2026-04-01,15.1,21.0,10.5,14.8,21.3,80,0.3,0.3,0.0,2.0,2.57,7.3
2026-04-02,17.8,23.6,10.5,16.8,23.5,69,0.0,0.0,0.0,0.0,4.34,8.1
2026-04-03,15.5,17.6,14.3,15.2,16.5,87,4.8,4.8,0.0,16.0,3.73,6.9
2026-04-04,17.6,23.0,13.7,17.2,23.8,71,0.0,0.0,0.0,0.0,3.88,7.6
2026-04-05,20.4,27.7,13.4,20.0,27.3,66,0.0,0.0,0.0,0.0,5.24,10.3
2026-04-06,19.8,24.9,14.4,19.3,26.1,67,0.1,0.1,0.0,1.0,5.15,10.2
2026-04-07,15.9,20.5,11.1,12.8,17.7,57,0.0,0.0,0.0,0.0,6.31,12.4
2026-04-08,16.2,19.6,12.4,12.6,16.0,56,4.9,4.9,0.0,8.0,7.57,14.7
2026-04-09,17.3,19.7,14.0,17.6,20.7,90,11.4,11.4,0.0,17.0,5.27,12.8
2026-04-10,18.0,24.4,12.3,19.0,26.0,83,0.0,0.0,0.0,0.0,2.87,5.5
2026-04-11,17.4,20.0,15.6,16.3,18.7,81,0.5,0.5,0.0,3.0,6.23,12.5
2026-04-12,14.6,16.3,13.3,13.4,14.6,91,2.7,2.7,0.0,11.0,5.24,11.2
2026-04-13,14.9,17.1,13.6,14.5,16.8,90,1.6,1.6,0.0,5.0,3.49,7.2
2026-04-14,15.8,19.0,13.4,16.2,19.5,87,8.3,8.3,0.0,5.0,2.27,5.1
2026-04-15,18.4,22.0,14.5,18.7,22.7,77,0.0,0.0,0.0,0.0,3.7,7.3
2026-04-16,17.8,20.4,15.3,17.6,20.2,82,1.6,1.6,0.0,6.0,5.36,9.9
2026-04-17,18.7,22.9,14.1,19.5,23.2,81,0.2,0.2,0.0,2.0,2.8,6.7
2026-04-18,18.9,23.5,15.7,19.4,24.8,75,0.1,0.1,0.0,1.0,2.6,6.2
2026-04-19,18.7,25.1,11.5,19.0,27.6,69,0.0,0.0,0.0,0.0,2.89,5.4
2026-04-20,15.4,18.5,13.1,13.6,17.8,77,0.0,0.0,0.0,0.0,6.66,13.3
2026-04-21,13.9,16.7,11.7,11.3,14.1,74,2.7,2.7,0.0,8.0,6.17,12.6
2026-04-22,12.7,13.2,11.6,11.7,13.3,98,10.6,10.6,0.0,22.0,4.32,7.8
2026-04-23,12.9,16.6,9.7,11.8,15.7,85,3.2,3.2,0.0,4.0,3.49,6.4
2026-04-24,15.5,22.4,7.0,15.1,23.9,71,0.0,0.0,0.0,0.0,2.64,4.4
2026-04-25,17.6,24.0,10.0,16.8,24.4,63,0.0,0.0,0.0,0.0,3.36,5.7
2026-04-26,20.0,26.8,11.9,20.0,27.9,64,0.0,0.0,0.0,0.0,3.01,5.9
2026-04-27,22.4,29.3,16.1,23.3,30.7,68,0.0,0.0,0.0,0.0,3.81,7.8
2026-04-28,14.8,20.7,12.0,13.2,20.8,81,13.4,13.4,0.0,23.0,6.49,11.4
2026-04-29,12.2,14.5,9.4,10.7,13.4,84,8.4,8.4,0.0,11.0,3.57,6.4
2026-04-30,14.3,20.5,7.4,13.4,21.2,73,0.0,0.0,0.0,0.0,2.58,6.0
2026-05-01,18.3,25.3,9.8,17.0,26.3,59,0.0,0.0,0.0,0.0,4.52,7.6
2026-05-02,17.8,18.9,16.2,17.5,18.7,76,6.0,6.0,0.0,11.0,4.4,7.5
2026-05-03,17.8,22.3,14.0,16.6,19.8,73,0.8,0.8,0.0,4.0,7.02,14.2
2026-05-04,19.2,26.0,11.8,18.6,26.2,60,0.0,0.0,0.0,0.0,3.29,7.0
2026-05-05,21.2,28.4,12.8,20.9,28.7,60,0.0,0.0,0.0,0.0,4.67,9.4
2026-05-06,23.2,29.8,15.6,22.8,29.9,53,0.0,0.0,0.0,0.0,4.4,8.8
2026-05-07,20.0,25.5,16.2,20.0,27.2,73,1.7,1.7,0.0,5.0,6.96,13.0
2026-05-08,18.5,22.9,14.1,17.0,22.4,52,0.0,0.0,0.0,0.0,3.49,7.9
2026-05-09,19.2,25.1,10.8,17.3,23.9,51,0.0,0.0,0.0,0.0,4.87,10.2
2026-05-10,21.6,28.0,14.2,21.8,29.2,63,0.0,0.0,0.0,0.0,4.33,8.9
2026-05-11,24.0,29.8,17.4,25.6,32.2,66,0.0,0.0,0.0,0.0,4.21,8.7
2026-05-12,25.5,31.5,19.2,28.1,36.4,65,0.0,0.0,0.0,0.0,3.2,5.1
2026-05-13,25.4,30.2,20.7,27.9,33.0,72,0.4,0.4,0.0,3.0,4.0,6.3
2026-05-14,24.6,28.0,21.9,26.0,29.1,75,0.3,0.3,0.0,3.0,5.08,12.2
2026-05-15,24.4,28.4,20.8,23.8,28.1,64,0.0,0.0,0.0,0.0,8.16,14.6
2026-05-16,25.0,29.6,20.7,24.4,29.0,63,0.0,0.0,0.0,0.0,8.39,16.0
2026-05-17,25.8,30.6,20.6,25.5,30.9,59,0.0,0.0,0.0,0.0,6.19,12.0
2026-05-18,24.6,27.4,21.8,25.7,29.5,66,2.2,2.2,0.0,11.0,5.59,11.2
2026-05-19,23.3,25.8,22.1,27.1,30.0,91,37.0,37.0,0.0,18.0,2.97,8.2
2026-05-20,22.8,24.8,20.6,26.5,28.1,95,18.6,18.6,0.0,16.0,3.8,8.3
2026-05-21,22.8,26.8,19.7,25.2,30.4,78,0.0,0.0,0.0,0.0,3.14,6.1
2026-05-22,24.0,28.2,19.0,26.3,30.9,81,3.1,3.1,0.0,7.0,5.44,9.9
2026-05-23,26.3,30.2,22.9,30.5,35.2,82,0.7,0.7,0.0,5.0,3.57,7.1
2026-05-24,24.4,25.7,23.4,29.0,31.6,97,16.2,16.2,0.0,13.0,3.77,7.6
2026-05-25,25.9,29.4,23.3,31.0,35.5,94,26.6,26.6,0.0,17.0,4.07,9.4
2026-05-26,24.8,26.9,22.7,28.4,31.4,92,6.5,6.5,0.0,11.0,5.53,13.3
2026-05-27,23.3,25.2,22.2,26.2,27.8,86,0.0,0.0,0.0,0.0,3.99,8.0
2026-05-28,26.3,30.6,22.1,29.5,34.4,70,0.0,0.0,0.0,0.0,2.73,6.2
2026-05-29,25.6,29.5,22.2,27.3,31.2,64,0.0,0.0,0.0,0.0,3.97,7.4
2026-05-30,24.6,29.1,20.3,25.7,31.4,59,0.3,0.3,0.0,1.0,2.69,5.1
2026-05-31,24.9,31.2,17.1,25.2,32.4,54,0.0,0.0,0.0,0.0,4.67,7.8
2026-06-01,26.5,32.1,20.6,28.0,35.8,55,0.0,0.0,0.0,0.0,3.95,6.7
2026-06-02,27.8,33.4,21.6,31.3,37.7,65,0.0,0.0,0.0,0.0,2.65,4.4
