time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2020-09-16,18.2,20.3,17.2,19.9,22.9,98,17.3,17.3,0.0,24.0,2.96,8.0
2020-09-17,16.4,17.8,14.0,16.6,19.0,98,39.7,39.7,0.0,24.0,4.85,9.3
2020-09-18,15.3,17.9,13.4,14.6,16.6,84,2.0,2.0,0.0,3.0,3.83,7.8
2020-09-19,16.1,18.3,14.3,16.3,18.6,86,0.6,0.6,0.0,3.0,2.55,5.9
2020-09-20,18.1,21.1,15.6,19.3,22.0,95,0.1,0.1,0.0,1.0,5.1,10.3
2020-09-21,21.2,25.2,18.4,22.6,25.6,88,1.5,1.5,0.0,9.0,6.21,12.3
2020-09-22,17.8,20.9,16.2,18.3,24.3,92,16.0,16.0,0.0,20.0,4.56,9.4
2020-09-23,16.0,17.5,15.1,16.1,17.4,93,9.1,9.1,0.0,19.0,3.59,8.0
2020-09-24,17.4,21.1,14.2,18.0,22.0,86,0.2,0.2,0.0,2.0,3.39,6.5
2020-09-25,16.5,17.9,14.5,16.9,19.3,94,6.0,6.0,0.0,12.0,3.58,7.4
2020-09-26,14.9,16.4,13.9,14.7,16.4,95,10.2,10.2,0.0,15.0,3.5,7.1
2020-09-27,13.9,14.7,13.1,13.7,14.5,94,0.0,0.0,0.0,0.0,2.92,6.2
2020-09-28,16.5,19.1,14.1,17.2,19.9,97,1.5,1.5,0.0,10.0,4.51,8.8
2020-09-29,16.6,17.7,14.8,17.3,20.2,95,7.9,7.9,0.0,13.0,4.1,8.7
2020-09-30,17.2,19.2,15.5,17.9,19.6,91,0.0,0.0,0.0,0.0,3.52,6.8
2020-10-01,17.8,19.5,16.2,18.9,20.4,95,0.9,0.9,0.0,5.0,4.05,8.4
2020-10-02,20.9,24.3,18.5,21.6,24.8,90,0.5,0.5,0.0,4.0,7.43,14.2
2020-10-03,21.9,26.0,19.4,23.9,28.9,89,16.1,16.1,0.0,14.0,5.41,11.2
2020-10-04,16.9,19.4,13.0,17.2,22.1,95,13.8,13.8,0.0,21.0,4.26,8.9
2020-10-05,11.5,12.8,8.8,10.0,11.5,96,3.7,3.7,0.0,17.0,4.0,7.9
2020-10-06,9.4,11.3,7.8,7.8,10.3,96,0.3,0.3,0.0,2.0,2.77,6.1
2020-10-07,11.2,14.5,9.0,10.0,13.3,93,0.3,0.3,0.0,3.0,3.04,7.0
2020-10-08,11.7,14.5,9.7,10.5,14.3,91,0.0,0.0,0.0,0.0,3.82,7.8
2020-10-09,12.8,15.7,10.7,12.2,15.6,89,0.0,0.0,0.0,0.0,2.44,5.8
2020-10-10,14.3,18.1,11.1,14.3,18.2,88,0.0,0.0,0.0,0.0,2.22,4.8
2020-10-11,16.5,20.7,12.9,16.8,22.1,83,0.0,0.0,0.0,0.0,2.98,5.9
2020-10-12,16.0,20.3,12.8,15.8,20.1,84,0.0,0.0,0.0,0.0,3.42,7.0
2020-10-13,15.0,18.3,11.9,14.8,18.4,88,0.0,0.0,0.0,0.0,3.51,7.5
2020-10-14,14.4,15.2,13.7,14.0,14.8,98,9.0,9.0,0.0,17.0,4.21,8.1
2020-10-15,13.2,14.1,12.0,12.5,13.4,99,16.9,16.9,0.0,23.0,3.72,7.6
2020-10-16,11.3,11.9,10.4,9.2,10.6,96,9.4,9.4,0.0,24.0,5.61,10.3
2020-10-17,9.8,10.3,9.0,7.7,8.5,92,6.5,6.5,0.0,11.0,3.58,8.0
2020-10-18,10.4,12.7,8.7,8.6,10.8,88,0.0,0.0,0.0,0.0,3.54,7.6
2020-10-19,12.1,15.4,10.0,10.1,12.9,78,0.1,0.1,0.0,1.0,3.76,8.5
2020-10-20,9.7,10.9,8.4,7.4,9.9,82,3.5,3.5,0.0,7.0,3.83,8.4
2020-10-21,12.3,17.5,9.4,9.6,13.7,78,1.6,1.6,0.0,4.0,6.17,12.3
2020-10-22,13.7,20.3,9.1,11.3,17.4,64,0.0,0.0,0.0,0.0,4.75,10.2
2020-10-23,13.2,19.8,8.6,11.1,17.4,66,0.0,0.0,0.0,0.0,3.85,8.4
2020-10-24,13.9,20.1,9.3,12.2,18.6,69,0.0,0.0,0.0,0.0,3.69,7.7
2020-10-25,15.4,22.5,10.1,14.1,20.6,69,0.0,0.0,0.0,0.0,3.61,8.5
2020-10-26,14.8,16.6,13.1,14.4,15.9,85,0.0,0.0,0.0,0.0,3.14,6.9
2020-10-27,15.5,18.3,13.7,15.7,18.8,89,1.9,1.9,0.0,8.0,2.58,6.2
2020-10-28,13.0,14.0,12.1,11.7,13.4,92,2.7,2.7,0.0,11.0,4.03,8.7
2020-10-29,13.3,16.6,11.2,12.4,16.0,87,0.0,0.0,0.0,0.0,3.4,6.7
2020-10-30,14.9,19.0,11.6,14.1,17.8,88,0.0,0.0,0.0,0.0,6.04,12.0
2020-10-31,14.5,15.6,13.1,14.5,16.2,95,1.9,1.9,0.0,8.0,3.47,7.3
2020-11-01,12.0,13.2,9.4,10.6,13.1,96,7.8,7.8,0.0,20.0,4.83,9.7
2020-11-02,9.7,11.0,8.9,7.5,8.6,93,5.9,5.9,0.0,14.0,4.16,8.2
2020-11-03,9.4,10.7,8.5,6.9,7.9,73,0.0,0.0,0.0,0.0,2.78,6.1
2020-11-04,9.8,11.8,8.0,8.0,10.0,81,0.0,0.0,0.0,0.0,2.28,5.0
2020-11-05,11.3,13.3,9.9,10.7,12.9,92,0.9,0.9,0.0,4.0,2.06,5.1
2020-11-06,11.3,13.0,9.7,9.3,10.8,88,1.8,1.8,0.0,6.0,5.08,9.1
2020-11-07,12.8,17.4,10.0,10.9,14.4,75,0.0,0.0,0.0,0.0,5.4,11.2
2020-11-08,12.1,18.4,7.7,10.1,16.3,76,0.0,0.0,0.0,0.0,3.83,8.7
2020-11-09,11.6,18.6,7.1,9.1,16.5,64,0.0,0.0,0.0,0.0,3.21,7.2
2020-11-10,11.7,19.8,6.4,9.5,17.8,60,0.0,0.0,0.0,0.0,2.67,6.2
2020-11-11,11.5,20.0,5.2,9.4,18.2,63,0.0,0.0,0.0,0.0,3.36,5.8
2020-11-12,11.6,20.0,6.0,9.8,18.9,68,0.0,0.0,0.0,0.0,3.14,5.0
2020-11-13,12.0,20.0,6.6,9.8,18.0,66,0.0,0.0,0.0,0.0,3.2,6.9
2020-11-14,11.1,19.3,5.4,8.8,17.4,69,0.0,0.0,0.0,0.0,3.26,6.0
2020-11-15,13.2,21.5,5.5,10.7,18.9,71,0.0,0.0,0.0,0.0,5.32,11.1
2020-11-16,17.3,22.5,14.0,15.2,19.3,82,0.0,0.0,0.0,0.0,8.77,17.2
2020-11-17,18.8,22.5,16.4,15.7,18.5,82,0.3,0.3,0.0,3.0,11.52,22.8
2020-11-18,19.1,24.9,15.3,17.4,23.4,69,0.0,0.0,0.0,0.0,9.34,17.8
2020-11-19,15.8,20.0,12.0,14.9,19.5,72,0.2,0.2,0.0,1.0,3.01,7.3
2020-11-20,17.2,22.6,13.1,15.5,19.1,78,4.0,4.0,0.0,15.0,8.05,15.1
2020-11-21,14.0,17.7,10.3,13.5,18.4,90,8.1,8.1,0.0,15.0,4.83,11.9
2020-11-22,7.8,10.5,4.0,5.2,8.4,93,10.7,10.7,0.0,24.0,4.27,8.4
2020-11-23,4.6,5.9,3.5,1.6,3.0,96,4.8,4.8,0.0,12.0,3.49,7.0
2020-11-24,5.9,8.0,3.9,3.7,6.5,98,6.6,6.6,0.0,21.0,2.72,6.1
2020-11-25,5.6,6.8,3.9,3.0,4.4,95,4.6,4.6,0.0,17.0,3.38,6.3
2020-11-26,5.4,6.7,4.5,2.6,4.1,96,4.8,4.8,0.0,13.0,3.91,7.7
2020-11-27,4.3,5.4,3.4,1.3,2.5,97,0.9,0.9,0.0,6.0,3.26,6.7
2020-11-28,3.4,5.2,2.1,0.2,2.1,93,1.0,1.0,0.0,7.0,3.73,7.7
2020-11-29,5.5,9.3,3.2,3.0,6.7,87,0.0,0.0,0.0,0.0,2.92,6.0
2020-11-30,5.5,9.4,3.1,2.5,6.6,80,0.0,0.0,0.0,0.0,3.71,8.0
2020-12-01,4.5,7.5,2.5,1.8,5.3,88,0.0,0.0,0.0,0.0,3.08,6.2
2020-12-02,3.6,4.5,2.8,0.5,1.5,96,1.5,1.5,0.0,8.0,3.4,7.1
2020-12-03,2.0,2.8,0.7,-1.7,-0.6,90,1.5,0.7,0.7,7.0,3.75,7.4
2020-12-04,1.2,2.6,0.5,-2.5,-1.0,87,0.0,0.0,0.14,0.0,3.5,7.0
2020-12-05,3.4,7.4,0.5,0.4,4.7,85,0.0,0.0,0.0,0.0,2.91,6.8
2020-12-06,4.1,5.8,3.0,1.6,4.1,92,0.0,0.0,0.0,0.0,3.19,6.7
2020-12-07,3.7,4.4,3.2,0.7,1.4,92,0.0,0.0,0.0,0.0,2.8,6.4
2020-12-08,5.2,8.9,2.7,2.2,5.4,88,0.1,0.1,0.0,1.0,4.54,8.9
2020-12-09,5.9,7.2,4.2,3.8,5.1,95,0.4,0.4,0.0,3.0,2.94,6.0
2020-12-10,5.5,7.6,3.8,3.2,5.2,94,1.7,1.7,0.0,8.0,3.06,6.3
2020-12-11,4.7,5.9,4.0,2.2,3.8,99,0.5,0.5,0.0,4.0,2.77,5.4
2020-12-12,5.3,7.0,4.2,3.1,5.3,97,0.3,0.3,0.0,3.0,2.88,5.2
2020-12-13,4.0,5.0,2.3,1.0,2.5,99,5.5,5.5,0.0,24.0,4.69,8.7
2020-12-14,0.1,2.4,-2.0,-4.3,-1.7,90,2.6,1.3,1.12,10.0,4.72,9.4
2020-12-15,-2.4,-2.0,-2.9,-6.5,-5.9,94,0.5,0.4,0.07,3.0,3.56,7.0
2020-12-16,-1.5,-0.2,-2.3,-5.5,-4.2,90,0.0,0.0,0.21,0.0,3.3,6.4
2020-12-17,-2.2,-1.2,-3.3,-6.3,-5.1,84,1.1,0.7,0.28,9.0,3.29,6.0
2020-12-18,0.1,2.1,-1.6,-4.5,-2.8,75,0.0,0.0,0.14,0.0,4.51,9.7
2020-12-19,0.7,2.3,-0.7,-3.9,-2.5,75,0.0,0.0,0.0,0.0,4.29,8.9
2020-12-20,2.2,5.3,-0.2,-1.8,1.3,72,0.0,0.0,0.0,0.0,3.47,8.4
2020-12-21,3.5,8.8,-1.9,0.3,5.7,75,0.0,0.0,0.0,0.0,2.65,7.5
2020-12-22,5.2,9.9,1.8,2.2,5.9,73,0.0,0.0,0.0,0.0,4.8,10.0
2020-12-23,4.8,6.9,2.6,1.7,4.8,80,0.0,0.0,0.0,0.0,3.57,7.3
2020-12-24,3.9,7.5,0.2,1.0,4.4,84,0.0,0.0,0.0,0.0,2.66,6.1
2020-12-25,6.0,9.4,3.2,3.1,6.5,80,0.0,0.0,0.0,0.0,4.91,10.1
2020-12-26,5.1,7.2,3.4,2.7,5.0,90,1.5,1.5,0.0,9.0,2.19,4.8
2020-12-27,7.1,11.8,3.2,4.6,8.5,86,0.0,0.0,0.0,0.0,4.9,9.9
2020-12-28,8.6,12.0,4.3,6.9,11.8,94,8.4,8.4,0.0,20.0,4.34,8.2
2020-12-29,3.9,4.9,2.5,-0.8,0.3,87,5.2,4.9,0.21,17.0,6.58,13.2
2020-12-30,0.9,2.4,-0.7,-3.5,-1.9,72,0.6,0.0,0.49,4.0,4.3,9.3
2020-12-31,-0.8,0.2,-1.7,-5.0,-4.1,63,0.0,0.0,0.0,0.0,3.23,6.6
2021-01-01,1.7,5.2,-1.5,-1.7,2.5,67,0.0,0.0,0.0,0.0,2.06,5.6
2021-01-02,4.2,6.6,1.6,0.8,3.0,75,0.0,0.0,0.0,0.0,4.31,9.7
2021-01-03,3.3,4.1,2.0,0.2,1.2,88,1.0,1.0,0.0,9.0,3.42,7.2
2021-01-04,4.1,6.6,1.4,1.4,3.9,87,0.0,0.0,0.0,0.0,2.9,7.1
2021-01-05,2.3,4.0,0.7,-1.2,0.7,90,1.8,1.8,0.0,13.0,3.33,6.8
2021-01-06,0.1,1.2,-1.9,-3.8,-2.3,82,0.7,0.1,0.42,4.0,3.98,7.7
2021-01-07,-3.1,-1.9,-4.9,-8.0,-6.5,85,0.4,0.0,1.33,3.0,4.41,9.1
2021-01-08,-3.1,-1.3,-4.8,-7.8,-5.7,76,0.1,0.0,0.42,1.0,4.22,9.0
2021-01-09,-1.3,0.1,-2.5,-5.5,-4.1,63,0.0,0.0,0.0,0.0,3.11,5.4
2021-01-10,-1.2,-0.2,-2.0,-5.9,-4.9,52,0.0,0.0,0.0,0.0,3.64,7.4
2021-01-11,-0.4,1.7,-2.2,-5.4,-3.7,74,1.4,0.0,1.4,7.0,6.04,11.9
2021-01-12,1.8,10.4,-4.3,-2.4,4.7,60,0.0,0.0,0.0,0.0,4.59,9.9
2021-01-13,4.2,12.2,-1.9,0.5,8.8,58,0.0,0.0,0.0,0.0,2.83,6.8
2021-01-14,5.6,15.0,-1.0,2.5,11.6,68,0.0,0.0,0.0,0.0,3.08,7.9
2021-01-15,7.5,16.1,0.3,4.9,13.8,73,0.0,0.0,0.0,0.0,2.46,5.3
2021-01-16,5.5,8.7,1.6,2.4,6.4,84,5.8,3.5,1.61,18.0,4.12,8.7
2021-01-17,0.5,2.0,-0.8,-3.9,-2.6,84,3.8,0.0,2.73,10.0,4.94,10.2
2021-01-18,2.5,11.2,-3.5,-0.8,7.3,72,0.0,0.0,0.0,0.0,3.26,5.8
2021-01-19,6.1,13.0,0.0,1.6,8.1,65,0.0,0.0,0.0,0.0,7.14,15.0
2021-01-20,6.6,9.6,4.6,4.1,7.8,81,1.5,1.5,0.0,3.0,3.4,8.7
2021-01-21,4.6,6.2,3.2,1.5,3.7,91,3.7,3.7,0.0,12.0,3.41,6.8
2021-01-22,7.2,12.9,4.2,4.6,9.9,77,1.1,1.1,0.0,3.0,2.92,7.7
2021-01-23,7.8,13.8,2.2,4.1,9.0,83,0.0,0.0,0.0,0.0,8.55,17.1
2021-01-24,11.4,13.7,9.9,9.1,12.4,90,5.7,5.7,0.0,17.0,6.43,12.9
2021-01-25,7.1,9.1,5.5,3.7,7.4,88,5.9,5.9,0.0,12.0,5.45,11.0
2021-01-26,5.3,6.3,3.0,2.6,3.7,90,1.1,1.1,0.0,9.0,2.92,6.1
2021-01-27,2.8,4.7,1.4,-0.5,1.3,96,3.6,3.6,0.0,16.0,3.91,7.8
2021-01-28,5.9,8.7,3.5,2.6,5.2,76,0.0,0.0,0.0,0.0,3.75,8.3
2021-01-29,6.0,8.2,4.0,2.9,5.8,75,0.6,0.6,0.0,4.0,5.04,10.6
2021-01-30,4.7,6.2,3.3,2.3,4.1,93,1.9,1.9,0.0,14.0,2.42,4.4
2021-01-31,4.5,5.1,3.7,2.2,3.3,99,7.2,7.2,0.0,23.0,2.52,3.9
2021-02-01,6.5,10.2,3.7,4.3,8.6,90,3.1,3.1,0.0,8.0,2.94,6.1
2021-02-02,6.8,7.6,5.8,4.7,5.6,95,6.9,6.9,0.0,13.0,2.83,5.8
2021-02-03,7.8,11.8,5.5,6.3,11.0,96,3.5,3.5,0.0,14.0,2.5,6.3
2021-02-04,10.3,15.3,6.9,8.7,13.4,92,10.8,10.8,0.0,21.0,6.22,13.0
2021-02-05,8.2,10.1,6.2,5.5,8.2,88,4.0,4.0,0.0,10.0,4.5,8.1
2021-02-06,10.5,15.5,7.5,8.9,13.7,89,2.1,2.1,0.0,13.0,5.54,11.6
2021-02-07,9.0,11.7,7.6,7.5,11.5,93,3.8,3.8,0.0,16.0,3.2,9.4
2021-02-08,8.2,8.9,7.3,6.2,7.4,92,10.0,10.0,0.0,24.0,3.45,6.7
2021-02-09,6.5,7.3,5.5,4.4,5.3,96,8.9,8.9,0.0,23.0,2.91,5.5
2021-02-10,7.7,10.2,5.7,5.5,8.1,88,3.7,3.7,0.0,8.0,4.08,8.2
2021-02-11,7.3,10.5,4.9,5.3,8.8,88,0.0,0.0,0.0,0.0,2.48,5.6
2021-02-12,9.7,15.0,6.6,8.2,13.2,80,0.0,0.0,0.0,0.0,2.27,5.4
2021-02-13,9.3,12.5,6.6,7.4,11.5,89,1.6,1.6,0.0,5.0,3.73,8.1
2021-02-14,11.3,18.6,5.9,9.5,15.6,81,0.0,0.0,0.0,0.0,4.9,10.3
2021-02-15,11.3,12.9,8.9,9.4,11.8,88,7.4,7.4,0.0,9.0,4.52,9.1
2021-02-16,8.3,9.9,6.3,5.4,6.9,84,3.7,3.7,0.0,8.0,5.25,9.7
2021-02-17,8.6,12.5,6.5,5.9,8.7,70,0.0,0.0,0.0,0.0,2.83,6.9
2021-02-18,7.8,10.4,6.3,5.3,7.6,66,0.3,0.3,0.0,2.0,1.91,4.8
2021-02-19,9.4,13.7,6.6,7.6,12.0,70,0.0,0.0,0.0,0.0,1.6,5.0
2021-02-20,11.0,17.0,6.2,8.9,14.6,77,0.1,0.1,0.0,1.0,4.43,9.1
2021-02-21,12.6,17.3,9.4,11.3,16.2,83,0.0,0.0,0.0,0.0,3.67,8.6
2021-02-22,13.4,21.6,7.8,12.3,19.9,81,0.0,0.0,0.0,0.0,3.09,6.7
2021-02-23,15.4,21.2,10.5,13.8,18.6,78,0.6,0.6,0.0,4.0,5.95,12.1
2021-02-24,16.7,20.3,13.8,14.1,17.2,77,0.8,0.8,0.0,4.0,8.51,17.4
2021-02-25,15.1,20.0,7.0,14.3,20.7,88,13.5,13.5,0.0,22.0,5.81,11.6
2021-02-26,6.2,8.0,4.3,3.1,5.4,91,4.8,4.8,0.0,8.0,4.13,8.6
2021-02-27,5.7,8.4,3.2,2.8,5.6,91,0.1,0.1,0.0,1.0,4.92,10.2
2021-02-28,10.0,13.8,7.7,7.7,11.9,95,8.1,8.1,0.0,23.0,5.92,13.5
2021-03-01,6.3,7.6,4.9,2.0,3.6,83,2.0,2.0,0.0,6.0,6.43,13.0
2021-03-02,5.8,8.0,4.4,2.5,5.0,77,0.2,0.2,0.0,2.0,3.81,7.8
2021-03-03,6.0,9.1,3.4,3.7,7.5,85,0.9,0.9,0.0,6.0,2.95,6.9
2021-03-04,8.8,12.1,6.2,6.9,9.2,89,0.2,0.2,0.0,2.0,4.5,12.4
2021-03-05,9.0,10.6,7.1,7.4,9.0,93,2.5,2.5,0.0,9.0,2.66,5.7
2021-03-06,10.1,12.4,7.5,8.0,10.0,84,3.0,3.0,0.0,4.0,3.77,8.3
2021-03-07,8.4,10.7,6.7,6.0,8.3,87,0.3,0.3,0.0,2.0,3.89,8.0
2021-03-08,7.0,9.4,5.4,5.0,7.4,95,2.6,2.6,0.0,8.0,2.56,6.2
2021-03-09,6.7,8.1,5.7,4.6,6.4,98,9.0,9.0,0.0,19.0,2.83,10.8
2021-03-10,6.5,8.9,5.2,4.6,7.4,98,7.4,7.4,0.0,17.0,2.55,9.0
2021-03-11,9.1,12.4,6.2,7.8,11.7,91,0.8,0.8,0.0,3.0,1.96,3.9
2021-03-12,10.4,12.3,8.3,9.5,11.6,95,2.2,2.2,0.0,8.0,2.15,5.8
2021-03-13,12.7,17.3,9.4,12.3,17.4,90,0.0,0.0,0.0,0.0,2.33,4.7
2021-03-14,16.2,20.7,12.8,14.0,17.2,83,0.4,0.4,0.0,3.0,9.49,18.8
2021-03-15,18.2,23.2,14.7,17.4,22.7,75,0.8,0.8,0.0,6.0,5.54,10.3
2021-03-16,18.5,22.3,15.7,18.1,21.5,80,1.6,1.6,0.0,7.0,5.44,12.8
2021-03-17,20.4,25.8,17.1,19.6,24.9,77,1.9,1.9,0.0,9.0,6.77,14.3
2021-03-18,21.0,26.5,17.1,20.3,26.1,74,0.6,0.6,0.0,5.0,6.22,12.6
2021-03-19,20.2,26.5,12.7,19.8,26.4,76,7.5,7.5,0.0,7.0,6.62,13.2
2021-03-20,9.8,12.5,5.8,7.3,11.1,90,14.4,14.4,0.0,23.0,4.77,9.0
2021-03-21,5.3,6.0,4.6,1.3,2.3,85,3.9,3.9,0.0,14.0,4.92,10.0
2021-03-22,6.9,10.1,3.8,3.8,7.0,69,0.0,0.0,0.0,0.0,3.83,7.4
2021-03-23,10.0,17.0,6.0,8.0,15.4,68,0.0,0.0,0.0,0.0,2.9,7.2
2021-03-24,12.9,20.8,6.0,10.6,18.6,73,0.0,0.0,0.0,0.0,5.9,13.1
2021-03-25,13.6,15.9,12.5,11.7,12.9,86,2.2,2.2,0.0,10.0,6.34,14.8
2021-03-26,15.2,21.1,12.3,13.8,21.1,85,5.5,5.5,0.0,17.0,5.58,13.9
2021-03-27,13.6,19.5,10.6,12.2,18.8,79,2.3,2.3,0.0,12.0,3.81,7.7
2021-03-28,16.5,22.3,11.0,15.6,20.8,80,0.7,0.7,0.0,5.0,6.01,13.0
2021-03-29,21.7,28.1,16.6,21.4,27.7,70,0.0,0.0,0.0,0.0,6.18,12.2
2021-03-30,21.6,27.5,16.0,21.2,24.9,64,0.0,0.0,0.0,0.0,7.32,15.3
2021-03-31,21.3,27.6,15.2,20.7,26.4,60,0.0,0.0,0.0,0.0,6.13,13.7
2021-04-01,18.6,23.7,14.7,19.1,25.4,79,1.9,1.9,0.0,3.0,4.52,10.0
2021-04-02,13.7,16.8,10.7,12.8,17.0,91,8.8,8.8,0.0,20.0,5.25,10.9
2021-04-03,12.1,14.4,10.2,10.2,12.9,87,5.6,5.6,0.0,15.0,4.03,12.2
2021-04-04,8.5,10.0,7.3,6.4,7.8,94,2.8,2.8,0.0,14.0,3.61,7.1
2021-04-05,8.8,10.2,7.7,7.4,9.5,96,2.9,2.9,0.0,12.0,2.48,4.9
2021-04-06,11.8,13.0,10.1,11.3,13.3,99,20.5,20.5,0.0,21.0,2.77,8.7
2021-04-07,12.9,16.2,10.1,11.8,14.8,87,6.7,6.7,0.0,8.0,3.67,7.7
2021-04-08,10.4,11.5,8.5,8.9,10.8,93,2.5,2.5,0.0,9.0,3.22,6.3
2021-04-09,9.3,11.5,7.6,7.3,9.4,88,0.0,0.0,0.0,0.0,3.14,6.7
2021-04-10,10.0,12.6,8.1,8.8,11.7,96,2.7,2.7,0.0,10.0,2.66,6.0
2021-04-11,10.8,13.0,9.7,10.2,13.4,98,5.9,5.9,0.0,24.0,2.72,5.5
2021-04-12,11.5,14.0,9.0,10.3,13.4,92,4.3,4.3,0.0,12.0,3.21,5.6
2021-04-13,12.5,14.9,10.6,11.7,14.6,93,7.2,7.2,0.0,17.0,3.0,5.9
2021-04-14,11.9,13.6,10.5,10.7,12.6,94,17.8,17.8,0.0,17.0,3.31,10.8
2021-04-15,12.4,14.3,10.9,11.8,13.8,94,6.4,6.4,0.0,3.0,2.77,6.7
2021-04-16,13.0,15.0,11.7,12.0,13.5,92,6.9,6.9,0.0,8.0,4.04,8.3
2021-04-17,12.4,13.8,11.3,11.5,12.7,93,10.2,10.2,0.0,21.0,3.18,6.9
2021-04-18,12.0,13.6,11.0,11.6,13.4,98,8.9,8.9,0.0,16.0,2.79,7.0
2021-04-19,13.8,17.7,10.8,13.3,17.1,95,1.0,1.0,0.0,6.0,5.1,10.0
2021-04-20,16.1,18.9,14.5,16.5,20.2,93,8.3,8.3,0.0,16.0,3.36,7.3
2021-04-21,16.8,20.6,13.8,17.4,21.8,89,7.8,7.8,0.0,11.0,3.62,7.5
2021-04-22,21.0,27.7,15.6,21.4,27.3,78,0.9,0.9,0.0,7.0,6.65,13.4
2021-04-23,22.7,26.3,20.6,22.1,25.3,76,0.8,0.8,0.0,6.0,8.01,16.8
2021-04-24,20.9,23.5,16.5,22.0,24.5,85,5.7,5.7,0.0,17.0,5.26,12.1
2021-04-25,12.7,16.2,10.7,11.2,15.6,92,15.3,15.3,0.0,20.0,4.37,8.8
2021-04-26,13.3,16.3,10.6,12.4,16.3,89,5.0,5.0,0.0,9.0,4.06,8.0
2021-04-27,15.0,19.0,12.0,14.3,18.4,82,3.1,3.1,0.0,4.0,3.11,7.2
2021-04-28,13.9,16.2,12.3,13.2,14.5,86,3.5,3.5,0.0,7.0,4.22,8.5
2021-04-29,17.5,25.8,11.4,17.3,25.0,71,0.0,0.0,0.0,0.0,3.61,7.9
2021-04-30,19.6,27.7,12.3,18.7,27.9,63,0.0,0.0,0.0,0.0,5.1,11.3
2021-05-01,21.9,29.3,15.6,22.0,31.4,63,0.2,0.2,0.0,1.0,4.68,9.4
2021-05-02,22.2,27.3,18.4,22.4,28.7,74,1.8,1.8,0.0,7.0,6.32,14.8
2021-05-03,22.2,27.5,18.2,22.4,28.0,76,7.7,7.7,0.0,11.0,7.75,15.4
2021-05-04,18.0,20.6,15.4,18.5,21.3,87,12.4,12.4,0.0,16.0,3.57,10.6
2021-05-05,15.5,17.3,13.4,15.2,16.9,85,2.1,2.1,0.0,5.0,3.2,7.8
2021-05-06,16.5,19.9,14.7,17.1,21.2,90,3.9,3.9,0.0,13.0,3.0,8.2
2021-05-07,16.4,18.4,14.4,16.7,18.5,89,14.0,14.0,0.0,19.0,3.21,8.4
2021-05-08,19.2,25.8,14.2,20.1,26.4,76,1.6,1.6,0.0,4.0,2.47,6.6
2021-05-09,21.3,27.6,15.7,22.3,29.7,79,0.9,0.9,0.0,5.0,5.04,11.5
2021-05-10,22.6,28.2,18.5,23.0,28.7,76,0.2,0.2,0.0,2.0,7.26,14.9
2021-05-11,20.8,24.2,18.1,22.5,26.9,82,3.5,3.5,0.0,10.0,3.37,8.6
2021-05-12,21.1,26.8,17.7,22.9,29.0,83,38.7,38.7,0.0,17.0,3.85,8.6
2021-05-13,22.3,27.4,18.3,22.7,27.6,79,9.3,9.3,0.0,9.0,7.45,14.9
2021-05-14,24.1,28.9,20.2,23.2,27.3,72,0.0,0.0,0.0,0.0,10.18,20.1
2021-05-15,25.1,30.8,19.9,25.4,30.6,68,7.6,7.6,0.0,6.0,8.32,18.3
2021-05-16,19.0,22.4,16.8,18.4,21.5,76,5.2,5.2,0.0,5.0,5.68,11.9
2021-05-17,16.5,17.9,14.9,16.4,17.6,86,4.6,4.6,0.0,11.0,3.96,7.5
2021-05-18,15.9,18.7,13.7,15.9,18.9,87,4.7,4.7,0.0,7.0,3.13,6.2
2021-05-19,16.3,19.3,14.0,16.6,19.1,90,6.2,6.2,0.0,16.0,4.42,9.2
2021-05-20,17.3,20.1,15.7,18.1,20.5,86,4.2,4.2,0.0,6.0,2.41,5.1
2021-05-21,18.2,21.1,16.1,19.5,22.9,92,4.4,4.4,0.0,18.0,3.31,8.2
2021-05-22,16.8,18.2,15.0,17.6,19.9,97,9.9,9.9,0.0,17.0,3.01,8.3
2021-05-23,16.5,18.3,14.7,16.0,18.1,90,25.1,25.1,0.0,11.0,5.69,13.2
2021-05-24,14.9,16.4,13.8,14.5,16.6,90,1.0,1.0,0.0,4.0,3.6,7.8
2021-05-25,18.5,23.5,13.8,18.9,22.9,85,0.0,0.0,0.0,0.0,6.21,12.4
2021-05-26,18.2,20.3,16.1,18.1,22.2,87,5.7,5.7,0.0,13.0,5.63,12.5
2021-05-27,18.7,23.7,15.1,19.6,25.2,76,7.6,7.6,0.0,10.0,1.92,5.5
2021-05-28,19.2,22.3,17.3,20.7,24.7,88,5.5,5.5,0.0,15.0,3.72,9.1
2021-05-29,17.0,19.3,15.2,17.7,19.5,89,14.7,14.7,0.0,22.0,3.32,8.1
2021-05-30,19.7,25.6,16.4,20.4,26.3,74,11.2,11.2,0.0,13.0,2.82,6.2
2021-05-31,18.9,22.0,16.5,20.0,23.1,81,4.7,4.7,0.0,13.0,2.5,6.5
2021-06-01,18.4,21.2,16.0,20.2,22.9,90,13.7,13.7,0.0,15.0,1.91,7.1
2021-06-02,20.0,22.4,17.9,22.4,25.7,93,6.9,6.9,0.0,11.0,3.18,7.2
