time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2020-02-20,17.8,21.8,15.3,16.9,21.8,69,0.0,0.0,0.0,0.0,4.2,9.0
2020-02-21,18.6,23.0,15.6,18.4,24.1,74,0.0,0.0,0.0,0.0,4.3,9.6
2020-02-22,19.6,25.0,15.1,20.1,26.9,74,0.0,0.0,0.0,0.0,3.86,8.7
2020-02-23,19.6,23.3,17.4,19.3,24.6,73,0.0,0.0,0.0,0.0,4.81,11.3
2020-02-24,20.6,24.0,18.1,20.7,25.0,74,0.0,0.0,0.0,0.0,4.65,11.0
2020-02-25,22.1,25.9,19.3,24.5,29.5,83,0.8,0.8,0.0,4.0,2.51,6.4
2020-02-26,22.5,27.3,19.4,25.5,31.8,84,0.1,0.1,0.0,1.0,2.04,4.6
2020-02-27,20.9,24.0,19.3,21.9,25.1,84,0.0,0.0,0.0,0.0,5.87,12.2
2020-02-28,21.0,24.3,18.6,22.0,26.1,79,0.0,0.0,0.0,0.0,4.67,10.6
2020-02-29,22.3,26.6,19.5,24.7,29.7,82,0.0,0.0,0.0,0.0,3.24,7.0
2020-03-01,22.5,26.8,19.1,25.4,29.7,83,0.0,0.0,0.0,0.0,1.84,5.2
2020-03-02,20.7,22.1,19.3,20.3,23.4,77,0.0,0.0,0.0,0.0,6.7,13.6
2020-03-03,20.4,23.1,19.3,20.6,23.8,80,0.5,0.5,0.0,3.0,5.73,11.8
2020-03-04,19.3,21.3,16.1,19.8,21.9,86,3.7,3.7,0.0,16.0,5.35,10.6
2020-03-05,17.3,20.7,14.9,16.8,20.5,82,0.1,0.1,0.0,1.0,4.66,10.1
2020-03-06,19.0,21.1,17.3,18.6,21.3,82,0.0,0.0,0.0,0.0,5.76,12.1
2020-03-07,21.6,24.6,19.1,23.4,26.6,87,0.0,0.0,0.0,0.0,4.55,9.3
2020-03-08,22.8,24.9,21.1,25.0,26.8,89,0.4,0.4,0.0,3.0,6.32,12.3
2020-03-09,23.7,25.6,22.1,26.3,29.2,89,1.7,1.7,0.0,7.0,5.8,13.5
2020-03-10,22.0,24.6,19.2,21.4,28.5,66,1.4,1.4,0.0,3.0,6.32,13.3
2020-03-11,18.8,20.6,17.3,17.5,19.5,69,0.0,0.0,0.0,0.0,5.36,12.9
2020-03-12,21.0,22.6,19.2,21.9,24.4,88,0.4,0.4,0.0,2.0,6.41,13.1
2020-03-13,22.9,25.6,20.7,25.8,29.2,89,1.7,1.7,0.0,4.0,3.57,7.3
2020-03-14,20.7,24.3,18.0,21.0,25.3,78,7.0,7.0,0.0,7.0,6.46,13.0
2020-03-15,20.1,22.5,18.0,19.6,23.5,64,0.0,0.0,0.0,0.0,3.7,8.7
2020-03-16,20.8,23.9,18.4,20.3,23.6,71,0.0,0.0,0.0,0.0,5.73,12.2
2020-03-17,21.1,22.9,19.8,22.1,23.7,81,0.6,0.6,0.0,3.0,5.02,11.5
2020-03-18,21.2,23.3,19.9,23.4,26.2,87,4.5,4.5,0.0,9.0,3.53,8.1
2020-03-19,21.1,22.9,19.9,23.8,25.7,92,5.2,5.2,0.0,12.0,2.63,6.9
2020-03-20,21.8,24.2,20.4,24.2,26.8,91,1.4,1.4,0.0,8.0,4.11,8.3
2020-03-21,22.8,24.6,21.4,25.4,26.9,92,0.5,0.5,0.0,5.0,5.1,10.2
2020-03-22,24.0,27.2,21.6,27.5,30.8,86,0.0,0.0,0.0,0.0,3.65,7.2
2020-03-23,24.2,28.1,21.1,28.1,33.6,86,0.0,0.0,0.0,0.0,3.99,8.4
2020-03-24,22.8,26.0,21.0,24.5,29.5,82,0.0,0.0,0.0,0.0,5.35,11.3
2020-03-25,23.4,26.4,21.7,25.6,29.3,82,0.0,0.0,0.0,0.0,4.43,10.2
2020-03-26,24.0,26.7,22.1,27.4,30.5,88,1.5,1.5,0.0,7.0,3.83,8.9
2020-03-27,24.1,27.7,22.1,27.5,31.9,87,0.0,0.0,0.0,0.0,3.98,11.1
2020-03-28,22.9,24.2,20.5,25.2,27.8,84,4.3,4.3,0.0,7.0,5.01,11.1
2020-03-29,21.1,22.5,19.5,20.8,22.9,82,0.0,0.0,0.0,0.0,9.04,16.3
2020-03-30,21.0,22.7,19.2,22.5,25.4,91,6.0,6.0,0.0,13.0,5.79,10.9
2020-03-31,20.6,23.2,18.0,22.1,25.8,90,4.1,4.1,0.0,13.0,4.35,11.5
2020-04-01,19.0,20.7,17.4,19.2,21.1,82,0.4,0.4,0.0,3.0,4.34,8.2
2020-04-02,20.8,23.2,19.4,21.0,24.1,84,0.0,0.0,0.0,0.0,6.77,13.6
2020-04-03,21.5,23.3,20.1,22.5,24.5,85,0.0,0.0,0.0,0.0,6.18,12.4
2020-04-04,21.0,23.7,19.3,22.4,25.8,86,2.9,2.9,0.0,5.0,4.33,8.9
2020-04-05,18.3,19.7,17.3,18.6,20.4,90,19.5,19.5,0.0,20.0,4.43,8.5
2020-04-06,17.0,17.6,16.6,16.9,17.5,92,24.7,24.7,0.0,23.0,4.62,9.9
2020-04-07,19.0,21.7,16.7,20.0,23.9,83,1.9,1.9,0.0,6.0,3.66,7.9
2020-04-08,20.6,23.0,19.2,21.9,24.6,78,1.7,1.7,0.0,5.0,3.41,8.1
2020-04-09,21.6,25.6,18.6,22.9,28.7,71,0.0,0.0,0.0,0.0,3.38,7.0
2020-04-10,21.9,24.7,19.5,22.2,25.3,72,0.0,0.0,0.0,0.0,5.44,11.9
2020-04-11,22.8,25.1,20.3,25.4,28.5,87,5.9,5.9,0.0,11.0,6.52,14.1
2020-04-12,20.0,23.4,17.6,17.4,21.4,54,0.0,0.0,0.0,0.0,7.55,14.6
2020-04-13,19.4,24.0,15.4,16.9,22.9,42,0.0,0.0,0.0,0.0,5.59,11.3
2020-04-14,20.4,23.3,18.0,20.8,24.9,64,0.0,0.0,0.0,0.0,2.73,7.6
2020-04-15,21.3,25.9,16.9,23.0,28.9,73,0.0,0.0,0.0,0.0,2.97,6.1
2020-04-16,22.3,26.9,18.0,24.7,30.6,80,0.0,0.0,0.0,0.0,3.92,8.1
2020-04-17,23.9,27.6,20.7,26.7,31.5,78,0.0,0.0,0.0,0.0,3.3,7.3
2020-04-18,24.2,27.2,21.6,27.9,31.8,85,0.0,0.0,0.0,0.0,3.45,7.0
2020-04-19,25.6,28.9,22.9,29.9,33.0,83,0.0,0.0,0.0,0.0,3.36,6.7
2020-04-20,26.0,29.5,23.4,30.4,34.3,84,0.0,0.0,0.0,0.0,4.09,8.5
2020-04-21,26.3,28.9,24.4,30.3,32.3,84,0.5,0.5,0.0,3.0,5.11,10.3
2020-04-22,22.5,25.1,20.1,24.6,30.3,90,7.5,7.5,0.0,11.0,6.3,12.0
2020-04-23,20.6,22.0,19.3,21.5,22.9,84,0.6,0.6,0.0,5.0,6.02,10.5
2020-04-24,19.0,20.3,18.0,19.0,20.5,83,6.0,6.0,0.0,11.0,4.61,9.6
2020-04-25,21.0,24.3,18.4,22.5,25.8,77,0.0,0.0,0.0,0.0,2.77,6.3
2020-04-26,23.4,27.2,20.2,25.8,29.9,73,0.1,0.1,0.0,1.0,2.26,6.3
2020-04-27,24.3,28.2,21.1,26.3,31.2,69,0.0,0.0,0.0,0.0,2.53,7.4
2020-04-28,24.3,28.9,20.9,25.9,31.5,65,0.0,0.0,0.0,0.0,4.28,9.4
2020-04-29,24.3,28.6,21.3,26.4,32.2,72,0.0,0.0,0.0,0.0,4.18,9.2
2020-04-30,24.6,29.1,20.9,27.5,33.1,73,0.0,0.0,0.0,0.0,2.77,6.6
2020-05-01,25.9,29.7,22.9,30.2,35.2,80,0.5,0.5,0.0,3.0,2.94,7.4
2020-05-02,26.5,29.9,23.5,30.6,34.9,79,0.0,0.0,0.0,0.0,4.39,8.3
2020-05-03,27.4,31.5,24.3,31.7,36.2,79,0.0,0.0,0.0,0.0,4.63,9.3
2020-05-04,28.1,32.2,25.6,32.9,38.5,81,0.0,0.0,0.0,0.0,5.41,11.1
2020-05-05,28.2,30.9,26.1,32.6,35.8,82,0.0,0.0,0.0,0.0,6.14,12.9
2020-05-06,28.7,31.2,26.8,33.6,35.8,82,0.1,0.1,0.0,1.0,5.82,11.7
2020-05-07,29.0,30.8,27.5,34.0,35.6,82,0.2,0.2,0.0,1.0,5.79,12.5
2020-05-08,29.1,31.2,27.9,34.1,36.1,83,1.7,1.7,0.0,7.0,6.86,13.6
2020-05-09,28.9,31.1,27.5,34.1,36.3,84,0.1,0.1,0.0,1.0,5.74,11.4
2020-05-10,28.5,31.6,26.4,34.3,38.4,84,1.1,1.1,0.0,1.0,4.53,9.0
2020-05-11,27.9,31.5,24.7,33.8,38.4,83,12.4,12.4,0.0,14.0,2.73,6.9
2020-05-12,27.1,30.4,24.4,33.0,37.2,84,2.8,2.8,0.0,7.0,1.84,6.5
2020-05-13,26.8,28.9,25.4,31.3,33.0,86,5.9,5.9,0.0,13.0,5.41,11.0
2020-05-14,27.4,29.8,25.6,31.3,34.6,81,2.4,2.4,0.0,8.0,5.46,11.7
2020-05-15,28.8,31.7,26.3,33.9,37.0,80,0.0,0.0,0.0,0.0,4.51,9.7
2020-05-16,28.4,32.3,25.9,34.7,39.6,83,0.4,0.4,0.0,2.0,2.93,6.4
2020-05-17,28.3,31.9,25.6,34.3,39.2,81,0.1,0.1,0.0,1.0,4.1,8.1
2020-05-18,26.4,28.5,25.3,31.6,34.9,89,33.6,33.6,0.0,23.0,4.34,11.5
2020-05-19,27.1,30.2,24.5,32.9,37.2,85,19.1,19.1,0.0,13.0,2.22,7.0
2020-05-20,27.8,29.9,25.7,33.4,36.9,88,5.5,5.5,0.0,12.0,5.38,9.8
2020-05-21,27.7,28.8,26.1,34.1,36.0,94,84.3,84.3,0.0,24.0,5.07,11.1
2020-05-22,27.0,28.7,26.1,32.9,35.4,94,59.1,59.1,0.0,20.0,5.2,11.3
2020-05-23,26.4,28.0,25.4,31.0,33.1,88,2.0,2.0,0.0,9.0,3.6,8.2
2020-05-24,27.2,29.3,25.5,32.3,36.2,84,0.6,0.6,0.0,2.0,3.44,8.1
2020-05-25,27.2,28.8,26.1,32.7,34.3,90,4.9,4.9,0.0,7.0,4.39,9.0
2020-05-26,28.2,31.0,26.4,34.6,37.6,89,12.6,12.6,0.0,21.0,3.4,10.1
2020-05-27,27.5,29.9,25.7,33.6,36.2,87,12.2,12.2,0.0,14.0,2.72,7.7
2020-05-28,26.9,28.9,25.4,32.8,35.5,90,8.3,8.3,0.0,12.0,2.62,7.3
2020-05-29,27.8,29.9,25.8,33.9,36.5,89,8.6,8.6,0.0,15.0,4.16,10.2
2020-05-30,27.0,27.8,25.8,32.3,33.9,92,17.3,17.3,0.0,14.0,4.87,10.8
2020-05-31,28.1,29.7,27.0,34.3,35.9,90,16.3,16.3,0.0,14.0,4.75,9.8
2020-06-01,28.8,30.9,27.8,35.4,37.9,89,4.7,4.7,0.0,12.0,4.11,10.3
2020-06-02,27.9,30.1,26.8,33.9,36.7,90,8.9,8.9,0.0,15.0,4.79,10.3
2020-06-03,29.1,31.8,27.2,34.6,37.5,82,0.4,0.4,0.0,2.0,5.77,12.4
2020-06-04,29.6,31.6,27.6,35.7,38.3,84,2.4,2.4,0.0,8.0,5.63,11.3
2020-06-05,29.0,30.9,27.7,34.7,36.5,87,7.6,7.6,0.0,20.0,6.71,13.3
2020-06-06,26.9,28.9,25.4,32.5,33.9,91,29.7,29.7,0.0,19.0,4.74,10.8
2020-06-07,27.1,28.1,25.8,32.8,34.5,93,35.5,35.5,0.0,18.0,4.44,9.6
2020-06-08,27.8,28.3,27.2,33.9,34.7,93,19.5,19.5,0.0,17.0,5.0,10.8
2020-06-09,28.3,29.9,27.1,34.6,36.3,90,13.5,13.5,0.0,19.0,4.2,9.6
2020-06-10,28.7,31.7,26.6,35.2,39.7,87,0.5,0.5,0.0,2.0,4.03,9.1
2020-06-11,29.2,31.8,27.1,36.1,39.4,86,1.1,1.1,0.0,7.0,4.0,9.1
2020-06-12,29.7,32.5,27.0,36.2,40.6,80,1.3,1.3,0.0,6.0,2.91,6.6
2020-06-13,29.1,32.0,27.3,34.7,38.5,84,7.4,7.4,0.0,13.0,6.93,14.0
2020-06-14,27.9,29.6,26.4,31.9,34.2,85,6.0,6.0,0.0,17.0,7.4,15.1
2020-06-15,27.9,29.8,26.2,33.1,35.4,88,16.9,16.9,0.0,20.0,5.6,12.2
2020-06-16,28.5,31.0,26.6,34.1,37.3,85,2.3,2.3,0.0,11.0,5.77,12.2
2020-06-17,28.6,30.8,26.8,33.9,37.3,83,0.4,0.4,0.0,3.0,6.06,13.0
2020-06-18,28.9,31.1,27.0,34.7,37.8,84,1.1,1.1,0.0,5.0,4.93,10.2
2020-06-19,29.6,32.0,27.6,35.9,39.4,82,0.1,0.1,0.0,1.0,4.2,9.6
2020-06-20,29.8,32.2,27.5,35.8,38.7,81,0.0,0.0,0.0,0.0,4.98,10.0
2020-06-21,29.9,32.2,28.1,35.7,38.6,82,0.7,0.7,0.0,5.0,5.5,12.5
2020-06-22,30.3,32.6,28.7,36.2,39.6,81,1.3,1.3,0.0,8.0,5.31,11.7
2020-06-23,30.4,32.8,28.6,36.4,39.5,81,0.7,0.7,0.0,4.0,5.37,11.4
2020-06-24,30.2,32.4,28.6,36.2,38.7,81,0.3,0.3,0.0,3.0,5.83,11.4
2020-06-25,29.9,31.6,28.3,35.4,36.8,80,1.7,1.7,0.0,8.0,6.51,14.4
2020-06-26,30.1,32.5,28.1,35.6,38.0,81,1.0,1.0,0.0,7.0,5.87,13.8
2020-06-27,30.3,32.7,28.5,36.1,38.9,79,1.6,1.6,0.0,8.0,5.06,11.2
2020-06-28,30.4,32.9,28.1,36.1,39.3,76,0.0,0.0,0.0,0.0,4.62,11.1
2020-06-29,30.3,32.9,27.9,36.5,40.6,78,0.8,0.8,0.0,6.0,4.4,9.2
2020-06-30,30.4,32.8,28.3,37.3,40.9,79,1.1,1.1,0.0,5.0,2.63,7.5
2020-07-01,29.6,31.7,27.9,36.0,38.7,82,5.9,5.9,0.0,11.0,4.08,8.0
2020-07-02,29.2,30.7,27.8,35.3,37.1,85,8.2,8.2,0.0,14.0,5.5,12.5
2020-07-03,28.4,30.0,27.4,34.1,35.4,88,12.0,12.0,0.0,16.0,5.2,10.4
2020-07-04,28.8,30.3,27.3,34.8,36.4,86,9.6,9.6,0.0,13.0,4.16,9.6
2020-07-05,29.4,31.8,27.4,35.1,37.9,82,2.0,2.0,0.0,8.0,5.04,10.0
2020-07-06,30.0,32.6,27.8,35.5,38.8,80,2.0,2.0,0.0,10.0,5.74,12.0
2020-07-07,30.0,31.9,28.4,35.8,38.8,80,1.0,1.0,0.0,6.0,5.52,11.0
2020-07-08,30.0,32.0,28.7,35.5,37.4,82,0.6,0.6,0.0,5.0,6.27,12.6
2020-07-09,30.4,32.4,29.1,35.2,36.9,80,0.1,0.1,0.0,1.0,7.02,14.4
2020-07-10,30.2,31.7,29.2,34.8,36.0,78,0.4,0.4,0.0,3.0,6.99,14.4
2020-07-11,30.6,32.6,29.1,35.5,37.7,77,0.0,0.0,0.0,0.0,6.49,13.7
2020-07-12,30.5,33.0,28.4,36.4,39.4,77,0.4,0.4,0.0,3.0,4.6,9.9
2020-07-13,30.5,33.2,27.9,37.1,40.7,78,1.0,1.0,0.0,6.0,3.77,7.9
2020-07-14,31.0,34.6,28.3,37.4,42.0,76,0.0,0.0,0.0,0.0,3.68,7.9
2020-07-15,30.4,33.2,29.0,35.9,39.1,77,0.0,0.0,0.0,0.0,5.16,10.4
2020-07-16,30.4,32.9,28.4,35.7,39.3,78,0.4,0.4,0.0,3.0,5.59,11.5
2020-07-17,30.3,32.7,28.2,35.7,38.7,79,1.4,1.4,0.0,6.0,5.33,12.3
2020-07-18,30.6,32.9,28.7,36.1,39.1,77,0.1,0.1,0.0,1.0,5.65,11.6
2020-07-19,30.5,33.0,28.5,35.8,38.8,77,0.4,0.4,0.0,4.0,5.46,11.9
2020-07-20,30.5,33.2,28.4,36.1,38.9,75,0.1,0.1,0.0,1.0,4.3,9.2
2020-07-21,30.4,33.4,27.7,36.9,39.9,76,0.3,0.3,0.0,2.0,3.58,7.9
2020-07-22,29.9,32.3,27.9,36.3,39.5,79,2.7,2.7,0.0,5.0,3.91,8.3
2020-07-23,30.8,33.7,28.0,37.3,41.2,74,0.0,0.0,0.0,0.0,3.42,7.3
2020-07-24,30.8,34.1,28.1,37.5,41.4,77,0.0,0.0,0.0,0.0,3.89,8.4
2020-07-25,31.0,34.6,28.6,37.5,42.1,77,0.0,0.0,0.0,0.0,4.74,9.5
2020-07-26,30.9,34.0,28.9,36.7,40.3,77,0.3,0.3,0.0,3.0,5.05,10.2
2020-07-27,30.6,33.1,28.8,36.3,38.9,78,0.4,0.4,0.0,2.0,5.35,11.0
2020-07-28,30.7,34.3,28.1,36.9,40.8,77,1.1,1.1,0.0,7.0,4.68,9.5
2020-07-29,29.9,33.7,28.2,36.7,41.7,81,7.3,7.3,0.0,8.0,3.47,7.7
2020-07-30,29.8,33.0,27.6,35.4,39.2,78,1.2,1.2,0.0,5.0,4.59,10.6
2020-07-31,27.2,28.5,26.1,30.9,33.7,90,25.7,25.7,0.0,20.0,8.71,18.0
2020-08-01,27.1,27.7,26.6,30.4,31.2,92,46.2,46.2,0.0,24.0,8.93,17.5
2020-08-02,27.1,28.1,26.1,32.0,33.4,92,31.6,31.6,0.0,24.0,5.39,12.9
2020-08-03,27.1,28.8,26.0,33.1,35.7,93,24.7,24.7,0.0,20.0,3.66,7.4
2020-08-04,27.4,29.4,26.2,33.8,35.8,91,7.2,7.2,0.0,19.0,3.26,6.8
2020-08-05,27.1,28.5,26.3,32.5,33.6,93,33.3,33.3,0.0,24.0,5.77,11.9
2020-08-06,28.7,31.8,26.5,34.8,38.1,87,4.2,4.2,0.0,12.0,3.96,8.3
2020-08-07,29.5,32.3,27.1,35.9,39.3,83,2.1,2.1,0.0,8.0,3.54,7.7
2020-08-08,30.0,32.9,27.6,36.7,40.3,80,0.3,0.3,0.0,3.0,3.22,6.3
2020-08-09,30.1,33.0,27.6,36.7,41.4,79,0.1,0.1,0.0,1.0,3.63,7.4
2020-08-10,30.2,33.0,28.1,36.7,40.6,78,0.4,0.4,0.0,3.0,3.71,7.2
2020-08-11,29.9,31.6,28.3,35.8,36.8,81,0.1,0.1,0.0,1.0,5.39,10.1
2020-08-12,27.7,29.5,26.5,33.1,35.4,89,20.0,20.0,0.0,22.0,5.08,10.2
2020-08-13,27.9,30.1,26.0,33.3,35.3,88,12.2,12.2,0.0,14.0,4.72,11.1
2020-08-14,28.3,30.8,26.4,34.6,37.5,87,7.9,7.9,0.0,13.0,3.32,7.9
2020-08-15,28.4,30.7,26.6,34.9,37.8,86,12.2,12.2,0.0,15.0,3.93,8.7
2020-08-16,28.7,31.5,26.8,34.7,37.6,84,8.7,8.7,0.0,10.0,3.69,8.1
2020-08-17,27.7,29.8,26.3,33.7,37.1,88,10.3,10.3,0.0,17.0,3.49,8.8
2020-08-18,27.2,29.5,25.5,32.4,34.9,89,35.2,35.2,0.0,14.0,6.59,16.0
2020-08-19,26.7,27.7,25.5,30.3,33.3,93,29.6,29.6,0.0,23.0,9.97,24.2
2020-08-20,28.2,31.0,26.4,34.1,36.9,87,9.6,9.6,0.0,15.0,3.45,8.6
2020-08-21,28.9,32.1,26.4,35.8,40.6,84,4.2,4.2,0.0,4.0,2.11,5.8
2020-08-22,28.8,32.1,26.6,35.8,41.0,84,4.8,4.8,0.0,4.0,3.08,6.9
2020-08-23,29.5,33.2,26.8,36.6,42.3,82,0.4,0.4,0.0,1.0,3.31,7.2
2020-08-24,30.1,33.0,27.9,36.9,41.1,82,2.1,2.1,0.0,3.0,3.58,8.7
2020-08-25,30.3,32.8,28.2,36.8,40.3,82,6.0,6.0,0.0,9.0,5.29,10.9
2020-08-26,28.9,31.7,26.7,35.1,38.9,86,12.8,12.8,0.0,18.0,5.16,10.3
2020-08-27,27.9,30.5,26.0,34.2,36.6,87,13.5,13.5,0.0,15.0,2.91,6.3
2020-08-28,29.0,32.5,26.6,35.9,41.1,85,2.9,2.9,0.0,8.0,2.16,5.6
2020-08-29,30.0,33.8,27.1,37.1,42.6,81,0.8,0.8,0.0,4.0,2.13,5.6
2020-08-30,29.7,32.8,27.5,36.6,41.0,82,0.8,0.8,0.0,3.0,2.91,5.7
2020-08-31,29.1,31.8,27.4,36.2,40.2,85,4.6,4.6,0.0,11.0,1.97,6.8
2020-09-01,29.3,32.6,27.1,36.3,40.7,85,9.6,9.6,0.0,15.0,2.22,6.3
2020-09-02,29.7,32.6,27.8,37.1,41.3,86,5.4,5.4,0.0,8.0,3.45,6.6
2020-09-03,29.9,32.8,27.9,37.6,42.1,84,3.2,3.2,0.0,5.0,2.06,5.5
2020-09-04,29.1,31.1,27.7,36.3,39.8,86,5.9,5.9,0.0,10.0,2.98,6.5
2020-09-05,28.1,30.5,26.8,34.8,37.9,87,7.2,7.2,0.0,15.0,2.01,5.5
2020-09-06,28.8,31.9,26.5,35.4,39.6,84,0.7,0.7,0.0,4.0,2.7,6.0
2020-09-07,28.2,30.5,27.1,34.7,36.7,88,11.0,11.0,0.0,15.0,3.41,8.2
2020-09-08,27.2,28.9,25.8,33.3,34.8,91,8.5,8.5,0.0,18.0,3.44,6.1
2020-09-09,27.3,29.1,25.7,33.7,35.2,89,16.4,16.4,0.0,18.0,1.8,4.6
2020-09-10,27.9,30.8,25.9,34.3,37.9,88,3.2,3.2,0.0,12.0,2.72,7.2
2020-09-11,28.5,31.4,26.3,35.1,39.2,86,17.3,17.3,0.0,17.0,3.09,6.5
2020-09-12,27.9,31.8,26.0,34.6,40.0,89,33.6,33.6,0.0,17.0,2.1,5.9
2020-09-13,27.5,30.3,26.0,33.8,38.3,90,23.4,23.4,0.0,20.0,3.11,7.5
2020-09-14,27.7,30.1,26.1,33.1,36.0,87,5.0,5.0,0.0,16.0,4.12,9.3
2020-09-15,27.2,28.6,26.5,32.6,34.5,91,6.2,6.2,0.0,18.0,4.49,8.9
