time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-09-17,29.7,34.1,26.5,35.4,39.8,77,0.0,0.0,0.0,0.0,3.64,9.8
2005-09-18,30.3,34.9,27.8,36.4,41.0,77,0.0,0.0,0.0,0.0,3.76,9.9
2005-09-19,29.3,33.0,25.4,35.2,39.2,79,0.9,0.9,0.0,6.0,3.36,10.8
2005-09-20,28.6,33.8,25.6,34.0,39.5,79,0.0,0.0,0.0,0.0,3.41,9.8
2005-09-21,28.4,33.8,25.2,33.7,39.3,79,0.0,0.0,0.0,0.0,4.03,10.9
2005-09-22,27.5,31.0,25.2,31.3,33.7,80,3.1,3.1,0.0,10.0,6.1,16.0
2005-09-23,26.2,27.8,25.0,30.2,31.8,89,28.8,28.8,0.0,24.0,5.23,16.5
2005-09-24,26.2,28.2,25.0,30.4,32.2,87,9.8,9.8,0.0,20.0,5.22,13.7
2005-09-25,25.9,28.2,24.2,30.1,32.0,83,2.6,2.6,0.0,13.0,3.26,10.1
2005-09-26,26.3,29.7,24.3,31.2,35.3,86,4.5,4.5,0.0,12.0,3.1,10.0
2005-09-27,26.7,29.5,24.4,31.0,33.4,80,0.0,0.0,0.0,0.0,3.22,9.0
2005-09-28,26.5,31.0,22.8,31.0,36.1,80,0.0,0.0,0.0,0.0,3.24,8.6
2005-09-29,27.1,31.0,24.3,32.0,35.6,82,0.0,0.0,0.0,0.0,3.0,8.3
2005-09-30,27.1,32.4,23.6,32.3,38.8,82,0.0,0.0,0.0,0.0,2.7,7.8
2005-10-01,27.4,32.6,23.0,32.7,38.2,82,0.0,0.0,0.0,0.0,3.36,9.3
2005-10-02,26.8,28.0,25.7,30.4,32.4,89,47.0,47.0,0.0,16.0,8.35,25.7
2005-10-03,27.1,29.1,25.7,32.6,34.8,88,51.7,51.7,0.0,24.0,5.47,20.3
2005-10-04,26.7,30.1,24.8,32.5,37.2,88,7.0,7.0,0.0,15.0,2.88,8.6
2005-10-05,26.7,29.6,25.0,31.5,33.8,84,1.2,1.2,0.0,7.0,3.58,9.5
2005-10-06,27.3,30.4,25.7,32.2,35.5,83,2.1,2.1,0.0,12.0,3.85,10.5
2005-10-07,27.9,31.2,25.9,33.0,36.3,80,2.3,2.3,0.0,9.0,3.69,9.3
2005-10-08,24.4,26.3,22.5,26.8,31.3,77,4.6,4.6,0.0,8.0,4.53,11.4
2005-10-09,23.3,25.8,21.5,24.1,26.7,67,0.0,0.0,0.0,0.0,4.16,12.4
2005-10-10,23.9,27.0,21.4,25.9,29.4,73,0.0,0.0,0.0,0.0,4.1,11.2
2005-10-11,25.2,28.2,23.1,28.0,30.5,76,0.3,0.3,0.0,3.0,3.72,10.2
2005-10-12,24.5,28.6,20.7,27.4,31.7,75,0.0,0.0,0.0,0.0,3.0,8.4
2005-10-13,24.9,30.7,20.5,28.9,36.0,81,0.0,0.0,0.0,0.0,2.14,6.1
2005-10-14,25.1,29.1,22.6,28.8,32.9,79,0.0,0.0,0.0,0.0,2.81,7.9
2005-10-15,23.6,25.5,22.1,26.1,27.2,76,0.0,0.0,0.0,0.0,2.82,8.2
2005-10-16,22.8,25.1,20.0,24.9,26.9,75,0.0,0.0,0.0,0.0,2.91,7.9
2005-10-17,21.8,26.5,18.5,23.4,29.2,76,0.0,0.0,0.0,0.0,3.13,8.7
2005-10-18,21.8,26.0,18.1,22.5,26.3,70,0.0,0.0,0.0,0.0,4.7,12.9
2005-10-19,22.1,25.7,19.8,22.4,25.8,71,0.3,0.3,0.0,2.0,5.31,14.2
2005-10-20,21.9,26.1,18.1,23.0,26.8,76,0.1,0.1,0.0,1.0,4.32,11.7
2005-10-21,22.4,27.7,18.8,24.7,31.0,80,0.0,0.0,0.0,0.0,3.55,9.2
2005-10-22,20.6,21.8,18.7,21.4,23.2,77,0.0,0.0,0.0,0.0,3.47,9.3
2005-10-23,18.5,19.8,16.6,18.5,19.4,70,0.0,0.0,0.0,0.0,2.78,7.4
2005-10-24,18.2,21.7,15.4,18.3,21.1,72,0.0,0.0,0.0,0.0,2.91,8.0
2005-10-25,19.5,21.5,16.5,20.7,23.0,79,0.0,0.0,0.0,0.0,2.25,8.0
2005-10-26,21.4,25.1,19.1,23.5,26.8,83,0.0,0.0,0.0,0.0,2.73,7.8
2005-10-27,22.2,26.9,18.7,24.8,29.5,84,0.0,0.0,0.0,0.0,3.18,8.3
2005-10-28,23.8,28.4,19.8,27.3,32.6,84,0.0,0.0,0.0,0.0,2.88,7.9
2005-10-29,20.7,23.2,18.0,22.3,26.6,82,1.2,1.2,0.0,6.0,2.83,9.5
2005-10-30,17.1,18.4,13.5,17.0,18.9,78,3.3,3.3,0.0,9.0,2.51,8.9
2005-10-31,16.3,21.5,13.2,14.9,19.7,69,0.0,0.0,0.0,0.0,4.89,14.0
2005-11-01,17.7,24.1,12.1,17.7,25.0,76,0.0,0.0,0.0,0.0,3.53,9.9
2005-11-02,21.4,26.4,17.6,23.5,29.3,81,1.1,1.1,0.0,2.0,1.84,5.7
2005-11-03,23.7,28.7,20.3,26.5,31.4,80,0.5,0.5,0.0,2.0,2.94,7.4
2005-11-04,24.2,29.4,20.2,27.5,33.3,81,0.0,0.0,0.0,0.0,2.86,7.8
2005-11-05,24.4,31.3,20.2,28.4,36.7,84,0.0,0.0,0.0,0.0,1.87,5.4
2005-11-06,26.3,34.3,20.9,30.5,39.3,79,2.1,2.1,0.0,4.0,2.28,6.4
2005-11-07,22.7,24.3,21.8,26.3,28.1,88,5.7,5.7,0.0,18.0,2.0,6.4
2005-11-08,24.1,28.1,22.0,28.4,32.8,86,4.0,4.0,0.0,9.0,1.53,5.6
2005-11-09,24.7,28.3,22.4,29.0,32.7,84,0.1,0.1,0.0,1.0,1.89,4.8
2005-11-10,24.4,27.0,22.9,29.0,30.9,88,0.5,0.5,0.0,4.0,2.22,6.1
2005-11-11,25.9,32.4,22.7,30.2,36.0,80,1.1,1.1,0.0,2.0,2.01,6.0
2005-11-12,23.3,24.7,22.1,25.9,27.5,80,1.8,1.8,0.0,6.0,3.14,9.7
2005-11-13,24.9,29.5,22.6,28.7,33.8,79,1.5,1.5,0.0,7.0,2.52,7.1
2005-11-14,22.9,25.4,20.2,26.2,28.8,87,14.4,14.4,0.0,22.0,3.39,10.3
2005-11-15,17.9,20.1,15.9,17.6,21.2,78,1.4,1.4,0.0,6.0,3.76,11.0
2005-11-16,16.7,18.0,15.4,15.5,16.5,71,0.0,0.0,0.0,0.0,4.11,11.9
2005-11-17,16.6,17.9,15.6,15.5,16.7,73,0.0,0.0,0.0,0.0,4.31,11.7
2005-11-18,16.8,18.5,14.8,15.3,16.5,70,0.0,0.0,0.0,0.0,5.62,14.6
2005-11-19,17.2,19.5,14.8,16.1,18.2,70,0.0,0.0,0.0,0.0,4.56,12.6
2005-11-20,16.9,19.6,15.0,15.3,17.6,68,0.0,0.0,0.0,0.0,4.74,13.5
2005-11-21,16.3,19.6,13.6,14.1,16.8,62,0.0,0.0,0.0,0.0,5.38,14.9
2005-11-22,16.3,18.8,13.1,14.9,17.6,69,0.0,0.0,0.0,0.0,4.86,13.3
2005-11-23,17.7,21.0,15.3,18.0,21.6,77,0.9,0.9,0.0,6.0,2.53,8.2
2005-11-24,16.6,21.3,14.0,16.6,20.6,80,0.0,0.0,0.0,0.0,2.75,8.8
2005-11-25,16.2,21.3,12.9,16.3,21.4,81,0.0,0.0,0.0,0.0,2.57,7.6
2005-11-26,17.9,25.1,13.2,18.8,26.4,80,0.0,0.0,0.0,0.0,1.58,4.5
2005-11-27,17.9,24.0,14.0,18.5,24.4,82,0.0,0.0,0.0,0.0,3.01,8.7
2005-11-28,20.7,28.6,15.1,21.5,29.6,71,0.0,0.0,0.0,0.0,1.82,6.0
2005-11-29,17.7,20.3,14.8,17.0,20.4,69,0.0,0.0,0.0,0.0,3.55,9.4
2005-11-30,15.7,19.1,13.1,15.1,18.2,72,0.0,0.0,0.0,0.0,2.42,7.6
2005-12-01,17.4,23.0,14.0,18.0,24.0,79,0.0,0.0,0.0,0.0,2.2,6.1
2005-12-02,17.5,22.1,15.3,17.8,22.6,83,0.0,0.0,0.0,0.0,3.45,9.7
2005-12-03,16.8,19.6,15.2,17.1,19.8,80,0.0,0.0,0.0,0.0,2.13,7.3
2005-12-04,15.7,19.1,13.2,14.3,17.6,66,1.3,1.3,0.0,4.0,3.22,8.5
2005-12-05,11.7,13.4,8.2,8.8,10.4,55,0.0,0.0,0.0,0.0,3.04,7.9
2005-12-06,8.9,12.3,6.1,5.3,8.5,51,0.0,0.0,0.0,0.0,3.3,9.9
2005-12-07,10.1,16.1,5.4,7.3,13.3,62,0.0,0.0,0.0,0.0,3.11,9.2
2005-12-08,11.9,14.8,9.3,9.4,11.6,58,0.0,0.0,0.0,0.0,3.36,9.4
2005-12-09,15.1,19.5,12.2,14.1,18.6,70,0.0,0.0,0.0,0.0,2.97,8.6
2005-12-10,15.8,17.2,14.4,16.7,18.7,92,8.4,8.4,0.0,18.0,1.56,4.1
2005-12-11,15.2,16.7,11.7,15.2,17.8,86,4.2,4.2,0.0,12.0,3.06,8.4
2005-12-12,11.4,13.9,8.2,8.9,11.4,67,0.0,0.0,0.0,0.0,4.08,10.7
2005-12-13,8.6,12.9,6.1,5.4,9.3,60,0.0,0.0,0.0,0.0,3.68,11.1
2005-12-14,8.5,13.9,4.7,5.6,10.4,67,0.0,0.0,0.0,0.0,3.28,9.3
2005-12-15,7.9,14.5,3.8,5.1,11.9,71,0.0,0.0,0.0,0.0,2.68,7.9
2005-12-16,7.4,14.3,2.8,4.4,11.3,71,0.0,0.0,0.0,0.0,3.02,9.3
2005-12-17,9.5,16.3,4.7,6.2,13.0,60,0.0,0.0,0.0,0.0,4.1,11.2
2005-12-18,7.4,11.4,3.4,3.4,7.1,51,0.0,0.0,0.0,0.0,4.04,12.0
2005-12-19,10.9,16.5,5.7,8.5,13.8,68,0.0,0.0,0.0,0.0,3.64,10.1
2005-12-20,13.6,16.7,10.6,11.8,14.5,63,0.0,0.0,0.0,0.0,2.82,8.5
2005-12-21,13.1,17.3,7.2,10.0,12.7,49,0.2,0.2,0.0,1.0,4.53,12.8
2005-12-22,8.3,14.4,3.0,4.4,10.0,34,0.0,0.0,0.0,0.0,3.18,10.0
2005-12-23,9.8,18.0,1.5,7.2,15.3,53,0.0,0.0,0.0,0.0,2.02,4.0
2005-12-24,12.8,18.2,7.9,10.8,15.8,60,0.0,0.0,0.0,0.0,3.16,9.4
2005-12-25,15.6,22.2,10.9,14.4,20.8,62,0.0,0.0,0.0,0.0,1.75,6.4
2005-12-26,13.7,17.8,10.2,11.9,15.3,69,0.0,0.0,0.0,0.0,3.96,10.9
2005-12-27,13.5,16.0,12.2,11.2,13.1,66,0.5,0.5,0.0,2.0,4.5,12.4
2005-12-28,12.4,13.1,11.6,11.6,13.0,87,9.1,9.1,0.0,20.0,2.38,9.0
2005-12-29,15.7,18.3,13.0,15.8,18.2,85,0.5,0.5,0.0,1.0,3.16,8.2
2005-12-30,17.3,19.1,16.1,17.9,20.0,86,2.1,2.1,0.0,7.0,3.31,7.6
2005-12-31,18.3,23.5,15.1,19.2,24.2,83,0.0,0.0,0.0,0.0,2.79,7.6
2006-01-01,16.2,20.6,13.1,16.1,20.2,77,0.0,0.0,0.0,0.0,2.06,6.1
2006-01-02,14.2,17.6,12.3,13.8,16.9,84,0.0,0.0,0.0,0.0,2.7,8.1
2006-01-03,14.5,16.8,12.7,13.8,15.9,78,0.0,0.0,0.0,0.0,2.79,7.7
2006-01-04,17.2,25.1,11.6,17.1,25.0,73,0.0,0.0,0.0,0.0,2.33,6.7
2006-01-05,10.2,16.0,6.9,8.2,15.5,83,3.4,3.4,0.0,20.0,3.54,10.3
2006-01-06,7.6,9.2,6.5,5.2,6.2,76,0.4,0.4,0.0,3.0,2.59,8.0
2006-01-07,5.8,9.8,2.5,2.3,6.1,60,0.0,0.0,0.0,0.0,3.73,10.1
2006-01-08,5.9,9.1,1.6,2.8,6.8,71,0.0,0.0,0.0,0.0,2.72,7.9
2006-01-09,11.0,17.9,6.8,9.0,16.0,71,0.0,0.0,0.0,0.0,3.67,10.0
2006-01-10,11.4,16.6,6.5,9.4,14.2,68,0.0,0.0,0.0,0.0,2.64,7.3
2006-01-11,15.7,20.3,12.5,15.2,19.0,75,2.4,2.4,0.0,8.0,3.85,11.2
2006-01-12,18.5,23.2,15.9,19.9,24.8,86,0.8,0.8,0.0,6.0,1.96,5.7
2006-01-13,17.7,25.6,13.2,18.4,27.0,82,0.0,0.0,0.0,0.0,2.66,7.7
2006-01-14,17.4,23.4,14.2,18.0,24.1,78,0.0,0.0,0.0,0.0,3.14,9.5
2006-01-15,16.9,20.7,15.1,17.4,21.1,81,0.0,0.0,0.0,0.0,2.79,7.5
2006-01-16,18.7,26.8,15.1,19.6,28.8,78,0.0,0.0,0.0,0.0,2.32,6.8
2006-01-17,16.4,18.4,14.1,16.6,18.5,81,0.0,0.0,0.0,0.0,2.25,7.0
2006-01-18,17.3,19.3,15.4,18.4,20.9,88,1.4,1.4,0.0,3.0,2.16,6.3
2006-01-19,16.0,19.4,14.1,16.6,20.5,86,0.6,0.6,0.0,2.0,1.6,4.2
2006-01-20,14.8,16.5,13.1,15.4,17.1,92,5.4,5.4,0.0,21.0,1.22,4.6
2006-01-21,12.7,13.9,10.7,12.3,13.6,88,1.4,1.4,0.0,11.0,2.6,6.6
2006-01-22,9.0,10.6,7.5,6.5,8.9,82,0.1,0.1,0.0,1.0,3.47,9.2
2006-01-23,8.7,10.0,7.5,5.4,6.3,70,0.0,0.0,0.0,0.0,4.53,12.2
2006-01-24,9.2,10.1,8.1,6.4,7.9,74,0.0,0.0,0.0,0.0,4.14,11.9
2006-01-25,11.2,13.1,9.8,9.3,11.0,72,0.0,0.0,0.0,0.0,2.69,7.7
2006-01-26,11.7,16.2,8.0,9.9,14.7,72,0.0,0.0,0.0,0.0,3.28,9.0
2006-01-27,10.1,15.8,6.4,8.0,13.7,77,0.0,0.0,0.0,0.0,3.9,10.9
2006-01-28,11.5,15.5,7.1,10.4,14.8,80,1.4,1.4,0.0,6.0,1.7,4.9
2006-01-29,14.1,21.2,8.9,13.8,21.7,84,0.0,0.0,0.0,0.0,2.81,8.0
2006-01-30,17.6,26.1,11.7,17.9,26.8,81,0.0,0.0,0.0,0.0,2.78,7.8
2006-01-31,18.0,25.0,14.2,18.6,25.0,81,0.0,0.0,0.0,0.0,2.85,8.2
2006-02-01,15.0,18.3,12.6,14.8,18.0,85,0.3,0.3,0.0,3.0,3.81,10.1
2006-02-02,14.5,20.5,11.3,13.4,20.0,73,0.0,0.0,0.0,0.0,2.97,8.8
2006-02-03,11.8,13.8,8.4,10.0,13.1,82,0.0,0.0,0.0,0.0,4.26,12.1
2006-02-04,7.9,9.6,6.7,4.3,5.7,72,0.0,0.0,0.0,0.0,4.24,11.7
2006-02-05,10.4,13.8,7.4,8.4,12.4,75,0.0,0.0,0.0,0.0,3.09,9.6
2006-02-06,15.6,23.6,9.6,15.0,23.4,72,0.7,0.7,0.0,3.0,2.02,7.3
2006-02-07,13.6,18.1,9.0,12.5,16.0,79,0.0,0.0,0.0,0.0,3.91,10.6
2006-02-08,10.8,14.0,8.2,7.5,10.3,63,0.0,0.0,0.0,0.0,5.35,14.9
2006-02-09,8.2,9.6,6.4,4.7,6.1,64,0.0,0.0,0.0,0.0,4.1,11.3
2006-02-10,12.3,17.8,7.8,10.8,17.7,62,0.0,0.0,0.0,0.0,1.41,6.4
2006-02-11,15.6,24.2,9.8,14.7,23.6,68,0.0,0.0,0.0,0.0,1.84,8.6
2006-02-12,13.3,17.2,10.9,11.4,14.3,70,0.0,0.0,0.0,0.0,4.44,12.5
2006-02-13,16.2,22.0,11.2,15.4,21.2,67,0.7,0.7,0.0,3.0,1.98,6.3
2006-02-14,19.1,26.4,14.3,20.2,27.8,79,10.7,10.7,0.0,16.0,2.89,10.9
2006-02-15,21.4,28.1,17.3,23.8,30.5,86,13.4,13.4,0.0,12.0,3.38,11.8
2006-02-16,16.4,20.1,11.0,16.9,22.6,90,2.3,2.3,0.0,13.0,3.36,9.1
2006-02-17,9.8,10.9,8.1,6.7,8.9,73,0.0,0.0,0.0,0.0,4.36,13.1
2006-02-18,9.3,10.7,8.0,7.3,8.9,79,9.3,9.3,0.0,9.0,3.32,11.1
2006-02-19,11.3,14.1,9.4,10.8,13.8,92,22.1,22.1,0.0,16.0,2.05,5.3
2006-02-20,13.2,17.4,10.6,12.7,17.2,86,0.0,0.0,0.0,0.0,2.62,7.4
2006-02-21,15.8,21.6,10.8,16.2,22.9,84,0.0,0.0,0.0,0.0,2.43,6.9
2006-02-22,18.2,26.7,12.2,19.1,29.4,84,3.4,3.4,0.0,9.0,3.77,10.9
2006-02-23,11.7,13.1,10.2,9.9,10.9,81,2.1,2.1,0.0,7.0,3.38,10.7
2006-02-24,11.5,13.9,10.1,10.2,12.5,82,1.6,1.6,0.0,4.0,3.0,8.4
2006-02-25,15.0,19.4,12.0,15.6,21.8,88,8.8,8.8,0.0,15.0,1.5,9.8
2006-02-26,14.4,15.8,11.9,13.7,16.1,86,3.1,3.1,0.0,8.0,4.61,12.5
2006-02-27,10.8,12.0,9.0,7.8,9.9,73,0.0,0.0,0.0,0.0,4.62,12.9
2006-02-28,10.6,12.6,8.3,9.5,12.3,90,25.5,25.5,0.0,23.0,2.24,8.2
2006-03-01,10.0,12.2,6.7,8.1,10.8,79,1.9,1.9,0.0,5.0,2.51,7.9
2006-03-02,9.0,14.1,5.7,6.7,12.7,71,0.0,0.0,0.0,0.0,3.24,10.0
2006-03-03,10.1,18.1,3.9,8.0,17.1,70,0.0,0.0,0.0,0.0,3.13,8.8
2006-03-04,14.3,21.5,7.1,13.2,21.3,71,2.5,2.5,0.0,3.0,2.82,9.4
2006-03-05,17.2,20.7,14.6,18.3,22.5,85,10.4,10.4,0.0,14.0,1.34,10.8
2006-03-06,18.0,20.8,16.0,20.1,24.6,95,19.0,19.0,0.0,21.0,1.66,8.9
2006-03-07,16.3,18.5,14.1,16.8,18.9,82,14.2,14.2,0.0,12.0,1.8,6.8
2006-03-08,17.7,21.0,15.7,18.7,22.1,81,0.0,0.0,0.0,0.0,2.02,5.7
2006-03-09,20.1,27.8,15.5,21.7,30.5,80,0.1,0.1,0.0,1.0,2.62,7.6
2006-03-10,18.2,24.5,14.2,19.2,27.9,78,0.0,0.0,0.0,0.0,2.38,7.1
2006-03-11,18.9,26.8,12.9,20.2,29.5,80,0.0,0.0,0.0,0.0,2.69,8.1
2006-03-12,13.3,17.5,7.9,12.0,18.9,85,8.8,8.8,0.0,12.0,4.22,12.6
2006-03-13,7.0,7.9,6.4,4.2,5.4,81,2.7,2.7,0.0,11.0,3.62,10.7
2006-03-14,9.6,14.6,6.1,7.5,13.2,71,0.0,0.0,0.0,0.0,3.48,9.8
2006-03-15,11.9,15.4,8.4,11.3,16.0,84,6.6,6.6,0.0,9.0,1.84,11.7
2006-03-16,17.2,22.7,13.8,17.6,24.0,79,0.7,0.7,0.0,2.0,2.28,8.0
2006-03-17,19.1,25.4,14.5,19.6,27.6,69,0.0,0.0,0.0,0.0,2.1,7.0
2006-03-18,22.4,29.2,16.5,24.5,32.5,76,2.2,2.2,0.0,8.0,3.06,8.7
2006-03-19,15.7,19.0,11.8,14.9,20.6,74,0.6,0.6,0.0,3.0,3.86,11.5
2006-03-20,14.1,17.2,11.7,13.8,18.1,79,5.7,5.7,0.0,10.0,1.8,8.6
2006-03-21,17.2,21.2,13.0,19.0,24.0,93,16.5,16.5,0.0,16.0,1.34,8.9
2006-03-22,20.9,28.0,17.3,23.3,31.4,86,11.8,11.8,0.0,10.0,2.01,7.1
2006-03-23,13.9,17.4,10.9,13.3,18.9,87,27.2,27.2,0.0,19.0,3.08,8.9
2006-03-24,12.2,14.5,10.8,10.8,12.8,79,4.4,4.4,0.0,10.0,2.8,8.0
2006-03-25,13.5,16.7,10.0,13.4,16.7,85,13.3,13.3,0.0,7.0,1.53,7.2
2006-03-26,14.1,16.2,12.5,14.1,16.1,89,11.7,11.7,0.0,17.0,2.02,5.7
2006-03-27,14.2,16.2,12.7,14.4,16.4,89,3.7,3.7,0.0,8.0,1.49,8.0
2006-03-28,17.5,26.0,13.1,17.5,27.0,74,0.0,0.0,0.0,0.0,3.14,8.7
2006-03-29,15.5,20.5,11.8,15.2,22.1,72,0.0,0.0,0.0,0.0,2.25,6.9
2006-03-30,18.5,27.4,11.7,19.1,29.4,73,0.0,0.0,0.0,0.0,2.22,6.6
2006-03-31,18.2,21.2,15.3,19.1,22.0,78,0.0,0.0,0.0,0.0,1.26,4.4
2006-04-01,19.7,23.4,16.2,21.6,26.0,87,1.9,1.9,0.0,3.0,3.8,9.0
2006-04-02,22.7,29.1,19.3,25.9,33.4,85,0.1,0.1,0.0,1.0,1.91,5.8
2006-04-03,21.7,26.1,18.6,24.2,29.0,83,0.1,0.1,0.0,1.0,1.86,5.8
2006-04-04,25.8,32.9,19.4,29.0,36.5,76,0.0,0.0,0.0,0.0,5.16,14.8
2006-04-05,23.3,31.4,16.3,26.2,37.7,82,14.9,14.9,0.0,10.0,4.58,14.1
2006-04-06,16.8,17.7,15.8,17.5,19.2,82,10.2,10.2,0.0,9.0,2.24,10.2
2006-04-07,19.0,24.3,15.9,20.2,26.5,79,0.0,0.0,0.0,0.0,2.8,8.1
2006-04-08,19.9,24.6,15.0,21.4,27.2,77,2.5,2.5,0.0,5.0,2.77,8.8
2006-04-09,22.5,26.5,19.2,25.6,29.7,86,4.5,4.5,0.0,11.0,3.57,13.3
2006-04-10,24.0,27.3,20.8,27.4,30.8,86,3.9,3.9,0.0,5.0,4.52,16.8
2006-04-11,25.8,32.8,18.6,30.0,37.8,82,0.5,0.5,0.0,3.0,3.04,8.9
2006-04-12,26.9,29.2,25.2,31.6,33.5,83,1.6,1.6,0.0,7.0,5.78,19.1
2006-04-13,18.3,25.9,14.6,19.2,31.9,87,17.6,17.6,0.0,9.0,3.98,11.1
2006-04-14,14.1,14.7,13.1,13.8,14.5,87,10.5,10.5,0.0,8.0,2.5,7.8
2006-04-15,14.5,16.0,13.7,14.8,16.6,90,8.1,8.1,0.0,13.0,1.5,5.7
2006-04-16,15.3,19.7,12.2,14.1,18.3,71,0.0,0.0,0.0,0.0,4.94,13.4
2006-04-17,16.6,19.7,12.3,16.0,19.7,72,0.0,0.0,0.0,0.0,3.4,9.6
2006-04-18,21.7,28.4,17.7,23.4,31.9,73,0.7,0.7,0.0,2.0,1.96,5.5
2006-04-19,24.9,31.7,18.6,28.4,36.0,76,0.9,0.9,0.0,1.0,1.57,6.1
2006-04-20,19.6,22.4,15.8,19.6,25.9,68,0.4,0.4,0.0,1.0,4.03,12.0
2006-04-21,19.7,24.1,15.8,21.0,26.9,75,0.0,0.0,0.0,0.0,2.2,7.5
2006-04-22,24.7,32.0,18.1,27.6,35.2,76,0.5,0.5,0.0,1.0,3.52,10.0
2006-04-23,22.4,25.1,20.2,25.1,27.8,84,3.3,3.3,0.0,12.0,2.53,7.5
2006-04-24,20.1,22.1,18.2,21.3,22.7,81,2.3,2.3,0.0,10.0,3.96,10.5
2006-04-25,18.7,19.8,18.2,20.7,21.9,90,10.7,10.7,0.0,14.0,1.86,7.9
2006-04-26,22.1,27.4,18.5,25.5,31.2,90,16.5,16.5,0.0,10.0,1.71,9.3
2006-04-27,19.7,21.8,16.9,21.6,25.7,91,11.6,11.6,0.0,19.0,3.35,9.0
2006-04-28,17.0,18.7,15.2,18.0,19.8,89,23.1,23.1,0.0,21.0,2.69,7.0
2006-04-29,21.2,27.2,16.6,23.5,31.3,81,0.0,0.0,0.0,0.0,1.91,5.5
2006-04-30,23.5,29.8,18.0,26.6,33.1,82,0.0,0.0,0.0,0.0,2.33,7.2
2006-05-01,26.1,32.3,22.2,30.7,37.9,84,3.3,3.3,0.0,6.0,4.33,13.1
2006-05-02,25.3,29.1,22.6,30.0,33.5,85,8.8,8.8,0.0,6.0,2.26,7.6
2006-05-03,22.9,25.9,20.2,25.1,28.2,75,0.0,0.0,0.0,0.0,2.32,7.9
2006-05-04,23.2,28.0,20.3,26.1,32.8,77,0.0,0.0,0.0,0.0,2.55,7.5
2006-05-05,24.7,28.2,20.5,28.8,32.1,85,4.9,4.9,0.0,10.0,3.76,14.0
2006-05-06,27.6,32.3,24.8,33.1,38.4,84,4.1,4.1,0.0,4.0,3.47,13.8
2006-05-07,23.5,25.5,21.6,27.7,31.2,91,13.6,13.6,0.0,14.0,1.92,6.8
2006-05-08,24.6,28.0,21.7,28.7,32.2,82,0.0,0.0,0.0,0.0,2.14,5.9
2006-05-09,27.4,33.3,23.2,32.7,39.1,83,0.0,0.0,0.0,0.0,3.2,8.7
2006-05-10,28.5,36.2,24.0,34.7,44.3,81,31.8,31.8,0.0,10.0,3.28,8.8
2006-05-11,22.6,24.1,20.6,24.5,27.1,79,0.4,0.4,0.0,2.0,3.22,8.7
2006-05-12,24.9,31.1,20.6,28.4,36.3,76,0.0,0.0,0.0,0.0,2.57,7.2
2006-05-13,22.6,24.6,19.0,25.5,28.8,87,2.9,2.9,0.0,10.0,3.35,8.9
2006-05-14,21.0,25.5,17.6,21.0,25.6,65,0.0,0.0,0.0,0.0,4.49,12.4
2006-05-15,19.7,22.1,17.1,20.1,22.4,71,1.1,1.1,0.0,6.0,3.3,8.8
2006-05-16,20.5,21.8,18.9,22.7,24.2,86,6.3,6.3,0.0,12.0,2.08,6.5
2006-05-17,20.6,22.4,19.8,22.7,25.0,91,15.2,15.2,0.0,23.0,4.14,15.1
2006-05-18,21.6,24.1,19.0,23.4,28.0,88,56.5,56.5,0.0,18.0,5.74,18.2
2006-05-19,23.5,29.3,18.9,25.5,32.2,71,0.0,0.0,0.0,0.0,2.97,8.9
2006-05-20,22.2,25.5,18.8,24.7,28.1,80,0.0,0.0,0.0,0.0,2.32,7.7
2006-05-21,23.6,26.8,20.8,27.8,31.7,87,4.2,4.2,0.0,13.0,1.3,7.0
2006-05-22,24.1,25.6,22.9,29.2,31.1,94,41.0,41.0,0.0,21.0,2.06,11.0
2006-05-23,23.1,24.2,21.8,27.6,29.5,94,63.1,63.1,0.0,23.0,2.02,8.0
2006-05-24,23.5,25.6,21.9,27.5,29.9,88,12.6,12.6,0.0,13.0,2.62,6.2
2006-05-25,25.2,28.8,21.9,29.3,32.9,82,2.2,2.2,0.0,4.0,3.1,9.4
2006-05-26,27.4,32.5,23.8,32.7,38.4,84,6.6,6.6,0.0,9.0,4.24,13.7
2006-05-27,27.1,31.5,24.7,32.0,36.4,80,9.1,9.1,0.0,7.0,2.14,6.6
2006-05-28,23.5,26.9,17.7,26.9,30.5,82,5.6,5.6,0.0,9.0,1.71,4.2
2006-05-29,20.3,22.9,17.8,22.3,25.2,83,0.7,0.7,0.0,2.0,1.61,4.3
2006-05-30,19.6,20.6,17.9,22.0,23.1,91,16.4,16.4,0.0,19.0,1.87,6.2
2006-05-31,20.2,21.5,19.2,23.4,25.2,96,37.8,37.8,0.0,22.0,1.14,5.5
2006-06-01,21.9,23.1,20.3,25.7,27.1,95,49.2,49.2,0.0,22.0,1.89,10.9
2006-06-02,24.2,28.7,20.9,27.7,33.1,83,1.5,1.5,0.0,4.0,3.31,9.3
2006-06-03,22.6,25.1,20.2,26.0,28.2,86,12.1,12.1,0.0,11.0,1.36,6.9
2006-06-04,24.5,27.9,21.1,29.1,33.1,89,2.4,2.4,0.0,6.0,2.02,9.6
