time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-09-13,24.6,29.7,19.9,27.4,31.6,77,0.0,0.0,0.0,0.0,3.85,7.6
2025-09-14,25.7,31.5,21.7,28.1,34.7,68,0.0,0.0,0.0,0.0,3.06,7.7
2025-09-15,24.3,28.2,20.1,26.4,32.1,77,2.6,2.6,0.0,10.0,5.39,8.6
2025-09-16,22.8,26.1,18.9,23.0,28.0,66,0.1,0.1,0.0,1.0,7.03,11.7
2025-09-17,19.3,23.1,14.3,18.2,21.9,55,0.0,0.0,0.0,0.0,2.73,6.6
2025-09-18,19.5,26.2,12.5,19.0,26.2,60,0.0,0.0,0.0,0.0,2.87,5.1
2025-09-19,18.8,22.0,15.4,17.9,21.6,70,0.0,0.0,0.0,0.0,4.86,10.3
2025-09-20,20.0,27.1,14.0,20.6,28.7,73,0.0,0.0,0.0,0.0,3.02,5.4
2025-09-21,21.7,27.5,16.5,22.9,27.8,74,0.0,0.0,0.0,0.0,3.79,7.1
2025-09-22,19.9,21.5,18.6,20.9,22.1,75,0.4,0.4,0.0,2.0,3.54,6.1
2025-09-23,18.6,20.6,17.1,19.8,21.7,84,1.9,1.9,0.0,4.0,2.51,4.4
2025-09-24,19.8,25.9,16.3,20.7,26.6,82,0.0,0.0,0.0,0.0,3.42,6.8
2025-09-25,21.7,29.7,15.1,23.2,32.2,75,0.0,0.0,0.0,0.0,3.0,4.8
2025-09-26,22.0,29.4,15.3,22.7,29.8,66,0.0,0.0,0.0,0.0,2.62,4.6
2025-09-27,20.6,23.2,17.9,21.2,24.3,73,0.4,0.4,0.0,3.0,3.82,8.1
2025-09-28,21.0,27.4,16.6,21.5,27.4,74,0.0,0.0,0.0,0.0,3.97,8.6
2025-09-29,22.6,30.1,16.2,22.8,29.9,64,0.0,0.0,0.0,0.0,3.61,7.8
2025-09-30,22.9,29.6,17.9,24.2,31.3,71,0.0,0.0,0.0,0.0,2.87,6.1
2025-10-01,22.9,30.2,17.0,24.6,30.9,72,0.0,0.0,0.0,0.0,2.4,4.3
2025-10-02,21.7,24.9,18.4,22.0,24.5,68,0.1,0.1,0.0,1.0,5.11,8.9
2025-10-03,20.1,23.2,17.4,21.8,25.4,85,0.1,0.1,0.0,1.0,3.15,5.7
2025-10-04,21.2,25.7,17.1,23.0,26.8,82,0.0,0.0,0.0,0.0,2.66,5.6
2025-10-05,19.0,21.6,13.4,19.5,23.0,80,5.3,5.3,0.0,13.0,4.75,9.2
2025-10-06,14.5,19.4,11.1,12.8,18.5,72,7.9,7.9,0.0,9.0,4.84,8.6
2025-10-07,17.7,23.1,13.5,17.7,22.8,76,0.0,0.0,0.0,0.0,2.8,5.7
2025-10-08,13.4,18.8,8.3,10.1,19.1,72,14.0,14.0,0.0,12.0,7.36,12.1
2025-10-09,8.4,8.9,8.1,5.1,6.2,93,34.6,34.6,0.0,24.0,5.39,9.9
2025-10-10,9.5,10.8,8.4,7.3,8.9,89,18.4,18.4,0.0,24.0,4.34,7.6
2025-10-11,12.6,16.6,9.7,11.9,16.0,88,4.1,4.1,0.0,6.0,2.89,7.1
2025-10-12,13.5,15.7,11.1,11.9,14.2,73,0.0,0.0,0.0,0.0,4.25,7.5
2025-10-13,14.5,22.2,8.4,13.3,20.6,78,0.0,0.0,0.0,0.0,3.95,8.0
2025-10-14,15.9,23.7,8.9,15.3,23.2,78,0.0,0.0,0.0,0.0,2.55,5.7
2025-10-15,16.4,20.4,13.7,16.7,20.5,88,0.0,0.0,0.0,0.0,2.77,5.6
2025-10-16,14.1,15.3,12.7,12.1,15.2,78,0.0,0.0,0.0,0.0,5.52,10.3
2025-10-17,12.3,14.5,8.0,10.0,12.1,71,2.7,2.7,0.0,7.0,5.17,10.0
2025-10-18,8.0,10.9,5.1,4.5,7.6,52,0.0,0.0,0.0,0.0,4.56,8.3
2025-10-19,8.6,11.5,4.4,4.8,6.9,50,0.0,0.0,0.0,0.0,5.54,11.6
2025-10-20,6.2,11.0,2.2,2.3,7.8,49,0.0,0.0,0.0,0.0,3.45,6.3
2025-10-21,7.1,13.3,1.4,3.7,10.1,55,0.0,0.0,0.0,0.0,2.45,6.0
2025-10-22,9.2,14.4,4.0,6.8,11.6,65,0.0,0.0,0.0,0.0,1.8,4.1
2025-10-23,10.9,14.4,7.6,9.0,12.5,65,0.0,0.0,0.0,0.0,2.02,4.2
2025-10-24,9.8,13.7,6.5,7.9,11.0,78,0.0,0.0,0.0,0.0,3.5,7.3
2025-10-25,11.6,16.9,7.8,10.2,15.4,79,0.0,0.0,0.0,0.0,2.2,5.4
2025-10-26,9.7,13.9,4.4,5.6,9.0,49,0.0,0.0,0.0,0.0,5.03,11.5
2025-10-27,8.5,16.3,2.3,4.8,12.3,52,0.0,0.0,0.0,0.0,4.71,9.0
2025-10-28,10.5,16.5,4.2,8.8,14.9,80,0.0,0.0,0.0,0.0,2.9,6.5
2025-10-29,12.9,16.9,9.8,11.6,15.1,82,0.0,0.0,0.0,0.0,4.58,10.1
2025-10-30,11.3,12.5,8.9,9.9,12.2,91,14.2,14.2,0.0,14.0,5.14,8.7
2025-10-31,10.9,15.4,8.1,9.0,13.0,79,0.0,0.0,0.0,0.0,3.76,7.5
2025-11-01,12.4,18.9,7.9,9.0,14.8,59,0.0,0.0,0.0,0.0,5.76,11.5
2025-11-02,8.9,13.4,4.6,4.5,9.7,36,0.0,0.0,0.0,0.0,5.71,11.1
2025-11-03,8.7,15.7,3.4,5.3,11.4,63,0.0,0.0,0.0,0.0,3.5,7.4
2025-11-04,10.5,17.2,5.9,8.9,16.0,78,0.0,0.0,0.0,0.0,2.85,4.3
2025-11-05,11.7,17.8,8.0,10.2,16.4,79,0.0,0.0,0.0,0.0,2.41,5.5
2025-11-06,11.8,15.3,8.7,9.3,11.6,72,0.0,0.0,0.0,0.0,5.27,9.5
2025-11-07,11.0,13.8,8.5,7.8,9.9,67,3.1,3.1,0.0,11.0,5.35,8.9
2025-11-08,10.3,14.3,8.1,8.5,12.5,82,0.0,0.0,0.0,0.0,3.36,7.3
2025-11-09,10.1,15.1,4.4,5.9,9.6,48,0.0,0.0,0.0,0.0,5.36,10.5
2025-11-10,8.8,16.9,2.5,5.9,13.1,67,0.0,0.0,0.0,0.0,3.6,7.9
2025-11-11,10.3,17.4,5.7,8.3,15.3,76,0.0,0.0,0.0,0.0,2.94,6.9
2025-11-12,10.7,17.4,4.9,7.9,15.0,68,0.0,0.0,0.0,0.0,4.07,7.7
2025-11-13,10.0,16.6,4.7,5.9,11.9,41,0.0,0.0,0.0,0.0,3.96,7.9
2025-11-14,8.5,17.4,2.3,5.4,14.3,61,0.0,0.0,0.0,0.0,3.0,5.1
2025-11-15,9.7,18.4,4.3,7.2,16.1,68,0.0,0.0,0.0,0.0,2.94,4.6
2025-11-16,6.7,9.2,1.7,0.5,4.8,32,0.0,0.0,0.0,0.0,7.54,14.4
2025-11-17,1.3,4.0,-0.7,-5.1,-2.4,28,0.0,0.0,0.0,0.0,7.86,13.8
2025-11-18,3.3,8.7,-1.7,-2.1,3.3,34,0.0,0.0,0.0,0.0,5.46,10.4
2025-11-19,7.0,14.4,0.6,2.7,9.7,46,0.0,0.0,0.0,0.0,4.13,8.3
2025-11-20,7.6,12.6,4.5,2.4,7.4,28,0.0,0.0,0.0,0.0,4.94,9.1
2025-11-21,7.3,15.7,1.6,2.9,10.9,43,0.0,0.0,0.0,0.0,3.98,6.8
2025-11-22,6.2,15.2,-0.4,2.4,11.3,57,0.0,0.0,0.0,0.0,3.25,5.3
2025-11-23,7.5,16.1,1.7,4.3,12.8,58,0.0,0.0,0.0,0.0,2.65,4.2
2025-11-24,6.3,11.6,2.4,1.0,6.5,48,0.0,0.0,0.0,0.0,8.34,15.0
2025-11-25,2.2,7.3,-2.6,-2.4,2.0,41,0.0,0.0,0.0,0.0,5.39,9.6
2025-11-26,3.5,8.9,-2.3,-0.3,5.2,54,0.0,0.0,0.0,0.0,6.29,12.1
2025-11-27,3.7,6.8,0.9,-2.0,1.6,33,0.0,0.0,0.0,0.0,8.67,16.1
2025-11-28,3.3,9.6,-1.6,-0.5,6.0,48,0.0,0.0,0.0,0.0,2.87,5.4
2025-11-29,4.1,13.8,-1.8,0.3,10.1,59,0.0,0.0,0.0,0.0,3.1,5.1
2025-11-30,5.1,11.4,0.8,0.2,5.2,46,0.0,0.0,0.0,0.0,8.57,16.0
2025-12-01,1.8,5.3,-1.2,-3.2,1.0,32,0.0,0.0,0.0,0.0,4.1,8.1
2025-12-02,-3.1,-1.2,-5.1,-8.9,-7.0,30,0.0,0.0,0.0,0.0,5.38,10.9
2025-12-03,-2.1,3.1,-6.6,-6.9,-2.1,41,0.0,0.0,0.0,0.0,3.68,6.9
2025-12-04,0.2,5.3,-4.0,-5.2,0.5,36,0.0,0.0,0.0,0.0,6.23,12.1
2025-12-05,0.4,7.7,-4.3,-4.5,2.1,46,0.0,0.0,0.0,0.0,4.86,9.5
2025-12-06,2.8,11.2,-3.3,-0.9,7.5,62,0.0,0.0,0.0,0.0,2.56,4.9
2025-12-07,4.8,11.9,-2.2,-0.7,6.0,38,0.0,0.0,0.0,0.0,7.18,13.7
2025-12-08,0.8,6.1,-3.3,-4.1,1.5,36,0.0,0.0,0.0,0.0,4.3,8.6
2025-12-09,0.5,8.3,-4.0,-3.4,4.6,58,0.0,0.0,0.0,0.0,2.84,3.7
2025-12-10,1.4,7.3,-4.0,-1.9,4.6,78,0.0,0.0,0.0,0.0,2.62,5.4
2025-12-11,-0.4,2.1,-2.0,-5.6,-3.1,48,0.0,0.0,0.0,0.0,5.85,10.3
2025-12-12,-2.5,-1.6,-3.6,-7.1,-6.0,50,0.5,0.0,0.35,5.0,3.74,5.8
2025-12-13,-2.5,0.9,-4.3,-7.0,-4.9,71,0.2,0.0,0.14,2.0,5.68,10.4
2025-12-14,-1.8,4.6,-5.8,-6.2,0.1,66,0.0,0.0,0.0,0.0,2.93,6.4
2025-12-15,-1.3,4.5,-5.6,-4.9,1.6,77,0.0,0.0,0.0,0.0,2.38,4.0
2025-12-16,-0.1,5.3,-3.1,-4.4,0.7,63,0.0,0.0,0.0,0.0,4.09,8.4
2025-12-17,-0.3,6.5,-5.0,-4.1,3.2,80,0.0,0.0,0.0,0.0,2.66,5.8
2025-12-18,0.9,6.2,-2.3,-2.6,2.6,83,0.0,0.0,0.0,0.0,3.78,7.8
2025-12-19,3.1,8.4,-0.9,-0.6,4.2,68,0.0,0.0,0.0,0.0,4.9,7.3
2025-12-20,1.9,4.3,-4.0,-4.3,-2.6,22,0.0,0.0,0.0,0.0,6.76,13.7
2025-12-21,-1.6,3.6,-6.4,-6.3,-1.1,39,0.0,0.0,0.0,0.0,4.05,7.2
2025-12-22,1.6,5.4,-1.4,-3.0,0.7,50,0.0,0.0,0.0,0.0,4.08,7.9
2025-12-23,2.4,6.3,-2.2,-2.4,0.4,55,1.5,0.0,1.05,4.0,6.86,13.5
2025-12-24,-0.2,5.6,-5.8,-4.8,0.7,51,0.0,0.0,0.0,0.0,5.7,12.5
2025-12-25,-2.5,1.0,-5.3,-7.9,-3.0,31,0.0,0.0,0.0,0.0,5.65,11.0
2025-12-26,-2.9,2.6,-7.4,-7.1,-1.8,53,0.0,0.0,0.0,0.0,2.56,5.6
2025-12-27,-1.9,5.0,-6.6,-5.9,1.1,63,0.0,0.0,0.0,0.0,2.32,5.0
2025-12-28,-1.4,5.1,-5.5,-5.3,1.6,75,0.0,0.0,0.0,0.0,2.88,5.6
2025-12-29,0.7,6.7,-3.4,-3.6,2.8,54,0.0,0.0,0.0,0.0,4.3,7.2
2025-12-30,-1.6,3.2,-4.7,-6.5,-2.7,47,0.0,0.0,0.0,0.0,4.45,10.3
2025-12-31,-4.9,-1.5,-7.6,-10.3,-5.8,29,0.0,0.0,0.0,0.0,4.87,8.8
2026-01-01,-5.0,1.0,-9.5,-9.9,-4.6,43,0.0,0.0,0.0,0.0,4.28,9.6
2026-01-02,-4.3,2.6,-10.8,-9.2,-2.9,49,0.0,0.0,0.0,0.0,3.88,8.4
2026-01-03,-2.2,5.7,-6.6,-6.3,2.0,60,0.0,0.0,0.0,0.0,2.66,3.7
2026-01-04,-1.2,4.6,-4.6,-5.1,-0.1,68,0.0,0.0,0.0,0.0,3.11,6.1
2026-01-05,-1.8,5.4,-6.8,-6.4,0.4,55,0.0,0.0,0.0,0.0,3.33,6.5
2026-01-06,0.6,6.6,-4.9,-4.5,0.8,50,0.0,0.0,0.0,0.0,5.02,9.1
2026-01-07,-0.3,4.7,-4.5,-5.4,-1.0,34,0.0,0.0,0.0,0.0,3.99,8.3
2026-01-08,-0.7,6.5,-7.3,-5.7,0.6,47,0.0,0.0,0.0,0.0,5.83,10.7
2026-01-09,1.2,6.0,-4.6,-3.5,2.2,51,0.0,0.0,0.0,0.0,8.12,14.0
2026-01-10,-0.7,1.8,-4.2,-7.6,-5.5,24,0.0,0.0,0.0,0.0,7.44,13.0
2026-01-11,-4.3,-0.6,-7.9,-10.1,-6.1,25,0.0,0.0,0.0,0.0,6.26,11.0
2026-01-12,-2.2,5.1,-8.1,-7.0,-0.0,37,0.0,0.0,0.0,0.0,3.85,7.4
2026-01-13,-0.7,3.8,-5.2,-5.6,-1.6,42,0.0,0.0,0.0,0.0,3.74,7.7
2026-01-14,-2.4,1.7,-5.6,-6.1,-1.1,81,0.0,0.0,0.0,0.0,2.76,4.5
2026-01-15,0.1,9.2,-5.7,-4.3,5.0,74,0.0,0.0,0.0,0.0,6.3,10.7
2026-01-16,-1.7,3.4,-5.7,-6.7,-1.6,54,0.0,0.0,0.0,0.0,5.62,9.5
2026-01-17,-4.7,-2.1,-6.9,-10.6,-8.2,54,0.0,0.0,0.0,0.0,5.23,10.2
2026-01-18,-5.5,-4.0,-6.7,-10.8,-8.7,51,0.0,0.0,0.0,0.0,5.3,9.5
2026-01-19,-8.3,-5.9,-11.1,-14.6,-12.1,26,0.0,0.0,0.0,0.0,6.21,12.1
2026-01-20,-9.7,-5.3,-13.2,-15.3,-11.0,29,0.0,0.0,0.0,0.0,4.71,9.3
2026-01-21,-7.7,-1.7,-13.2,-13.0,-7.9,30,0.0,0.0,0.0,0.0,5.08,10.4
2026-01-22,-5.4,1.1,-10.4,-9.9,-3.4,43,0.0,0.0,0.0,0.0,2.48,5.9
2026-01-23,-3.6,2.9,-10.2,-8.3,-1.8,41,0.0,0.0,0.0,0.0,2.72,6.9
2026-01-24,-3.9,3.6,-9.2,-8.1,-0.0,57,0.0,0.0,0.0,0.0,2.67,4.4
2026-01-25,-3.2,0.1,-6.1,-8.4,-5.7,57,0.0,0.0,0.0,0.0,5.6,10.9
2026-01-26,-1.6,3.7,-5.9,-6.0,-1.7,61,0.0,0.0,0.0,0.0,4.55,8.1
2026-01-27,-2.0,4.0,-5.7,-6.6,-0.4,46,0.0,0.0,0.0,0.0,3.04,6.7
2026-01-28,-2.5,0.9,-4.9,-7.3,-4.9,74,0.0,0.0,0.0,0.0,5.61,11.0
2026-01-29,-2.4,1.3,-5.0,-6.7,-2.0,62,0.0,0.0,0.0,0.0,3.04,5.8
2026-01-30,-2.0,2.0,-4.3,-6.1,-2.9,67,0.0,0.0,0.0,0.0,3.08,7.2
2026-01-31,-1.4,4.6,-5.6,-6.0,0.0,53,0.0,0.0,0.0,0.0,3.65,8.1
2026-02-01,-0.4,6.1,-5.8,-4.9,1.4,52,0.0,0.0,0.0,0.0,4.73,9.2
2026-02-02,-0.8,5.6,-5.8,-5.8,0.3,37,0.0,0.0,0.0,0.0,3.95,8.3
2026-02-03,1.6,10.0,-4.3,-2.8,5.5,53,0.0,0.0,0.0,0.0,3.75,7.8
2026-02-04,3.3,12.3,-3.3,-0.5,8.6,62,0.0,0.0,0.0,0.0,3.15,5.1
2026-02-05,0.3,3.8,-4.4,-5.6,-3.4,36,0.0,0.0,0.0,0.0,7.69,14.7
2026-02-06,-6.4,-4.3,-8.9,-11.8,-8.7,28,0.0,0.0,0.0,0.0,5.01,9.0
2026-02-07,-5.9,-1.2,-10.4,-11.2,-6.4,34,0.0,0.0,0.0,0.0,5.98,12.1
2026-02-08,-2.9,4.7,-9.0,-8.0,-0.3,30,0.0,0.0,0.0,0.0,3.78,7.8
2026-02-09,0.8,6.8,-4.4,-3.8,2.0,48,0.0,0.0,0.0,0.0,3.94,8.7
2026-02-10,3.7,9.5,-1.1,-1.1,4.3,46,0.0,0.0,0.0,0.0,5.43,11.4
2026-02-11,2.4,10.6,-3.8,-2.0,6.3,48,0.0,0.0,0.0,0.0,3.76,8.7
2026-02-12,3.9,13.7,-2.9,0.0,10.0,51,0.0,0.0,0.0,0.0,3.15,4.2
2026-02-13,6.0,16.2,-1.3,2.4,12.3,54,0.0,0.0,0.0,0.0,3.06,6.2
2026-02-14,7.5,17.0,-0.7,2.9,12.6,48,0.0,0.0,0.0,0.0,7.11,13.1
2026-02-15,2.3,4.9,-0.6,-4.1,-0.6,18,0.0,0.0,0.0,0.0,6.87,12.3
2026-02-16,0.8,6.7,-4.0,-4.5,2.0,25,0.0,0.0,0.0,0.0,4.45,7.8
2026-02-17,3.7,11.9,-4.3,-1.6,6.3,30,0.0,0.0,0.0,0.0,5.25,10.1
2026-02-18,4.7,9.7,1.2,-0.3,5.0,37,0.0,0.0,0.0,0.0,4.46,9.9
2026-02-19,5.1,15.0,-3.4,1.0,11.1,42,0.0,0.0,0.0,0.0,3.31,5.6
2026-02-20,8.4,19.4,-1.6,4.0,15.0,36,0.0,0.0,0.0,0.0,3.58,7.4
2026-02-21,11.2,21.3,2.6,6.2,14.9,38,0.0,0.0,0.0,0.0,10.74,19.0
2026-02-22,4.1,8.2,-1.0,-2.6,0.6,20,0.0,0.0,0.0,0.0,8.88,17.4
2026-02-23,1.6,7.2,-4.2,-3.0,3.1,37,0.0,0.0,0.0,0.0,3.3,7.9
2026-02-24,3.0,10.0,-3.5,-0.7,6.8,67,0.0,0.0,0.0,0.0,3.66,6.5
2026-02-25,6.7,9.8,3.3,3.2,6.8,70,0.0,0.0,0.0,0.0,5.84,10.8
2026-02-26,4.8,7.1,2.4,1.0,3.4,70,0.1,0.1,0.0,1.0,6.02,11.4
2026-02-27,2.6,5.7,0.5,-1.1,3.1,57,0.1,0.0,0.07,1.0,2.67,5.1
2026-02-28,1.2,1.9,0.5,-3.3,-2.4,63,0.2,0.0,0.14,2.0,5.12,9.4
2026-03-01,2.0,3.7,0.9,-1.8,-0.4,56,0.3,0.0,0.21,2.0,2.76,5.6
2026-03-02,1.6,4.0,0.4,-1.6,1.2,81,5.2,0.0,3.64,14.0,2.81,6.1
2026-03-03,3.8,9.3,0.3,0.6,5.9,72,0.0,0.0,0.0,0.0,2.74,7.4
2026-03-04,1.5,3.2,-0.9,-3.3,-0.5,70,1.7,0.3,0.98,7.0,6.53,12.6
2026-03-05,-0.7,1.1,-2.4,-4.1,-1.5,87,2.6,0.2,1.68,12.0,3.41,6.8
2026-03-06,0.8,5.8,-3.1,-3.3,1.8,63,0.0,0.0,0.0,0.0,3.97,9.7
2026-03-07,2.3,8.6,-4.2,-1.9,4.7,60,0.0,0.0,0.0,0.0,4.27,8.7
2026-03-08,5.9,11.9,0.8,2.2,8.5,58,0.0,0.0,0.0,0.0,3.37,7.8
2026-03-09,5.8,12.1,-0.7,1.6,8.6,36,0.0,0.0,0.0,0.0,3.06,6.3
2026-03-10,6.2,12.5,1.9,2.4,10.0,52,0.1,0.1,0.0,1.0,3.6,6.4
2026-03-11,6.7,14.2,1.6,3.1,10.6,62,0.0,0.0,0.0,0.0,4.19,8.1
2026-03-12,5.6,12.4,-0.8,1.7,9.4,56,0.0,0.0,0.0,0.0,4.21,7.9
2026-03-13,7.3,13.0,2.0,3.9,9.5,57,0.7,0.7,0.0,5.0,3.42,7.0
2026-03-14,6.5,8.5,2.0,2.7,5.4,62,1.5,1.5,0.0,9.0,5.27,10.0
2026-03-15,6.6,14.2,-1.4,3.1,11.0,57,0.0,0.0,0.0,0.0,3.96,8.3
2026-03-16,7.9,13.3,2.8,4.0,9.6,50,0.0,0.0,0.0,0.0,4.61,9.3
2026-03-17,9.5,15.4,3.2,6.5,12.2,61,0.0,0.0,0.0,0.0,4.17,8.9
2026-03-18,8.0,10.8,5.3,3.1,6.7,35,3.1,3.1,0.0,5.0,8.59,16.3
2026-03-19,9.2,16.4,2.0,4.3,11.3,35,0.0,0.0,0.0,0.0,5.42,10.7
2026-03-20,7.5,12.2,2.9,2.5,6.8,41,0.0,0.0,0.0,0.0,7.11,13.4
2026-03-21,10.5,18.9,1.9,7.5,15.5,57,0.1,0.1,0.0,1.0,5.1,10.2
2026-03-22,15.0,21.4,10.4,12.2,18.0,55,3.0,3.0,0.0,5.0,4.16,10.1
2026-03-23,11.4,17.1,7.9,8.3,13.8,59,0.0,0.0,0.0,0.0,4.26,8.9
2026-03-24,13.3,21.0,6.7,10.8,18.2,54,0.0,0.0,0.0,0.0,4.46,9.0
2026-03-25,16.4,24.0,10.8,14.6,23.5,55,0.0,0.0,0.0,0.0,4.93,8.4
2026-03-26,16.6,23.8,10.0,15.5,23.5,62,0.0,0.0,0.0,0.0,2.98,5.4
2026-03-27,14.8,19.2,8.4,10.9,16.8,32,0.0,0.0,0.0,0.0,5.57,9.0
2026-03-28,13.6,21.3,5.2,10.5,18.6,46,0.3,0.3,0.0,1.0,3.49,7.7
2026-03-29,15.3,22.0,10.4,13.4,20.8,58,0.6,0.6,0.0,3.0,7.68,14.5
2026-03-30,12.7,17.3,8.6,8.6,13.5,40,0.0,0.0,0.0,0.0,4.6,9.4
2026-03-31,11.5,17.2,7.9,8.3,13.8,46,0.8,0.8,0.0,3.0,3.65,8.5
2026-04-01,11.1,16.7,6.8,6.9,13.0,46,0.0,0.0,0.0,0.0,6.35,12.5
2026-04-02,12.5,20.4,4.7,10.2,18.6,55,0.0,0.0,0.0,0.0,3.43,6.8
2026-04-03,18.0,22.8,12.4,14.3,19.1,46,1.9,1.9,0.0,3.0,8.92,15.5
2026-04-04,12.1,17.3,5.5,8.2,12.8,41,0.0,0.0,0.0,0.0,6.53,12.6
2026-04-05,13.9,19.9,6.8,9.2,13.1,35,0.0,0.0,0.0,0.0,8.41,17.0
2026-04-06,13.0,17.1,8.4,8.2,11.7,19,0.0,0.0,0.0,0.0,6.28,11.7
2026-04-07,10.3,14.6,4.9,6.1,12.0,29,0.0,0.0,0.0,0.0,5.12,8.3
2026-04-08,14.3,22.7,6.6,11.6,19.8,52,1.4,1.4,0.0,5.0,4.76,10.4
2026-04-09,11.6,13.1,10.6,10.5,12.7,88,6.2,6.2,0.0,10.0,3.68,5.1
2026-04-10,17.2,25.6,10.7,14.9,22.1,58,0.0,0.0,0.0,0.0,5.7,10.9
2026-04-11,14.5,19.5,9.3,10.4,14.4,44,0.0,0.0,0.0,0.0,7.43,14.8
2026-04-12,17.4,25.6,9.4,16.5,25.3,61,0.0,0.0,0.0,0.0,3.27,7.0
2026-04-13,14.6,16.6,9.9,10.8,14.9,46,0.0,0.0,0.0,0.0,7.56,13.4
2026-04-14,13.4,18.6,9.6,10.9,17.0,52,0.2,0.2,0.0,2.0,3.04,8.5
2026-04-15,16.0,23.0,9.6,13.9,21.9,55,0.0,0.0,0.0,0.0,4.16,8.3
2026-04-16,17.6,22.0,14.7,17.2,21.0,73,4.4,4.4,0.0,11.0,3.49,7.8
2026-04-17,18.2,24.1,13.9,18.3,23.5,75,0.0,0.0,0.0,0.0,3.36,8.1
2026-04-18,22.1,29.2,15.6,21.1,28.0,56,0.0,0.0,0.0,0.0,5.93,11.4
2026-04-19,19.6,26.7,13.2,16.6,25.2,51,1.5,1.5,0.0,4.0,10.06,18.2
2026-04-20,15.1,20.9,7.4,9.5,14.9,20,0.0,0.0,0.0,0.0,7.16,13.8
2026-04-21,17.7,24.4,11.5,13.5,20.7,38,0.0,0.0,0.0,0.0,6.83,13.0
2026-04-22,16.1,21.8,9.7,14.2,21.5,57,0.0,0.0,0.0,0.0,6.52,11.5
2026-04-23,18.8,24.9,11.2,17.0,23.5,56,0.0,0.0,0.0,0.0,5.1,10.2
2026-04-24,21.1,27.2,15.4,19.6,26.6,52,0.0,0.0,0.0,0.0,4.61,9.5
2026-04-25,22.0,28.1,16.2,20.0,26.0,51,0.0,0.0,0.0,0.0,7.32,14.0
2026-04-26,18.7,23.3,12.5,16.2,20.7,53,0.0,0.0,0.0,0.0,7.25,15.5
2026-04-27,16.4,23.2,10.6,13.1,17.8,46,0.1,0.1,0.0,1.0,8.77,16.9
2026-04-28,14.9,19.8,10.0,13.2,17.9,58,0.0,0.0,0.0,0.0,2.7,7.9
2026-04-29,17.2,24.1,9.4,14.1,21.6,36,0.0,0.0,0.0,0.0,3.51,8.3
2026-04-30,19.6,26.6,11.6,16.9,24.9,39,0.0,0.0,0.0,0.0,3.84,8.2
2026-05-01,19.6,25.2,14.1,17.3,23.6,46,0.0,0.0,0.0,0.0,6.05,11.9
2026-05-02,17.9,23.6,11.1,15.9,21.7,59,2.2,2.2,0.0,8.0,6.87,12.4
2026-05-03,14.3,19.8,8.4,11.6,16.6,59,0.3,0.3,0.0,2.0,7.16,13.7
2026-05-04,18.1,25.4,9.6,14.8,21.5,45,0.0,0.0,0.0,0.0,6.26,13.1
2026-05-05,23.4,31.0,16.0,21.4,29.8,46,0.0,0.0,0.0,0.0,7.21,12.9
2026-05-06,21.8,26.1,15.9,20.4,26.7,57,0.7,0.7,0.0,5.0,7.02,13.0
2026-05-07,19.0,23.9,14.7,14.3,18.7,28,0.0,0.0,0.0,0.0,7.6,14.4
2026-05-08,20.3,27.3,11.0,16.9,24.4,31,0.0,0.0,0.0,0.0,5.06,10.1
2026-05-09,21.7,28.3,15.9,20.0,26.6,46,0.7,0.7,0.0,4.0,5.56,10.4
2026-05-10,23.9,31.5,14.6,23.0,30.4,46,0.0,0.0,0.0,0.0,3.54,10.0
2026-05-11,24.0,29.9,19.0,23.7,31.0,51,0.0,0.0,0.0,0.0,4.15,8.6
2026-05-12,25.2,32.2,16.3,25.1,31.8,55,0.0,0.0,0.0,0.0,5.55,11.5
2026-05-13,28.3,34.8,22.1,30.2,37.9,55,0.0,0.0,0.0,0.0,3.42,7.5
2026-05-14,25.5,31.3,21.2,26.7,33.7,63,0.0,0.0,0.0,0.0,5.49,10.5
2026-05-15,24.0,29.1,20.3,24.7,31.3,65,0.0,0.0,0.0,0.0,5.27,10.2
2026-05-16,21.7,23.9,19.7,21.2,23.1,68,1.3,1.3,0.0,6.0,6.26,11.6
2026-05-17,20.2,21.6,18.6,21.3,23.4,89,26.0,26.0,0.0,24.0,4.95,9.0
2026-05-18,20.0,24.5,16.8,19.7,23.6,83,26.9,26.9,0.0,8.0,6.69,13.5
2026-05-19,20.5,25.8,16.3,21.2,27.1,74,0.0,0.0,0.0,0.0,4.42,7.6
2026-05-20,19.4,21.7,16.7,19.5,22.2,79,0.3,0.3,0.0,3.0,5.57,9.2
2026-05-21,21.5,26.5,15.2,22.5,28.0,71,0.0,0.0,0.0,0.0,3.9,7.8
2026-05-22,19.1,21.3,16.7,20.5,22.0,90,39.4,39.4,0.0,14.0,4.06,7.5
2026-05-23,21.3,26.8,16.4,23.1,28.5,80,0.0,0.0,0.0,0.0,3.72,7.4
2026-05-24,24.6,30.0,20.2,27.0,33.9,73,0.0,0.0,0.0,0.0,4.65,9.1
2026-05-25,19.9,22.2,17.6,21.0,23.5,89,16.4,16.4,0.0,12.0,4.38,7.5
2026-05-26,20.6,24.0,17.7,21.7,25.6,79,3.4,3.4,0.0,6.0,3.38,8.8
