time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-09-17,28.3,31.3,26.2,31.7,34.3,80,18.3,18.3,0.0,12.0,8.4,19.2
2005-09-18,28.0,29.7,26.9,31.8,33.7,86,24.3,24.3,0.0,20.0,7.48,17.1
2005-09-19,28.1,30.3,26.6,33.6,36.0,85,7.3,7.3,0.0,13.0,4.48,9.4
2005-09-20,28.7,32.0,25.9,34.9,38.4,81,0.0,0.0,0.0,0.0,2.56,5.9
2005-09-21,29.5,32.8,26.8,35.9,39.6,81,0.4,0.4,0.0,3.0,3.14,6.7
2005-09-22,30.4,34.0,27.6,36.4,40.3,77,0.4,0.4,0.0,1.0,4.24,9.6
2005-09-23,27.9,29.7,26.6,30.3,32.8,71,2.6,2.6,0.0,8.0,5.94,12.4
2005-09-24,27.0,29.3,26.0,28.5,32.5,76,3.0,3.0,0.0,6.0,8.91,22.2
2005-09-25,26.1,26.8,25.5,27.3,28.0,86,12.6,12.6,0.0,24.0,9.82,19.9
2005-09-26,26.2,27.4,25.3,28.8,30.3,88,19.7,19.7,0.0,24.0,8.22,16.6
2005-09-27,26.3,27.5,25.4,30.1,31.7,89,16.0,16.0,0.0,21.0,5.61,11.3
2005-09-28,27.6,30.7,25.7,32.6,36.4,81,0.0,0.0,0.0,0.0,3.37,8.8
2005-09-29,27.5,30.6,25.7,33.0,37.1,82,1.9,1.9,0.0,2.0,2.1,5.6
2005-09-30,27.6,30.7,25.1,33.4,38.1,82,0.5,0.5,0.0,3.0,1.9,5.0
2005-10-01,28.4,31.9,25.5,35.0,40.6,84,0.1,0.1,0.0,1.0,2.22,4.8
2005-10-02,29.6,33.7,26.4,35.5,39.9,80,0.1,0.1,0.0,1.0,3.69,8.9
2005-10-03,28.9,31.4,26.9,33.2,36.4,73,1.0,1.0,0.0,5.0,4.11,7.8
2005-10-04,27.1,30.1,24.4,30.5,33.6,73,0.0,0.0,0.0,0.0,3.94,8.5
2005-10-05,26.8,29.5,24.1,30.4,34.5,73,0.7,0.7,0.0,3.0,4.21,7.9
2005-10-06,27.7,30.7,25.2,32.0,36.2,76,0.8,0.8,0.0,1.0,3.41,7.8
2005-10-07,28.2,31.0,26.3,32.9,36.5,77,0.3,0.3,0.0,1.0,4.61,8.7
2005-10-08,27.2,29.8,24.9,28.4,32.3,63,0.0,0.0,0.0,0.0,6.2,12.5
2005-10-09,26.3,28.3,24.1,27.7,30.4,63,0.0,0.0,0.0,0.0,5.44,10.4
2005-10-10,26.7,30.2,24.1,29.7,33.3,69,0.0,0.0,0.0,0.0,3.69,9.0
2005-10-11,27.3,30.1,25.3,30.9,33.5,75,0.0,0.0,0.0,0.0,4.3,10.4
2005-10-12,26.9,29.4,25.4,30.9,34.8,77,0.2,0.2,0.0,2.0,3.24,7.6
2005-10-13,27.1,30.4,24.9,31.4,35.2,76,0.0,0.0,0.0,0.0,2.61,5.8
2005-10-14,27.0,30.7,24.3,31.6,35.7,78,0.1,0.1,0.0,1.0,2.33,5.9
2005-10-15,26.8,30.0,24.7,30.5,33.6,72,0.0,0.0,0.0,0.0,3.86,9.3
2005-10-16,25.7,29.0,22.8,28.7,33.0,71,0.0,0.0,0.0,0.0,3.44,7.1
2005-10-17,25.9,28.5,23.9,29.9,33.3,78,0.8,0.8,0.0,5.0,2.98,6.8
2005-10-18,26.2,29.0,24.7,28.0,30.3,68,0.0,0.0,0.0,0.0,4.49,10.3
2005-10-19,25.8,28.7,24.0,26.7,30.3,62,0.0,0.0,0.0,0.0,4.96,11.4
2005-10-20,25.5,29.1,22.9,26.9,31.0,64,0.0,0.0,0.0,0.0,4.3,9.4
2005-10-21,26.0,30.3,23.0,28.2,31.6,67,0.0,0.0,0.0,0.0,3.54,8.7
2005-10-22,24.8,27.9,22.5,25.1,29.0,59,0.4,0.4,0.0,2.0,5.39,11.6
2005-10-23,23.2,26.5,20.2,23.0,27.0,60,0.0,0.0,0.0,0.0,5.15,9.7
2005-10-24,22.6,26.1,19.6,22.7,27.5,59,0.0,0.0,0.0,0.0,4.77,9.9
2005-10-25,23.9,26.8,21.7,25.7,28.8,70,0.1,0.1,0.0,1.0,4.12,9.2
2005-10-26,24.8,28.4,22.3,27.2,31.0,73,0.0,0.0,0.0,0.0,3.47,8.7
2005-10-27,25.5,28.9,23.5,28.1,31.4,74,0.0,0.0,0.0,0.0,4.1,9.7
2005-10-28,26.2,30.2,23.8,29.9,35.1,77,0.0,0.0,0.0,0.0,3.52,7.4
2005-10-29,24.2,26.4,20.8,24.5,28.6,67,0.0,0.0,0.0,0.0,6.01,12.3
2005-10-30,22.2,25.5,20.0,21.2,25.1,63,0.0,0.0,0.0,0.0,5.82,11.8
2005-10-31,22.1,24.1,20.1,20.4,22.4,54,0.0,0.0,0.0,0.0,5.84,11.5
2005-11-01,22.0,23.2,21.1,21.8,25.1,62,2.8,2.8,0.0,8.0,4.6,10.2
2005-11-02,24.8,27.6,22.7,26.2,28.9,71,0.0,0.0,0.0,0.0,4.71,10.8
2005-11-03,25.2,28.6,23.4,27.5,31.1,74,0.0,0.0,0.0,0.0,4.2,9.8
2005-11-04,25.3,29.1,22.6,28.4,32.3,78,0.0,0.0,0.0,0.0,3.16,8.4
2005-11-05,25.9,29.3,23.8,30.0,33.6,81,0.0,0.0,0.0,0.0,2.75,6.8
2005-11-06,26.6,30.4,24.2,31.4,34.5,83,0.0,0.0,0.0,0.0,2.47,5.2
2005-11-07,26.2,29.9,24.1,31.3,35.9,87,0.0,0.0,0.0,0.0,3.78,7.4
2005-11-08,26.2,29.0,24.7,30.4,33.7,83,0.0,0.0,0.0,0.0,3.45,7.9
2005-11-09,26.0,29.1,24.4,30.3,33.3,83,0.0,0.0,0.0,0.0,2.91,7.3
2005-11-10,25.9,29.6,23.4,30.1,34.3,83,0.0,0.0,0.0,0.0,3.28,7.1
2005-11-11,26.0,29.3,23.7,30.3,33.8,82,0.0,0.0,0.0,0.0,2.35,5.6
2005-11-12,25.4,28.3,23.4,28.8,31.9,80,0.0,0.0,0.0,0.0,4.51,9.3
2005-11-13,25.6,27.8,24.0,28.7,30.7,80,0.0,0.0,0.0,0.0,4.49,8.8
2005-11-14,25.2,27.3,24.1,29.1,31.0,84,7.6,7.6,0.0,13.0,2.86,7.6
2005-11-15,21.7,23.7,19.0,22.1,26.6,80,6.0,6.0,0.0,8.0,5.61,11.4
2005-11-16,20.1,23.5,17.5,19.1,23.4,66,0.0,0.0,0.0,0.0,5.44,10.5
2005-11-17,20.3,24.1,17.0,19.5,23.6,65,0.0,0.0,0.0,0.0,4.74,9.2
2005-11-18,20.0,22.9,17.4,19.0,22.5,64,0.0,0.0,0.0,0.0,4.97,9.7
2005-11-19,18.7,22.6,16.2,16.7,21.1,63,0.0,0.0,0.0,0.0,6.01,12.4
2005-11-20,17.7,21.6,14.5,14.9,19.8,60,0.0,0.0,0.0,0.0,6.53,12.4
2005-11-21,18.2,21.5,15.7,15.6,19.1,57,0.0,0.0,0.0,0.0,5.76,12.2
2005-11-22,18.4,22.4,14.6,16.7,21.0,58,0.0,0.0,0.0,0.0,5.07,10.1
2005-11-23,20.0,24.2,16.6,19.1,23.4,60,0.0,0.0,0.0,0.0,4.11,9.0
2005-11-24,20.0,23.5,17.5,19.3,22.8,60,0.0,0.0,0.0,0.0,4.38,8.9
2005-11-25,20.5,24.5,18.0,20.8,24.9,67,0.0,0.0,0.0,0.0,3.44,8.0
2005-11-26,21.0,25.6,17.7,22.3,26.7,75,0.0,0.0,0.0,0.0,2.24,6.9
2005-11-27,21.5,25.8,18.2,22.6,26.4,77,0.0,0.0,0.0,0.0,3.96,8.7
2005-11-28,23.5,27.4,21.0,25.8,30.3,76,0.0,0.0,0.0,0.0,3.25,6.9
2005-11-29,22.3,25.2,20.5,23.3,25.9,73,0.0,0.0,0.0,0.0,4.92,11.0
2005-11-30,20.6,22.9,18.6,21.0,23.5,76,0.0,0.0,0.0,0.0,3.81,9.2
2005-12-01,21.1,24.2,18.8,21.7,25.2,78,0.0,0.0,0.0,0.0,4.43,10.6
2005-12-02,21.7,26.0,18.5,23.2,27.7,77,0.0,0.0,0.0,0.0,3.16,7.8
2005-12-03,21.8,24.3,20.4,23.2,25.8,77,0.0,0.0,0.0,0.0,3.83,8.8
2005-12-04,18.3,21.3,15.5,15.2,23.2,55,0.0,0.0,0.0,0.0,7.72,14.6
2005-12-05,14.4,16.2,11.2,9.5,11.7,44,0.0,0.0,0.0,0.0,6.51,12.9
2005-12-06,10.2,11.1,9.6,4.9,5.8,43,0.0,0.0,0.0,0.0,6.36,12.5
2005-12-07,13.2,16.2,10.3,9.1,13.2,41,0.0,0.0,0.0,0.0,5.12,10.4
2005-12-08,16.7,20.0,13.8,14.2,17.8,48,0.0,0.0,0.0,0.0,4.17,8.8
2005-12-09,19.5,23.3,16.3,19.4,22.8,70,0.0,0.0,0.0,0.0,3.19,8.3
2005-12-10,20.9,24.0,19.1,21.9,24.4,72,0.0,0.0,0.0,0.0,2.69,7.2
2005-12-11,18.3,20.5,15.0,16.0,21.3,62,0.0,0.0,0.0,0.0,5.96,12.3
2005-12-12,15.4,17.5,12.8,11.6,14.4,55,0.0,0.0,0.0,0.0,6.89,13.5
2005-12-13,14.9,16.8,12.4,11.1,13.8,47,0.0,0.0,0.0,0.0,6.2,12.0
2005-12-14,14.7,16.4,12.4,9.8,11.7,38,0.0,0.0,0.0,0.0,6.37,13.2
2005-12-15,14.1,17.4,10.9,9.0,12.5,31,0.0,0.0,0.0,0.0,6.74,13.2
2005-12-16,14.1,18.3,9.8,10.2,14.7,36,0.0,0.0,0.0,0.0,5.42,10.9
2005-12-17,15.3,19.2,12.1,10.5,14.0,32,0.0,0.0,0.0,0.0,6.17,11.9
2005-12-18,13.4,16.7,10.3,9.1,12.7,35,0.0,0.0,0.0,0.0,6.04,11.6
2005-12-19,14.1,18.4,10.4,11.4,15.6,52,0.0,0.0,0.0,0.0,4.1,9.1
2005-12-20,16.2,20.6,12.8,14.4,18.7,61,0.0,0.0,0.0,0.0,3.81,9.3
2005-12-21,14.9,17.9,12.2,9.0,12.8,32,0.0,0.0,0.0,0.0,8.23,16.6
2005-12-22,12.5,16.1,9.5,6.9,10.7,24,0.0,0.0,0.0,0.0,7.25,15.1
2005-12-23,13.4,18.2,9.1,10.7,16.3,48,0.0,0.0,0.0,0.0,3.06,8.5
2005-12-24,16.8,21.5,12.6,16.0,21.5,69,0.0,0.0,0.0,0.0,2.44,6.4
2005-12-25,19.1,22.5,17.0,18.7,21.7,64,0.0,0.0,0.0,0.0,3.14,7.2
2005-12-26,19.5,23.0,16.8,19.1,21.8,64,0.0,0.0,0.0,0.0,3.24,8.5
2005-12-27,18.3,20.5,16.6,17.4,19.0,67,3.0,3.0,0.0,8.0,3.54,10.0
2005-12-28,16.2,17.3,15.6,15.3,16.2,78,1.1,1.1,0.0,8.0,4.05,8.3
2005-12-29,17.9,21.2,15.2,17.5,21.0,76,0.0,0.0,0.0,0.0,3.79,8.7
2005-12-30,18.0,19.6,16.1,18.1,20.6,79,0.0,0.0,0.0,0.0,3.47,7.2
2005-12-31,20.0,23.2,17.9,21.1,24.4,79,0.4,0.4,0.0,4.0,3.04,8.9
2006-01-01,19.6,23.0,17.4,20.2,24.1,74,0.0,0.0,0.0,0.0,4.36,8.3
2006-01-02,18.5,22.0,16.2,18.3,22.0,72,0.0,0.0,0.0,0.0,3.58,8.4
2006-01-03,18.5,20.3,16.9,18.0,19.4,80,0.0,0.0,0.0,0.0,4.82,13.3
2006-01-04,19.7,22.0,18.0,20.4,22.7,84,0.0,0.0,0.0,0.0,4.33,10.3
2006-01-05,15.5,18.9,11.0,13.3,20.7,73,1.4,1.4,0.0,3.0,6.29,13.8
2006-01-06,9.7,10.9,8.2,4.8,6.6,63,0.8,0.8,0.0,5.0,6.87,14.1
2006-01-07,9.5,13.2,6.1,4.7,9.3,45,0.0,0.0,0.0,0.0,6.71,13.0
2006-01-08,11.0,12.6,9.7,6.8,8.7,46,0.0,0.0,0.0,0.0,4.97,9.8
2006-01-09,13.2,16.2,10.3,9.9,13.3,44,0.0,0.0,0.0,0.0,4.02,8.8
2006-01-10,15.6,17.7,14.0,14.2,16.6,65,0.0,0.0,0.0,0.0,3.11,8.7
2006-01-11,17.1,20.5,14.5,16.6,19.7,74,0.0,0.0,0.0,0.0,3.0,7.0
2006-01-12,19.5,23.5,17.2,20.4,24.7,78,0.0,0.0,0.0,0.0,2.62,6.3
2006-01-13,18.9,24.8,14.6,20.2,26.7,82,0.0,0.0,0.0,0.0,2.44,5.4
2006-01-14,18.7,21.7,16.9,19.9,22.9,86,0.0,0.0,0.0,0.0,3.05,6.9
2006-01-15,19.0,23.4,15.5,20.0,24.9,84,0.0,0.0,0.0,0.0,2.5,6.3
2006-01-16,20.0,23.9,18.1,21.4,25.6,82,0.3,0.3,0.0,3.0,2.42,7.0
2006-01-17,20.4,23.5,19.0,21.0,23.8,85,0.1,0.1,0.0,1.0,5.35,11.5
2006-01-18,21.0,23.1,19.4,21.7,23.6,85,0.0,0.0,0.0,0.0,5.77,11.9
2006-01-19,21.4,23.3,20.2,22.6,24.4,86,0.0,0.0,0.0,0.0,5.48,10.4
2006-01-20,15.7,20.5,12.1,14.3,22.8,82,3.8,3.8,0.0,14.0,5.77,10.6
2006-01-21,12.6,15.6,10.5,9.1,12.2,70,1.2,1.2,0.0,7.0,5.98,11.8
2006-01-22,11.4,12.1,10.8,8.1,9.1,68,0.2,0.2,0.0,2.0,5.15,10.3
2006-01-23,11.9,15.0,9.8,8.2,11.8,62,0.0,0.0,0.0,0.0,6.04,11.4
2006-01-24,13.4,16.7,10.0,10.6,14.8,60,0.0,0.0,0.0,0.0,5.0,9.7
2006-01-25,16.1,20.2,12.9,13.8,18.1,57,0.0,0.0,0.0,0.0,4.47,8.8
2006-01-26,15.3,19.4,11.7,12.3,16.8,54,0.0,0.0,0.0,0.0,5.54,10.7
2006-01-27,16.1,19.8,12.5,14.1,18.7,56,0.0,0.0,0.0,0.0,4.2,8.7
2006-01-28,16.6,17.8,15.2,16.1,18.0,79,1.1,1.1,0.0,9.0,4.4,8.7
2006-01-29,18.7,22.4,16.7,19.9,24.7,82,0.4,0.4,0.0,2.0,2.48,6.0
2006-01-30,20.3,24.6,17.8,21.7,26.8,80,0.0,0.0,0.0,0.0,3.3,6.3
2006-01-31,21.2,26.2,17.4,23.1,28.5,77,0.0,0.0,0.0,0.0,1.84,5.1
2006-02-01,20.4,23.6,18.3,21.6,25.1,78,0.0,0.0,0.0,0.0,3.61,8.8
2006-02-02,18.6,21.1,16.7,17.8,20.3,75,0.0,0.0,0.0,0.0,5.53,12.3
2006-02-03,19.7,24.8,16.9,19.8,26.2,72,0.0,0.0,0.0,0.0,4.3,9.7
2006-02-04,16.5,18.7,14.3,14.7,17.1,67,0.0,0.0,0.0,0.0,5.27,10.2
2006-02-05,16.6,19.2,14.1,15.4,18.6,69,0.0,0.0,0.0,0.0,4.44,11.2
2006-02-06,19.2,24.0,15.1,20.1,26.0,73,0.0,0.0,0.0,0.0,1.71,4.4
2006-02-07,19.6,24.1,16.2,19.5,25.0,68,0.0,0.0,0.0,0.0,4.14,8.7
2006-02-08,18.6,21.5,16.5,16.7,19.3,66,0.0,0.0,0.0,0.0,5.59,13.2
2006-02-09,16.9,19.1,15.6,15.0,18.0,65,0.0,0.0,0.0,0.0,6.22,13.2
2006-02-10,17.1,21.7,13.6,16.6,21.9,66,0.0,0.0,0.0,0.0,3.28,8.8
2006-02-11,18.5,23.7,14.2,19.2,26.2,75,0.0,0.0,0.0,0.0,2.0,5.0
2006-02-12,19.1,23.0,16.4,18.9,22.5,73,0.0,0.0,0.0,0.0,5.41,12.3
2006-02-13,18.9,20.9,16.9,18.2,20.3,70,0.0,0.0,0.0,0.0,5.1,11.6
2006-02-14,19.9,22.3,18.5,20.8,23.5,83,2.5,2.5,0.0,8.0,3.56,7.8
2006-02-15,21.8,25.2,19.8,24.0,27.8,85,0.0,0.0,0.0,0.0,3.42,7.1
2006-02-16,22.1,25.1,19.6,24.6,28.4,85,0.9,0.9,0.0,5.0,4.65,9.9
2006-02-17,17.4,19.3,15.4,15.3,17.8,66,0.0,0.0,0.0,0.0,5.33,10.5
2006-02-18,13.1,14.9,11.4,10.6,13.1,79,2.2,2.2,0.0,12.0,5.35,10.2
2006-02-19,14.5,18.4,11.5,13.0,18.3,78,1.3,1.3,0.0,4.0,4.11,9.3
2006-02-20,16.5,19.3,13.7,16.1,20.2,75,0.0,0.0,0.0,0.0,3.44,7.4
2006-02-21,19.6,23.8,16.5,20.7,26.0,78,0.0,0.0,0.0,0.0,2.58,8.4
2006-02-22,21.1,24.7,19.1,22.8,27.7,79,4.8,4.8,0.0,14.0,4.49,10.3
2006-02-23,18.3,20.8,16.7,17.7,21.3,69,0.0,0.0,0.0,0.0,4.85,10.2
2006-02-24,18.2,20.0,16.6,18.1,20.3,74,0.0,0.0,0.0,0.0,3.52,8.0
2006-02-25,18.3,20.1,17.0,18.9,21.5,80,1.7,1.7,0.0,10.0,3.0,6.8
2006-02-26,18.9,22.6,17.0,18.8,23.0,77,0.0,0.0,0.0,0.0,5.61,11.4
2006-02-27,16.5,17.9,15.6,14.9,16.1,85,11.6,11.6,0.0,16.0,6.8,14.4
2006-02-28,13.7,15.6,9.2,11.5,15.0,87,18.6,18.6,0.0,18.0,7.31,14.4
2006-03-01,10.2,13.4,7.7,5.7,9.0,65,1.3,1.3,0.0,3.0,7.05,14.0
2006-03-02,12.4,16.3,8.7,9.7,15.3,56,0.0,0.0,0.0,0.0,5.59,10.3
2006-03-03,15.5,20.1,11.9,14.4,21.1,65,0.0,0.0,0.0,0.0,3.35,7.7
2006-03-04,15.6,16.7,14.0,14.2,16.4,73,1.9,1.9,0.0,3.0,4.31,8.6
2006-03-05,17.8,20.2,15.6,18.3,21.6,83,6.1,6.1,0.0,16.0,3.33,8.1
2006-03-06,20.1,22.5,18.4,22.3,25.5,92,7.7,7.7,0.0,20.0,2.77,6.5
2006-03-07,20.9,23.2,19.4,22.6,24.9,87,0.1,0.1,0.0,1.0,3.81,9.1
2006-03-08,21.4,24.4,19.7,22.7,26.3,81,0.4,0.4,0.0,3.0,4.31,9.1
2006-03-09,21.6,25.4,18.9,24.3,28.3,83,0.5,0.5,0.0,3.0,2.25,5.0
2006-03-10,21.2,24.8,18.6,22.9,27.6,83,0.0,0.0,0.0,0.0,4.4,9.1
2006-03-11,22.2,25.1,19.9,23.9,27.2,84,0.4,0.4,0.0,3.0,4.55,10.3
2006-03-12,20.9,24.9,13.9,22.4,28.3,85,6.3,6.3,0.0,9.0,6.6,13.2
2006-03-13,11.0,13.7,8.5,7.0,10.2,78,2.7,2.7,0.0,10.0,6.61,12.9
2006-03-14,11.6,14.8,8.5,8.7,12.9,70,0.0,0.0,0.0,0.0,5.46,11.0
2006-03-15,16.7,19.1,13.9,16.6,20.0,77,0.1,0.1,0.0,1.0,2.91,7.2
2006-03-16,20.0,24.2,16.7,21.6,27.7,80,0.0,0.0,0.0,0.0,1.96,5.5
2006-03-17,21.7,24.2,19.7,23.6,25.6,87,0.4,0.4,0.0,4.0,5.69,11.6
2006-03-18,23.2,26.9,21.0,26.4,30.4,86,0.3,0.3,0.0,3.0,3.13,6.6
2006-03-19,22.2,24.8,20.5,23.1,25.3,75,0.7,0.7,0.0,3.0,5.32,11.6
2006-03-20,19.8,20.9,18.9,19.3,20.4,80,0.0,0.0,0.0,0.0,6.13,13.3
2006-03-21,21.2,23.4,19.4,22.7,25.7,89,5.7,5.7,0.0,14.0,4.97,9.8
2006-03-22,22.8,24.8,21.0,25.5,27.6,90,2.1,2.1,0.0,7.0,4.83,10.2
2006-03-23,22.9,24.8,19.7,25.6,27.5,89,6.0,6.0,0.0,17.0,6.22,11.2
2006-03-24,18.3,19.3,17.8,18.6,20.5,92,19.6,19.6,0.0,24.0,4.76,10.8
2006-03-25,19.1,20.5,17.8,19.2,21.5,87,3.2,3.2,0.0,11.0,5.84,13.6
2006-03-26,19.8,21.4,18.2,21.4,23.3,92,10.8,10.8,0.0,19.0,4.3,10.2
2006-03-27,19.2,20.4,18.2,20.4,22.7,94,7.6,7.6,0.0,19.0,4.24,13.6
2006-03-28,19.9,24.0,16.5,20.2,26.0,73,0.0,0.0,0.0,0.0,4.02,8.8
2006-03-29,20.4,23.4,18.3,19.7,23.5,66,0.0,0.0,0.0,0.0,5.36,11.9
2006-03-30,21.5,23.7,19.5,22.4,24.9,80,0.0,0.0,0.0,0.0,4.7,10.4
2006-03-31,22.4,24.8,20.7,23.8,26.7,83,3.7,3.7,0.0,6.0,5.25,12.1
2006-04-01,23.7,26.5,21.9,26.7,30.6,84,0.9,0.9,0.0,4.0,4.38,8.5
2006-04-02,23.6,26.1,21.8,27.7,30.0,89,0.3,0.3,0.0,2.0,1.87,3.9
2006-04-03,24.5,27.8,22.0,28.2,32.5,86,0.0,0.0,0.0,0.0,4.3,8.2
2006-04-04,25.4,28.1,23.3,28.7,31.3,85,1.7,1.7,0.0,5.0,5.91,13.0
2006-04-05,26.4,29.0,24.5,30.8,34.5,85,0.3,0.3,0.0,3.0,4.61,9.4
2006-04-06,25.3,27.4,23.2,29.3,32.1,84,3.9,3.9,0.0,11.0,3.64,7.8
2006-04-07,22.4,23.2,21.5,24.3,25.3,85,1.8,1.8,0.0,8.0,3.72,8.6
2006-04-08,22.8,25.5,20.3,24.5,28.0,79,0.0,0.0,0.0,0.0,4.49,10.4
2006-04-09,24.8,27.2,23.0,28.0,30.7,87,1.1,1.1,0.0,7.0,4.83,12.9
2006-04-10,26.8,29.0,24.6,30.2,32.5,85,8.8,8.8,0.0,14.0,6.54,16.0
2006-04-11,27.4,29.4,25.6,30.8,32.6,82,1.3,1.3,0.0,7.0,6.84,14.1
2006-04-12,27.6,29.6,26.0,30.5,32.2,78,1.2,1.2,0.0,3.0,7.75,16.3
2006-04-13,21.5,25.8,17.9,22.1,31.1,79,5.7,5.7,0.0,6.0,5.69,11.7
2006-04-14,17.6,19.7,15.8,16.8,19.9,79,0.0,0.0,0.0,0.0,4.88,9.1
2006-04-15,15.8,17.0,14.7,13.9,15.7,77,0.4,0.4,0.0,4.0,5.12,10.1
2006-04-16,17.7,20.3,14.8,16.7,20.4,70,0.0,0.0,0.0,0.0,5.04,9.5
2006-04-17,21.1,24.8,17.5,21.6,27.5,66,0.0,0.0,0.0,0.0,3.4,7.9
2006-04-18,23.6,27.0,21.3,25.9,31.1,75,0.0,0.0,0.0,0.0,3.42,7.6
2006-04-19,24.8,28.6,21.2,28.9,33.9,79,0.0,0.0,0.0,0.0,1.53,4.7
2006-04-20,25.1,29.7,22.6,28.7,36.1,80,0.1,0.1,0.0,1.0,5.1,10.8
2006-04-21,24.6,27.8,22.3,26.8,30.6,79,0.0,0.0,0.0,0.0,4.88,9.9
2006-04-22,26.1,29.1,23.4,29.8,32.9,81,0.4,0.4,0.0,1.0,4.91,11.5
2006-04-23,26.7,29.7,24.9,31.5,34.0,85,6.8,6.8,0.0,13.0,4.3,9.3
2006-04-24,25.6,28.4,23.9,30.1,33.4,89,14.5,14.5,0.0,16.0,5.14,9.7
2006-04-25,25.5,27.4,23.7,28.3,31.3,84,1.0,1.0,0.0,5.0,6.16,12.6
2006-04-26,26.3,28.0,24.8,30.6,32.5,87,4.5,4.5,0.0,16.0,5.88,12.2
2006-04-27,26.4,28.6,24.2,31.3,33.0,87,4.5,4.5,0.0,13.0,5.57,11.5
2006-04-28,24.1,25.6,22.2,28.0,30.8,91,51.2,51.2,0.0,21.0,3.71,9.0
2006-04-29,23.3,25.2,21.8,26.8,29.3,84,6.3,6.3,0.0,15.0,2.44,5.2
2006-04-30,25.5,28.6,23.1,30.1,33.5,86,1.8,1.8,0.0,5.0,4.08,9.3
2006-05-01,27.2,29.9,25.1,31.6,34.8,85,0.9,0.9,0.0,6.0,6.47,14.2
2006-05-02,26.0,27.4,24.0,30.9,32.3,91,11.8,11.8,0.0,12.0,4.18,10.3
2006-05-03,23.8,25.2,22.5,27.4,29.6,91,26.9,26.9,0.0,21.0,4.25,9.8
2006-05-04,25.3,27.5,23.4,28.5,31.9,87,5.7,5.7,0.0,13.0,5.8,10.6
2006-05-05,26.6,28.5,24.7,31.2,32.9,88,13.8,13.8,0.0,17.0,4.6,10.5
2006-05-06,27.8,30.2,26.0,32.5,34.5,83,0.1,0.1,0.0,1.0,5.65,12.3
2006-05-07,27.8,30.3,25.7,33.0,35.5,83,0.4,0.4,0.0,2.0,4.66,9.5
2006-05-08,28.1,30.7,26.2,33.5,36.3,83,0.5,0.5,0.0,3.0,4.51,9.5
2006-05-09,28.1,30.8,25.8,33.1,36.1,81,0.0,0.0,0.0,0.0,5.0,10.1
2006-05-10,28.3,31.0,26.2,33.6,36.9,80,0.1,0.1,0.0,1.0,3.41,7.5
2006-05-11,28.0,31.2,25.8,33.0,38.1,81,1.0,1.0,0.0,7.0,5.83,11.7
2006-05-12,27.6,30.8,24.8,31.7,37.6,76,0.2,0.2,0.0,1.0,5.14,11.2
2006-05-13,26.2,29.2,21.2,28.6,32.1,74,0.0,0.0,0.0,0.0,7.12,13.6
2006-05-14,23.6,27.9,19.3,22.9,28.5,59,0.0,0.0,0.0,0.0,6.51,13.1
2006-05-15,24.5,26.5,22.2,24.5,27.7,58,1.6,1.6,0.0,3.0,4.97,10.5
2006-05-16,23.5,24.8,22.1,24.2,26.5,78,16.9,16.9,0.0,22.0,7.84,16.0
2006-05-17,22.2,23.1,21.4,21.4,22.9,86,55.4,55.4,0.0,24.0,9.68,20.4
2006-05-18,24.9,27.9,22.8,26.8,31.2,71,2.4,2.4,0.0,8.0,6.79,11.9
2006-05-19,25.1,29.0,20.9,28.4,32.9,71,0.0,0.0,0.0,0.0,2.33,4.2
2006-05-20,24.6,26.5,23.4,27.2,28.9,81,1.3,1.3,0.0,6.0,4.83,9.9
2006-05-21,23.8,25.2,22.3,26.3,28.0,91,30.5,30.5,0.0,22.0,6.88,15.7
2006-05-22,25.4,26.4,24.8,29.9,31.1,92,22.6,22.6,0.0,19.0,5.37,14.9
2006-05-23,25.6,28.1,24.3,31.0,33.5,90,8.2,8.2,0.0,17.0,3.41,6.6
2006-05-24,25.9,27.8,24.5,31.4,33.7,91,10.8,10.8,0.0,14.0,2.62,7.9
2006-05-25,27.0,29.5,24.9,31.8,34.8,85,1.1,1.1,0.0,6.0,4.43,9.5
2006-05-26,27.4,29.4,25.9,32.1,34.3,86,0.7,0.7,0.0,4.0,5.63,11.3
2006-05-27,26.3,27.2,25.6,31.7,32.2,92,28.9,28.9,0.0,20.0,3.48,7.6
2006-05-28,24.5,25.4,22.7,28.6,31.4,93,68.4,68.4,0.0,20.0,6.58,13.8
2006-05-29,22.2,23.0,21.6,25.1,26.7,93,19.6,19.6,0.0,22.0,4.14,9.8
2006-05-30,24.5,27.1,22.4,28.9,32.0,93,19.1,19.1,0.0,24.0,3.61,10.9
2006-05-31,26.0,28.4,24.1,30.7,33.3,92,16.2,16.2,0.0,21.0,4.68,9.4
2006-06-01,26.3,27.4,25.7,31.4,32.3,92,14.6,14.6,0.0,17.0,4.05,8.6
2006-06-02,25.8,26.8,25.4,31.1,32.1,94,20.7,20.7,0.0,21.0,3.91,7.7
2006-06-03,26.6,28.0,25.2,32.1,33.5,92,15.6,15.6,0.0,17.0,3.68,8.5
2006-06-04,27.8,29.7,26.5,32.9,34.9,88,9.9,9.9,0.0,16.0,5.22,10.7
