time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-09-15,23.1,28.5,18.6,22.2,26.8,55,0.0,0.0,0.0,0.0,5.87,12.1
2000-09-16,24.3,30.5,18.2,24.2,31.6,53,0.0,0.0,0.0,0.0,3.57,6.9
2000-09-17,25.6,32.0,19.8,26.6,33.8,59,1.6,1.6,0.0,3.0,3.91,7.3
2000-09-18,26.4,33.2,21.2,27.8,34.7,59,0.0,0.0,0.0,0.0,3.47,7.3
2000-09-19,26.2,31.6,21.2,27.2,31.8,58,0.0,0.0,0.0,0.0,3.76,8.3
2000-09-20,25.6,29.4,22.9,25.6,29.5,54,0.0,0.0,0.0,0.0,3.89,8.2
2000-09-21,24.2,28.3,22.0,25.6,30.4,66,1.6,1.6,0.0,3.0,3.47,8.1
2000-09-22,25.2,30.4,20.9,27.9,34.3,69,0.2,0.2,0.0,1.0,1.98,4.9
2000-09-23,27.1,32.1,23.0,30.1,36.2,67,0.0,0.0,0.0,0.0,2.83,7.4
2000-09-24,27.1,30.6,24.7,30.0,32.8,71,0.5,0.5,0.0,3.0,4.36,8.9
2000-09-25,22.5,24.9,19.7,25.4,29.3,93,27.3,27.3,0.0,19.0,5.39,10.5
2000-09-26,20.5,21.5,19.3,21.2,22.8,93,22.9,22.9,0.0,22.0,6.72,11.9
2000-09-27,21.6,23.2,19.4,23.9,27.2,95,33.9,33.9,0.0,18.0,5.73,11.0
2000-09-28,19.7,21.5,18.4,20.5,22.2,87,2.5,2.5,0.0,4.0,4.78,9.2
2000-09-29,20.4,23.4,18.3,22.3,25.2,85,2.3,2.3,0.0,4.0,2.33,5.2
2000-09-30,21.7,24.3,19.3,24.2,26.7,82,0.7,0.7,0.0,3.0,1.4,4.7
2000-10-01,22.3,24.2,20.6,25.4,27.7,87,12.8,12.8,0.0,16.0,2.75,6.5
2000-10-02,20.7,22.2,19.7,22.6,24.4,89,15.4,15.4,0.0,13.0,3.55,7.3
2000-10-03,21.0,24.8,18.1,22.3,25.6,79,0.0,0.0,0.0,0.0,3.67,8.4
2000-10-04,21.0,25.8,17.2,21.9,26.6,76,0.0,0.0,0.0,0.0,3.79,8.1
2000-10-05,21.8,26.1,18.0,23.3,27.9,78,0.0,0.0,0.0,0.0,3.31,6.3
2000-10-06,22.1,26.1,19.5,23.5,27.7,78,0.0,0.0,0.0,0.0,4.02,8.5
2000-10-07,22.7,26.8,19.4,25.0,30.0,81,0.0,0.0,0.0,0.0,2.9,6.6
2000-10-08,23.0,27.5,19.2,25.9,30.7,80,0.0,0.0,0.0,0.0,2.06,4.6
2000-10-09,23.4,27.2,20.4,26.3,30.2,80,0.0,0.0,0.0,0.0,2.89,7.0
2000-10-10,24.5,29.3,20.5,27.1,32.4,76,0.0,0.0,0.0,0.0,3.05,8.1
2000-10-11,20.6,22.8,16.1,21.2,25.4,84,0.7,0.7,0.0,5.0,6.72,12.4
2000-10-12,13.0,15.8,11.7,10.4,13.3,86,3.5,3.5,0.0,18.0,6.78,12.8
2000-10-13,11.7,13.1,10.8,9.3,10.2,76,5.2,5.2,0.0,12.0,4.18,7.7
2000-10-14,12.5,14.8,9.5,10.7,13.1,69,0.2,0.2,0.0,1.0,2.94,5.5
2000-10-15,15.3,19.5,11.3,13.6,18.0,64,0.0,0.0,0.0,0.0,3.41,8.0
2000-10-16,15.4,17.5,14.1,14.3,15.5,78,6.4,6.4,0.0,14.0,4.3,8.5
2000-10-17,15.1,16.9,13.7,15.2,17.1,88,3.1,3.1,0.0,8.0,3.12,6.1
2000-10-18,16.7,18.7,14.3,15.8,17.8,78,0.0,0.0,0.0,0.0,4.2,9.1
2000-10-19,17.8,19.6,16.6,18.7,20.9,86,10.4,10.4,0.0,13.0,2.66,6.7
2000-10-20,18.6,21.2,16.0,19.7,22.6,85,0.1,0.1,0.0,1.0,2.44,6.0
2000-10-21,19.3,20.9,17.9,21.0,23.0,91,6.4,6.4,0.0,11.0,3.59,7.2
2000-10-22,20.0,21.3,18.6,22.1,24.8,93,1.0,1.0,0.0,8.0,3.94,7.9
2000-10-23,19.6,20.4,18.9,21.6,22.7,94,1.9,1.9,0.0,3.0,3.41,5.9
2000-10-24,20.3,22.7,18.1,22.3,24.6,90,0.5,0.5,0.0,3.0,4.27,7.2
2000-10-25,14.9,18.1,12.6,13.5,18.2,87,3.4,3.4,0.0,12.0,5.55,10.6
2000-10-26,12.9,14.1,12.3,11.6,12.6,91,7.9,7.9,0.0,17.0,4.25,7.6
2000-10-27,14.2,16.3,12.4,13.1,15.1,85,2.9,2.9,0.0,8.0,3.98,7.4
2000-10-28,14.1,14.9,12.4,13.4,14.5,89,2.8,2.8,0.0,9.0,3.51,6.2
2000-10-29,12.6,15.3,8.8,9.9,11.3,73,0.6,0.6,0.0,2.0,6.92,13.4
2000-10-30,11.3,15.4,6.4,9.7,14.1,78,0.0,0.0,0.0,0.0,2.96,6.8
2000-10-31,14.3,18.0,11.7,12.9,16.4,76,0.2,0.2,0.0,2.0,3.61,7.2
2000-11-01,13.0,16.9,9.2,10.4,13.4,69,0.0,0.0,0.0,0.0,5.08,10.3
2000-11-02,11.6,17.7,6.2,9.8,16.7,71,0.0,0.0,0.0,0.0,2.62,4.9
2000-11-03,13.4,19.2,8.4,11.4,17.1,69,0.0,0.0,0.0,0.0,4.11,8.7
2000-11-04,14.5,21.6,7.4,13.8,20.8,76,0.0,0.0,0.0,0.0,2.83,6.1
2000-11-05,15.9,21.8,10.4,14.8,20.2,73,0.0,0.0,0.0,0.0,3.52,7.6
2000-11-06,16.2,23.2,11.7,15.9,24.2,79,0.0,0.0,0.0,0.0,2.78,5.0
2000-11-07,14.9,17.8,12.7,13.0,16.4,82,0.4,0.4,0.0,1.0,7.04,13.4
2000-11-08,11.1,12.8,10.0,8.2,9.6,77,1.1,1.1,0.0,8.0,6.06,11.9
2000-11-09,12.3,14.1,10.4,10.4,13.3,80,0.0,0.0,0.0,0.0,4.02,10.2
2000-11-10,6.6,12.4,4.3,2.4,9.9,83,0.0,0.0,0.0,0.0,6.53,12.1
2000-11-11,3.5,5.4,2.0,-0.1,1.3,86,5.7,5.7,0.0,14.0,4.49,8.2
2000-11-12,4.8,8.4,1.9,1.9,6.3,77,0.0,0.0,0.0,0.0,3.61,7.0
2000-11-13,6.9,10.7,1.9,4.3,7.8,78,1.0,1.0,0.0,3.0,3.31,8.1
2000-11-14,9.6,11.4,8.2,8.0,9.7,92,3.5,3.5,0.0,6.0,3.98,7.2
2000-11-15,10.0,11.0,9.0,8.3,10.2,97,4.3,4.3,0.0,16.0,3.76,7.4
2000-11-16,6.1,10.5,4.4,2.8,9.3,91,4.7,4.7,0.0,8.0,5.28,9.9
2000-11-17,6.4,8.8,4.8,3.7,6.2,80,0.0,0.0,0.0,0.0,3.35,6.4
2000-11-18,7.7,10.8,4.0,4.3,7.7,80,0.0,0.0,0.0,0.0,6.02,12.8
2000-11-19,8.6,10.4,5.6,5.7,8.9,91,8.5,8.5,0.0,11.0,6.57,12.5
2000-11-20,6.7,11.1,3.5,2.9,6.6,72,0.0,0.0,0.0,0.0,6.01,11.4
2000-11-21,6.0,10.6,1.7,2.5,6.5,66,0.0,0.0,0.0,0.0,3.81,8.3
2000-11-22,7.3,13.2,3.6,4.1,10.0,72,0.0,0.0,0.0,0.0,3.28,7.4
2000-11-23,9.0,15.9,3.6,6.7,14.3,79,0.0,0.0,0.0,0.0,2.77,5.2
2000-11-24,10.7,14.6,7.0,9.5,14.2,86,0.0,0.0,0.0,0.0,2.32,3.4
2000-11-25,11.7,15.3,8.9,10.8,14.8,87,0.8,0.8,0.0,3.0,3.1,5.2
2000-11-26,10.3,11.5,9.4,8.2,10.3,87,0.9,0.9,0.0,5.0,4.2,7.7
2000-11-27,9.3,10.4,8.0,7.2,8.4,80,1.0,1.0,0.0,7.0,3.32,6.2
2000-11-28,9.9,13.2,6.2,6.9,9.3,71,0.0,0.0,0.0,0.0,4.6,9.9
2000-11-29,9.7,10.3,9.1,7.8,8.6,89,8.1,8.1,0.0,22.0,3.41,7.6
2000-11-30,8.3,9.2,7.6,5.7,7.7,93,14.8,14.8,0.0,12.0,4.83,9.0
2000-12-01,9.4,11.5,7.7,7.7,9.7,87,0.1,0.1,0.0,1.0,3.37,7.5
2000-12-02,9.7,10.4,8.8,8.2,9.1,92,0.6,0.6,0.0,4.0,3.11,5.3
2000-12-03,7.6,8.9,5.0,5.4,6.9,91,0.4,0.4,0.0,2.0,3.23,6.8
2000-12-04,6.6,12.0,2.2,4.1,9.3,88,0.0,0.0,0.0,0.0,3.1,7.2
2000-12-05,7.9,13.1,2.1,5.7,11.4,83,0.0,0.0,0.0,0.0,3.27,6.2
2000-12-06,9.1,13.1,5.0,6.9,11.5,80,0.0,0.0,0.0,0.0,3.07,7.2
2000-12-07,10.4,14.9,8.0,8.9,13.8,83,0.0,0.0,0.0,0.0,2.51,4.3
2000-12-08,10.0,14.0,6.9,8.1,12.1,87,0.0,0.0,0.0,0.0,3.16,7.3
2000-12-09,11.9,14.4,9.6,11.2,14.2,89,5.4,5.4,0.0,7.0,3.14,5.4
2000-12-10,8.4,11.5,5.7,4.7,9.8,79,1.8,1.8,0.0,6.0,5.6,11.1
2000-12-11,4.9,5.6,3.5,0.0,0.9,59,0.0,0.0,0.0,0.0,5.01,9.5
2000-12-12,3.0,5.0,1.2,-0.4,0.9,77,1.1,1.0,0.07,7.0,3.45,7.1
2000-12-13,2.6,6.2,0.4,-0.6,2.9,83,0.0,0.0,0.0,0.0,2.37,6.1
2000-12-14,4.0,9.1,-0.3,0.9,6.1,84,0.0,0.0,0.0,0.0,2.64,6.6
2000-12-15,6.4,11.1,2.9,3.5,8.7,78,0.0,0.0,0.0,0.0,3.31,5.2
2000-12-16,6.7,8.0,4.6,4.0,6.0,85,4.2,4.2,0.0,10.0,3.54,7.0
2000-12-17,8.3,9.4,7.1,6.3,7.7,89,0.2,0.2,0.0,1.0,3.13,6.4
2000-12-18,8.9,12.6,5.3,7.1,10.8,88,0.5,0.5,0.0,1.0,3.29,6.1
2000-12-19,8.3,9.5,6.5,4.7,5.7,80,3.4,3.4,0.0,9.0,5.76,11.2
2000-12-20,3.5,6.5,1.2,-0.0,2.6,89,11.3,9.7,1.12,10.0,5.2,10.1
2000-12-21,4.6,10.2,-0.2,1.4,7.0,80,0.0,0.0,0.0,0.0,3.61,6.7
2000-12-22,6.2,13.5,0.3,3.2,10.3,77,0.0,0.0,0.0,0.0,3.05,6.5
2000-12-23,7.2,13.0,2.6,4.3,10.3,73,0.0,0.0,0.0,0.0,2.56,6.3
2000-12-24,7.8,16.1,2.4,4.7,12.0,73,0.0,0.0,0.0,0.0,5.08,10.4
2000-12-25,7.4,13.4,2.9,4.1,10.2,69,0.0,0.0,0.0,0.0,4.52,7.8
2000-12-26,7.5,11.4,4.0,3.9,8.9,76,0.0,0.0,0.0,0.0,5.22,11.2
2000-12-27,7.0,9.8,4.7,4.4,6.7,85,0.0,0.0,0.0,0.0,3.88,7.7
2000-12-28,5.4,7.3,4.4,1.9,4.4,83,0.2,0.2,0.0,1.0,4.4,8.1
2000-12-29,6.5,8.2,5.2,4.0,6.4,83,0.0,0.0,0.0,0.0,2.6,7.3
2000-12-30,8.0,10.1,6.3,6.3,8.8,85,0.2,0.2,0.0,1.0,2.12,5.3
2000-12-31,6.5,9.3,3.9,3.0,5.6,69,0.0,0.0,0.0,0.0,3.52,8.1
2001-01-01,6.7,11.4,2.2,3.8,8.7,75,0.0,0.0,0.0,0.0,3.24,5.7
2001-01-02,8.1,10.3,5.9,5.9,7.9,78,0.0,0.0,0.0,0.0,2.44,5.0
2001-01-03,8.2,12.5,5.3,5.7,9.4,75,0.0,0.0,0.0,0.0,2.91,5.8
2001-01-04,5.9,7.8,4.3,2.5,4.6,84,0.0,0.0,0.0,0.0,4.9,10.2
2001-01-05,6.9,8.0,5.7,3.8,4.8,91,2.6,2.6,0.0,5.0,5.43,10.8
2001-01-06,8.0,9.5,4.7,5.1,8.3,97,29.0,29.0,0.0,22.0,6.24,12.2
2001-01-07,3.5,4.9,2.0,-0.8,1.5,82,0.0,0.0,0.0,0.0,6.65,12.5
2001-01-08,3.5,4.6,1.0,-0.4,1.7,89,13.8,12.8,0.7,13.0,5.74,11.5
2001-01-09,2.2,3.2,1.2,-1.8,0.2,86,0.6,0.4,0.14,2.0,5.88,11.1
2001-01-10,3.6,7.7,0.6,0.3,4.8,79,0.0,0.0,0.0,0.0,4.36,8.3
2001-01-11,4.2,10.3,-0.9,1.2,8.0,80,0.0,0.0,0.0,0.0,2.62,5.4
2001-01-12,3.6,6.3,1.4,0.4,3.4,92,1.3,1.3,0.0,7.0,4.11,7.9
2001-01-13,3.4,9.7,-0.7,-0.4,5.4,77,0.0,0.0,0.0,0.0,6.91,13.0
2001-01-14,0.1,1.7,-1.7,-3.9,-2.2,68,0.0,0.0,0.0,0.0,2.91,7.3
2001-01-15,-0.8,1.8,-3.7,-4.9,-1.9,65,0.0,0.0,0.0,0.0,2.62,6.4
2001-01-16,1.2,5.3,-2.8,-3.2,0.9,62,0.0,0.0,0.0,0.0,3.71,8.7
2001-01-17,4.2,8.6,-0.1,0.8,5.5,70,0.0,0.0,0.0,0.0,2.69,6.2
2001-01-18,7.7,11.6,4.6,5.5,9.8,81,1.0,1.0,0.0,6.0,2.47,5.1
2001-01-19,5.9,7.3,4.7,3.4,6.0,96,3.7,3.7,0.0,11.0,4.2,7.7
2001-01-20,4.2,5.0,3.3,1.2,2.3,88,0.0,0.0,0.0,0.0,4.19,8.1
2001-01-21,4.9,5.8,4.2,1.4,2.4,88,10.1,10.1,0.0,14.0,4.91,9.3
2001-01-22,4.2,5.0,2.9,0.6,1.7,92,0.5,0.5,0.0,4.0,4.54,8.8
2001-01-23,4.1,4.9,3.4,-0.3,0.9,91,14.0,11.8,1.54,14.0,5.82,12.1
2001-01-24,3.3,4.5,1.9,-0.4,1.6,97,4.5,4.5,0.0,18.0,4.53,9.6
2001-01-25,0.5,1.8,-0.5,-4.0,-2.5,98,14.5,2.2,8.61,24.0,4.9,9.2
2001-01-26,-1.4,-0.5,-2.3,-6.0,-4.7,91,1.3,0.0,1.05,6.0,5.38,10.9
2001-01-27,-0.1,3.4,-3.5,-3.2,1.3,85,0.0,0.0,0.0,0.0,2.52,4.6
2001-01-28,1.8,4.4,-0.6,-2.8,-0.2,56,0.0,0.0,0.0,0.0,5.55,10.1
2001-01-29,2.8,7.8,-1.3,-1.0,4.7,59,0.0,0.0,0.0,0.0,2.96,5.6
2001-01-30,5.4,10.4,1.1,1.8,7.1,62,0.0,0.0,0.0,0.0,3.48,7.1
2001-01-31,5.5,9.3,2.4,1.5,4.1,67,0.0,0.0,0.0,0.0,6.02,11.4
2001-02-01,3.1,6.0,-0.0,-0.7,1.8,61,0.0,0.0,0.0,0.0,3.01,6.6
2001-02-02,4.0,7.9,0.7,0.0,4.2,63,0.0,0.0,0.0,0.0,3.86,8.4
2001-02-03,5.7,8.3,3.6,3.1,5.9,77,0.2,0.2,0.0,2.0,2.57,5.8
2001-02-04,6.4,6.8,5.5,3.7,4.3,92,0.6,0.6,0.0,3.0,3.74,7.2
2001-02-05,6.7,7.0,6.1,4.0,5.3,88,0.0,0.0,0.0,0.0,3.91,7.5
2001-02-06,4.7,6.0,2.6,1.4,3.6,96,5.1,5.1,0.0,11.0,4.65,8.4
2001-02-07,1.3,2.4,0.3,-2.6,-1.5,88,2.2,1.3,0.7,9.0,4.24,8.4
2001-02-08,2.1,4.0,0.6,-0.9,1.2,82,0.0,0.0,0.0,0.0,2.34,6.6
2001-02-09,4.6,8.3,1.4,2.1,6.3,81,0.0,0.0,0.0,0.0,2.06,4.6
2001-02-10,6.4,11.7,1.4,3.8,9.7,77,0.0,0.0,0.0,0.0,3.28,7.5
2001-02-11,5.8,7.7,4.3,1.9,4.0,88,9.8,9.8,0.0,9.0,6.33,11.8
2001-02-12,4.3,5.5,2.5,-0.0,1.1,94,13.2,13.2,0.0,24.0,6.14,11.9
2001-02-13,3.3,5.0,1.7,-0.1,2.0,86,1.0,1.0,0.0,4.0,4.3,8.6
2001-02-14,5.2,10.0,-0.1,2.0,7.7,72,0.0,0.0,0.0,0.0,3.81,6.9
2001-02-15,6.9,13.6,0.0,3.5,10.2,68,0.0,0.0,0.0,0.0,4.6,10.0
2001-02-16,5.5,9.2,2.1,1.2,5.2,57,0.0,0.0,0.0,0.0,4.66,10.1
2001-02-17,5.0,7.8,2.0,1.5,5.3,73,0.0,0.0,0.0,0.0,4.55,8.2
2001-02-18,7.4,15.0,0.1,5.1,14.4,75,0.0,0.0,0.0,0.0,2.92,4.5
2001-02-19,9.9,16.5,4.0,7.3,14.7,74,0.0,0.0,0.0,0.0,4.14,7.7
2001-02-20,7.8,9.5,6.3,5.4,7.1,90,7.4,7.4,0.0,12.0,4.08,7.6
2001-02-21,9.0,11.3,7.6,7.4,9.8,90,2.3,2.3,0.0,5.0,3.14,5.8
2001-02-22,11.7,15.0,8.0,10.4,13.6,92,0.2,0.2,0.0,1.0,3.64,7.6
2001-02-23,9.0,12.9,4.2,6.5,12.6,97,6.4,6.4,0.0,17.0,5.82,11.2
2001-02-24,3.5,5.6,1.6,-1.0,1.1,73,0.2,0.2,0.0,1.0,5.48,11.1
2001-02-25,3.4,6.1,-0.2,-0.9,2.0,63,0.0,0.0,0.0,0.0,4.75,10.0
2001-02-26,6.6,8.8,4.0,2.7,5.2,77,0.2,0.2,0.0,1.0,5.75,11.4
2001-02-27,6.4,7.5,5.4,4.0,5.8,96,7.0,7.0,0.0,17.0,4.03,8.1
2001-02-28,6.6,9.2,4.7,4.0,6.5,86,0.0,0.0,0.0,0.0,3.2,6.8
2001-03-01,9.5,16.8,4.1,6.7,14.2,69,0.0,0.0,0.0,0.0,4.47,8.9
2001-03-02,11.7,17.2,7.1,8.8,14.5,59,0.0,0.0,0.0,0.0,3.68,7.8
2001-03-03,10.8,12.3,8.2,6.4,10.2,46,0.0,0.0,0.0,0.0,8.19,15.6
2001-03-04,9.0,13.5,5.0,4.7,9.9,34,0.0,0.0,0.0,0.0,5.64,11.9
2001-03-05,12.0,16.2,8.0,8.1,12.1,47,0.0,0.0,0.0,0.0,4.42,8.5
2001-03-06,11.7,16.2,6.8,8.5,15.1,60,0.0,0.0,0.0,0.0,4.78,11.5
2001-03-07,7.4,9.5,4.3,2.7,5.6,36,0.0,0.0,0.0,0.0,5.22,10.2
2001-03-08,5.1,8.7,0.8,0.6,3.7,44,0.0,0.0,0.0,0.0,6.13,13.4
2001-03-09,7.7,14.4,0.4,3.8,10.5,48,0.0,0.0,0.0,0.0,4.1,9.2
2001-03-10,11.4,18.6,4.8,9.1,17.6,60,0.0,0.0,0.0,0.0,4.52,8.1
2001-03-11,9.2,14.4,5.8,6.9,12.1,77,0.0,0.0,0.0,0.0,4.65,9.6
2001-03-12,11.8,18.2,4.8,9.6,17.1,68,0.0,0.0,0.0,0.0,3.36,8.7
2001-03-13,15.5,22.1,8.5,12.4,18.6,55,0.0,0.0,0.0,0.0,6.81,13.4
2001-03-14,18.9,26.4,11.5,16.7,26.0,55,0.0,0.0,0.0,0.0,7.44,13.8
2001-03-15,8.3,11.0,6.8,4.2,6.1,67,5.1,5.1,0.0,13.0,5.67,12.5
2001-03-16,6.5,7.3,5.9,3.1,3.9,86,7.0,7.0,0.0,8.0,5.92,11.4
2001-03-17,8.9,13.4,6.4,6.3,10.8,78,0.0,0.0,0.0,0.0,4.07,8.9
2001-03-18,12.6,19.0,5.9,11.0,18.8,73,0.0,0.0,0.0,0.0,3.22,6.6
2001-03-19,15.7,21.2,10.3,14.7,21.4,66,0.0,0.0,0.0,0.0,3.45,5.9
2001-03-20,16.5,22.4,11.4,14.9,21.0,60,0.0,0.0,0.0,0.0,3.86,8.1
2001-03-21,18.2,25.1,12.2,16.4,23.5,60,0.0,0.0,0.0,0.0,5.12,10.0
2001-03-22,15.5,18.7,12.7,13.2,16.1,65,0.0,0.0,0.0,0.0,5.74,11.4
2001-03-23,13.5,17.6,9.1,11.9,16.9,71,0.0,0.0,0.0,0.0,3.48,7.8
2001-03-24,14.0,15.2,12.5,13.5,15.3,89,1.7,1.7,0.0,5.0,2.97,5.8
2001-03-25,14.6,18.1,11.0,13.9,17.5,82,0.6,0.6,0.0,2.0,3.91,8.9
2001-03-26,14.9,18.8,10.8,13.7,18.2,73,0.0,0.0,0.0,0.0,3.42,8.1
2001-03-27,13.2,17.2,6.5,11.1,16.2,77,0.1,0.1,0.0,1.0,7.52,14.7
2001-03-28,6.8,10.1,3.7,3.8,7.3,69,0.0,0.0,0.0,0.0,3.55,6.8
2001-03-29,10.6,18.8,3.1,7.6,15.3,61,0.0,0.0,0.0,0.0,5.22,10.5
2001-03-30,14.8,22.6,9.9,12.6,21.5,62,0.0,0.0,0.0,0.0,5.64,9.9
2001-03-31,11.4,15.0,8.0,7.6,12.0,49,0.0,0.0,0.0,0.0,5.22,10.6
2001-04-01,13.4,19.2,7.3,11.1,18.0,61,0.0,0.0,0.0,0.0,3.85,8.4
2001-04-02,17.5,22.7,13.0,17.4,24.1,76,0.0,0.0,0.0,0.0,3.31,8.1
2001-04-03,14.4,17.0,10.2,11.4,14.5,64,0.0,0.0,0.0,0.0,6.22,12.3
2001-04-04,12.5,18.4,6.7,9.3,15.4,50,0.0,0.0,0.0,0.0,4.5,9.8
2001-04-05,15.7,21.5,10.5,14.7,22.4,64,0.0,0.0,0.0,0.0,2.71,5.6
2001-04-06,16.0,20.1,12.3,15.2,20.5,75,0.3,0.3,0.0,3.0,3.41,6.9
2001-04-07,17.4,22.4,12.9,17.3,23.2,74,0.0,0.0,0.0,0.0,3.36,7.7
2001-04-08,16.8,18.3,15.6,16.8,18.4,86,0.4,0.4,0.0,2.0,4.74,9.2
2001-04-09,17.2,20.2,14.8,16.9,20.0,83,0.0,0.0,0.0,0.0,4.1,8.4
2001-04-10,12.5,17.2,7.9,10.3,16.7,88,10.7,10.7,0.0,14.0,6.08,11.6
2001-04-11,10.9,15.8,7.2,7.5,12.4,64,3.6,3.6,0.0,7.0,6.49,12.9
2001-04-12,14.3,20.3,8.3,11.0,17.1,46,0.0,0.0,0.0,0.0,5.41,10.4
2001-04-13,17.3,23.6,11.4,15.4,22.4,55,0.0,0.0,0.0,0.0,4.28,10.6
2001-04-14,15.7,20.6,11.0,14.2,20.2,53,0.0,0.0,0.0,0.0,4.05,8.1
2001-04-15,18.0,23.7,10.7,16.1,23.5,50,0.0,0.0,0.0,0.0,3.32,7.0
2001-04-16,19.5,25.6,13.1,18.7,25.8,58,0.0,0.0,0.0,0.0,2.97,7.1
2001-04-17,21.2,27.3,16.5,21.6,28.8,61,0.0,0.0,0.0,0.0,3.47,6.2
2001-04-18,22.9,29.0,16.8,23.1,29.6,62,0.0,0.0,0.0,0.0,3.83,8.4
2001-04-19,22.4,26.3,18.3,23.6,28.8,77,17.2,17.2,0.0,13.0,6.77,11.8
2001-04-20,12.1,17.0,10.4,9.1,15.0,83,12.1,12.1,0.0,22.0,6.83,13.6
2001-04-21,12.6,16.5,8.5,10.4,14.2,76,3.5,3.5,0.0,4.0,5.1,9.9
2001-04-22,15.7,19.8,11.4,13.5,17.6,54,0.0,0.0,0.0,0.0,4.03,9.2
2001-04-23,14.6,16.0,13.2,13.7,15.2,79,5.5,5.5,0.0,15.0,3.51,6.6
2001-04-24,14.1,16.6,12.2,12.5,14.4,73,0.2,0.2,0.0,1.0,3.11,7.0
2001-04-25,15.4,19.3,11.5,13.7,18.1,55,0.0,0.0,0.0,0.0,3.3,7.4
2001-04-26,16.7,21.3,11.5,15.0,21.1,57,0.0,0.0,0.0,0.0,3.69,8.6
2001-04-27,15.2,16.2,14.6,14.2,16.4,83,17.1,17.1,0.0,16.0,3.79,8.8
2001-04-28,15.9,16.8,15.0,16.9,18.2,99,19.6,19.6,0.0,20.0,2.56,7.3
2001-04-29,17.6,19.4,16.0,18.4,20.3,90,0.0,0.0,0.0,0.0,3.52,6.9
2001-04-30,17.2,19.5,15.2,16.5,18.7,80,0.0,0.0,0.0,0.0,4.97,10.2
2001-05-01,18.8,23.1,15.6,19.4,24.4,75,0.0,0.0,0.0,0.0,2.42,5.1
2001-05-02,20.6,26.3,14.9,20.9,26.8,68,0.0,0.0,0.0,0.0,4.54,9.4
2001-05-03,22.5,28.8,16.5,23.4,31.1,65,0.0,0.0,0.0,0.0,3.11,6.9
2001-05-04,22.9,28.4,18.5,24.1,29.5,72,15.0,15.0,0.0,5.0,5.47,12.3
2001-05-05,19.3,21.2,17.8,19.4,22.3,86,24.1,24.1,0.0,9.0,6.61,15.1
2001-05-06,18.7,19.4,17.4,19.4,20.4,85,0.0,0.0,0.0,0.0,3.01,6.5
2001-05-07,19.8,21.8,18.0,21.3,23.4,84,0.2,0.2,0.0,1.0,3.13,6.2
2001-05-08,22.1,27.1,16.8,23.8,29.6,74,0.0,0.0,0.0,0.0,3.1,5.8
2001-05-09,20.2,22.6,16.6,20.6,23.9,72,0.0,0.0,0.0,0.0,3.96,7.0
2001-05-10,20.2,25.4,13.6,20.3,26.5,66,0.0,0.0,0.0,0.0,3.7,8.0
2001-05-11,22.8,28.5,17.0,24.4,32.0,65,0.0,0.0,0.0,0.0,2.84,4.6
2001-05-12,24.2,29.4,18.1,25.2,31.4,63,0.0,0.0,0.0,0.0,3.64,7.5
2001-05-13,23.5,28.8,18.0,23.6,29.1,59,0.0,0.0,0.0,0.0,4.24,8.6
2001-05-14,24.7,31.0,18.7,26.6,34.3,66,0.0,0.0,0.0,0.0,3.11,6.5
2001-05-15,24.7,28.4,21.7,26.8,29.8,69,0.3,0.3,0.0,2.0,3.64,10.3
2001-05-16,24.1,28.6,18.3,26.2,31.8,65,0.0,0.0,0.0,0.0,2.15,5.9
2001-05-17,24.1,27.8,21.0,25.6,30.2,64,0.1,0.1,0.0,1.0,3.33,6.0
2001-05-18,24.7,29.6,19.7,27.0,32.4,66,0.0,0.0,0.0,0.0,1.96,5.0
2001-05-19,26.1,31.1,20.8,28.2,33.9,63,0.0,0.0,0.0,0.0,2.92,7.3
2001-05-20,26.1,30.2,21.0,28.7,33.6,66,0.0,0.0,0.0,0.0,2.77,4.8
2001-05-21,26.4,31.6,21.9,29.3,36.0,68,0.0,0.0,0.0,0.0,4.3,8.2
2001-05-22,24.4,28.2,20.9,26.0,30.2,71,0.1,0.1,0.0,1.0,4.24,8.9
2001-05-23,26.3,32.2,19.3,28.4,36.2,58,0.0,0.0,0.0,0.0,2.79,4.6
2001-05-24,28.0,33.3,23.0,30.2,37.1,55,0.0,0.0,0.0,0.0,3.11,6.2
2001-05-25,27.9,32.7,24.1,30.9,36.5,61,0.0,0.0,0.0,0.0,3.57,6.8
2001-05-26,23.7,27.0,21.9,25.2,28.5,74,0.8,0.8,0.0,5.0,4.54,8.5
2001-05-27,22.1,25.1,20.1,23.7,26.1,77,1.6,1.6,0.0,7.0,3.01,6.4
2001-05-28,23.5,28.6,17.9,24.7,30.6,66,0.0,0.0,0.0,0.0,4.33,9.1
2001-05-29,21.1,23.2,17.7,21.9,24.8,75,5.2,5.2,0.0,11.0,4.83,9.4
2001-05-30,20.7,24.9,17.2,21.0,26.4,70,0.0,0.0,0.0,0.0,4.42,8.1
2001-05-31,23.7,29.5,16.5,23.8,29.5,53,0.0,0.0,0.0,0.0,3.04,7.8
2001-06-01,25.4,30.0,20.9,26.3,30.7,57,0.0,0.0,0.0,0.0,2.91,7.7
