time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-16,21.3,22.9,20.1,23.0,24.7,87,49.4,49.4,0.0,21.0,5.1,10.3
2010-09-17,23.3,28.0,19.0,26.3,30.9,77,0.0,0.0,0.0,0.0,1.84,4.1
2010-09-18,24.5,28.1,21.2,26.5,30.2,72,0.0,0.0,0.0,0.0,3.5,5.9
2010-09-19,24.6,28.4,20.9,27.8,31.0,78,0.0,0.0,0.0,0.0,4.03,6.5
2010-09-20,24.7,26.6,22.9,28.6,30.5,83,0.1,0.1,0.0,1.0,2.86,5.4
2010-09-21,26.2,30.6,22.0,30.6,35.6,79,0.0,0.0,0.0,0.0,3.2,4.1
2010-09-22,26.5,31.2,22.8,30.6,36.4,80,1.0,1.0,0.0,2.0,7.16,11.7
2010-09-23,19.5,22.4,17.3,19.5,24.6,86,18.3,18.3,0.0,24.0,8.01,11.4
2010-09-24,17.7,19.0,15.9,16.0,17.6,76,13.4,13.4,0.0,23.0,7.83,11.0
2010-09-25,17.8,22.8,15.2,14.9,20.7,67,10.6,10.6,0.0,12.0,10.43,16.1
2010-09-26,18.6,23.1,14.2,18.2,22.1,67,5.9,5.9,0.0,5.0,3.52,5.9
2010-09-27,16.7,17.2,16.3,15.8,17.4,87,76.0,76.0,0.0,23.0,7.15,13.2
2010-09-28,19.5,24.0,16.5,20.7,25.9,87,50.0,50.0,0.0,14.0,4.46,15.1
2010-09-29,21.0,22.1,19.3,21.4,22.6,71,0.0,0.0,0.0,0.0,3.71,6.0
2010-09-30,18.7,19.6,18.3,19.7,20.7,86,23.6,23.6,0.0,17.0,3.5,6.0
2010-10-01,20.1,23.5,17.6,20.9,24.1,81,0.0,0.0,0.0,0.0,3.67,6.5
2010-10-02,19.8,23.6,17.1,20.0,23.1,76,0.0,0.0,0.0,0.0,3.83,7.4
2010-10-03,19.4,22.7,15.3,20.1,24.0,79,0.0,0.0,0.0,0.0,2.92,6.0
2010-10-04,20.7,23.6,19.0,23.0,26.3,88,1.3,1.3,0.0,7.0,3.04,8.8
2010-10-05,21.1,23.3,19.0,22.1,24.1,77,2.4,2.4,0.0,7.0,4.4,6.6
2010-10-06,20.5,23.9,17.8,20.7,23.7,75,0.5,0.5,0.0,3.0,3.94,7.4
2010-10-07,20.1,23.4,16.9,19.9,22.6,75,0.1,0.1,0.0,1.0,5.1,8.6
2010-10-08,19.9,23.3,17.2,19.7,22.9,75,0.0,0.0,0.0,0.0,4.46,7.6
2010-10-09,17.0,18.0,16.4,16.7,17.8,89,45.2,45.2,0.0,18.0,5.42,12.2
2010-10-10,19.9,24.0,17.2,21.6,26.7,87,30.0,30.0,0.0,12.0,3.81,10.6
2010-10-11,22.1,26.8,17.1,23.3,27.6,74,0.0,0.0,0.0,0.0,4.54,6.6
2010-10-12,21.7,24.3,19.1,23.8,25.6,83,0.8,0.8,0.0,3.0,4.24,6.4
2010-10-13,21.6,24.6,19.4,23.6,26.5,81,2.9,2.9,0.0,6.0,2.63,5.0
2010-10-14,20.6,22.7,18.6,21.5,23.2,79,0.8,0.8,0.0,4.0,3.55,6.3
2010-10-15,20.6,23.7,18.6,22.1,25.0,80,0.8,0.8,0.0,4.0,2.8,5.5
2010-10-16,20.6,23.5,18.7,20.9,23.3,73,0.4,0.4,0.0,3.0,4.27,6.2
2010-10-17,19.4,22.1,17.3,19.8,22.6,76,0.7,0.7,0.0,4.0,3.4,6.3
2010-10-18,17.8,21.3,14.2,17.1,20.1,74,0.0,0.0,0.0,0.0,4.03,7.3
2010-10-19,17.3,19.8,14.8,16.1,18.8,75,0.0,0.0,0.0,0.0,5.61,8.3
2010-10-20,17.5,18.9,16.6,17.2,19.0,82,1.2,1.2,0.0,7.0,4.25,6.4
2010-10-21,17.7,18.8,16.8,17.9,19.2,85,4.1,4.1,0.0,13.0,4.2,6.3
2010-10-22,17.2,18.8,15.0,15.5,16.5,72,0.0,0.0,0.0,0.0,6.02,10.1
2010-10-23,15.6,19.0,12.1,14.2,17.7,69,0.0,0.0,0.0,0.0,3.8,6.8
2010-10-24,14.5,17.9,11.3,13.7,17.7,79,11.7,11.7,0.0,6.0,3.37,11.2
2010-10-25,17.5,20.8,14.1,18.3,22.4,84,8.1,8.1,0.0,10.0,3.4,7.3
2010-10-26,16.3,18.8,11.6,15.7,20.8,82,17.7,17.7,0.0,21.0,5.71,9.8
2010-10-27,11.3,13.7,8.8,7.7,10.0,58,0.0,0.0,0.0,0.0,5.98,8.0
2010-10-28,9.3,10.4,8.2,5.7,7.3,82,32.5,32.5,0.0,16.0,6.33,11.0
2010-10-29,13.5,15.4,10.9,11.1,13.0,74,1.5,1.5,0.0,5.0,5.36,10.3
2010-10-30,12.9,14.7,11.3,9.2,11.2,86,69.7,69.7,0.0,24.0,10.91,18.4
2010-10-31,16.0,17.7,14.5,14.6,17.0,82,1.8,1.8,0.0,6.0,7.12,14.4
2010-11-01,16.5,19.8,13.4,15.2,19.2,84,49.0,49.0,0.0,8.0,10.87,16.4
2010-11-02,14.8,19.1,10.7,12.8,16.7,66,0.0,0.0,0.0,0.0,3.86,7.6
2010-11-03,12.6,17.2,8.6,10.0,14.6,61,0.0,0.0,0.0,0.0,3.91,5.9
2010-11-04,10.5,14.5,8.0,8.2,12.3,71,0.3,0.3,0.0,3.0,3.01,5.8
2010-11-05,12.0,17.6,6.5,10.4,16.0,70,0.0,0.0,0.0,0.0,2.58,3.6
2010-11-06,13.6,18.5,8.1,12.3,16.9,74,0.0,0.0,0.0,0.0,2.77,4.4
2010-11-07,14.1,18.4,10.5,12.9,17.7,74,0.0,0.0,0.0,0.0,2.82,4.3
2010-11-08,14.6,19.5,10.9,14.0,17.9,79,0.0,0.0,0.0,0.0,3.54,7.4
2010-11-09,14.9,21.1,10.0,12.3,15.4,62,0.0,0.0,0.0,0.0,10.41,12.3
2010-11-10,11.9,17.1,6.5,9.1,15.0,59,0.0,0.0,0.0,0.0,4.98,8.9
2010-11-11,11.8,16.1,6.5,9.2,14.4,61,0.0,0.0,0.0,0.0,3.58,6.3
2010-11-12,13.1,19.4,7.5,11.6,17.6,77,0.0,0.0,0.0,0.0,4.53,9.5
2010-11-13,13.6,17.6,10.1,12.4,16.5,77,0.0,0.0,0.0,0.0,2.82,4.9
2010-11-14,14.3,17.7,11.5,13.6,17.2,79,0.0,0.0,0.0,0.0,2.9,4.5
2010-11-15,10.6,13.8,7.4,8.2,11.6,82,9.2,9.2,0.0,13.0,6.5,9.4
2010-11-16,8.8,11.3,6.3,6.0,8.1,65,0.0,0.0,0.0,0.0,3.62,7.0
2010-11-17,9.0,10.0,7.6,5.7,6.8,78,6.4,6.4,0.0,14.0,5.19,8.4
2010-11-18,10.1,13.6,6.8,6.7,9.6,70,0.9,0.9,0.0,2.0,5.19,8.8
2010-11-19,10.3,14.9,5.1,7.5,12.9,64,0.0,0.0,0.0,0.0,3.92,6.3
2010-11-20,11.9,16.0,7.7,10.0,14.7,77,0.6,0.6,0.0,4.0,3.37,6.7
2010-11-21,13.0,16.7,9.2,11.7,16.5,81,0.0,0.0,0.0,0.0,3.49,6.3
2010-11-22,13.9,15.8,12.4,13.6,15.9,87,8.9,8.9,0.0,17.0,2.93,7.5
2010-11-23,13.4,16.0,9.1,10.8,12.8,79,35.7,35.7,0.0,11.0,7.79,14.2
2010-11-24,9.6,12.2,7.2,6.9,9.6,68,0.0,0.0,0.0,0.0,3.58,5.4
2010-11-25,9.8,14.2,5.2,7.7,12.5,78,2.2,2.2,0.0,3.0,3.36,11.4
2010-11-26,12.8,16.2,10.1,11.2,14.8,75,10.8,10.8,0.0,5.0,3.4,11.7
2010-11-27,11.5,13.6,9.9,8.7,10.5,69,0.1,0.1,0.0,1.0,5.0,7.6
2010-11-28,11.8,17.9,5.9,9.4,15.6,67,0.0,0.0,0.0,0.0,4.2,7.9
2010-11-29,10.2,14.6,6.6,7.6,11.3,64,0.0,0.0,0.0,0.0,5.07,7.2
2010-11-30,9.5,13.9,4.5,6.7,10.2,63,0.0,0.0,0.0,0.0,3.76,5.9
2010-12-01,11.1,16.4,7.7,8.9,14.0,67,0.0,0.0,0.0,0.0,2.87,4.9
2010-12-02,11.7,16.6,7.0,9.8,15.0,75,0.0,0.0,0.0,0.0,3.04,5.6
2010-12-03,15.8,21.6,11.1,12.7,18.5,72,44.5,44.5,0.0,10.0,12.93,19.0
2010-12-04,10.6,14.4,6.2,7.0,12.0,53,0.0,0.0,0.0,0.0,6.94,9.9
2010-12-05,9.4,14.9,3.9,7.2,12.7,72,0.0,0.0,0.0,0.0,2.6,4.3
2010-12-06,10.3,15.7,6.1,8.6,14.3,81,0.0,0.0,0.0,0.0,3.6,6.4
2010-12-07,10.5,15.1,7.6,8.0,11.6,78,1.3,1.3,0.0,5.0,5.79,9.4
2010-12-08,8.3,12.0,6.3,3.9,7.0,62,5.7,5.7,0.0,8.0,6.94,10.4
2010-12-09,6.9,11.3,3.7,3.9,8.8,69,0.5,0.5,0.0,2.0,4.1,5.9
2010-12-10,8.6,11.4,5.5,4.9,8.2,58,0.0,0.0,0.0,0.0,5.28,7.5
2010-12-11,11.1,16.2,4.4,8.4,12.9,73,0.2,0.2,0.0,1.0,6.74,14.4
2010-12-12,10.2,12.7,6.6,7.3,10.0,71,0.0,0.0,0.0,0.0,5.02,8.3
2010-12-13,7.4,8.7,6.7,4.0,6.2,81,9.4,9.4,0.0,16.0,5.72,9.9
2010-12-14,10.9,14.2,7.6,8.8,12.3,85,3.9,3.9,0.0,9.0,4.26,8.3
2010-12-15,8.8,12.0,5.2,5.4,9.9,74,1.2,1.2,0.0,7.0,7.13,9.9
2010-12-16,4.4,5.1,3.7,0.8,1.9,76,2.7,2.7,0.0,10.0,3.86,6.4
2010-12-17,5.6,9.3,2.1,2.2,5.4,67,0.0,0.0,0.0,0.0,3.26,6.3
2010-12-18,6.5,12.3,1.9,2.7,8.8,64,0.0,0.0,0.0,0.0,6.21,9.6
2010-12-19,5.5,9.2,2.0,2.1,6.8,67,0.1,0.1,0.0,1.0,3.44,5.0
2010-12-20,8.8,15.1,3.5,6.4,13.4,72,0.0,0.0,0.0,0.0,3.34,5.6
2010-12-21,8.6,12.2,4.6,6.0,9.4,79,1.0,1.0,0.0,2.0,4.05,5.8
2010-12-22,12.8,16.5,9.4,10.2,15.2,75,32.2,32.2,0.0,9.0,8.1,15.3
2010-12-23,10.6,14.6,5.7,6.3,9.3,53,0.0,0.0,0.0,0.0,6.73,12.9
2010-12-24,6.5,12.7,2.5,2.9,9.9,64,0.7,0.7,0.0,3.0,5.44,9.2
2010-12-25,4.8,9.5,1.5,-0.5,2.9,51,0.0,0.0,0.0,0.0,8.03,12.2
2010-12-26,5.5,10.5,1.6,0.2,4.0,53,0.0,0.0,0.0,0.0,7.36,11.9
2010-12-27,5.4,9.7,1.4,1.1,5.9,49,0.0,0.0,0.0,0.0,5.02,7.4
2010-12-28,5.4,11.4,-0.5,1.8,6.7,69,0.0,0.0,0.0,0.0,7.06,12.2
2010-12-29,6.5,11.1,2.7,2.1,6.9,56,0.2,0.2,0.0,1.0,6.6,10.0
2010-12-30,3.6,6.1,1.0,0.3,2.8,70,0.0,0.0,0.0,0.0,3.85,5.8
2010-12-31,4.3,9.7,0.5,-0.1,3.6,59,0.0,0.0,0.0,0.0,5.44,8.6
2011-01-01,4.6,9.5,-0.3,0.6,5.4,57,0.0,0.0,0.0,0.0,3.94,5.9
2011-01-02,5.1,10.1,1.8,1.4,5.6,66,0.0,0.0,0.0,0.0,4.65,8.3
2011-01-03,4.0,8.4,-0.1,0.4,5.0,67,0.0,0.0,0.0,0.0,3.54,5.0
2011-01-04,4.9,9.1,2.4,0.6,4.5,61,0.0,0.0,0.0,0.0,4.53,7.4
2011-01-05,5.3,10.5,0.3,1.3,6.0,60,0.0,0.0,0.0,0.0,5.39,9.7
2011-01-06,5.0,8.7,2.0,-0.6,3.4,52,0.0,0.0,0.0,0.0,7.71,12.2
2011-01-07,2.6,6.1,-0.1,-4.1,-1.2,45,0.0,0.0,0.0,0.0,8.1,14.5
2011-01-08,3.5,8.8,-1.9,-0.5,4.5,56,0.0,0.0,0.0,0.0,5.24,6.6
2011-01-09,4.7,11.3,-1.4,0.9,8.1,67,0.4,0.4,0.0,2.0,6.52,11.6
2011-01-10,2.5,5.3,0.1,-4.2,-2.1,44,0.0,0.0,0.0,0.0,8.24,14.3
2011-01-11,2.2,5.8,-1.8,-2.2,1.5,49,0.0,0.0,0.0,0.0,4.83,6.2
2011-01-12,3.8,8.3,0.3,-0.3,5.4,64,0.8,0.7,0.07,5.0,7.31,9.7
2011-01-13,2.9,6.6,0.0,-3.3,0.5,47,0.0,0.0,0.0,0.0,8.25,11.1
2011-01-14,2.3,6.5,-1.0,-1.4,2.4,57,0.0,0.0,0.0,0.0,3.18,5.9
2011-01-15,2.4,7.0,-2.2,-1.0,4.2,77,0.6,0.1,0.35,3.0,5.12,9.9
2011-01-16,1.3,5.3,-1.8,-4.1,-1.8,56,1.5,0.0,1.05,4.0,7.62,15.3
2011-01-17,3.8,10.1,-1.9,-1.8,4.0,41,0.0,0.0,0.0,0.0,6.55,10.4
2011-01-18,3.8,9.2,-1.3,-0.1,5.4,58,0.0,0.0,0.0,0.0,4.01,6.8
2011-01-19,4.3,9.4,-0.3,0.8,5.7,61,0.0,0.0,0.0,0.0,3.79,6.2
2011-01-20,3.7,8.1,0.4,-0.8,4.4,54,0.0,0.0,0.0,0.0,6.64,9.5
2011-01-21,3.4,7.3,-0.2,-1.8,3.3,50,0.0,0.0,0.0,0.0,6.76,9.3
2011-01-22,4.2,9.3,-0.1,0.6,5.8,61,0.0,0.0,0.0,0.0,3.57,6.0
2011-01-23,3.9,7.5,-0.1,0.3,3.7,63,1.8,1.7,0.07,3.0,4.11,4.7
2011-01-24,4.0,7.9,1.0,0.4,4.9,76,1.8,1.2,0.42,4.0,4.85,6.8
2011-01-25,4.3,8.5,0.2,0.0,3.1,56,0.3,0.3,0.0,2.0,4.9,10.5
2011-01-26,3.3,7.7,-1.6,-0.6,4.2,59,0.0,0.0,0.0,0.0,5.99,10.4
2011-01-27,3.6,8.4,-1.2,-1.2,3.6,52,0.0,0.0,0.0,0.0,7.2,10.9
2011-01-28,2.3,6.6,-1.3,-2.9,1.3,50,0.0,0.0,0.0,0.0,5.89,9.0
2011-01-29,2.3,6.7,-0.7,-1.7,2.8,63,0.0,0.0,0.0,0.0,4.56,8.1
2011-01-30,1.3,5.1,-2.0,-3.3,1.3,55,0.1,0.1,0.0,1.0,5.98,10.4
2011-01-31,1.1,6.7,-4.2,-3.6,2.5,46,0.0,0.0,0.0,0.0,5.69,7.5
2011-02-01,3.7,11.0,-3.0,-0.4,7.6,52,0.0,0.0,0.0,0.0,4.78,6.7
2011-02-02,3.6,7.5,-0.8,-0.1,3.3,66,0.0,0.0,0.0,0.0,3.98,6.6
2011-02-03,5.5,10.7,0.3,2.1,6.9,67,0.0,0.0,0.0,0.0,4.05,6.3
2011-02-04,7.1,12.9,1.6,3.9,9.3,62,0.0,0.0,0.0,0.0,2.94,5.2
2011-02-05,6.4,11.2,2.1,3.2,8.7,70,0.0,0.0,0.0,0.0,4.17,5.7
2011-02-06,6.7,10.7,1.9,3.5,7.2,75,1.9,1.9,0.0,5.0,4.33,6.1
2011-02-07,7.4,13.3,3.7,2.8,7.7,58,0.2,0.2,0.0,1.0,7.06,10.3
2011-02-08,4.6,6.6,2.7,0.5,2.4,58,0.1,0.1,0.0,1.0,4.14,7.2
2011-02-09,4.4,8.3,1.7,0.7,5.5,82,6.2,5.8,0.28,12.0,6.76,9.7
2011-02-10,5.2,8.1,2.7,0.7,4.8,50,0.3,0.1,0.14,1.0,6.04,9.9
2011-02-11,1.4,3.4,1.0,-2.9,-0.7,91,15.6,4.1,8.05,24.0,5.3,9.1
2011-02-12,1.7,2.7,0.7,-2.2,-0.2,86,3.9,3.2,0.63,13.0,5.41,9.4
2011-02-13,4.2,8.8,-0.2,-0.4,4.5,53,0.0,0.0,0.0,0.0,5.88,10.6
2011-02-14,2.8,6.7,0.0,-1.3,2.7,73,14.4,5.8,6.02,8.0,5.1,7.9
2011-02-15,3.8,7.6,1.1,-0.3,3.7,74,7.7,3.1,3.22,7.0,5.8,10.1
2011-02-16,4.7,11.1,-1.2,1.7,7.1,71,0.0,0.0,0.0,0.0,4.8,7.7
2011-02-17,8.6,14.1,3.9,5.5,9.1,73,0.0,0.0,0.0,0.0,7.94,12.2
2011-02-18,10.3,13.5,4.7,4.4,10.0,62,28.4,28.4,0.0,9.0,12.15,19.4
2011-02-19,5.2,8.1,1.3,1.0,3.6,57,0.0,0.0,0.0,0.0,8.68,13.8
2011-02-20,7.0,9.7,4.5,3.4,6.4,72,1.4,1.4,0.0,8.0,5.05,6.1
2011-02-21,6.7,9.8,3.3,1.9,4.4,62,0.1,0.1,0.0,1.0,6.53,11.8
2011-02-22,5.2,10.2,0.6,1.2,5.7,70,0.0,0.0,0.0,0.0,4.44,8.8
2011-02-23,7.4,12.5,2.5,4.5,9.9,71,0.0,0.0,0.0,0.0,3.91,6.7
2011-02-24,10.2,13.9,6.3,7.7,10.6,79,2.0,2.0,0.0,7.0,5.41,12.0
2011-02-25,12.9,19.8,7.3,9.4,16.0,69,0.2,0.2,0.0,1.0,8.81,12.6
2011-02-26,6.1,9.3,2.5,1.2,5.9,46,0.0,0.0,0.0,0.0,8.65,14.3
2011-02-27,9.9,16.5,4.4,6.9,13.2,66,0.0,0.0,0.0,0.0,5.22,9.8
2011-02-28,5.2,9.4,3.3,0.9,5.8,87,30.1,29.6,0.35,19.0,6.99,13.7
2011-03-01,5.5,7.4,4.2,2.3,5.4,83,5.7,5.7,0.0,8.0,4.92,8.3
2011-03-02,5.9,9.3,1.4,1.9,5.8,65,0.6,0.6,0.0,4.0,6.53,10.3
2011-03-03,3.5,7.5,0.7,-2.9,1.0,44,0.1,0.0,0.07,1.0,9.32,14.0
2011-03-04,3.0,6.8,-1.1,-3.0,-0.1,45,0.0,0.0,0.0,0.0,8.83,14.2
2011-03-05,5.5,10.4,-0.5,1.5,7.7,51,0.0,0.0,0.0,0.0,4.69,7.7
2011-03-06,7.9,13.9,0.9,4.8,10.4,62,0.0,0.0,0.0,0.0,3.73,6.6
2011-03-07,3.4,6.7,1.0,0.1,3.8,90,30.8,16.8,9.8,18.0,4.25,7.6
2011-03-08,4.7,8.2,2.0,1.9,5.5,81,2.4,2.4,0.0,6.0,3.16,6.9
2011-03-09,5.8,11.0,1.8,2.0,6.7,69,0.2,0.2,0.0,1.0,7.65,10.4
2011-03-10,4.6,8.4,1.2,0.0,5.3,47,0.1,0.1,0.0,1.0,6.83,10.3
2011-03-11,4.6,10.0,-0.8,0.2,6.4,54,0.0,0.0,0.0,0.0,7.14,10.4
2011-03-12,6.2,11.4,-0.2,2.7,8.3,55,0.0,0.0,0.0,0.0,5.21,8.6
2011-03-13,9.6,15.5,2.8,7.2,13.5,67,0.0,0.0,0.0,0.0,4.2,7.0
2011-03-14,12.2,18.6,5.0,9.4,14.7,70,0.0,0.0,0.0,0.0,8.18,14.0
2011-03-15,10.4,12.0,8.8,7.6,9.3,75,0.0,0.0,0.0,0.0,4.58,8.0
2011-03-16,7.0,10.9,2.4,2.0,9.5,63,3.0,3.0,0.0,10.0,12.93,21.1
2011-03-17,3.3,7.1,0.1,-3.8,-1.0,42,0.0,0.0,0.0,0.0,10.76,15.7
2011-03-18,4.6,9.3,-1.0,-0.0,6.7,47,0.0,0.0,0.0,0.0,5.4,8.6
2011-03-19,10.6,17.1,5.1,7.0,13.5,58,0.0,0.0,0.0,0.0,6.14,11.6
2011-03-20,11.3,16.2,5.4,8.7,14.1,69,0.0,0.0,0.0,0.0,6.52,10.5
2011-03-21,9.8,12.3,8.0,7.4,10.9,84,10.5,10.5,0.0,15.0,5.03,8.7
2011-03-22,7.0,8.2,6.0,4.2,6.1,82,9.6,9.6,0.0,19.0,4.44,7.1
2011-03-23,6.5,8.7,3.8,2.7,4.3,72,2.5,2.5,0.0,11.0,5.38,8.7
2011-03-24,4.6,8.0,1.5,0.9,4.3,66,2.5,2.5,0.0,6.0,4.33,8.7
2011-03-25,6.3,12.3,0.1,2.4,7.4,69,0.6,0.6,0.0,2.0,9.08,14.5
2011-03-26,6.4,9.9,3.2,0.3,3.3,53,0.0,0.0,0.0,0.0,11.49,18.7
2011-03-27,5.8,9.9,-0.1,1.8,6.7,46,0.0,0.0,0.0,0.0,5.41,9.1
2011-03-28,7.1,11.0,3.1,3.8,8.7,54,0.0,0.0,0.0,0.0,4.08,6.5
2011-03-29,9.1,14.5,2.7,6.2,11.1,60,0.0,0.0,0.0,0.0,4.46,7.5
2011-03-30,10.2,15.5,4.6,6.9,13.2,62,0.0,0.0,0.0,0.0,6.9,11.0
2011-03-31,9.3,13.9,5.3,5.7,10.8,57,0.0,0.0,0.0,0.0,6.2,10.4
2011-04-01,9.4,14.7,3.3,6.1,11.0,58,0.0,0.0,0.0,0.0,7.0,11.4
2011-04-02,11.8,17.6,5.7,9.5,15.7,61,0.0,0.0,0.0,0.0,5.53,7.3
2011-04-03,7.9,9.3,6.7,4.5,5.8,57,0.0,0.0,0.0,0.0,4.0,6.7
2011-04-04,8.1,12.9,4.5,3.7,7.2,50,0.0,0.0,0.0,0.0,7.16,11.0
2011-04-05,8.1,14.4,1.2,4.7,12.2,47,0.0,0.0,0.0,0.0,4.53,6.5
2011-04-06,11.7,18.3,4.3,8.8,15.2,57,0.0,0.0,0.0,0.0,5.4,8.9
2011-04-07,14.0,19.4,8.0,10.7,15.1,61,0.0,0.0,0.0,0.0,8.19,13.3
2011-04-08,16.4,18.5,13.9,10.9,12.0,58,0.0,0.0,0.0,0.0,12.64,19.3
2011-04-09,15.5,16.8,13.8,13.0,14.9,79,8.5,8.5,0.0,15.0,10.11,17.4
2011-04-10,13.2,15.5,11.0,10.9,12.6,67,0.9,0.9,0.0,4.0,4.43,7.4
2011-04-11,12.9,17.3,9.0,10.9,15.1,72,1.4,1.4,0.0,5.0,6.58,11.3
2011-04-12,10.5,14.8,6.7,5.7,9.7,42,0.0,0.0,0.0,0.0,9.13,14.5
2011-04-13,12.5,19.6,5.0,9.5,15.9,57,0.0,0.0,0.0,0.0,6.32,11.0
2011-04-14,14.8,21.3,7.9,12.3,19.8,56,0.0,0.0,0.0,0.0,6.23,10.2
2011-04-15,17.2,22.1,11.5,13.6,18.1,61,0.9,0.9,0.0,2.0,11.42,17.8
2011-04-16,18.3,24.3,13.4,15.5,23.5,54,0.6,0.6,0.0,2.0,8.35,12.4
2011-04-17,13.0,17.0,8.8,9.7,14.3,44,0.0,0.0,0.0,0.0,5.62,8.9
2011-04-18,14.3,16.5,12.1,11.4,13.2,56,0.0,0.0,0.0,0.0,5.46,8.6
2011-04-19,11.4,13.9,6.7,8.3,12.3,76,23.0,23.0,0.0,16.0,10.13,18.9
2011-04-20,10.1,15.1,4.8,7.3,12.0,67,0.0,0.0,0.0,0.0,4.95,11.7
2011-04-21,11.7,14.7,9.3,9.6,13.2,72,0.1,0.1,0.0,1.0,4.16,6.9
2011-04-22,14.5,18.0,11.0,13.0,15.9,74,0.0,0.0,0.0,0.0,6.33,11.6
2011-04-23,16.4,17.6,14.7,12.8,13.7,82,15.8,15.8,0.0,22.0,11.8,18.2
2011-04-24,15.0,17.6,11.1,12.8,16.3,66,0.6,0.6,0.0,4.0,9.58,14.5
2011-04-25,13.7,18.0,9.1,11.5,14.9,61,0.0,0.0,0.0,0.0,6.35,10.5
2011-04-26,13.5,18.7,6.4,11.4,15.4,67,0.0,0.0,0.0,0.0,7.62,12.3
2011-04-27,18.3,22.6,13.0,15.2,18.6,73,0.3,0.3,0.0,2.0,13.0,19.5
2011-04-28,18.6,22.3,13.8,16.4,22.2,69,7.1,7.1,0.0,11.0,12.01,17.2
2011-04-29,14.2,17.0,11.1,12.4,17.2,63,0.2,0.2,0.0,2.0,5.16,7.4
2011-04-30,15.7,20.5,9.0,12.7,15.7,67,0.0,0.0,0.0,0.0,11.52,19.9
2011-05-01,17.6,20.1,15.4,14.8,17.0,73,1.4,1.4,0.0,4.0,12.82,21.5
2011-05-02,18.7,23.4,13.7,17.2,23.6,54,0.0,0.0,0.0,0.0,8.63,13.4
2011-05-03,15.1,17.6,12.5,13.2,16.0,70,2.6,2.6,0.0,9.0,4.8,8.3
2011-05-04,16.8,21.6,13.1,15.6,21.6,67,0.2,0.2,0.0,1.0,6.93,11.3
2011-05-05,14.7,15.8,13.3,12.4,15.5,69,0.7,0.7,0.0,5.0,5.2,9.1
2011-05-06,15.9,19.3,12.8,14.6,17.9,66,0.0,0.0,0.0,0.0,3.44,5.0
2011-05-07,17.1,18.9,15.2,16.7,18.6,78,2.4,2.4,0.0,8.0,5.42,10.0
2011-05-08,19.7,25.2,13.5,19.1,25.1,64,0.0,0.0,0.0,0.0,8.42,8.4
2011-05-09,18.4,22.6,13.0,16.4,19.6,55,0.0,0.0,0.0,0.0,8.01,13.5
2011-05-10,21.7,28.2,17.2,21.6,29.7,68,12.1,12.1,0.0,9.0,6.49,9.9
2011-05-11,15.5,17.2,14.1,14.7,17.0,84,33.5,33.5,0.0,24.0,4.03,7.1
2011-05-12,15.7,17.8,13.9,15.3,18.0,88,22.7,22.7,0.0,20.0,7.15,9.0
2011-05-13,19.8,24.6,15.8,20.6,26.8,80,0.1,0.1,0.0,1.0,6.4,8.8
2011-05-14,19.3,23.2,15.5,18.4,23.6,61,0.3,0.3,0.0,1.0,7.69,9.2
2011-05-15,18.8,23.6,13.1,16.0,20.6,50,0.0,0.0,0.0,0.0,8.37,13.5
2011-05-16,18.8,22.4,14.6,16.5,19.2,61,0.0,0.0,0.0,0.0,8.6,14.8
2011-05-17,17.5,19.9,16.0,17.1,19.8,73,1.2,1.2,0.0,5.0,4.58,7.0
2011-05-18,18.4,23.0,13.8,17.7,21.9,65,0.0,0.0,0.0,0.0,5.1,7.7
2011-05-19,19.3,24.6,13.7,18.7,23.1,67,0.0,0.0,0.0,0.0,7.71,12.1
2011-05-20,20.7,25.9,15.3,20.4,26.1,67,0.0,0.0,0.0,0.0,7.2,10.9
2011-05-21,21.4,26.2,17.0,21.4,26.8,73,0.0,0.0,0.0,0.0,7.44,11.6
2011-05-22,20.4,26.8,15.3,20.3,28.0,78,9.6,9.6,0.0,5.0,7.22,13.5
2011-05-23,15.6,17.1,13.4,14.3,15.5,74,3.6,3.6,0.0,12.0,4.3,6.5
2011-05-24,14.3,18.0,12.2,12.2,15.8,75,24.5,24.5,0.0,13.0,5.87,10.7
2011-05-25,17.3,22.3,12.2,16.7,21.3,68,0.0,0.0,0.0,0.0,5.49,8.7
2011-05-26,17.9,20.6,14.7,17.8,19.9,76,2.9,2.9,0.0,6.0,3.22,6.5
2011-05-27,18.5,20.7,16.5,18.5,19.2,76,1.1,1.1,0.0,6.0,4.89,7.5
2011-05-28,18.5,19.7,17.3,19.8,21.3,89,16.4,16.4,0.0,23.0,4.0,4.7
2011-05-29,18.0,18.7,17.0,18.8,20.8,96,73.4,73.4,0.0,24.0,7.69,12.2
2011-05-30,18.1,21.3,16.2,15.8,18.6,78,16.1,16.1,0.0,13.0,10.06,15.7
2011-05-31,15.4,18.2,12.5,12.2,15.7,63,0.0,0.0,0.0,0.0,7.6,13.4
2011-06-01,14.6,17.3,11.8,13.1,15.8,67,0.0,0.0,0.0,0.0,3.16,7.0
2011-06-02,16.2,17.3,14.7,16.4,18.0,85,16.8,16.8,0.0,17.0,2.9,9.9
