time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-09-15,24.4,29.8,20.9,26.9,32.0,73,8.0,8.0,0.0,9.0,2.51,7.2
2005-09-16,20.9,22.6,19.3,23.0,24.2,83,23.0,23.0,0.0,16.0,3.0,7.3
2005-09-17,22.5,29.5,16.2,23.9,31.0,66,0.0,0.0,0.0,0.0,2.51,6.3
2005-09-18,25.2,31.8,20.0,27.2,34.4,63,0.0,0.0,0.0,0.0,2.14,6.4
2005-09-19,25.6,30.2,22.9,28.6,33.7,72,0.7,0.7,0.0,3.0,2.6,7.8
2005-09-20,23.8,29.3,19.2,26.7,32.9,83,33.3,33.3,0.0,16.0,4.81,12.6
2005-09-21,19.2,20.5,18.1,20.1,21.6,82,9.7,9.7,0.0,13.0,3.73,9.0
2005-09-22,21.6,26.5,18.4,22.6,26.8,71,7.1,7.1,0.0,7.0,2.62,6.6
2005-09-23,21.5,26.8,18.6,23.3,28.1,74,9.6,9.6,0.0,11.0,1.28,5.2
2005-09-24,19.7,24.0,16.4,21.7,25.5,85,17.9,17.9,0.0,11.0,1.8,5.6
2005-09-25,20.2,23.1,18.3,22.0,25.0,83,12.6,12.6,0.0,16.0,2.2,5.8
2005-09-26,18.4,19.9,17.5,19.7,21.1,90,16.8,16.8,0.0,20.0,2.5,6.0
2005-09-27,17.7,18.7,17.1,18.9,19.8,92,12.4,12.4,0.0,24.0,2.84,6.7
2005-09-28,18.5,20.8,17.2,20.0,22.0,90,5.8,5.8,0.0,14.0,2.55,6.6
2005-09-29,18.0,18.8,17.2,20.0,20.8,94,8.4,8.4,0.0,18.0,1.6,5.0
2005-09-30,18.7,19.7,17.8,20.7,21.8,90,12.4,12.4,0.0,24.0,1.17,6.4
2005-10-01,17.4,18.7,16.3,19.0,21.0,95,36.9,36.9,0.0,24.0,2.35,7.6
2005-10-02,15.7,16.3,15.1,16.7,17.6,96,32.3,32.3,0.0,24.0,1.97,5.1
2005-10-03,15.7,17.7,14.4,16.5,18.8,90,5.3,5.3,0.0,14.0,1.58,5.1
2005-10-04,17.1,20.7,13.9,17.8,21.5,81,0.0,0.0,0.0,0.0,1.7,5.1
2005-10-05,18.3,22.4,14.6,19.2,23.4,79,0.0,0.0,0.0,0.0,2.44,6.5
2005-10-06,17.9,18.9,15.6,18.8,20.7,86,10.3,10.3,0.0,18.0,3.8,8.8
2005-10-07,16.0,21.3,10.0,14.7,20.0,57,0.0,0.0,0.0,0.0,2.09,6.4
2005-10-08,13.7,19.0,8.6,12.8,18.5,67,0.0,0.0,0.0,0.0,1.36,5.2
2005-10-09,16.0,22.7,10.7,15.8,22.8,73,0.0,0.0,0.0,0.0,2.02,5.8
2005-10-10,17.9,25.2,12.6,18.1,25.7,72,0.0,0.0,0.0,0.0,2.94,7.3
2005-10-11,18.0,21.0,15.6,18.3,21.1,75,0.0,0.0,0.0,0.0,2.78,6.6
2005-10-12,17.1,19.1,15.8,18.2,20.3,85,0.7,0.7,0.0,3.0,1.44,4.9
2005-10-13,13.8,17.5,12.0,12.2,18.0,76,8.5,8.5,0.0,13.0,4.37,10.6
2005-10-14,12.7,16.0,10.3,11.2,14.1,64,0.0,0.0,0.0,0.0,1.63,4.6
2005-10-15,13.6,21.0,7.9,12.3,20.1,64,0.0,0.0,0.0,0.0,2.33,6.1
2005-10-16,14.8,23.2,8.7,14.1,22.8,67,0.0,0.0,0.0,0.0,1.06,5.2
2005-10-17,16.2,24.1,9.5,15.6,22.8,67,1.2,1.2,0.0,3.0,3.0,7.3
2005-10-18,17.5,20.5,15.7,16.9,18.8,70,0.8,0.8,0.0,3.0,3.66,8.1
2005-10-19,15.2,16.1,14.5,15.2,16.5,86,1.7,1.7,0.0,10.0,2.48,5.3
2005-10-20,14.0,14.7,13.1,13.9,15.1,92,9.6,9.6,0.0,24.0,3.2,7.4
2005-10-21,14.6,17.5,12.1,13.9,16.7,73,0.1,0.1,0.0,1.0,2.75,6.8
2005-10-22,14.6,16.7,12.2,14.2,16.1,77,0.6,0.6,0.0,3.0,1.92,5.7
2005-10-23,13.9,18.7,9.2,13.1,17.7,75,0.0,0.0,0.0,0.0,2.71,8.3
2005-10-24,13.0,19.9,7.6,12.0,19.2,75,0.0,0.0,0.0,0.0,1.97,6.0
2005-10-25,13.9,21.0,8.0,13.1,20.5,75,0.0,0.0,0.0,0.0,2.46,6.4
2005-10-26,13.9,20.7,10.2,12.8,20.1,78,5.9,5.9,0.0,7.0,5.03,11.5
2005-10-27,13.1,16.7,10.1,11.4,15.2,67,3.7,3.7,0.0,7.0,3.51,9.2
2005-10-28,11.8,15.0,8.1,9.7,12.6,55,0.0,0.0,0.0,0.0,1.51,4.9
2005-10-29,11.9,18.7,5.5,9.9,16.9,60,1.1,1.1,0.0,2.0,2.2,6.0
2005-10-30,11.7,17.1,6.4,9.7,15.4,66,1.5,1.5,0.0,2.0,2.58,6.5
2005-10-31,10.6,16.6,4.9,9.0,15.3,71,0.0,0.0,0.0,0.0,1.6,5.3
2005-11-01,13.1,18.7,8.5,12.3,18.2,75,0.0,0.0,0.0,0.0,1.42,4.9
2005-11-02,13.4,20.0,8.4,12.8,19.7,77,0.0,0.0,0.0,0.0,1.56,4.9
2005-11-03,14.1,17.5,10.9,14.0,17.9,78,0.0,0.0,0.0,0.0,1.3,4.4
2005-11-04,15.6,19.7,11.2,15.5,19.4,75,0.0,0.0,0.0,0.0,2.01,5.8
2005-11-05,15.8,18.8,13.3,14.4,16.6,67,1.7,1.7,0.0,8.0,4.21,9.8
2005-11-06,14.5,20.5,9.4,13.0,18.7,56,0.0,0.0,0.0,0.0,1.58,5.1
2005-11-07,12.8,20.1,7.4,11.4,18.6,67,0.0,0.0,0.0,0.0,2.04,5.8
2005-11-08,11.9,17.0,5.8,10.2,15.0,68,0.5,0.5,0.0,1.0,2.06,5.2
2005-11-09,13.2,19.4,7.8,12.1,18.1,68,0.0,0.0,0.0,0.0,1.33,4.9
2005-11-10,12.5,17.4,8.3,11.4,16.2,71,0.1,0.1,0.0,1.0,1.6,5.2
2005-11-11,12.7,19.6,6.9,11.2,17.8,67,0.0,0.0,0.0,0.0,2.33,6.0
2005-11-12,13.5,17.8,9.3,12.3,16.1,71,1.5,1.5,0.0,3.0,2.51,6.1
2005-11-13,12.3,14.3,8.8,11.3,14.2,82,9.4,9.4,0.0,19.0,2.84,8.3
2005-11-14,9.8,12.3,8.1,8.4,10.9,80,0.7,0.7,0.0,3.0,1.92,3.9
2005-11-15,10.5,13.6,7.2,8.6,11.1,69,0.0,0.0,0.0,0.0,2.36,5.6
2005-11-16,10.6,13.6,8.4,9.0,11.7,68,0.0,0.0,0.0,0.0,1.36,4.9
2005-11-17,9.7,12.5,6.7,7.9,10.1,72,0.0,0.0,0.0,0.0,2.47,6.5
2005-11-18,9.7,13.1,7.8,7.7,10.5,71,0.1,0.1,0.0,1.0,2.34,6.1
2005-11-19,9.3,15.0,3.7,7.1,12.8,66,0.0,0.0,0.0,0.0,1.7,5.4
2005-11-20,8.3,12.4,5.1,6.4,10.3,77,0.0,0.0,0.0,0.0,1.93,6.0
2005-11-21,8.1,10.9,5.9,6.4,9.1,83,0.7,0.7,0.0,4.0,1.91,5.1
2005-11-22,7.5,10.3,5.5,5.4,7.9,73,0.0,0.0,0.0,0.0,2.2,4.3
2005-11-23,6.8,12.3,1.0,3.9,9.1,63,0.0,0.0,0.0,0.0,2.14,6.4
2005-11-24,5.3,12.7,-0.2,2.4,9.9,64,0.0,0.0,0.0,0.0,1.77,5.8
2005-11-25,6.9,15.1,0.4,4.3,12.7,64,0.0,0.0,0.0,0.0,2.01,4.9
2005-11-26,8.9,18.0,2.7,6.4,15.6,58,0.0,0.0,0.0,0.0,1.93,5.6
2005-11-27,9.4,13.2,4.5,6.3,10.2,57,0.0,0.0,0.0,0.0,4.12,9.2
2005-11-28,7.5,10.3,2.7,3.2,5.6,38,0.0,0.0,0.0,0.0,3.81,9.2
2005-11-29,4.9,12.9,-2.3,1.6,9.8,49,0.0,0.0,0.0,0.0,2.2,4.6
2005-11-30,6.2,12.6,-0.3,2.8,9.3,52,0.0,0.0,0.0,0.0,2.69,5.5
2005-12-01,5.4,8.9,1.2,2.4,5.7,54,0.0,0.0,0.0,0.0,1.66,4.6
2005-12-02,5.5,10.4,0.8,2.7,7.5,64,0.0,0.0,0.0,0.0,2.16,5.3
2005-12-03,5.0,8.3,-0.9,0.4,2.6,43,0.0,0.0,0.0,0.0,5.42,13.5
2005-12-04,-0.2,2.6,-2.9,-4.6,-1.7,33,0.0,0.0,0.0,0.0,2.6,7.1
2005-12-05,-1.2,1.1,-3.2,-5.8,-3.4,27,0.0,0.0,0.0,0.0,2.33,5.6
2005-12-06,-0.5,3.7,-3.3,-4.3,-0.5,40,0.0,0.0,0.0,0.0,1.84,4.8
2005-12-07,1.3,6.1,-2.7,-2.2,2.2,49,0.0,0.0,0.0,0.0,1.88,5.3
2005-12-08,1.9,7.0,-2.6,-1.4,3.4,60,0.0,0.0,0.0,0.0,1.75,5.4
2005-12-09,3.2,8.5,-1.5,0.2,4.7,64,0.0,0.0,0.0,0.0,2.37,6.5
2005-12-10,4.2,7.2,2.1,0.7,3.6,53,0.0,0.0,0.0,0.0,2.34,7.0
2005-12-11,2.6,5.5,-0.2,-1.1,1.5,40,0.0,0.0,0.0,0.0,1.77,5.0
2005-12-12,0.5,3.9,-2.6,-3.4,-0.4,39,0.0,0.0,0.0,0.0,1.62,5.9
2005-12-13,-0.3,3.7,-3.3,-4.3,-0.7,41,0.0,0.0,0.0,0.0,2.3,6.2
2005-12-14,0.3,3.8,-4.3,-4.2,-1.3,42,0.0,0.0,0.0,0.0,4.18,10.1
2005-12-15,-1.8,4.8,-6.6,-5.5,0.8,49,0.0,0.0,0.0,0.0,1.12,5.2
2005-12-16,-0.6,6.2,-5.7,-4.4,2.3,52,0.0,0.0,0.0,0.0,2.55,6.2
2005-12-17,-0.6,4.9,-4.3,-4.5,0.7,43,0.0,0.0,0.0,0.0,1.68,5.3
2005-12-18,-1.4,4.7,-6.3,-4.9,1.4,50,0.0,0.0,0.0,0.0,1.1,4.9
2005-12-19,0.8,7.5,-4.2,-2.8,3.6,54,0.0,0.0,0.0,0.0,2.12,5.2
2005-12-20,2.0,6.4,-1.6,-2.6,1.4,41,0.0,0.0,0.0,0.0,3.42,9.7
2005-12-21,-1.1,2.8,-4.3,-6.1,-2.3,31,0.0,0.0,0.0,0.0,3.61,9.0
2005-12-22,-0.0,8.5,-5.5,-3.8,4.5,43,0.0,0.0,0.0,0.0,1.56,4.7
2005-12-23,2.0,8.9,-3.0,-1.7,4.8,47,0.0,0.0,0.0,0.0,2.01,6.1
2005-12-24,3.3,9.1,0.3,-0.1,5.7,46,0.0,0.0,0.0,0.0,1.84,4.7
2005-12-25,2.6,11.0,-3.1,-0.9,7.7,45,0.0,0.0,0.0,0.0,1.56,4.9
2005-12-26,3.6,9.5,-0.9,0.1,5.2,43,0.0,0.0,0.0,0.0,2.36,6.2
2005-12-27,2.6,8.9,-2.4,-0.8,4.8,55,0.0,0.0,0.0,0.0,2.8,6.4
2005-12-28,2.2,7.0,-2.4,-1.1,3.5,65,0.0,0.0,0.0,0.0,2.56,6.7
2005-12-29,2.1,5.0,-1.1,-1.0,1.6,72,0.0,0.0,0.0,0.0,2.6,6.2
2005-12-30,3.2,4.9,0.9,0.6,2.2,80,0.0,0.0,0.0,0.0,1.75,5.2
2005-12-31,2.2,5.0,0.4,-0.5,2.4,86,0.0,0.0,0.0,0.0,1.9,5.3
2006-01-01,3.8,8.4,-1.2,1.0,5.3,69,0.0,0.0,0.0,0.0,1.66,5.5
2006-01-02,2.5,7.0,-1.7,-0.7,3.6,67,0.0,0.0,0.0,0.0,2.75,6.5
2006-01-03,3.3,4.6,2.0,0.4,1.6,74,1.3,0.9,0.28,6.0,2.16,5.8
2006-01-04,1.2,2.6,-1.2,-1.8,0.3,87,6.8,1.2,4.13,21.0,2.38,5.5
2006-01-05,-3.1,-1.6,-4.5,-7.1,-5.4,55,0.0,0.0,0.0,0.0,2.34,5.4
2006-01-06,-3.7,0.4,-10.0,-8.1,-3.5,48,0.0,0.0,0.0,0.0,2.88,7.6
2006-01-07,-5.3,-0.3,-10.7,-9.4,-4.7,53,0.0,0.0,0.0,0.0,2.24,6.1
2006-01-08,-1.6,5.4,-6.8,-5.5,1.7,52,0.0,0.0,0.0,0.0,2.62,6.8
2006-01-09,-0.5,7.6,-5.9,-4.2,3.7,54,0.0,0.0,0.0,0.0,2.12,6.2
2006-01-10,1.3,8.8,-4.3,-2.1,5.3,62,0.0,0.0,0.0,0.0,2.3,5.9
2006-01-11,2.2,7.9,-1.7,-1.2,4.1,68,0.0,0.0,0.0,0.0,3.39,7.8
2006-01-12,3.0,6.8,-0.3,0.4,4.4,74,0.0,0.0,0.0,0.0,1.4,4.9
2006-01-13,2.3,6.7,-1.7,-0.9,3.4,64,0.0,0.0,0.0,0.0,1.82,6.6
2006-01-14,2.7,6.8,-1.2,-0.3,4.2,64,0.1,0.1,0.0,1.0,1.5,4.0
2006-01-15,2.4,7.1,-1.8,-0.7,3.6,65,0.0,0.0,0.0,0.0,2.48,5.6
2006-01-16,3.0,7.9,-1.7,-0.1,4.5,66,0.0,0.0,0.0,0.0,3.05,7.4
2006-01-17,4.3,6.3,2.7,1.5,2.9,78,2.6,2.2,0.28,10.0,2.75,6.7
2006-01-18,2.9,4.1,1.7,-0.4,0.5,89,5.7,1.8,2.73,24.0,3.82,7.8
2006-01-19,1.2,2.9,-0.6,-2.2,-0.7,89,7.9,0.1,5.46,24.0,3.05,6.9
2006-01-20,-0.6,1.1,-3.2,-3.8,-1.9,81,0.5,0.0,0.49,3.0,1.87,4.3
2006-01-21,-2.1,3.0,-5.6,-5.4,0.3,73,0.0,0.0,0.0,0.0,1.61,5.5
2006-01-22,-2.4,1.6,-6.2,-5.7,-1.6,73,0.0,0.0,0.0,0.0,1.25,4.4
2006-01-23,-1.6,2.2,-5.5,-4.9,-1.3,77,0.0,0.0,0.0,0.0,2.26,5.3
2006-01-24,-0.5,4.4,-4.5,-3.4,1.6,78,0.0,0.0,0.0,0.0,1.17,4.2
2006-01-25,0.4,5.1,-3.5,-2.5,2.3,79,0.0,0.0,0.0,0.0,1.12,4.4
2006-01-26,0.1,6.1,-4.6,-2.8,3.7,81,0.0,0.0,0.0,0.0,1.84,4.9
2006-01-27,1.8,7.7,-2.7,-1.1,4.8,78,0.0,0.0,0.0,0.0,2.12,5.9
2006-01-28,3.4,10.0,-0.7,0.6,7.4,81,0.0,0.0,0.0,0.0,3.28,8.0
2006-01-29,3.7,6.9,0.9,1.0,4.5,79,0.0,0.0,0.0,0.0,2.11,5.9
2006-01-30,5.1,8.7,3.5,2.5,5.3,79,0.5,0.2,0.21,4.0,3.2,6.8
2006-01-31,4.1,8.8,0.0,1.6,6.7,81,0.0,0.0,0.07,0.0,2.06,5.1
2006-02-01,4.5,9.3,-0.3,1.9,6.3,77,0.0,0.0,0.0,0.0,2.85,6.8
2006-02-02,6.1,8.0,3.9,4.0,5.9,78,0.1,0.1,0.0,1.0,1.3,4.0
2006-02-03,4.5,6.6,2.7,1.1,4.2,72,1.1,0.7,0.28,8.0,2.97,7.1
2006-02-04,1.6,3.0,-0.3,-1.8,-0.1,76,6.4,0.5,4.13,10.0,2.3,5.9
2006-02-05,1.6,4.1,-0.3,-0.9,1.9,89,3.1,0.0,2.24,8.0,1.84,5.4
2006-02-06,3.8,9.9,-2.4,0.4,5.8,65,0.0,0.0,0.0,0.0,4.78,10.8
2006-02-07,2.6,8.8,-3.1,-0.8,5.2,58,0.0,0.0,0.0,0.0,2.16,6.8
2006-02-08,1.3,2.7,0.2,-2.2,-0.9,59,0.3,0.0,0.35,3.0,2.33,6.0
2006-02-09,2.0,7.6,-1.1,-0.8,5.1,75,0.0,0.0,0.0,0.0,1.92,5.3
2006-02-10,5.7,15.0,-2.1,2.7,12.3,62,0.0,0.0,0.0,0.0,2.39,7.0
2006-02-11,8.2,16.5,-0.2,5.5,14.1,57,0.0,0.0,0.0,0.0,2.62,6.8
2006-02-12,9.4,17.5,4.0,7.1,15.2,66,0.0,0.0,0.0,0.0,2.66,7.1
2006-02-13,12.0,17.6,6.6,9.9,15.3,61,1.1,1.1,0.0,5.0,2.63,7.8
2006-02-14,7.9,10.5,5.6,5.5,7.5,67,2.0,2.0,0.0,6.0,2.09,5.3
2006-02-15,5.1,6.4,3.5,2.8,4.2,87,5.5,4.5,0.7,15.0,2.38,7.2
2006-02-16,2.9,5.2,0.3,-0.5,1.2,63,0.5,0.2,0.35,2.0,2.34,7.1
2006-02-17,2.6,7.9,-2.0,-0.8,3.6,58,0.0,0.0,0.0,0.0,2.69,6.8
2006-02-18,2.9,9.2,-1.9,-0.0,6.4,63,0.0,0.0,0.0,0.0,0.92,5.9
2006-02-19,5.4,13.4,-1.4,2.8,10.6,65,0.0,0.0,0.0,0.0,1.5,4.9
2006-02-20,9.3,18.6,2.0,6.9,16.4,59,0.0,0.0,0.0,0.0,1.48,5.9
2006-02-21,9.7,12.9,6.9,6.1,9.8,49,0.0,0.0,0.0,0.0,5.1,12.5
2006-02-22,8.2,13.8,1.8,5.3,11.3,53,0.0,0.0,0.0,0.0,2.64,6.9
2006-02-23,8.6,14.1,4.4,6.2,11.9,59,0.0,0.0,0.0,0.0,1.41,5.6
2006-02-24,9.1,16.6,2.7,7.0,15.5,68,0.0,0.0,0.0,0.0,2.31,6.4
2006-02-25,10.3,14.5,6.8,8.5,12.3,66,0.0,0.0,0.0,0.0,1.44,5.7
2006-02-26,6.7,10.6,1.5,2.9,8.6,69,2.2,1.7,0.42,11.0,4.75,10.9
2006-02-27,0.6,1.6,-0.2,-2.9,-1.9,85,5.1,0.0,3.64,17.0,3.05,7.0
2006-02-28,1.8,6.8,-2.8,-1.3,3.0,73,0.0,0.0,0.0,0.0,2.64,7.6
2006-03-01,3.1,11.6,-3.7,0.3,8.7,63,0.0,0.0,0.0,0.0,2.2,5.5
2006-03-02,6.4,15.3,-1.5,3.8,12.7,62,0.0,0.0,0.0,0.0,1.39,5.3
2006-03-03,9.3,18.0,1.8,7.0,15.7,63,0.0,0.0,0.0,0.0,2.38,6.7
2006-03-04,11.2,17.4,4.5,9.4,16.8,63,0.0,0.0,0.0,0.0,2.28,6.6
2006-03-05,11.1,17.0,6.8,9.1,14.9,61,0.0,0.0,0.0,0.0,1.73,5.4
2006-03-06,11.8,21.4,4.3,10.0,19.3,63,0.0,0.0,0.0,0.0,2.2,5.8
2006-03-07,11.3,15.5,7.9,9.9,14.2,77,7.9,7.9,0.0,10.0,2.44,5.7
2006-03-08,13.9,20.1,8.8,12.9,19.0,68,0.0,0.0,0.0,0.0,2.69,7.9
2006-03-09,13.2,20.5,8.5,12.2,20.0,71,0.4,0.4,0.0,2.0,2.24,7.0
2006-03-10,13.5,18.7,8.4,12.2,16.7,63,0.0,0.0,0.0,0.0,1.39,5.4
2006-03-11,9.8,13.3,6.5,6.7,10.6,57,0.1,0.1,0.0,1.0,4.78,10.8
2006-03-12,2.6,6.5,-0.1,-2.2,2.8,38,1.0,0.0,1.12,10.0,4.25,9.6
2006-03-13,2.6,7.5,-1.8,-1.4,3.7,46,0.0,0.0,0.0,0.0,2.8,8.4
2006-03-14,4.3,10.0,-1.9,0.9,7.5,44,0.0,0.0,0.0,0.0,2.2,7.0
2006-03-15,8.5,15.8,3.8,4.4,10.7,38,0.0,0.0,0.0,0.0,4.7,11.2
2006-03-16,11.1,23.0,1.1,8.1,19.8,41,0.0,0.0,0.0,0.0,2.24,6.7
2006-03-17,12.3,16.8,6.7,8.5,12.0,39,0.0,0.0,0.0,0.0,4.83,12.3
2006-03-18,12.2,16.8,7.2,9.0,13.9,30,0.0,0.0,0.0,0.0,2.25,6.0
2006-03-19,13.0,22.6,6.1,10.9,20.9,46,0.0,0.0,0.0,0.0,1.7,5.8
2006-03-20,14.5,21.3,7.8,13.1,21.4,57,0.0,0.0,0.0,0.0,1.64,6.5
2006-03-21,12.7,16.7,9.3,10.8,13.8,62,1.5,1.5,0.0,5.0,2.77,7.9
2006-03-22,10.9,13.2,8.7,8.2,11.1,56,0.0,0.0,0.0,0.0,2.68,6.0
2006-03-23,13.0,20.8,5.6,10.5,18.4,41,0.0,0.0,0.0,0.0,1.94,6.7
2006-03-24,14.3,20.5,8.0,11.6,19.0,37,0.0,0.0,0.0,0.0,2.3,7.0
2006-03-25,15.5,22.5,8.3,13.0,21.2,35,0.0,0.0,0.0,0.0,2.55,6.5
2006-03-26,13.0,18.6,7.8,9.9,15.4,38,0.0,0.0,0.0,0.0,2.4,7.6
2006-03-27,15.5,24.8,5.9,12.0,20.6,31,0.0,0.0,0.0,0.0,5.01,11.7
2006-03-28,14.7,20.8,9.0,10.9,16.8,17,0.0,0.0,0.0,0.0,2.78,7.1
2006-03-29,15.3,25.6,6.0,12.5,22.6,32,0.0,0.0,0.0,0.0,2.6,8.2
2006-03-30,17.4,28.2,7.2,15.4,26.6,37,0.2,0.2,0.0,1.0,1.6,6.7
2006-03-31,20.6,29.2,12.2,19.7,28.8,48,1.0,1.0,0.0,4.0,6.01,12.2
2006-04-01,19.3,24.8,12.9,15.0,20.7,20,0.0,0.0,0.0,0.0,5.51,13.3
2006-04-02,18.8,28.8,9.0,16.3,27.0,27,0.0,0.0,0.0,0.0,1.94,6.1
2006-04-03,19.1,23.0,16.0,19.1,23.1,63,7.0,7.0,0.0,8.0,2.3,6.7
2006-04-04,16.2,19.9,10.8,14.7,18.7,61,1.4,1.4,0.0,5.0,3.62,9.9
2006-04-05,14.5,21.5,9.2,13.4,20.4,67,0.0,0.0,0.0,0.0,1.99,5.4
2006-04-06,17.2,25.3,10.3,16.2,24.5,57,0.0,0.0,0.0,0.0,2.25,6.9
2006-04-07,19.5,28.5,10.9,19.0,29.5,55,0.0,0.0,0.0,0.0,1.75,7.1
2006-04-08,20.3,27.5,15.1,19.8,27.0,52,0.0,0.0,0.0,0.0,2.2,5.6
2006-04-09,21.3,28.2,15.8,21.4,29.4,55,0.0,0.0,0.0,0.0,2.22,6.5
2006-04-10,22.3,32.3,14.7,22.1,32.2,54,0.0,0.0,0.0,0.0,3.44,8.0
2006-04-11,15.0,21.0,6.7,12.0,21.4,54,1.5,1.5,0.0,7.0,6.68,15.1
2006-04-12,7.5,11.4,5.0,2.9,6.5,36,1.4,1.0,0.28,3.0,4.03,10.7
2006-04-13,8.7,13.0,2.8,5.6,10.2,41,0.0,0.0,0.0,0.0,1.68,5.3
2006-04-14,10.9,15.8,5.8,8.2,13.0,47,0.0,0.0,0.0,0.0,2.06,6.6
2006-04-15,13.4,21.0,4.5,10.7,19.0,40,0.0,0.0,0.0,0.0,2.26,6.3
2006-04-16,17.0,26.6,8.2,15.2,25.5,43,0.0,0.0,0.0,0.0,2.7,6.2
2006-04-17,19.2,26.2,12.9,18.2,26.1,49,0.0,0.0,0.0,0.0,2.51,7.8
2006-04-18,20.9,28.6,12.0,19.2,26.6,40,0.0,0.0,0.0,0.0,3.28,8.5
2006-04-19,20.7,26.7,15.0,17.9,24.2,28,0.0,0.0,0.0,0.0,4.53,10.4
2006-04-20,17.3,21.3,13.4,15.1,19.5,52,5.8,5.8,0.0,9.0,4.96,12.4
2006-04-21,15.4,20.0,12.0,15.1,19.4,76,0.4,0.4,0.0,2.0,2.42,6.9
2006-04-22,19.7,28.5,12.0,19.5,27.4,55,0.0,0.0,0.0,0.0,1.71,6.0
2006-04-23,18.7,22.9,14.3,16.0,20.1,30,0.3,0.3,0.0,2.0,3.41,7.0
2006-04-24,20.2,28.0,11.2,19.7,28.5,48,0.2,0.2,0.0,1.0,1.3,5.8
2006-04-25,20.1,25.0,16.6,20.8,24.6,71,20.6,20.6,0.0,11.0,3.05,6.9
2006-04-26,19.2,26.2,11.5,18.8,26.4,61,0.1,0.1,0.0,1.0,4.18,8.6
2006-04-27,17.1,22.9,12.7,16.6,23.3,69,4.0,4.0,0.0,8.0,4.24,9.3
2006-04-28,20.8,28.4,13.4,18.4,25.2,44,0.0,0.0,0.0,0.0,6.25,13.9
2006-04-29,24.6,34.7,13.5,23.2,33.8,40,0.0,0.0,0.0,0.0,4.72,11.4
2006-04-30,26.8,35.7,19.2,27.6,37.1,49,0.0,0.0,0.0,0.0,2.62,7.0
2006-05-01,27.2,36.1,18.2,27.4,37.2,46,0.0,0.0,0.0,0.0,3.57,9.3
2006-05-02,25.8,32.8,20.7,26.3,34.6,51,0.0,0.0,0.0,0.0,4.21,9.4
2006-05-03,26.3,33.7,21.5,27.3,34.7,50,0.0,0.0,0.0,0.0,2.83,8.4
2006-05-04,21.7,24.5,18.7,24.0,26.6,81,27.6,27.6,0.0,11.0,2.22,8.3
2006-05-05,22.3,27.8,17.8,24.5,30.4,74,0.0,0.0,0.0,0.0,1.73,7.0
2006-05-06,22.7,29.1,16.7,24.5,31.5,69,0.0,0.0,0.0,0.0,2.38,8.3
2006-05-07,24.3,30.5,18.1,25.6,32.7,64,0.0,0.0,0.0,0.0,3.8,9.2
2006-05-08,25.2,30.7,20.1,27.1,32.8,60,0.0,0.0,0.0,0.0,2.55,7.4
2006-05-09,19.1,23.8,14.8,19.0,26.0,72,3.2,3.2,0.0,11.0,4.2,9.9
2006-05-10,17.5,21.7,13.5,16.5,20.7,60,0.1,0.1,0.0,1.0,2.97,8.1
2006-05-11,15.5,19.8,11.3,14.9,18.8,87,20.1,20.1,0.0,21.0,3.89,11.7
2006-05-12,14.3,18.9,10.2,13.4,17.3,78,5.6,5.6,0.0,11.0,3.06,7.3
2006-05-13,18.8,24.0,15.2,16.7,22.9,46,0.0,0.0,0.0,0.0,3.91,9.5
2006-05-14,19.3,26.7,10.7,17.2,25.2,36,0.0,0.0,0.0,0.0,2.62,8.0
2006-05-15,19.7,30.3,8.9,18.5,29.8,43,0.0,0.0,0.0,0.0,2.3,6.3
2006-05-16,23.1,32.5,13.6,22.7,33.5,46,0.0,0.0,0.0,0.0,2.57,7.4
2006-05-17,25.6,34.3,17.7,26.3,36.1,48,0.0,0.0,0.0,0.0,2.42,6.5
2006-05-18,25.5,34.2,18.9,26.1,35.8,48,0.0,0.0,0.0,0.0,2.71,6.2
2006-05-19,25.9,34.1,18.2,26.6,35.5,47,0.0,0.0,0.0,0.0,2.33,5.7
2006-05-20,21.2,24.9,15.4,20.5,25.4,64,6.0,6.0,0.0,8.0,7.55,15.1
2006-05-21,18.5,23.7,14.9,18.4,23.7,71,7.3,7.3,0.0,8.0,2.87,6.8
2006-05-22,20.5,29.5,11.9,20.6,30.3,55,0.0,0.0,0.0,0.0,2.98,5.7
2006-05-23,24.2,32.8,15.1,25.0,35.5,52,0.0,0.0,0.0,0.0,1.97,6.2
2006-05-24,22.2,24.7,19.6,24.6,27.2,78,25.7,25.7,0.0,12.0,1.79,7.0
2006-05-25,23.5,31.2,16.7,25.3,31.9,65,0.0,0.0,0.0,0.0,3.24,8.1
2006-05-26,23.0,29.1,18.1,21.9,26.8,51,4.0,4.0,0.0,5.0,6.05,14.1
2006-05-27,23.2,29.9,16.1,22.3,29.6,41,0.0,0.0,0.0,0.0,3.32,8.1
2006-05-28,24.3,32.6,16.5,24.6,33.8,47,0.0,0.0,0.0,0.0,2.15,6.4
2006-05-29,25.8,33.7,17.6,26.9,36.3,49,0.0,0.0,0.0,0.0,2.33,5.6
2006-05-30,26.9,35.1,18.7,27.9,37.3,47,0.0,0.0,0.0,0.0,2.6,6.7
