time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-02-03,4.6,6.2,3.0,2.1,3.2,78,0.0,0.0,0.0,0.0,1.86,4.5
2000-02-04,5.6,7.1,4.1,3.4,4.7,79,0.0,0.0,0.0,0.0,1.5,4.1
2000-02-05,6.4,8.9,4.7,4.2,6.6,76,0.0,0.0,0.0,0.0,1.8,4.3
2000-02-06,6.5,11.6,2.2,4.2,8.8,76,0.0,0.0,0.0,0.0,2.63,6.3
2000-02-07,7.6,10.2,5.5,5.6,8.3,82,2.6,2.6,0.0,9.0,2.34,6.6
2000-02-08,8.6,12.1,6.0,6.5,9.3,79,0.0,0.0,0.0,0.0,2.62,5.5
2000-02-09,7.4,9.4,5.8,5.0,6.9,70,0.0,0.0,0.0,0.0,1.84,4.8
2000-02-10,8.1,12.1,4.0,6.0,10.2,72,0.3,0.3,0.0,2.0,1.68,3.9
2000-02-11,9.9,14.1,5.3,8.1,12.2,71,0.0,0.0,0.0,0.0,2.06,4.8
2000-02-12,10.5,13.1,7.9,9.0,11.8,78,0.0,0.0,0.0,0.0,2.06,3.3
2000-02-13,10.9,12.0,9.8,9.8,10.7,88,1.1,1.1,0.0,9.0,3.05,6.5
2000-02-14,9.6,10.4,8.6,8.0,9.7,88,4.1,4.1,0.0,21.0,3.42,8.0
2000-02-15,9.3,11.4,7.5,7.8,9.3,80,1.3,1.3,0.0,7.0,2.12,4.3
2000-02-16,9.9,14.7,5.8,7.9,14.0,69,0.7,0.7,0.0,3.0,2.88,5.1
2000-02-17,8.8,12.7,4.7,6.6,10.8,76,0.8,0.8,0.0,3.0,2.7,5.4
2000-02-18,10.1,12.0,8.8,8.6,10.2,79,2.2,2.2,0.0,9.0,2.64,4.9
2000-02-19,10.6,11.5,9.6,9.5,10.2,86,2.4,2.4,0.0,10.0,1.66,4.3
2000-02-20,10.4,11.9,8.4,8.7,10.2,76,1.9,1.9,0.0,7.0,2.27,5.4
2000-02-21,9.1,11.7,7.1,6.9,9.7,71,0.0,0.0,0.0,0.0,2.31,5.2
2000-02-22,8.7,11.8,5.8,6.5,9.6,73,0.0,0.0,0.0,0.0,2.12,5.0
2000-02-23,10.1,13.1,7.0,8.1,11.5,69,0.0,0.0,0.0,0.0,2.01,4.7
2000-02-24,10.3,13.3,7.2,7.8,11.0,62,0.0,0.0,0.0,0.0,2.47,4.8
2000-02-25,10.0,12.7,8.3,7.8,9.9,71,1.0,1.0,0.0,8.0,3.16,7.4
2000-02-26,9.5,13.4,6.0,6.8,11.6,60,0.0,0.0,0.0,0.0,2.76,7.0
2000-02-27,9.3,11.1,7.7,7.5,9.2,69,0.0,0.0,0.0,0.0,1.35,3.8
2000-02-28,9.4,11.8,7.3,7.9,10.0,78,0.5,0.5,0.0,4.0,1.44,4.3
2000-02-29,9.6,14.7,3.8,7.0,12.8,65,0.0,0.0,0.0,0.0,2.98,6.3
2000-03-01,10.4,16.6,4.2,8.3,15.5,67,0.0,0.0,0.0,0.0,2.41,5.5
2000-03-02,9.6,10.4,8.7,8.0,8.9,82,5.3,5.3,0.0,10.0,2.11,4.6
2000-03-03,10.1,12.0,8.7,9.0,10.9,83,0.1,0.1,0.0,1.0,1.66,3.4
2000-03-04,12.2,15.5,9.3,11.0,14.0,75,0.0,0.0,0.0,0.0,1.84,5.0
2000-03-05,13.3,17.1,9.2,12.2,16.2,73,0.0,0.0,0.0,0.0,2.59,4.6
2000-03-06,13.1,14.5,11.6,12.4,14.1,78,0.6,0.6,0.0,3.0,2.06,3.4
2000-03-07,11.5,12.5,10.6,11.1,12.3,90,2.2,2.2,0.0,11.0,1.24,2.8
2000-03-08,10.7,11.7,9.6,9.5,11.0,84,6.0,6.0,0.0,15.0,2.4,6.0
2000-03-09,9.4,11.3,8.1,7.7,9.2,80,6.0,6.0,0.0,14.0,1.65,5.0
2000-03-10,8.9,11.4,6.7,7.3,9.6,81,3.1,3.1,0.0,7.0,1.71,4.1
2000-03-11,10.4,12.3,8.3,9.1,11.1,77,0.0,0.0,0.0,0.0,1.86,4.1
2000-03-12,12.8,17.3,7.8,11.5,16.1,71,0.0,0.0,0.0,0.0,1.92,5.3
2000-03-13,13.0,15.2,10.5,12.0,14.0,77,1.7,1.7,0.0,5.0,2.34,5.1
2000-03-14,12.9,14.7,11.1,12.2,14.2,81,3.9,3.9,0.0,12.0,2.48,5.2
2000-03-15,12.8,14.3,11.3,12.3,14.3,87,9.1,9.1,0.0,14.0,2.7,6.5
2000-03-16,13.9,17.7,10.8,13.2,16.5,76,0.2,0.2,0.0,1.0,1.72,5.3
2000-03-17,13.0,17.2,10.3,11.8,15.8,74,0.0,0.0,0.0,0.0,2.24,4.8
2000-03-18,14.7,20.4,10.3,14.1,20.7,74,1.0,1.0,0.0,6.0,1.64,5.2
2000-03-19,15.7,21.7,10.6,14.6,19.6,70,1.0,1.0,0.0,3.0,3.33,7.6
2000-03-20,17.3,21.9,13.8,17.0,22.1,69,0.0,0.0,0.0,0.0,2.83,5.5
2000-03-21,17.6,20.9,14.4,17.8,21.6,76,0.9,0.9,0.0,4.0,2.28,5.5
2000-03-22,17.3,19.4,13.8,17.4,19.4,78,0.4,0.4,0.0,4.0,2.12,4.5
2000-03-23,11.6,17.0,9.2,10.3,17.6,86,4.0,4.0,0.0,12.0,3.01,6.5
2000-03-24,11.7,13.8,10.1,10.6,12.3,81,0.0,0.0,0.0,0.0,2.83,7.0
2000-03-25,12.3,14.4,10.3,11.1,12.9,80,0.0,0.0,0.0,0.0,2.9,6.3
2000-03-26,15.0,21.3,8.3,14.1,21.6,67,0.0,0.0,0.0,0.0,2.5,5.0
2000-03-27,16.7,25.4,7.4,15.9,26.0,63,0.0,0.0,0.0,0.0,2.32,6.7
2000-03-28,19.3,28.3,10.7,19.1,28.9,62,0.0,0.0,0.0,0.0,2.6,5.4
2000-03-29,21.8,28.4,16.1,21.1,26.6,56,0.3,0.3,0.0,1.0,4.02,11.8
2000-03-30,22.4,28.6,16.2,22.8,29.9,61,0.2,0.2,0.0,1.0,3.24,9.3
2000-03-31,21.5,27.2,15.9,22.2,28.8,65,0.9,0.9,0.0,2.0,2.77,6.3
2000-04-01,22.0,28.1,15.7,22.1,28.6,62,0.0,0.0,0.0,0.0,3.83,7.8
2000-04-02,18.8,21.1,17.0,20.0,22.5,82,17.6,17.6,0.0,15.0,2.1,6.3
2000-04-03,14.8,16.8,13.9,15.0,17.8,94,10.0,10.0,0.0,15.0,3.54,7.8
2000-04-04,14.4,16.9,12.3,14.4,16.7,86,5.7,5.7,0.0,9.0,1.77,4.6
2000-04-05,15.6,19.9,12.3,16.0,19.3,85,3.9,3.9,0.0,13.0,1.61,5.4
2000-04-06,15.9,17.3,14.9,16.2,16.9,85,3.9,3.9,0.0,8.0,1.89,4.9
2000-04-07,15.7,19.2,13.6,16.2,19.1,86,2.4,2.4,0.0,8.0,1.92,5.2
2000-04-08,17.2,21.4,13.1,17.5,21.5,79,0.6,0.6,0.0,1.0,1.82,4.7
2000-04-09,18.2,21.5,14.5,18.7,22.6,78,0.4,0.4,0.0,1.0,3.2,8.2
2000-04-10,18.2,21.1,15.8,18.9,20.8,80,9.4,9.4,0.0,11.0,2.94,9.8
2000-04-11,15.6,17.8,13.3,15.5,17.4,76,1.7,1.7,0.0,5.0,2.06,5.2
2000-04-12,17.5,23.2,12.9,18.0,24.6,74,0.0,0.0,0.0,0.0,2.32,4.7
2000-04-13,17.6,21.2,13.0,18.2,21.6,83,11.6,11.6,0.0,12.0,2.7,6.2
2000-04-14,17.7,20.7,14.8,17.7,20.0,77,0.7,0.7,0.0,2.0,3.13,7.3
2000-04-15,17.1,21.6,13.2,16.8,22.1,70,0.0,0.0,0.0,0.0,3.54,8.8
2000-04-16,19.1,28.0,10.0,18.8,29.1,64,0.0,0.0,0.0,0.0,3.37,6.5
2000-04-17,21.9,28.5,15.0,22.4,29.6,63,0.6,0.6,0.0,1.0,3.85,8.9
2000-04-18,21.1,23.0,18.7,22.6,25.2,78,6.9,6.9,0.0,13.0,3.04,7.6
2000-04-19,21.3,24.9,16.6,23.4,27.4,81,2.1,2.1,0.0,7.0,2.47,5.5
2000-04-20,18.0,21.5,14.9,18.3,24.1,82,5.9,5.9,0.0,9.0,5.51,11.8
2000-04-21,16.7,18.7,14.5,17.6,19.6,89,5.3,5.3,0.0,13.0,2.61,6.0
2000-04-22,18.5,22.5,15.0,19.4,23.8,77,8.2,8.2,0.0,8.0,2.1,6.0
2000-04-23,19.0,23.8,15.2,19.9,24.8,78,1.3,1.3,0.0,5.0,2.02,7.7
2000-04-24,18.7,22.1,14.6,19.8,23.9,81,0.0,0.0,0.0,0.0,1.96,4.1
2000-04-25,17.8,19.7,14.9,19.1,20.8,91,2.3,2.3,0.0,8.0,3.04,6.7
2000-04-26,16.8,20.9,13.3,17.2,21.2,80,8.2,8.2,0.0,10.0,2.02,4.3
2000-04-27,17.9,22.9,14.7,17.8,21.6,76,0.2,0.2,0.0,2.0,3.96,9.3
2000-04-28,20.1,25.1,14.9,20.9,26.4,71,0.0,0.0,0.0,0.0,1.84,4.2
2000-04-29,17.6,20.5,14.5,18.8,22.5,92,14.3,14.3,0.0,18.0,3.16,6.9
2000-04-30,15.8,17.7,14.4,16.4,18.6,89,3.5,3.5,0.0,11.0,1.87,5.0
2000-05-01,17.8,21.1,15.1,19.0,22.1,85,1.3,1.3,0.0,6.0,1.68,4.2
2000-05-02,21.1,26.9,15.7,22.5,28.5,72,0.0,0.0,0.0,0.0,2.6,6.5
2000-05-03,22.7,29.1,15.4,24.5,31.6,69,0.0,0.0,0.0,0.0,1.72,4.2
2000-05-04,21.7,27.2,17.1,23.9,29.3,79,0.2,0.2,0.0,2.0,1.58,4.7
2000-05-05,23.7,31.6,15.9,25.3,34.2,66,0.0,0.0,0.0,0.0,2.52,5.5
2000-05-06,25.9,33.5,17.1,27.7,35.9,63,0.0,0.0,0.0,0.0,3.51,8.3
2000-05-07,24.1,27.2,20.8,25.4,28.6,67,2.9,2.9,0.0,6.0,4.03,8.9
2000-05-08,21.1,23.7,19.6,23.6,26.5,85,13.7,13.7,0.0,17.0,1.81,6.7
2000-05-09,22.0,25.9,18.1,24.2,28.1,79,1.9,1.9,0.0,7.0,3.38,8.0
2000-05-10,24.0,31.7,16.6,26.4,35.0,71,0.0,0.0,0.0,0.0,2.95,5.5
2000-05-11,22.3,26.7,16.9,23.4,28.4,70,0.2,0.2,0.0,1.0,3.85,10.5
2000-05-12,24.5,32.1,18.4,27.1,35.4,69,0.0,0.0,0.0,0.0,2.82,4.7
2000-05-13,26.0,35.3,16.8,27.7,37.6,62,0.0,0.0,0.0,0.0,3.16,7.2
2000-05-14,28.3,36.2,20.0,30.4,38.7,57,0.0,0.0,0.0,0.0,4.03,9.0
2000-05-15,27.4,33.4,21.8,30.1,38.3,65,1.4,1.4,0.0,4.0,4.53,9.2
2000-05-16,18.5,21.2,16.4,19.3,23.0,86,27.8,27.8,0.0,14.0,5.2,11.5
2000-05-17,19.9,23.1,17.7,22.1,25.6,88,5.3,5.3,0.0,10.0,1.75,4.9
2000-05-18,20.8,24.3,17.5,22.5,26.1,81,3.5,3.5,0.0,7.0,2.84,7.0
2000-05-19,23.2,29.4,16.9,25.4,32.7,72,0.0,0.0,0.0,0.0,2.32,4.5
2000-05-20,25.0,33.2,16.9,27.4,37.3,66,0.9,0.9,0.0,1.0,1.94,4.8
2000-05-21,25.4,33.7,16.8,27.0,36.2,60,0.0,0.0,0.0,0.0,2.22,6.0
2000-05-22,25.7,33.0,18.3,26.9,34.5,60,0.0,0.0,0.0,0.0,4.25,9.6
2000-05-23,25.0,27.8,22.6,27.8,31.6,70,4.5,4.5,0.0,9.0,2.15,6.8
2000-05-24,22.6,23.4,22.0,26.4,27.7,91,27.8,27.8,0.0,17.0,1.68,7.9
2000-05-25,24.3,28.1,20.6,28.4,33.7,84,2.1,2.1,0.0,10.0,1.9,5.5
2000-05-26,23.1,26.3,20.4,26.8,31.4,88,5.3,5.3,0.0,9.0,2.55,6.1
2000-05-27,22.6,24.2,21.1,25.5,26.5,85,0.3,0.3,0.0,2.0,2.71,6.4
2000-05-28,18.2,20.9,17.2,20.0,23.6,93,10.5,10.5,0.0,17.0,2.01,5.0
2000-05-29,18.2,19.5,17.2,20.2,21.6,93,1.0,1.0,0.0,8.0,2.39,5.5
2000-05-30,20.3,23.2,18.0,22.4,25.6,85,12.9,12.9,0.0,11.0,1.98,5.5
2000-05-31,23.1,31.3,15.8,26.2,35.2,79,0.0,0.0,0.0,0.0,2.86,4.6
2000-06-01,26.4,31.5,21.7,30.2,36.0,76,2.8,2.8,0.0,4.0,3.71,13.8
2000-06-02,29.0,33.7,23.5,32.6,38.1,65,0.0,0.0,0.0,0.0,5.5,13.2
2000-06-03,27.3,28.8,25.2,32.7,34.4,82,11.3,11.3,0.0,12.0,2.5,8.7
2000-06-04,27.2,30.7,24.0,32.7,37.8,82,20.6,20.6,0.0,16.0,2.02,5.4
2000-06-05,25.0,26.7,23.1,28.7,30.0,83,28.6,28.6,0.0,19.0,3.7,8.0
2000-06-06,23.2,24.1,22.3,27.1,28.2,88,25.8,25.8,0.0,19.0,1.61,6.0
2000-06-07,23.8,26.0,22.1,27.9,30.1,87,0.1,0.1,0.0,1.0,1.56,3.9
2000-06-08,22.6,23.5,21.4,26.3,28.0,91,1.9,1.9,0.0,5.0,2.61,6.2
2000-06-09,24.2,28.0,21.5,27.6,31.3,81,1.0,1.0,0.0,5.0,2.1,5.1
2000-06-10,20.7,22.7,19.4,22.9,25.6,89,19.9,19.9,0.0,19.0,3.45,6.8
2000-06-11,20.2,22.1,19.2,23.1,24.5,93,0.2,0.2,0.0,1.0,2.2,5.2
2000-06-12,20.6,22.6,18.7,23.2,25.1,88,2.7,2.7,0.0,8.0,1.66,3.5
2000-06-13,21.6,24.0,19.5,23.8,25.8,81,0.2,0.2,0.0,2.0,2.32,5.8
2000-06-14,21.9,24.8,17.8,24.4,27.8,79,0.0,0.0,0.0,0.0,1.66,4.3
2000-06-15,23.1,29.2,17.4,26.2,33.8,78,0.0,0.0,0.0,0.0,2.53,5.4
2000-06-16,24.9,31.0,17.7,28.3,36.7,76,0.0,0.0,0.0,0.0,2.81,5.0
2000-06-17,26.8,32.9,20.2,30.2,37.2,71,0.1,0.1,0.0,1.0,2.48,7.3
2000-06-18,24.9,29.4,21.1,27.9,31.3,77,1.0,1.0,0.0,2.0,3.64,8.5
2000-06-19,24.1,26.4,21.4,28.3,31.2,88,6.1,6.1,0.0,10.0,2.36,7.7
2000-06-20,24.0,27.4,21.4,28.2,31.6,86,9.8,9.8,0.0,16.0,1.6,5.5
2000-06-21,26.7,31.4,22.0,31.3,36.8,77,0.9,0.9,0.0,4.0,1.7,4.0
2000-06-22,28.1,31.5,23.1,33.6,39.0,78,0.9,0.9,0.0,4.0,2.24,5.4
2000-06-23,26.8,28.8,24.1,32.0,33.7,84,8.5,8.5,0.0,15.0,3.04,6.7
2000-06-24,25.1,27.0,23.4,30.3,32.4,90,12.5,12.5,0.0,23.0,1.61,6.1
2000-06-25,26.6,29.2,24.3,32.4,36.0,87,7.5,7.5,0.0,20.0,1.9,5.6
2000-06-26,27.4,31.2,24.7,33.1,37.0,85,8.0,8.0,0.0,10.0,3.01,10.0
2000-06-27,26.2,28.2,24.0,31.6,33.7,89,4.9,4.9,0.0,5.0,2.4,10.4
2000-06-28,26.9,30.4,24.2,32.8,37.1,87,11.8,11.8,0.0,11.0,2.82,9.1
2000-06-29,26.9,29.4,24.3,32.2,34.7,84,13.9,13.9,0.0,13.0,2.2,5.0
2000-06-30,26.8,30.5,24.4,32.2,36.6,83,11.0,11.0,0.0,13.0,1.84,7.0
2000-07-01,25.6,29.2,23.4,30.8,35.1,88,37.0,37.0,0.0,23.0,1.8,9.2
2000-07-02,26.1,29.3,23.3,31.8,36.3,89,10.0,10.0,0.0,14.0,2.02,10.1
2000-07-03,26.2,28.9,24.0,31.8,34.8,87,22.4,22.4,0.0,17.0,1.56,9.3
2000-07-04,25.6,27.8,23.5,31.0,33.6,90,12.2,12.2,0.0,14.0,1.73,6.5
2000-07-05,27.0,30.1,23.8,32.6,36.0,84,8.5,8.5,0.0,14.0,1.8,5.6
2000-07-06,28.4,31.9,24.5,34.3,39.6,80,13.5,13.5,0.0,12.0,1.5,5.8
2000-07-07,27.4,30.9,24.8,33.2,36.4,83,14.6,14.6,0.0,13.0,2.11,5.0
2000-07-08,26.1,29.9,24.1,31.7,36.1,88,20.4,20.4,0.0,19.0,2.3,6.4
2000-07-09,26.2,29.6,24.0,31.5,36.0,86,19.4,19.4,0.0,16.0,2.06,5.7
2000-07-10,26.6,31.1,23.5,32.1,37.9,85,11.3,11.3,0.0,9.0,2.08,6.0
2000-07-11,26.3,30.1,23.3,31.2,35.3,84,4.2,4.2,0.0,8.0,2.24,7.9
2000-07-12,26.5,30.4,23.5,32.1,36.8,87,3.0,3.0,0.0,4.0,1.94,10.3
2000-07-13,28.6,33.0,24.6,33.4,37.3,74,0.0,0.0,0.0,0.0,3.95,9.7
2000-07-14,26.4,27.7,25.0,31.9,33.7,86,11.3,11.3,0.0,16.0,2.11,9.5
2000-07-15,27.4,31.1,24.1,33.0,37.0,83,11.3,11.3,0.0,7.0,2.27,9.1
2000-07-16,29.2,34.7,24.2,34.9,40.6,77,1.5,1.5,0.0,3.0,3.49,9.5
2000-07-17,30.9,37.0,24.9,36.5,42.8,70,0.0,0.0,0.0,0.0,3.4,8.6
2000-07-18,31.0,36.3,25.7,36.9,44.1,70,1.2,1.2,0.0,2.0,2.47,5.7
2000-07-19,29.5,34.2,25.8,35.7,42.3,76,3.4,3.4,0.0,6.0,2.08,5.7
2000-07-20,28.4,31.4,25.7,34.2,38.7,79,15.7,15.7,0.0,17.0,1.61,5.1
2000-07-21,29.7,34.1,25.7,35.4,40.5,75,1.9,1.9,0.0,4.0,2.48,6.7
2000-07-22,30.5,35.9,25.5,36.0,41.4,70,0.3,0.3,0.0,1.0,2.82,7.1
2000-07-23,31.2,36.7,25.7,36.5,42.1,66,0.0,0.0,0.0,0.0,2.69,7.0
2000-07-24,31.1,35.7,26.1,36.4,41.8,66,0.0,0.0,0.0,0.0,2.65,7.1
2000-07-25,31.2,36.5,26.0,37.1,43.7,69,0.0,0.0,0.0,0.0,2.72,6.8
2000-07-26,32.1,36.8,27.1,38.5,44.5,69,0.0,0.0,0.0,0.0,2.18,5.5
2000-07-27,31.8,37.2,27.9,38.8,46.3,73,0.1,0.1,0.0,1.0,2.05,4.4
2000-07-28,30.5,35.6,26.5,37.1,43.5,75,5.1,5.1,0.0,7.0,2.14,5.7
2000-07-29,27.2,30.4,22.4,33.2,37.4,87,49.7,49.7,0.0,21.0,2.11,11.2
2000-07-30,24.9,29.5,21.1,28.1,33.1,77,19.8,19.8,0.0,8.0,2.62,11.0
2000-07-31,26.0,33.0,18.6,29.4,38.3,70,0.0,0.0,0.0,0.0,3.11,4.7
2000-08-01,24.2,29.0,20.1,27.6,32.9,81,12.6,12.6,0.0,9.0,2.09,4.9
2000-08-02,22.8,24.2,21.8,27.1,28.3,94,37.5,37.5,0.0,23.0,2.8,9.8
2000-08-03,22.2,23.2,21.1,25.9,27.0,92,8.1,8.1,0.0,12.0,1.84,5.6
2000-08-04,24.2,26.5,22.1,28.6,30.9,88,6.3,6.3,0.0,8.0,2.08,5.0
2000-08-05,26.6,29.3,23.8,32.3,35.1,86,10.0,10.0,0.0,12.0,1.75,5.7
2000-08-06,28.5,33.0,25.2,35.0,39.9,83,7.3,7.3,0.0,8.0,1.48,7.1
2000-08-07,29.2,34.1,25.0,35.1,40.9,78,0.0,0.0,0.0,0.0,2.42,7.8
2000-08-08,27.0,31.2,24.3,32.1,36.9,83,4.4,4.4,0.0,5.0,2.91,7.3
2000-08-09,26.7,30.1,23.5,32.1,36.1,85,0.5,0.5,0.0,3.0,2.44,7.2
2000-08-10,27.9,32.9,23.8,34.2,40.8,84,4.0,4.0,0.0,7.0,1.71,6.0
2000-08-11,27.9,33.5,24.5,34.2,41.9,85,7.3,7.3,0.0,7.0,2.41,8.6
2000-08-12,27.9,31.8,24.1,33.8,38.1,83,1.7,1.7,0.0,5.0,1.93,5.9
2000-08-13,28.2,32.5,24.1,34.4,39.6,82,7.6,7.6,0.0,9.0,1.78,5.4
2000-08-14,29.0,33.0,25.5,35.1,40.0,79,5.0,5.0,0.0,11.0,1.92,5.6
2000-08-15,27.7,30.7,24.8,33.7,37.3,84,7.3,7.3,0.0,12.0,2.9,6.7
2000-08-16,28.3,32.8,24.8,34.2,39.9,82,4.6,4.6,0.0,5.0,2.47,6.6
2000-08-17,28.6,32.4,25.9,33.8,36.9,78,0.0,0.0,0.0,0.0,2.83,8.4
2000-08-18,25.6,26.5,24.6,30.8,31.6,90,9.9,9.9,0.0,19.0,2.2,7.2
2000-08-19,26.0,28.2,24.2,31.7,34.3,89,4.8,4.8,0.0,14.0,1.71,5.3
2000-08-20,27.2,30.9,24.5,32.0,35.4,80,0.5,0.5,0.0,2.0,2.64,7.6
2000-08-21,27.1,31.4,23.5,31.3,35.5,77,1.6,1.6,0.0,6.0,3.64,9.0
2000-08-22,27.2,31.1,24.0,32.1,37.5,80,3.2,3.2,0.0,4.0,2.85,8.4
2000-08-23,24.4,25.9,22.8,29.1,31.1,92,10.7,10.7,0.0,11.0,2.71,6.6
2000-08-24,25.7,28.2,23.3,30.8,33.7,85,0.5,0.5,0.0,3.0,1.9,5.1
2000-08-25,26.9,30.3,23.3,32.1,35.6,81,1.4,1.4,0.0,7.0,1.78,5.4
2000-08-26,25.6,28.4,23.1,30.7,33.6,88,16.1,16.1,0.0,18.0,2.24,4.2
2000-08-27,24.3,28.2,20.8,28.1,32.1,83,7.8,7.8,0.0,7.0,2.47,5.5
2000-08-28,23.2,26.6,19.8,26.5,29.6,83,0.0,0.0,0.0,0.0,1.58,4.0
2000-08-29,23.2,25.4,21.5,27.0,29.2,87,0.7,0.7,0.0,4.0,1.78,4.8
2000-08-30,24.6,28.4,20.9,28.4,32.5,81,0.0,0.0,0.0,0.0,1.91,5.1
2000-08-31,25.5,31.1,20.4,30.0,37.2,80,0.0,0.0,0.0,0.0,1.4,4.4
2000-09-01,27.2,34.1,21.1,31.5,39.7,75,0.0,0.0,0.0,0.0,2.62,5.1
2000-09-02,27.7,34.7,21.3,31.8,40.2,73,0.0,0.0,0.0,0.0,2.75,5.5
2000-09-03,27.0,31.6,21.9,31.0,36.1,74,0.0,0.0,0.0,0.0,2.44,5.1
2000-09-04,27.8,32.5,24.1,32.7,39.4,76,0.0,0.0,0.0,0.0,2.55,6.4
2000-09-05,26.4,29.4,24.1,31.4,35.3,85,26.2,26.2,0.0,22.0,2.82,6.6
2000-09-06,22.4,24.7,21.2,25.8,28.9,92,27.5,27.5,0.0,24.0,3.31,9.2
2000-09-07,18.1,21.8,16.7,19.7,25.7,93,11.9,11.9,0.0,21.0,3.49,8.3
2000-09-08,18.6,20.7,16.7,20.5,22.7,89,0.7,0.7,0.0,3.0,1.51,3.9
2000-09-09,18.8,19.7,17.6,20.6,21.5,89,5.4,5.4,0.0,17.0,2.02,4.3
2000-09-10,18.1,19.2,17.4,20.2,21.3,94,12.4,12.4,0.0,21.0,1.24,2.8
2000-09-11,18.2,19.3,17.2,20.2,21.2,95,4.1,4.1,0.0,16.0,1.86,4.2
2000-09-12,19.4,20.9,17.7,21.6,23.2,90,1.9,1.9,0.0,4.0,2.0,4.6
2000-09-13,21.0,24.9,18.2,23.5,27.4,85,0.3,0.3,0.0,2.0,1.96,5.6
2000-09-14,22.4,27.3,18.1,24.9,29.8,80,0.4,0.4,0.0,3.0,2.33,5.8
2000-09-15,22.9,29.1,17.2,25.7,33.6,79,0.0,0.0,0.0,0.0,1.82,5.3
