time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-09-11,22.9,23.8,22.1,25.3,26.4,90,0.0,0.0,0.0,0.0,5.08,7.5
2005-09-12,23.5,24.8,21.8,26.6,28.6,84,0.0,0.0,0.0,0.0,4.58,6.8
2005-09-13,22.2,23.9,20.0,21.9,26.1,74,14.3,14.3,0.0,9.0,8.08,11.5
2005-09-14,22.3,24.9,20.6,21.6,24.4,64,0.0,0.0,0.0,0.0,6.48,9.5
2005-09-15,21.7,22.9,20.2,22.6,23.5,79,0.1,0.1,0.0,1.0,5.82,9.6
2005-09-16,21.1,22.0,19.8,21.5,24.5,87,44.4,44.4,0.0,16.0,7.94,13.3
2005-09-17,22.5,24.5,21.0,23.8,27.3,80,0.0,0.0,0.0,0.0,4.78,7.1
2005-09-18,22.0,23.9,20.6,22.0,24.5,60,0.0,0.0,0.0,0.0,5.0,7.2
2005-09-19,21.0,21.7,20.1,21.9,23.3,78,0.0,0.0,0.0,0.0,4.03,8.5
2005-09-20,20.8,22.5,19.4,20.2,21.8,69,0.0,0.0,0.0,0.0,8.01,10.8
2005-09-21,18.8,19.8,17.3,15.3,16.5,58,2.3,2.3,0.0,7.0,8.08,12.2
2005-09-22,19.0,21.0,17.0,15.8,18.1,52,0.0,0.0,0.0,0.0,7.69,12.0
2005-09-23,19.6,22.1,17.4,18.7,21.9,58,0.0,0.0,0.0,0.0,4.22,6.6
2005-09-24,20.1,21.9,18.3,19.9,21.9,62,0.0,0.0,0.0,0.0,3.08,4.7
2005-09-25,20.5,22.1,19.2,21.2,22.6,76,0.0,0.0,0.0,0.0,3.55,6.7
2005-09-26,20.4,22.0,19.2,21.9,24.0,82,0.0,0.0,0.0,0.0,3.2,4.8
2005-09-27,20.2,21.8,19.1,21.5,23.3,86,0.0,0.0,0.0,0.0,3.88,5.9
2005-09-28,20.2,21.4,18.9,21.2,23.0,86,0.0,0.0,0.0,0.0,5.16,7.0
2005-09-29,19.9,20.6,18.8,18.5,20.6,83,10.0,10.0,0.0,12.0,9.95,14.2
2005-09-30,19.6,21.8,16.8,19.1,22.9,86,3.1,3.1,0.0,3.0,8.85,12.8
2005-10-01,18.5,21.0,16.2,17.3,21.0,79,0.0,0.0,0.0,0.0,6.84,10.0
2005-10-02,17.4,21.4,15.6,11.9,19.3,46,0.0,0.0,0.0,0.0,11.59,17.2
2005-10-03,16.6,18.4,14.7,13.8,16.3,49,0.0,0.0,0.0,0.0,6.04,9.5
2005-10-04,19.2,21.8,17.4,17.9,19.9,59,0.0,0.0,0.0,0.0,4.21,6.2
2005-10-05,19.3,21.4,17.5,18.7,21.3,76,0.0,0.0,0.0,0.0,5.0,7.7
2005-10-06,19.5,20.7,18.7,18.8,19.9,73,0.2,0.2,0.0,1.0,5.58,8.3
2005-10-07,16.7,18.8,15.6,14.7,18.9,76,13.9,13.9,0.0,15.0,9.36,14.3
2005-10-08,16.8,18.5,15.5,13.9,15.7,55,0.0,0.0,0.0,0.0,5.36,8.9
2005-10-09,17.3,19.2,15.2,15.5,17.4,58,0.0,0.0,0.0,0.0,4.36,6.3
2005-10-10,18.3,19.6,17.2,16.0,17.8,64,0.0,0.0,0.0,0.0,6.18,9.5
2005-10-11,18.2,19.7,17.2,17.3,19.5,74,0.0,0.0,0.0,0.0,5.21,7.6
2005-10-12,17.9,18.7,17.2,16.9,17.6,77,0.0,0.0,0.0,0.0,4.71,7.3
2005-10-13,16.7,19.1,12.5,14.8,18.8,78,2.0,2.0,0.0,5.0,9.39,14.2
2005-10-14,15.1,17.0,12.4,10.5,11.3,47,0.0,0.0,0.0,0.0,8.85,12.6
2005-10-15,16.4,17.8,15.1,11.9,13.4,48,0.0,0.0,0.0,0.0,8.79,13.4
2005-10-16,17.5,19.2,16.0,14.4,16.5,65,0.0,0.0,0.0,0.0,8.65,12.7
2005-10-17,14.0,16.0,11.4,8.7,15.3,45,0.0,0.0,0.0,0.0,8.52,12.4
2005-10-18,13.1,15.3,10.4,9.5,12.6,41,0.0,0.0,0.0,0.0,5.55,8.9
2005-10-19,15.9,17.9,13.5,13.6,15.8,63,0.0,0.0,0.0,0.0,5.25,9.2
2005-10-20,17.2,18.6,16.2,16.5,18.1,82,0.9,0.9,0.0,1.0,7.11,8.1
2005-10-21,7.5,13.6,4.8,-1.1,8.7,62,4.6,4.6,0.0,5.0,13.96,21.4
2005-10-22,8.1,11.6,4.5,2.7,7.7,56,0.0,0.0,0.0,0.0,10.08,16.3
2005-10-23,14.1,16.4,11.6,10.7,12.6,68,0.0,0.0,0.0,0.0,7.54,11.4
2005-10-24,15.4,17.8,13.5,14.1,16.6,77,0.0,0.0,0.0,0.0,5.6,7.6
2005-10-25,15.2,16.5,13.8,12.7,14.0,80,0.0,0.0,0.0,0.0,6.69,9.7
2005-10-26,15.8,17.0,14.9,14.9,16.0,87,0.0,0.0,0.0,0.0,5.61,7.6
2005-10-27,15.5,16.3,12.4,14.1,15.4,88,3.4,3.4,0.0,3.0,9.04,13.2
2005-10-28,11.2,12.4,9.7,6.1,8.0,63,0.0,0.0,0.0,0.0,9.12,13.7
2005-10-29,10.8,12.3,9.7,6.7,8.0,59,0.0,0.0,0.0,0.0,5.87,8.8
2005-10-30,11.4,13.5,9.1,7.7,9.9,54,0.0,0.0,0.0,0.0,5.68,8.5
2005-10-31,14.6,16.1,12.5,10.7,11.3,62,0.0,0.0,0.0,0.0,7.38,10.6
2005-11-01,15.2,16.2,14.3,11.5,12.9,69,0.0,0.0,0.0,0.0,7.77,11.3
2005-11-02,15.2,16.2,14.2,12.9,14.3,79,0.0,0.0,0.0,0.0,6.22,9.0
2005-11-03,15.1,16.3,13.7,14.0,15.3,89,0.0,0.0,0.0,0.0,5.5,8.7
2005-11-04,14.5,15.4,13.1,13.7,14.6,93,0.0,0.0,0.0,0.0,4.61,7.4
2005-11-05,14.5,15.3,13.8,13.5,14.6,94,1.3,1.3,0.0,3.0,5.74,8.2
2005-11-06,10.8,14.2,8.9,5.1,11.7,48,0.5,0.5,0.0,2.0,9.8,14.5
2005-11-07,12.0,14.4,8.5,7.5,10.2,57,0.1,0.1,0.0,1.0,8.78,13.1
2005-11-08,10.3,11.3,9.3,5.9,7.8,45,0.0,0.0,0.0,0.0,7.25,12.0
2005-11-09,12.5,14.6,9.8,9.3,12.3,70,0.0,0.0,0.0,0.0,7.31,10.8
2005-11-10,13.3,15.6,9.7,10.1,12.5,70,0.0,0.0,0.0,0.0,6.24,9.3
2005-11-11,9.3,10.9,8.0,4.5,6.5,50,0.0,0.0,0.0,0.0,6.44,10.0
2005-11-12,11.0,13.2,8.1,7.4,12.8,65,0.5,0.5,0.0,3.0,6.59,10.0
2005-11-13,7.0,11.3,4.8,0.9,6.4,53,1.6,1.6,0.0,4.0,9.02,14.7
2005-11-14,6.6,9.3,4.5,1.5,4.0,50,0.0,0.0,0.0,0.0,7.22,11.3
2005-11-15,4.5,5.7,3.2,-1.1,-0.2,52,0.0,0.0,0.0,0.0,6.51,10.2
2005-11-16,5.3,8.4,3.0,1.4,4.7,56,0.0,0.0,0.0,0.0,4.59,7.2
2005-11-17,7.5,8.6,6.2,4.1,5.8,62,0.0,0.0,0.0,0.0,4.04,6.6
2005-11-18,5.7,7.2,4.3,0.7,2.7,51,0.0,0.0,0.0,0.0,5.95,8.9
2005-11-19,4.8,6.4,3.2,0.3,3.5,55,0.0,0.0,0.0,0.0,5.44,8.3
2005-11-20,8.3,9.6,6.0,4.0,5.2,70,3.5,3.5,0.0,11.0,7.45,11.5
2005-11-21,6.8,8.6,4.6,1.8,4.1,54,0.0,0.0,0.0,0.0,7.47,11.1
2005-11-22,9.3,11.3,7.1,4.1,5.8,53,0.0,0.0,0.0,0.0,8.23,11.7
2005-11-23,10.0,11.7,6.7,5.2,6.1,60,0.0,0.0,0.0,0.0,7.4,10.7
2005-11-24,9.3,12.2,6.0,4.9,6.9,59,0.0,0.0,0.0,0.0,7.04,10.2
2005-11-25,10.5,12.7,8.7,6.8,8.4,65,0.0,0.0,0.0,0.0,6.26,9.2
2005-11-26,10.1,11.5,6.9,6.5,8.1,74,0.0,0.0,0.0,0.0,7.35,11.2
2005-11-27,8.2,11.7,4.5,4.2,7.7,65,0.0,0.0,0.0,0.0,6.39,10.8
2005-11-28,7.0,11.5,3.3,1.4,7.8,73,0.8,0.8,0.0,3.0,12.21,18.5
2005-11-29,5.3,8.1,3.1,-0.2,1.0,51,0.2,0.2,0.0,1.0,9.8,15.5
2005-11-30,7.6,9.9,3.4,2.6,6.1,62,0.0,0.0,0.0,0.0,7.59,11.6
2005-12-01,3.5,9.6,-0.3,-3.0,5.9,76,0.0,0.0,0.0,0.0,9.91,15.6
2005-12-02,-0.2,1.0,-1.7,-5.7,-3.2,57,0.0,0.0,0.0,0.0,7.73,12.6
2005-12-03,-1.0,1.7,-2.7,-7.8,-3.7,71,9.2,0.0,6.65,12.0,9.18,14.7
2005-12-04,-3.3,-0.7,-4.9,-11.6,-9.4,73,3.4,0.0,2.66,16.0,11.59,18.4
2005-12-05,-0.2,0.7,-1.2,-8.5,-7.3,72,1.0,0.0,0.98,8.0,11.71,18.3
2005-12-06,-1.4,-0.9,-2.1,-8.2,-7.9,63,0.0,0.0,0.0,0.0,7.95,12.5
2005-12-07,-2.5,-1.9,-3.3,-9.0,-8.5,61,0.0,0.0,0.0,0.0,7.19,11.7
2005-12-08,-1.3,0.9,-3.4,-6.4,-4.5,57,0.0,0.0,0.07,0.0,6.71,10.5
2005-12-09,-1.1,0.6,-3.1,-6.7,-4.4,67,0.0,0.0,0.0,0.0,7.58,12.2
2005-12-10,-4.4,-3.4,-5.4,-11.9,-10.4,61,0.0,0.0,0.0,0.0,8.6,13.4
2005-12-11,-3.5,-2.3,-4.8,-10.2,-9.1,56,0.0,0.0,0.0,0.0,7.46,12.5
2005-12-12,-4.1,-3.1,-4.9,-11.9,-10.3,58,0.1,0.0,1.12,1.0,9.54,15.1
2005-12-13,-2.7,-0.8,-4.1,-10.1,-7.6,57,0.0,0.0,0.07,0.0,8.67,13.6
2005-12-14,-3.1,-1.7,-4.6,-9.9,-8.2,57,0.0,0.0,0.0,0.0,7.84,11.9
2005-12-15,-1.2,-0.2,-2.2,-7.1,-6.1,55,0.0,0.0,0.07,0.0,6.49,10.6
2005-12-16,-2.4,-0.8,-4.0,-8.9,-6.2,54,0.1,0.0,0.28,1.0,8.21,13.2
2005-12-17,-5.8,-1.9,-7.2,-14.2,-9.6,60,0.0,0.0,0.42,0.0,12.92,19.6
2005-12-18,-0.8,0.2,-2.1,-6.4,-4.0,53,0.0,0.0,0.0,0.0,9.53,14.1
2005-12-19,-1.9,-0.4,-3.3,-7.4,-5.6,52,0.0,0.0,0.0,0.0,5.33,8.1
2005-12-20,-3.3,-1.4,-4.7,-9.2,-6.7,62,1.0,0.0,0.84,5.0,7.51,11.3
2005-12-21,-5.1,-3.4,-6.4,-13.3,-10.9,62,2.9,0.0,2.38,14.0,11.81,18.2
2005-12-22,-0.4,3.2,-4.7,-7.0,-1.9,57,0.0,0.0,0.0,0.0,10.1,14.7
2005-12-23,-1.2,1.9,-4.2,-7.0,-1.2,62,0.0,0.0,0.0,0.0,7.22,11.5
2005-12-24,1.3,4.8,-4.6,-4.5,-0.8,64,0.0,0.0,0.0,0.0,9.25,13.7
2005-12-25,-2.3,3.3,-5.9,-9.2,-1.3,55,0.0,0.0,0.0,0.0,8.83,13.0
2005-12-26,-4.8,-3.2,-6.2,-10.4,-8.9,55,0.0,0.0,0.0,0.0,4.92,9.3
2005-12-27,-4.4,-2.8,-5.5,-9.9,-8.5,52,0.0,0.0,0.0,0.0,5.03,8.5
2005-12-28,-1.9,2.4,-5.1,-7.0,-2.3,66,0.5,0.2,0.49,3.0,5.28,7.8
2005-12-29,2.8,3.6,2.1,-0.9,0.4,87,5.4,3.9,1.05,16.0,4.81,7.8
2005-12-30,-1.1,2.2,-4.5,-7.2,-2.1,64,0.0,0.0,0.0,0.0,8.64,13.1
2005-12-31,-2.8,0.0,-4.9,-7.5,-5.0,61,0.0,0.0,0.0,0.0,5.64,8.9
2006-01-01,2.0,3.0,0.3,-3.6,-2.6,78,0.0,0.0,0.0,0.0,7.81,11.6
2006-01-02,0.6,2.6,-1.1,-4.6,-2.7,62,0.0,0.0,0.0,0.0,6.55,9.6
2006-01-03,-2.8,1.1,-5.0,-9.2,-3.7,57,0.0,0.0,0.0,0.0,7.08,10.7
2006-01-04,-6.0,-5.1,-7.2,-13.8,-12.3,59,0.0,0.0,0.0,0.0,9.14,14.3
2006-01-05,-6.0,-4.8,-7.7,-12.5,-10.3,56,0.0,0.0,0.0,0.0,8.52,12.5
2006-01-06,-4.4,-3.4,-6.4,-11.0,-9.2,52,0.0,0.0,0.0,0.0,8.26,12.6
2006-01-07,-2.5,-0.7,-4.1,-7.7,-6.1,52,0.0,0.0,0.0,0.0,4.69,7.7
2006-01-08,0.0,2.1,-2.0,-4.9,-3.9,56,0.0,0.0,0.0,0.0,5.87,9.0
2006-01-09,-0.1,1.8,-2.5,-5.2,-4.0,60,0.0,0.0,0.0,0.0,5.97,8.8
2006-01-10,-2.8,-0.8,-4.4,-8.1,-6.3,52,0.0,0.0,0.0,0.0,4.77,7.5
2006-01-11,-0.6,3.0,-4.6,-5.8,-2.8,69,0.0,0.0,0.0,0.0,7.06,9.1
2006-01-12,3.0,3.5,2.8,-2.8,-1.6,85,4.2,3.6,0.42,10.0,9.0,12.0
2006-01-13,1.0,2.9,-1.4,-4.2,-2.1,85,0.6,0.6,0.0,2.0,6.94,11.1
2006-01-14,-0.6,1.4,-2.0,-6.1,-3.8,63,0.0,0.0,0.0,0.0,6.51,9.7
2006-01-15,1.1,2.9,-0.3,-3.2,-1.9,77,0.0,0.0,0.0,0.0,4.88,8.7
2006-01-16,-0.4,1.3,-3.9,-6.0,-4.0,58,0.0,0.0,0.0,0.0,6.43,9.7
2006-01-17,-4.7,-3.1,-5.9,-11.0,-8.6,56,0.0,0.0,0.07,0.0,6.74,10.5
2006-01-18,-4.2,-0.8,-6.8,-10.7,-6.9,55,0.0,0.0,0.0,0.0,7.21,11.0
2006-01-19,-2.7,0.2,-4.9,-8.9,-6.0,53,0.0,0.0,0.0,0.0,6.66,10.2
2006-01-20,-1.6,0.5,-2.7,-7.4,-5.7,58,0.0,0.0,0.0,0.0,6.21,9.8
2006-01-21,-1.1,1.4,-3.2,-6.5,-3.9,60,0.0,0.0,0.0,0.0,5.81,9.2
2006-01-22,-5.0,-1.8,-6.8,-12.6,-7.9,57,0.0,0.0,0.0,0.0,9.58,14.1
2006-01-23,-4.6,-2.0,-7.5,-10.2,-7.0,59,0.0,0.0,0.0,0.0,5.74,10.4
2006-01-24,-0.9,1.7,-4.1,-5.4,-3.0,71,0.0,0.0,0.0,0.0,4.78,7.0
2006-01-25,-0.1,1.7,-2.7,-5.2,-2.7,73,0.0,0.0,0.0,0.0,5.91,9.9
2006-01-26,0.2,2.7,-2.8,-4.8,-3.0,73,0.0,0.0,0.0,0.0,6.4,9.1
2006-01-27,-0.7,1.1,-2.5,-6.1,-3.4,63,0.0,0.0,0.0,0.0,7.07,10.8
2006-01-28,1.5,3.4,-2.1,-3.6,-2.0,75,0.0,0.0,0.0,0.0,7.02,10.3
2006-01-29,1.0,3.6,-3.2,-4.5,0.7,83,0.0,0.0,0.0,0.0,9.58,14.0
2006-01-30,-4.0,-3.0,-5.4,-11.1,-9.2,43,0.0,0.0,0.0,0.0,9.3,14.0
2006-01-31,-2.6,-0.5,-5.1,-8.1,-6.1,65,0.0,0.0,0.0,0.0,5.73,8.8
2006-02-01,-5.5,-2.8,-7.7,-13.0,-9.2,54,0.0,0.0,0.0,0.0,10.14,15.6
2006-02-02,-7.7,-1.8,-12.4,-15.6,-9.1,59,0.3,0.0,0.28,1.0,13.6,22.0
2006-02-03,-12.1,-10.2,-13.9,-19.9,-16.1,65,0.0,0.0,0.21,0.0,11.1,17.1
2006-02-04,-6.3,-3.6,-9.8,-12.0,-9.8,54,0.0,0.0,0.0,0.0,5.54,8.8
2006-02-05,-3.3,-0.1,-7.4,-8.3,-5.0,60,0.0,0.0,0.07,0.0,5.18,7.8
2006-02-06,-0.2,0.7,-0.9,-4.5,-2.6,90,13.8,0.1,9.73,22.0,6.33,7.0
2006-02-07,-6.1,-0.9,-7.7,-15.4,-7.7,76,8.3,0.0,5.88,8.0,12.56,19.6
2006-02-08,-7.2,-3.4,-9.4,-15.1,-10.9,61,0.0,0.0,0.0,0.0,10.26,15.7
2006-02-09,-1.8,0.3,-3.8,-9.1,-6.3,66,0.0,0.0,0.0,0.0,9.64,14.2
2006-02-10,0.0,1.3,-1.7,-5.1,-3.4,80,0.0,0.0,0.0,0.0,7.13,10.5
2006-02-11,-2.3,-0.3,-3.9,-7.3,-5.5,61,0.0,0.0,0.0,0.0,5.17,7.8
2006-02-12,0.6,3.7,-2.9,-4.9,-2.7,74,0.0,0.0,0.0,0.0,10.22,14.6
2006-02-13,3.6,4.2,3.1,-1.5,-0.1,84,6.6,6.6,0.0,7.0,9.54,14.3
2006-02-14,1.7,3.1,0.1,-3.5,-1.0,81,0.0,0.0,0.0,0.0,8.33,11.8
2006-02-15,0.5,1.5,-0.5,-3.9,-1.5,68,0.0,0.0,0.0,0.0,5.12,8.6
2006-02-16,-2.2,0.9,-5.6,-8.5,-3.0,54,0.0,0.0,0.0,0.0,10.03,14.9
2006-02-17,-1.9,0.4,-6.0,-7.7,-5.7,46,0.0,0.0,0.0,0.0,7.72,12.1
2006-02-18,1.8,3.2,0.2,-4.0,-2.6,69,0.0,0.0,0.0,0.0,7.41,11.0
2006-02-19,2.9,4.2,1.8,-2.2,-0.2,77,0.0,0.0,0.0,0.0,7.37,10.8
2006-02-20,3.4,4.5,2.4,-2.2,-0.7,81,0.0,0.0,0.0,0.0,8.51,12.3
2006-02-21,2.8,3.9,1.5,-2.0,0.6,85,0.0,0.0,0.0,0.0,9.88,14.0
2006-02-22,-1.7,0.8,-3.2,-8.2,-6.6,43,0.0,0.0,0.0,0.0,9.0,13.9
2006-02-23,-0.2,1.7,-1.9,-5.4,-3.1,58,0.0,0.0,0.0,0.0,5.22,8.1
2006-02-24,0.6,2.9,-1.7,-5.3,-2.3,69,0.0,0.0,0.0,0.0,7.1,11.0
2006-02-25,-0.1,3.0,-4.8,-6.1,0.2,83,2.5,0.0,1.82,5.0,11.4,17.1
2006-02-26,-4.8,-4.1,-5.8,-12.4,-10.7,49,0.0,0.0,0.0,0.0,9.83,15.8
2006-02-27,-2.9,-0.5,-5.4,-8.2,-5.9,51,0.0,0.0,0.0,0.0,4.56,7.2
2006-02-28,-1.9,-0.8,-3.1,-6.7,-5.2,63,0.1,0.0,0.28,1.0,5.49,7.8
2006-03-01,-1.1,-0.4,-2.0,-6.9,-6.0,74,0.0,0.0,0.0,0.0,8.4,12.8
2006-03-02,-0.6,0.9,-2.0,-5.4,-3.7,61,0.0,0.0,0.0,0.0,5.81,10.6
2006-03-03,0.7,2.7,-1.9,-4.5,-2.3,64,0.0,0.0,0.0,0.0,8.78,12.5
2006-03-04,1.9,3.4,-0.3,-3.6,-1.1,87,5.2,5.2,0.0,7.0,8.6,11.5
2006-03-05,1.6,4.2,-0.6,-2.2,1.0,88,0.0,0.0,0.0,0.0,5.95,9.7
2006-03-06,0.6,2.1,-0.9,-4.3,-1.3,59,0.0,0.0,0.0,0.0,6.11,9.9
2006-03-07,3.0,5.2,1.0,-1.2,1.6,71,0.0,0.0,0.0,0.0,5.87,8.9
2006-03-08,2.2,3.6,1.2,-2.0,-0.6,67,0.0,0.0,0.0,0.0,4.32,8.0
2006-03-09,3.1,5.4,1.8,-1.0,-0.0,82,0.0,0.0,0.0,0.0,7.3,10.2
2006-03-10,5.3,6.6,3.3,0.4,2.3,76,2.5,2.5,0.0,3.0,8.42,11.7
2006-03-11,-0.5,3.2,-2.3,-8.2,-3.0,50,0.0,0.0,0.07,0.0,10.57,14.8
2006-03-12,-2.9,-0.3,-5.0,-11.3,-7.0,40,0.0,0.0,0.0,0.0,12.37,19.0
2006-03-13,0.0,1.1,-1.2,-5.4,-3.1,50,0.0,0.0,0.0,0.0,8.23,11.8
2006-03-14,2.5,4.9,-1.2,-2.1,1.3,66,0.0,0.0,0.0,0.0,5.64,7.4
2006-03-15,4.6,5.5,3.9,-0.6,0.8,72,0.0,0.0,0.0,0.0,6.48,9.4
2006-03-16,4.5,6.9,2.9,0.9,4.4,83,0.2,0.2,0.0,1.0,5.73,8.7
2006-03-17,5.5,7.6,2.8,1.0,3.4,73,0.0,0.0,0.0,0.0,8.08,11.6
2006-03-18,3.8,6.0,1.6,-2.6,0.7,56,0.0,0.0,0.0,0.0,12.09,17.6
2006-03-19,3.3,5.3,0.9,-1.2,1.2,64,0.0,0.0,0.0,0.0,6.48,8.1
2006-03-20,4.8,5.9,2.8,0.2,3.0,76,0.0,0.0,0.0,0.0,8.21,11.4
2006-03-21,3.9,5.0,2.4,0.1,1.8,89,0.0,0.0,0.0,0.0,6.48,9.1
2006-03-22,4.6,6.2,3.0,-0.1,2.4,81,1.6,1.6,0.0,5.0,8.91,13.9
2006-03-23,3.5,5.1,2.0,-1.2,1.9,58,0.0,0.0,0.0,0.0,7.16,10.2
2006-03-24,5.8,8.0,4.0,-0.0,2.4,67,0.0,0.0,0.0,0.0,9.69,12.8
2006-03-25,5.2,8.4,3.1,-0.8,1.3,51,0.0,0.0,0.0,0.0,10.31,13.7
2006-03-26,3.0,4.3,1.4,-1.2,1.4,64,0.0,0.0,0.0,0.0,6.26,10.2
2006-03-27,4.2,5.5,2.5,-2.0,-1.1,62,0.0,0.0,0.0,0.0,10.12,13.7
2006-03-28,2.2,3.3,1.4,-4.7,-1.8,47,0.0,0.0,0.0,0.0,11.72,17.2
2006-03-29,4.1,6.7,1.8,-0.6,3.6,70,0.0,0.0,0.0,0.0,8.08,12.2
2006-03-30,4.0,6.3,1.7,0.6,4.3,72,0.0,0.0,0.0,0.0,6.44,8.6
2006-03-31,6.0,7.7,4.4,0.5,3.2,72,0.0,0.0,0.0,0.0,8.8,13.4
2006-04-01,5.6,6.4,4.0,0.9,2.5,92,2.3,2.3,0.0,7.0,9.95,13.6
2006-04-02,7.1,10.1,4.1,1.9,4.6,76,0.0,0.0,0.0,0.0,9.01,12.7
2006-04-03,9.0,10.6,7.1,5.2,6.4,71,0.0,0.0,0.0,0.0,8.05,11.2
2006-04-04,8.3,10.4,6.2,4.7,8.2,74,0.0,0.0,0.0,0.0,8.3,11.3
2006-04-05,5.5,8.1,4.0,-0.6,0.9,45,0.0,0.0,0.0,0.0,8.87,12.5
2006-04-06,4.9,6.4,4.0,1.1,3.4,73,4.2,4.2,0.0,5.0,5.8,10.1
2006-04-07,6.4,8.3,4.4,2.6,4.3,76,0.3,0.3,0.0,2.0,7.05,9.2
2006-04-08,5.1,6.2,4.2,0.3,2.8,69,2.6,2.6,0.0,9.0,7.42,12.9
2006-04-09,7.0,8.9,5.3,1.6,3.7,82,0.3,0.3,0.0,2.0,9.49,14.0
2006-04-10,7.3,8.0,6.6,3.7,5.0,91,0.0,0.0,0.0,0.0,7.53,10.4
2006-04-11,7.9,11.1,5.7,3.6,10.2,75,0.0,0.0,0.0,0.0,11.33,15.5
2006-04-12,5.6,6.5,4.4,-2.6,-0.6,38,0.0,0.0,0.0,0.0,11.95,17.8
2006-04-13,5.9,7.9,4.5,1.6,4.8,52,0.0,0.0,0.0,0.0,6.4,10.5
2006-04-14,6.3,8.2,4.9,3.3,6.3,68,0.0,0.0,0.0,0.0,3.7,6.7
2006-04-15,6.2,8.0,4.1,1.9,4.4,67,0.0,0.0,0.0,0.0,8.64,11.9
2006-04-16,5.4,7.1,3.4,0.9,4.9,61,1.2,1.2,0.0,3.0,9.92,14.3
2006-04-17,7.7,10.3,5.5,3.6,10.0,83,6.3,6.3,0.0,8.0,10.11,16.1
2006-04-18,6.8,9.6,5.3,3.6,9.2,89,7.5,7.5,0.0,9.0,7.98,13.9
2006-04-19,6.1,7.9,5.1,0.3,4.9,79,5.4,5.4,0.0,7.0,13.46,20.9
2006-04-20,7.5,9.0,6.3,1.0,3.3,59,0.0,0.0,0.0,0.0,12.03,18.6
2006-04-21,8.1,10.2,5.3,4.5,7.3,69,0.0,0.0,0.0,0.0,7.82,11.1
2006-04-22,9.3,11.7,7.6,6.1,11.3,74,0.0,0.0,0.0,0.0,6.64,9.2
2006-04-23,8.4,9.8,6.2,3.5,5.2,60,1.6,1.6,0.0,3.0,8.22,12.8
2006-04-24,9.5,10.9,7.1,5.6,7.7,55,0.0,0.0,0.0,0.0,7.23,11.0
2006-04-25,8.8,9.8,7.0,4.2,5.6,63,1.7,1.7,0.0,4.0,8.41,12.0
2006-04-26,8.0,8.9,7.1,4.8,7.1,87,8.9,8.9,0.0,17.0,5.6,9.6
2006-04-27,7.6,10.6,6.0,4.9,9.0,90,0.0,0.0,0.0,0.0,5.12,8.8
2006-04-28,8.2,9.2,7.6,4.3,5.0,84,3.1,3.1,0.0,7.0,6.91,9.9
2006-04-29,8.6,12.0,6.3,4.5,7.3,88,0.0,0.0,0.0,0.0,10.77,16.3
2006-04-30,10.4,11.6,9.0,7.8,9.9,84,0.0,0.0,0.0,0.0,7.13,9.8
2006-05-01,12.0,14.2,9.2,8.1,11.1,62,0.0,0.0,0.0,0.0,7.37,9.0
2006-05-02,10.2,12.4,8.0,7.4,12.7,67,0.0,0.0,0.0,0.0,6.32,8.2
2006-05-03,10.2,12.1,7.7,6.6,8.4,77,0.0,0.0,0.0,0.0,8.42,11.9
2006-05-04,11.2,12.3,10.5,7.1,8.5,76,0.0,0.0,0.0,0.0,7.75,11.4
2006-05-05,10.0,11.0,9.3,6.4,8.4,93,17.1,17.1,0.0,16.0,8.02,12.3
2006-05-06,12.0,13.8,10.1,9.2,11.8,86,0.2,0.2,0.0,1.0,6.9,10.7
2006-05-07,10.6,12.2,9.3,9.1,11.7,86,0.0,0.0,0.0,0.0,4.44,6.5
2006-05-08,10.9,11.9,9.7,8.3,10.6,86,0.0,0.0,0.0,0.0,6.17,9.0
2006-05-09,10.7,11.8,9.8,9.1,11.3,93,0.0,0.0,0.0,0.0,4.46,8.3
2006-05-10,12.4,14.4,10.3,8.7,9.9,75,0.0,0.0,0.0,0.0,10.6,12.7
2006-05-11,13.0,16.6,9.9,11.0,15.4,64,0.0,0.0,0.0,0.0,4.89,6.4
2006-05-12,13.1,15.0,11.7,10.5,12.5,63,0.0,0.0,0.0,0.0,4.48,7.6
2006-05-13,12.8,14.4,10.9,9.9,12.7,73,0.0,0.0,0.0,0.0,7.51,10.7
2006-05-14,14.5,16.7,11.3,11.6,15.2,65,0.0,0.0,0.0,0.0,7.43,9.9
2006-05-15,15.5,16.9,13.9,12.0,15.0,66,0.0,0.0,0.0,0.0,8.95,12.5
2006-05-16,15.6,16.9,14.2,11.8,14.6,69,0.0,0.0,0.0,0.0,10.2,14.2
2006-05-17,14.7,17.2,13.1,12.3,19.3,75,0.0,0.0,0.0,0.0,9.24,13.4
2006-05-18,13.8,15.0,12.6,10.6,12.7,83,0.0,0.0,0.0,0.0,8.7,12.4
2006-05-19,13.6,15.0,12.6,12.4,13.9,87,0.0,0.0,0.0,0.0,5.3,8.6
2006-05-20,14.0,15.6,12.5,12.4,13.6,75,0.3,0.3,0.0,1.0,4.74,7.2
2006-05-21,12.5,13.2,11.8,9.7,11.8,86,17.0,17.0,0.0,15.0,7.44,11.1
2006-05-22,14.0,15.8,12.6,12.3,16.3,89,0.0,0.0,0.0,0.0,6.63,9.1
