time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-16,25.8,28.9,23.5,28.8,31.4,80,0.0,0.0,0.0,0.0,4.87,7.7
2010-09-17,25.9,29.2,23.5,28.3,32.1,75,0.0,0.0,0.0,0.0,5.07,8.2
2010-09-18,26.4,30.0,23.4,29.3,32.9,75,0.0,0.0,0.0,0.0,4.33,8.0
2010-09-19,28.1,31.4,25.3,32.5,35.8,82,0.2,0.2,0.0,1.0,5.19,8.2
2010-09-20,29.0,31.4,26.8,33.0,35.4,81,0.0,0.0,0.0,0.0,6.59,10.6
2010-09-21,29.5,32.8,26.9,34.0,38.1,76,0.0,0.0,0.0,0.0,6.4,10.1
2010-09-22,23.1,28.1,18.7,23.8,34.2,86,5.7,5.7,0.0,14.0,8.7,13.9
2010-09-23,19.5,22.2,17.0,18.5,21.1,69,3.6,3.6,0.0,9.0,6.0,9.3
2010-09-24,21.7,25.0,18.6,21.2,24.5,63,0.0,0.0,0.0,0.0,4.57,7.8
2010-09-25,21.8,23.4,20.5,22.7,24.1,74,2.3,2.3,0.0,9.0,3.6,7.0
2010-09-26,20.1,20.8,19.7,21.1,21.9,86,7.0,7.0,0.0,16.0,5.02,7.4
2010-09-27,20.2,21.3,19.4,21.2,22.2,82,1.7,1.7,0.0,7.0,3.52,6.6
2010-09-28,21.1,22.9,19.7,21.4,23.6,76,0.3,0.3,0.0,2.0,5.39,9.0
2010-09-29,18.8,19.7,17.7,18.8,20.0,78,4.1,4.1,0.0,13.0,5.09,8.1
2010-09-30,19.8,23.1,17.3,19.7,23.3,70,0.0,0.0,0.0,0.0,3.45,7.1
2010-10-01,20.4,23.6,17.0,21.0,24.4,76,0.0,0.0,0.0,0.0,3.47,6.5
2010-10-02,20.7,21.7,19.8,22.8,24.6,92,10.7,10.7,0.0,21.0,4.47,8.7
2010-10-03,21.1,24.2,19.4,20.9,23.8,73,0.2,0.2,0.0,1.0,6.11,10.1
2010-10-04,19.7,22.8,17.2,18.6,21.4,60,0.0,0.0,0.0,0.0,4.08,7.1
2010-10-05,19.3,22.9,14.9,18.8,22.6,60,0.0,0.0,0.0,0.0,3.01,5.8
2010-10-06,19.3,23.2,14.9,19.1,24.2,66,0.0,0.0,0.0,0.0,4.36,7.1
2010-10-07,20.2,23.0,17.4,19.9,23.1,69,0.0,0.0,0.0,0.0,4.25,7.5
2010-10-08,20.9,24.0,18.3,22.5,26.1,79,0.0,0.0,0.0,0.0,2.95,5.1
2010-10-09,21.1,24.7,17.5,22.6,26.4,77,0.0,0.0,0.0,0.0,4.24,6.8
2010-10-10,21.5,24.6,18.8,21.4,23.7,76,0.3,0.3,0.0,1.0,6.02,9.7
2010-10-11,21.8,23.4,20.6,23.1,25.6,79,0.5,0.5,0.0,2.0,4.74,8.4
2010-10-12,21.1,23.0,19.8,22.4,24.5,85,4.4,4.4,0.0,10.0,4.17,7.2
2010-10-13,19.2,19.9,18.4,19.3,20.7,82,6.9,6.9,0.0,17.0,4.91,7.9
2010-10-14,17.2,18.4,16.0,17.1,18.4,79,7.0,7.0,0.0,13.0,3.16,5.5
2010-10-15,18.2,21.3,15.6,18.0,21.3,71,0.0,0.0,0.0,0.0,3.54,5.5
2010-10-16,19.1,23.2,15.2,19.5,23.8,74,0.0,0.0,0.0,0.0,3.47,5.8
2010-10-17,20.1,24.6,16.5,20.8,25.8,77,0.0,0.0,0.0,0.0,4.49,7.2
2010-10-18,20.3,23.6,17.3,20.3,22.8,76,0.0,0.0,0.0,0.0,4.81,8.1
2010-10-19,21.1,24.4,19.1,21.3,24.5,78,0.0,0.0,0.0,0.0,4.99,9.1
2010-10-20,20.1,22.3,18.1,19.0,20.1,78,0.0,0.0,0.0,0.0,7.5,11.8
2010-10-21,18.9,22.5,16.9,17.2,20.9,71,0.0,0.0,0.0,0.0,6.26,10.7
2010-10-22,19.3,22.8,16.1,18.3,21.4,76,0.0,0.0,0.0,0.0,6.4,10.8
2010-10-23,19.3,19.6,18.8,18.9,20.0,86,15.5,15.5,0.0,17.0,6.54,10.7
2010-10-24,19.3,20.5,18.6,19.1,20.2,89,2.6,2.6,0.0,9.0,6.48,10.1
2010-10-25,16.7,19.3,13.9,13.3,18.7,71,0.7,0.7,0.0,3.0,8.91,14.0
2010-10-26,13.1,14.6,10.8,8.0,9.2,58,0.0,0.0,0.0,0.0,8.19,12.9
2010-10-27,11.7,13.7,10.0,7.4,9.2,63,0.0,0.0,0.0,0.0,6.61,10.6
2010-10-28,11.8,14.7,8.5,7.4,10.2,58,0.0,0.0,0.0,0.0,6.52,10.7
2010-10-29,12.9,15.4,10.8,9.6,12.9,61,0.0,0.0,0.0,0.0,5.64,8.7
2010-10-30,13.5,16.9,11.2,11.2,14.5,67,0.0,0.0,0.0,0.0,4.34,7.3
2010-10-31,13.1,17.1,9.6,11.7,15.1,73,0.0,0.0,0.0,0.0,3.05,5.4
2010-11-01,14.3,18.1,11.1,13.2,16.9,70,0.0,0.0,0.0,0.0,2.45,3.9
2010-11-02,13.7,16.3,10.9,11.5,13.8,72,0.0,0.0,0.0,0.0,4.72,7.7
2010-11-03,12.3,15.3,9.7,10.5,13.8,68,0.0,0.0,0.0,0.0,2.92,4.7
2010-11-04,13.1,17.2,9.4,12.1,16.6,77,0.0,0.0,0.0,0.0,2.51,4.6
2010-11-05,14.1,18.2,10.4,12.8,17.3,77,0.0,0.0,0.0,0.0,3.81,5.7
2010-11-06,15.3,19.3,11.7,14.6,19.2,78,0.0,0.0,0.0,0.0,3.12,5.8
2010-11-07,15.9,19.2,12.4,15.4,18.5,81,0.0,0.0,0.0,0.0,4.5,6.5
2010-11-08,15.1,18.0,12.8,11.9,14.9,53,0.0,0.0,0.0,0.0,5.14,9.2
2010-11-09,13.9,17.6,9.8,10.9,14.2,54,0.0,0.0,0.0,0.0,5.4,8.3
2010-11-10,16.1,21.0,12.1,13.6,18.8,57,0.0,0.0,0.0,0.0,5.12,8.3
2010-11-11,16.5,20.6,13.1,13.9,17.1,59,0.0,0.0,0.0,0.0,6.48,12.7
2010-11-12,14.8,19.2,11.2,12.0,16.1,55,0.0,0.0,0.0,0.0,5.46,7.6
2010-11-13,16.6,21.3,12.8,15.1,20.7,73,0.0,0.0,0.0,0.0,5.2,7.9
2010-11-14,15.2,16.6,12.7,13.0,15.5,85,2.0,2.0,0.0,12.0,7.45,12.1
2010-11-15,11.6,12.8,9.8,7.7,8.7,66,1.1,1.1,0.0,6.0,7.2,11.3
2010-11-16,10.1,11.2,8.6,8.0,10.1,71,2.8,2.8,0.0,7.0,4.05,6.3
2010-11-17,11.7,13.9,10.2,10.1,12.7,71,0.0,0.0,0.0,0.0,2.59,4.7
2010-11-18,12.8,16.2,10.3,10.8,14.5,72,0.0,0.0,0.0,0.0,3.61,7.1
2010-11-19,12.7,15.8,10.5,11.3,14.5,81,0.0,0.0,0.0,0.0,2.93,5.9
2010-11-20,13.7,17.6,10.3,12.0,16.0,77,0.0,0.0,0.0,0.0,4.46,6.7
2010-11-21,14.0,15.9,12.1,12.4,14.8,83,0.5,0.5,0.0,2.0,4.46,7.1
2010-11-22,12.2,14.6,8.8,8.1,13.0,60,0.0,0.0,0.0,0.0,7.41,11.5
2010-11-23,10.5,13.2,7.9,7.7,10.6,63,0.0,0.0,0.0,0.0,3.76,6.1
2010-11-24,11.4,14.1,7.8,9.2,11.8,67,0.0,0.0,0.0,0.0,2.81,4.8
2010-11-25,11.5,14.4,8.4,8.5,10.7,64,0.0,0.0,0.0,0.0,4.22,7.4
2010-11-26,10.2,14.7,6.3,6.7,10.5,62,0.0,0.0,0.0,0.0,5.61,7.9
2010-11-27,12.2,16.9,9.1,9.3,14.9,66,0.0,0.0,0.0,0.0,5.81,10.2
2010-11-28,12.0,14.5,10.5,9.4,12.6,71,0.0,0.0,0.0,0.0,5.44,9.0
2010-11-29,12.8,16.5,9.5,11.6,15.7,84,0.0,0.0,0.0,0.0,3.97,5.8
2010-11-30,13.0,15.9,11.2,12.4,15.7,87,0.0,0.0,0.0,0.0,3.04,4.7
2010-12-01,12.3,16.2,9.0,10.9,14.6,87,0.5,0.5,0.0,1.0,3.33,6.2
2010-12-02,15.4,18.6,13.2,13.5,16.5,72,8.0,8.0,0.0,7.0,7.43,10.5
2010-12-03,10.6,13.3,8.1,6.7,9.3,41,0.0,0.0,0.0,0.0,7.16,10.7
2010-12-04,11.2,15.9,7.5,7.6,11.9,67,0.0,0.0,0.0,0.0,5.28,9.0
2010-12-05,13.0,18.9,9.5,11.0,17.1,74,0.0,0.0,0.0,0.0,5.15,7.5
2010-12-06,10.4,12.6,6.6,6.1,10.7,70,0.0,0.0,0.0,0.0,8.51,13.7
2010-12-07,6.4,8.5,4.6,1.1,2.8,46,0.0,0.0,0.0,0.0,6.84,10.8
2010-12-08,8.8,13.1,5.8,4.2,8.1,51,0.0,0.0,0.0,0.0,6.22,9.9
2010-12-09,8.0,12.5,3.3,3.9,8.3,58,0.0,0.0,0.0,0.0,5.8,8.7
2010-12-10,11.3,16.0,7.8,7.4,12.8,58,0.0,0.0,0.0,0.0,5.63,8.6
2010-12-11,10.0,12.2,7.9,5.6,8.3,61,0.0,0.0,0.0,0.0,6.26,9.9
2010-12-12,9.7,10.6,8.5,6.1,8.1,84,26.4,26.4,0.0,17.0,6.67,9.9
2010-12-13,10.7,11.2,9.5,8.8,10.9,95,20.8,20.8,0.0,24.0,6.43,9.3
2010-12-14,7.3,9.5,5.0,2.6,5.7,80,0.6,0.6,0.0,3.0,7.28,11.4
2010-12-15,1.7,5.0,-0.7,-4.6,-0.7,66,2.8,0.2,1.96,11.0,7.43,12.1
2010-12-16,0.3,1.9,-1.6,-5.9,-3.7,50,0.0,0.0,0.0,0.0,7.28,11.5
2010-12-17,2.7,6.2,-0.1,-2.0,1.7,65,0.0,0.0,0.0,0.0,5.24,9.1
2010-12-18,4.4,9.6,0.3,0.3,4.9,71,0.0,0.0,0.0,0.0,4.88,7.9
2010-12-19,7.7,12.3,3.9,4.1,8.7,62,0.0,0.0,0.0,0.0,4.24,6.5
2010-12-20,7.3,10.4,3.6,4.7,8.2,76,0.0,0.0,0.0,0.0,3.47,5.1
2010-12-21,6.8,10.6,3.9,4.2,7.4,83,0.0,0.0,0.0,0.0,3.41,6.0
2010-12-22,8.4,13.4,6.4,5.3,10.8,70,0.0,0.0,0.0,0.0,3.71,6.1
2010-12-23,8.9,14.7,3.8,5.3,12.1,70,0.0,0.0,0.0,0.0,8.87,13.9
2010-12-24,4.3,8.0,1.6,-2.0,2.3,66,0.0,0.0,0.0,0.0,8.93,14.0
2010-12-25,1.2,2.8,-0.4,-4.1,-2.1,56,0.0,0.0,0.0,0.0,6.03,9.7
2010-12-26,3.1,6.2,-0.3,-2.4,0.3,60,0.0,0.0,0.0,0.0,8.46,13.1
2010-12-27,5.4,9.3,2.0,1.4,5.6,67,0.0,0.0,0.0,0.0,4.18,7.1
2010-12-28,6.7,9.1,5.1,1.9,4.0,55,0.0,0.0,0.0,0.0,7.47,11.7
2010-12-29,6.7,10.7,2.2,3.0,8.3,60,0.0,0.0,0.0,0.0,5.59,11.3
2010-12-30,3.4,7.4,0.4,-4.0,0.4,32,0.0,0.0,0.0,0.0,9.59,15.6
2010-12-31,-0.4,1.8,-2.2,-7.5,-5.8,33,0.0,0.0,0.0,0.0,7.66,13.5
2011-01-01,-0.5,2.3,-2.9,-6.4,-3.7,45,0.0,0.0,0.0,0.0,6.44,10.3
2011-01-02,1.4,4.2,-1.2,-3.2,-0.1,67,0.0,0.0,0.0,0.0,4.49,7.4
2011-01-03,1.5,3.2,-0.0,-3.4,-2.2,69,0.2,0.0,0.21,2.0,5.38,8.9
2011-01-04,0.7,3.3,-1.7,-3.3,-0.5,64,0.0,0.0,0.0,0.0,3.51,6.2
2011-01-05,2.0,2.9,0.5,-1.6,-0.7,66,0.0,0.0,0.14,0.0,3.47,4.6
2011-01-06,0.5,2.6,-1.4,-5.2,-3.3,54,0.0,0.0,0.0,0.0,6.54,10.9
2011-01-07,0.5,3.2,-1.6,-3.9,-0.9,56,0.0,0.0,0.0,0.0,4.25,8.0
2011-01-08,1.0,4.8,-2.8,-2.5,1.8,71,0.0,0.0,0.0,0.0,2.59,4.4
2011-01-09,2.0,4.8,-0.2,-3.3,-1.1,58,0.0,0.0,0.0,0.0,6.22,10.2
2011-01-10,-0.5,1.7,-2.9,-5.5,-3.0,52,0.0,0.0,0.0,0.0,4.92,7.9
2011-01-11,0.6,3.9,-2.6,-4.6,-1.7,48,0.0,0.0,0.0,0.0,5.46,9.5
2011-01-12,0.2,3.3,-3.0,-4.4,-1.2,52,0.0,0.0,0.0,0.0,4.61,7.0
2011-01-13,1.5,5.7,-2.6,-2.8,1.4,64,0.0,0.0,0.0,0.0,3.62,6.2
2011-01-14,4.0,5.5,2.6,0.2,1.7,80,0.9,0.9,0.0,5.0,4.27,6.8
2011-01-15,1.1,2.9,-3.6,-5.2,-1.9,56,0.0,0.0,0.0,0.0,8.41,13.8
2011-01-16,-2.7,0.1,-5.4,-8.2,-5.1,50,0.0,0.0,0.0,0.0,6.01,9.5
2011-01-17,-0.8,2.1,-3.9,-5.2,-1.9,58,0.0,0.0,0.0,0.0,3.81,6.1
2011-01-18,0.3,1.1,-0.3,-4.2,-3.7,73,2.1,0.0,1.68,10.0,4.38,7.1
2011-01-19,1.2,2.8,-0.2,-3.0,-1.0,81,0.2,0.0,0.84,2.0,4.62,7.5
2011-01-20,0.5,1.1,-0.1,-4.0,-3.3,84,7.2,0.0,5.25,18.0,5.32,8.1
2011-01-21,0.8,3.4,-0.9,-3.6,-0.5,67,0.0,0.0,0.07,0.0,4.37,7.0
2011-01-22,1.1,4.3,-2.6,-2.4,1.3,72,0.0,0.0,0.0,0.0,3.31,4.4
2011-01-23,3.2,5.1,1.7,-0.4,1.7,77,0.2,0.2,0.0,2.0,4.61,8.0
2011-01-24,1.1,3.4,-1.1,-3.8,-1.3,53,0.0,0.0,0.0,0.0,4.48,7.8
2011-01-25,1.5,5.2,-2.1,-2.5,1.7,62,0.0,0.0,0.0,0.0,3.54,6.4
2011-01-26,3.0,6.0,0.3,-1.5,1.3,66,0.0,0.0,0.0,0.0,4.56,7.4
2011-01-27,2.8,4.5,1.5,-2.1,-0.7,76,1.5,0.9,0.49,6.0,6.02,9.8
2011-01-28,2.0,3.6,1.2,-2.5,-0.8,81,3.1,0.8,1.61,10.0,6.08,9.3
2011-01-29,1.8,4.1,-0.4,-3.1,-1.5,64,0.0,0.0,0.0,0.0,5.75,9.6
2011-01-30,-0.1,2.4,-1.9,-5.1,-2.8,48,0.0,0.0,0.0,0.0,4.44,7.7
2011-01-31,1.1,4.9,-1.9,-3.1,0.8,53,0.0,0.0,0.0,0.0,3.27,6.0
2011-02-01,2.6,6.1,-1.4,-1.3,2.0,59,0.0,0.0,0.0,0.0,2.77,5.9
2011-02-02,3.7,8.6,-0.1,-0.0,5.4,64,0.0,0.0,0.0,0.0,3.33,5.4
2011-02-03,5.3,10.6,0.7,1.9,8.5,62,0.0,0.0,0.0,0.0,3.75,5.7
2011-02-04,6.3,11.2,1.7,3.6,8.7,71,0.0,0.0,0.0,0.0,3.11,5.0
2011-02-05,7.5,12.9,2.2,4.5,10.3,68,0.0,0.0,0.0,0.0,5.47,8.2
2011-02-06,9.3,15.0,6.0,5.9,12.8,61,0.0,0.0,0.0,0.0,4.79,7.8
2011-02-07,8.9,14.0,4.4,5.0,9.3,73,0.0,0.0,0.0,0.0,6.47,10.5
2011-02-08,11.5,13.7,7.8,8.6,11.2,72,0.0,0.0,0.0,0.0,6.08,10.0
2011-02-09,6.3,7.5,4.7,1.3,3.2,73,0.0,0.0,0.0,0.0,7.19,11.7
2011-02-10,3.4,4.8,1.9,-1.7,-0.3,84,9.6,9.6,0.0,15.0,7.25,11.2
2011-02-11,3.0,5.4,0.5,-2.1,0.5,64,0.0,0.0,0.0,0.0,6.08,9.3
2011-02-12,2.0,3.7,0.4,-3.3,-1.2,60,0.0,0.0,0.0,0.0,5.65,9.8
2011-02-13,1.4,3.1,-0.0,-2.7,-0.3,68,0.0,0.0,0.21,0.0,4.88,7.8
2011-02-14,1.5,3.2,-0.9,-3.6,-2.3,65,0.0,0.0,0.0,0.0,5.85,10.3
2011-02-15,1.3,4.9,-2.2,-3.4,0.7,59,0.0,0.0,0.0,0.0,5.56,7.9
2011-02-16,4.0,4.8,2.8,0.6,2.4,81,2.7,2.7,0.0,9.0,4.97,7.1
2011-02-17,3.2,4.0,2.5,-0.5,0.5,84,0.6,0.6,0.0,6.0,4.2,7.4
2011-02-18,3.5,6.1,0.9,-0.0,3.0,75,0.0,0.0,0.0,0.0,3.55,5.9
2011-02-19,4.9,6.8,2.8,1.4,3.6,73,0.0,0.0,0.0,0.0,3.28,5.4
2011-02-20,5.6,8.3,3.1,2.6,5.7,76,0.0,0.0,0.0,0.0,3.05,5.7
2011-02-21,5.6,10.0,1.3,2.8,7.6,73,0.0,0.0,0.0,0.0,3.57,5.3
2011-02-22,8.1,12.8,4.4,5.1,10.6,78,0.0,0.0,0.0,0.0,4.97,7.8
2011-02-23,9.6,14.2,5.9,7.4,13.5,78,0.0,0.0,0.0,0.0,3.83,6.0
2011-02-24,11.5,17.8,6.6,9.1,17.4,72,0.0,0.0,0.0,0.0,5.49,8.3
2011-02-25,9.3,12.5,6.5,5.1,8.6,77,0.0,0.0,0.0,0.0,6.67,11.1
2011-02-26,10.3,14.5,6.1,7.0,11.3,79,2.7,2.7,0.0,8.0,6.51,10.1
2011-02-27,11.2,13.5,7.3,8.4,10.7,84,2.3,2.3,0.0,8.0,6.62,11.6
2011-02-28,6.2,7.2,4.9,2.2,3.5,81,3.8,3.8,0.0,16.0,5.53,9.0
2011-03-01,3.5,4.8,2.1,-1.6,-0.2,75,4.6,4.6,0.0,9.0,6.8,11.2
2011-03-02,4.9,8.0,2.3,1.0,4.8,59,0.0,0.0,0.0,0.0,4.26,8.4
2011-03-03,6.5,8.9,4.1,3.2,6.0,52,0.0,0.0,0.0,0.0,2.95,6.0
2011-03-04,6.1,9.6,3.3,2.6,7.4,64,0.0,0.0,0.0,0.0,6.13,9.9
2011-03-05,7.7,11.2,3.7,3.8,8.7,68,0.6,0.6,0.0,2.0,6.35,10.5
2011-03-06,8.2,9.0,7.2,5.6,7.5,86,9.7,9.7,0.0,21.0,5.43,8.7
2011-03-07,7.4,10.4,4.6,3.5,7.1,59,0.0,0.0,0.0,0.0,5.85,9.1
2011-03-08,9.1,14.0,4.6,5.9,10.8,61,0.0,0.0,0.0,0.0,3.72,6.4
2011-03-09,10.0,13.0,6.8,6.5,8.8,58,0.0,0.0,0.0,0.0,4.66,8.3
2011-03-10,8.5,13.1,3.8,5.6,11.7,57,0.0,0.0,0.0,0.0,2.88,5.8
2011-03-11,10.0,15.3,4.9,6.1,11.9,58,0.0,0.0,0.0,0.0,6.28,9.8
2011-03-12,13.1,17.3,10.4,10.3,16.9,62,0.0,0.0,0.0,0.0,5.33,8.6
2011-03-13,13.2,18.0,9.4,10.4,15.8,77,4.7,4.7,0.0,5.0,6.64,11.2
2011-03-14,12.5,15.9,7.2,9.7,14.0,81,3.5,3.5,0.0,7.0,8.32,13.1
2011-03-15,7.9,10.1,5.4,2.0,4.5,48,0.0,0.0,0.0,0.0,8.05,12.8
2011-03-16,9.4,13.2,4.6,5.2,8.2,47,0.0,0.0,0.0,0.0,5.95,10.2
2011-03-17,11.0,15.1,7.7,8.2,14.1,49,0.0,0.0,0.0,0.0,6.72,10.2
2011-03-18,11.4,13.9,8.7,7.1,10.7,58,0.0,0.0,0.0,0.0,7.2,12.2
2011-03-19,12.8,15.8,10.1,11.1,13.9,81,3.7,3.7,0.0,7.0,4.63,7.3
2011-03-20,11.8,14.1,8.3,9.8,13.8,89,7.5,7.5,0.0,22.0,5.9,9.1
2011-03-21,7.0,8.3,5.8,2.4,4.3,85,17.3,17.3,0.0,23.0,7.46,11.8
2011-03-22,7.6,10.0,5.2,3.6,6.2,64,1.4,1.4,0.0,6.0,6.55,10.3
2011-03-23,8.9,12.5,4.5,5.7,10.1,54,0.0,0.0,0.0,0.0,4.85,7.8
2011-03-24,10.5,14.5,6.8,6.9,11.7,56,0.0,0.0,0.0,0.0,6.36,10.1
2011-03-25,9.0,12.0,6.0,5.1,9.3,43,0.0,0.0,0.0,0.0,5.96,9.7
2011-03-26,9.8,13.5,5.5,6.3,11.5,44,0.0,0.0,0.0,0.0,4.08,7.1
2011-03-27,11.7,15.6,8.0,8.3,13.9,42,0.0,0.0,0.0,0.0,4.88,8.6
2011-03-28,13.1,17.5,9.0,9.6,14.8,47,0.0,0.0,0.0,0.0,4.79,9.0
2011-03-29,11.7,14.6,8.2,8.0,10.5,55,0.0,0.0,0.0,0.0,6.8,12.3
2011-03-30,10.6,16.3,5.5,7.0,13.5,51,0.0,0.0,0.0,0.0,5.37,8.4
2011-03-31,12.8,19.1,7.5,9.5,16.9,61,0.0,0.0,0.0,0.0,5.41,9.3
2011-04-01,16.1,22.1,11.2,14.3,21.7,65,0.0,0.0,0.0,0.0,5.2,8.5
2011-04-02,12.8,15.3,8.3,9.5,14.2,80,0.8,0.8,0.0,4.0,8.06,13.0
2011-04-03,8.7,12.1,6.7,4.2,7.7,66,9.2,9.2,0.0,13.0,6.59,10.3
2011-04-04,10.0,14.1,6.5,6.4,11.5,55,0.0,0.0,0.0,0.0,5.08,8.1
2011-04-05,11.0,16.0,6.7,7.7,13.2,66,0.0,0.0,0.0,0.0,5.92,9.3
2011-04-06,13.5,18.0,9.2,10.9,17.1,78,2.9,2.9,0.0,7.0,7.29,12.2
2011-04-07,12.5,13.5,12.0,11.0,12.6,85,4.6,4.6,0.0,21.0,3.61,6.2
2011-04-08,14.6,18.2,11.5,13.6,18.6,74,0.0,0.0,0.0,0.0,3.45,6.3
2011-04-09,16.4,20.7,12.1,14.4,20.8,59,0.0,0.0,0.0,0.0,5.59,9.3
2011-04-10,18.4,23.1,14.0,17.7,24.4,61,0.0,0.0,0.0,0.0,9.6,7.6
2011-04-11,13.8,17.3,10.6,10.0,14.7,52,0.0,0.0,0.0,0.0,9.0,14.6
2011-04-12,14.5,19.6,9.2,10.6,16.0,43,0.0,0.0,0.0,0.0,5.96,10.0
2011-04-13,17.6,22.0,13.2,16.6,22.6,61,0.0,0.0,0.0,0.0,4.78,8.7
2011-04-14,20.5,24.8,15.4,21.6,26.5,74,0.0,0.0,0.0,0.0,2.93,6.6
2011-04-15,22.7,25.7,20.5,25.0,28.4,81,1.4,1.4,0.0,3.0,3.71,8.4
2011-04-16,14.9,21.9,10.8,10.8,21.4,55,0.1,0.1,0.0,1.0,9.0,15.7
2011-04-17,15.2,21.2,8.9,13.5,19.1,55,0.0,0.0,0.0,0.0,3.2,5.9
2011-04-18,16.8,19.4,14.2,13.0,17.4,42,0.0,0.0,0.0,0.0,7.08,11.6
2011-04-19,14.0,18.0,10.5,11.2,16.4,49,0.0,0.0,0.0,0.0,6.1,11.2
2011-04-20,16.2,22.1,10.7,13.4,20.6,60,0.0,0.0,0.0,0.0,6.24,10.1
2011-04-21,17.2,19.9,14.5,15.3,19.1,68,8.1,8.1,0.0,7.0,6.21,10.6
2011-04-22,16.4,19.4,11.7,14.8,18.3,77,8.0,8.0,0.0,8.0,6.87,10.6
2011-04-23,16.1,21.8,10.2,15.1,21.7,65,0.0,0.0,0.0,0.0,3.93,9.1
2011-04-24,17.5,20.8,14.1,16.4,19.6,61,0.0,0.0,0.0,0.0,4.24,7.9
2011-04-25,20.6,27.9,13.1,18.7,26.2,62,0.0,0.0,0.0,0.0,6.83,11.3
2011-04-26,25.0,30.4,20.5,24.2,29.9,50,0.2,0.2,0.0,1.0,5.71,9.6
2011-04-27,19.4,23.5,14.1,18.4,22.6,63,4.3,4.3,0.0,6.0,7.11,12.7
2011-04-28,17.1,22.5,11.9,14.9,21.5,60,0.0,0.0,0.0,0.0,7.66,12.3
2011-04-29,22.9,29.7,16.0,21.3,29.1,59,0.0,0.0,0.0,0.0,7.4,11.9
2011-04-30,25.5,27.3,23.6,26.0,28.7,65,0.0,0.0,0.0,0.0,7.03,11.7
2011-05-01,23.2,26.8,18.1,22.4,27.1,51,0.0,0.0,0.0,0.0,6.84,11.2
2011-05-02,18.7,22.2,16.3,15.8,19.4,48,0.0,0.0,0.0,0.0,5.34,9.1
2011-05-03,16.4,19.3,13.9,14.5,18.4,62,3.0,3.0,0.0,6.0,4.97,8.6
2011-05-04,15.8,17.8,13.3,14.1,15.7,71,0.0,0.0,0.0,0.0,4.85,8.4
2011-05-05,17.7,21.7,14.0,16.4,21.4,72,0.0,0.0,0.0,0.0,6.44,10.5
2011-05-06,21.6,26.8,16.5,22.3,28.3,73,0.0,0.0,0.0,0.0,5.31,8.9
2011-05-07,25.6,30.2,20.7,28.4,34.0,72,0.0,0.0,0.0,0.0,5.09,8.3
2011-05-08,27.8,32.5,23.0,30.8,36.1,71,0.0,0.0,0.0,0.0,5.99,9.3
2011-05-09,27.9,31.1,25.4,29.0,32.0,64,0.0,0.0,0.0,0.0,7.16,13.1
2011-05-10,28.8,33.7,25.1,32.0,37.4,69,1.0,1.0,0.0,4.0,5.22,8.9
2011-05-11,21.2,27.3,18.6,21.6,31.3,85,9.2,9.2,0.0,15.0,6.95,12.6
2011-05-12,21.4,24.9,19.0,21.4,24.4,73,0.0,0.0,0.0,0.0,4.95,9.0
2011-05-13,22.4,25.6,18.1,21.5,25.1,44,0.0,0.0,0.0,0.0,3.21,6.1
2011-05-14,23.3,26.2,20.7,23.2,25.6,49,0.0,0.0,0.0,0.0,3.06,6.3
2011-05-15,23.5,27.5,19.2,23.0,27.1,49,0.0,0.0,0.0,0.0,4.31,8.3
2011-05-16,23.9,27.9,19.7,24.6,29.0,59,0.0,0.0,0.0,0.0,3.7,6.6
2011-05-17,25.4,31.0,20.4,25.5,31.2,55,0.0,0.0,0.0,0.0,7.83,12.4
2011-05-18,26.4,31.9,21.8,24.0,29.5,45,0.0,0.0,0.0,0.0,7.8,12.7
2011-05-19,26.9,33.8,21.4,27.6,35.5,60,0.0,0.0,0.0,0.0,7.52,11.8
2011-05-20,28.8,35.3,23.9,31.8,39.0,61,0.0,0.0,0.0,0.0,5.17,9.2
2011-05-21,22.2,27.6,17.2,22.2,28.5,79,5.6,5.6,0.0,8.0,8.25,13.7
2011-05-22,16.4,17.2,15.3,14.7,16.1,85,14.6,14.6,0.0,22.0,6.88,10.6
2011-05-23,16.3,17.7,15.2,13.7,15.3,82,13.7,13.7,0.0,15.0,9.21,13.8
2011-05-24,19.1,22.7,15.9,17.4,21.4,62,0.0,0.0,0.0,0.0,5.47,8.5
2011-05-25,19.7,22.4,16.9,19.3,22.1,65,0.0,0.0,0.0,0.0,4.14,8.2
2011-05-26,19.9,22.4,18.3,19.4,22.0,77,0.2,0.2,0.0,2.0,6.09,9.5
2011-05-27,19.7,22.9,16.2,19.9,23.1,73,0.0,0.0,0.0,0.0,4.7,7.5
2011-05-28,19.4,23.1,16.8,18.9,21.7,74,0.0,0.0,0.0,0.0,5.12,8.8
2011-05-29,21.4,26.3,15.9,22.0,26.9,64,0.0,0.0,0.0,0.0,4.75,7.0
2011-05-30,23.8,28.6,19.4,23.2,29.1,56,0.0,0.0,0.0,0.0,5.13,8.8
2011-05-31,23.2,26.4,20.7,24.1,27.8,67,2.8,2.8,0.0,6.0,6.94,11.2
2011-06-01,23.6,27.3,19.8,25.1,28.7,72,1.4,1.4,0.0,3.0,3.95,7.0
