time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-13,24.9,30.2,19.9,28.1,33.6,76,0.0,0.0,0.0,0.0,2.26,4.2
2010-09-14,25.2,29.6,21.3,28.9,33.6,78,0.0,0.0,0.0,0.0,1.71,4.6
2010-09-15,24.8,29.1,22.1,28.0,31.8,78,0.3,0.3,0.0,3.0,2.51,5.6
2010-09-16,24.9,29.4,21.3,27.5,32.4,74,0.0,0.0,0.0,0.0,3.81,8.0
2010-09-17,26.0,29.5,23.5,28.9,33.3,75,0.0,0.0,0.0,0.0,4.1,8.8
2010-09-18,21.7,25.2,16.5,23.6,28.2,85,2.0,2.0,0.0,8.0,4.22,8.9
2010-09-19,17.9,18.9,16.7,19.0,21.1,95,1.7,1.7,0.0,8.0,3.68,8.7
2010-09-20,22.2,26.6,19.0,25.1,30.8,87,0.0,0.0,0.0,0.0,3.08,5.7
2010-09-21,17.4,21.5,13.5,17.2,25.3,92,2.1,2.1,0.0,9.0,8.27,15.7
2010-09-22,15.6,19.9,13.0,14.0,18.6,64,0.0,0.0,0.0,0.0,3.76,8.0
2010-09-23,16.3,24.0,8.7,15.1,23.8,60,0.0,0.0,0.0,0.0,2.4,3.6
2010-09-24,16.5,21.4,10.9,15.7,20.4,70,0.0,0.0,0.0,0.0,2.11,5.6
2010-09-25,17.2,21.4,14.3,16.5,20.3,73,0.0,0.0,0.0,0.0,3.76,7.7
2010-09-26,17.4,21.6,13.8,17.8,22.1,78,0.0,0.0,0.0,0.0,2.01,4.6
2010-09-27,19.0,24.9,15.5,18.9,25.8,71,0.0,0.0,0.0,0.0,3.9,8.0
2010-09-28,16.1,20.8,12.3,13.6,18.6,51,0.0,0.0,0.0,0.0,4.88,9.9
2010-09-29,16.9,22.5,12.5,16.3,21.9,67,0.0,0.0,0.0,0.0,2.33,7.0
2010-09-30,19.0,24.8,13.8,18.6,24.7,68,0.0,0.0,0.0,0.0,3.22,8.0
2010-10-01,21.0,25.6,17.7,20.9,25.6,65,0.0,0.0,0.0,0.0,3.61,8.4
2010-10-02,19.6,23.2,14.9,18.2,21.8,60,1.0,1.0,0.0,2.0,5.26,10.5
2010-10-03,16.4,21.8,11.9,13.6,18.1,51,0.0,0.0,0.0,0.0,5.58,11.4
2010-10-04,16.3,22.9,10.2,14.3,20.7,50,0.0,0.0,0.0,0.0,2.66,6.2
2010-10-05,18.5,26.6,10.5,16.3,24.0,52,0.0,0.0,0.0,0.0,4.48,9.6
2010-10-06,20.8,26.7,16.9,18.3,24.2,44,0.0,0.0,0.0,0.0,5.15,10.9
2010-10-07,19.1,24.5,14.3,17.2,22.3,52,0.0,0.0,0.0,0.0,3.79,8.0
2010-10-08,16.6,23.7,10.8,15.8,23.6,66,0.0,0.0,0.0,0.0,2.18,4.2
2010-10-09,17.3,24.5,11.3,16.1,23.7,63,0.0,0.0,0.0,0.0,2.79,6.9
2010-10-10,19.0,24.2,14.4,18.0,23.2,63,0.0,0.0,0.0,0.0,3.81,8.9
2010-10-11,17.9,21.0,12.5,16.4,19.3,66,0.0,0.0,0.0,0.0,5.36,10.6
2010-10-12,14.4,18.5,11.4,12.4,15.2,64,0.0,0.0,0.0,0.0,3.62,8.1
2010-10-13,15.3,21.8,9.8,14.1,20.7,65,0.0,0.0,0.0,0.0,2.12,4.6
2010-10-14,16.0,21.4,13.2,13.8,18.3,53,0.0,0.0,0.0,0.0,4.53,9.3
2010-10-15,16.1,21.8,10.7,13.4,19.1,45,0.0,0.0,0.0,0.0,3.95,8.3
2010-10-16,17.7,24.8,13.0,15.0,22.8,46,0.0,0.0,0.0,0.0,4.34,9.0
2010-10-17,12.6,13.9,11.1,10.1,11.8,81,6.9,6.9,0.0,10.0,5.48,11.6
2010-10-18,13.5,17.7,11.1,12.6,16.8,83,3.5,3.5,0.0,7.0,3.45,7.6
2010-10-19,11.1,12.4,9.1,9.8,11.0,89,0.0,0.0,0.0,0.0,3.8,7.3
2010-10-20,12.0,13.0,10.7,10.2,11.7,82,0.0,0.0,0.0,0.0,4.33,8.8
2010-10-21,13.5,17.7,10.7,12.6,17.2,78,0.0,0.0,0.0,0.0,2.78,5.8
2010-10-22,14.2,21.2,8.6,13.3,20.9,78,0.0,0.0,0.0,0.0,2.4,5.6
2010-10-23,14.9,21.6,9.4,14.1,21.4,73,0.0,0.0,0.0,0.0,2.16,5.5
2010-10-24,13.7,20.2,8.7,11.8,18.6,76,0.3,0.3,0.0,2.0,8.18,15.7
2010-10-25,8.6,12.1,5.5,4.1,6.8,47,0.5,0.5,0.0,3.0,5.82,11.6
2010-10-26,5.8,8.4,2.5,1.0,3.6,43,0.0,0.0,0.0,0.0,5.25,11.6
2010-10-27,6.2,11.7,2.2,2.8,8.1,60,0.0,0.0,0.0,0.0,2.69,7.1
2010-10-28,8.5,15.5,2.5,5.4,12.1,57,0.0,0.0,0.0,0.0,2.5,6.8
2010-10-29,9.2,17.1,3.0,6.1,13.8,57,0.0,0.0,0.0,0.0,2.2,6.0
2010-10-30,10.5,18.3,4.7,7.6,15.2,59,0.0,0.0,0.0,0.0,2.83,7.1
2010-10-31,11.2,19.0,6.1,8.7,16.0,59,0.0,0.0,0.0,0.0,2.41,5.7
2010-11-01,11.0,17.5,6.5,8.2,14.3,64,0.0,0.0,0.0,0.0,5.1,10.0
2010-11-02,9.2,13.3,6.2,6.0,10.6,53,0.0,0.0,0.0,0.0,3.54,7.8
2010-11-03,10.1,16.5,5.7,6.9,13.3,65,0.0,0.0,0.0,0.0,4.84,10.5
2010-11-04,11.4,20.0,5.7,8.8,16.9,65,0.0,0.0,0.0,0.0,2.68,5.6
2010-11-05,12.8,20.9,6.9,9.9,17.3,55,0.0,0.0,0.0,0.0,3.24,7.7
2010-11-06,14.5,19.9,10.3,11.2,16.1,52,0.0,0.0,0.0,0.0,5.0,10.3
2010-11-07,13.7,18.1,7.7,9.3,12.6,43,0.3,0.3,0.0,1.0,6.17,12.5
2010-11-08,7.8,13.9,2.9,3.6,9.1,38,0.0,0.0,0.0,0.0,4.24,10.0
2010-11-09,7.3,15.0,0.6,3.8,10.7,57,0.0,0.0,0.0,0.0,3.81,8.3
2010-11-10,10.8,17.9,4.9,8.1,14.9,56,0.0,0.0,0.0,0.0,4.48,7.9
2010-11-11,11.9,14.3,4.9,6.5,10.3,30,0.0,0.0,0.0,0.0,9.24,17.3
2010-11-12,10.9,16.7,3.3,5.7,10.4,34,0.0,0.0,0.0,0.0,6.95,14.9
2010-11-13,8.9,14.2,3.1,3.4,8.7,30,0.0,0.0,0.0,0.0,6.61,13.3
2010-11-14,5.1,8.8,2.3,0.9,4.5,45,0.0,0.0,0.0,0.0,4.13,8.6
2010-11-15,3.6,8.5,-0.3,-0.4,4.1,50,0.0,0.0,0.0,0.0,3.74,6.8
2010-11-16,5.8,11.6,1.7,1.9,8.0,57,0.0,0.0,0.0,0.0,3.97,8.6
2010-11-17,6.8,14.6,0.2,3.4,10.7,68,0.0,0.0,0.0,0.0,3.41,7.8
2010-11-18,10.2,14.6,6.8,6.3,10.3,62,0.0,0.0,0.0,0.0,5.36,11.9
2010-11-19,10.3,14.9,5.7,6.8,10.9,54,0.0,0.0,0.0,0.0,4.61,9.3
2010-11-20,12.5,18.2,8.9,9.0,15.1,54,0.0,0.0,0.0,0.0,5.05,9.8
2010-11-21,10.5,14.2,1.8,5.9,9.5,43,0.0,0.0,0.0,0.0,7.32,14.2
2010-11-22,4.3,10.5,0.8,0.2,6.6,37,0.0,0.0,0.0,0.0,2.91,4.2
2010-11-23,6.7,11.8,1.5,2.1,6.8,37,0.0,0.0,0.0,0.0,4.11,9.4
2010-11-24,6.7,11.3,1.5,1.9,5.8,40,0.0,0.0,0.0,0.0,4.9,10.2
2010-11-25,3.4,10.3,-1.7,-0.8,5.5,43,0.0,0.0,0.0,0.0,2.92,6.8
2010-11-26,6.7,12.6,1.2,2.3,7.1,55,0.0,0.0,0.0,0.0,6.4,12.8
2010-11-27,3.7,8.3,-0.4,-0.8,2.9,44,0.0,0.0,0.0,0.0,4.1,8.8
2010-11-28,4.4,11.3,-0.6,-0.4,6.7,49,0.0,0.0,0.0,0.0,6.63,13.3
2010-11-29,7.6,14.8,2.4,3.6,10.1,60,0.0,0.0,0.0,0.0,5.55,12.3
2010-11-30,5.1,11.6,1.9,2.4,8.5,77,0.0,0.0,0.0,0.0,2.55,5.7
2010-12-01,9.0,15.5,3.6,4.8,10.6,56,0.0,0.0,0.0,0.0,4.98,10.5
2010-12-02,6.2,11.5,-0.0,1.6,4.9,43,0.0,0.0,0.0,0.0,6.44,13.1
2010-12-03,4.0,10.5,-2.8,-1.3,4.5,32,0.0,0.0,0.0,0.0,6.69,13.3
2010-12-04,9.7,14.8,6.3,4.6,10.0,43,0.0,0.0,0.0,0.0,6.89,13.8
2010-12-05,8.5,14.0,3.5,4.7,10.6,62,0.0,0.0,0.0,0.0,6.69,13.3
2010-12-06,1.7,4.1,-2.9,-3.4,-1.1,41,0.0,0.0,0.0,0.0,5.64,11.4
2010-12-07,2.0,7.6,-2.8,-3.3,1.3,34,0.0,0.0,0.0,0.0,5.1,10.4
2010-12-08,2.5,7.9,-0.9,-1.9,3.9,42,0.0,0.0,0.0,0.0,3.27,7.8
2010-12-09,5.9,11.1,-1.2,-0.0,4.3,39,0.0,0.0,0.0,0.0,7.42,15.1
2010-12-10,7.4,12.7,0.8,1.6,5.4,34,0.0,0.0,0.0,0.0,8.01,14.9
2010-12-11,1.7,6.6,-2.6,-3.3,1.6,30,0.0,0.0,0.0,0.0,5.14,9.5
2010-12-12,5.9,10.2,2.2,1.5,6.5,60,0.0,0.0,0.0,0.0,5.81,11.8
2010-12-13,-1.1,6.8,-5.0,-6.6,4.3,82,1.8,0.5,1.26,9.0,7.57,15.2
2010-12-14,-4.8,-1.7,-6.8,-9.3,-6.4,59,0.0,0.0,0.0,0.0,3.47,8.6
2010-12-15,-6.6,-4.8,-8.3,-11.6,-9.7,39,0.0,0.0,0.0,0.0,3.3,7.5
2010-12-16,-3.0,2.2,-7.5,-8.9,-4.2,31,0.0,0.0,0.0,0.0,5.68,10.5
2010-12-17,1.0,8.3,-5.0,-4.1,3.2,34,0.0,0.0,0.0,0.0,4.4,8.3
2010-12-18,4.4,9.2,1.5,-0.6,4.2,54,0.0,0.0,0.0,0.0,6.01,12.2
2010-12-19,4.5,11.2,-0.6,0.5,6.0,53,0.0,0.0,0.0,0.0,3.96,10.4
2010-12-20,5.1,12.1,-1.3,0.2,6.5,36,0.0,0.0,0.0,0.0,4.7,10.0
2010-12-21,5.5,11.4,2.0,1.2,6.8,48,0.0,0.0,0.0,0.0,3.61,8.0
2010-12-22,4.0,8.8,1.0,-0.3,3.8,56,0.0,0.0,0.0,0.0,4.6,9.3
2010-12-23,-1.8,1.9,-7.4,-7.6,-2.2,67,0.0,0.0,0.0,0.0,7.88,15.8
2010-12-24,-6.9,-3.6,-8.9,-12.0,-9.3,41,0.0,0.0,0.0,0.0,3.89,8.5
2010-12-25,-5.4,-0.9,-9.2,-10.0,-5.7,40,0.0,0.0,0.0,0.0,2.28,5.7
2010-12-26,-3.1,2.6,-7.5,-8.1,-3.2,46,0.0,0.0,0.0,0.0,4.22,8.5
2010-12-27,1.3,7.8,-3.5,-3.5,2.7,42,0.0,0.0,0.0,0.0,4.3,10.0
2010-12-28,-0.3,4.0,-5.2,-5.5,-1.9,29,0.0,0.0,0.0,0.0,5.11,10.1
2010-12-29,-0.6,4.2,-4.8,-6.8,-3.2,26,0.0,0.0,0.0,0.0,8.06,16.1
2010-12-30,-4.7,-2.6,-6.9,-11.3,-9.2,21,0.0,0.0,0.0,0.0,7.86,15.4
2010-12-31,-6.4,-2.1,-10.0,-11.8,-8.2,26,0.0,0.0,0.0,0.0,4.33,9.6
2011-01-01,-5.8,-0.6,-9.5,-10.7,-5.7,40,0.0,0.0,0.0,0.0,3.23,8.0
2011-01-02,-5.4,-0.6,-10.5,-9.8,-5.0,53,0.0,0.0,0.0,0.0,2.15,5.5
2011-01-03,-3.8,0.1,-6.2,-7.9,-4.1,59,0.0,0.0,0.0,0.0,2.55,5.3
2011-01-04,-3.1,3.3,-7.4,-7.5,-1.4,54,0.0,0.0,0.0,0.0,2.69,6.8
2011-01-05,-4.7,-1.6,-7.4,-9.7,-7.3,41,0.0,0.0,0.0,0.0,4.0,9.2
2011-01-06,-5.7,-1.0,-9.6,-10.8,-6.4,33,0.0,0.0,0.0,0.0,4.02,8.0
2011-01-07,-4.5,1.5,-10.5,-9.3,-3.2,37,0.0,0.0,0.0,0.0,3.69,6.2
2011-01-08,-2.6,1.0,-5.5,-8.0,-4.1,35,0.0,0.0,0.0,0.0,4.3,8.2
2011-01-09,-5.6,-2.8,-9.6,-11.3,-8.9,26,0.0,0.0,0.0,0.0,5.51,10.8
2011-01-10,-6.0,-0.5,-11.1,-11.1,-6.0,30,0.0,0.0,0.0,0.0,3.58,7.4
2011-01-11,-4.2,0.9,-7.6,-9.6,-5.2,30,0.0,0.0,0.0,0.0,4.14,9.4
2011-01-12,-3.8,2.6,-10.3,-8.8,-2.6,29,0.0,0.0,0.0,0.0,4.34,8.5
2011-01-13,-0.3,5.5,-4.7,-5.7,0.4,30,0.0,0.0,0.0,0.0,5.26,10.3
2011-01-14,-3.2,1.5,-6.9,-8.1,-4.6,52,0.0,0.0,0.0,0.0,5.48,11.3
2011-01-15,-7.5,-4.0,-10.9,-12.9,-9.8,30,0.0,0.0,0.0,0.0,4.78,9.8
2011-01-16,-8.1,-1.5,-13.6,-12.9,-6.0,29,0.0,0.0,0.0,0.0,2.37,4.9
2011-01-17,-6.2,-0.0,-11.9,-10.9,-4.6,33,0.0,0.0,0.0,0.0,1.94,5.3
2011-01-18,-6.4,-0.5,-10.6,-11.0,-4.9,38,0.0,0.0,0.0,0.0,2.87,6.9
2011-01-19,-5.4,0.7,-10.5,-9.8,-3.8,40,0.0,0.0,0.0,0.0,2.21,5.5
2011-01-20,-3.8,0.8,-7.0,-8.4,-3.6,30,0.0,0.0,0.0,0.0,2.28,5.6
2011-01-21,-4.0,2.3,-9.2,-8.2,-2.0,47,0.0,0.0,0.0,0.0,2.1,5.7
2011-01-22,-2.7,4.3,-8.7,-7.0,-0.7,67,0.0,0.0,0.0,0.0,3.94,8.8
2011-01-23,-5.1,-1.4,-8.7,-10.0,-7.0,39,0.0,0.0,0.0,0.0,3.53,8.9
2011-01-24,-5.2,2.0,-11.3,-9.7,-2.5,32,0.0,0.0,0.0,0.0,2.12,4.8
2011-01-25,-2.8,2.2,-7.4,-8.0,-3.2,28,0.0,0.0,0.0,0.0,3.96,8.8
2011-01-26,-4.2,1.8,-9.5,-9.0,-2.8,32,0.0,0.0,0.0,0.0,2.9,6.6
2011-01-27,-2.3,2.0,-5.9,-6.9,-2.7,37,0.0,0.0,0.0,0.0,2.92,6.1
2011-01-28,-3.9,-0.8,-7.4,-8.0,-5.4,63,0.0,0.0,0.0,0.0,2.9,7.3
2011-01-29,-5.9,-1.4,-9.2,-10.8,-6.7,44,0.0,0.0,0.0,0.0,3.26,8.0
2011-01-30,-5.1,1.5,-10.6,-10.3,-3.5,30,0.0,0.0,0.0,0.0,3.54,7.7
2011-01-31,-0.2,7.4,-5.8,-5.4,2.2,23,0.0,0.0,0.0,0.0,3.58,8.2
2011-02-01,1.0,7.7,-3.2,-3.8,3.2,27,0.0,0.0,0.0,0.0,2.66,6.8
2011-02-02,1.8,10.4,-3.9,-3.3,4.3,29,0.0,0.0,0.0,0.0,5.19,10.7
2011-02-03,0.7,6.8,-5.2,-3.6,2.9,29,0.0,0.0,0.0,0.0,2.11,4.6
2011-02-04,0.3,8.6,-5.8,-4.2,4.2,36,0.0,0.0,0.0,0.0,3.54,6.0
2011-02-05,2.2,9.3,-6.0,-2.6,3.3,42,0.0,0.0,0.0,0.0,5.69,12.4
2011-02-06,2.5,9.5,-3.0,-1.7,5.0,50,0.0,0.0,0.0,0.0,3.11,8.1
2011-02-07,3.1,8.0,-1.3,-0.7,3.8,47,0.0,0.0,0.0,0.0,2.4,6.7
2011-02-08,1.3,6.4,-1.8,-3.0,1.8,65,0.0,0.0,0.0,0.0,5.23,9.6
2011-02-09,-0.6,3.2,-3.1,-5.8,-2.3,57,0.0,0.0,0.0,0.0,4.93,10.7
2011-02-10,-0.8,2.1,-2.8,-4.7,-0.9,62,0.1,0.0,0.21,1.0,3.1,6.3
2011-02-11,-0.7,2.8,-5.2,-5.3,-2.9,56,0.2,0.2,0.0,1.0,5.37,11.9
2011-02-12,-3.6,0.6,-8.0,-7.7,-3.1,54,0.0,0.0,0.0,0.0,2.39,7.1
2011-02-13,-3.5,-2.2,-7.6,-7.7,-5.6,74,2.7,0.0,2.24,11.0,3.89,8.2
2011-02-14,-5.9,-1.0,-10.2,-9.8,-4.6,70,0.0,0.0,0.0,0.0,2.47,6.1
2011-02-15,-3.2,2.8,-8.9,-7.9,-1.7,56,0.0,0.0,0.0,0.0,3.76,9.5
2011-02-16,0.7,4.3,-1.9,-3.6,0.1,60,0.0,0.0,0.0,0.0,3.42,8.5
2011-02-17,1.0,7.0,-2.5,-2.8,2.5,65,0.0,0.0,0.0,0.0,3.38,7.5
2011-02-18,1.0,7.2,-5.0,-2.9,4.2,51,0.0,0.0,0.0,0.0,2.38,5.1
2011-02-19,2.6,8.4,-3.4,-1.5,4.5,46,0.0,0.0,0.0,0.0,2.62,7.0
2011-02-20,3.7,10.6,-2.4,0.1,7.8,48,0.0,0.0,0.0,0.0,1.99,4.3
2011-02-21,4.7,11.8,-0.9,1.0,8.8,46,0.0,0.0,0.0,0.0,1.9,6.2
2011-02-22,6.1,11.8,0.1,1.8,7.7,44,0.0,0.0,0.0,0.0,3.58,8.9
2011-02-23,9.0,14.8,3.7,4.5,10.3,45,0.0,0.0,0.0,0.0,5.5,11.7
2011-02-24,7.5,12.4,1.7,2.9,8.3,55,0.0,0.0,0.0,0.0,7.24,14.9
2011-02-25,4.4,9.1,1.7,-0.9,3.6,43,0.0,0.0,0.0,0.0,5.61,10.4
2011-02-26,1.5,2.4,-0.0,-2.4,-1.6,61,3.6,2.2,1.05,9.0,3.32,7.5
2011-02-27,-1.6,-0.3,-2.8,-6.7,-4.9,92,7.8,0.6,5.11,13.0,6.83,13.5
2011-02-28,-2.1,0.3,-4.2,-6.3,-4.6,74,1.9,0.0,1.33,6.0,4.33,8.9
2011-03-01,-0.9,3.6,-4.9,-4.8,0.3,70,0.0,0.0,0.0,0.0,2.77,7.3
2011-03-02,1.4,6.4,-2.3,-2.0,4.0,65,0.0,0.0,0.0,0.0,2.41,5.3
2011-03-03,1.9,6.4,-1.9,-2.2,2.2,51,0.6,0.5,0.14,2.0,3.6,9.1
2011-03-04,3.7,9.7,-1.9,-0.8,5.7,41,0.0,0.0,0.0,0.0,3.94,9.2
2011-03-05,7.1,11.1,4.1,2.7,7.7,52,0.0,0.0,0.0,0.0,5.96,13.2
2011-03-06,5.8,9.6,0.5,1.8,4.5,52,0.0,0.0,0.0,0.0,5.02,11.1
2011-03-07,4.5,10.2,-1.9,0.7,7.2,46,0.0,0.0,0.0,0.0,3.2,6.7
2011-03-08,5.2,11.0,-0.3,1.0,7.6,35,0.0,0.0,0.0,0.0,3.1,7.6
2011-03-09,4.9,9.7,0.6,0.3,5.6,28,0.0,0.0,0.0,0.0,3.7,8.4
2011-03-10,8.6,15.0,3.3,3.8,11.6,26,0.0,0.0,0.0,0.0,4.38,8.7
2011-03-11,11.5,16.6,6.7,6.1,10.7,28,0.0,0.0,0.0,0.0,7.16,14.6
2011-03-12,14.6,20.4,9.3,9.9,16.1,36,0.0,0.0,0.0,0.0,6.14,12.8
2011-03-13,15.9,21.4,11.6,12.0,16.8,46,0.0,0.0,0.0,0.0,7.29,14.4
2011-03-14,5.5,9.1,3.4,-0.6,2.5,33,0.0,0.0,0.0,0.0,9.01,17.5
2011-03-15,5.3,8.7,1.6,0.0,2.2,26,0.0,0.0,0.0,0.0,7.38,14.7
2011-03-16,6.7,12.4,0.2,2.3,8.5,25,0.0,0.0,0.0,0.0,3.98,9.7
2011-03-17,11.7,17.3,6.0,5.8,11.4,23,0.0,0.0,0.0,0.0,7.63,15.3
2011-03-18,12.2,16.6,9.5,6.3,11.8,25,0.0,0.0,0.0,0.0,7.43,15.8
2011-03-19,11.3,15.0,6.6,7.0,10.7,23,0.0,0.0,0.0,0.0,3.86,8.3
2011-03-20,9.6,12.4,5.3,6.3,10.2,46,0.0,0.0,0.0,0.0,2.98,7.0
2011-03-21,7.6,10.0,4.1,3.0,5.6,43,0.0,0.0,0.0,0.0,6.94,14.4
2011-03-22,5.0,9.2,1.8,0.5,5.2,26,0.0,0.0,0.0,0.0,4.44,10.2
2011-03-23,8.3,13.7,2.3,3.4,9.6,22,0.0,0.0,0.0,0.0,4.67,9.9
2011-03-24,7.1,9.7,4.2,1.3,4.5,21,0.0,0.0,0.0,0.0,6.69,13.8
2011-03-25,8.0,14.0,2.1,3.5,10.1,23,0.0,0.0,0.0,0.0,4.12,9.7
2011-03-26,9.1,16.1,2.5,4.4,11.3,26,0.0,0.0,0.0,0.0,5.57,11.7
2011-03-27,9.5,15.5,4.3,5.3,11.5,24,0.0,0.0,0.0,0.0,4.18,9.6
2011-03-28,9.5,14.9,4.4,4.9,11.0,28,0.0,0.0,0.0,0.0,5.02,10.8
2011-03-29,9.8,17.0,1.4,5.9,13.7,37,0.0,0.0,0.0,0.0,3.81,9.0
2011-03-30,14.0,19.8,8.5,10.1,17.0,32,0.0,0.0,0.0,0.0,4.03,9.9
2011-03-31,15.3,20.8,10.1,11.3,17.6,32,0.0,0.0,0.0,0.0,4.98,11.6
2011-04-01,9.7,14.0,4.9,4.4,10.1,40,0.0,0.0,0.0,0.0,8.49,17.8
2011-04-02,5.6,8.6,1.9,0.5,4.1,43,1.2,0.3,0.63,5.0,6.47,12.4
2011-04-03,7.9,14.3,2.4,4.4,11.5,40,0.0,0.0,0.0,0.0,3.0,7.7
2011-04-04,10.2,17.0,3.0,6.8,15.6,36,0.0,0.0,0.0,0.0,3.0,5.0
2011-04-05,11.3,17.8,3.8,7.5,14.5,36,0.0,0.0,0.0,0.0,4.34,10.0
2011-04-06,10.8,12.6,8.6,8.0,10.0,63,0.5,0.5,0.0,4.0,4.05,9.9
2011-04-07,12.3,17.5,7.7,9.6,15.5,58,0.0,0.0,0.0,0.0,3.55,8.5
2011-04-08,14.1,19.5,6.5,10.3,16.7,27,0.0,0.0,0.0,0.0,4.92,10.3
2011-04-09,18.2,24.1,12.1,14.2,20.5,34,0.0,0.0,0.0,0.0,5.94,12.6
2011-04-10,11.1,18.4,3.1,6.4,14.1,44,0.0,0.0,0.0,0.0,9.27,18.0
2011-04-11,11.0,18.3,2.5,7.1,15.1,36,0.0,0.0,0.0,0.0,4.24,9.5
2011-04-12,15.3,21.0,9.3,10.9,17.3,30,0.0,0.0,0.0,0.0,6.17,13.5
2011-04-13,18.9,24.4,12.5,16.4,23.4,46,0.0,0.0,0.0,0.0,5.09,11.0
2011-04-14,20.5,25.0,16.8,19.5,25.5,57,0.1,0.1,0.0,1.0,4.67,10.6
2011-04-15,18.2,22.8,11.5,14.6,19.3,41,0.0,0.0,0.0,0.0,7.99,17.6
2011-04-16,15.5,21.5,7.8,11.7,19.4,33,0.0,0.0,0.0,0.0,6.55,13.0
2011-04-17,16.1,20.2,12.9,10.6,15.1,28,0.0,0.0,0.0,0.0,7.76,17.0
2011-04-18,13.2,17.5,8.0,8.2,12.8,21,0.0,0.0,0.0,0.0,7.35,15.0
2011-04-19,14.0,20.0,5.5,10.8,17.9,40,0.0,0.0,0.0,0.0,4.34,9.1
2011-04-20,18.7,23.6,12.8,14.1,19.7,34,0.0,0.0,0.0,0.0,7.4,15.5
2011-04-21,12.9,19.8,8.4,11.0,15.2,84,12.5,12.5,0.0,12.0,5.94,13.4
2011-04-22,11.2,16.1,6.8,9.4,15.3,70,0.1,0.1,0.0,1.0,3.18,6.9
2011-04-23,11.8,18.0,6.7,9.0,13.7,64,0.2,0.2,0.0,1.0,6.01,12.9
2011-04-24,13.1,19.0,6.2,10.2,16.2,51,0.0,0.0,0.0,0.0,4.34,10.4
2011-04-25,17.6,22.6,13.2,14.6,21.9,48,0.0,0.0,0.0,0.0,7.08,13.9
2011-04-26,16.9,22.4,12.0,14.8,20.5,50,0.0,0.0,0.0,0.0,5.38,11.9
2011-04-27,14.4,20.2,8.2,12.0,17.8,52,0.0,0.0,0.0,0.0,4.46,10.1
2011-04-28,17.9,23.4,10.9,14.1,19.7,42,0.0,0.0,0.0,0.0,7.85,15.1
2011-04-29,22.0,28.1,15.9,20.2,28.3,55,12.8,12.8,0.0,3.0,7.72,15.6
2011-04-30,18.7,23.8,14.5,16.4,19.6,52,0.0,0.0,0.0,0.0,6.98,14.2
2011-05-01,18.1,23.9,11.7,15.3,22.2,36,0.0,0.0,0.0,0.0,3.48,7.4
2011-05-02,18.0,22.4,13.6,15.5,20.0,48,0.0,0.0,0.0,0.0,4.55,9.6
2011-05-03,17.5,23.1,10.4,16.2,22.7,53,0.0,0.0,0.0,0.0,3.14,7.0
2011-05-04,19.7,23.6,15.6,17.0,21.0,48,0.0,0.0,0.0,0.0,7.22,14.9
2011-05-05,20.5,23.6,16.7,17.6,23.4,50,0.0,0.0,0.0,0.0,8.15,16.8
2011-05-06,20.9,24.8,17.2,20.5,24.9,55,1.4,1.4,0.0,3.0,6.04,13.4
2011-05-07,20.6,25.6,16.0,18.4,23.2,45,0.3,0.3,0.0,1.0,4.94,10.2
2011-05-08,16.6,19.1,14.1,16.8,20.7,85,27.6,27.6,0.0,12.0,4.26,12.1
2011-05-09,14.9,16.7,12.8,14.7,16.3,93,6.0,6.0,0.0,15.0,4.5,9.1
2011-05-10,13.4,15.8,10.4,11.7,15.6,91,23.5,23.5,0.0,21.0,5.88,12.0
2011-05-11,16.8,22.9,9.2,17.4,25.7,77,0.0,0.0,0.0,0.0,2.86,5.3
2011-05-12,18.4,22.7,12.7,15.4,18.8,39,0.0,0.0,0.0,0.0,7.36,15.2
2011-05-13,19.4,25.6,12.3,16.6,22.7,38,0.0,0.0,0.0,0.0,5.29,10.7
2011-05-14,20.5,26.9,11.5,18.9,25.1,46,0.0,0.0,0.0,0.0,4.14,8.5
2011-05-15,22.3,28.2,18.3,20.6,30.5,46,0.0,0.0,0.0,0.0,5.41,10.6
2011-05-16,20.3,25.9,14.6,19.6,26.4,54,4.8,4.8,0.0,4.0,5.07,13.3
2011-05-17,23.7,28.3,18.6,21.6,26.7,54,0.0,0.0,0.0,0.0,9.01,17.2
2011-05-18,24.7,29.7,20.4,25.7,32.1,63,0.0,0.0,0.0,0.0,5.1,12.5
2011-05-19,20.8,23.5,17.7,20.1,25.0,62,1.5,1.5,0.0,2.0,5.74,11.3
2011-05-20,16.0,17.4,13.2,14.9,18.0,67,1.4,1.4,0.0,5.0,5.59,12.2
2011-05-21,15.7,19.6,12.9,14.3,17.7,60,0.0,0.0,0.0,0.0,2.19,6.1
2011-05-22,16.6,21.0,11.9,15.1,19.3,64,0.0,0.0,0.0,0.0,3.85,6.8
2011-05-23,17.5,23.2,11.1,15.5,21.9,58,0.0,0.0,0.0,0.0,5.14,11.0
2011-05-24,19.0,23.3,14.6,17.6,22.1,57,0.0,0.0,0.0,0.0,4.4,9.6
2011-05-25,20.4,25.8,15.4,20.2,26.6,56,0.0,0.0,0.0,0.0,2.16,4.7
2011-05-26,20.6,26.1,13.9,20.2,26.4,59,0.0,0.0,0.0,0.0,4.04,8.9
