time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-04-25,16.1,18.1,14.0,15.6,17.6,89,17.0,17.0,0.0,17.0,4.97,10.2
2000-04-26,12.6,14.2,11.0,10.2,13.0,84,1.2,1.2,0.0,7.0,5.83,11.6
2000-04-27,13.4,16.2,11.1,12.8,14.9,87,0.9,0.9,0.0,4.0,3.91,8.6
2000-04-28,15.9,18.9,12.8,16.0,19.5,89,1.6,1.6,0.0,6.0,3.41,7.9
2000-04-29,15.7,17.0,11.6,14.9,17.7,90,3.2,3.2,0.0,10.0,6.36,12.9
2000-04-30,12.1,13.8,10.5,10.5,13.5,84,3.2,3.2,0.0,3.0,3.99,9.5
2000-05-01,14.3,16.9,11.9,13.4,15.8,83,5.2,5.2,0.0,14.0,3.93,8.0
2000-05-02,16.4,20.8,12.3,15.2,19.2,71,2.0,2.0,0.0,3.0,5.21,9.4
2000-05-03,17.1,24.2,10.3,16.6,24.8,68,0.0,0.0,0.0,0.0,2.78,6.5
2000-05-04,17.3,23.8,11.7,17.6,26.2,71,0.9,0.9,0.0,3.0,2.16,5.9
2000-05-05,19.5,25.9,14.5,20.4,27.5,79,5.8,5.8,0.0,10.0,4.08,9.7
2000-05-06,20.9,26.8,15.9,22.2,29.7,79,0.3,0.3,0.0,2.0,3.52,8.0
2000-05-07,20.0,22.3,18.6,20.9,23.2,88,16.4,16.4,0.0,19.0,5.55,11.0
2000-05-08,20.0,23.7,16.8,21.0,25.4,89,38.4,38.4,0.0,22.0,5.07,9.8
2000-05-09,17.6,21.0,14.7,17.0,20.3,85,3.6,3.6,0.0,5.0,6.99,13.5
2000-05-10,19.1,25.6,14.2,19.0,25.3,66,0.0,0.0,0.0,0.0,3.68,7.7
2000-05-11,18.8,26.7,12.4,18.0,28.6,65,0.7,0.7,0.0,4.0,4.7,10.9
2000-05-12,20.3,26.3,15.6,21.2,29.3,70,0.0,0.0,0.0,0.0,3.01,6.3
2000-05-13,22.3,28.3,17.0,21.9,27.9,63,0.0,0.0,0.0,0.0,5.9,12.2
2000-05-14,23.2,28.5,18.7,22.7,27.9,65,0.0,0.0,0.0,0.0,6.87,14.1
2000-05-15,23.1,27.4,18.4,22.8,27.6,68,0.0,0.0,0.0,0.0,7.4,14.5
2000-05-16,16.5,21.7,14.8,15.2,24.0,82,11.8,11.8,0.0,12.0,6.28,12.4
2000-05-17,15.5,17.5,14.0,14.8,16.4,83,1.1,1.1,0.0,7.0,3.69,7.6
2000-05-18,13.8,16.4,11.7,12.7,15.5,85,5.8,5.8,0.0,16.0,5.07,10.1
2000-05-19,18.0,23.8,12.7,18.3,24.4,72,0.0,0.0,0.0,0.0,1.8,5.4
2000-05-20,19.2,24.8,14.2,19.2,24.8,67,0.0,0.0,0.0,0.0,3.09,6.7
2000-05-21,19.2,26.1,13.2,18.3,25.9,60,0.0,0.0,0.0,0.0,4.1,8.5
2000-05-22,20.4,26.2,14.9,19.1,25.2,62,0.0,0.0,0.0,0.0,6.71,14.0
2000-05-23,20.9,24.0,18.2,21.0,24.6,76,0.6,0.6,0.0,4.0,5.24,10.5
2000-05-24,21.1,24.3,19.2,21.4,24.5,83,6.4,6.4,0.0,13.0,7.04,15.2
2000-05-25,21.9,25.5,19.2,23.6,27.3,78,7.3,7.3,0.0,9.0,3.05,11.3
2000-05-26,20.0,22.6,17.6,21.6,24.6,88,16.9,16.9,0.0,24.0,5.13,10.4
2000-05-27,18.5,20.1,17.5,19.1,20.4,89,2.4,2.4,0.0,9.0,4.24,10.1
2000-05-28,16.5,18.1,14.5,16.9,18.5,90,8.0,8.0,0.0,11.0,3.21,7.4
2000-05-29,17.6,21.7,14.5,18.8,23.4,92,6.4,6.4,0.0,12.0,3.42,7.6
2000-05-30,18.9,23.1,14.6,19.5,23.5,82,21.7,21.7,0.0,15.0,3.92,13.5
2000-05-31,20.9,25.6,15.3,22.2,27.3,80,1.6,1.6,0.0,6.0,5.14,10.8
2000-06-01,23.2,26.8,20.2,22.7,25.8,77,0.0,0.0,0.0,0.0,9.22,18.1
2000-06-02,24.2,27.8,20.6,23.4,27.1,73,0.0,0.0,0.0,0.0,9.97,19.7
2000-06-03,24.6,28.9,21.0,24.1,28.3,70,0.0,0.0,0.0,0.0,9.36,18.5
2000-06-04,24.2,28.0,21.3,25.5,29.6,75,0.2,0.2,0.0,2.0,5.47,11.4
2000-06-05,24.6,28.6,21.2,25.4,29.7,73,0.0,0.0,0.0,0.0,7.3,15.6
2000-06-06,23.3,27.7,20.9,25.2,30.6,81,22.1,22.1,0.0,10.0,5.54,12.3
2000-06-07,21.5,24.3,20.0,24.8,27.6,91,45.0,45.0,0.0,24.0,2.06,8.0
2000-06-08,19.8,20.7,18.0,21.4,23.7,92,35.5,35.5,0.0,16.0,5.0,10.0
2000-06-09,20.1,23.6,17.4,21.6,25.4,83,3.5,3.5,0.0,9.0,3.1,7.0
2000-06-10,18.0,20.2,15.4,19.0,22.9,94,14.1,14.1,0.0,22.0,5.38,11.3
2000-06-11,15.9,17.5,15.0,15.7,17.3,91,3.5,3.5,0.0,10.0,3.86,7.3
2000-06-12,14.9,16.8,13.4,14.6,16.2,92,10.1,10.1,0.0,21.0,3.89,8.5
2000-06-13,14.9,17.5,12.6,14.7,17.7,84,5.4,5.4,0.0,14.0,2.31,8.1
2000-06-14,15.8,17.3,14.6,16.5,18.4,89,3.3,3.3,0.0,12.0,1.61,3.9
2000-06-15,18.3,24.3,13.4,19.4,26.8,79,0.0,0.0,0.0,0.0,2.56,4.5
2000-06-16,20.7,27.3,14.2,21.8,30.2,73,0.0,0.0,0.0,0.0,2.77,6.1
2000-06-17,21.4,26.7,16.0,22.4,28.0,74,0.3,0.3,0.0,2.0,4.04,8.7
2000-06-18,21.2,25.3,17.2,22.6,27.8,76,0.4,0.4,0.0,4.0,3.05,7.8
2000-06-19,20.4,22.7,18.7,21.9,24.0,85,19.1,19.1,0.0,20.0,4.2,9.3
2000-06-20,19.2,20.6,18.1,20.2,21.8,93,14.6,14.6,0.0,16.0,5.77,11.4
2000-06-21,21.7,25.6,18.4,23.8,28.3,88,18.3,18.3,0.0,14.0,4.49,9.8
2000-06-22,22.6,25.2,20.7,23.7,26.7,86,6.6,6.6,0.0,14.0,7.15,14.0
2000-06-23,22.4,23.7,21.6,23.0,24.0,86,3.5,3.5,0.0,13.0,7.54,14.7
2000-06-24,21.6,22.8,20.8,22.2,23.5,90,17.6,17.6,0.0,24.0,7.0,14.4
2000-06-25,21.9,23.9,20.7,23.0,24.6,90,7.5,7.5,0.0,19.0,6.83,13.8
2000-06-26,22.1,25.4,20.2,22.6,26.0,88,6.6,6.6,0.0,14.0,8.01,16.7
2000-06-27,23.0,25.9,19.9,23.3,26.2,80,1.0,1.0,0.0,7.0,7.62,14.7
2000-06-28,23.8,27.1,20.6,24.3,27.6,77,0.0,0.0,0.0,0.0,7.62,14.6
2000-06-29,23.5,27.6,20.7,25.7,30.4,82,14.2,14.2,0.0,7.0,5.2,11.2
2000-06-30,23.4,28.0,20.8,25.5,31.0,80,5.1,5.1,0.0,9.0,4.7,11.1
2000-07-01,24.1,27.9,20.7,25.0,29.2,74,0.0,0.0,0.0,0.0,7.03,14.9
2000-07-02,24.0,27.6,20.8,24.3,27.8,71,0.0,0.0,0.0,0.0,7.57,15.2
2000-07-03,23.3,26.1,20.4,23.6,26.7,74,0.0,0.0,0.0,0.0,7.67,15.2
2000-07-04,23.4,27.1,20.9,25.5,29.5,81,1.2,1.2,0.0,6.0,4.84,10.1
2000-07-05,23.3,27.5,20.4,26.4,31.3,82,2.6,2.6,0.0,8.0,2.75,7.8
2000-07-06,23.0,28.0,20.7,26.3,31.6,84,14.0,14.0,0.0,19.0,1.92,5.7
2000-07-07,22.8,26.3,19.9,26.3,30.2,86,29.4,29.4,0.0,16.0,1.6,6.1
2000-07-08,21.2,23.3,20.1,24.1,25.7,91,8.7,8.7,0.0,22.0,3.16,6.9
2000-07-09,21.9,26.0,19.6,24.1,29.2,86,10.2,10.2,0.0,16.0,3.68,8.5
2000-07-10,21.9,25.7,18.9,23.8,26.9,80,0.6,0.6,0.0,4.0,3.2,6.5
2000-07-11,22.9,27.6,18.1,24.6,29.1,73,0.1,0.1,0.0,1.0,4.1,9.9
2000-07-12,23.0,26.2,20.1,24.1,26.4,80,0.3,0.3,0.0,2.0,7.12,14.1
2000-07-13,22.8,25.7,20.0,23.2,26.6,80,0.4,0.4,0.0,3.0,8.0,15.8
2000-07-14,22.9,25.9,20.7,23.3,26.4,81,2.3,2.3,0.0,8.0,8.34,16.3
2000-07-15,22.4,25.3,20.4,23.1,25.7,83,3.9,3.9,0.0,11.0,7.71,15.4
2000-07-16,23.9,28.9,20.4,25.5,30.7,76,0.2,0.2,0.0,2.0,5.94,11.6
2000-07-17,24.9,30.3,19.9,27.4,33.5,74,0.0,0.0,0.0,0.0,4.36,9.2
2000-07-18,24.6,30.3,20.9,27.3,33.4,76,3.5,3.5,0.0,7.0,3.96,9.3
2000-07-19,23.7,28.7,21.4,26.5,32.5,78,7.5,7.5,0.0,10.0,3.72,8.3
2000-07-20,22.6,26.0,20.8,25.0,29.1,82,9.9,9.9,0.0,9.0,3.56,9.0
2000-07-21,22.2,25.7,19.7,24.2,27.6,86,4.1,4.1,0.0,14.0,4.77,10.2
2000-07-22,22.6,26.5,20.2,24.2,29.1,85,0.9,0.9,0.0,7.0,5.51,11.7
2000-07-23,23.1,26.6,20.4,24.3,28.7,80,1.6,1.6,0.0,6.0,5.89,11.6
2000-07-24,23.8,27.9,20.4,25.2,29.5,78,0.4,0.4,0.0,4.0,5.66,11.1
2000-07-25,25.0,29.3,21.4,26.8,30.9,77,0.1,0.1,0.0,1.0,5.57,11.4
2000-07-26,25.8,29.8,22.4,28.0,32.7,75,0.7,0.7,0.0,1.0,5.87,11.6
2000-07-27,25.6,29.8,22.8,28.2,33.2,77,1.6,1.6,0.0,5.0,5.14,10.8
2000-07-28,25.3,29.8,22.0,28.2,34.3,77,1.4,1.4,0.0,5.0,4.21,9.8
2000-07-29,25.0,31.6,18.9,27.6,35.1,77,10.9,10.9,0.0,11.0,5.44,11.1
2000-07-30,19.2,21.2,16.7,19.1,22.9,79,6.7,6.7,0.0,10.0,5.38,11.1
2000-07-31,21.3,27.2,16.8,22.6,29.1,72,0.9,0.9,0.0,3.0,2.33,5.9
2000-08-01,21.4,25.0,19.6,23.0,26.9,80,13.2,13.2,0.0,12.0,3.74,9.9
2000-08-02,21.1,24.3,19.0,23.6,27.1,91,17.6,17.6,0.0,22.0,3.81,8.1
2000-08-03,19.1,20.7,18.1,20.3,23.1,93,13.4,13.4,0.0,24.0,4.13,8.2
2000-08-04,20.3,23.1,18.2,22.2,25.0,87,2.1,2.1,0.0,8.0,2.91,6.6
2000-08-05,21.9,24.8,20.0,25.1,28.9,91,8.4,8.4,0.0,21.0,2.02,5.7
2000-08-06,22.6,26.1,20.6,25.6,28.9,86,12.2,12.2,0.0,14.0,3.55,8.4
2000-08-07,23.2,26.5,20.6,25.6,28.5,82,1.8,1.8,0.0,9.0,4.3,8.8
2000-08-08,23.2,27.4,20.1,25.4,29.9,81,0.9,0.9,0.0,5.0,4.3,9.4
2000-08-09,23.4,27.4,20.4,25.6,31.0,80,0.9,0.9,0.0,1.0,4.27,9.0
2000-08-10,23.9,28.4,20.7,26.4,31.5,82,2.6,2.6,0.0,7.0,4.37,9.7
2000-08-11,24.8,29.7,21.2,27.8,33.5,79,0.9,0.9,0.0,3.0,4.9,10.7
2000-08-12,25.4,30.5,21.3,28.4,35.1,75,1.1,1.1,0.0,4.0,3.71,8.1
2000-08-13,24.3,29.5,21.4,27.7,34.3,81,5.5,5.5,0.0,5.0,3.22,7.8
2000-08-14,23.3,26.8,21.1,26.3,30.2,83,13.4,13.4,0.0,12.0,3.31,8.3
2000-08-15,23.8,28.2,21.0,26.5,31.1,81,10.6,10.6,0.0,11.0,3.48,8.6
2000-08-16,23.7,27.6,20.9,26.2,30.8,82,2.9,2.9,0.0,7.0,4.64,9.5
2000-08-17,23.8,26.6,21.2,25.2,28.4,81,0.4,0.4,0.0,3.0,6.15,12.4
2000-08-18,22.6,25.3,20.6,24.0,27.0,86,4.8,4.8,0.0,5.0,5.96,12.3
2000-08-19,22.3,25.0,20.8,24.9,28.0,87,13.3,13.3,0.0,16.0,4.07,8.3
2000-08-20,21.8,24.6,20.1,24.5,27.5,88,25.7,25.7,0.0,22.0,2.61,7.3
2000-08-21,22.5,25.6,20.5,24.5,27.8,84,1.8,1.8,0.0,9.0,4.74,10.7
2000-08-22,23.0,27.5,19.4,25.4,31.0,79,1.0,1.0,0.0,4.0,3.51,8.1
2000-08-23,22.4,26.3,19.8,24.6,28.1,85,1.6,1.6,0.0,10.0,4.22,8.7
2000-08-24,22.0,25.5,19.1,24.0,27.7,83,3.2,3.2,0.0,11.0,3.71,8.2
2000-08-25,22.9,27.8,19.4,25.9,30.8,81,3.6,3.6,0.0,10.0,1.96,5.1
2000-08-26,22.0,25.7,19.8,25.0,28.6,85,16.7,16.7,0.0,23.0,1.97,5.5
2000-08-27,18.7,20.0,16.7,20.7,22.7,95,20.5,20.5,0.0,19.0,3.0,6.5
2000-08-28,18.6,21.1,16.7,19.3,21.8,85,2.7,2.7,0.0,6.0,3.72,7.6
2000-08-29,18.4,21.4,16.6,19.1,21.8,86,3.3,3.3,0.0,13.0,3.72,7.8
2000-08-30,20.3,24.5,17.3,21.2,25.1,78,0.1,0.1,0.0,1.0,3.61,7.1
2000-08-31,21.4,27.0,16.9,22.8,29.1,75,0.0,0.0,0.0,0.0,2.75,6.1
2000-09-01,21.8,28.4,16.9,23.4,30.8,75,0.0,0.0,0.0,0.0,3.41,6.9
2000-09-02,22.5,28.7,16.6,23.9,30.2,72,0.1,0.1,0.0,1.0,3.08,6.5
2000-09-03,22.9,28.1,18.2,24.6,30.2,72,0.2,0.2,0.0,2.0,2.72,6.3
2000-09-04,22.5,26.8,18.5,24.7,28.7,81,1.3,1.3,0.0,4.0,3.02,6.6
2000-09-05,23.3,29.6,19.2,26.2,33.0,79,9.5,9.5,0.0,7.0,2.69,6.0
2000-09-06,18.5,20.7,16.0,19.3,23.0,92,32.4,32.4,0.0,19.0,4.02,7.9
2000-09-07,15.2,16.2,14.2,14.5,16.0,91,3.3,3.3,0.0,10.0,4.47,8.7
2000-09-08,15.7,17.8,13.6,15.1,17.4,85,0.0,0.0,0.0,0.0,3.42,7.1
2000-09-09,17.1,20.0,14.1,17.0,20.4,84,0.2,0.2,0.0,2.0,4.32,7.9
2000-09-10,16.4,18.8,14.8,16.8,19.8,91,2.6,2.6,0.0,10.0,3.55,6.9
2000-09-11,16.7,20.0,14.1,17.2,21.1,90,0.7,0.7,0.0,5.0,3.22,6.4
2000-09-12,15.9,16.9,14.8,15.6,16.8,91,1.7,1.7,0.0,7.0,4.2,8.2
2000-09-13,16.4,18.9,14.6,15.9,17.6,86,2.0,2.0,0.0,8.0,4.93,10.0
2000-09-14,17.3,22.2,13.8,16.2,20.2,76,0.0,0.0,0.0,0.0,5.74,11.3
