time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-01-17,6.4,10.8,3.3,3.1,8.0,75,0.0,0.0,0.0,0.0,4.03,8.1
2010-01-18,9.1,13.9,6.2,6.1,11.2,77,0.0,0.0,0.0,0.0,5.06,8.7
2010-01-19,13.1,16.9,9.3,10.5,13.9,83,0.3,0.3,0.0,1.0,6.05,11.1
2010-01-20,14.9,19.5,9.3,13.8,18.8,84,0.0,0.0,0.0,0.0,6.97,11.6
2010-01-21,4.3,7.8,2.6,-1.3,3.1,73,0.1,0.1,0.0,1.0,7.73,14.3
2010-01-22,2.8,4.8,1.6,-2.1,-0.5,62,0.0,0.0,0.0,0.0,5.5,10.8
2010-01-23,3.2,6.2,0.9,-0.8,1.6,55,0.0,0.0,0.0,0.0,3.44,7.9
2010-01-24,5.2,8.4,1.4,1.8,4.6,68,1.2,1.2,0.0,3.0,3.85,7.5
2010-01-25,5.4,8.2,2.0,0.9,3.0,68,2.4,2.4,0.0,5.0,6.83,12.7
2010-01-26,4.4,8.2,0.7,0.7,4.5,71,0.0,0.0,0.0,0.0,5.99,9.8
2010-01-27,8.4,9.4,7.2,5.5,7.5,84,10.1,10.1,0.0,10.0,6.53,11.3
2010-01-28,7.3,9.8,5.2,4.4,6.6,82,0.0,0.0,0.0,0.0,3.83,8.1
2010-01-29,7.5,11.5,3.8,4.5,8.6,78,0.0,0.0,0.0,0.0,4.16,8.2
2010-01-30,10.4,12.5,8.6,8.3,10.7,82,0.6,0.6,0.0,2.0,4.31,6.7
2010-01-31,8.7,9.5,7.9,6.3,8.0,92,5.5,5.5,0.0,11.0,4.89,8.8
2010-02-01,6.9,8.4,4.8,3.0,4.7,78,4.3,4.3,0.0,8.0,6.15,11.1
2010-02-02,5.4,7.1,4.3,1.9,3.3,77,5.4,5.4,0.0,9.0,4.78,8.6
2010-02-03,5.7,7.0,4.0,1.8,2.6,72,0.1,0.1,0.0,1.0,4.7,9.8
2010-02-04,6.4,8.1,5.5,2.6,3.8,68,0.0,0.0,0.0,0.0,4.8,9.3
2010-02-05,7.3,8.2,6.4,3.6,4.1,71,0.0,0.0,0.0,0.0,4.85,9.3
2010-02-06,7.5,8.5,6.7,3.1,3.9,79,5.8,5.8,0.0,15.0,7.42,13.3
2010-02-07,9.4,10.7,7.4,7.3,10.0,91,1.4,1.4,0.0,4.0,5.31,9.5
2010-02-08,10.6,15.1,7.7,9.2,13.9,93,0.0,0.0,0.0,0.0,4.47,6.7
2010-02-09,13.7,18.9,10.1,12.5,19.7,89,9.0,9.0,0.0,8.0,5.66,11.1
2010-02-10,8.4,10.9,6.8,4.9,9.0,91,5.5,5.5,0.0,8.0,6.58,11.7
2010-02-11,3.5,6.9,0.2,-1.9,3.4,84,13.1,13.1,0.0,17.0,7.83,13.8
2010-02-12,0.1,1.3,-1.5,-5.8,-4.6,64,0.0,0.0,0.0,0.0,7.02,13.2
2010-02-13,1.3,3.6,-2.2,-3.3,-0.6,63,0.0,0.0,0.0,0.0,4.16,8.5
2010-02-14,3.9,5.2,2.4,0.1,1.3,85,10.6,9.3,0.91,17.0,5.02,9.3
2010-02-15,4.3,5.6,2.5,-0.7,1.2,77,0.7,0.7,0.0,4.0,7.43,14.3
2010-02-16,2.8,4.9,1.5,-2.1,0.6,63,0.0,0.0,0.0,0.0,5.75,11.1
2010-02-17,3.6,6.9,1.0,-0.1,3.4,65,0.0,0.0,0.0,0.0,3.45,6.0
2010-02-18,3.7,6.9,0.7,-0.5,2.8,57,0.0,0.0,0.0,0.0,4.48,9.0
2010-02-19,4.5,10.1,-0.5,0.7,6.6,58,0.0,0.0,0.0,0.0,3.16,7.7
2010-02-20,7.3,13.3,2.5,3.4,10.1,61,0.0,0.0,0.0,0.0,4.68,8.3
2010-02-21,10.3,17.5,5.4,7.2,15.4,66,0.0,0.0,0.0,0.0,4.49,7.4
2010-02-22,12.2,18.7,9.1,10.9,18.4,81,0.0,0.0,0.0,0.0,4.32,7.0
2010-02-23,10.9,16.0,8.9,8.9,14.7,87,0.0,0.0,0.0,0.0,6.83,10.8
2010-02-24,14.8,18.9,10.4,11.9,17.0,82,0.0,0.0,0.0,0.0,7.69,13.5
2010-02-25,15.4,19.8,8.8,15.0,21.4,89,8.4,8.4,0.0,10.0,5.18,12.1
2010-02-26,8.3,9.1,7.2,5.3,5.9,88,2.5,2.5,0.0,7.0,5.5,9.6
2010-02-27,8.7,10.5,7.5,6.2,6.8,88,2.9,2.9,0.0,8.0,5.74,10.6
2010-02-28,10.1,12.5,8.0,7.2,9.8,87,0.0,0.0,0.0,0.0,8.08,14.1
2010-03-01,8.6,13.0,5.2,5.1,11.2,86,2.7,2.7,0.0,6.0,7.12,12.0
2010-03-02,6.2,7.6,5.5,2.8,4.0,85,8.3,8.3,0.0,10.0,4.88,9.2
2010-03-03,7.3,8.1,6.3,3.8,6.5,89,18.1,18.1,0.0,18.0,6.49,12.9
2010-03-04,7.8,8.5,7.2,5.0,6.7,86,4.9,4.9,0.0,4.0,6.22,10.0
2010-03-05,7.4,8.3,6.7,4.1,5.7,91,15.3,15.3,0.0,17.0,5.41,11.3
2010-03-06,5.5,7.9,3.1,0.7,4.1,85,9.6,9.6,0.0,11.0,6.91,13.0
2010-03-07,5.2,6.8,4.2,0.3,1.5,72,0.0,0.0,0.0,0.0,6.41,12.0
2010-03-08,6.0,6.9,4.8,1.9,3.5,84,8.7,8.7,0.0,12.0,6.71,11.5
2010-03-09,2.2,4.8,-0.0,-4.1,-0.2,75,2.5,2.5,0.0,10.0,8.32,15.2
2010-03-10,1.9,6.4,-1.8,-3.5,1.8,46,0.0,0.0,0.0,0.0,6.95,12.8
2010-03-11,7.1,12.7,1.0,2.8,9.2,60,0.0,0.0,0.0,0.0,6.61,10.7
2010-03-12,13.7,22.3,7.9,11.0,20.3,62,0.0,0.0,0.0,0.0,6.35,10.6
2010-03-13,10.7,13.4,9.4,7.6,11.3,82,0.0,0.0,0.0,0.0,6.57,13.0
2010-03-14,13.0,13.9,10.2,11.0,13.8,97,15.7,15.7,0.0,11.0,8.05,14.2
2010-03-15,10.1,13.8,7.7,6.3,13.9,74,5.3,5.3,0.0,9.0,7.49,13.7
2010-03-16,8.2,12.4,5.5,4.9,11.1,55,0.0,0.0,0.0,0.0,4.89,8.8
2010-03-17,10.6,15.6,6.0,6.8,12.1,64,0.0,0.0,0.0,0.0,7.06,13.9
2010-03-18,8.0,10.4,6.1,4.4,7.9,74,0.0,0.0,0.0,0.0,5.06,10.5
2010-03-19,15.0,22.7,7.8,12.3,21.2,71,0.0,0.0,0.0,0.0,6.0,11.4
2010-03-20,17.3,22.5,13.5,14.2,20.4,51,0.0,0.0,0.0,0.0,6.24,12.9
2010-03-21,10.5,13.2,8.6,6.6,11.2,53,0.0,0.0,0.0,0.0,6.56,10.3
2010-03-22,13.7,18.0,9.1,10.4,17.6,71,1.2,1.2,0.0,5.0,7.98,15.6
2010-03-23,9.7,12.9,8.1,5.9,10.2,84,10.8,10.8,0.0,9.0,7.27,13.1
2010-03-24,7.7,8.2,6.3,3.9,4.6,88,28.3,28.3,0.0,19.0,6.51,10.0
2010-03-25,8.9,14.6,5.8,4.6,11.1,66,1.5,1.5,0.0,3.0,7.58,14.0
2010-03-26,7.6,11.8,3.5,4.2,10.1,54,0.0,0.0,0.0,0.0,5.4,9.3
2010-03-27,9.4,12.3,6.0,5.7,8.3,65,0.0,0.0,0.0,0.0,4.99,10.5
2010-03-28,11.2,16.7,6.9,9.3,16.3,70,0.0,0.0,0.0,0.0,3.65,7.4
2010-03-29,10.9,13.9,8.5,7.7,11.3,69,0.0,0.0,0.0,0.0,5.65,10.7
2010-03-30,11.9,14.0,10.3,8.6,10.5,77,3.7,3.7,0.0,9.0,7.19,15.1
2010-03-31,14.8,19.5,12.6,14.1,20.2,86,3.2,3.2,0.0,10.0,4.81,10.2
2010-04-01,12.1,15.7,8.8,9.4,15.5,89,16.6,16.6,0.0,15.0,8.04,14.9
2010-04-02,9.9,12.9,6.8,6.7,10.6,59,0.0,0.0,0.0,0.0,5.2,9.8
2010-04-03,10.7,14.3,7.1,7.7,11.5,62,0.0,0.0,0.0,0.0,5.35,10.8
2010-04-04,11.5,14.1,9.4,8.8,11.5,78,0.0,0.0,0.0,0.0,6.0,10.8
2010-04-05,12.9,19.6,8.7,12.1,20.7,83,0.0,0.0,0.0,0.0,3.86,7.0
2010-04-06,11.7,14.7,9.1,8.5,12.2,83,0.1,0.1,0.0,1.0,8.54,15.6
2010-04-07,10.0,12.6,7.9,5.6,9.5,49,0.0,0.0,0.0,0.0,6.43,12.8
2010-04-08,10.1,12.1,8.2,7.0,8.5,70,5.4,5.4,0.0,7.0,6.08,11.2
2010-04-09,11.5,13.9,10.0,9.5,11.9,81,1.6,1.6,0.0,3.0,4.44,8.9
2010-04-10,12.7,16.2,10.4,11.5,16.8,85,0.0,0.0,0.0,0.0,4.24,7.5
2010-04-11,11.5,12.8,10.7,9.3,10.9,92,30.3,30.3,0.0,13.0,6.24,11.2
2010-04-12,12.9,16.3,10.2,10.7,14.7,85,0.0,0.0,0.0,0.0,6.44,12.1
2010-04-13,9.6,12.0,8.0,5.0,8.1,58,1.1,1.1,0.0,1.0,7.0,12.8
2010-04-14,7.2,9.2,5.3,2.4,4.2,65,9.1,9.1,0.0,12.0,6.44,11.6
2010-04-15,7.5,9.0,5.9,4.1,5.3,69,1.1,1.1,0.0,4.0,4.88,8.7
2010-04-16,9.7,13.7,5.9,7.3,13.2,65,0.0,0.0,0.0,0.0,4.95,9.4
2010-04-17,12.5,17.6,8.3,9.3,15.6,72,0.0,0.0,0.0,0.0,7.29,13.1
2010-04-18,15.9,19.5,12.6,13.9,18.1,84,2.5,2.5,0.0,5.0,8.02,16.2
2010-04-19,17.4,20.0,15.4,18.3,21.7,95,8.2,8.2,0.0,12.0,4.26,8.9
2010-04-20,14.9,16.6,13.6,14.9,17.5,93,6.3,6.3,0.0,10.0,3.5,7.4
2010-04-21,16.1,21.4,13.8,15.9,24.0,94,19.6,19.6,0.0,13.0,5.91,13.1
2010-04-22,13.0,14.9,11.5,10.2,11.9,83,5.7,5.7,0.0,2.0,6.95,14.7
2010-04-23,14.7,19.9,11.0,12.7,18.9,63,0.0,0.0,0.0,0.0,4.7,9.4
2010-04-24,14.1,18.5,9.7,11.9,17.2,55,0.0,0.0,0.0,0.0,3.96,7.9
2010-04-25,14.3,17.6,11.2,10.9,14.1,62,0.1,0.1,0.0,1.0,7.12,13.8
2010-04-26,15.1,17.7,13.5,14.2,16.8,83,5.0,5.0,0.0,11.0,5.02,8.1
2010-04-27,16.3,19.9,14.0,13.4,18.1,54,0.0,0.0,0.0,0.0,7.15,13.5
2010-04-28,16.3,19.7,11.4,12.7,18.2,50,0.0,0.0,0.0,0.0,7.4,14.2
2010-04-29,14.3,19.5,7.6,11.6,17.5,50,0.0,0.0,0.0,0.0,4.27,8.9
2010-04-30,17.8,24.1,12.7,16.9,24.5,58,0.0,0.0,0.0,0.0,3.32,6.0
2010-05-01,19.4,25.0,14.3,19.6,27.1,73,0.0,0.0,0.0,0.0,4.19,9.5
2010-05-02,22.2,28.2,17.3,23.0,30.4,74,0.0,0.0,0.0,0.0,6.57,12.0
2010-05-03,23.0,28.0,19.3,22.7,29.1,70,0.0,0.0,0.0,0.0,7.45,12.9
2010-05-04,22.2,26.2,19.8,21.0,26.0,74,0.0,0.0,0.0,0.0,8.5,16.0
2010-05-05,21.1,23.0,19.8,21.7,25.2,88,5.7,5.7,0.0,9.0,8.23,13.9
2010-05-06,21.6,27.6,15.9,22.2,30.7,71,0.0,0.0,0.0,0.0,6.66,12.6
2010-05-07,18.0,22.0,14.8,17.0,22.5,61,1.0,1.0,0.0,3.0,3.72,7.8
2010-05-08,17.1,19.7,15.0,15.4,17.5,69,3.6,3.6,0.0,5.0,5.2,12.1
2010-05-09,15.5,16.6,14.5,14.3,16.3,84,7.1,7.1,0.0,9.0,5.75,10.6
2010-05-10,18.1,22.6,14.7,17.4,23.2,64,0.0,0.0,0.0,0.0,4.37,7.7
2010-05-11,19.2,24.3,14.2,18.9,25.5,62,0.0,0.0,0.0,0.0,3.0,6.0
2010-05-12,19.1,23.5,14.5,18.0,22.7,58,0.0,0.0,0.0,0.0,4.49,9.0
2010-05-13,17.1,18.1,15.5,15.9,17.2,72,0.6,0.6,0.0,2.0,4.78,9.0
2010-05-14,17.0,18.8,15.4,15.7,17.7,72,1.1,1.1,0.0,3.0,4.57,10.1
2010-05-15,19.1,22.2,16.7,18.8,22.2,80,0.0,0.0,0.0,0.0,6.16,12.1
2010-05-16,20.6,23.1,18.9,20.5,22.6,81,0.4,0.4,0.0,1.0,6.82,13.0
2010-05-17,21.3,23.8,19.3,21.5,24.1,82,2.1,2.1,0.0,4.0,7.7,15.0
2010-05-18,22.6,25.1,20.4,25.2,28.0,87,18.2,18.2,0.0,15.0,4.14,9.4
2010-05-19,23.0,26.8,20.2,25.2,29.8,76,4.1,4.1,0.0,6.0,2.92,7.9
2010-05-20,21.9,24.6,19.8,23.5,27.2,77,0.0,0.0,0.0,0.0,3.89,8.1
2010-05-21,21.0,22.6,20.0,22.3,23.9,89,0.6,0.6,0.0,2.0,5.19,9.6
2010-05-22,21.5,25.3,18.2,23.0,27.7,91,25.8,25.8,0.0,22.0,5.32,11.4
2010-05-23,18.3,20.6,16.4,16.7,18.8,78,0.8,0.8,0.0,4.0,7.95,12.8
2010-05-24,23.1,28.6,16.9,22.7,28.4,63,0.0,0.0,0.0,0.0,6.14,11.8
2010-05-25,24.1,29.4,20.0,24.8,30.8,56,0.0,0.0,0.0,0.0,4.29,7.5
2010-05-26,23.2,27.4,19.4,23.9,28.8,58,0.0,0.0,0.0,0.0,2.67,7.1
2010-05-27,22.2,26.0,19.8,22.6,26.8,69,0.0,0.0,0.0,0.0,5.78,10.9
2010-05-28,19.5,20.5,18.9,19.3,20.2,86,0.9,0.9,0.0,4.0,6.53,12.5
2010-05-29,19.8,22.0,17.4,20.2,22.4,79,0.0,0.0,0.0,0.0,4.14,8.1
2010-05-30,20.0,24.8,15.7,20.6,26.4,72,0.0,0.0,0.0,0.0,4.3,8.9
2010-05-31,20.3,23.4,18.0,20.7,24.9,74,0.0,0.0,0.0,0.0,4.42,9.2
2010-06-01,20.1,22.5,18.1,19.7,22.7,68,0.0,0.0,0.0,0.0,4.81,10.1
2010-06-02,20.4,23.6,18.1,20.4,24.3,67,0.0,0.0,0.0,0.0,4.55,9.3
2010-06-03,21.2,23.6,18.9,21.6,24.5,76,0.4,0.4,0.0,3.0,5.07,9.3
2010-06-04,21.0,22.2,19.2,21.3,22.5,81,1.8,1.8,0.0,3.0,6.5,12.4
2010-06-05,22.0,25.8,18.9,22.8,27.0,69,0.0,0.0,0.0,0.0,3.89,9.0
2010-06-06,22.7,27.2,18.6,24.1,29.6,67,0.0,0.0,0.0,0.0,4.46,8.7
2010-06-07,23.1,27.7,19.2,24.9,29.9,70,0.0,0.0,0.0,0.0,3.55,8.1
2010-06-08,22.4,24.6,21.1,23.2,24.6,76,0.0,0.0,0.0,0.0,5.35,10.0
2010-06-09,20.5,21.6,19.5,20.6,22.5,87,16.3,16.3,0.0,17.0,7.5,13.8
2010-06-10,22.0,23.2,20.9,24.3,26.1,87,2.8,2.8,0.0,7.0,4.08,9.1
2010-06-11,22.5,24.6,20.3,24.9,27.1,79,0.4,0.4,0.0,2.0,3.45,7.9
2010-06-12,23.4,26.2,21.2,25.3,27.7,76,1.1,1.1,0.0,6.0,3.74,6.4
2010-06-13,23.4,27.4,20.1,25.8,30.4,77,0.3,0.3,0.0,2.0,3.96,6.9
2010-06-14,23.6,26.1,22.1,26.5,30.1,85,3.4,3.4,0.0,10.0,4.17,8.4
2010-06-15,24.0,28.1,21.2,27.0,32.4,80,0.0,0.0,0.0,0.0,4.1,8.0
2010-06-16,23.9,27.5,20.6,26.0,29.9,80,0.0,0.0,0.0,0.0,5.17,10.4
2010-06-17,25.8,30.3,23.1,29.6,35.7,82,2.9,2.9,0.0,6.0,4.53,8.4
2010-06-18,27.2,31.6,23.9,32.1,37.6,80,0.4,0.4,0.0,3.0,3.79,7.5
2010-06-19,29.3,34.4,25.1,33.7,39.1,73,0.0,0.0,0.0,0.0,4.11,8.3
2010-06-20,24.6,26.6,22.6,28.1,31.7,84,1.4,1.4,0.0,6.0,3.16,7.0
2010-06-21,24.2,27.7,22.2,26.7,30.4,77,0.0,0.0,0.0,0.0,2.84,6.1
2010-06-22,24.5,27.9,22.1,27.3,30.8,77,0.0,0.0,0.0,0.0,3.68,6.8
2010-06-23,25.7,30.3,22.8,29.3,35.2,79,0.0,0.0,0.0,0.0,4.95,10.2
2010-06-24,23.6,24.6,22.6,25.8,26.5,87,4.5,4.5,0.0,13.0,6.22,10.9
2010-06-25,23.2,23.7,22.8,24.6,25.8,90,19.6,19.6,0.0,21.0,8.41,15.1
2010-06-26,23.6,24.4,22.2,26.4,28.0,86,0.5,0.5,0.0,3.0,4.47,7.6
2010-06-27,24.6,25.5,23.1,28.8,30.9,91,21.4,21.4,0.0,15.0,3.77,8.5
2010-06-28,25.3,25.9,24.7,30.1,31.6,92,13.7,13.7,0.0,15.0,3.13,6.9
2010-06-29,26.3,28.0,24.7,31.4,33.2,90,26.9,26.9,0.0,16.0,3.18,7.5
2010-06-30,29.4,33.7,25.5,35.4,41.2,79,4.6,4.6,0.0,6.0,3.11,7.4
2010-07-01,30.7,35.2,27.3,36.9,42.6,77,1.7,1.7,0.0,4.0,3.58,7.5
2010-07-02,31.6,35.0,28.6,37.5,41.0,73,1.2,1.2,0.0,3.0,3.75,7.6
2010-07-03,30.0,32.0,28.1,36.4,38.5,82,16.2,16.2,0.0,12.0,4.6,13.1
2010-07-04,27.8,30.6,26.4,34.0,38.0,89,55.9,55.9,0.0,22.0,4.03,9.0
2010-07-05,27.0,28.7,26.0,32.8,34.8,88,16.7,16.7,0.0,18.0,2.38,6.4
2010-07-06,26.5,29.0,24.0,31.3,35.0,84,1.9,1.9,0.0,3.0,4.11,8.2
2010-07-07,27.1,31.9,22.2,31.4,38.4,76,0.0,0.0,0.0,0.0,4.28,8.2
2010-07-08,26.4,28.7,24.7,30.1,32.5,83,0.2,0.2,0.0,1.0,4.94,8.8
2010-07-09,26.4,27.8,25.4,30.3,31.8,85,7.7,7.7,0.0,12.0,5.01,10.1
2010-07-10,28.0,30.3,25.6,33.3,35.8,85,31.4,31.4,0.0,17.0,4.86,11.3
2010-07-11,26.9,29.5,25.2,32.1,34.1,87,14.1,14.1,0.0,19.0,4.65,10.5
2010-07-12,26.2,27.6,25.0,31.2,32.6,90,27.5,27.5,0.0,13.0,5.22,9.5
2010-07-13,26.1,27.2,24.2,31.1,32.5,90,36.4,36.4,0.0,21.0,3.86,9.6
2010-07-14,24.7,26.1,23.5,28.8,30.6,88,67.3,67.3,0.0,22.0,3.33,8.9
2010-07-15,26.3,27.6,24.8,31.3,33.1,91,31.7,31.7,0.0,19.0,3.91,11.9
2010-07-16,26.5,27.3,25.8,31.2,32.6,91,45.0,45.0,0.0,23.0,4.87,8.6
2010-07-17,28.6,31.0,26.7,32.7,35.8,82,0.9,0.9,0.0,3.0,5.75,11.2
2010-07-18,29.3,33.4,26.9,33.6,38.6,78,0.0,0.0,0.0,0.0,5.92,11.5
2010-07-19,28.9,31.7,26.2,33.1,36.4,79,0.0,0.0,0.0,0.0,6.16,11.8
2010-07-20,29.5,33.5,26.8,34.8,40.2,78,0.1,0.1,0.0,1.0,5.17,8.6
2010-07-21,30.3,34.7,27.6,35.4,41.3,77,0.2,0.2,0.0,1.0,6.4,12.3
2010-07-22,29.8,33.9,27.2,34.3,39.6,76,0.5,0.5,0.0,2.0,6.74,12.5
2010-07-23,29.2,32.2,26.9,33.3,37.6,77,1.4,1.4,0.0,4.0,7.19,11.3
2010-07-24,28.3,30.1,27.0,32.1,34.5,80,6.3,6.3,0.0,7.0,6.38,12.4
2010-07-25,28.4,30.2,27.0,31.8,34.0,78,5.0,5.0,0.0,12.0,7.79,14.3
2010-07-26,27.6,30.0,26.5,30.7,33.7,80,14.6,14.6,0.0,14.0,6.58,12.9
2010-07-27,27.2,29.3,25.6,30.2,32.7,80,5.5,5.5,0.0,14.0,7.02,13.1
2010-07-28,28.2,32.0,25.0,33.3,37.8,78,1.7,1.7,0.0,4.0,3.01,7.8
2010-07-29,29.6,34.6,26.2,35.8,42.3,78,2.1,2.1,0.0,4.0,2.8,5.8
2010-07-30,29.7,34.0,26.1,35.7,42.1,78,0.2,0.2,0.0,1.0,3.66,7.3
2010-07-31,31.4,35.7,27.2,37.5,42.1,73,0.4,0.4,0.0,1.0,3.77,9.1
2010-08-01,32.9,36.1,29.5,39.4,43.3,69,0.4,0.4,0.0,3.0,3.8,8.4
2010-08-02,32.9,36.2,29.9,39.9,44.4,69,1.0,1.0,0.0,3.0,3.08,7.7
2010-08-03,32.7,36.6,29.6,39.4,44.9,69,0.0,0.0,0.0,0.0,3.62,7.1
2010-08-04,31.1,34.7,28.5,36.6,41.8,73,0.0,0.0,0.0,0.0,5.92,11.3
2010-08-05,30.2,33.4,27.8,35.1,39.2,77,0.0,0.0,0.0,0.0,5.94,11.2
2010-08-06,29.3,31.1,28.4,34.0,36.0,82,8.6,8.6,0.0,10.0,5.64,12.2
2010-08-07,29.7,32.3,27.7,33.8,36.4,75,0.2,0.2,0.0,2.0,6.18,11.5
2010-08-08,29.3,31.7,27.0,33.4,35.5,74,0.9,0.9,0.0,5.0,4.72,9.4
2010-08-09,29.8,32.3,27.5,35.1,38.9,78,0.9,0.9,0.0,5.0,4.97,9.8
2010-08-10,30.6,33.1,28.2,36.1,37.8,75,0.5,0.5,0.0,3.0,5.07,9.4
2010-08-11,31.3,34.8,28.0,38.5,43.0,78,0.2,0.2,0.0,2.0,2.83,7.3
2010-08-12,33.2,37.9,29.8,40.7,46.2,74,0.0,0.0,0.0,0.0,3.91,6.8
2010-08-13,33.6,37.4,30.8,40.5,45.4,68,0.0,0.0,0.0,0.0,3.59,6.4
2010-08-14,33.6,37.7,30.4,40.4,44.0,70,0.1,0.1,0.0,1.0,3.91,9.1
2010-08-15,32.1,36.4,28.5,39.5,45.8,75,4.4,4.4,0.0,5.0,3.45,7.6
2010-08-16,29.7,33.0,27.7,35.9,39.9,81,3.7,3.7,0.0,2.0,4.57,10.0
2010-08-17,29.6,32.4,27.7,36.0,40.3,81,15.0,15.0,0.0,10.0,3.26,7.2
2010-08-18,30.1,33.0,28.4,35.6,40.1,78,0.2,0.2,0.0,2.0,5.19,9.9
2010-08-19,29.9,32.9,27.7,33.6,37.0,73,0.0,0.0,0.0,0.0,7.1,13.0
2010-08-20,30.0,33.1,27.5,34.7,38.2,75,0.0,0.0,0.0,0.0,4.99,9.6
2010-08-21,29.7,32.1,27.8,34.7,37.1,78,0.3,0.3,0.0,3.0,5.33,10.6
2010-08-22,30.4,33.5,27.8,35.8,38.5,77,0.0,0.0,0.0,0.0,4.88,9.7
2010-08-23,30.3,32.5,28.4,35.6,38.6,77,0.2,0.2,0.0,1.0,5.25,9.9
2010-08-24,30.2,33.9,28.1,35.4,39.8,77,0.1,0.1,0.0,1.0,5.02,9.8
2010-08-25,30.0,33.6,28.0,35.5,39.9,77,2.5,2.5,0.0,4.0,4.34,9.6
2010-08-26,29.2,33.2,26.2,33.7,37.8,77,3.6,3.6,0.0,6.0,5.68,10.6
2010-08-27,27.8,30.3,26.0,32.1,34.7,80,2.0,2.0,0.0,7.0,4.75,9.1
2010-08-28,27.0,29.1,25.0,31.3,33.4,80,0.5,0.5,0.0,3.0,3.61,8.0
2010-08-29,26.6,28.3,25.2,31.0,32.9,81,7.2,7.2,0.0,11.0,3.64,6.2
2010-08-30,27.2,28.8,25.8,31.6,32.7,83,6.6,6.6,0.0,8.0,4.39,8.4
2010-08-31,27.5,29.7,26.2,32.4,34.7,86,12.2,12.2,0.0,13.0,5.09,10.1
2010-09-01,28.1,30.7,26.4,33.7,35.7,86,11.8,11.8,0.0,15.0,4.46,8.5
2010-09-02,28.3,30.1,26.9,32.8,34.4,86,9.2,9.2,0.0,11.0,5.95,11.9
2010-09-03,29.1,31.4,27.4,32.7,34.9,79,0.4,0.4,0.0,3.0,7.6,13.5
2010-09-04,28.7,31.3,26.7,33.4,36.2,79,0.0,0.0,0.0,0.0,4.8,9.3
2010-09-05,28.4,30.8,26.6,32.8,34.7,81,2.4,2.4,0.0,8.0,5.85,11.6
2010-09-06,28.4,31.3,26.4,32.5,34.6,78,0.1,0.1,0.0,1.0,5.45,10.7
2010-09-07,28.4,31.7,25.8,33.7,36.8,81,0.0,0.0,0.0,0.0,4.18,8.1
2010-09-08,29.6,32.8,27.1,34.5,38.6,79,0.0,0.0,0.0,0.0,5.88,10.8
2010-09-09,29.4,31.8,27.6,33.5,36.4,78,0.8,0.8,0.0,2.0,5.8,12.0
2010-09-10,28.1,29.8,26.8,32.2,33.4,83,11.8,11.8,0.0,11.0,7.17,14.6
2010-09-11,27.3,28.5,25.8,32.1,34.4,87,20.7,20.7,0.0,11.0,5.72,10.9
2010-09-12,25.6,26.5,25.1,30.3,31.3,90,16.8,16.8,0.0,9.0,4.04,7.5
2010-09-13,26.2,27.5,24.9,30.1,31.0,82,6.2,6.2,0.0,11.0,3.81,7.3
2010-09-14,26.4,28.7,24.3,30.9,33.1,85,19.5,19.5,0.0,16.0,4.46,10.0
2010-09-15,26.0,28.7,23.7,30.0,33.7,84,2.8,2.8,0.0,8.0,3.94,7.5
