time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2015-09-14,21.4,29.0,15.1,22.4,30.7,68,0.0,0.0,0.0,0.0,2.08,5.0
2015-09-15,22.9,29.6,16.3,22.0,28.2,48,0.0,0.0,0.0,0.0,2.82,7.8
2015-09-16,21.4,27.1,14.2,20.5,26.6,51,0.0,0.0,0.0,0.0,3.32,7.7
2015-09-17,22.0,28.5,15.5,20.8,27.8,50,0.0,0.0,0.0,0.0,3.8,9.0
2015-09-18,21.7,28.5,14.6,21.6,29.6,55,0.0,0.0,0.0,0.0,2.47,6.8
2015-09-19,21.9,29.2,15.4,22.5,29.3,66,0.0,0.0,0.0,0.0,3.91,8.6
2015-09-20,21.8,27.6,17.3,23.4,27.8,77,0.1,0.1,0.0,1.0,2.72,7.6
2015-09-21,21.5,29.7,15.9,22.8,30.7,72,0.0,0.0,0.0,0.0,2.31,4.4
2015-09-22,23.2,31.7,16.2,23.6,31.9,59,0.0,0.0,0.0,0.0,2.73,5.7
2015-09-23,22.0,26.5,17.7,22.7,27.0,63,0.0,0.0,0.0,0.0,2.02,5.8
2015-09-24,22.4,30.1,15.5,23.0,29.7,65,0.0,0.0,0.0,0.0,2.43,6.9
2015-09-25,22.6,29.4,17.2,23.9,30.7,69,0.0,0.0,0.0,0.0,3.28,7.1
2015-09-26,21.7,28.2,16.6,22.1,27.9,65,0.0,0.0,0.0,0.0,3.28,9.0
2015-09-27,20.5,29.9,12.2,19.6,29.0,53,0.0,0.0,0.0,0.0,2.73,6.2
2015-09-28,21.0,29.3,13.2,19.4,27.5,49,0.0,0.0,0.0,0.0,4.12,8.0
2015-09-29,22.2,28.4,15.8,19.9,26.2,39,0.0,0.0,0.0,0.0,4.11,9.6
2015-09-30,22.3,26.9,18.8,20.6,25.0,45,0.0,0.0,0.0,0.0,5.2,10.9
2015-10-01,17.6,19.7,12.5,17.0,22.6,82,34.3,34.3,0.0,14.0,7.64,16.3
2015-10-02,16.6,21.6,8.7,13.9,18.7,58,0.0,0.0,0.0,0.0,7.22,15.2
2015-10-03,19.9,24.1,13.7,18.3,22.3,57,0.0,0.0,0.0,0.0,5.08,11.2
2015-10-04,15.8,22.9,10.0,13.9,20.7,53,0.0,0.0,0.0,0.0,2.72,6.7
2015-10-05,17.2,25.2,10.4,16.4,24.2,65,0.0,0.0,0.0,0.0,2.72,6.6
2015-10-06,17.0,25.5,9.1,16.5,24.4,71,0.0,0.0,0.0,0.0,2.89,7.1
2015-10-07,18.0,24.8,11.8,18.5,25.5,80,0.0,0.0,0.0,0.0,2.47,5.6
2015-10-08,19.3,25.1,14.8,19.7,23.8,73,0.5,0.5,0.0,2.0,4.1,9.4
2015-10-09,16.4,20.4,12.4,13.9,18.2,54,0.0,0.0,0.0,0.0,5.38,11.6
2015-10-10,13.2,17.1,10.7,11.7,15.8,76,7.5,7.5,0.0,10.0,4.23,13.8
2015-10-11,11.3,14.1,8.0,9.8,12.8,86,6.0,6.0,0.0,8.0,5.09,12.3
2015-10-12,12.7,18.1,9.2,10.0,13.5,67,0.0,0.0,0.0,0.0,6.31,13.4
2015-10-13,14.7,21.3,8.2,13.1,18.9,71,0.0,0.0,0.0,0.0,5.28,12.0
2015-10-14,15.8,23.1,10.7,15.8,23.0,79,0.0,0.0,0.0,0.0,2.2,5.1
2015-10-15,15.9,24.6,9.6,15.5,24.4,76,0.0,0.0,0.0,0.0,2.55,5.1
2015-10-16,16.3,24.0,10.9,16.5,23.4,81,0.0,0.0,0.0,0.0,2.73,6.4
2015-10-17,16.7,25.4,10.5,17.0,25.8,81,0.0,0.0,0.0,0.0,2.62,6.1
2015-10-18,16.3,23.8,11.3,16.5,23.6,83,0.0,0.0,0.0,0.0,2.79,6.8
2015-10-19,16.9,24.0,11.6,16.7,23.2,80,0.0,0.0,0.0,0.0,3.09,7.5
2015-10-20,17.7,24.6,14.0,18.3,24.9,80,0.0,0.0,0.0,0.0,2.61,6.6
2015-10-21,17.2,23.2,13.2,17.6,23.0,83,0.0,0.0,0.0,0.0,3.05,8.3
2015-10-22,17.4,23.5,12.9,17.0,22.8,76,0.0,0.0,0.0,0.0,3.89,8.9
2015-10-23,16.8,20.1,14.0,16.8,19.1,83,0.0,0.0,0.0,0.0,3.45,9.1
2015-10-24,17.2,22.2,12.6,16.2,19.5,70,0.2,0.2,0.0,1.0,4.64,10.6
2015-10-25,15.4,21.9,10.6,13.7,20.2,62,0.0,0.0,0.0,0.0,3.22,7.7
2015-10-26,15.7,20.5,11.4,13.5,17.4,58,0.0,0.0,0.0,0.0,4.11,9.7
2015-10-27,13.6,16.5,8.8,10.8,15.0,70,20.2,20.2,0.0,10.0,6.67,14.0
2015-10-28,10.8,16.5,4.9,7.4,12.2,54,0.0,0.0,0.0,0.0,5.0,10.9
2015-10-29,9.3,14.0,4.6,6.0,9.5,55,1.6,1.6,0.0,3.0,4.92,11.0
2015-10-30,6.7,11.1,3.4,2.5,5.8,49,0.0,0.0,0.0,0.0,4.96,11.5
2015-10-31,5.7,11.9,0.1,1.8,7.4,55,0.0,0.0,0.0,0.0,3.97,9.8
2015-11-01,6.4,11.8,1.5,3.7,8.8,62,0.0,0.0,0.0,0.0,1.7,4.4
2015-11-02,10.2,16.1,5.5,8.0,12.7,73,0.0,0.0,0.0,0.0,4.31,9.4
2015-11-03,11.5,18.4,7.4,9.8,16.4,75,0.0,0.0,0.0,0.0,2.84,5.9
2015-11-04,10.3,19.1,3.3,8.4,17.0,75,0.0,0.0,0.0,0.0,2.77,6.0
2015-11-05,11.9,18.9,6.4,10.4,16.8,74,0.0,0.0,0.0,0.0,2.62,6.3
2015-11-06,13.9,20.2,8.5,11.1,17.0,70,2.5,2.5,0.0,4.0,5.83,12.7
2015-11-07,11.8,12.9,10.8,9.0,10.9,90,24.1,24.1,0.0,23.0,6.36,13.3
2015-11-08,12.4,13.5,11.6,10.1,11.2,87,10.6,10.6,0.0,15.0,5.72,11.9
2015-11-09,11.8,13.2,11.0,10.5,11.4,88,2.5,2.5,0.0,6.0,3.38,7.9
2015-11-10,11.0,14.4,9.0,9.4,12.7,78,0.0,0.0,0.0,0.0,2.36,6.2
2015-11-11,11.2,16.9,6.9,9.7,15.4,77,0.0,0.0,0.0,0.0,2.93,7.4
2015-11-12,14.0,19.2,9.7,12.2,17.8,70,0.0,0.0,0.0,0.0,3.77,8.4
2015-11-13,12.2,13.5,11.2,10.2,11.5,83,14.6,14.6,0.0,14.0,4.8,9.5
2015-11-14,13.6,15.9,11.7,13.5,16.3,90,3.4,3.4,0.0,4.0,2.95,6.4
2015-11-15,14.2,17.1,11.6,14.0,16.1,86,0.0,0.0,0.0,0.0,3.01,7.4
2015-11-16,12.4,15.5,9.9,11.5,13.6,89,7.6,7.6,0.0,9.0,3.13,6.6
2015-11-17,13.7,18.6,11.2,12.6,17.6,80,0.0,0.0,0.0,0.0,3.11,9.0
2015-11-18,12.0,14.1,9.0,9.3,11.8,76,6.0,6.0,0.0,8.0,5.02,11.3
2015-11-19,9.5,10.9,8.4,7.3,9.5,79,0.3,0.3,0.0,1.0,3.51,7.4
2015-11-20,9.8,13.7,7.1,8.1,11.4,85,0.0,0.0,0.0,0.0,2.73,7.1
2015-11-21,8.2,13.4,4.8,5.7,11.3,76,0.0,0.0,0.0,0.0,3.09,5.5
2015-11-22,9.9,15.3,5.1,7.4,13.6,75,3.4,3.4,0.0,3.0,4.27,9.5
2015-11-23,9.1,10.3,8.2,6.6,8.4,85,5.4,5.4,0.0,10.0,4.52,9.4
2015-11-24,6.8,9.8,3.8,3.5,6.4,73,0.4,0.4,0.0,3.0,4.25,8.5
2015-11-25,4.0,5.9,2.1,0.9,3.2,91,9.1,9.1,0.0,15.0,3.76,9.7
2015-11-26,-0.9,1.8,-3.2,-5.6,-1.6,73,0.0,0.0,0.0,0.0,5.53,12.6
2015-11-27,-1.4,2.2,-4.5,-6.0,-2.7,65,0.0,0.0,0.0,0.0,4.12,9.8
2015-11-28,1.6,5.2,-0.6,-1.5,2.6,77,0.0,0.0,0.0,0.0,1.97,5.6
2015-11-29,4.0,6.3,0.0,1.1,3.4,84,3.0,3.0,0.0,5.0,2.33,7.3
2015-11-30,4.9,8.5,1.0,1.9,4.7,80,0.6,0.6,0.0,3.0,2.86,7.2
2015-12-01,3.1,10.4,-2.4,-0.2,7.1,76,0.0,0.0,0.0,0.0,2.45,5.0
2015-12-02,6.3,8.7,4.2,2.7,5.7,77,13.4,13.4,0.0,8.0,4.95,11.5
2015-12-03,1.5,4.6,-2.3,-2.9,-0.3,77,2.2,1.4,0.7,8.0,5.64,16.5
2015-12-04,0.6,3.6,-2.5,-3.7,-0.2,69,0.0,0.0,0.0,0.0,4.66,12.0
2015-12-05,4.8,8.5,1.3,0.7,3.4,61,0.0,0.0,0.0,0.0,5.2,11.1
2015-12-06,1.4,6.0,-1.3,-2.2,2.1,63,0.0,0.0,0.0,0.0,2.26,5.1
2015-12-07,1.4,7.5,-3.1,-1.9,4.3,73,0.0,0.0,0.0,0.0,2.16,4.1
2015-12-08,2.8,9.0,-1.0,-0.1,5.9,73,0.0,0.0,0.0,0.0,1.5,4.5
2015-12-09,3.3,11.7,-2.9,0.2,9.1,78,0.0,0.0,0.0,0.0,2.42,5.6
2015-12-10,7.3,9.6,5.1,5.0,8.2,83,1.9,1.9,0.0,5.0,2.93,6.5
2015-12-11,7.3,11.7,3.0,3.8,7.2,66,0.0,0.0,0.0,0.0,4.49,11.0
2015-12-12,4.0,10.6,-1.1,0.3,7.4,65,0.0,0.0,0.0,0.0,3.31,7.5
2015-12-13,5.1,11.5,1.7,2.3,9.1,70,0.0,0.0,0.0,0.0,2.25,3.8
2015-12-14,4.7,6.9,0.7,2.3,5.0,86,3.8,3.8,0.0,12.0,1.84,3.5
2015-12-15,5.8,8.1,3.8,2.6,4.4,76,0.4,0.4,0.0,2.0,4.93,10.1
2015-12-16,0.4,3.1,-3.3,-4.4,-0.4,60,0.0,0.0,0.0,0.0,5.68,11.8
2015-12-17,-3.6,0.1,-6.2,-9.0,-5.4,51,0.0,0.0,0.0,0.0,5.17,10.7
2015-12-18,-2.7,2.4,-7.4,-6.3,-0.1,74,0.0,0.0,0.0,0.0,2.38,5.6
2015-12-19,-1.4,5.3,-5.5,-4.8,2.3,81,0.0,0.0,0.0,0.0,2.26,3.7
2015-12-20,-0.2,5.3,-5.1,-3.6,1.9,74,0.0,0.0,0.0,0.0,1.79,4.5
2015-12-21,2.3,6.1,-0.0,-0.8,2.8,83,1.8,1.8,0.0,4.0,3.97,7.7
2015-12-22,1.9,7.0,-1.8,-1.1,4.2,82,0.0,0.0,0.0,0.0,2.15,3.7
2015-12-23,5.0,10.0,1.0,2.3,7.3,80,0.9,0.9,0.0,4.0,2.97,5.8
2015-12-24,1.5,5.8,-1.0,-2.3,1.5,78,0.0,0.0,0.0,0.0,4.16,9.2
2015-12-25,-0.4,3.8,-3.2,-5.1,-1.0,50,0.0,0.0,0.07,0.0,3.69,8.7
2015-12-26,2.5,8.1,-1.6,-1.7,3.7,67,1.7,0.0,1.19,3.0,5.03,11.3
2015-12-27,-4.1,-0.2,-7.7,-9.1,-5.4,42,0.0,0.0,0.0,0.0,3.19,7.5
2015-12-28,-5.5,-0.1,-8.9,-10.7,-6.1,49,0.0,0.0,0.0,0.0,5.01,11.0
2015-12-29,-3.8,2.6,-9.5,-7.9,-1.4,58,0.0,0.0,0.0,0.0,2.22,5.1
2015-12-30,-0.1,6.0,-5.2,-4.0,1.8,74,3.0,1.7,0.98,5.0,3.24,7.6
2015-12-31,1.4,4.4,-1.9,-2.0,0.7,84,0.0,0.0,0.0,0.0,2.72,6.1
2016-01-01,0.4,5.3,-4.9,-3.0,1.6,79,0.0,0.0,0.0,0.0,3.08,7.3
2016-01-02,5.9,11.2,2.5,2.6,7.6,79,0.0,0.0,0.0,0.0,5.48,11.5
2016-01-03,5.8,9.4,4.0,3.4,6.7,89,0.0,0.0,0.0,0.0,2.83,6.6
2016-01-04,3.4,6.6,-1.5,-0.6,2.7,63,0.0,0.0,0.0,0.0,4.3,9.7
2016-01-05,-1.5,2.4,-4.1,-6.3,-3.1,43,0.0,0.0,0.0,0.0,3.61,8.7
2016-01-06,-1.0,3.4,-3.9,-5.0,-1.4,59,0.0,0.0,0.0,0.0,3.93,8.7
2016-01-07,-2.4,2.0,-4.7,-7.0,-3.5,56,0.0,0.0,0.0,0.0,4.02,9.4
2016-01-08,-2.8,2.7,-6.9,-7.3,-3.0,61,0.0,0.0,0.0,0.0,4.61,10.1
2016-01-09,-1.4,3.3,-6.0,-5.6,-2.1,62,0.0,0.0,0.0,0.0,4.41,9.7
2016-01-10,0.7,4.8,-3.2,-3.7,-0.5,55,0.0,0.0,0.0,0.0,3.77,8.6
2016-01-11,-3.5,1.3,-6.6,-8.2,-3.9,47,0.0,0.0,0.0,0.0,3.11,7.4
2016-01-12,-5.3,0.7,-9.6,-10.0,-4.8,52,0.0,0.0,0.0,0.0,3.81,8.6
2016-01-13,-3.8,0.5,-6.8,-8.2,-4.3,70,0.2,0.0,0.42,1.0,3.81,9.5
2016-01-14,-3.9,0.9,-7.7,-8.2,-3.1,54,0.0,0.0,0.0,0.0,2.64,6.7
2016-01-15,-2.0,4.8,-6.2,-5.7,1.1,74,0.0,0.0,0.0,0.0,2.63,6.2
2016-01-16,-1.3,5.5,-5.5,-5.2,2.5,75,0.0,0.0,0.0,0.0,2.72,5.7
2016-01-17,1.0,5.5,-2.6,-2.4,2.3,73,0.0,0.0,0.0,0.0,2.3,5.6
2016-01-18,-4.4,0.2,-10.6,-10.7,-3.7,64,0.0,0.0,0.07,0.0,8.05,17.7
2016-01-19,-10.7,-7.5,-13.0,-18.1,-15.6,46,0.0,0.0,0.0,0.0,8.24,18.1
2016-01-20,-10.2,-5.4,-13.8,-15.2,-10.3,51,0.0,0.0,0.0,0.0,4.32,10.3
2016-01-21,-7.1,-1.7,-10.8,-11.7,-7.1,52,0.0,0.0,0.0,0.0,3.27,8.1
2016-01-22,-6.8,-2.0,-11.6,-11.9,-7.6,45,0.0,0.0,0.0,0.0,3.75,8.6
2016-01-23,-9.2,-6.2,-14.0,-15.3,-11.9,42,0.0,0.0,0.0,0.0,6.91,15.1
2016-01-24,-13.2,-9.2,-16.3,-19.0,-15.8,50,0.0,0.0,0.0,0.0,5.16,12.0
2016-01-25,-8.7,-3.2,-14.4,-13.6,-8.7,53,0.0,0.0,0.0,0.0,4.02,9.4
2016-01-26,-2.9,2.5,-6.7,-7.3,-3.2,63,0.0,0.0,0.0,0.0,5.39,13.0
2016-01-27,-0.4,4.4,-4.0,-4.5,-0.8,66,0.0,0.0,0.0,0.0,3.88,9.0
2016-01-28,-1.4,3.7,-6.0,-5.3,0.2,66,0.0,0.0,0.0,0.0,2.75,4.8
2016-01-29,2.1,6.4,-0.9,-2.2,2.2,53,0.0,0.0,0.0,0.0,4.33,8.0
2016-01-30,1.2,6.3,-2.2,-2.4,2.4,72,0.0,0.0,0.0,0.0,2.69,6.2
2016-01-31,-2.5,1.3,-5.4,-7.4,-4.2,44,0.0,0.0,0.0,0.0,3.61,9.3
2016-02-01,-5.2,-0.6,-8.2,-10.3,-6.4,42,0.0,0.0,0.0,0.0,3.94,9.5
2016-02-02,-5.4,0.9,-10.0,-10.2,-4.2,49,0.0,0.0,0.0,0.0,2.97,8.3
2016-02-03,-3.3,4.2,-10.0,-7.6,-0.7,58,0.0,0.0,0.0,0.0,3.8,9.2
2016-02-04,-0.6,5.2,-5.0,-5.1,-0.5,60,0.0,0.0,0.0,0.0,4.52,10.1
2016-02-05,-2.2,3.7,-6.7,-7.0,-1.9,51,0.0,0.0,0.0,0.0,4.32,9.9
2016-02-06,-2.7,2.4,-6.4,-7.5,-2.7,49,0.0,0.0,0.0,0.0,3.76,9.5
2016-02-07,-3.8,3.1,-8.5,-8.2,-1.5,53,0.0,0.0,0.0,0.0,3.21,7.8
2016-02-08,1.0,7.0,-5.8,-3.8,1.2,67,0.1,0.1,0.0,1.0,7.91,19.2
2016-02-09,1.4,6.8,-2.7,-3.6,0.6,56,0.0,0.0,0.0,0.0,6.61,14.0
2016-02-10,1.2,9.8,-5.3,-2.7,6.2,52,0.0,0.0,0.0,0.0,2.42,5.4
2016-02-11,6.9,14.4,-1.5,2.3,9.7,39,0.0,0.0,0.0,0.0,4.17,9.7
2016-02-12,8.9,10.1,8.1,6.6,9.1,90,14.4,14.4,0.0,21.0,5.54,16.6
2016-02-13,10.9,15.5,5.5,9.3,14.3,93,12.2,12.2,0.0,7.0,5.74,14.5
2016-02-14,-0.1,6.4,-5.2,-5.7,2.5,76,0.0,0.0,0.07,0.0,7.21,15.4
2016-02-15,-4.7,-1.2,-7.8,-10.7,-7.6,49,0.0,0.0,0.0,0.0,6.39,14.0
2016-02-16,-1.7,2.2,-5.9,-6.5,-3.7,70,0.3,0.0,0.21,3.0,7.85,17.3
2016-02-17,0.3,5.5,-5.0,-4.1,0.5,64,0.0,0.0,0.0,0.0,4.94,11.7
2016-02-18,3.7,8.8,-1.4,-0.6,3.3,72,1.2,1.2,0.0,6.0,6.8,16.8
2016-02-19,2.6,5.0,-0.3,-0.9,1.7,68,0.0,0.0,0.0,0.0,4.4,9.5
2016-02-20,1.8,7.1,-1.5,-2.9,1.7,54,0.0,0.0,0.0,0.0,5.44,11.5
2016-02-21,-0.1,4.6,-4.6,-4.9,-1.2,47,0.0,0.0,0.0,0.0,5.49,12.4
2016-02-22,1.3,4.7,-2.3,-2.6,0.3,49,0.0,0.0,0.07,0.0,2.27,7.3
2016-02-23,2.3,5.7,-3.3,-2.1,0.9,61,1.2,0.4,0.56,5.0,6.07,13.7
2016-02-24,-2.4,2.2,-6.9,-7.1,-2.6,48,0.0,0.0,0.0,0.0,4.0,9.7
2016-02-25,-0.2,4.9,-6.1,-4.7,-0.9,60,0.3,0.2,0.07,1.0,6.95,14.7
2016-02-26,1.8,6.0,-1.8,-1.9,2.1,59,0.0,0.0,0.0,0.0,3.31,8.0
2016-02-27,3.1,8.1,-0.0,0.1,4.7,73,1.7,0.1,1.12,6.0,3.21,9.3
2016-02-28,0.9,5.7,-1.9,-2.9,2.2,81,4.0,0.4,2.52,5.0,4.84,8.7
2016-02-29,-2.3,-0.0,-4.8,-8.1,-6.3,54,0.0,0.0,0.14,0.0,7.13,16.2
2016-03-01,-2.3,2.1,-6.7,-7.0,-2.6,54,0.0,0.0,0.0,0.0,5.14,11.7
2016-03-02,2.9,8.7,-2.1,-1.4,3.3,72,0.0,0.0,0.0,0.0,6.74,15.2
2016-03-03,7.4,13.6,2.8,4.6,11.3,73,0.0,0.0,0.0,0.0,3.71,9.1
2016-03-04,11.5,16.8,5.4,9.2,14.5,68,1.0,1.0,0.0,3.0,3.35,7.4
2016-03-05,12.1,16.4,8.6,10.1,13.2,90,26.9,26.9,0.0,13.0,7.53,17.1
2016-03-06,8.4,13.3,4.7,5.7,10.2,70,0.0,0.0,0.0,0.0,2.96,8.7
2016-03-07,7.6,12.6,2.9,4.4,9.6,61,0.0,0.0,0.0,0.0,3.14,8.5
2016-03-08,4.3,6.7,0.4,-0.2,3.1,48,0.0,0.0,0.0,0.0,4.52,9.8
2016-03-09,1.5,6.0,-1.4,-3.6,1.6,42,0.0,0.0,0.0,0.0,4.88,10.7
2016-03-10,0.2,4.9,-3.2,-4.9,-0.8,42,0.0,0.0,0.0,0.0,5.74,13.5
2016-03-11,0.0,5.5,-4.4,-4.5,1.1,51,0.0,0.0,0.0,0.0,4.3,10.5
2016-03-12,1.7,7.0,-4.6,-2.4,2.1,64,0.0,0.0,0.0,0.0,5.24,11.5
2016-03-13,3.3,6.8,0.6,-0.2,3.0,71,1.1,0.8,0.21,7.0,2.9,7.1
2016-03-14,4.3,9.4,0.6,0.6,6.0,67,0.0,0.0,0.0,0.0,3.99,9.1
2016-03-15,4.9,11.9,-1.2,1.3,8.6,52,0.0,0.0,0.0,0.0,3.67,9.6
2016-03-16,7.4,13.7,2.5,4.2,10.2,53,0.0,0.0,0.0,0.0,3.72,9.0
2016-03-17,7.9,15.4,-1.5,5.0,12.5,58,0.0,0.0,0.0,0.0,2.52,6.1
2016-03-18,12.3,19.1,7.1,10.2,18.2,62,0.0,0.0,0.0,0.0,3.19,6.9
2016-03-19,10.8,16.9,6.0,8.6,15.3,72,0.0,0.0,0.0,0.0,3.54,7.9
2016-03-20,9.4,16.2,2.9,6.9,14.3,68,0.0,0.0,0.0,0.0,3.36,8.0
2016-03-21,8.5,15.6,2.5,5.6,13.0,66,0.0,0.0,0.0,0.0,4.03,10.2
2016-03-22,7.2,13.2,1.1,4.2,9.7,69,0.0,0.0,0.0,0.0,4.39,11.4
2016-03-23,8.3,13.8,3.1,5.1,10.0,58,0.3,0.3,0.0,1.0,4.88,10.4
2016-03-24,6.4,12.4,0.0,3.0,9.5,56,0.0,0.0,0.0,0.0,4.02,8.9
2016-03-25,6.1,11.9,0.2,2.7,8.5,60,0.0,0.0,0.0,0.0,3.73,9.3
2016-03-26,5.5,12.7,-1.5,2.4,10.3,67,0.1,0.1,0.0,1.0,4.22,8.8
2016-03-27,7.1,13.6,1.8,3.6,9.6,59,0.0,0.0,0.0,0.0,5.15,11.7
2016-03-28,8.6,17.3,0.4,5.4,14.3,56,0.0,0.0,0.0,0.0,3.72,9.0
2016-03-29,11.4,17.0,6.9,7.9,12.5,63,4.1,4.1,0.0,6.0,7.39,17.2
2016-03-30,11.0,17.8,5.8,8.6,15.0,65,0.0,0.0,0.0,0.0,4.31,10.0
2016-03-31,11.7,21.2,2.7,8.6,18.3,47,0.0,0.0,0.0,0.0,2.91,6.2
2016-04-01,13.3,22.8,2.9,10.6,21.3,45,0.0,0.0,0.0,0.0,3.2,7.2
2016-04-02,12.8,20.6,5.9,10.2,18.2,55,0.0,0.0,0.0,0.0,5.07,12.1
2016-04-03,11.4,13.8,9.1,9.6,11.8,75,2.6,2.6,0.0,7.0,3.9,8.2
2016-04-04,12.2,19.4,5.0,9.7,18.6,53,0.0,0.0,0.0,0.0,3.51,7.6
2016-04-05,11.1,17.6,3.8,8.0,14.0,52,0.0,0.0,0.0,0.0,5.07,11.8
2016-04-06,13.7,23.8,3.7,10.9,20.7,49,0.0,0.0,0.0,0.0,2.83,6.3
2016-04-07,14.4,20.2,10.6,12.7,18.7,71,5.7,5.7,0.0,7.0,5.04,11.1
2016-04-08,11.4,17.7,7.7,9.6,15.6,80,0.0,0.0,0.0,0.0,5.74,13.2
2016-04-09,12.1,16.8,8.3,10.4,15.2,81,0.0,0.0,0.0,0.0,4.7,11.3
2016-04-10,14.4,21.3,10.3,13.4,20.2,72,0.0,0.0,0.0,0.0,4.5,11.6
2016-04-11,12.9,18.6,7.7,10.0,17.1,47,0.0,0.0,0.0,0.0,3.85,9.4
2016-04-12,14.0,20.6,9.5,11.1,19.0,49,0.0,0.0,0.0,0.0,4.22,10.2
2016-04-13,15.4,21.3,11.8,14.7,20.2,74,4.9,4.9,0.0,8.0,3.16,7.4
2016-04-14,13.0,18.4,8.9,11.9,17.9,80,0.0,0.0,0.0,0.0,4.36,10.1
2016-04-15,14.6,24.0,6.2,12.3,21.8,56,0.0,0.0,0.0,0.0,4.68,10.6
2016-04-16,14.9,22.0,7.8,12.8,18.8,70,26.3,26.3,0.0,11.0,7.68,19.8
2016-04-17,12.5,15.8,9.4,8.6,14.6,72,20.9,20.9,0.0,9.0,9.02,19.4
2016-04-18,11.9,17.8,7.2,9.3,15.9,70,2.7,2.7,0.0,5.0,7.43,17.0
2016-04-19,12.0,17.8,6.9,10.4,17.9,68,0.0,0.0,0.0,0.0,4.15,9.3
2016-04-20,14.5,19.9,9.5,12.4,16.8,62,1.2,1.2,0.0,3.0,4.05,9.8
2016-04-21,14.0,18.5,11.3,13.3,19.1,88,16.5,16.5,0.0,15.0,4.26,8.5
2016-04-22,14.4,18.8,11.4,13.4,18.6,84,0.0,0.0,0.0,0.0,6.33,13.9
2016-04-23,13.7,19.9,8.0,12.0,17.3,67,0.0,0.0,0.0,0.0,3.51,7.9
2016-04-24,15.1,22.9,6.5,13.1,22.7,50,0.0,0.0,0.0,0.0,2.9,7.4
2016-04-25,15.9,24.8,7.1,14.2,23.9,53,0.0,0.0,0.0,0.0,3.31,7.5
2016-04-26,19.5,29.7,8.9,17.9,28.7,51,0.0,0.0,0.0,0.0,4.95,10.2
2016-04-27,17.2,19.9,14.7,14.1,17.0,46,0.0,0.0,0.0,0.0,4.9,10.2
2016-04-28,16.3,21.9,11.8,14.7,21.3,52,0.0,0.0,0.0,0.0,2.86,7.2
2016-04-29,16.4,22.5,11.5,14.5,21.6,53,0.0,0.0,0.0,0.0,4.46,10.2
2016-04-30,16.2,21.7,10.9,13.8,18.6,58,0.0,0.0,0.0,0.0,6.49,14.7
2016-05-01,18.7,26.6,12.3,16.7,24.9,50,0.0,0.0,0.0,0.0,5.34,12.1
2016-05-02,20.8,29.0,14.7,20.3,27.0,63,3.8,3.8,0.0,4.0,4.96,15.7
2016-05-03,14.8,19.1,10.7,11.7,18.2,87,55.2,55.2,0.0,24.0,11.18,23.9
2016-05-04,16.6,20.4,11.4,11.8,15.8,50,0.1,0.1,0.0,1.0,10.79,22.5
2016-05-05,18.2,26.8,8.8,17.1,24.9,57,5.9,5.9,0.0,3.0,3.13,12.8
2016-05-06,16.8,19.0,13.2,16.6,20.0,88,7.5,7.5,0.0,6.0,4.77,14.8
2016-05-07,16.6,22.1,10.7,15.5,20.6,67,0.0,0.0,0.0,0.0,4.91,10.8
2016-05-08,18.4,26.2,9.6,17.5,25.4,61,0.0,0.0,0.0,0.0,3.38,7.6
2016-05-09,18.8,23.9,13.7,18.5,24.3,61,0.0,0.0,0.0,0.0,3.45,7.3
2016-05-10,15.2,18.3,13.7,14.0,17.3,80,10.0,10.0,0.0,12.0,4.2,8.8
2016-05-11,16.2,21.8,11.3,15.8,22.6,71,0.0,0.0,0.0,0.0,3.57,8.3
2016-05-12,17.4,23.7,11.0,16.5,23.2,70,0.0,0.0,0.0,0.0,5.45,12.0
2016-05-13,18.5,24.8,14.4,17.7,24.1,59,0.0,0.0,0.0,0.0,4.18,9.4
2016-05-14,20.0,27.1,13.3,18.7,25.5,51,0.0,0.0,0.0,0.0,3.76,8.4
2016-05-15,18.0,24.7,13.3,17.3,23.6,76,28.5,28.5,0.0,10.0,6.08,16.3
2016-05-16,15.8,21.2,11.7,14.2,20.0,70,4.0,4.0,0.0,5.0,5.19,11.4
2016-05-17,17.9,25.6,9.9,17.6,26.8,66,0.0,0.0,0.0,0.0,2.69,6.6
2016-05-18,20.4,29.2,11.5,20.9,30.0,64,0.0,0.0,0.0,0.0,2.6,5.5
2016-05-19,22.8,31.5,13.7,22.4,32.0,52,0.0,0.0,0.0,0.0,3.11,5.9
2016-05-20,22.4,30.2,14.6,22.7,32.2,57,0.0,0.0,0.0,0.0,3.11,5.2
2016-05-21,22.9,30.1,14.5,21.8,29.4,43,0.0,0.0,0.0,0.0,2.91,6.3
2016-05-22,23.5,31.4,15.1,22.5,31.5,42,0.0,0.0,0.0,0.0,3.47,5.7
2016-05-23,22.0,28.4,15.7,21.7,29.5,54,0.6,0.6,0.0,2.0,3.45,7.4
2016-05-24,17.5,20.3,14.5,17.5,20.8,85,28.3,28.3,0.0,12.0,4.67,11.2
2016-05-25,19.0,23.4,15.0,19.7,25.3,77,0.0,0.0,0.0,0.0,3.97,10.5
2016-05-26,19.2,22.1,16.8,20.0,22.7,77,0.0,0.0,0.0,0.0,2.72,7.1
