time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-01-29,-3.9,-1.2,-7.8,-10.3,-6.7,37,0.0,0.0,0.0,0.0,7.11,13.8
2000-01-30,-5.9,-2.7,-9.5,-12.3,-9.6,31,0.0,0.0,0.0,0.0,6.5,12.3
2000-01-31,-7.8,-4.0,-12.2,-13.3,-9.8,31,0.0,0.0,0.0,0.0,5.88,9.9
2000-02-01,-5.8,-1.7,-10.3,-10.8,-6.7,36,0.0,0.0,0.0,0.0,3.41,8.2
2000-02-02,-4.8,-0.1,-9.3,-10.1,-5.8,36,0.0,0.0,0.0,0.0,3.68,8.0
2000-02-03,-3.9,2.0,-8.3,-9.2,-4.0,33,0.0,0.0,0.0,0.0,4.31,9.0
2000-02-04,-2.4,4.2,-7.7,-6.9,0.0,49,0.0,0.0,0.0,0.0,3.19,6.0
2000-02-05,-0.7,2.1,-3.1,-4.6,-2.0,61,0.0,0.0,0.0,0.0,2.66,5.1
2000-02-06,-0.5,3.9,-4.3,-5.2,-1.3,53,0.0,0.0,0.07,0.0,4.11,9.3
2000-02-07,-1.0,2.8,-5.3,-6.7,-3.6,41,1.1,0.0,0.77,4.0,6.96,12.8
2000-02-08,-4.7,-0.6,-9.0,-10.6,-6.0,26,0.0,0.0,0.0,0.0,6.64,11.5
2000-02-09,-3.2,3.3,-7.9,-8.0,-1.8,42,0.0,0.0,0.0,0.0,2.72,6.8
2000-02-10,-0.9,5.7,-6.5,-4.9,1.8,56,0.0,0.0,0.0,0.0,2.81,5.2
2000-02-11,1.6,8.6,-3.7,-2.9,4.2,41,0.0,0.0,0.0,0.0,3.18,6.8
2000-02-12,0.7,8.3,-3.3,-3.9,3.6,60,0.0,0.0,0.0,0.0,6.04,11.9
2000-02-13,-0.5,3.7,-6.0,-4.7,-0.0,63,0.0,0.0,0.0,0.0,3.55,6.9
2000-02-14,-1.9,3.0,-5.7,-7.9,-5.0,43,0.0,0.0,0.0,0.0,8.91,16.4
2000-02-15,-2.2,2.6,-5.7,-8.0,-4.0,23,0.0,0.0,0.0,0.0,5.64,11.3
2000-02-16,-1.4,4.6,-6.3,-6.0,1.1,31,0.0,0.0,0.0,0.0,3.26,6.0
2000-02-17,-1.3,5.4,-5.3,-6.1,0.5,50,0.0,0.0,0.0,0.0,3.86,8.3
2000-02-18,-1.4,2.5,-5.1,-5.7,-2.3,70,0.1,0.0,0.21,1.0,3.74,7.7
2000-02-19,0.6,5.3,-2.5,-4.5,-0.3,47,0.0,0.0,0.0,0.0,6.51,12.5
2000-02-20,-0.1,6.0,-4.7,-5.2,0.4,33,0.0,0.0,0.0,0.0,4.39,9.4
2000-02-21,0.4,7.2,-4.6,-4.3,3.3,44,0.0,0.0,0.0,0.0,4.36,7.5
2000-02-22,2.4,7.4,-2.1,-1.5,3.8,58,0.0,0.0,0.0,0.0,3.22,6.6
2000-02-23,2.1,6.8,-2.0,-3.1,2.0,32,0.0,0.0,0.0,0.0,4.71,10.1
2000-02-24,0.7,6.0,-4.7,-3.9,1.4,35,0.0,0.0,0.0,0.0,2.9,7.1
2000-02-25,-0.3,2.6,-2.4,-4.2,-0.3,64,2.2,0.0,1.61,6.0,3.47,6.8
2000-02-26,3.5,10.0,-1.3,-1.7,4.4,39,0.0,0.0,0.0,0.0,6.52,12.3
2000-02-27,4.3,11.6,-2.6,-0.9,6.3,33,0.0,0.0,0.0,0.0,5.57,11.0
2000-02-28,-0.3,3.8,-4.0,-5.3,-0.2,41,0.0,0.0,0.0,0.0,4.43,8.8
2000-02-29,1.6,9.4,-4.0,-2.6,5.5,52,0.0,0.0,0.0,0.0,3.26,7.6
2000-03-01,5.6,13.3,-0.4,2.1,9.1,62,0.4,0.4,0.0,2.0,3.4,7.5
2000-03-02,9.2,16.2,2.7,4.8,11.4,43,0.0,0.0,0.0,0.0,5.26,10.7
2000-03-03,10.8,17.1,3.0,7.3,13.8,43,0.0,0.0,0.0,0.0,3.91,9.3
2000-03-04,8.0,13.1,3.4,3.0,8.6,24,0.0,0.0,0.0,0.0,5.84,10.9
2000-03-05,7.8,14.8,1.5,2.7,9.0,29,0.0,0.0,0.0,0.0,5.25,11.4
2000-03-06,4.6,7.8,-1.9,-1.3,2.0,17,0.0,0.0,0.0,0.0,5.89,14.4
2000-03-07,2.2,6.9,-2.5,-2.8,3.4,27,0.0,0.0,0.0,0.0,4.69,8.7
2000-03-08,5.3,12.1,-2.1,0.3,6.9,27,0.0,0.0,0.0,0.0,5.11,10.5
2000-03-09,4.8,11.5,-1.6,0.3,8.2,38,0.0,0.0,0.0,0.0,3.72,6.9
2000-03-10,5.5,13.6,-2.0,1.8,10.0,51,0.0,0.0,0.0,0.0,2.5,5.0
2000-03-11,6.1,12.9,0.9,3.0,9.4,63,0.0,0.0,0.0,0.0,2.4,6.0
2000-03-12,7.5,16.2,-0.1,4.3,13.8,56,0.0,0.0,0.0,0.0,3.55,7.1
2000-03-13,6.7,13.1,2.5,3.3,10.9,66,1.3,1.3,0.0,4.0,4.63,9.1
2000-03-14,4.9,10.0,0.9,0.7,5.7,59,0.0,0.0,0.0,0.0,4.66,9.4
2000-03-15,7.8,14.7,2.3,3.9,9.6,58,5.2,5.2,0.0,5.0,6.26,12.4
2000-03-16,9.9,17.4,-0.4,5.1,12.3,36,0.0,0.0,0.0,0.0,5.77,12.2
2000-03-17,13.2,20.5,5.1,8.1,16.0,24,0.0,0.0,0.0,0.0,4.87,9.8
2000-03-18,12.0,16.7,3.0,6.7,10.4,29,0.0,0.0,0.0,0.0,8.78,15.4
2000-03-19,7.0,12.7,-0.9,3.0,9.6,42,0.0,0.0,0.0,0.0,3.52,7.4
2000-03-20,8.2,14.8,2.4,3.7,9.8,38,0.0,0.0,0.0,0.0,4.23,8.6
2000-03-21,8.1,14.1,3.7,4.6,10.1,62,0.0,0.0,0.0,0.0,5.39,11.5
2000-03-22,6.5,11.5,-0.7,3.3,8.6,71,1.1,1.1,0.0,3.0,4.18,8.0
2000-03-23,9.2,14.0,3.6,2.8,5.8,27,0.0,0.0,0.0,0.0,10.0,18.6
2000-03-24,9.1,15.9,0.1,3.8,10.3,21,0.0,0.0,0.0,0.0,6.08,12.6
2000-03-25,11.3,18.9,1.6,6.4,13.6,22,0.0,0.0,0.0,0.0,5.55,11.7
2000-03-26,15.5,24.6,4.2,10.2,19.0,20,0.0,0.0,0.0,0.0,6.77,13.0
2000-03-27,16.7,21.4,10.8,10.2,15.0,17,0.1,0.1,0.0,1.0,10.78,19.7
2000-03-28,12.1,15.4,7.5,5.3,8.6,16,0.0,0.0,0.0,0.0,9.31,17.7
2000-03-29,12.1,18.2,5.0,7.5,13.6,21,0.0,0.0,0.0,0.0,4.74,9.8
2000-03-30,13.9,20.8,6.5,10.6,18.9,34,0.0,0.0,0.0,0.0,3.67,6.9
2000-03-31,11.0,17.0,5.6,6.9,14.0,37,0.0,0.0,0.0,0.0,6.0,12.0
2000-04-01,13.4,22.9,4.0,8.9,16.6,36,0.0,0.0,0.0,0.0,7.86,14.5
2000-04-02,12.4,15.6,7.4,9.0,12.4,47,0.2,0.2,0.0,2.0,4.27,8.9
2000-04-03,14.7,21.8,5.3,11.3,17.5,50,0.0,0.0,0.0,0.0,6.66,12.7
2000-04-04,13.8,16.6,8.5,8.2,12.5,27,0.0,0.0,0.0,0.0,8.57,15.8
2000-04-05,11.7,16.6,4.9,5.9,11.4,13,0.0,0.0,0.0,0.0,6.5,11.6
2000-04-06,14.2,20.4,9.2,7.4,14.9,16,0.0,0.0,0.0,0.0,9.45,17.8
2000-04-07,14.0,19.9,4.7,8.6,15.6,12,0.0,0.0,0.0,0.0,5.95,11.1
2000-04-08,16.1,23.2,7.0,11.3,18.0,32,0.0,0.0,0.0,0.0,7.43,14.3
2000-04-09,11.6,18.2,5.9,6.9,14.9,45,4.6,4.6,0.0,6.0,10.04,18.0
2000-04-10,11.4,18.0,2.1,6.0,12.1,19,0.0,0.0,0.0,0.0,6.12,12.2
2000-04-11,17.3,25.2,8.4,12.2,20.4,23,0.0,0.0,0.0,0.0,6.13,11.8
2000-04-12,18.9,29.8,10.0,15.2,26.0,31,0.0,0.0,0.0,0.0,6.43,12.8
2000-04-13,15.0,18.8,10.6,10.7,14.0,28,0.0,0.0,0.0,0.0,5.52,10.1
2000-04-14,15.5,20.1,8.9,11.5,17.6,20,0.0,0.0,0.0,0.0,3.72,8.2
2000-04-15,16.4,23.4,7.2,12.4,20.5,22,0.0,0.0,0.0,0.0,4.07,8.9
2000-04-16,17.8,26.0,9.5,13.9,22.9,28,0.0,0.0,0.0,0.0,6.05,11.7
2000-04-17,16.4,25.0,7.4,13.8,23.0,45,0.0,0.0,0.0,0.0,4.12,7.7
2000-04-18,13.2,15.0,10.7,11.4,13.4,70,4.7,4.7,0.0,12.0,4.4,8.4
2000-04-19,15.7,22.3,7.1,14.2,21.3,64,2.5,2.5,0.0,3.0,4.02,9.1
2000-04-20,18.0,24.0,12.8,16.1,20.0,59,10.6,10.6,0.0,5.0,6.08,12.9
2000-04-21,18.2,22.2,13.2,13.7,17.6,30,0.0,0.0,0.0,0.0,6.45,12.8
2000-04-22,15.4,19.6,9.6,9.5,12.0,21,0.0,0.0,0.0,0.0,10.11,18.6
2000-04-23,17.1,22.5,9.5,12.3,18.6,20,0.0,0.0,0.0,0.0,5.69,11.0
2000-04-24,17.2,24.0,10.6,14.4,20.2,46,0.0,0.0,0.0,0.0,6.03,12.6
2000-04-25,17.7,23.4,11.5,14.4,18.8,44,0.0,0.0,0.0,0.0,9.26,16.6
2000-04-26,17.3,21.7,11.6,13.1,17.4,32,0.0,0.0,0.0,0.0,6.36,12.5
2000-04-27,18.0,24.9,8.6,15.3,22.6,39,0.0,0.0,0.0,0.0,3.49,7.9
2000-04-28,22.1,28.8,13.3,19.1,26.0,35,0.0,0.0,0.0,0.0,6.18,12.0
2000-04-29,17.3,21.9,12.4,13.8,18.3,50,2.2,2.2,0.0,4.0,8.77,16.9
2000-04-30,22.2,29.9,10.3,18.8,26.1,34,0.0,0.0,0.0,0.0,6.01,11.7
2000-05-01,19.6,24.0,14.0,16.3,22.6,33,0.0,0.0,0.0,0.0,5.31,10.7
2000-05-02,19.7,26.6,10.9,17.1,23.4,41,0.0,0.0,0.0,0.0,5.46,10.9
2000-05-03,22.3,29.3,14.9,21.0,28.8,46,0.0,0.0,0.0,0.0,4.33,9.6
2000-05-04,21.8,30.5,12.7,20.5,29.0,55,0.0,0.0,0.0,0.0,5.35,11.1
2000-05-05,19.8,24.3,11.3,16.3,20.7,40,0.0,0.0,0.0,0.0,7.5,13.9
2000-05-06,19.6,27.8,11.0,16.4,24.6,39,0.0,0.0,0.0,0.0,5.28,11.3
2000-05-07,24.1,32.6,15.3,20.3,29.5,26,0.0,0.0,0.0,0.0,5.8,11.2
2000-05-08,21.2,27.6,16.3,17.5,25.0,34,0.0,0.0,0.0,0.0,8.91,16.6
2000-05-09,14.8,16.5,12.3,12.1,14.0,66,1.6,1.6,0.0,7.0,6.61,12.9
2000-05-10,16.6,22.7,11.0,13.4,19.3,49,0.0,0.0,0.0,0.0,5.87,11.8
2000-05-11,20.7,28.0,12.4,18.0,25.7,43,0.0,0.0,0.0,0.0,5.95,11.4
2000-05-12,19.0,24.0,12.1,17.6,22.0,54,0.0,0.0,0.0,0.0,4.27,10.5
2000-05-13,20.8,27.3,12.4,17.6,22.8,42,0.0,0.0,0.0,0.0,5.72,11.4
2000-05-14,17.4,18.8,15.1,15.8,17.1,68,5.9,5.9,0.0,12.0,5.82,11.6
2000-05-15,17.0,21.7,13.0,16.0,21.0,71,5.1,5.1,0.0,7.0,3.33,7.6
2000-05-16,21.4,28.4,12.2,20.3,28.2,54,0.0,0.0,0.0,0.0,3.81,7.9
2000-05-17,22.6,31.2,15.8,20.7,28.5,53,3.7,3.7,0.0,7.0,8.14,16.4
2000-05-18,19.4,25.0,13.5,18.8,24.8,60,2.2,2.2,0.0,2.0,4.71,10.4
2000-05-19,20.0,26.4,13.5,18.9,24.8,52,0.0,0.0,0.0,0.0,3.51,9.5
2000-05-20,20.2,26.7,13.9,19.1,25.4,64,0.0,0.0,0.0,0.0,6.89,13.5
2000-05-21,21.8,28.6,14.8,20.7,28.3,58,0.0,0.0,0.0,0.0,5.56,10.9
2000-05-22,20.6,25.6,16.4,19.9,24.4,60,2.0,2.0,0.0,6.0,4.6,10.1
2000-05-23,23.8,32.1,14.5,24.2,33.0,56,0.0,0.0,0.0,0.0,3.23,7.3
2000-05-24,28.7,36.7,19.7,29.7,38.2,50,0.0,0.0,0.0,0.0,4.47,9.6
2000-05-25,28.7,34.8,22.3,29.3,36.1,50,0.0,0.0,0.0,0.0,7.14,13.4
2000-05-26,23.2,26.2,19.3,23.1,25.9,62,0.0,0.0,0.0,0.0,5.64,14.8
2000-05-27,20.1,23.9,15.4,19.8,23.2,69,9.6,9.6,0.0,10.0,5.22,9.7
2000-05-28,25.1,31.6,16.7,24.1,30.8,43,0.0,0.0,0.0,0.0,4.2,8.8
2000-05-29,26.6,33.7,18.0,24.6,31.2,38,0.0,0.0,0.0,0.0,6.6,12.7
2000-05-30,24.4,28.7,20.5,23.4,29.3,50,0.1,0.1,0.0,1.0,5.3,11.1
2000-05-31,23.0,28.0,17.1,23.6,30.1,67,6.8,6.8,0.0,3.0,5.77,12.3
2000-06-01,22.0,27.9,16.7,22.4,28.5,69,0.9,0.9,0.0,1.0,4.25,8.3
2000-06-02,22.6,28.5,18.0,22.7,29.3,63,0.0,0.0,0.0,0.0,5.06,10.8
2000-06-03,22.7,27.0,16.6,23.6,27.8,65,0.0,0.0,0.0,0.0,2.25,6.0
2000-06-04,26.5,33.0,18.6,27.5,34.5,55,0.0,0.0,0.0,0.0,3.61,7.6
2000-06-05,27.9,34.7,19.4,27.8,34.5,45,0.0,0.0,0.0,0.0,4.6,9.0
2000-06-06,30.2,36.4,22.3,30.2,36.5,46,0.0,0.0,0.0,0.0,5.83,11.4
2000-06-07,25.4,28.9,18.9,25.7,27.9,59,1.3,1.3,0.0,3.0,6.71,12.9
2000-06-08,23.3,32.5,17.2,24.0,35.0,69,1.2,1.2,0.0,3.0,8.99,18.1
2000-06-09,22.8,27.3,17.8,20.8,25.8,41,0.0,0.0,0.0,0.0,4.19,8.9
2000-06-10,24.0,30.3,15.9,22.6,29.4,39,0.0,0.0,0.0,0.0,4.35,9.5
2000-06-11,24.8,31.1,17.8,24.3,31.5,44,0.6,0.6,0.0,4.0,3.86,8.8
2000-06-12,26.7,33.5,18.1,26.4,34.0,41,0.0,0.0,0.0,0.0,3.34,6.6
2000-06-13,31.5,39.1,22.9,29.4,38.5,25,0.0,0.0,0.0,0.0,5.38,9.7
2000-06-14,32.5,39.1,23.0,30.4,38.3,22,0.0,0.0,0.0,0.0,5.42,9.7
2000-06-15,30.9,35.7,26.1,30.0,36.1,34,0.0,0.0,0.0,0.0,5.56,11.0
2000-06-16,28.6,34.4,23.8,28.5,36.0,43,1.1,1.1,0.0,2.0,5.95,11.8
2000-06-17,28.4,33.6,21.8,28.9,34.8,44,0.0,0.0,0.0,0.0,3.55,7.7
2000-06-18,30.8,37.4,22.0,30.9,38.5,37,0.0,0.0,0.0,0.0,4.03,7.6
2000-06-19,32.8,39.4,24.9,32.1,39.2,32,0.0,0.0,0.0,0.0,5.3,10.4
2000-06-20,31.2,36.7,25.3,31.7,37.7,37,0.0,0.0,0.0,0.0,3.45,8.0
2000-06-21,29.5,36.2,22.9,31.0,36.8,52,0.0,0.0,0.0,0.0,5.25,10.5
2000-06-22,28.4,34.2,23.0,30.3,35.8,58,0.0,0.0,0.0,0.0,5.03,10.1
2000-06-23,27.8,33.3,21.8,30.4,36.9,66,0.0,0.0,0.0,0.0,5.16,9.8
2000-06-24,25.8,27.6,22.8,29.1,30.6,76,6.1,6.1,0.0,8.0,3.89,7.8
2000-06-25,24.7,28.5,22.1,27.6,30.8,78,0.0,0.0,0.0,0.0,3.22,6.6
2000-06-26,27.0,32.5,22.8,30.0,36.1,67,0.0,0.0,0.0,0.0,4.11,8.3
2000-06-27,28.1,33.8,21.2,31.0,37.8,65,0.0,0.0,0.0,0.0,4.4,8.8
2000-06-28,28.2,33.4,22.5,31.1,35.7,65,6.3,6.3,0.0,7.0,3.83,7.7
2000-06-29,26.3,30.9,21.9,29.0,34.6,70,14.4,14.4,0.0,5.0,4.89,8.9
2000-06-30,30.2,36.2,22.5,31.3,35.6,48,0.0,0.0,0.0,0.0,4.69,9.2
2000-07-01,32.5,39.9,24.2,33.0,42.0,40,0.0,0.0,0.0,0.0,6.06,11.7
2000-07-02,32.6,38.8,26.0,35.2,42.3,52,0.0,0.0,0.0,0.0,5.52,10.8
2000-07-03,30.7,34.8,26.9,34.1,38.5,63,1.1,1.1,0.0,3.0,5.71,10.8
2000-07-04,26.2,28.4,24.6,30.1,31.7,84,33.0,33.0,0.0,18.0,4.53,8.7
2000-07-05,26.9,29.5,24.7,30.7,32.8,81,3.0,3.0,0.0,6.0,5.61,10.0
2000-07-06,29.3,34.5,23.9,33.2,37.9,66,0.1,0.1,0.0,1.0,3.22,7.1
2000-07-07,29.5,33.8,24.0,34.1,37.9,68,0.0,0.0,0.0,0.0,1.75,3.8
2000-07-08,31.3,36.3,25.3,35.1,39.5,59,0.0,0.0,0.0,0.0,3.71,7.9
2000-07-09,31.3,36.8,25.1,35.4,41.2,58,0.2,0.2,0.0,1.0,3.26,6.3
2000-07-10,30.2,34.3,25.8,34.1,38.8,65,1.7,1.7,0.0,4.0,4.98,9.3
2000-07-11,30.7,35.9,23.2,34.3,39.7,62,0.0,0.0,0.0,0.0,4.44,10.2
2000-07-12,33.2,39.2,26.9,36.7,44.1,53,0.9,0.9,0.0,1.0,5.02,10.8
2000-07-13,32.3,38.6,25.3,34.7,41.1,50,0.0,0.0,0.0,0.0,5.24,8.7
2000-07-14,34.1,40.4,26.0,37.6,43.5,51,0.0,0.0,0.0,0.0,4.34,9.2
2000-07-15,31.8,37.2,26.0,34.9,40.6,57,1.5,1.5,0.0,3.0,5.5,14.1
2000-07-16,25.6,27.8,23.5,30.3,33.2,92,65.4,65.4,0.0,24.0,4.12,12.9
2000-07-17,28.3,31.9,25.1,34.0,37.4,83,15.0,15.0,0.0,9.0,4.1,7.9
2000-07-18,28.2,31.7,24.4,33.3,36.8,83,9.1,9.1,0.0,10.0,4.58,7.7
2000-07-19,27.6,31.3,23.8,32.1,36.1,82,0.6,0.6,0.0,4.0,4.22,8.3
2000-07-20,29.2,33.1,24.5,34.3,37.9,76,0.0,0.0,0.0,0.0,3.64,7.2
2000-07-21,30.8,33.4,26.7,36.1,40.0,74,0.5,0.5,0.0,2.0,6.01,11.1
2000-07-22,30.6,35.6,23.9,32.6,36.9,51,0.0,0.0,0.0,0.0,3.91,7.0
2000-07-23,31.0,36.7,23.9,31.5,37.0,41,0.0,0.0,0.0,0.0,3.95,8.0
2000-07-24,29.5,35.3,21.7,31.2,37.7,51,0.0,0.0,0.0,0.0,4.42,8.4
2000-07-25,29.7,34.9,22.5,32.2,37.5,59,0.0,0.0,0.0,0.0,4.78,9.3
2000-07-26,31.9,36.6,26.7,34.4,39.7,53,0.0,0.0,0.0,0.0,5.95,12.2
2000-07-27,28.7,31.3,25.0,32.3,36.4,71,40.3,40.3,0.0,13.0,5.11,13.6
2000-07-28,28.8,33.8,25.2,32.2,35.8,66,0.4,0.4,0.0,2.0,4.6,9.4
2000-07-29,28.0,32.5,25.4,30.2,35.5,60,1.1,1.1,0.0,1.0,4.57,8.4
2000-07-30,28.9,34.3,23.8,29.4,35.5,44,0.0,0.0,0.0,0.0,4.26,8.5
2000-07-31,28.5,34.7,22.3,31.6,39.3,61,1.5,1.5,0.0,3.0,2.75,5.9
2000-08-01,28.9,34.5,22.7,32.5,38.7,66,0.1,0.1,0.0,1.0,4.31,8.6
2000-08-02,27.0,31.0,23.9,30.3,34.0,72,16.0,16.0,0.0,8.0,4.96,9.5
2000-08-03,26.3,30.2,23.1,29.2,31.9,72,0.3,0.3,0.0,2.0,3.89,8.4
2000-08-04,27.1,32.4,21.9,30.9,36.8,73,0.0,0.0,0.0,0.0,3.14,6.0
2000-08-05,27.5,30.8,23.4,32.1,35.4,77,0.0,0.0,0.0,0.0,2.67,5.9
2000-08-06,27.3,30.7,24.2,31.6,34.5,78,0.1,0.1,0.0,1.0,3.32,6.4
2000-08-07,26.3,28.9,23.4,30.5,33.3,78,3.4,3.4,0.0,10.0,2.42,6.2
2000-08-08,26.4,28.2,25.2,31.3,33.7,91,20.4,20.4,0.0,21.0,3.98,8.2
2000-08-09,26.4,28.8,23.7,32.0,35.1,93,33.2,33.2,0.0,16.0,3.35,6.8
2000-08-10,28.5,32.7,24.8,34.1,38.7,82,0.4,0.4,0.0,3.0,3.08,5.7
2000-08-11,27.9,31.6,23.8,33.2,37.4,82,12.4,12.4,0.0,11.0,3.11,7.2
2000-08-12,28.2,32.2,24.9,34.1,37.9,84,6.9,6.9,0.0,12.0,2.76,6.0
2000-08-13,26.6,28.5,24.2,31.1,33.6,85,28.2,28.2,0.0,14.0,4.12,8.8
2000-08-14,28.3,32.1,23.5,34.1,37.8,83,0.0,0.0,0.0,0.0,2.5,5.3
2000-08-15,29.5,33.1,25.5,35.5,39.5,79,0.6,0.6,0.0,3.0,3.6,5.6
2000-08-16,29.2,34.7,23.9,34.8,40.7,78,0.0,0.0,0.0,0.0,3.73,7.7
2000-08-17,27.7,30.7,24.4,32.3,34.9,80,0.3,0.3,0.0,2.0,4.1,7.3
2000-08-18,27.1,31.1,23.6,31.4,34.8,77,0.1,0.1,0.0,1.0,3.31,6.8
2000-08-19,25.8,29.9,22.0,28.4,31.9,69,0.0,0.0,0.0,0.0,2.88,5.9
2000-08-20,25.0,29.0,21.2,26.0,30.1,63,0.2,0.2,0.0,1.0,5.5,11.6
2000-08-21,25.7,30.5,20.7,27.1,33.6,57,0.0,0.0,0.0,0.0,2.81,5.0
2000-08-22,25.6,28.6,23.2,27.5,30.8,68,0.7,0.7,0.0,2.0,4.75,10.1
2000-08-23,26.3,30.8,22.1,30.1,35.2,77,2.1,2.1,0.0,3.0,3.54,7.7
2000-08-24,27.8,33.6,23.0,32.0,38.3,72,0.0,0.0,0.0,0.0,3.08,6.0
2000-08-25,27.3,33.1,22.4,31.2,37.5,74,0.0,0.0,0.0,0.0,3.2,6.1
2000-08-26,27.2,33.0,21.9,30.8,36.7,71,2.8,2.8,0.0,5.0,3.61,7.0
2000-08-27,26.2,31.3,22.1,30.1,36.2,77,0.9,0.9,0.0,3.0,3.08,6.6
2000-08-28,25.6,30.4,22.4,28.6,34.0,73,0.8,0.8,0.0,3.0,2.98,6.2
2000-08-29,25.9,31.0,21.6,29.0,34.9,75,0.0,0.0,0.0,0.0,3.86,7.2
2000-08-30,23.7,25.2,22.1,27.1,28.0,88,29.5,29.5,0.0,18.0,4.67,8.2
2000-08-31,24.0,26.9,21.7,27.4,30.9,86,3.2,3.2,0.0,4.0,3.3,7.5
2000-09-01,26.6,32.2,21.2,30.5,37.3,75,0.0,0.0,0.0,0.0,2.42,5.7
2000-09-02,27.4,32.5,23.1,31.8,38.2,74,0.0,0.0,0.0,0.0,2.34,5.8
2000-09-03,27.2,32.3,21.8,31.0,36.4,73,0.0,0.0,0.0,0.0,3.05,5.8
2000-09-04,25.9,30.3,17.7,28.8,35.2,75,2.0,2.0,0.0,3.0,7.25,12.6
2000-09-05,19.0,22.8,16.2,18.4,22.3,75,11.0,11.0,0.0,10.0,6.17,10.8
2000-09-06,19.8,23.8,15.7,18.0,21.9,49,0.0,0.0,0.0,0.0,5.32,9.1
2000-09-07,20.4,28.0,13.0,20.0,28.6,57,0.0,0.0,0.0,0.0,2.61,5.7
2000-09-08,21.8,28.9,15.3,21.3,28.2,57,0.0,0.0,0.0,0.0,3.54,7.3
2000-09-09,22.0,28.8,15.5,22.0,28.7,60,0.0,0.0,0.0,0.0,3.02,6.6
2000-09-10,22.6,29.2,16.2,22.9,30.2,61,0.0,0.0,0.0,0.0,3.18,6.9
