time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-09-16,31.7,36.9,27.3,35.9,41.6,61,0.0,0.0,0.0,0.0,3.72,9.0
2005-09-17,29.1,32.8,26.0,32.9,37.8,68,0.0,0.0,0.0,0.0,4.36,8.7
2005-09-18,27.9,33.1,24.5,32.9,39.6,78,2.6,2.6,0.0,4.0,3.61,7.4
2005-09-19,30.4,36.1,25.1,35.1,40.4,69,0.0,0.0,0.0,0.0,3.35,8.7
2005-09-20,31.9,37.3,27.8,35.3,40.5,56,0.0,0.0,0.0,0.0,4.35,9.5
2005-09-21,28.3,35.2,20.9,30.5,40.0,64,0.2,0.2,0.0,1.0,7.85,15.3
2005-09-22,20.3,21.4,19.6,19.4,20.4,76,0.0,0.0,0.0,0.0,6.26,12.2
2005-09-23,21.3,23.6,19.6,22.0,24.6,80,0.0,0.0,0.0,0.0,4.53,8.8
2005-09-24,22.4,24.7,20.3,23.8,26.5,78,0.0,0.0,0.0,0.0,4.41,8.4
2005-09-25,24.3,27.8,21.9,26.6,30.5,78,0.4,0.4,0.0,2.0,4.4,8.2
2005-09-26,22.8,25.5,20.3,24.2,27.1,81,1.7,1.7,0.0,7.0,4.95,9.2
2005-09-27,23.1,26.9,20.1,25.0,30.3,79,0.0,0.0,0.0,0.0,3.96,7.7
2005-09-28,26.0,31.2,21.8,29.9,35.8,77,0.1,0.1,0.0,1.0,2.57,7.0
2005-09-29,29.0,34.7,24.0,32.9,38.4,69,0.0,0.0,0.0,0.0,3.32,8.0
2005-09-30,30.6,36.2,26.3,34.7,40.8,61,0.0,0.0,0.0,0.0,2.21,7.6
2005-10-01,28.5,33.1,25.6,33.1,38.7,75,1.5,1.5,0.0,4.0,4.32,8.7
2005-10-02,23.8,25.6,21.2,25.0,29.2,81,0.0,0.0,0.0,0.0,6.61,12.9
2005-10-03,20.1,22.1,17.7,18.5,20.6,74,0.0,0.0,0.0,0.0,7.6,14.9
2005-10-04,17.8,19.2,15.6,16.8,20.1,74,1.8,1.8,0.0,7.0,6.02,11.9
2005-10-05,20.9,24.0,18.5,22.1,25.6,72,0.0,0.0,0.0,0.0,2.02,5.2
2005-10-06,22.6,26.3,20.0,24.2,27.8,71,0.0,0.0,0.0,0.0,2.06,5.0
2005-10-07,22.9,26.2,20.5,22.7,24.9,66,0.0,0.0,0.0,0.0,6.09,11.8
2005-10-08,22.1,27.6,17.5,19.8,26.0,43,0.0,0.0,0.0,0.0,4.65,9.3
2005-10-09,21.1,27.5,14.9,20.2,27.5,51,0.0,0.0,0.0,0.0,2.63,6.2
2005-10-10,21.6,27.8,16.3,21.6,29.0,57,0.0,0.0,0.0,0.0,2.38,5.2
2005-10-11,22.4,29.5,16.0,23.0,31.2,60,0.0,0.0,0.0,0.0,2.22,5.0
2005-10-12,23.9,30.3,18.5,25.2,32.6,62,0.0,0.0,0.0,0.0,2.18,6.0
2005-10-13,23.9,29.2,20.0,24.6,31.1,66,0.0,0.0,0.0,0.0,5.85,11.5
2005-10-14,16.7,21.6,12.7,15.3,21.7,84,3.7,3.7,0.0,10.0,6.02,11.3
2005-10-15,14.0,15.9,12.8,12.6,13.9,81,1.1,1.1,0.0,5.0,4.3,8.8
2005-10-16,16.8,20.9,13.1,16.7,20.6,71,0.0,0.0,0.0,0.0,1.66,4.3
2005-10-17,20.3,25.4,15.9,21.4,27.0,72,0.6,0.6,0.0,3.0,1.91,4.6
2005-10-18,21.5,25.1,18.1,22.8,26.4,71,0.1,0.1,0.0,1.0,1.9,4.5
2005-10-19,22.0,25.8,19.3,23.1,26.3,70,0.0,0.0,0.0,0.0,3.79,6.3
2005-10-20,20.4,24.6,17.0,20.5,25.8,73,0.0,0.0,0.0,0.0,4.73,8.4
2005-10-21,18.0,19.1,17.4,16.6,18.2,74,0.0,0.0,0.0,0.0,5.77,11.4
2005-10-22,15.9,17.5,13.8,14.1,16.0,74,0.5,0.5,0.0,3.0,5.4,10.5
2005-10-23,15.6,20.2,12.2,13.7,18.6,59,0.0,0.0,0.0,0.0,3.13,7.7
2005-10-24,16.3,20.8,11.3,15.6,19.8,64,0.0,0.0,0.0,0.0,2.31,3.7
2005-10-25,19.0,24.3,14.8,18.4,23.6,58,0.0,0.0,0.0,0.0,2.39,5.4
2005-10-26,19.3,26.1,12.7,18.4,25.8,61,0.0,0.0,0.0,0.0,3.61,6.8
2005-10-27,18.4,20.2,16.0,17.8,19.6,74,5.1,5.1,0.0,11.0,4.47,8.8
2005-10-28,14.1,16.2,12.3,12.9,15.2,94,22.9,22.9,0.0,21.0,5.1,10.1
2005-10-29,16.1,20.9,12.9,15.0,19.7,74,0.0,0.0,0.0,0.0,3.3,7.8
2005-10-30,15.7,22.3,10.4,14.5,21.2,68,0.0,0.0,0.0,0.0,3.29,7.1
2005-10-31,16.3,23.1,10.8,15.2,22.3,63,0.0,0.0,0.0,0.0,2.38,5.7
2005-11-01,18.1,23.9,13.1,16.5,22.6,55,0.0,0.0,0.0,0.0,2.86,6.2
2005-11-02,20.3,24.1,17.2,20.0,23.5,64,0.7,0.7,0.0,4.0,3.83,7.4
2005-11-03,20.8,23.1,19.0,22.6,26.1,82,2.4,2.4,0.0,6.0,2.45,5.5
2005-11-04,23.8,28.4,19.7,26.4,31.8,78,0.0,0.0,0.0,0.0,3.04,6.4
2005-11-05,24.5,30.4,20.0,25.8,32.7,70,1.9,1.9,0.0,5.0,5.35,10.8
2005-11-06,20.4,22.9,18.5,20.5,23.0,75,6.1,6.1,0.0,15.0,5.43,10.2
2005-11-07,20.8,25.2,17.2,21.9,27.0,71,1.6,1.6,0.0,3.0,2.5,4.1
2005-11-08,20.3,23.6,18.1,21.9,26.3,83,7.9,7.9,0.0,10.0,3.06,10.5
2005-11-09,16.8,18.1,15.7,17.6,19.5,96,19.0,19.0,0.0,24.0,3.38,11.4
2005-11-10,15.9,16.5,15.0,16.5,17.4,98,24.9,24.9,0.0,23.0,3.47,10.7
2005-11-11,18.2,21.6,15.9,18.8,22.1,85,19.7,19.7,0.0,10.0,3.64,7.3
2005-11-12,19.7,22.1,17.7,21.5,23.7,82,0.0,0.0,0.0,0.0,1.44,4.1
2005-11-13,19.3,20.4,16.4,20.6,22.3,89,8.2,8.2,0.0,12.0,6.01,10.8
2005-11-14,12.1,16.0,9.7,9.1,14.1,89,11.3,11.3,0.0,23.0,6.4,12.5
2005-11-15,10.5,12.2,9.2,7.9,10.1,86,9.4,9.4,0.0,14.0,5.63,10.6
2005-11-16,12.1,13.4,11.4,10.2,11.0,73,0.0,0.0,0.0,0.0,3.26,7.4
2005-11-17,11.0,11.8,9.8,9.1,10.1,82,2.6,2.6,0.0,5.0,3.41,7.1
2005-11-18,11.7,13.1,10.5,9.7,10.9,77,0.0,0.0,0.0,0.0,3.22,7.1
2005-11-19,12.5,15.5,10.5,10.2,12.3,70,0.0,0.0,0.0,0.0,4.61,9.4
2005-11-20,11.6,15.9,7.3,9.6,13.8,72,0.0,0.0,0.0,0.0,3.0,7.6
2005-11-21,12.8,16.5,9.0,10.8,14.4,68,0.0,0.0,0.0,0.0,2.85,6.9
2005-11-22,12.1,17.2,8.1,10.4,15.9,72,0.0,0.0,0.0,0.0,2.42,5.6
2005-11-23,12.9,17.7,9.5,11.1,15.6,71,0.0,0.0,0.0,0.0,3.41,7.6
2005-11-24,13.6,19.1,9.9,11.8,17.1,67,0.0,0.0,0.0,0.0,2.53,6.1
2005-11-25,13.2,18.7,8.7,11.9,17.7,71,0.0,0.0,0.0,0.0,2.6,4.1
2005-11-26,13.8,21.0,8.5,12.5,20.3,74,0.0,0.0,0.0,0.0,2.55,5.0
2005-11-27,15.4,22.4,9.9,14.5,21.5,75,0.0,0.0,0.0,0.0,3.01,6.5
2005-11-28,15.0,16.4,12.5,12.3,16.2,63,0.6,0.6,0.0,4.0,6.81,13.5
2005-11-29,13.1,17.5,9.5,10.4,14.1,51,0.1,0.1,0.0,1.0,3.9,7.9
2005-11-30,13.4,17.2,10.0,11.7,15.2,62,1.3,1.3,0.0,4.0,2.01,4.8
2005-12-01,12.5,14.6,10.9,11.3,13.9,84,4.3,4.3,0.0,9.0,3.52,7.0
2005-12-02,11.2,12.0,10.4,9.6,10.7,84,5.6,5.6,0.0,11.0,3.52,7.0
2005-12-03,9.8,10.4,8.8,7.3,8.8,88,14.6,14.6,0.0,15.0,5.82,11.3
2005-12-04,7.9,9.9,6.0,3.0,4.6,44,0.0,0.0,0.0,0.0,5.06,11.1
2005-12-05,5.1,6.0,3.2,-0.3,0.6,35,0.0,0.0,0.0,0.0,4.95,10.5
2005-12-06,3.6,7.6,0.0,-0.7,3.2,46,0.0,0.0,0.0,0.0,3.32,8.0
2005-12-07,4.2,10.5,-1.3,0.6,7.4,59,0.0,0.0,0.0,0.0,2.38,5.5
2005-12-08,7.5,13.3,1.4,4.7,10.7,59,0.0,0.0,0.0,0.0,2.14,4.6
2005-12-09,8.6,11.3,6.5,6.5,9.4,70,0.0,0.0,0.0,0.0,2.65,3.5
2005-12-10,9.0,10.5,7.8,6.0,7.8,74,0.4,0.4,0.0,3.0,5.81,10.4
2005-12-11,6.4,7.7,5.6,2.0,2.7,69,0.0,0.0,0.0,0.0,5.71,11.4
2005-12-12,6.0,9.1,3.2,2.3,5.1,67,0.0,0.0,0.0,0.0,3.81,8.7
2005-12-13,6.2,10.7,2.0,2.5,7.1,58,0.0,0.0,0.0,0.0,3.6,7.2
2005-12-14,5.8,10.2,2.5,1.2,4.6,46,0.0,0.0,0.0,0.0,5.54,11.9
2005-12-15,5.2,11.0,-0.8,1.3,7.5,51,0.0,0.0,0.0,0.0,2.61,6.8
2005-12-16,8.0,13.0,2.8,4.6,9.5,49,0.0,0.0,0.0,0.0,2.55,6.2
2005-12-17,8.4,12.6,3.1,3.5,6.7,39,0.0,0.0,0.0,0.0,6.07,12.4
2005-12-18,4.5,10.4,-0.3,1.0,7.5,58,0.0,0.0,0.0,0.0,2.57,5.0
2005-12-19,6.8,12.6,0.9,3.8,9.8,58,0.0,0.0,0.0,0.0,2.7,4.1
2005-12-20,7.5,12.4,1.8,3.5,8.2,58,0.0,0.0,0.0,0.0,5.41,10.4
2005-12-21,7.1,10.2,0.5,1.6,3.4,33,0.0,0.0,0.0,0.0,7.2,14.4
2005-12-22,4.6,12.3,-1.6,0.9,9.2,53,0.0,0.0,0.0,0.0,2.77,5.7
2005-12-23,7.1,13.2,0.6,3.5,9.9,54,0.0,0.0,0.0,0.0,2.64,5.8
2005-12-24,9.2,10.2,8.4,7.2,8.4,68,0.4,0.4,0.0,2.0,1.42,2.9
2005-12-25,10.1,13.9,7.6,8.3,12.2,71,0.0,0.0,0.0,0.0,2.35,4.5
2005-12-26,9.9,11.5,8.4,7.7,9.5,72,0.0,0.0,0.0,0.0,2.6,4.5
2005-12-27,9.3,12.2,7.3,6.7,9.7,72,2.4,2.4,0.0,6.0,2.83,5.7
2005-12-28,8.7,11.6,6.6,6.7,9.9,82,1.5,1.5,0.0,6.0,2.92,5.7
2005-12-29,10.3,11.8,8.8,8.5,10.0,77,0.0,0.0,0.0,0.0,2.01,4.8
2005-12-30,10.1,11.9,8.8,8.2,10.3,81,0.1,0.1,0.0,1.0,3.8,7.0
2005-12-31,8.4,8.9,7.6,5.3,5.9,83,0.0,0.0,0.0,0.0,4.49,8.9
2006-01-01,7.7,8.3,7.1,4.7,5.4,79,0.0,0.0,0.0,0.0,3.32,7.4
2006-01-02,8.0,9.1,6.9,5.8,7.5,79,0.3,0.3,0.0,1.0,3.05,5.7
2006-01-03,8.5,10.1,7.4,6.9,8.9,89,2.0,2.0,0.0,6.0,3.57,6.1
2006-01-04,5.2,7.7,3.6,0.8,4.8,92,7.8,7.8,0.0,23.0,6.94,13.0
2006-01-05,3.2,3.8,2.3,-1.7,-0.9,78,0.9,0.9,0.0,4.0,5.84,11.7
2006-01-06,2.4,4.1,-1.0,-2.7,-1.4,56,0.0,0.0,0.0,0.0,5.61,11.2
2006-01-07,1.3,6.4,-4.0,-2.6,2.7,57,0.0,0.0,0.0,0.0,2.45,6.4
2006-01-08,2.2,5.6,-0.3,-1.3,2.5,62,0.0,0.0,0.0,0.0,2.28,5.5
2006-01-09,4.3,9.9,-1.6,1.3,7.5,62,0.0,0.0,0.0,0.0,1.65,4.5
2006-01-10,6.2,13.4,-0.2,3.1,10.5,65,0.0,0.0,0.0,0.0,2.66,5.9
2006-01-11,8.5,14.9,2.3,5.8,13.0,68,0.0,0.0,0.0,0.0,2.72,4.8
2006-01-12,8.8,10.1,7.5,6.2,7.8,74,0.0,0.0,0.0,0.0,3.01,6.2
2006-01-13,7.9,9.9,6.1,4.4,7.0,73,0.0,0.0,0.0,0.0,4.25,8.6
2006-01-14,6.3,8.3,5.5,3.2,5.0,80,0.0,0.0,0.0,0.0,3.45,7.4
2006-01-15,5.1,5.8,4.2,2.4,4.0,92,12.3,12.3,0.0,15.0,3.28,6.3
2006-01-16,6.9,9.6,5.3,5.1,8.0,90,2.2,2.2,0.0,3.0,2.4,6.7
2006-01-17,7.1,8.4,5.5,4.3,6.4,93,10.0,10.0,0.0,13.0,5.13,11.9
2006-01-18,5.0,5.5,4.6,1.1,1.9,94,42.3,42.3,0.0,24.0,5.28,10.1
2006-01-19,3.3,4.5,2.5,-1.2,0.4,90,4.1,4.1,0.0,10.0,5.63,11.1
2006-01-20,1.4,2.4,0.8,-3.2,-2.4,91,3.3,3.2,0.07,13.0,5.29,10.1
2006-01-21,3.5,5.8,1.4,-0.4,1.8,78,0.0,0.0,0.0,0.0,4.32,9.3
2006-01-22,4.3,5.7,2.4,0.5,1.9,75,0.0,0.0,0.0,0.0,4.33,8.5
2006-01-23,4.1,7.7,0.1,0.6,4.0,74,0.0,0.0,0.0,0.0,3.41,7.2
2006-01-24,6.0,8.3,3.2,3.0,5.2,71,0.0,0.0,0.0,0.0,2.73,6.3
2006-01-25,7.3,9.7,4.8,4.2,6.6,68,0.0,0.0,0.0,0.0,3.31,7.7
2006-01-26,6.3,10.6,1.9,3.2,8.0,71,0.0,0.0,0.0,0.0,2.92,7.0
2006-01-27,7.1,13.9,0.4,4.6,11.8,71,0.0,0.0,0.0,0.0,2.73,5.5
2006-01-28,9.5,16.1,4.6,7.3,14.6,71,0.0,0.0,0.0,0.0,2.56,4.9
2006-01-29,13.2,21.3,6.2,11.3,21.1,72,0.0,0.0,0.0,0.0,3.59,7.9
2006-01-30,9.0,13.8,5.8,5.5,12.0,78,0.0,0.0,0.0,0.0,6.05,11.4
2006-01-31,5.6,6.5,4.6,1.8,3.5,77,0.3,0.3,0.0,3.0,5.06,9.4
2006-02-01,8.0,10.9,5.3,5.5,8.8,75,0.0,0.0,0.0,0.0,3.18,6.3
2006-02-02,8.1,9.8,5.6,5.5,8.0,87,2.6,2.6,0.0,9.0,5.24,10.1
2006-02-03,4.8,5.6,3.0,0.7,1.5,90,4.8,4.8,0.0,18.0,5.9,11.3
2006-02-04,3.1,4.2,2.1,-0.3,0.9,87,1.3,1.3,0.0,8.0,3.82,7.4
2006-02-05,2.2,2.7,1.8,-0.7,-0.0,95,5.5,5.5,0.0,15.0,2.5,5.0
2006-02-06,3.9,6.1,1.8,1.2,3.3,84,0.0,0.0,0.0,0.0,2.45,6.0
2006-02-07,5.5,10.2,1.1,3.0,8.1,86,0.0,0.0,0.0,0.0,2.88,6.0
2006-02-08,5.8,7.3,2.5,2.8,5.3,90,3.8,3.8,0.0,14.0,4.61,7.8
2006-02-09,1.6,2.2,1.0,-1.8,-0.5,94,5.2,3.2,1.4,17.0,3.8,7.3
2006-02-10,3.9,7.0,1.2,1.2,4.4,87,0.0,0.0,0.0,0.0,2.22,6.6
2006-02-11,8.1,13.3,3.3,6.0,12.2,79,0.0,0.0,0.0,0.0,2.63,6.8
2006-02-12,10.1,12.3,7.2,8.3,10.3,78,0.0,0.0,0.0,0.0,2.42,6.2
2006-02-13,13.6,18.9,9.6,12.3,18.5,84,5.0,5.0,0.0,10.0,5.33,10.6
2006-02-14,17.9,23.2,14.3,17.7,23.0,77,2.4,2.4,0.0,10.0,3.86,9.5
2006-02-15,11.0,15.9,8.4,8.3,15.5,88,8.8,8.8,0.0,12.0,5.95,13.0
2006-02-16,7.8,8.8,7.0,4.0,5.0,87,8.8,8.8,0.0,14.0,6.8,12.0
2006-02-17,5.4,7.2,3.1,1.8,3.4,84,10.4,10.4,0.0,20.0,4.85,10.8
2006-02-18,3.6,5.3,1.3,0.6,2.8,86,8.3,4.2,2.87,10.0,4.13,8.2
2006-02-19,6.3,9.7,4.1,3.9,8.5,77,0.0,0.0,0.0,0.0,2.31,5.4
2006-02-20,7.3,11.0,4.3,5.0,9.0,79,0.0,0.0,0.0,0.0,3.37,7.9
2006-02-21,9.0,12.5,6.6,7.0,11.4,84,1.0,1.0,0.0,6.0,4.9,8.4
2006-02-22,9.4,10.1,8.6,6.8,8.5,89,9.0,9.0,0.0,21.0,5.49,10.3
2006-02-23,8.3,9.4,6.0,6.7,7.9,91,4.4,4.4,0.0,7.0,2.75,5.6
2006-02-24,7.6,9.6,6.3,5.7,8.1,88,2.6,2.6,0.0,8.0,2.55,5.6
2006-02-25,9.3,12.8,6.6,7.7,11.5,82,0.4,0.4,0.0,2.0,2.41,4.7
2006-02-26,10.7,12.6,9.4,8.8,10.8,80,0.4,0.4,0.0,3.0,4.03,7.9
2006-02-27,5.6,9.5,2.2,2.1,7.7,91,25.0,25.0,0.0,24.0,5.59,11.1
2006-02-28,1.9,2.7,0.8,-3.2,-2.1,82,5.2,2.3,2.03,14.0,6.36,12.8
2006-03-01,4.9,10.1,0.2,1.5,7.5,71,0.0,0.0,0.0,0.0,3.91,9.3
2006-03-02,7.5,14.7,2.2,5.1,13.4,64,0.0,0.0,0.0,0.0,2.33,5.0
2006-03-03,10.1,18.7,2.4,7.2,16.6,62,0.0,0.0,0.0,0.0,3.47,8.1
2006-03-04,13.6,18.1,9.7,10.9,15.6,57,0.0,0.0,0.0,0.0,4.1,9.0
2006-03-05,14.3,19.5,10.9,12.7,18.4,69,0.0,0.0,0.0,0.0,2.93,6.9
2006-03-06,16.6,21.8,11.7,16.6,23.0,76,0.0,0.0,0.0,0.0,2.18,4.7
2006-03-07,16.3,17.6,15.0,16.7,18.0,84,4.4,4.4,0.0,9.0,2.15,5.3
2006-03-08,16.8,19.9,14.2,17.3,20.5,84,0.2,0.2,0.0,1.0,2.0,5.2
2006-03-09,15.9,20.5,13.0,15.7,21.0,82,0.0,0.0,0.0,0.0,2.91,7.1
2006-03-10,17.7,24.3,12.5,18.0,24.9,76,0.4,0.4,0.0,1.0,3.05,6.3
2006-03-11,16.1,17.8,12.7,15.8,18.6,87,17.2,17.2,0.0,19.0,7.51,14.1
2006-03-12,7.7,12.1,4.3,3.3,7.9,83,15.2,15.2,0.0,22.0,7.62,14.5
2006-03-13,3.9,7.2,1.0,-0.3,3.5,69,2.3,0.0,1.68,7.0,6.02,11.5
2006-03-14,6.4,10.3,1.5,3.9,9.0,70,0.0,0.0,0.0,0.0,2.15,5.4
2006-03-15,8.3,9.6,6.9,6.0,7.9,75,0.5,0.5,0.0,1.0,2.53,7.0
2006-03-16,11.1,16.8,5.4,9.5,16.6,75,0.0,0.0,0.0,0.0,2.87,6.6
2006-03-17,14.9,17.2,13.0,14.0,17.6,75,1.6,1.6,0.0,12.0,3.03,5.9
2006-03-18,15.3,18.4,13.0,13.8,16.8,73,0.3,0.3,0.0,1.0,3.7,7.0
2006-03-19,14.0,15.8,12.1,12.8,14.7,73,4.0,4.0,0.0,10.0,2.82,7.3
2006-03-20,12.8,14.4,10.8,12.1,14.6,86,19.7,19.7,0.0,21.0,3.1,10.3
2006-03-21,14.9,17.8,13.0,14.8,18.1,86,2.4,2.4,0.0,7.0,2.43,5.7
2006-03-22,14.5,17.3,12.5,13.2,16.3,87,5.3,5.3,0.0,6.0,6.34,12.6
2006-03-23,12.7,14.5,11.1,11.1,12.6,84,4.9,4.9,0.0,8.0,3.93,8.3
2006-03-24,13.1,17.9,8.3,12.0,17.1,76,2.1,2.1,0.0,3.0,2.33,5.7
2006-03-25,14.1,16.2,12.4,13.8,16.0,81,3.2,3.2,0.0,5.0,1.75,4.5
2006-03-26,14.2,17.0,10.8,13.8,16.0,83,0.0,0.0,0.0,0.0,2.31,5.1
2006-03-27,14.9,20.2,12.2,14.5,20.1,81,3.7,3.7,0.0,6.0,2.47,5.6
2006-03-28,15.4,20.5,10.6,14.3,19.8,74,0.0,0.0,0.0,0.0,4.62,11.3
2006-03-29,14.5,18.1,11.6,13.5,17.3,67,0.0,0.0,0.0,0.0,2.02,5.5
2006-03-30,18.0,23.7,12.4,17.8,23.9,71,0.0,0.0,0.0,0.0,2.51,6.3
2006-03-31,20.1,22.5,18.2,20.2,22.4,78,1.8,1.8,0.0,8.0,5.1,10.6
2006-04-01,22.3,26.1,19.9,23.6,28.7,80,16.9,16.9,0.0,16.0,5.37,12.1
2006-04-02,23.8,28.7,18.4,25.8,30.7,74,0.0,0.0,0.0,0.0,3.89,6.8
2006-04-03,27.3,32.7,22.5,27.7,32.8,61,0.0,0.0,0.0,0.0,7.83,14.6
2006-04-04,26.4,32.8,18.2,26.7,34.5,64,18.8,18.8,0.0,7.0,7.86,16.1
2006-04-05,16.6,18.5,15.6,15.4,16.7,81,7.6,7.6,0.0,11.0,6.22,12.2
2006-04-06,17.9,21.8,15.1,17.6,21.2,78,2.8,2.8,0.0,4.0,4.48,8.3
2006-04-07,20.1,25.8,15.6,20.7,27.4,72,0.0,0.0,0.0,0.0,2.98,6.4
2006-04-08,21.3,24.1,19.1,21.6,24.8,74,11.2,11.2,0.0,10.0,5.76,12.7
2006-04-09,20.8,21.7,19.3,22.9,24.0,88,45.9,45.9,0.0,19.0,4.14,12.2
2006-04-10,21.7,26.3,18.5,23.9,29.0,80,0.6,0.6,0.0,4.0,2.42,5.0
2006-04-11,24.6,30.5,20.3,26.5,33.9,75,31.7,31.7,0.0,10.0,5.8,14.1
2006-04-12,13.3,23.2,7.1,9.9,26.7,82,48.6,48.6,0.0,14.0,10.36,20.7
2006-04-13,7.4,8.7,6.2,3.9,6.0,83,2.9,2.9,0.0,10.0,6.93,13.0
2006-04-14,9.9,11.7,8.1,7.8,9.3,79,0.0,0.0,0.0,0.0,3.11,6.4
2006-04-15,13.2,17.6,8.7,11.7,16.7,69,0.0,0.0,0.0,0.0,3.41,8.2
2006-04-16,16.1,22.6,9.8,15.3,22.3,66,0.0,0.0,0.0,0.0,2.6,5.2
2006-04-17,19.0,25.4,13.0,18.5,25.5,63,0.0,0.0,0.0,0.0,3.71,8.7
2006-04-18,21.7,26.5,18.6,22.6,28.8,67,0.0,0.0,0.0,0.0,2.94,7.2
2006-04-19,23.8,30.4,17.6,25.9,34.9,69,0.0,0.0,0.0,0.0,2.56,6.0
2006-04-20,22.2,23.7,19.5,22.5,24.6,63,3.3,3.3,0.0,4.0,3.64,7.7
2006-04-21,22.4,27.8,18.9,23.6,29.3,78,7.8,7.8,0.0,14.0,7.37,15.2
2006-04-22,20.3,24.4,16.6,21.2,24.7,78,26.5,26.5,0.0,15.0,3.6,13.2
2006-04-23,21.4,25.1,18.9,23.0,27.6,76,1.5,1.5,0.0,5.0,4.36,8.4
2006-04-24,22.4,26.7,18.0,24.5,30.6,74,0.0,0.0,0.0,0.0,2.77,4.5
2006-04-25,22.7,26.6,20.3,24.9,29.8,85,23.9,23.9,0.0,18.0,5.19,12.8
2006-04-26,22.1,26.3,18.6,23.1,27.7,74,1.2,1.2,0.0,2.0,4.44,8.3
2006-04-27,19.8,21.7,18.3,21.2,23.6,82,0.8,0.8,0.0,4.0,2.35,6.4
2006-04-28,20.2,23.7,15.5,21.5,26.2,78,0.0,0.0,0.0,0.0,2.55,6.0
2006-04-29,21.9,27.6,17.1,22.1,28.7,67,0.0,0.0,0.0,0.0,4.51,9.0
2006-04-30,23.5,28.2,18.9,23.1,27.6,60,0.0,0.0,0.0,0.0,5.16,9.9
2006-05-01,22.7,25.6,19.9,24.6,28.3,79,4.7,4.7,0.0,10.0,4.24,8.5
2006-05-02,25.3,30.6,20.3,28.7,34.4,77,0.0,0.0,0.0,0.0,2.28,5.2
2006-05-03,26.7,31.2,21.4,29.5,34.8,70,0.0,0.0,0.0,0.0,3.86,8.9
2006-05-04,27.5,31.3,24.7,29.3,33.6,67,0.4,0.4,0.0,3.0,6.4,13.1
2006-05-05,25.4,26.8,24.1,28.1,31.0,81,39.4,39.4,0.0,18.0,6.21,12.3
2006-05-06,23.8,25.8,21.1,25.8,28.2,80,2.5,2.5,0.0,3.0,5.3,10.9
2006-05-07,23.5,26.0,20.8,26.5,29.5,81,0.9,0.9,0.0,3.0,2.77,5.9
2006-05-08,25.0,28.7,22.3,29.0,33.9,85,31.1,31.1,0.0,20.0,2.86,8.5
2006-05-09,24.3,27.9,22.8,28.3,32.3,89,34.7,34.7,0.0,20.0,3.71,10.0
2006-05-10,22.0,23.6,20.8,22.8,24.4,78,0.1,0.1,0.0,1.0,5.38,10.7
2006-05-11,22.5,25.5,20.3,24.6,28.0,79,2.1,2.1,0.0,5.0,3.49,6.9
2006-05-12,16.0,21.0,12.3,14.7,23.2,87,10.8,10.8,0.0,18.0,7.55,14.0
2006-05-13,15.0,17.9,12.2,13.7,17.6,80,2.9,2.9,0.0,6.0,4.91,9.5
2006-05-14,20.6,25.8,15.1,21.4,28.0,65,0.0,0.0,0.0,0.0,2.09,6.1
2006-05-15,21.7,27.3,15.7,22.5,29.6,61,0.0,0.0,0.0,0.0,2.52,5.0
2006-05-16,21.8,24.8,18.9,22.0,25.4,58,0.0,0.0,0.0,0.0,2.64,4.3
2006-05-17,23.3,29.6,17.6,24.1,31.6,57,0.0,0.0,0.0,0.0,2.9,5.8
2006-05-18,23.2,28.7,17.3,25.1,31.8,69,0.0,0.0,0.0,0.0,2.53,8.1
2006-05-19,24.8,30.8,18.9,26.2,33.5,62,0.0,0.0,0.0,0.0,3.55,7.3
2006-05-20,26.8,32.4,21.2,27.6,34.5,55,0.0,0.0,0.0,0.0,5.1,10.5
2006-05-21,27.4,31.7,23.5,29.0,34.7,60,0.0,0.0,0.0,0.0,5.02,10.4
2006-05-22,24.6,28.4,21.3,25.9,29.8,67,0.2,0.2,0.0,1.0,4.44,9.6
2006-05-23,26.8,32.3,21.5,29.2,36.1,61,0.0,0.0,0.0,0.0,2.82,5.8
2006-05-24,27.7,32.3,24.8,30.0,36.1,64,3.2,3.2,0.0,3.0,4.88,11.1
2006-05-25,24.0,25.8,22.8,27.6,29.1,89,54.5,54.5,0.0,20.0,4.23,7.7
2006-05-26,24.6,27.6,22.2,27.0,29.3,76,9.7,9.7,0.0,7.0,3.71,7.8
2006-05-27,25.2,30.4,20.4,27.2,32.7,65,0.0,0.0,0.0,0.0,3.41,7.2
2006-05-28,24.2,27.3,21.3,26.0,29.2,66,0.0,0.0,0.0,0.0,2.06,3.9
2006-05-29,24.7,29.5,19.4,27.0,32.6,66,0.0,0.0,0.0,0.0,2.26,5.6
2006-05-30,23.0,25.8,20.5,24.7,27.5,73,1.6,1.6,0.0,4.0,3.51,7.5
2006-05-31,21.5,22.9,20.4,23.6,25.3,85,8.9,8.9,0.0,14.0,3.18,7.7
2006-06-01,24.5,28.8,18.9,27.3,31.7,74,0.0,0.0,0.0,0.0,2.08,4.7
2006-06-02,26.2,29.9,21.6,29.0,33.0,69,0.0,0.0,0.0,0.0,3.36,7.0
2006-06-03,22.4,25.1,21.0,24.6,27.2,83,8.1,8.1,0.0,17.0,3.26,7.0
