time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-09-15,25.9,27.5,23.4,29.7,31.1,84,0.5,0.5,0.0,2.0,4.87,9.3
2025-09-16,26.0,28.5,23.5,30.2,34.0,88,30.3,30.3,0.0,21.0,6.77,10.1
2025-09-17,20.9,24.0,18.0,18.9,23.6,71,37.7,37.7,0.0,12.0,9.87,16.7
2025-09-18,22.1,24.6,20.2,20.6,23.6,54,0.0,0.0,0.0,0.0,6.23,10.1
2025-09-19,17.5,20.9,16.0,16.3,20.4,80,25.6,25.6,0.0,19.0,6.27,9.1
2025-09-20,20.5,25.0,17.0,19.5,23.7,73,0.0,0.0,0.0,0.0,8.52,11.8
2025-09-21,21.5,24.8,17.9,21.4,25.4,70,0.0,0.0,0.0,0.0,5.38,8.4
2025-09-22,21.6,22.8,21.0,22.7,24.7,80,4.6,4.6,0.0,15.0,4.78,7.0
2025-09-23,20.9,22.5,19.3,22.4,25.6,90,46.2,46.2,0.0,24.0,6.73,13.7
2025-09-24,20.7,22.9,19.4,22.1,25.2,85,11.6,11.6,0.0,12.0,5.1,7.7
2025-09-25,21.9,26.4,18.4,23.2,28.3,76,0.0,0.0,0.0,0.0,4.41,7.0
2025-09-26,21.5,24.1,18.9,23.5,26.0,82,0.0,0.0,0.0,0.0,2.74,5.0
2025-09-27,21.2,22.5,19.7,23.2,24.3,81,3.4,3.4,0.0,9.0,2.62,6.5
2025-09-28,21.5,23.5,19.7,22.5,24.1,82,8.7,8.7,0.0,11.0,5.45,8.2
2025-09-29,21.9,24.5,20.0,23.5,27.0,78,0.0,0.0,0.0,0.0,3.41,5.1
2025-09-30,22.7,25.1,20.0,24.5,26.8,79,0.0,0.0,0.0,0.0,4.11,6.7
2025-10-01,23.8,26.4,21.1,25.4,28.6,80,0.1,0.1,0.0,1.0,6.47,9.6
2025-10-02,20.2,23.6,18.6,18.9,23.5,86,40.5,40.5,0.0,24.0,10.89,17.9
2025-10-03,21.2,22.5,20.2,20.9,23.7,85,3.4,3.4,0.0,15.0,10.53,15.2
2025-10-04,21.4,24.1,19.2,23.6,26.6,86,3.8,3.8,0.0,5.0,3.5,5.5
2025-10-05,21.0,21.3,20.7,23.1,24.4,91,29.8,29.8,0.0,24.0,5.25,8.2
2025-10-06,21.0,22.2,19.3,22.0,23.5,88,14.5,14.5,0.0,11.0,5.61,10.7
2025-10-07,21.0,23.7,19.0,21.9,24.8,85,0.3,0.3,0.0,3.0,5.13,7.6
2025-10-08,21.1,22.9,19.2,21.5,23.0,80,0.0,0.0,0.0,0.0,5.61,8.9
2025-10-09,21.6,23.1,20.2,22.0,24.0,76,1.2,1.2,0.0,5.0,5.36,8.1
2025-10-10,21.3,22.2,20.3,23.8,25.4,93,6.6,6.6,0.0,14.0,3.85,8.9
2025-10-11,20.0,21.3,18.4,20.8,23.4,88,3.4,3.4,0.0,14.0,5.95,8.7
2025-10-12,18.0,18.9,16.8,17.2,18.5,86,5.8,5.8,0.0,23.0,6.47,10.1
2025-10-13,17.1,19.4,15.6,15.5,18.3,78,7.2,7.2,0.0,9.0,6.16,9.1
2025-10-14,18.6,22.5,15.0,17.9,22.1,77,0.0,0.0,0.0,0.0,4.57,7.7
2025-10-15,18.6,19.4,17.6,18.8,20.1,84,4.9,4.9,0.0,11.0,5.59,6.4
2025-10-16,18.1,20.7,15.8,17.1,19.8,82,0.0,0.0,0.0,0.0,7.32,11.2
2025-10-17,16.3,18.8,14.5,14.8,18.1,83,11.6,11.6,0.0,9.0,8.36,12.2
2025-10-18,12.4,14.6,10.0,7.5,11.0,70,0.3,0.3,0.0,1.0,9.74,14.8
2025-10-19,11.5,13.9,9.3,6.5,8.7,68,0.0,0.0,0.0,0.0,8.86,13.9
2025-10-20,10.2,12.5,8.8,4.6,6.9,59,0.0,0.0,0.0,0.0,8.77,13.8
2025-10-21,10.6,13.9,8.1,5.8,9.3,59,0.0,0.0,0.0,0.0,7.34,11.9
2025-10-22,11.1,15.1,7.9,6.5,10.4,59,0.0,0.0,0.0,0.0,6.69,11.3
2025-10-23,12.1,16.0,9.4,7.4,10.9,59,0.0,0.0,0.0,0.0,7.0,11.1
2025-10-24,12.2,15.7,9.5,8.5,12.1,61,0.0,0.0,0.0,0.0,5.82,8.8
2025-10-25,12.8,15.4,9.8,10.6,13.9,67,0.2,0.2,0.0,2.0,4.36,6.1
2025-10-26,13.1,15.7,9.0,10.0,12.0,77,1.8,1.8,0.0,10.0,7.72,11.4
2025-10-27,11.3,14.6,8.4,7.7,10.9,56,0.0,0.0,0.0,0.0,4.21,8.1
2025-10-28,14.6,17.3,11.1,11.3,13.9,60,0.0,0.0,0.0,0.0,6.39,9.2
2025-10-29,16.8,18.1,15.7,13.4,14.1,65,0.0,0.0,0.0,0.0,8.37,13.5
2025-10-30,16.9,18.4,16.0,15.9,17.5,76,1.4,1.4,0.0,7.0,5.51,8.3
2025-10-31,15.0,17.4,11.5,13.0,15.1,82,15.1,15.1,0.0,11.0,6.77,10.5
2025-11-01,14.2,18.8,11.6,11.6,15.6,72,0.0,0.0,0.0,0.0,5.31,9.0
2025-11-02,10.4,12.3,6.5,5.6,9.1,58,0.0,0.0,0.0,0.0,7.84,11.1
2025-11-03,9.3,12.5,5.4,5.9,9.4,63,0.0,0.0,0.0,0.0,4.43,6.5
2025-11-04,13.5,16.9,10.4,11.0,14.2,71,0.0,0.0,0.0,0.0,4.75,8.6
2025-11-05,14.5,17.4,12.3,12.9,15.7,75,0.0,0.0,0.0,0.0,3.8,7.0
2025-11-06,15.1,17.7,13.1,13.6,16.2,78,0.0,0.0,0.0,0.0,4.56,7.2
2025-11-07,15.5,17.8,13.7,13.9,16.1,82,0.0,0.0,0.0,0.0,5.64,8.8
2025-11-08,13.7,15.1,12.0,11.8,13.0,82,5.2,5.2,0.0,15.0,5.78,8.9
2025-11-09,12.2,15.4,9.6,8.9,11.4,72,0.0,0.0,0.0,0.0,6.33,10.4
2025-11-10,11.2,14.0,8.0,8.0,11.6,57,0.0,0.0,0.0,0.0,4.84,7.1
2025-11-11,13.0,16.8,10.2,10.7,15.1,58,0.0,0.0,0.0,0.0,3.46,4.8
2025-11-12,13.5,16.9,10.8,11.5,14.2,68,0.0,0.0,0.0,0.0,4.22,7.4
2025-11-13,12.8,16.3,9.9,9.8,12.9,64,0.0,0.0,0.0,0.0,5.17,8.1
2025-11-14,12.7,16.2,9.1,10.2,12.9,62,0.0,0.0,0.0,0.0,4.52,6.6
2025-11-15,15.1,17.3,12.6,12.8,14.3,75,0.0,0.0,0.0,0.0,6.08,9.5
2025-11-16,13.6,16.3,8.9,9.7,14.1,68,0.0,0.0,0.0,0.0,9.17,13.9
2025-11-17,6.0,9.1,3.4,-1.1,2.0,50,0.0,0.0,0.0,0.0,9.35,14.8
2025-11-18,4.4,6.7,1.8,-2.4,-0.1,44,0.0,0.0,0.0,0.0,8.11,13.3
2025-11-19,7.3,11.0,3.5,2.5,6.3,49,0.0,0.0,0.0,0.0,4.82,7.6
2025-11-20,8.9,12.8,6.2,5.2,9.6,62,0.0,0.0,0.0,0.0,4.74,7.4
2025-11-21,9.0,13.7,5.0,5.2,8.8,55,0.0,0.0,0.0,0.0,4.26,7.0
2025-11-22,11.0,14.8,7.1,7.1,10.1,59,0.0,0.0,0.0,0.0,5.77,9.5
2025-11-23,12.4,15.0,10.2,8.9,11.5,66,0.0,0.0,0.0,0.0,5.87,9.5
2025-11-24,11.3,16.5,8.3,7.4,13.5,60,0.0,0.0,0.0,0.0,10.34,15.8
2025-11-25,6.3,8.1,4.8,0.9,2.7,59,0.4,0.4,0.0,4.0,9.96,14.6
2025-11-26,9.4,12.9,4.7,4.3,6.9,55,0.0,0.0,0.0,0.0,7.88,12.6
2025-11-27,6.7,10.8,3.8,0.2,5.6,55,0.6,0.6,0.0,3.0,11.17,18.0
2025-11-28,9.2,12.7,3.6,4.0,7.2,53,0.0,0.0,0.0,0.0,8.4,13.4
2025-11-29,11.6,15.3,8.3,8.2,13.1,68,0.0,0.0,0.0,0.0,7.91,12.3
2025-11-30,11.0,17.0,7.5,7.5,14.1,70,0.0,0.0,0.0,0.0,8.63,12.9
2025-12-01,6.3,8.2,4.2,2.3,4.7,61,0.0,0.0,0.0,0.0,6.06,8.4
2025-12-02,3.1,6.1,-0.8,-2.6,2.3,65,0.2,0.0,0.14,2.0,8.57,13.8
2025-12-03,0.5,3.5,-1.9,-5.7,-2.5,47,0.0,0.0,0.0,0.0,8.64,14.5
2025-12-04,3.2,7.2,0.3,-2.3,0.7,52,0.0,0.0,0.0,0.0,7.22,11.7
2025-12-05,4.1,7.5,-0.2,-0.6,2.5,62,0.0,0.0,0.0,0.0,7.36,11.5
2025-12-06,8.8,12.5,6.8,4.0,8.6,61,0.0,0.0,0.0,0.0,8.27,12.9
2025-12-07,8.6,12.6,5.8,4.1,7.3,61,0.0,0.0,0.0,0.0,6.58,12.5
2025-12-08,5.7,8.2,4.0,1.3,4.0,51,0.0,0.0,0.0,0.0,5.02,7.6
2025-12-09,7.7,11.5,3.9,3.8,7.1,63,0.0,0.0,0.0,0.0,5.19,8.5
2025-12-10,10.5,12.6,8.2,7.1,9.1,82,0.0,0.0,0.0,0.0,7.15,12.0
2025-12-11,4.0,8.7,-0.9,-2.2,5.6,72,0.0,0.0,0.0,0.0,9.41,14.7
2025-12-12,1.6,3.5,-0.6,-3.8,-1.6,64,0.4,0.3,0.07,3.0,6.61,10.3
2025-12-13,1.0,1.8,0.5,-4.7,-2.8,79,2.5,0.1,1.68,17.0,8.74,13.8
2025-12-14,1.8,5.1,-1.3,-3.8,-0.5,58,0.0,0.0,0.0,0.0,7.22,11.0
2025-12-15,6.4,9.1,2.5,1.4,4.2,64,0.0,0.0,0.0,0.0,7.38,12.1
2025-12-16,6.2,9.9,2.9,2.4,6.4,75,0.0,0.0,0.0,0.0,6.06,9.3
2025-12-17,3.7,7.0,1.6,-0.9,2.5,69,0.0,0.0,0.0,0.0,6.16,9.7
2025-12-18,6.7,9.5,2.4,1.9,4.5,72,0.0,0.0,0.0,0.0,7.96,12.4
2025-12-19,10.1,11.9,7.9,6.7,8.9,83,0.0,0.0,0.0,0.0,7.86,12.1
2025-12-20,6.0,8.1,3.0,0.0,2.8,60,0.0,0.0,0.0,0.0,8.34,12.6
2025-12-21,1.9,4.6,-0.4,-3.7,-0.9,45,0.0,0.0,0.0,0.0,7.82,11.4
2025-12-22,4.5,8.0,-0.1,0.2,3.1,65,0.0,0.0,0.0,0.0,6.09,9.0
2025-12-23,5.8,8.3,2.8,1.5,5.8,85,15.0,15.0,0.0,12.0,7.4,11.8
2025-12-24,2.6,5.6,0.4,-2.5,0.2,68,0.0,0.0,0.0,0.0,5.56,8.5
2025-12-25,0.4,1.5,-2.9,-6.1,-4.4,62,0.0,0.0,0.0,0.0,8.39,13.2
2025-12-26,-0.2,2.6,-3.8,-5.0,-2.5,57,0.0,0.0,0.0,0.0,5.16,7.5
2025-12-27,3.5,6.2,1.8,-1.2,1.7,62,0.0,0.0,0.0,0.0,5.33,8.4
2025-12-28,6.0,8.8,3.2,1.3,3.7,69,0.0,0.0,0.0,0.0,7.1,11.3
2025-12-29,4.7,8.3,1.3,0.3,3.8,73,0.0,0.0,0.0,0.0,5.23,7.7
2025-12-30,2.8,6.8,-0.1,-1.3,3.6,63,0.0,0.0,0.0,0.0,6.8,9.8
2025-12-31,-0.8,1.1,-2.7,-6.9,-5.1,59,0.0,0.0,0.0,0.0,7.13,10.6
2026-01-01,-1.8,1.3,-3.7,-7.9,-5.9,59,0.0,0.0,0.0,0.0,8.47,12.3
2026-01-02,-1.7,1.4,-3.9,-7.9,-5.1,54,0.0,0.0,0.0,0.0,7.78,11.2
2026-01-03,1.9,6.0,-1.5,-2.7,1.8,55,0.0,0.0,0.0,0.0,4.7,7.2
2026-01-04,2.4,5.2,-0.0,-1.3,1.4,67,0.0,0.0,0.0,0.0,3.83,5.6
2026-01-05,1.9,5.2,0.0,-3.1,0.3,63,0.0,0.0,0.0,0.0,5.75,9.0
2026-01-06,2.8,6.0,-0.2,-1.8,1.1,66,0.0,0.0,0.0,0.0,5.3,9.1
2026-01-07,1.7,4.6,-1.0,-3.5,-0.8,60,0.0,0.0,0.0,0.0,5.81,8.8
2026-01-08,0.8,3.8,-2.8,-4.2,-1.1,54,0.0,0.0,0.0,0.0,6.61,10.4
2026-01-09,5.7,8.2,3.1,-0.7,1.6,58,0.0,0.0,0.0,0.0,9.52,15.3
2026-01-10,2.2,7.9,-1.7,-5.3,0.3,40,0.0,0.0,0.0,0.0,10.57,18.2
2026-01-11,-2.0,-0.3,-3.6,-8.9,-6.7,42,0.1,0.0,0.07,1.0,9.11,14.9
2026-01-12,3.1,7.3,-0.7,-3.0,2.2,51,0.0,0.0,0.0,0.0,8.16,13.0
2026-01-13,2.6,5.6,-0.5,-2.1,1.7,62,0.0,0.0,0.0,0.0,6.09,8.5
2026-01-14,6.8,8.6,4.5,2.9,5.7,81,0.0,0.0,0.0,0.0,6.13,8.6
2026-01-15,6.0,10.1,2.2,2.2,6.6,71,0.0,0.0,0.0,0.0,6.21,8.1
2026-01-16,4.9,8.4,-1.2,-0.0,5.0,78,0.0,0.0,0.0,0.0,8.28,12.8
2026-01-17,-0.9,0.9,-3.1,-6.7,-4.0,66,0.0,0.0,0.0,0.0,6.77,10.8
2026-01-18,-0.1,0.6,-1.8,-6.0,-4.9,76,5.2,0.5,3.29,23.0,7.5,10.9
2026-01-19,-3.8,-1.8,-5.7,-11.3,-8.6,61,0.1,0.0,0.07,1.0,9.27,15.0
2026-01-20,-4.9,-3.1,-6.0,-11.7,-9.6,57,0.0,0.0,0.0,0.0,7.81,12.2
2026-01-21,-4.8,-1.8,-6.7,-11.6,-9.3,54,0.0,0.0,0.0,0.0,8.19,12.9
2026-01-22,-3.1,0.6,-7.2,-8.4,-4.8,47,0.0,0.0,0.0,0.0,5.45,8.5
2026-01-23,-0.8,3.1,-3.8,-6.2,-2.2,50,0.0,0.0,0.0,0.0,5.39,8.8
2026-01-24,-0.6,3.1,-4.1,-5.0,-1.6,61,0.0,0.0,0.0,0.0,4.56,7.5
2026-01-25,0.2,2.0,-1.0,-5.3,-3.7,65,0.0,0.0,0.0,0.0,7.36,11.0
2026-01-26,0.6,3.7,-1.9,-3.7,-0.8,68,0.0,0.0,0.0,0.0,5.2,7.2
2026-01-27,0.0,3.6,-3.2,-4.2,-0.1,67,0.0,0.0,0.0,0.0,4.54,6.3
2026-01-28,2.3,5.5,-0.4,-2.3,0.2,67,0.0,0.0,0.0,0.0,5.55,8.7
2026-01-29,0.8,2.9,-1.7,-4.3,-2.4,73,0.0,0.0,0.0,0.0,6.29,10.0
2026-01-30,-0.9,1.0,-1.9,-6.0,-3.2,52,0.0,0.0,0.0,0.0,5.66,9.0
2026-01-31,0.9,4.7,-2.0,-4.1,-1.0,63,0.0,0.0,0.0,0.0,5.86,9.3
2026-02-01,1.2,5.6,-2.5,-2.7,1.6,75,0.0,0.0,0.0,0.0,4.92,8.0
2026-02-02,0.5,4.8,-2.7,-4.3,-0.8,61,0.0,0.0,0.0,0.0,4.78,8.2
2026-02-03,3.5,7.0,-0.5,-1.2,1.8,67,0.0,0.0,0.0,0.0,5.89,8.8
2026-02-04,5.6,8.3,3.7,1.3,3.7,77,0.0,0.0,0.0,0.0,6.06,9.4
2026-02-05,3.1,10.1,-2.8,-2.1,6.4,68,0.0,0.0,0.0,0.0,8.97,14.2
2026-02-06,-4.5,-2.9,-6.7,-11.7,-9.9,52,0.0,0.0,0.0,0.0,8.19,12.7
2026-02-07,-5.2,-1.7,-7.5,-12.1,-9.8,53,0.0,0.0,0.0,0.0,9.85,16.1
2026-02-08,-2.3,1.5,-6.2,-8.3,-4.2,40,0.0,0.0,0.0,0.0,7.43,12.1
2026-02-09,2.5,5.2,-0.3,-3.3,-0.8,54,0.0,0.0,0.0,0.0,7.8,12.4
2026-02-10,4.2,6.1,2.6,-0.1,1.8,70,0.0,0.0,0.0,0.0,6.46,10.2
2026-02-11,3.2,7.5,-0.8,-1.0,3.9,69,0.0,0.0,0.0,0.0,5.19,7.1
2026-02-12,6.1,9.4,2.7,1.5,4.8,71,0.0,0.0,0.0,0.0,6.38,10.2
2026-02-13,6.7,10.3,3.4,3.1,7.0,72,0.0,0.0,0.0,0.0,5.13,7.4
2026-02-14,7.4,11.5,4.9,4.3,9.0,78,0.0,0.0,0.0,0.0,4.28,6.5
2026-02-15,4.0,6.5,1.1,-1.9,3.7,60,0.0,0.0,0.0,0.0,8.28,13.5
2026-02-16,1.9,5.3,-0.6,-4.2,-0.2,43,0.0,0.0,0.0,0.0,7.39,11.3
2026-02-17,3.2,7.7,-1.2,-1.7,2.7,46,0.0,0.0,0.0,0.0,4.77,7.4
2026-02-18,4.5,7.9,1.9,-0.1,4.8,53,0.0,0.0,0.0,0.0,4.81,8.2
2026-02-19,6.5,9.9,3.0,1.9,5.7,72,0.0,0.0,0.0,0.0,6.88,10.7
2026-02-20,8.7,11.9,5.2,4.0,7.4,69,0.0,0.0,0.0,0.0,7.87,11.8
2026-02-21,11.0,13.3,8.6,5.9,8.4,68,0.0,0.0,0.0,0.0,8.55,13.1
2026-02-22,6.9,13.1,2.5,0.5,8.7,37,0.0,0.0,0.0,0.0,9.4,13.7
2026-02-23,3.8,5.1,1.3,-1.0,-0.1,55,2.2,2.1,0.07,8.0,5.7,8.6
2026-02-24,4.1,5.4,2.6,0.3,1.6,85,4.6,4.4,0.14,10.0,5.85,7.8
2026-02-25,4.7,7.5,2.7,1.5,4.4,78,0.0,0.0,0.0,0.0,4.38,7.6
2026-02-26,5.6,7.4,3.6,2.5,3.9,87,0.8,0.8,0.0,4.0,4.35,6.7
2026-02-27,6.0,10.1,3.0,3.0,7.8,77,0.0,0.0,0.0,0.0,3.49,5.7
2026-02-28,4.8,7.8,1.9,1.4,5.0,78,0.0,0.0,0.0,0.0,3.95,7.0
2026-03-01,5.7,6.3,5.1,1.4,2.4,87,11.1,11.1,0.0,21.0,7.22,10.7
2026-03-02,5.0,6.5,3.8,0.1,1.9,87,8.3,8.3,0.0,15.0,6.92,10.2
2026-03-03,4.8,6.8,3.2,1.0,4.4,81,0.0,0.0,0.0,0.0,6.07,9.1
2026-03-04,3.7,4.7,2.6,0.3,1.7,85,0.0,0.0,0.0,0.0,4.37,7.4
2026-03-05,4.8,5.9,3.7,1.8,3.4,85,2.5,2.1,0.28,12.0,6.24,8.6
2026-03-06,2.2,4.7,-1.0,-4.2,-1.1,61,0.0,0.0,0.0,0.0,8.41,13.1
2026-03-07,1.6,5.0,-1.7,-2.8,2.2,55,0.0,0.0,0.0,0.0,6.0,7.5
2026-03-08,4.1,6.3,1.4,-0.2,1.9,65,0.0,0.0,0.0,0.0,4.65,8.5
2026-03-09,5.5,8.8,2.4,0.9,4.2,52,0.0,0.0,0.0,0.0,5.7,9.8
2026-03-10,5.4,8.2,1.5,0.6,3.3,62,0.0,0.0,0.0,0.0,7.55,12.0
2026-03-11,7.4,9.5,5.8,4.0,7.3,79,0.6,0.6,0.0,5.0,7.45,11.1
2026-03-12,6.7,10.4,4.0,3.6,9.0,72,0.0,0.0,0.0,0.0,4.88,7.2
2026-03-13,6.6,9.8,3.6,3.1,7.2,73,0.0,0.0,0.0,0.0,5.63,9.1
2026-03-14,7.4,8.7,6.2,4.9,7.2,82,0.1,0.1,0.0,1.0,4.32,6.8
2026-03-15,6.3,9.7,3.7,3.0,7.5,70,1.2,1.2,0.0,7.0,5.11,7.7
2026-03-16,6.8,9.3,5.0,4.0,7.5,70,0.0,0.0,0.0,0.0,3.93,6.6
2026-03-17,6.8,9.2,4.1,3.7,6.5,70,0.8,0.8,0.0,3.0,4.27,7.8
2026-03-18,6.5,8.9,3.0,2.6,5.3,67,1.1,1.1,0.0,3.0,6.12,9.8
2026-03-19,5.3,8.5,0.8,0.9,4.4,58,0.0,0.0,0.0,0.0,6.37,10.2
2026-03-20,8.0,11.6,5.3,5.2,10.5,73,0.0,0.0,0.0,0.0,3.98,6.6
2026-03-21,8.0,10.4,5.7,4.6,7.6,83,0.0,0.0,0.0,0.0,6.8,11.0
2026-03-22,9.4,12.1,7.9,6.4,9.8,79,0.0,0.0,0.0,0.0,6.01,9.9
2026-03-23,9.3,12.0,7.5,6.9,11.0,78,0.0,0.0,0.0,0.0,3.98,7.2
2026-03-24,8.4,10.2,6.7,5.8,7.3,80,0.0,0.0,0.0,0.0,3.87,6.4
2026-03-25,10.1,13.3,6.2,7.1,10.8,75,0.0,0.0,0.0,0.0,6.09,9.9
2026-03-26,12.5,15.7,9.1,9.4,13.1,67,0.0,0.0,0.0,0.0,6.13,9.9
2026-03-27,12.7,16.3,10.1,10.6,16.2,69,0.0,0.0,0.0,0.0,4.92,6.6
2026-03-28,10.9,13.2,8.8,8.6,11.5,78,0.0,0.0,0.0,0.0,4.68,8.1
2026-03-29,11.2,13.1,9.5,8.3,9.6,76,0.2,0.2,0.0,1.0,5.55,9.6
2026-03-30,11.2,14.0,9.3,8.6,11.1,77,0.6,0.6,0.0,3.0,5.01,8.1
2026-03-31,10.4,14.1,7.4,7.0,13.4,59,0.0,0.0,0.0,0.0,4.95,7.3
2026-04-01,10.9,14.6,8.3,8.8,14.4,74,0.0,0.0,0.0,0.0,4.36,7.2
2026-04-02,11.4,14.5,9.0,8.9,12.1,81,1.9,1.9,0.0,4.0,6.86,10.8
2026-04-03,12.1,13.8,10.3,8.3,10.8,81,1.6,1.6,0.0,3.0,9.79,15.3
2026-04-04,10.4,13.6,6.9,6.9,10.9,66,0.4,0.4,0.0,1.0,8.36,12.6
2026-04-05,12.1,14.9,9.4,8.6,13.5,64,0.0,0.0,0.0,0.0,7.09,10.7
2026-04-06,11.2,13.4,8.7,7.6,12.1,55,0.0,0.0,0.0,0.0,5.43,8.1
2026-04-07,9.5,11.5,7.4,6.0,10.2,60,0.0,0.0,0.0,0.0,6.62,9.9
2026-04-08,10.3,12.0,8.6,6.1,8.2,74,2.2,2.2,0.0,3.0,7.74,12.8
2026-04-09,11.5,13.2,10.2,8.9,12.1,89,6.2,6.2,0.0,9.0,7.7,12.7
2026-04-10,13.4,18.0,10.1,10.9,14.9,74,0.0,0.0,0.0,0.0,6.48,10.1
2026-04-11,13.8,17.6,10.7,11.5,17.7,71,0.0,0.0,0.0,0.0,5.63,8.7
2026-04-12,12.9,16.0,10.6,10.8,14.5,75,0.0,0.0,0.0,0.0,5.14,8.5
2026-04-13,13.7,18.5,10.4,12.5,18.5,71,0.0,0.0,0.0,0.0,3.5,5.4
2026-04-14,14.2,17.7,11.2,12.6,17.0,63,0.0,0.0,0.0,0.0,4.19,6.7
2026-04-15,15.1,18.0,12.8,13.7,17.8,60,0.0,0.0,0.0,0.0,3.81,6.3
2026-04-16,14.4,16.9,12.2,12.6,15.0,72,2.1,2.1,0.0,9.0,5.28,9.0
2026-04-17,14.7,17.4,13.2,13.8,17.4,83,0.6,0.6,0.0,5.0,5.05,8.6
2026-04-18,13.8,16.7,12.1,12.9,16.1,86,0.0,0.0,0.0,0.0,5.32,8.8
2026-04-19,14.3,17.0,10.6,12.9,16.5,79,0.0,0.0,0.0,0.0,5.21,8.7
2026-04-20,13.3,16.1,10.3,9.0,13.4,53,2.7,2.7,0.0,7.0,9.79,15.7
2026-04-21,12.8,15.4,10.1,9.7,12.1,63,0.5,0.5,0.0,3.0,5.58,10.8
2026-04-22,12.0,13.9,10.1,9.8,12.3,70,3.2,3.2,0.0,10.0,5.02,10.0
2026-04-23,14.2,18.3,10.4,12.3,19.2,65,0.0,0.0,0.0,0.0,4.45,6.1
2026-04-24,15.2,18.0,12.0,13.2,16.5,63,0.0,0.0,0.0,0.0,6.06,10.0
2026-04-25,15.1,17.7,12.3,12.8,16.4,69,0.0,0.0,0.0,0.0,6.32,10.4
2026-04-26,15.6,17.5,13.2,13.2,16.0,73,0.0,0.0,0.0,0.0,6.02,9.6
2026-04-27,16.2,19.1,12.9,13.7,18.8,71,2.1,2.1,0.0,4.0,8.62,13.1
2026-04-28,13.8,16.4,10.8,11.2,16.5,56,0.0,0.0,0.0,0.0,5.8,8.7
2026-04-29,13.9,17.0,9.7,11.3,17.7,57,0.0,0.0,0.0,0.0,5.71,9.2
2026-04-30,15.5,18.3,12.4,12.9,17.0,59,0.0,0.0,0.0,0.0,6.08,9.6
2026-05-01,17.5,20.7,12.8,15.7,20.0,64,0.0,0.0,0.0,0.0,6.14,9.8
2026-05-02,15.9,17.6,13.2,14.6,16.5,76,2.6,2.6,0.0,7.0,5.14,8.0
2026-05-03,13.5,16.6,11.1,10.7,12.6,76,2.3,2.3,0.0,7.0,9.23,14.8
2026-05-04,14.1,18.0,9.8,11.0,17.3,61,0.0,0.0,0.0,0.0,7.25,11.4
2026-05-05,15.9,18.0,13.3,13.2,16.7,75,0.0,0.0,0.0,0.0,7.62,12.2
2026-05-06,17.8,19.8,16.2,15.2,18.2,72,0.0,0.0,0.0,0.0,7.99,12.8
2026-05-07,16.7,19.3,12.9,13.7,16.7,65,1.1,1.1,0.0,7.0,8.52,13.3
2026-05-08,16.6,20.8,11.9,14.3,19.6,54,0.0,0.0,0.0,0.0,5.07,9.1
2026-05-09,17.3,19.9,14.8,13.6,16.2,57,0.0,0.0,0.0,0.0,9.46,14.8
2026-05-10,17.2,19.0,15.5,13.8,16.6,69,0.0,0.0,0.0,0.0,8.85,14.1
2026-05-11,17.7,19.8,15.1,17.5,20.3,80,0.6,0.6,0.0,2.0,5.57,9.2
2026-05-12,16.0,20.3,14.0,16.0,21.3,86,0.0,0.0,0.0,0.0,4.32,7.6
2026-05-13,15.3,17.8,12.8,14.0,17.5,87,0.0,0.0,0.0,0.0,6.17,10.3
2026-05-14,15.9,17.5,14.6,14.7,17.0,90,0.0,0.0,0.0,0.0,5.99,9.4
2026-05-15,16.5,18.3,15.5,15.7,19.0,88,0.0,0.0,0.0,0.0,5.96,9.0
2026-05-16,17.2,18.8,15.8,16.3,19.0,88,0.0,0.0,0.0,0.0,6.62,10.4
2026-05-17,17.9,19.7,16.4,16.1,19.4,87,0.0,0.0,0.0,0.0,9.58,14.3
2026-05-18,17.7,18.5,16.9,16.1,17.3,89,16.5,16.5,0.0,11.0,9.91,14.8
2026-05-19,16.9,17.3,16.6,16.7,17.5,95,40.8,40.8,0.0,13.0,6.06,9.2
2026-05-20,17.1,18.6,16.0,17.0,19.3,94,3.0,3.0,0.0,18.0,6.44,8.7
2026-05-21,18.8,23.6,15.3,18.6,25.2,78,0.0,0.0,0.0,0.0,7.25,10.2
2026-05-22,17.2,18.4,16.1,16.8,18.9,86,1.8,1.8,0.0,4.0,5.92,9.1
2026-05-23,17.8,20.0,16.5,18.3,22.6,89,1.2,1.2,0.0,3.0,5.26,8.0
2026-05-24,18.0,19.4,16.6,17.8,19.5,91,0.1,0.1,0.0,1.0,5.73,9.2
2026-05-25,18.7,19.8,17.8,18.0,19.0,90,4.3,4.3,0.0,7.0,7.35,12.0
2026-05-26,19.1,20.1,18.2,19.4,20.7,95,14.8,14.8,0.0,14.0,6.58,11.1
2026-05-27,19.9,21.7,18.8,21.0,22.8,91,0.0,0.0,0.0,0.0,5.2,7.9
2026-05-28,20.8,24.7,16.9,21.2,26.8,76,0.0,0.0,0.0,0.0,6.64,10.0
2026-05-29,21.7,25.6,17.1,21.5,27.1,62,0.0,0.0,0.0,0.0,4.34,6.2
2026-05-30,23.0,26.2,19.3,22.3,26.5,60,0.0,0.0,0.0,0.0,6.98,10.4
