time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2015-09-17,23.2,26.6,19.6,24.6,27.7,73,0.0,0.0,0.0,0.0,3.86,9.0
2015-09-18,22.9,26.3,19.2,24.9,27.9,75,0.0,0.0,0.0,0.0,2.56,6.8
2015-09-19,23.7,27.1,21.2,25.9,28.6,76,0.0,0.0,0.0,0.0,3.7,7.9
2015-09-20,23.2,25.2,21.4,25.3,26.9,76,0.0,0.0,0.0,0.0,2.66,6.4
2015-09-21,23.1,26.3,19.9,24.8,27.8,77,0.0,0.0,0.0,0.0,4.75,9.3
2015-09-22,23.7,25.4,22.1,25.8,26.6,80,3.3,3.3,0.0,7.0,5.26,9.1
2015-09-23,23.4,26.4,21.7,25.8,28.1,86,12.4,12.4,0.0,12.0,4.74,9.8
2015-09-24,23.9,26.8,21.8,26.6,29.0,82,0.2,0.2,0.0,2.0,3.81,7.3
2015-09-25,23.7,25.6,22.4,26.3,27.5,81,0.3,0.3,0.0,1.0,3.81,7.1
2015-09-26,23.9,27.1,21.5,25.9,29.0,79,0.0,0.0,0.0,0.0,4.97,9.5
2015-09-27,23.7,27.1,21.1,24.6,27.7,72,0.0,0.0,0.0,0.0,5.55,10.8
2015-09-28,23.6,25.8,22.1,24.9,26.2,83,5.5,5.5,0.0,10.0,7.07,13.0
2015-09-29,23.7,24.6,22.5,24.7,25.8,89,5.0,5.0,0.0,10.0,8.95,16.0
2015-09-30,26.2,28.5,23.8,29.9,32.0,93,4.8,4.8,0.0,10.0,6.9,13.5
2015-10-01,22.8,26.0,18.6,23.3,29.7,79,2.0,2.0,0.0,10.0,7.93,13.6
2015-10-02,20.0,24.6,15.8,20.2,26.1,68,0.0,0.0,0.0,0.0,3.75,7.1
2015-10-03,22.1,26.8,17.5,23.3,29.0,73,0.0,0.0,0.0,0.0,3.49,6.1
2015-10-04,21.6,24.1,19.8,22.5,24.1,76,3.5,3.5,0.0,9.0,4.73,9.6
2015-10-05,19.4,20.2,18.5,20.4,21.8,86,17.8,17.8,0.0,17.0,4.28,8.6
2015-10-06,21.7,23.8,19.3,22.5,24.0,76,0.0,0.0,0.0,0.0,5.13,10.1
2015-10-07,21.8,22.7,21.2,22.2,23.1,75,2.0,2.0,0.0,5.0,5.6,8.8
2015-10-08,19.9,21.3,18.6,20.1,21.9,81,2.8,2.8,0.0,8.0,5.98,10.0
2015-10-09,19.8,23.3,17.4,20.5,23.6,78,0.1,0.1,0.0,1.0,3.32,7.4
2015-10-10,19.4,23.7,15.5,18.6,21.2,69,0.0,0.0,0.0,0.0,5.4,9.9
2015-10-11,17.2,21.6,13.3,15.1,18.6,56,0.0,0.0,0.0,0.0,5.01,9.8
2015-10-12,17.4,22.9,12.9,16.3,21.4,61,0.0,0.0,0.0,0.0,2.95,6.5
2015-10-13,18.3,24.6,12.2,17.6,24.2,63,0.0,0.0,0.0,0.0,2.5,5.4
2015-10-14,19.4,23.8,15.7,19.7,23.7,69,0.0,0.0,0.0,0.0,2.69,5.9
2015-10-15,20.1,24.8,16.0,20.6,25.8,74,0.0,0.0,0.0,0.0,2.97,7.3
2015-10-16,20.1,24.9,16.4,20.9,26.0,75,0.0,0.0,0.0,0.0,3.37,6.9
2015-10-17,20.3,24.8,16.2,20.7,25.1,72,0.0,0.0,0.0,0.0,3.31,7.4
2015-10-18,20.1,23.9,16.6,20.5,23.9,75,0.0,0.0,0.0,0.0,4.03,8.2
2015-10-19,20.2,23.9,17.4,20.7,23.7,72,0.0,0.0,0.0,0.0,3.45,7.0
2015-10-20,21.0,24.0,18.3,22.0,24.4,76,0.2,0.2,0.0,2.0,3.71,7.1
2015-10-21,21.0,24.7,18.1,22.0,25.5,77,0.0,0.0,0.0,0.0,4.13,8.1
2015-10-22,21.5,25.2,18.4,22.9,26.5,79,0.0,0.0,0.0,0.0,4.12,8.3
2015-10-23,21.7,24.6,19.4,23.3,26.1,82,0.0,0.0,0.0,0.0,3.96,8.5
2015-10-24,21.9,25.4,19.3,23.6,27.1,81,0.0,0.0,0.0,0.0,4.12,9.2
2015-10-25,20.7,23.2,18.6,21.5,23.4,78,0.2,0.2,0.0,2.0,4.63,9.1
2015-10-26,21.8,25.9,18.5,22.8,26.8,76,0.0,0.0,0.0,0.0,4.53,9.2
2015-10-27,17.4,21.2,14.1,16.3,23.2,77,2.9,2.9,0.0,7.0,6.28,11.4
2015-10-28,16.5,19.9,12.7,15.9,20.0,68,0.2,0.2,0.0,1.0,2.02,4.6
2015-10-29,16.6,17.8,15.6,15.9,17.9,83,14.8,14.8,0.0,19.0,5.13,10.2
2015-10-30,16.8,19.2,15.0,14.6,15.8,72,2.9,2.9,0.0,5.0,7.51,13.4
2015-10-31,16.0,18.1,14.5,13.9,15.4,62,0.0,0.0,0.0,0.0,4.66,9.5
2015-11-01,13.6,15.1,11.3,12.9,14.4,89,7.6,7.6,0.0,15.0,3.58,5.9
2015-11-02,13.2,17.6,10.5,11.3,15.1,72,0.0,0.0,0.0,0.0,3.76,7.8
2015-11-03,15.3,19.9,10.4,13.9,17.8,72,0.0,0.0,0.0,0.0,4.7,9.3
2015-11-04,18.1,20.4,16.2,18.1,20.4,86,4.5,4.5,0.0,9.0,4.25,8.5
2015-11-05,20.0,23.1,17.9,21.3,24.3,87,0.9,0.9,0.0,3.0,4.06,7.1
2015-11-06,22.5,25.4,19.5,23.8,26.4,88,2.1,2.1,0.0,5.0,7.29,13.1
2015-11-07,21.2,24.5,16.2,22.8,27.2,90,2.0,2.0,0.0,7.0,5.78,9.9
2015-11-08,14.5,16.1,13.1,13.7,16.1,90,2.6,2.6,0.0,10.0,4.47,7.8
2015-11-09,13.1,15.0,12.1,10.6,12.0,83,1.2,1.2,0.0,3.0,5.68,10.8
2015-11-10,13.2,15.8,10.4,10.8,12.7,72,0.0,0.0,0.0,0.0,4.57,8.8
2015-11-11,14.8,16.8,13.0,13.1,14.5,73,0.2,0.2,0.0,2.0,4.74,8.5
2015-11-12,15.6,17.0,14.5,16.1,18.6,88,9.6,9.6,0.0,12.0,2.21,4.7
2015-11-13,15.0,15.7,14.2,14.3,16.3,89,6.9,6.9,0.0,9.0,5.48,10.8
2015-11-14,14.6,17.7,12.4,12.9,15.4,77,0.0,0.0,0.0,0.0,4.78,9.0
2015-11-15,15.4,19.5,10.9,14.4,18.5,78,0.0,0.0,0.0,0.0,5.26,8.2
2015-11-16,17.5,18.6,15.8,17.6,19.5,92,16.8,16.8,0.0,17.0,5.6,10.1
2015-11-17,16.2,17.1,14.7,15.6,16.7,91,30.1,30.1,0.0,17.0,5.38,9.0
2015-11-18,15.8,16.9,13.9,14.5,16.0,85,3.0,3.0,0.0,4.0,5.61,10.9
2015-11-19,14.3,15.2,13.7,13.4,14.4,83,0.0,0.0,0.0,0.0,3.41,6.1
2015-11-20,14.7,15.4,13.7,14.0,15.3,85,0.1,0.1,0.0,1.0,3.31,6.6
2015-11-21,16.5,17.4,15.4,16.4,17.8,93,8.0,8.0,0.0,22.0,5.03,9.1
2015-11-22,17.5,18.8,16.4,17.4,19.8,92,6.5,6.5,0.0,12.0,5.46,9.8
2015-11-23,16.5,18.2,14.9,15.9,19.9,92,6.3,6.3,0.0,7.0,6.13,12.2
2015-11-24,14.0,15.9,11.1,11.2,14.0,83,1.3,1.3,0.0,6.0,7.35,13.6
2015-11-25,7.6,10.8,5.1,2.9,7.3,80,4.1,4.1,0.0,6.0,7.52,12.3
2015-11-26,2.8,4.9,-0.2,-3.8,-1.3,54,0.0,0.0,0.0,0.0,8.4,15.8
2015-11-27,2.6,6.9,-1.8,-1.5,3.4,55,0.0,0.0,0.0,0.0,5.59,9.3
2015-11-28,9.3,13.8,4.4,6.8,11.0,62,0.0,0.0,0.0,0.0,2.3,5.8
2015-11-29,10.6,13.0,8.0,9.7,12.3,86,1.7,1.7,0.0,8.0,1.8,4.1
2015-11-30,10.9,15.8,7.0,9.7,14.6,89,0.0,0.0,0.0,0.0,3.04,5.2
2015-12-01,14.3,17.6,10.7,12.6,15.6,80,0.0,0.0,0.0,0.0,5.11,9.8
2015-12-02,12.7,14.9,9.4,10.4,13.7,80,7.1,7.1,0.0,9.0,6.2,11.2
2015-12-03,8.5,12.7,5.2,3.7,6.4,48,0.0,0.0,0.0,0.0,7.91,14.8
2015-12-04,6.1,9.5,3.8,1.7,4.4,49,0.0,0.0,0.0,0.0,4.46,8.6
2015-12-05,5.3,8.5,3.0,2.6,5.7,75,10.0,9.3,0.49,12.0,3.22,6.3
2015-12-06,6.6,10.5,2.9,3.6,7.5,83,6.1,4.5,1.12,6.0,3.8,7.7
2015-12-07,8.0,12.7,4.3,5.2,9.6,79,0.0,0.0,0.0,0.0,4.05,7.8
2015-12-08,9.5,13.7,5.2,6.9,10.5,77,0.0,0.0,0.0,0.0,4.81,9.2
2015-12-09,12.3,13.5,10.6,10.8,13.5,86,16.1,16.1,0.0,14.0,4.19,7.0
2015-12-10,12.5,14.1,11.6,11.0,14.6,96,13.7,13.7,0.0,18.0,6.47,10.3
2015-12-11,9.9,12.0,6.3,6.7,9.6,78,0.0,0.0,0.0,0.0,5.22,10.1
2015-12-12,8.0,11.6,4.5,5.4,9.3,77,0.0,0.0,0.0,0.0,3.28,5.9
2015-12-13,8.4,9.6,7.6,6.2,7.3,90,5.8,5.8,0.0,10.0,3.32,6.0
2015-12-14,8.0,9.8,6.4,4.5,5.5,74,0.0,0.0,0.0,0.0,4.92,9.2
2015-12-15,7.4,10.4,5.6,3.7,5.8,67,0.0,0.0,0.0,0.0,5.08,9.7
2015-12-16,5.3,7.1,2.5,-0.4,3.7,46,0.0,0.0,0.0,0.0,7.78,14.6
2015-12-17,2.3,5.4,-0.2,-3.3,-0.4,47,0.0,0.0,0.0,0.0,7.27,13.5
2015-12-18,3.7,8.6,-0.7,-0.1,5.4,63,0.0,0.0,0.0,0.0,3.28,6.8
2015-12-19,7.3,10.5,3.0,4.1,6.9,71,0.0,0.0,0.0,0.0,3.92,8.4
2015-12-20,9.8,11.2,8.3,8.1,10.7,90,9.4,9.4,0.0,20.0,3.42,6.2
2015-12-21,7.4,9.3,5.1,5.0,7.1,87,0.0,0.0,0.0,0.0,3.26,6.3
2015-12-22,11.1,14.5,7.3,10.0,13.9,91,3.9,3.9,0.0,11.0,2.92,6.7
2015-12-23,10.1,11.9,8.8,8.1,10.6,93,2.1,2.1,0.0,4.0,4.61,8.0
2015-12-24,9.7,10.9,8.1,7.5,8.9,91,3.5,3.5,0.0,15.0,4.18,7.6
2015-12-25,7.4,9.6,5.2,4.4,6.1,82,0.2,0.2,0.0,2.0,3.8,7.3
2015-12-26,7.4,12.9,3.3,4.6,10.0,80,0.0,0.0,0.0,0.0,3.68,7.2
2015-12-27,7.9,11.0,5.8,4.5,7.5,82,0.3,0.3,0.0,2.0,6.8,12.4
2015-12-28,5.2,7.4,2.7,1.3,3.3,69,0.0,0.0,0.0,0.0,4.4,8.2
2015-12-29,5.9,9.7,2.5,2.9,7.3,72,0.0,0.0,0.0,0.0,2.61,5.3
2015-12-30,7.6,11.9,4.7,5.3,9.3,77,0.0,0.0,0.0,0.0,2.64,5.3
2015-12-31,6.6,9.6,3.6,3.0,5.3,74,0.0,0.0,0.0,0.0,4.34,8.9
2016-01-01,6.9,12.3,0.9,4.1,8.7,77,0.0,0.0,0.0,0.0,4.18,8.3
2016-01-02,11.7,16.9,8.8,9.4,14.2,66,0.0,0.0,0.0,0.0,3.42,6.3
2016-01-03,12.1,16.5,9.1,10.8,15.9,78,2.0,2.0,0.0,3.0,2.22,4.8
2016-01-04,12.1,14.8,10.8,10.5,13.5,90,4.1,4.1,0.0,13.0,5.06,9.4
2016-01-05,10.0,12.2,8.9,6.3,10.1,87,9.3,9.3,0.0,14.0,8.54,15.1
2016-01-06,8.5,9.5,7.1,5.3,6.0,82,6.5,6.5,0.0,11.0,5.01,9.3
2016-01-07,6.8,8.7,5.4,3.9,5.7,78,0.0,0.0,0.0,0.0,3.51,7.0
2016-01-08,4.7,7.5,2.2,0.8,3.0,65,0.0,0.0,0.0,0.0,4.14,8.4
2016-01-09,5.4,9.3,1.7,2.3,6.2,68,0.0,0.0,0.0,0.0,2.62,5.2
2016-01-10,8.7,10.3,7.4,5.9,7.4,79,3.4,3.4,0.0,11.0,4.2,7.5
2016-01-11,7.4,8.8,5.3,3.4,5.1,85,8.5,8.5,0.0,21.0,6.79,11.4
2016-01-12,4.4,5.2,2.5,0.0,0.8,72,0.0,0.0,0.0,0.0,5.89,10.5
2016-01-13,1.8,4.0,0.0,-2.5,-1.0,72,0.0,0.0,0.0,0.0,5.06,9.3
2016-01-14,2.6,6.0,-1.0,-0.5,3.4,75,0.0,0.0,0.0,0.0,2.12,4.8
2016-01-15,5.4,10.6,2.0,2.5,7.1,69,0.0,0.0,0.0,0.0,2.69,6.1
2016-01-16,6.2,10.6,1.0,2.8,7.2,71,0.2,0.2,0.0,1.0,3.7,6.8
2016-01-17,7.3,8.4,4.9,3.7,4.9,84,6.9,6.9,0.0,14.0,6.16,11.2
2016-01-18,3.4,4.7,0.2,-1.1,1.1,73,0.0,0.0,0.0,0.0,5.86,11.0
2016-01-19,0.7,3.8,-1.9,-4.0,-1.2,61,0.0,0.0,0.0,0.0,4.55,9.4
2016-01-20,2.3,4.8,-0.9,-2.0,-0.0,67,1.0,0.5,0.35,3.0,4.34,8.9
2016-01-21,2.7,3.8,1.9,-1.6,-0.2,89,5.9,5.5,0.28,20.0,5.81,10.6
2016-01-22,3.7,4.6,2.0,-1.4,0.0,79,3.6,3.3,0.21,12.0,7.59,12.8
2016-01-23,-1.4,2.1,-4.7,-8.0,-3.1,63,0.4,0.4,0.07,3.0,8.93,16.6
2016-01-24,-6.0,-4.7,-7.8,-13.8,-10.9,41,0.0,0.0,0.0,0.0,10.43,19.4
2016-01-25,-3.1,1.8,-6.8,-8.8,-4.4,49,0.0,0.0,0.0,0.0,5.92,11.1
2016-01-26,1.1,6.9,-5.3,-2.9,2.7,58,0.0,0.0,0.0,0.0,2.78,6.9
2016-01-27,5.1,6.6,3.3,2.4,4.6,82,4.0,4.0,0.0,12.0,2.66,4.7
2016-01-28,7.1,7.8,6.1,5.3,6.4,99,9.0,9.0,0.0,20.0,2.9,6.7
2016-01-29,5.8,7.4,4.0,2.3,5.5,92,6.7,6.7,0.0,17.0,5.52,9.9
2016-01-30,4.5,6.4,2.8,0.4,1.6,80,0.0,0.0,0.0,0.0,5.5,10.7
2016-01-31,3.0,5.3,0.9,-1.3,0.7,81,3.6,0.4,2.24,7.0,5.54,10.4
2016-02-01,1.2,2.5,-0.1,-3.9,-3.3,77,1.6,0.0,1.12,5.0,6.55,11.7
2016-02-02,0.9,4.7,-1.6,-3.4,0.3,68,0.0,0.0,0.0,0.0,4.03,8.0
2016-02-03,2.2,6.3,-1.3,-1.3,2.8,72,0.0,0.0,0.0,0.0,2.67,5.7
2016-02-04,2.8,5.5,-0.0,-0.4,2.5,81,0.0,0.0,0.0,0.0,2.56,5.0
2016-02-05,4.1,9.0,-0.0,0.4,5.3,66,0.0,0.0,0.0,0.0,3.73,7.5
2016-02-06,3.4,6.3,1.4,-1.3,0.3,58,0.0,0.0,0.0,0.0,6.83,13.2
2016-02-07,3.8,10.1,-1.7,-0.3,5.1,57,0.4,0.4,0.0,1.0,5.5,10.7
2016-02-08,6.7,14.9,-1.0,2.7,10.3,57,0.0,0.0,0.0,0.0,5.01,10.1
2016-02-09,9.5,17.7,3.3,6.6,15.8,63,0.0,0.0,0.0,0.0,3.86,6.0
2016-02-10,12.9,18.5,7.8,9.1,15.4,65,0.0,0.0,0.0,0.0,7.25,12.9
2016-02-11,14.4,16.2,13.5,12.3,14.8,88,1.8,1.8,0.0,3.0,7.42,13.9
2016-02-12,13.8,18.4,12.1,12.8,18.6,93,0.0,0.0,0.0,0.0,5.19,8.1
2016-02-13,12.2,15.4,6.6,9.4,14.3,89,1.7,1.7,0.0,4.0,7.98,14.3
2016-02-14,3.5,5.9,1.6,-2.4,0.6,65,0.2,0.2,0.0,1.0,8.42,15.3
2016-02-15,2.5,5.6,-0.5,-3.0,0.6,43,0.0,0.0,0.0,0.0,6.53,11.8
2016-02-16,4.7,10.1,-0.6,0.1,4.8,52,0.0,0.0,0.0,0.0,6.1,11.9
2016-02-17,5.9,11.3,0.1,2.6,8.8,56,0.0,0.0,0.0,0.0,2.91,5.0
2016-02-18,8.9,15.7,4.2,5.6,12.9,57,0.0,0.0,0.0,0.0,3.7,8.6
2016-02-19,8.4,11.3,6.6,5.8,8.0,79,0.0,0.0,0.0,0.0,3.98,7.8
2016-02-20,7.5,11.5,3.7,3.0,6.5,58,0.0,0.0,0.0,0.0,6.14,11.8
2016-02-21,6.7,10.9,1.9,2.7,7.2,64,0.2,0.2,0.0,1.0,5.82,11.0
2016-02-22,6.3,7.5,5.5,2.8,3.7,89,12.4,12.4,0.0,20.0,5.12,8.8
2016-02-23,6.5,8.6,5.4,2.6,4.3,82,0.0,0.0,0.0,0.0,5.81,10.5
2016-02-24,5.4,8.0,2.9,1.2,4.9,63,0.0,0.0,0.0,0.0,4.53,9.3
2016-02-25,5.7,10.3,1.4,2.1,7.8,65,0.0,0.0,0.0,0.0,4.44,8.4
2016-02-26,9.4,14.9,4.9,5.7,11.5,68,0.0,0.0,0.0,0.0,5.1,10.0
2016-02-27,12.5,18.8,7.4,9.3,17.0,60,0.0,0.0,0.0,0.0,5.53,9.1
2016-02-28,11.8,19.8,5.8,8.0,16.5,62,0.0,0.0,0.0,0.0,6.59,12.6
2016-02-29,6.3,10.5,3.0,1.9,5.6,57,0.0,0.0,0.0,0.0,6.22,12.6
2016-03-01,5.7,10.3,1.2,2.1,7.9,60,0.0,0.0,0.0,0.0,4.08,7.7
2016-03-02,10.3,15.7,5.6,6.7,12.7,69,0.0,0.0,0.0,0.0,5.99,11.3
2016-03-03,14.4,21.2,9.7,12.9,20.7,71,0.0,0.0,0.0,0.0,3.61,6.6
2016-03-04,16.5,21.0,13.9,14.8,19.6,77,0.0,0.0,0.0,0.0,6.31,11.5
2016-03-05,17.4,24.1,12.0,17.0,25.4,81,0.1,0.1,0.0,1.0,6.39,10.7
2016-03-06,11.0,12.1,10.0,8.9,9.9,89,0.2,0.2,0.0,2.0,4.49,8.6
2016-03-07,13.6,18.8,11.0,12.6,19.4,86,0.0,0.0,0.0,0.0,4.24,7.6
2016-03-08,9.5,12.9,6.3,4.9,11.3,91,13.5,13.5,0.0,13.0,11.1,20.2
2016-03-09,6.0,7.6,4.7,-0.2,1.3,70,9.7,9.7,0.0,7.0,10.07,18.1
2016-03-10,4.6,6.3,1.7,-0.9,0.6,59,0.6,0.4,0.14,4.0,7.31,13.2
2016-03-11,5.2,9.8,-0.1,1.8,7.2,56,0.0,0.0,0.0,0.0,3.32,5.9
2016-03-12,7.5,11.3,3.7,3.1,7.3,59,1.0,1.0,0.0,2.0,6.79,13.0
2016-03-13,8.8,10.0,6.9,6.1,8.1,86,3.3,3.3,0.0,15.0,5.02,9.0
2016-03-14,8.2,12.0,5.4,4.8,9.0,73,0.0,0.0,0.0,0.0,5.22,11.0
2016-03-15,8.8,12.4,5.0,5.4,9.4,67,0.0,0.0,0.0,0.0,5.38,10.9
2016-03-16,12.4,17.6,9.0,10.5,17.4,71,0.0,0.0,0.0,0.0,3.88,6.9
2016-03-17,13.6,17.0,10.6,12.3,16.0,89,2.7,2.7,0.0,5.0,5.17,8.6
2016-03-18,14.7,17.2,13.1,14.6,17.3,89,2.0,2.0,0.0,4.0,2.77,6.8
2016-03-19,13.0,15.6,9.6,12.0,14.5,89,0.0,0.0,0.0,0.0,3.89,7.4
2016-03-20,11.3,15.6,7.7,8.6,12.9,69,0.0,0.0,0.0,0.0,4.84,10.2
2016-03-21,11.3,14.2,8.7,9.0,11.6,76,0.0,0.0,0.0,0.0,4.13,9.1
2016-03-22,12.1,14.0,10.7,9.9,11.1,83,0.3,0.3,0.0,2.0,5.38,10.4
2016-03-23,10.8,12.4,8.2,6.5,10.1,70,0.0,0.0,0.0,0.0,7.88,14.5
2016-03-24,8.5,11.1,6.6,3.2,5.6,51,0.0,0.0,0.0,0.0,7.35,13.8
2016-03-25,9.3,13.1,6.5,5.6,10.2,54,0.0,0.0,0.0,0.0,4.32,9.5
2016-03-26,9.9,15.3,3.9,7.2,13.6,53,0.0,0.0,0.0,0.0,2.78,6.3
2016-03-27,11.2,16.5,7.2,7.7,12.8,59,0.0,0.0,0.0,0.0,5.57,12.4
2016-03-28,13.4,20.2,6.3,10.0,17.6,50,0.0,0.0,0.0,0.0,5.59,10.1
2016-03-29,16.2,22.0,10.8,13.2,20.2,49,0.0,0.0,0.0,0.0,5.61,9.6
2016-03-30,16.3,19.8,13.2,14.8,17.8,65,0.2,0.2,0.0,1.0,3.71,7.4
2016-03-31,12.7,15.4,10.6,12.0,15.0,88,2.8,2.8,0.0,7.0,2.3,7.7
2016-04-01,14.1,20.3,9.1,12.6,20.3,79,0.0,0.0,0.0,0.0,5.87,9.9
2016-04-02,14.8,17.6,13.3,12.9,15.8,87,15.3,15.3,0.0,13.0,5.75,11.8
2016-04-03,13.8,15.0,11.6,13.1,15.5,97,14.5,14.5,0.0,23.0,5.4,9.7
2016-04-04,13.4,17.1,10.8,11.1,15.1,69,0.0,0.0,0.0,0.0,4.19,9.2
2016-04-05,14.5,17.7,12.9,12.5,15.9,73,0.0,0.0,0.0,0.0,4.57,8.4
2016-04-06,15.5,17.7,13.4,14.4,17.9,95,26.9,26.9,0.0,20.0,6.88,13.4
2016-04-07,14.4,18.1,12.0,13.9,18.4,92,15.6,15.6,0.0,15.0,4.76,14.8
2016-04-08,16.2,21.1,12.3,16.5,23.3,83,0.0,0.0,0.0,0.0,3.05,7.0
2016-04-09,16.8,21.7,14.1,16.6,23.2,79,0.2,0.2,0.0,2.0,3.58,6.8
2016-04-10,16.0,19.8,13.4,16.0,21.3,82,0.0,0.0,0.0,0.0,3.51,7.5
2016-04-11,15.1,19.2,12.9,14.1,19.4,80,0.4,0.4,0.0,2.0,4.5,9.8
2016-04-12,15.5,17.7,13.8,14.7,17.7,90,3.7,3.7,0.0,9.0,5.72,10.9
2016-04-13,17.9,23.3,14.6,18.8,25.4,87,0.0,0.0,0.0,0.0,3.61,8.3
2016-04-14,16.9,23.3,13.3,17.7,26.9,88,0.0,0.0,0.0,0.0,3.62,7.3
2016-04-15,17.7,22.5,14.4,16.5,22.3,75,0.5,0.5,0.0,2.0,6.76,11.6
2016-04-16,18.3,19.8,16.2,16.8,20.1,85,9.1,9.1,0.0,10.0,8.45,16.3
2016-04-17,17.2,21.2,14.7,16.1,21.6,67,0.9,0.9,0.0,1.0,5.98,11.7
2016-04-18,15.0,19.6,11.1,13.5,20.1,67,3.2,3.2,0.0,6.0,3.93,6.9
2016-04-19,16.6,21.1,12.2,14.1,19.0,70,0.0,0.0,0.0,0.0,7.83,14.5
2016-04-20,17.9,18.8,16.5,17.0,19.9,91,25.8,25.8,0.0,16.0,8.01,13.6
2016-04-21,19.0,23.1,16.7,20.1,24.6,86,18.7,18.7,0.0,11.0,3.58,9.1
2016-04-22,19.9,25.5,15.2,20.3,27.6,76,0.0,0.0,0.0,0.0,4.74,8.4
2016-04-23,14.8,17.4,13.7,12.5,15.8,86,22.9,22.9,0.0,21.0,7.1,13.9
2016-04-24,16.0,18.4,14.6,14.8,17.2,81,1.7,1.7,0.0,6.0,6.13,10.6
2016-04-25,15.4,16.5,14.5,14.1,15.1,77,8.9,8.9,0.0,14.0,4.51,9.9
2016-04-26,15.5,15.9,14.9,15.2,16.4,95,34.3,34.3,0.0,21.0,4.9,8.6
2016-04-27,15.3,17.1,13.7,13.7,15.7,85,0.8,0.8,0.0,2.0,6.76,12.6
2016-04-28,17.6,22.2,14.7,16.3,20.9,72,0.0,0.0,0.0,0.0,6.66,13.5
2016-04-29,19.1,25.6,12.4,19.0,26.9,65,0.0,0.0,0.0,0.0,3.42,5.5
2016-04-30,20.2,25.6,15.3,18.6,24.7,57,0.0,0.0,0.0,0.0,5.48,10.6
2016-05-01,21.8,27.3,16.5,21.5,29.0,70,0.0,0.0,0.0,0.0,7.16,12.0
2016-05-02,21.1,22.0,20.4,22.0,23.3,89,44.7,44.7,0.0,17.0,6.74,12.0
2016-05-03,21.2,24.8,17.6,18.9,23.1,58,6.0,6.0,0.0,4.0,9.22,17.0
2016-05-04,21.8,28.1,14.1,21.7,28.9,64,0.0,0.0,0.0,0.0,5.64,10.6
2016-05-05,21.8,23.6,20.9,23.5,25.6,91,8.8,8.8,0.0,12.0,6.6,10.8
2016-05-06,23.4,28.6,19.7,25.9,31.7,83,5.7,5.7,0.0,5.0,4.58,8.5
2016-05-07,17.5,20.1,14.3,15.9,20.1,75,4.9,4.9,0.0,9.0,6.76,13.1
2016-05-08,16.1,17.0,15.1,15.5,16.4,86,28.6,28.6,0.0,12.0,5.15,10.3
2016-05-09,17.5,19.7,15.9,18.6,21.3,88,7.6,7.6,0.0,9.0,3.55,9.2
2016-05-10,16.4,18.0,14.5,15.5,17.5,84,30.8,30.8,0.0,9.0,5.82,11.2
2016-05-11,19.2,25.3,13.5,19.5,27.7,72,0.0,0.0,0.0,0.0,5.01,7.8
2016-05-12,21.1,26.1,16.7,20.8,27.4,73,0.0,0.0,0.0,0.0,6.55,13.0
2016-05-13,18.6,19.7,16.8,18.5,21.2,87,0.0,0.0,0.0,0.0,6.58,11.2
2016-05-14,20.9,24.4,17.3,21.0,24.7,81,0.0,0.0,0.0,0.0,6.71,12.8
2016-05-15,19.9,24.5,15.1,20.0,26.4,87,9.9,9.9,0.0,9.0,6.66,11.7
2016-05-16,18.6,23.5,14.9,17.7,22.9,66,2.8,2.8,0.0,3.0,5.08,9.8
2016-05-17,19.4,24.8,13.2,18.3,23.7,55,0.0,0.0,0.0,0.0,3.55,7.6
2016-05-18,20.3,24.6,15.9,19.3,24.1,57,0.0,0.0,0.0,0.0,4.65,9.7
2016-05-19,21.1,24.3,17.9,21.3,24.4,73,0.0,0.0,0.0,0.0,5.6,11.0
2016-05-20,20.3,22.2,19.2,20.1,20.6,84,5.7,5.7,0.0,11.0,7.52,13.2
2016-05-21,20.0,20.6,19.4,20.6,23.6,95,34.1,34.1,0.0,24.0,7.71,13.5
2016-05-22,21.1,23.5,19.1,23.4,25.8,87,1.3,1.3,0.0,4.0,2.72,6.7
2016-05-23,21.8,26.0,18.3,24.8,30.7,85,1.4,1.4,0.0,5.0,2.83,5.1
2016-05-24,21.4,23.7,19.7,23.3,25.9,84,4.9,4.9,0.0,7.0,3.26,6.4
2016-05-25,23.2,27.7,19.5,25.2,32.2,81,0.0,0.0,0.0,0.0,5.17,9.8
2016-05-26,23.0,24.7,21.7,26.6,28.4,92,17.3,17.3,0.0,15.0,3.58,7.6
2016-05-27,20.9,21.6,20.3,23.2,25.3,95,20.2,20.2,0.0,17.0,4.31,8.4
2016-05-28,20.7,21.2,20.3,23.5,24.3,96,30.2,30.2,0.0,20.0,3.1,8.2
2016-05-29,20.8,22.1,20.2,23.3,24.4,94,19.2,19.2,0.0,14.0,4.07,7.6
2016-05-30,21.6,24.7,19.0,23.7,26.8,84,0.0,0.0,0.0,0.0,3.75,7.2
2016-05-31,23.6,28.7,20.4,26.3,32.7,86,5.3,5.3,0.0,6.0,4.3,8.0
2016-06-01,20.2,22.9,19.1,20.6,25.9,88,33.4,33.4,0.0,12.0,7.79,14.5
2016-06-02,20.9,24.4,18.0,22.1,26.6,81,0.5,0.5,0.0,1.0,4.6,9.4
