time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2023-04-14,8.9,10.1,7.9,6.1,8.1,82,0.0,0.0,0.0,0.0,5.86,8.9
2023-04-15,10.6,12.3,8.8,7.4,9.8,57,0.0,0.0,0.0,0.0,6.01,8.2
2023-04-16,9.7,11.6,7.8,6.2,8.3,68,0.0,0.0,0.0,0.0,6.74,9.0
2023-04-17,9.6,11.2,7.6,5.0,7.4,73,1.1,1.1,0.0,4.0,9.4,13.8
2023-04-18,10.3,12.0,8.7,8.2,12.3,82,0.0,0.0,0.0,0.0,5.73,7.8
2023-04-19,10.8,12.3,8.8,8.5,11.0,81,0.0,0.0,0.0,0.0,7.61,10.2
2023-04-20,12.2,14.5,10.2,7.6,9.5,60,0.0,0.0,0.0,0.0,9.71,12.7
2023-04-21,11.9,13.1,10.7,6.2,8.2,38,0.0,0.0,0.0,0.0,7.2,10.1
2023-04-22,11.1,12.8,10.0,6.4,8.3,54,0.0,0.0,0.0,0.0,7.52,9.5
2023-04-23,11.9,13.8,9.4,7.8,10.0,54,0.0,0.0,0.0,0.0,6.12,8.9
2023-04-24,11.4,13.5,10.1,7.8,12.6,45,0.0,0.0,0.0,0.0,5.38,8.2
2023-04-25,9.8,11.1,7.7,5.5,7.2,71,2.3,2.3,0.0,8.0,9.31,13.7
2023-04-26,9.3,11.3,7.1,4.8,7.3,59,0.0,0.0,0.0,0.0,7.69,9.3
2023-04-27,12.1,13.9,9.9,7.2,10.4,69,0.0,0.0,0.0,0.0,9.19,13.7
2023-04-28,11.2,12.2,10.2,8.7,10.7,85,0.6,0.6,0.0,4.0,8.5,12.2
2023-04-29,10.4,11.5,9.5,6.4,9.5,80,0.8,0.8,0.0,4.0,12.35,19.0
2023-04-30,12.0,14.9,9.1,9.3,13.5,67,0.0,0.0,0.0,0.0,6.01,8.4
2023-05-01,12.8,14.7,11.1,9.7,13.4,66,0.1,0.1,0.0,1.0,8.11,10.4
2023-05-02,14.4,16.4,13.0,9.4,10.7,64,0.0,0.0,0.0,0.0,9.75,14.0
2023-05-03,12.7,13.5,11.8,9.3,10.8,83,0.0,0.0,0.0,0.0,8.29,11.8
2023-05-04,12.1,12.5,11.7,8.1,9.2,91,20.7,20.7,0.0,19.0,10.0,14.8
2023-05-05,13.7,16.2,11.5,9.4,11.2,83,15.5,15.5,0.0,15.0,9.67,14.6
2023-05-06,14.3,16.1,12.7,10.4,14.1,62,0.0,0.0,0.0,0.0,9.61,13.5
2023-05-07,14.3,17.0,11.7,11.0,14.2,65,0.0,0.0,0.0,0.0,7.37,10.4
2023-05-08,14.4,17.1,12.1,12.1,17.0,68,0.0,0.0,0.0,0.0,5.49,6.8
2023-05-09,15.5,18.0,13.6,12.8,17.3,60,0.0,0.0,0.0,0.0,6.46,8.4
2023-05-10,15.2,19.8,12.5,13.3,17.4,61,0.0,0.0,0.0,0.0,3.96,5.4
2023-05-11,14.1,15.4,12.1,12.7,15.3,70,0.0,0.0,0.0,0.0,4.25,5.8
2023-05-12,15.9,16.9,14.8,13.3,15.4,65,0.0,0.0,0.0,0.0,6.83,13.0
2023-05-13,14.9,16.1,13.1,13.9,16.3,84,1.0,1.0,0.0,5.0,7.8,11.4
2023-05-14,14.6,16.2,12.8,13.1,14.8,86,0.0,0.0,0.0,0.0,6.64,10.5
2023-05-15,16.5,19.0,14.5,15.2,17.4,82,0.3,0.3,0.0,2.0,6.54,11.0
2023-05-16,19.5,21.4,17.8,16.9,19.5,66,0.0,0.0,0.0,0.0,11.08,15.6
2023-05-17,16.8,19.3,15.1,15.4,20.1,82,1.2,1.2,0.0,3.0,9.08,12.9
2023-05-18,16.0,17.6,14.7,16.1,20.0,89,4.7,4.7,0.0,3.0,5.46,5.9
2023-05-19,15.7,16.8,14.7,14.6,17.3,82,0.0,0.0,0.0,0.0,8.27,12.7
2023-05-20,17.1,19.1,15.0,14.7,18.6,72,3.5,3.5,0.0,6.0,9.3,12.8
2023-05-21,17.0,17.8,15.8,14.0,15.7,61,0.0,0.0,0.0,0.0,6.69,9.5
2023-05-22,17.0,19.6,14.6,15.4,19.7,69,0.0,0.0,0.0,0.0,5.55,7.5
2023-05-23,17.3,20.3,14.4,16.9,22.2,73,0.0,0.0,0.0,0.0,4.92,5.7
2023-05-24,18.1,19.9,16.1,16.5,19.2,69,0.0,0.0,0.0,0.0,6.57,9.7
2023-05-25,17.4,18.6,16.5,13.9,15.0,69,0.2,0.2,0.0,2.0,9.51,13.3
2023-05-26,16.8,17.9,15.8,16.0,18.2,88,0.0,0.0,0.0,0.0,7.32,10.0
2023-05-27,15.6,16.5,15.2,14.1,15.1,94,4.4,4.4,0.0,12.0,7.5,10.4
2023-05-28,17.3,19.6,15.3,17.8,22.1,88,0.0,0.0,0.0,0.0,3.85,5.5
2023-05-29,20.0,23.2,16.8,19.1,23.4,70,0.0,0.0,0.0,0.0,6.07,8.5
2023-05-30,19.2,20.6,17.8,18.3,21.2,64,0.0,0.0,0.0,0.0,6.28,8.6
2023-05-31,19.1,20.7,17.1,18.4,21.8,69,0.0,0.0,0.0,0.0,7.16,9.8
2023-06-01,18.8,19.8,18.1,19.0,20.7,87,9.3,9.3,0.0,6.0,7.0,9.8
2023-06-02,19.6,21.8,17.5,18.2,20.8,69,0.0,0.0,0.0,0.0,7.34,10.5
2023-06-03,20.0,22.4,17.9,18.9,22.6,64,0.0,0.0,0.0,0.0,5.7,9.5
2023-06-04,20.6,23.1,19.1,19.8,23.0,68,0.4,0.4,0.0,2.0,7.69,7.9
2023-06-05,20.5,22.3,19.1,19.5,21.5,74,0.0,0.0,0.0,0.0,7.6,11.8
2023-06-06,20.8,23.5,19.0,20.0,24.6,70,0.1,0.1,0.0,1.0,7.43,11.5
2023-06-07,21.0,22.5,19.5,20.0,23.7,69,0.5,0.5,0.0,2.0,8.21,11.3
2023-06-08,20.3,23.1,18.0,20.2,23.8,71,0.0,0.0,0.0,0.0,6.09,8.6
2023-06-09,20.1,21.9,18.0,19.2,22.6,67,0.0,0.0,0.0,0.0,9.67,13.1
2023-06-10,18.9,20.3,17.3,19.7,22.0,84,0.0,0.0,0.0,0.0,6.53,8.0
2023-06-11,18.6,20.7,16.8,19.5,22.4,88,0.0,0.0,0.0,0.0,5.06,7.4
2023-06-12,19.5,21.9,17.2,21.5,24.8,82,0.1,0.1,0.0,1.0,1.8,3.9
2023-06-13,20.1,21.9,18.2,21.7,24.6,78,0.0,0.0,0.0,0.0,2.84,3.7
2023-06-14,20.7,23.2,18.8,22.2,25.5,77,0.0,0.0,0.0,0.0,3.45,5.3
2023-06-15,21.1,22.2,19.6,21.5,24.2,79,0.0,0.0,0.0,0.0,6.65,9.5
2023-06-16,22.5,23.6,21.0,22.4,24.6,74,0.0,0.0,0.0,0.0,7.22,10.4
2023-06-17,21.5,22.2,20.6,22.2,23.3,81,0.0,0.0,0.0,0.0,7.2,10.2
2023-06-18,22.1,24.8,19.9,24.9,29.2,85,0.0,0.0,0.0,0.0,3.26,5.4
2023-06-19,21.0,22.4,19.5,23.0,24.6,88,4.2,4.2,0.0,8.0,4.34,6.4
2023-06-20,20.2,20.9,19.3,21.1,22.7,90,8.4,8.4,0.0,10.0,7.18,9.6
2023-06-21,21.7,24.6,19.2,23.6,26.7,85,0.0,0.0,0.0,0.0,5.48,7.5
2023-06-22,23.2,25.0,21.1,25.6,28.1,76,0.0,0.0,0.0,0.0,3.83,6.2
2023-06-23,23.2,24.2,21.3,25.0,27.1,79,0.0,0.0,0.0,0.0,5.63,7.2
2023-06-24,23.1,24.2,22.1,23.6,25.5,81,0.0,0.0,0.0,0.0,7.67,10.8
2023-06-25,22.0,23.1,21.0,23.7,25.3,89,0.0,0.0,0.0,0.0,6.81,9.2
2023-06-26,22.0,23.2,21.2,23.6,24.7,89,15.1,15.1,0.0,18.0,6.24,7.8
2023-06-27,23.2,25.0,21.1,24.3,27.5,83,0.0,0.0,0.0,0.0,7.21,11.5
2023-06-28,22.3,22.8,21.8,24.0,25.0,91,1.7,1.7,0.0,3.0,5.95,9.5
2023-06-29,22.7,25.3,21.4,24.6,27.2,88,10.1,10.1,0.0,9.0,7.07,10.1
2023-06-30,23.1,25.2,20.8,26.4,29.9,89,0.0,0.0,0.0,0.0,5.92,7.5
2023-07-01,24.6,26.7,22.8,27.2,31.3,84,0.0,0.0,0.0,0.0,6.18,7.6
2023-07-02,23.7,24.3,23.0,26.1,28.7,89,0.0,0.0,0.0,0.0,6.66,9.3
2023-07-03,23.4,24.2,22.5,25.9,27.4,92,0.3,0.3,0.0,3.0,5.86,7.6
2023-07-04,23.0,23.6,22.5,24.9,27.1,95,31.6,31.6,0.0,14.0,11.61,14.0
2023-07-05,24.7,27.1,21.9,25.2,27.7,76,0.0,0.0,0.0,0.0,9.68,11.9
2023-07-06,25.8,26.5,25.0,27.0,29.8,75,0.0,0.0,0.0,0.0,8.2,11.1
2023-07-07,24.2,25.3,22.9,24.9,27.6,82,0.0,0.0,0.0,0.0,9.04,15.2
2023-07-08,22.8,23.9,22.0,24.3,26.5,91,16.9,16.9,0.0,4.0,8.59,13.1
2023-07-09,23.8,24.8,22.7,27.5,29.5,92,0.0,0.0,0.0,0.0,5.14,7.0
2023-07-10,24.0,24.8,22.8,28.0,30.0,90,0.0,0.0,0.0,0.0,5.19,8.0
2023-07-11,25.2,27.1,24.1,29.5,32.2,89,0.1,0.1,0.0,1.0,5.82,6.8
2023-07-12,24.2,24.8,23.6,28.7,30.5,94,0.8,0.8,0.0,4.0,4.75,5.8
2023-07-13,24.3,25.3,23.2,26.6,29.2,92,5.5,5.5,0.0,11.0,8.59,12.7
2023-07-14,25.8,27.2,24.2,28.4,30.0,86,0.1,0.1,0.0,1.0,7.79,10.8
2023-07-15,25.1,26.7,23.8,25.6,27.7,73,0.0,0.0,0.0,0.0,8.66,11.6
2023-07-16,24.6,26.2,23.1,26.6,29.1,75,0.0,0.0,0.0,0.0,5.98,7.3
2023-07-17,24.8,26.8,23.0,27.9,30.3,79,0.0,0.0,0.0,0.0,4.55,5.6
2023-07-18,25.0,26.8,22.7,28.5,32.3,79,0.0,0.0,0.0,0.0,4.03,4.6
2023-07-19,26.0,28.5,24.1,29.1,32.5,75,0.0,0.0,0.0,0.0,4.48,6.2
2023-07-20,26.2,28.2,24.6,29.5,33.2,78,0.0,0.0,0.0,0.0,4.74,6.3
2023-07-21,25.5,26.4,24.2,28.5,29.9,83,0.0,0.0,0.0,0.0,6.46,8.5
2023-07-22,24.8,25.6,23.5,26.4,27.8,92,52.1,52.1,0.0,17.0,10.34,15.8
2023-07-23,24.6,26.3,23.1,27.9,30.3,86,0.0,0.0,0.0,0.0,5.95,7.1
2023-07-24,24.9,26.3,23.2,29.5,31.5,90,0.0,0.0,0.0,0.0,4.5,5.5
2023-07-25,25.3,26.2,24.6,29.8,30.6,92,0.0,0.0,0.0,0.0,4.04,5.9
2023-07-26,25.8,26.8,24.7,30.5,32.4,92,0.1,0.1,0.0,1.0,5.28,6.4
2023-07-27,26.2,27.1,25.6,29.9,31.4,90,4.7,4.7,0.0,10.0,6.6,9.3
2023-07-28,26.6,27.7,25.7,30.6,32.8,91,1.0,1.0,0.0,8.0,6.33,9.0
2023-07-29,26.0,26.3,25.6,30.0,30.7,92,32.8,32.8,0.0,24.0,5.9,7.2
2023-07-30,26.2,26.8,25.8,29.9,30.8,93,1.0,1.0,0.0,10.0,6.74,8.9
2023-07-31,26.2,26.8,25.6,30.4,31.2,93,0.4,0.4,0.0,4.0,5.66,7.8
2023-08-01,26.6,27.7,25.7,31.7,33.3,90,0.0,0.0,0.0,0.0,4.71,6.6
2023-08-02,27.3,28.3,26.2,31.4,32.8,84,0.0,0.0,0.0,0.0,5.82,8.5
2023-08-03,28.1,29.2,27.1,31.9,34.3,84,0.0,0.0,0.0,0.0,7.52,10.5
2023-08-04,28.3,29.7,27.5,32.8,36.0,85,0.0,0.0,0.0,0.0,7.47,10.5
2023-08-05,27.1,28.1,25.4,31.4,33.9,87,31.9,31.9,0.0,15.0,7.75,11.3
2023-08-06,24.1,25.7,22.5,23.3,25.8,71,0.0,0.0,0.0,0.0,8.51,13.2
2023-08-07,24.8,27.4,22.1,25.2,29.5,75,0.0,0.0,0.0,0.0,8.4,11.8
2023-08-08,26.1,28.3,24.0,29.5,34.2,77,0.0,0.0,0.0,0.0,5.52,7.4
2023-08-09,27.1,29.2,24.9,30.9,35.1,80,0.0,0.0,0.0,0.0,6.71,8.6
2023-08-10,26.4,28.1,25.0,26.6,28.8,71,0.0,0.0,0.0,0.0,10.02,14.1
2023-08-11,25.5,27.0,24.4,25.8,28.3,76,0.0,0.0,0.0,0.0,10.91,15.6
2023-08-12,25.3,26.2,24.4,28.4,29.6,86,24.2,24.2,0.0,12.0,8.71,9.7
2023-08-13,25.4,26.0,24.5,27.4,29.3,89,11.5,11.5,0.0,5.0,12.08,15.1
2023-08-14,25.6,27.2,24.2,28.6,31.1,85,0.0,0.0,0.0,0.0,6.53,9.1
2023-08-15,26.2,28.3,24.4,31.1,34.2,86,0.0,0.0,0.0,0.0,3.45,4.1
2023-08-16,26.8,29.0,25.4,32.2,35.3,86,0.0,0.0,0.0,0.0,2.92,3.9
2023-08-17,26.9,28.8,25.1,32.7,35.5,88,0.1,0.1,0.0,1.0,3.21,4.2
2023-08-18,26.9,28.4,25.6,32.1,34.1,87,0.0,0.0,0.0,0.0,3.83,5.3
2023-08-19,27.5,29.2,26.4,33.3,35.4,88,0.0,0.0,0.0,0.0,3.7,4.7
2023-08-20,26.8,27.7,26.1,31.6,32.7,88,0.6,0.6,0.0,3.0,4.78,6.3
2023-08-21,25.4,26.7,24.1,28.7,30.8,90,25.0,25.0,0.0,17.0,7.72,9.6
2023-08-22,25.6,28.1,23.7,29.3,34.6,83,0.0,0.0,0.0,0.0,5.53,6.6
2023-08-23,25.7,28.4,23.6,26.8,29.6,68,0.0,0.0,0.0,0.0,5.84,8.3
2023-08-24,25.9,28.2,23.7,28.1,32.2,71,0.0,0.0,0.0,0.0,6.32,7.1
2023-08-25,25.1,26.5,23.9,26.5,28.3,75,0.0,0.0,0.0,0.0,6.39,9.0
2023-08-26,24.3,25.8,23.4,25.1,27.1,70,0.0,0.0,0.0,0.0,5.9,8.0
2023-08-27,24.1,25.8,23.0,25.1,27.5,70,0.6,0.6,0.0,5.0,5.53,7.7
2023-08-28,22.3,23.2,21.6,22.0,24.9,83,34.7,34.7,0.0,20.0,10.54,15.4
2023-08-29,23.0,24.4,21.7,21.8,23.7,77,0.0,0.0,0.0,0.0,10.55,16.6
2023-08-30,23.0,25.0,21.3,23.5,25.8,70,0.0,0.0,0.0,0.0,5.39,7.9
2023-08-31,23.5,25.1,21.8,25.9,28.1,79,0.8,0.8,0.0,5.0,5.46,5.9
2023-09-01,23.7,26.1,22.2,26.3,29.2,79,0.2,0.2,0.0,1.0,3.49,4.9
2023-09-02,24.2,26.8,21.7,27.7,30.8,80,0.0,0.0,0.0,0.0,2.47,3.4
2023-09-03,24.1,25.5,22.8,26.7,28.4,79,0.0,0.0,0.0,0.0,4.18,6.2
2023-09-04,24.2,25.5,23.0,27.8,29.5,83,0.0,0.0,0.0,0.0,3.28,5.1
2023-09-05,25.2,27.5,23.5,27.9,31.8,81,0.0,0.0,0.0,0.0,5.61,7.4
2023-09-06,24.9,27.4,22.9,27.3,30.8,78,0.0,0.0,0.0,0.0,5.16,6.7
2023-09-07,25.2,27.4,23.1,29.1,32.1,82,0.0,0.0,0.0,0.0,3.67,5.5
2023-09-08,25.5,27.1,24.6,29.5,31.6,84,0.0,0.0,0.0,0.0,5.12,6.7
2023-09-09,25.2,26.7,24.0,28.9,30.8,80,0.5,0.5,0.0,2.0,3.31,7.1
2023-09-10,23.8,24.8,22.9,26.1,27.9,77,0.0,0.0,0.0,0.0,4.62,6.7
2023-09-11,24.6,26.3,23.3,27.6,29.2,78,0.1,0.1,0.0,1.0,3.8,5.3
2023-09-12,24.1,25.9,22.0,23.0,27.6,58,0.1,0.1,0.0,1.0,7.19,10.8
2023-09-13,22.7,25.5,20.5,20.9,23.6,51,0.0,0.0,0.0,0.0,6.71,9.2
2023-09-14,22.8,24.9,20.5,23.4,26.6,63,0.0,0.0,0.0,0.0,5.2,7.2
2023-09-15,23.1,24.9,20.7,25.5,27.6,80,0.0,0.0,0.0,0.0,3.58,4.9
2023-09-16,23.3,24.5,22.1,26.2,27.5,84,0.0,0.0,0.0,0.0,4.02,6.0
2023-09-17,23.4,25.6,21.4,26.1,28.8,80,0.0,0.0,0.0,0.0,4.2,5.7
2023-09-18,24.8,26.7,23.2,27.3,29.8,82,0.9,0.9,0.0,2.0,5.68,8.0
2023-09-19,23.4,24.9,22.1,23.8,26.7,71,1.1,1.1,0.0,3.0,6.26,8.6
2023-09-20,21.7,23.4,20.4,18.5,20.8,55,0.0,0.0,0.0,0.0,8.82,13.2
2023-09-21,21.4,23.6,19.1,19.5,22.8,54,0.0,0.0,0.0,0.0,7.67,10.8
2023-09-22,22.4,24.9,19.7,22.1,25.8,73,0.5,0.5,0.0,2.0,7.7,11.8
2023-09-23,20.9,23.3,19.1,19.7,21.9,67,0.0,0.0,0.0,0.0,7.35,11.1
2023-09-24,21.8,23.3,20.1,21.9,23.0,76,6.2,6.2,0.0,17.0,7.34,9.7
2023-09-25,21.1,21.8,20.1,21.8,23.8,84,10.5,10.5,0.0,24.0,6.22,8.4
2023-09-26,21.5,22.0,20.8,22.5,23.4,81,3.9,3.9,0.0,17.0,7.01,9.3
2023-09-27,21.7,23.7,20.4,22.5,23.6,82,0.0,0.0,0.0,0.0,6.48,8.2
2023-09-28,21.4,23.5,19.9,20.2,22.0,60,0.0,0.0,0.0,0.0,6.6,9.3
2023-09-29,21.5,23.3,19.2,21.2,22.9,67,0.2,0.2,0.0,1.0,6.31,9.7
2023-09-30,19.8,21.7,18.6,17.1,20.7,61,0.6,0.6,0.0,3.0,8.11,12.7
2023-10-01,20.1,22.4,18.5,19.0,21.9,58,0.0,0.0,0.0,0.0,4.55,6.3
2023-10-02,20.7,22.9,18.0,19.8,21.9,61,0.0,0.0,0.0,0.0,6.24,8.0
2023-10-03,21.1,22.1,20.3,20.6,21.8,70,0.0,0.0,0.0,0.0,6.76,9.3
2023-10-04,19.5,20.7,17.2,16.0,20.6,56,0.1,0.1,0.0,1.0,11.14,16.0
2023-10-05,16.5,17.9,14.6,11.7,14.7,44,0.0,0.0,0.0,0.0,10.82,15.6
2023-10-06,19.8,22.4,18.0,18.6,21.8,59,0.0,0.0,0.0,0.0,4.97,6.4
2023-10-07,18.8,20.4,17.7,17.7,18.9,64,0.0,0.0,0.0,0.0,4.3,5.7
2023-10-08,19.1,20.5,17.2,18.2,19.5,70,1.9,1.9,0.0,6.0,4.83,7.4
2023-10-09,17.2,18.3,16.6,15.8,17.9,75,2.6,2.6,0.0,5.0,6.92,10.3
2023-10-10,17.6,20.6,15.3,15.8,19.1,70,0.0,0.0,0.0,0.0,6.83,10.2
2023-10-11,18.5,21.1,16.4,17.6,20.4,63,0.0,0.0,0.0,0.0,3.47,5.4
2023-10-12,18.7,21.1,16.7,18.8,21.3,72,0.0,0.0,0.0,0.0,3.05,4.5
2023-10-13,17.5,18.7,14.8,17.3,19.3,77,5.7,5.7,0.0,12.0,5.63,6.3
2023-10-14,16.5,18.5,14.5,15.3,16.6,77,5.0,5.0,0.0,7.0,5.24,9.0
2023-10-15,16.8,18.8,14.7,12.5,17.1,55,0.0,0.0,0.0,0.0,9.31,14.5
2023-10-16,14.6,16.1,13.4,10.1,11.4,47,0.0,0.0,0.0,0.0,7.09,9.8
2023-10-17,17.4,19.2,14.5,15.1,17.6,61,0.0,0.0,0.0,0.0,6.77,10.6
2023-10-18,17.5,19.5,15.2,16.5,19.8,83,4.5,4.5,0.0,6.0,8.46,12.0
2023-10-19,16.2,17.9,14.2,12.7,15.7,57,0.0,0.0,0.0,0.0,9.02,12.2
2023-10-20,13.1,15.3,11.7,6.7,9.6,45,0.0,0.0,0.0,0.0,9.62,13.8
2023-10-21,14.5,16.0,12.5,10.4,12.9,49,0.0,0.0,0.0,0.0,9.14,13.4
2023-10-22,17.1,19.4,15.2,15.1,17.1,71,0.0,0.0,0.0,0.0,6.07,9.1
2023-10-23,17.5,19.3,15.5,15.9,17.7,75,0.0,0.0,0.0,0.0,7.82,10.8
2023-10-24,17.9,19.3,17.1,16.7,18.4,77,0.0,0.0,0.0,0.0,7.34,10.3
2023-10-25,18.1,20.2,16.0,17.5,19.4,82,0.0,0.0,0.0,0.0,5.2,7.7
2023-10-26,14.8,17.7,12.8,8.9,17.0,45,0.0,0.0,0.0,0.0,10.2,14.7
2023-10-27,14.7,18.0,11.5,12.3,15.8,59,0.0,0.0,0.0,0.0,5.0,6.6
2023-10-28,15.1,17.2,12.9,14.0,15.7,79,0.0,0.0,0.0,0.0,4.02,6.4
2023-10-29,17.2,18.7,15.5,16.4,17.9,85,0.0,0.0,0.0,0.0,6.09,8.6
2023-10-30,18.0,19.2,17.3,17.4,19.4,83,0.0,0.0,0.0,0.0,6.34,8.5
2023-10-31,17.9,19.5,15.9,17.0,18.2,85,0.0,0.0,0.0,0.0,7.06,9.8
2023-11-01,17.3,19.3,15.6,17.7,20.0,90,0.0,0.0,0.0,0.0,5.46,7.0
2023-11-02,18.9,21.0,16.7,17.4,19.2,77,0.0,0.0,0.0,0.0,7.72,15.4
2023-11-03,11.9,16.4,9.7,6.7,11.0,54,0.0,0.0,0.0,0.0,10.65,15.4
2023-11-04,12.7,14.8,10.8,10.0,12.5,58,0.0,0.0,0.0,0.0,3.83,5.6
2023-11-05,14.5,16.4,11.5,11.6,14.5,89,26.1,26.1,0.0,14.0,10.07,18.7
2023-11-06,7.7,11.3,5.7,0.4,5.8,79,5.8,5.8,0.0,19.0,13.52,21.3
2023-11-07,7.8,12.3,4.7,3.5,7.6,64,0.0,0.0,0.0,0.0,8.32,12.4
2023-11-08,13.6,15.4,11.5,10.5,13.6,76,1.0,1.0,0.0,4.0,8.58,12.8
2023-11-09,7.1,11.2,3.8,0.9,9.5,71,0.8,0.8,0.0,2.0,11.16,17.1
2023-11-10,2.4,3.7,0.3,-4.6,-3.0,57,0.0,0.0,0.0,0.0,9.41,14.2
2023-11-11,1.6,3.2,0.1,-4.7,-2.9,63,0.0,0.0,0.0,0.0,7.45,11.3
2023-11-12,1.2,2.2,0.2,-5.9,-4.3,66,0.0,0.0,0.0,0.0,11.02,15.9
2023-11-13,4.2,6.8,0.7,-1.2,2.2,61,0.0,0.0,0.0,0.0,9.02,12.2
2023-11-14,8.6,10.5,6.4,4.0,5.8,60,0.0,0.0,0.0,0.0,5.8,9.0
2023-11-15,10.4,11.6,9.3,6.1,7.9,60,0.0,0.0,0.0,0.0,6.19,8.8
2023-11-16,7.8,10.9,4.6,2.6,6.3,61,3.1,3.1,0.0,8.0,10.0,14.9
2023-11-17,2.4,5.6,1.0,-5.7,-0.2,63,2.2,1.4,0.56,14.0,12.33,20.1
2023-11-18,5.7,10.3,0.9,-0.6,4.6,62,0.0,0.0,0.0,0.0,9.72,15.1
2023-11-19,9.0,10.6,7.3,4.2,6.3,59,0.0,0.0,0.0,0.0,7.73,11.0
2023-11-20,10.1,12.2,6.5,5.9,7.2,62,0.0,0.0,0.0,0.0,8.0,11.0
2023-11-21,12.2,13.2,11.3,9.2,11.2,85,0.0,0.0,0.0,0.0,7.56,10.7
2023-11-22,12.4,13.3,11.1,9.0,10.6,84,0.1,0.1,0.0,1.0,8.49,11.4
2023-11-23,3.4,9.8,-0.8,-3.8,4.9,69,0.8,0.6,0.14,7.0,12.3,17.6
2023-11-24,-2.1,-1.1,-2.9,-9.3,-7.8,59,0.0,0.0,0.0,0.0,10.42,16.3
2023-11-25,1.0,5.7,-2.8,-4.5,-0.4,59,1.2,0.8,0.28,6.0,8.2,11.8
2023-11-26,6.1,6.9,5.2,2.6,4.5,77,1.1,1.1,0.0,4.0,7.94,11.7
2023-11-27,3.9,6.8,0.4,-2.2,1.9,73,0.0,0.0,0.0,0.0,9.21,13.2
2023-11-28,0.2,3.4,-2.6,-5.6,-2.3,55,0.0,0.0,0.0,0.0,8.22,12.4
2023-11-29,-0.2,2.4,-2.2,-7.4,-3.5,58,0.1,0.1,0.0,1.0,10.68,14.6
2023-11-30,-1.3,0.1,-2.9,-7.5,-5.7,57,0.0,0.0,0.0,0.0,7.01,11.5
2023-12-01,1.4,3.9,-0.8,-4.3,-2.3,58,0.0,0.0,0.0,0.0,7.54,11.4
2023-12-02,3.8,6.2,0.8,-2.4,-0.7,56,0.0,0.0,0.0,0.0,8.62,12.8
2023-12-03,4.6,7.7,0.3,-0.5,2.1,61,0.0,0.0,0.0,0.0,7.74,10.3
2023-12-04,8.0,9.1,6.9,3.7,6.2,69,0.0,0.0,0.0,0.0,7.78,10.9
2023-12-05,7.9,10.0,5.6,4.9,6.4,79,0.0,0.0,0.0,0.0,4.19,6.0
2023-12-06,6.5,8.4,4.9,1.0,5.5,58,0.0,0.0,0.0,0.0,9.21,14.1
2023-12-07,9.1,10.8,5.7,4.4,6.3,70,0.0,0.0,0.0,0.0,8.21,11.4
2023-12-08,9.8,11.5,5.7,6.3,8.5,79,0.0,0.0,0.0,0.0,9.18,15.5
2023-12-09,2.7,4.7,0.4,-4.9,-2.8,47,0.0,0.0,0.0,0.0,9.4,15.6
2023-12-10,-1.8,0.1,-3.0,-10.5,-7.9,47,0.0,0.0,0.0,0.0,10.72,16.6
2023-12-11,-3.6,-3.1,-4.7,-12.6,-11.7,66,2.9,0.0,2.03,11.0,11.6,17.8
2023-12-12,-3.8,-1.6,-5.8,-11.2,-8.0,65,0.0,0.0,0.0,0.0,11.51,16.9
2023-12-13,-1.4,-0.1,-2.8,-7.2,-5.3,60,0.0,0.0,0.0,0.0,7.09,9.7
2023-12-14,-2.3,-1.2,-4.1,-10.0,-8.1,76,7.9,0.0,5.53,13.0,12.11,18.1
2023-12-15,-6.3,-4.3,-7.5,-16.3,-13.4,85,1.6,0.0,1.12,8.0,15.74,23.1
2023-12-16,-7.8,-7.3,-8.6,-16.7,-15.2,74,3.8,0.0,2.66,20.0,12.59,18.5
2023-12-17,-7.3,-5.6,-8.4,-13.5,-11.6,61,0.9,0.0,0.63,9.0,8.97,14.2
2023-12-18,-3.5,0.2,-8.0,-7.8,-4.0,62,0.7,0.0,0.49,6.0,5.91,8.5
2023-12-19,-3.8,-0.0,-8.3,-11.0,-5.8,72,2.0,0.0,1.4,13.0,10.69,15.6
2023-12-20,-9.5,-8.6,-10.6,-17.5,-16.7,69,2.6,0.0,1.82,22.0,9.51,15.2
2023-12-21,-8.6,-6.5,-10.2,-16.6,-13.9,67,2.0,0.0,1.4,20.0,9.21,14.8
2023-12-22,-5.6,-2.9,-8.2,-12.0,-8.6,63,0.0,0.0,0.0,0.0,7.44,12.3
2023-12-23,-1.9,-0.3,-3.0,-7.1,-5.3,62,0.7,0.0,0.49,6.0,5.16,8.5
2023-12-24,-1.8,-0.7,-3.2,-7.9,-6.0,61,0.0,0.0,0.0,0.0,8.45,12.3
2023-12-25,-0.3,2.3,-3.2,-5.9,-4.1,62,0.0,0.0,0.0,0.0,8.06,11.0
2023-12-26,1.1,2.7,-1.2,-4.9,-2.7,64,0.0,0.0,0.0,0.0,7.18,10.4
2023-12-27,-0.4,1.1,-1.8,-5.0,-2.1,58,0.0,0.0,0.0,0.0,5.64,8.2
2023-12-28,0.9,2.5,-0.9,-3.4,-2.4,78,0.0,0.0,0.0,0.0,5.44,8.7
