time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2019-05-11,26.8,31.6,22.6,31.8,36.7,81,0.2,0.2,0.0,2.0,2.4,5.0
2019-05-12,27.5,32.0,23.0,31.6,37.2,74,0.0,0.0,0.0,0.0,3.37,7.2
2019-05-13,28.0,31.8,25.0,33.0,38.6,79,1.0,1.0,0.0,4.0,3.94,6.9
2019-05-14,28.4,32.2,25.9,34.0,37.8,83,1.6,1.6,0.0,7.0,3.31,8.0
2019-05-15,28.9,32.0,26.7,35.3,39.6,86,6.6,6.6,0.0,9.0,4.18,9.7
2019-05-16,30.4,35.1,28.0,37.7,41.4,84,7.8,7.8,0.0,13.0,3.94,10.6
2019-05-17,29.7,33.5,27.0,36.6,40.3,85,25.9,25.9,0.0,14.0,3.7,11.3
2019-05-18,30.5,35.3,26.9,37.1,42.5,82,1.5,1.5,0.0,6.0,4.14,9.4
2019-05-19,31.7,35.7,29.2,38.5,41.6,78,3.7,3.7,0.0,7.0,4.1,10.4
2019-05-20,27.6,30.7,25.7,32.7,36.2,83,12.3,12.3,0.0,11.0,3.83,8.6
2019-05-21,25.4,26.8,23.7,29.5,31.6,82,5.8,5.8,0.0,12.0,2.88,5.5
2019-05-22,24.8,26.3,23.2,29.8,31.6,91,12.4,12.4,0.0,21.0,2.2,6.4
2019-05-23,25.3,27.8,23.9,30.4,32.3,92,27.9,27.9,0.0,24.0,3.14,7.4
2019-05-24,26.2,28.8,24.6,30.7,33.4,89,7.1,7.1,0.0,16.0,4.61,9.1
2019-05-25,27.0,30.2,25.4,31.8,35.6,88,11.2,11.2,0.0,21.0,4.38,9.5
2019-05-26,27.3,29.6,25.7,32.9,34.9,90,26.3,26.3,0.0,24.0,4.12,8.9
2019-05-27,26.6,28.3,25.3,32.4,33.7,93,32.3,32.3,0.0,22.0,3.57,10.5
2019-05-28,26.5,29.7,25.1,32.6,36.7,93,16.9,16.9,0.0,22.0,2.24,7.1
2019-05-29,25.0,25.8,24.5,29.7,31.4,92,19.5,19.5,0.0,22.0,3.41,6.4
2019-05-30,24.8,26.0,23.6,29.4,30.8,93,12.0,12.0,0.0,17.0,2.89,5.8
2019-05-31,26.4,28.9,24.5,32.1,35.2,91,18.3,18.3,0.0,20.0,2.68,6.5
2019-06-01,26.7,29.7,24.8,32.8,35.3,92,18.5,18.5,0.0,17.0,3.68,10.5
2019-06-02,26.4,29.1,24.9,32.5,35.0,94,13.8,13.8,0.0,17.0,4.06,10.7
2019-06-03,27.8,32.4,25.2,34.0,38.4,88,24.1,24.1,0.0,13.0,2.36,8.2
2019-06-04,27.8,32.6,25.5,34.1,40.9,89,8.4,8.4,0.0,10.0,3.88,7.9
2019-06-05,27.5,31.0,25.5,33.5,38.0,90,12.4,12.4,0.0,16.0,4.73,11.1
2019-06-06,29.2,32.8,26.8,35.3,38.6,85,5.4,5.4,0.0,11.0,4.27,10.9
2019-06-07,30.1,34.0,27.3,36.7,40.4,83,3.0,3.0,0.0,9.0,3.76,9.5
2019-06-08,30.6,34.5,27.2,36.4,40.0,77,0.3,0.3,0.0,3.0,4.83,10.4
2019-06-09,30.8,34.4,27.9,36.7,39.9,76,0.5,0.5,0.0,2.0,5.15,13.4
2019-06-10,28.3,32.4,25.5,34.9,39.6,90,24.3,24.3,0.0,20.0,3.33,10.6
2019-06-11,26.5,29.1,25.0,32.8,35.7,93,71.8,71.8,0.0,21.0,2.95,8.5
2019-06-12,27.3,31.2,24.9,33.4,37.4,92,24.4,24.4,0.0,16.0,3.64,9.0
2019-06-13,27.7,31.5,25.9,34.6,39.3,93,34.1,34.1,0.0,18.0,2.56,10.1
2019-06-14,28.1,32.1,24.4,32.3,38.0,71,0.0,0.0,0.0,0.0,3.28,7.5
2019-06-15,28.4,33.4,23.1,32.6,39.3,68,0.0,0.0,0.0,0.0,3.61,7.5
2019-06-16,28.1,30.5,25.2,32.6,34.7,79,0.0,0.0,0.0,0.0,4.04,8.0
2019-06-17,28.6,32.3,25.6,33.5,36.9,81,1.9,1.9,0.0,9.0,4.78,10.4
2019-06-18,28.8,30.9,26.7,35.3,37.8,87,5.2,5.2,0.0,12.0,4.0,8.6
2019-06-19,29.9,32.4,26.9,36.8,39.3,84,3.5,3.5,0.0,8.0,2.92,9.0
2019-06-20,30.7,34.0,27.8,37.2,40.0,80,1.0,1.0,0.0,6.0,4.07,11.1
2019-06-21,31.6,34.9,28.7,38.3,41.9,77,1.2,1.2,0.0,4.0,4.68,12.1
2019-06-22,32.0,35.4,29.7,38.8,42.7,76,0.7,0.7,0.0,5.0,4.34,10.3
2019-06-23,30.0,32.6,27.4,36.5,38.7,82,2.0,2.0,0.0,3.0,3.52,9.8
2019-06-24,26.4,27.4,25.2,33.0,34.8,96,37.5,37.5,0.0,21.0,2.19,7.2
2019-06-25,27.3,30.4,24.9,33.9,37.5,91,24.0,24.0,0.0,22.0,2.15,9.4
2019-06-26,28.6,31.7,26.2,35.5,38.9,89,2.8,2.8,0.0,9.0,2.83,8.6
2019-06-27,30.3,33.9,27.2,37.8,42.3,85,2.9,2.9,0.0,6.0,3.32,9.1
2019-06-28,31.4,34.8,28.3,38.8,43.4,81,0.7,0.7,0.0,4.0,4.62,8.8
2019-06-29,31.6,35.8,28.6,39.4,44.6,80,2.3,2.3,0.0,6.0,3.44,7.6
2019-06-30,31.1,35.8,28.3,39.1,44.9,82,10.2,10.2,0.0,17.0,2.13,5.6
2019-07-01,30.9,35.5,27.6,38.0,42.0,80,10.3,10.3,0.0,10.0,2.75,8.3
2019-07-02,30.2,34.6,27.5,36.8,42.4,81,10.0,10.0,0.0,9.0,3.76,8.7
2019-07-03,27.8,30.0,26.4,33.6,35.7,91,19.2,19.2,0.0,22.0,3.97,10.3
2019-07-04,29.3,33.4,26.4,35.4,39.4,85,5.6,5.6,0.0,13.0,4.59,11.5
2019-07-05,30.2,33.7,27.5,36.8,40.2,81,0.6,0.6,0.0,4.0,3.18,8.5
2019-07-06,30.8,34.4,28.1,37.4,41.1,79,0.0,0.0,0.0,0.0,3.98,10.0
2019-07-07,30.5,33.2,28.6,37.2,39.9,81,3.7,3.7,0.0,5.0,3.85,9.6
2019-07-08,30.6,33.1,28.7,37.2,39.7,81,8.5,8.5,0.0,13.0,4.35,11.3
2019-07-09,30.1,32.8,28.2,36.4,38.7,83,10.7,10.7,0.0,16.0,4.59,12.7
2019-07-10,26.6,28.0,26.0,33.1,34.5,94,54.5,54.5,0.0,22.0,1.98,6.6
2019-07-11,27.7,31.3,25.9,34.0,37.7,90,9.4,9.4,0.0,17.0,3.28,9.5
2019-07-12,29.4,32.6,26.7,35.7,38.2,85,8.3,8.3,0.0,14.0,4.41,11.3
2019-07-13,30.5,33.5,28.6,37.1,40.1,81,4.9,4.9,0.0,8.0,4.52,13.3
2019-07-14,30.0,33.2,27.7,36.9,40.9,84,11.8,11.8,0.0,14.0,4.39,11.7
2019-07-15,30.2,34.3,27.5,37.3,42.0,83,5.0,5.0,0.0,6.0,3.01,8.3
2019-07-16,31.1,35.4,27.4,38.5,43.4,78,0.0,0.0,0.0,0.0,1.97,4.8
2019-07-17,31.5,36.4,27.3,39.0,45.1,78,0.0,0.0,0.0,0.0,2.2,5.3
2019-07-18,32.1,37.7,27.7,39.6,47.0,76,6.9,6.9,0.0,7.0,2.24,8.6
2019-07-19,30.0,34.8,27.2,37.3,43.7,84,11.0,11.0,0.0,10.0,5.04,9.5
2019-07-20,28.9,33.1,27.3,36.1,41.1,88,10.2,10.2,0.0,8.0,3.2,8.4
2019-07-21,28.7,31.6,27.0,35.5,38.3,88,24.3,24.3,0.0,12.0,3.23,7.5
2019-07-22,28.1,31.3,26.5,34.5,37.8,88,15.5,15.5,0.0,19.0,3.28,7.1
2019-07-23,28.4,31.5,25.3,34.5,38.3,85,8.2,8.2,0.0,17.0,2.96,8.2
2019-07-24,29.3,32.4,26.6,35.8,39.2,85,2.7,2.7,0.0,8.0,3.35,7.6
2019-07-25,30.5,34.5,27.1,37.0,40.4,79,0.3,0.3,0.0,2.0,3.54,8.2
2019-07-26,31.1,35.0,27.3,37.6,40.9,76,0.2,0.2,0.0,2.0,3.14,7.9
2019-07-27,31.4,35.4,27.7,38.2,42.2,75,0.0,0.0,0.0,0.0,2.51,5.9
2019-07-28,29.7,32.9,27.6,36.5,40.0,84,12.5,12.5,0.0,10.0,3.71,8.5
2019-07-29,29.2,34.2,26.8,35.6,40.5,83,11.8,11.8,0.0,15.0,3.11,7.3
2019-07-30,29.1,32.2,26.9,34.7,37.6,80,7.8,7.8,0.0,7.0,3.77,10.2
2019-07-31,28.2,31.0,26.3,32.4,34.2,81,16.8,16.8,0.0,16.0,7.18,16.7
2019-08-01,26.6,27.6,25.9,29.8,30.5,89,32.9,32.9,0.0,24.0,7.17,15.4
2019-08-02,27.3,29.0,25.9,31.8,33.9,90,12.0,12.0,0.0,19.0,6.4,13.1
2019-08-03,27.5,30.2,26.1,32.8,34.8,86,8.1,8.1,0.0,15.0,4.59,9.7
2019-08-04,28.7,33.2,25.1,34.8,38.6,82,3.4,3.4,0.0,12.0,2.41,6.4
2019-08-05,30.3,35.5,25.1,37.5,45.1,79,2.0,2.0,0.0,6.0,1.84,6.2
2019-08-06,30.2,34.2,27.6,37.6,42.7,82,7.1,7.1,0.0,11.0,2.16,5.8
2019-08-07,29.9,34.5,26.9,37.1,42.8,81,11.4,11.4,0.0,12.0,1.9,6.9
2019-08-08,30.6,35.9,26.3,37.8,44.2,79,2.7,2.7,0.0,3.0,2.61,6.6
2019-08-09,32.3,36.8,28.2,39.6,44.8,75,0.4,0.4,0.0,3.0,3.0,7.9
2019-08-10,32.6,37.4,29.4,40.2,45.6,75,2.3,2.3,0.0,6.0,3.14,7.6
2019-08-11,31.1,34.7,28.6,38.5,42.7,81,9.3,9.3,0.0,13.0,3.32,10.9
2019-08-12,30.7,35.3,28.3,38.1,43.6,81,9.6,9.6,0.0,11.0,3.47,8.3
2019-08-13,30.4,35.2,27.4,37.7,44.1,80,1.1,1.1,0.0,5.0,2.97,7.8
2019-08-14,30.7,35.4,27.0,38.0,44.0,80,5.9,5.9,0.0,10.0,2.4,7.0
2019-08-15,29.9,35.5,26.9,37.1,44.4,81,5.3,5.3,0.0,7.0,2.69,7.6
2019-08-16,29.5,35.2,27.0,36.4,43.8,83,2.8,2.8,0.0,4.0,4.1,8.8
2019-08-17,28.2,31.7,26.6,34.6,38.5,88,22.8,22.8,0.0,14.0,2.83,8.2
2019-08-18,27.9,29.6,26.7,34.5,36.4,91,20.9,20.9,0.0,19.0,2.86,7.7
2019-08-19,29.2,35.4,26.4,36.3,43.4,85,1.2,1.2,0.0,5.0,2.33,7.5
2019-08-20,30.0,35.0,26.6,36.6,42.1,80,0.8,0.8,0.0,4.0,2.9,7.4
2019-08-21,30.0,34.3,26.3,37.1,42.9,79,0.6,0.6,0.0,2.0,1.8,5.4
2019-08-22,30.5,35.3,26.7,37.7,43.9,77,0.0,0.0,0.0,0.0,2.32,5.3
2019-08-23,29.7,33.9,27.4,37.3,43.9,84,4.7,4.7,0.0,7.0,2.2,7.1
2019-08-24,31.7,37.2,26.8,38.6,43.8,76,0.0,0.0,0.0,0.0,4.15,9.4
2019-08-25,29.4,32.3,26.6,34.9,38.5,83,36.8,36.8,0.0,14.0,6.79,11.4
2019-08-26,27.0,29.7,25.5,31.8,35.1,91,63.2,63.2,0.0,15.0,6.51,13.0
2019-08-27,29.2,33.4,26.0,35.7,40.3,85,2.0,2.0,0.0,10.0,3.35,9.0
2019-08-28,30.9,35.9,26.3,38.0,43.2,79,0.2,0.2,0.0,2.0,2.97,6.8
2019-08-29,30.1,33.9,28.0,36.6,40.8,81,7.0,7.0,0.0,10.0,3.82,11.1
2019-08-30,27.8,31.0,26.1,34.0,36.5,87,17.8,17.8,0.0,13.0,2.64,6.6
2019-08-31,27.4,31.6,25.2,33.5,37.6,89,15.7,15.7,0.0,19.0,2.77,7.6
2019-09-01,27.9,32.6,25.9,33.2,37.6,84,9.0,9.0,0.0,16.0,3.88,10.0
2019-09-02,27.0,30.0,25.2,31.5,34.8,87,12.3,12.3,0.0,15.0,5.15,13.9
2019-09-03,28.4,32.3,25.3,32.9,37.5,79,3.1,3.1,0.0,7.0,5.59,11.8
2019-09-04,28.3,32.3,26.2,33.6,37.9,82,3.1,3.1,0.0,11.0,4.29,11.3
2019-09-05,28.5,32.8,26.6,34.6,39.1,84,8.9,8.9,0.0,12.0,3.14,8.8
2019-09-06,29.5,34.6,25.8,35.9,41.4,81,0.7,0.7,0.0,3.0,2.73,7.5
2019-09-07,30.3,35.3,26.4,37.8,44.1,82,4.8,4.8,0.0,6.0,1.93,5.7
2019-09-08,30.3,34.8,26.8,37.6,43.7,82,2.7,2.7,0.0,7.0,3.04,5.4
2019-09-09,30.0,34.0,27.1,37.0,42.2,83,5.3,5.3,0.0,13.0,2.6,6.0
2019-09-10,29.9,34.4,26.7,36.7,42.7,81,3.2,3.2,0.0,10.0,2.59,6.3
2019-09-11,30.2,34.7,26.3,37.2,43.1,80,1.9,1.9,0.0,7.0,2.68,6.7
2019-09-12,30.4,35.0,26.7,37.5,42.7,79,0.9,0.9,0.0,5.0,1.7,5.8
2019-09-13,30.6,34.8,27.9,37.9,43.3,80,2.5,2.5,0.0,6.0,2.21,5.7
2019-09-14,28.9,31.3,26.3,35.7,38.4,86,15.6,15.6,0.0,14.0,2.89,5.2
2019-09-15,27.9,32.0,25.3,33.8,38.0,84,10.9,10.9,0.0,9.0,3.05,6.3
2019-09-16,28.5,33.2,25.7,35.5,41.1,86,5.5,5.5,0.0,11.0,1.56,6.8
2019-09-17,28.4,32.1,25.9,35.6,40.7,87,0.7,0.7,0.0,3.0,1.63,7.0
2019-09-18,29.6,33.7,25.9,35.3,39.0,77,0.0,0.0,0.0,0.0,4.29,9.6
2019-09-19,28.6,32.2,25.4,32.2,36.5,67,0.0,0.0,0.0,0.0,4.2,8.4
2019-09-20,27.5,31.9,24.2,29.6,34.2,61,0.0,0.0,0.0,0.0,4.2,8.6
2019-09-21,27.5,31.2,24.2,28.3,32.9,52,0.0,0.0,0.0,0.0,5.24,10.5
2019-09-22,26.5,30.2,23.3,26.8,31.0,50,0.0,0.0,0.0,0.0,5.53,11.1
2019-09-23,26.3,30.9,22.8,27.1,33.0,53,0.0,0.0,0.0,0.0,4.43,9.0
2019-09-24,25.5,31.9,21.1,27.4,33.9,63,0.0,0.0,0.0,0.0,3.16,7.1
2019-09-25,25.0,31.8,19.5,27.7,35.0,70,0.0,0.0,0.0,0.0,2.02,5.4
2019-09-26,25.2,31.7,19.5,28.3,36.2,72,0.0,0.0,0.0,0.0,2.02,4.9
2019-09-27,25.8,32.3,20.6,29.0,35.7,73,0.0,0.0,0.0,0.0,2.69,6.0
2019-09-28,26.0,32.8,20.6,28.8,36.1,70,0.0,0.0,0.0,0.0,2.38,6.0
2019-09-29,26.6,33.6,22.0,29.9,37.4,69,0.0,0.0,0.0,0.0,2.16,5.5
2019-09-30,27.3,34.3,21.8,30.5,38.0,68,0.0,0.0,0.0,0.0,2.94,6.8
2019-10-01,28.4,35.0,22.6,32.4,40.5,66,0.0,0.0,0.0,0.0,2.14,4.3
2019-10-02,28.2,34.8,23.2,33.1,41.1,74,0.0,0.0,0.0,0.0,2.69,4.8
2019-10-03,28.3,34.0,23.8,33.1,39.3,75,0.0,0.0,0.0,0.0,2.42,5.0
2019-10-04,27.9,33.2,23.6,32.7,38.6,75,0.0,0.0,0.0,0.0,2.11,4.4
2019-10-05,28.0,33.7,22.9,33.2,40.2,76,0.0,0.0,0.0,0.0,1.84,4.7
2019-10-06,27.6,32.7,25.2,32.2,36.5,77,1.7,1.7,0.0,6.0,4.62,9.5
2019-10-07,26.3,29.8,24.1,31.2,34.4,85,4.3,4.3,0.0,9.0,2.37,9.3
2019-10-08,27.7,31.8,24.2,32.3,35.8,78,0.2,0.2,0.0,2.0,3.58,8.6
2019-10-09,27.3,30.5,24.7,32.0,35.3,78,0.3,0.3,0.0,3.0,2.18,5.1
2019-10-10,27.8,32.0,24.8,33.0,36.7,79,0.9,0.9,0.0,6.0,2.32,4.9
2019-10-11,28.2,33.7,24.3,33.5,39.1,78,0.1,0.1,0.0,1.0,2.12,5.5
2019-10-12,28.6,34.0,24.7,34.1,40.1,77,1.0,1.0,0.0,5.0,1.73,4.6
2019-10-13,27.1,30.5,25.1,32.1,35.0,83,4.7,4.7,0.0,10.0,3.41,8.1
2019-10-14,27.1,29.8,25.3,29.9,33.2,68,0.0,0.0,0.0,0.0,3.91,7.7
2019-10-15,26.4,29.7,24.2,28.4,32.3,65,0.0,0.0,0.0,0.0,3.8,8.4
2019-10-16,25.8,29.2,23.3,28.0,32.8,65,0.0,0.0,0.0,0.0,3.13,6.9
2019-10-17,25.5,29.6,22.2,26.9,31.4,64,0.0,0.0,0.0,0.0,4.65,10.0
2019-10-18,25.1,29.5,21.6,25.8,30.9,59,0.0,0.0,0.0,0.0,4.59,9.4
2019-10-19,25.1,29.6,21.8,26.3,31.8,61,0.0,0.0,0.0,0.0,3.58,7.8
2019-10-20,24.8,30.2,20.9,26.6,32.2,63,0.0,0.0,0.0,0.0,2.8,6.1
2019-10-21,23.7,29.7,18.9,26.2,33.1,73,0.0,0.0,0.0,0.0,1.89,4.5
2019-10-22,23.9,29.1,19.3,26.2,31.6,74,0.0,0.0,0.0,0.0,3.03,6.8
2019-10-23,24.8,29.0,21.0,27.7,31.8,73,0.0,0.0,0.0,0.0,2.21,5.5
2019-10-24,24.8,28.9,22.2,26.4,31.3,69,0.6,0.6,0.0,1.0,3.62,7.5
2019-10-25,25.5,30.1,21.5,28.4,33.8,70,0.3,0.3,0.0,3.0,2.4,5.9
2019-10-26,25.0,27.1,22.9,27.2,29.6,71,0.0,0.0,0.0,0.0,4.15,8.5
2019-10-27,23.7,27.2,21.3,25.0,30.4,67,0.0,0.0,0.0,0.0,3.64,7.8
2019-10-28,21.3,23.1,19.2,21.7,24.0,74,0.0,0.0,0.0,0.0,5.2,10.6
2019-10-29,21.5,26.8,17.9,20.4,25.8,59,0.0,0.0,0.0,0.0,5.38,11.1
2019-10-30,21.6,26.7,17.7,20.3,26.5,52,0.0,0.0,0.0,0.0,4.21,9.1
2019-10-31,22.4,26.1,20.2,22.1,25.6,54,0.1,0.1,0.0,1.0,3.42,6.5
2019-11-01,24.9,31.1,20.2,25.9,32.2,58,0.0,0.0,0.0,0.0,2.7,6.9
2019-11-02,25.2,30.9,20.4,27.9,33.8,70,0.0,0.0,0.0,0.0,2.2,5.4
2019-11-03,25.9,30.3,22.4,26.4,31.0,56,0.0,0.0,0.0,0.0,5.3,10.3
2019-11-04,24.9,29.0,22.0,23.1,27.4,43,0.0,0.0,0.0,0.0,5.95,11.8
2019-11-05,22.9,27.7,19.7,21.5,27.2,48,0.0,0.0,0.0,0.0,4.72,10.9
2019-11-06,22.1,28.0,17.2,21.6,27.9,54,0.0,0.0,0.0,0.0,3.04,7.3
2019-11-07,22.8,27.1,19.7,21.4,25.7,50,0.0,0.0,0.0,0.0,5.5,11.6
2019-11-08,22.1,26.7,19.3,20.3,25.0,47,0.0,0.0,0.0,0.0,5.72,11.8
2019-11-09,21.1,26.8,17.3,20.1,26.9,53,0.0,0.0,0.0,0.0,3.62,8.3
2019-11-10,20.7,27.6,15.0,20.4,27.1,62,0.0,0.0,0.0,0.0,3.18,8.2
2019-11-11,21.6,29.1,15.8,21.5,28.8,60,0.0,0.0,0.0,0.0,3.1,5.9
2019-11-12,22.3,29.2,16.5,23.8,30.3,75,0.0,0.0,0.0,0.0,2.86,7.5
2019-11-13,23.5,29.1,18.7,25.2,30.3,75,0.0,0.0,0.0,0.0,5.75,11.5
2019-11-14,22.1,26.1,18.9,20.9,25.6,54,0.0,0.0,0.0,0.0,5.92,11.6
2019-11-15,21.3,28.2,16.3,22.3,30.1,67,0.0,0.0,0.0,0.0,2.42,4.9
2019-11-16,21.8,27.4,17.7,23.4,28.2,77,0.0,0.0,0.0,0.0,3.01,6.7
2019-11-17,22.5,29.2,17.4,24.7,31.5,77,0.0,0.0,0.0,0.0,2.19,5.1
2019-11-18,21.4,25.5,17.7,21.1,24.5,70,0.0,0.0,0.0,0.0,7.43,14.7
2019-11-19,18.7,22.6,15.6,16.5,20.9,57,0.0,0.0,0.0,0.0,5.13,10.8
2019-11-20,19.3,24.5,15.7,17.8,23.8,53,0.0,0.0,0.0,0.0,3.57,8.1
2019-11-21,20.1,25.8,15.5,19.0,25.1,52,0.0,0.0,0.0,0.0,3.0,7.7
2019-11-22,21.3,27.7,16.5,20.9,28.1,55,0.0,0.0,0.0,0.0,2.6,6.6
2019-11-23,20.9,28.5,14.9,22.2,30.7,72,0.0,0.0,0.0,0.0,2.25,4.4
2019-11-24,22.3,29.9,16.0,24.0,31.4,71,0.0,0.0,0.0,0.0,1.7,5.3
2019-11-25,22.4,28.1,18.0,22.2,27.6,65,0.0,0.0,0.0,0.0,5.41,11.5
2019-11-26,20.7,24.4,17.4,20.0,24.0,61,0.0,0.0,0.0,0.0,4.4,8.9
2019-11-27,21.6,25.9,18.8,21.2,26.3,62,0.0,0.0,0.0,0.0,6.41,13.1
2019-11-28,17.1,19.7,15.0,13.7,16.3,55,0.0,0.0,0.0,0.0,6.11,12.8
2019-11-29,16.2,20.2,13.4,14.1,18.8,60,0.0,0.0,0.0,0.0,4.79,8.9
2019-11-30,18.2,23.6,14.7,17.5,23.6,65,0.0,0.0,0.0,0.0,3.04,6.9
2019-12-01,19.1,25.2,15.6,17.6,23.9,62,0.0,0.0,0.0,0.0,6.21,12.1
2019-12-02,15.1,18.6,12.2,10.6,13.9,48,0.0,0.0,0.0,0.0,7.18,14.1
2019-12-03,14.4,19.3,10.8,9.9,14.8,34,0.0,0.0,0.0,0.0,5.74,11.5
2019-12-04,15.9,21.3,11.5,11.4,16.7,30,0.0,0.0,0.0,0.0,5.51,11.7
2019-12-05,16.0,18.8,13.1,11.4,14.9,26,0.0,0.0,0.0,0.0,5.1,10.0
2019-12-06,16.4,20.1,13.8,10.9,14.5,22,0.0,0.0,0.0,0.0,7.16,14.4
2019-12-07,14.8,20.4,10.5,10.0,15.3,30,0.0,0.0,0.0,0.0,5.88,12.3
2019-12-08,14.0,20.2,10.1,10.3,16.6,39,0.0,0.0,0.0,0.0,4.3,9.1
2019-12-09,14.8,20.5,9.3,12.2,18.4,43,0.0,0.0,0.0,0.0,2.51,6.0
2019-12-10,15.2,23.0,8.5,13.2,21.6,53,0.0,0.0,0.0,0.0,2.31,5.5
2019-12-11,16.1,24.5,10.3,13.8,22.6,51,0.0,0.0,0.0,0.0,3.66,8.6
2019-12-12,16.2,24.5,10.0,14.7,23.4,59,0.0,0.0,0.0,0.0,2.3,5.4
2019-12-13,18.1,25.1,13.8,18.2,25.2,69,0.0,0.0,0.0,0.0,1.84,4.1
2019-12-14,18.4,25.3,12.9,19.0,27.1,75,0.0,0.0,0.0,0.0,1.84,4.2
2019-12-15,19.2,24.6,13.8,19.8,24.7,78,0.0,0.0,0.0,0.0,3.23,6.9
2019-12-16,22.4,25.7,20.0,24.1,28.4,72,0.0,0.0,0.0,0.0,2.75,6.3
2019-12-17,22.9,27.3,19.3,25.3,29.8,76,0.0,0.0,0.0,0.0,2.15,5.2
2019-12-18,23.5,27.9,20.2,25.3,29.5,71,0.0,0.0,0.0,0.0,3.49,8.6
2019-12-19,16.6,21.1,15.0,14.8,21.0,71,1.1,1.1,0.0,7.0,5.36,11.1
2019-12-20,15.7,19.0,13.6,13.6,17.0,66,0.0,0.0,0.0,0.0,4.03,8.7
2019-12-21,16.5,19.8,13.6,15.6,19.8,70,0.0,0.0,0.0,0.0,2.92,5.5
2019-12-22,18.0,21.3,16.3,17.1,20.2,69,0.0,0.0,0.0,0.0,4.21,8.8
2019-12-23,19.0,23.7,14.6,19.3,24.0,74,0.0,0.0,0.0,0.0,2.85,6.5
2019-12-24,18.8,20.6,16.6,19.5,21.5,85,2.0,2.0,0.0,6.0,4.01,8.4
2019-12-25,18.7,23.2,15.5,19.6,24.3,80,0.0,0.0,0.0,0.0,2.88,7.1
2019-12-26,17.6,21.9,14.3,16.2,19.8,75,0.0,0.0,0.0,0.0,7.37,14.4
2019-12-27,15.5,19.5,12.8,12.3,16.4,52,0.0,0.0,0.0,0.0,5.61,11.3
2019-12-28,15.5,21.7,10.9,13.7,20.9,55,0.0,0.0,0.0,0.0,2.82,6.4
2019-12-29,16.9,20.9,13.1,16.9,21.9,73,0.8,0.8,0.0,5.0,1.6,4.5
2019-12-30,21.8,26.6,17.4,23.0,27.2,69,0.0,0.0,0.0,0.0,2.24,5.7
2019-12-31,20.3,22.5,17.2,18.8,23.3,59,0.0,0.0,0.0,0.0,5.6,11.7
