time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2015-03-05,3.0,3.8,2.1,-1.0,0.4,70,1.2,1.1,0.07,5.0,4.24,9.2
2015-03-06,4.9,7.4,2.3,2.2,4.7,78,0.0,0.0,0.0,0.0,2.42,5.8
2015-03-07,7.2,9.9,4.4,4.6,6.9,74,0.0,0.0,0.0,0.0,3.4,6.6
2015-03-08,8.1,10.7,5.4,5.3,8.5,81,1.7,1.7,0.0,5.0,4.24,8.9
2015-03-09,8.1,11.5,5.2,5.0,8.0,79,0.0,0.0,0.0,0.0,5.38,9.9
2015-03-10,3.9,6.9,0.5,-0.2,4.2,53,0.0,0.0,0.0,0.0,4.66,9.0
2015-03-11,5.9,11.5,0.5,2.6,8.9,61,0.0,0.0,0.0,0.0,2.44,6.4
2015-03-12,10.0,17.0,2.1,7.0,14.6,64,0.0,0.0,0.0,0.0,4.78,9.9
2015-03-13,12.7,19.2,6.1,11.0,18.3,70,0.0,0.0,0.0,0.0,3.34,7.1
2015-03-14,10.2,11.7,8.4,7.5,9.5,83,1.2,1.2,0.0,4.0,4.6,9.4
2015-03-15,11.4,14.1,9.3,9.7,12.2,89,0.0,0.0,0.0,0.0,3.96,9.5
2015-03-16,13.5,17.2,10.9,12.5,17.5,87,0.0,0.0,0.0,0.0,3.72,6.6
2015-03-17,13.9,16.3,11.9,13.2,16.2,95,23.6,23.6,0.0,14.0,5.03,9.4
2015-03-18,10.7,12.4,9.6,9.0,11.3,96,19.0,19.0,0.0,12.0,4.0,12.8
2015-03-19,12.0,15.8,9.3,10.7,15.1,78,2.0,2.0,0.0,5.0,3.28,6.4
2015-03-20,11.3,13.2,9.7,10.0,12.3,89,1.9,1.9,0.0,4.0,3.77,7.1
2015-03-21,13.9,20.2,8.6,13.3,20.6,81,0.0,0.0,0.0,0.0,2.5,6.0
2015-03-22,15.2,21.3,10.2,13.7,20.6,68,0.0,0.0,0.0,0.0,4.8,9.1
2015-03-23,12.2,16.1,9.3,8.5,12.8,55,0.0,0.0,0.0,0.0,5.1,10.9
2015-03-24,11.4,16.0,6.9,8.0,12.6,57,0.0,0.0,0.0,0.0,5.09,10.6
2015-03-25,12.2,17.2,7.7,7.9,13.3,51,0.0,0.0,0.0,0.0,6.75,13.2
2015-03-26,11.8,15.8,8.1,8.8,12.5,72,0.0,0.0,0.0,0.0,5.82,11.8
2015-03-27,12.6,16.0,10.4,11.3,15.1,84,0.7,0.7,0.0,4.0,3.24,6.0
2015-03-28,14.4,21.1,8.8,13.4,20.7,80,0.0,0.0,0.0,0.0,3.81,8.4
2015-03-29,17.3,23.4,11.0,17.0,23.8,73,0.0,0.0,0.0,0.0,3.42,7.1
2015-03-30,17.9,21.1,15.0,17.8,21.8,83,1.7,1.7,0.0,4.0,4.38,8.1
2015-03-31,22.3,28.3,17.1,24.2,31.5,80,0.8,0.8,0.0,5.0,3.62,9.2
2015-04-01,20.6,23.9,16.7,21.2,24.8,85,0.0,0.0,0.0,0.0,6.07,11.6
2015-04-02,17.4,25.1,11.4,16.7,24.1,84,9.4,9.4,0.0,8.0,7.98,17.7
2015-04-03,12.5,14.6,10.3,10.4,12.5,78,0.0,0.0,0.0,0.0,4.55,9.0
2015-04-04,11.7,12.3,10.9,10.1,11.5,91,19.2,19.2,0.0,10.0,5.4,14.1
2015-04-05,11.4,12.3,10.4,10.0,11.7,94,23.8,23.8,0.0,19.0,3.96,8.5
2015-04-06,10.0,11.7,7.2,7.5,9.4,90,12.5,12.5,0.0,12.0,5.38,10.4
2015-04-07,6.3,7.4,4.3,2.7,3.8,78,7.5,7.5,0.0,11.0,5.26,10.5
2015-04-08,7.5,12.3,2.3,4.9,10.5,71,0.0,0.0,0.0,0.0,2.91,7.7
2015-04-09,10.1,15.2,4.4,7.8,14.1,70,0.0,0.0,0.0,0.0,3.32,8.1
2015-04-10,12.4,18.3,4.8,10.8,18.2,68,0.0,0.0,0.0,0.0,2.69,5.7
2015-04-11,14.2,20.0,7.8,12.2,18.5,65,0.0,0.0,0.0,0.0,4.05,8.7
2015-04-12,14.6,22.0,10.2,12.9,23.0,69,1.4,1.4,0.0,3.0,5.66,11.3
2015-04-13,9.6,13.0,6.8,5.9,9.3,69,0.6,0.6,0.0,3.0,7.79,16.7
2015-04-14,12.6,18.7,7.5,9.5,16.4,62,0.0,0.0,0.0,0.0,5.41,10.9
2015-04-15,16.3,21.7,9.9,13.5,19.1,57,0.0,0.0,0.0,0.0,5.17,9.5
2015-04-16,17.9,21.4,14.4,16.3,20.5,65,0.0,0.0,0.0,0.0,5.1,10.8
2015-04-17,17.7,23.2,13.3,15.1,22.8,58,0.0,0.0,0.0,0.0,6.62,12.7
2015-04-18,19.1,24.1,14.8,20.0,26.5,80,0.5,0.5,0.0,2.0,3.55,7.5
2015-04-19,17.4,20.8,10.9,17.9,22.5,89,6.4,6.4,0.0,12.0,6.7,12.9
2015-04-20,13.3,17.8,10.2,11.2,15.5,77,1.6,1.6,0.0,3.0,4.92,9.7
2015-04-21,14.1,20.3,7.8,12.6,19.8,62,0.0,0.0,0.0,0.0,3.01,5.2
2015-04-22,17.1,24.9,7.9,16.3,26.0,65,0.0,0.0,0.0,0.0,3.1,5.8
2015-04-23,20.5,27.7,14.1,19.9,28.1,54,0.0,0.0,0.0,0.0,2.69,5.9
2015-04-24,19.5,25.6,14.6,19.3,25.9,64,0.0,0.0,0.0,0.0,2.34,5.3
2015-04-25,20.7,27.7,13.4,21.0,29.3,62,0.0,0.0,0.0,0.0,2.69,6.2
2015-04-26,21.8,28.4,14.5,20.9,28.0,54,0.0,0.0,0.0,0.0,4.55,9.1
2015-04-27,22.3,27.7,15.4,22.5,28.5,61,1.6,1.6,0.0,2.0,4.08,8.4
2015-04-28,23.5,29.7,18.8,25.6,33.0,76,10.5,10.5,0.0,5.0,5.8,12.0
2015-04-29,19.1,22.1,16.7,19.5,22.2,81,0.3,0.3,0.0,2.0,4.18,8.2
2015-04-30,20.2,26.4,14.1,21.3,28.5,75,0.0,0.0,0.0,0.0,3.32,5.7
2015-05-01,22.0,27.6,16.6,22.2,29.2,72,0.0,0.0,0.0,0.0,5.37,11.1
2015-05-02,19.3,21.9,16.7,20.3,24.8,90,21.1,21.1,0.0,15.0,5.1,11.4
2015-05-03,19.5,24.4,15.1,20.7,26.7,80,0.0,0.0,0.0,0.0,3.35,7.3
2015-05-04,18.9,22.5,14.9,18.6,22.1,70,0.4,0.4,0.0,1.0,5.3,10.1
2015-05-05,19.3,25.0,12.7,18.1,24.8,58,0.0,0.0,0.0,0.0,4.17,9.2
2015-05-06,19.1,22.0,16.5,19.9,23.1,77,0.2,0.2,0.0,1.0,2.9,5.9
2015-05-07,21.3,27.4,14.5,23.4,32.4,78,0.0,0.0,0.0,0.0,2.53,4.3
2015-05-08,20.6,24.0,18.1,21.9,26.4,86,16.1,16.1,0.0,10.0,4.2,9.1
2015-05-09,19.3,23.4,16.4,20.3,25.5,82,0.0,0.0,0.0,0.0,4.3,8.0
2015-05-10,20.2,24.0,16.1,20.3,24.9,81,0.0,0.0,0.0,0.0,6.0,11.7
2015-05-11,16.1,19.1,13.0,15.7,20.4,93,25.4,25.4,0.0,14.0,6.55,14.0
2015-05-12,19.4,25.5,12.8,17.2,23.1,63,0.0,0.0,0.0,0.0,8.07,14.8
2015-05-13,22.9,28.7,15.5,21.8,28.3,55,0.0,0.0,0.0,0.0,5.56,10.9
2015-05-14,26.3,31.0,22.6,29.3,36.0,75,3.1,3.1,0.0,4.0,4.96,9.1
2015-05-15,21.6,24.6,17.0,24.1,28.4,91,17.9,17.9,0.0,12.0,5.13,9.5
2015-05-16,19.9,25.3,15.1,20.0,25.7,71,0.0,0.0,0.0,0.0,4.06,8.3
2015-05-17,21.6,26.1,16.2,22.7,28.9,75,2.6,2.6,0.0,4.0,4.19,9.1
2015-05-18,22.7,25.8,20.1,26.1,29.9,89,3.1,3.1,0.0,7.0,2.11,6.6
2015-05-19,24.1,29.5,19.7,27.6,34.7,83,0.0,0.0,0.0,0.0,2.6,5.5
2015-05-20,22.5,26.5,16.6,22.2,25.5,61,0.0,0.0,0.0,0.0,4.88,9.6
2015-05-21,20.2,25.5,13.1,19.1,25.4,57,0.0,0.0,0.0,0.0,4.74,9.8
2015-05-22,21.7,26.5,16.4,22.6,29.7,68,2.1,2.1,0.0,4.0,3.86,7.0
2015-05-23,21.9,25.4,19.3,23.9,26.6,77,0.2,0.2,0.0,1.0,2.21,5.7
2015-05-24,22.4,26.8,18.7,24.2,29.4,74,0.0,0.0,0.0,0.0,2.92,7.0
2015-05-25,23.5,28.4,18.2,25.2,30.3,70,0.0,0.0,0.0,0.0,3.34,7.6
2015-05-26,23.0,26.4,20.3,23.4,28.3,66,0.2,0.2,0.0,1.0,4.62,9.6
2015-05-27,20.0,21.7,18.7,21.4,23.4,89,31.0,31.0,0.0,18.0,4.51,8.3
2015-05-28,22.1,24.9,19.7,24.9,28.6,91,0.1,0.1,0.0,1.0,3.45,5.9
2015-05-29,21.4,22.7,20.7,23.6,25.3,94,24.1,24.1,0.0,19.0,4.21,8.1
2015-05-30,22.6,25.8,20.4,25.1,28.2,86,0.0,0.0,0.0,0.0,3.71,7.8
2015-05-31,23.8,28.9,19.0,26.4,32.9,75,0.0,0.0,0.0,0.0,3.0,5.6
2015-06-01,25.9,31.3,20.0,29.3,36.5,77,10.6,10.6,0.0,4.0,3.41,7.3
2015-06-02,23.0,25.4,20.7,26.3,30.1,97,79.3,79.3,0.0,22.0,7.29,14.5
2015-06-03,22.0,24.8,18.5,22.5,25.7,71,0.3,0.3,0.0,1.0,4.92,10.0
2015-06-04,20.4,25.1,15.5,20.3,24.3,65,0.2,0.2,0.0,1.0,5.47,10.6
2015-06-05,22.4,29.0,14.3,23.5,30.4,69,0.0,0.0,0.0,0.0,4.55,9.3
2015-06-06,26.2,32.1,19.8,27.8,34.3,63,0.0,0.0,0.0,0.0,4.66,8.9
2015-06-07,23.7,25.6,21.0,25.9,28.4,77,4.8,4.8,0.0,6.0,3.77,7.8
2015-06-08,22.6,26.2,20.6,25.5,29.5,85,19.9,19.9,0.0,9.0,2.84,5.4
2015-06-09,24.1,27.9,20.6,26.9,32.1,81,0.3,0.3,0.0,2.0,4.43,8.6
2015-06-10,24.3,27.5,20.7,27.8,32.6,84,0.4,0.4,0.0,3.0,3.42,6.8
2015-06-11,26.7,30.6,23.1,28.4,31.8,65,0.0,0.0,0.0,0.0,5.52,11.1
2015-06-12,27.3,33.0,20.9,29.0,35.8,58,0.0,0.0,0.0,0.0,4.88,9.6
2015-06-13,27.8,31.3,24.8,30.6,35.0,70,0.0,0.0,0.0,0.0,4.97,9.7
2015-06-14,28.2,32.7,23.5,32.7,38.0,71,0.2,0.2,0.0,1.0,4.04,6.7
2015-06-15,24.2,25.9,22.4,28.1,31.1,88,17.2,17.2,0.0,15.0,3.22,6.4
2015-06-16,20.5,22.3,19.5,22.5,25.5,96,64.8,64.8,0.0,24.0,4.37,9.7
2015-06-17,20.8,22.3,20.0,22.8,23.9,94,60.7,60.7,0.0,20.0,5.02,14.9
2015-06-18,22.5,26.6,18.8,25.1,30.5,82,0.0,0.0,0.0,0.0,3.35,7.1
2015-06-19,24.3,28.7,19.6,27.4,33.5,79,0.0,0.0,0.0,0.0,3.18,6.5
2015-06-20,25.4,29.5,21.2,28.8,34.4,77,0.5,0.5,0.0,1.0,3.33,6.0
2015-06-21,23.3,26.0,21.8,26.5,29.9,87,7.4,7.4,0.0,14.0,3.09,6.5
2015-06-22,23.3,25.8,20.7,26.1,29.0,86,2.7,2.7,0.0,4.0,3.52,7.7
2015-06-23,24.5,27.5,21.8,28.1,31.6,89,5.7,5.7,0.0,9.0,4.11,8.2
2015-06-24,25.6,30.0,23.0,30.0,36.1,90,21.9,21.9,0.0,17.0,5.38,10.7
2015-06-25,27.2,30.7,23.9,32.3,36.1,89,14.6,14.6,0.0,21.0,5.16,11.0
2015-06-26,23.3,24.2,22.5,27.3,28.7,93,44.8,44.8,0.0,24.0,2.69,10.9
2015-06-27,21.7,23.3,20.4,24.0,27.3,96,75.3,75.3,0.0,24.0,5.15,13.9
2015-06-28,21.5,22.6,20.8,23.7,24.9,94,32.8,32.8,0.0,16.0,5.02,8.9
2015-06-29,25.2,29.9,22.0,29.9,36.7,91,10.5,10.5,0.0,7.0,3.45,10.5
2015-06-30,24.2,26.6,21.1,28.2,32.9,94,9.0,9.0,0.0,22.0,4.74,13.7
2015-07-01,24.3,28.4,20.5,28.2,32.7,83,1.2,1.2,0.0,3.0,2.08,5.1
2015-07-02,26.3,30.8,21.3,30.8,36.8,79,0.0,0.0,0.0,0.0,2.16,4.4
2015-07-03,25.7,30.1,22.5,29.7,34.8,82,3.1,3.1,0.0,8.0,3.58,8.4
2015-07-04,23.7,26.7,21.2,26.1,29.2,77,0.0,0.0,0.0,0.0,3.71,6.9
2015-07-05,22.8,26.6,19.7,24.4,28.7,77,0.0,0.0,0.0,0.0,4.9,9.0
2015-07-06,19.2,20.7,17.6,20.5,22.0,87,9.4,9.4,0.0,16.0,3.35,7.6
2015-07-07,21.5,25.1,18.0,23.2,27.4,83,0.0,0.0,0.0,0.0,4.34,8.7
2015-07-08,21.8,23.9,19.4,24.6,26.4,87,15.9,15.9,0.0,12.0,2.82,7.1
2015-07-09,22.9,24.6,20.8,25.7,27.8,90,9.7,9.7,0.0,9.0,3.91,8.0
2015-07-10,26.6,30.6,23.0,30.2,34.7,85,0.5,0.5,0.0,2.0,6.18,13.4
2015-07-11,25.5,26.4,24.6,27.0,28.1,84,0.5,0.5,0.0,4.0,9.19,16.2
2015-07-12,27.2,31.4,24.2,29.9,35.6,77,3.3,3.3,0.0,9.0,7.72,14.7
2015-07-13,29.0,33.9,24.6,34.3,39.8,77,0.0,0.0,0.0,0.0,3.54,7.0
2015-07-14,29.5,34.3,24.9,35.5,41.0,76,0.0,0.0,0.0,0.0,3.0,5.9
2015-07-15,28.5,32.1,25.0,33.3,38.3,78,0.0,0.0,0.0,0.0,4.12,8.7
2015-07-16,26.4,27.7,24.9,30.1,31.6,84,0.7,0.7,0.0,3.0,4.52,9.5
2015-07-17,23.9,25.4,22.9,27.4,28.8,94,59.0,59.0,0.0,24.0,5.04,9.8
2015-07-18,25.3,27.6,23.7,30.4,32.6,90,6.4,6.4,0.0,12.0,2.09,6.4
2015-07-19,24.5,25.4,23.5,29.7,30.8,97,23.8,23.8,0.0,23.0,3.01,5.1
2015-07-20,26.0,29.0,23.7,30.9,34.4,88,0.6,0.6,0.0,4.0,2.86,6.1
2015-07-21,27.4,30.4,25.0,32.8,36.1,86,1.2,1.2,0.0,8.0,2.92,6.0
2015-07-22,28.1,31.6,24.9,33.5,37.3,82,0.1,0.1,0.0,1.0,2.92,5.8
2015-07-23,26.7,28.9,25.0,32.4,34.6,90,6.7,6.7,0.0,15.0,2.28,4.6
2015-07-24,26.1,28.0,24.6,31.3,33.6,93,33.7,33.7,0.0,21.0,4.33,11.4
2015-07-25,27.0,28.7,25.5,33.4,35.7,93,20.0,20.0,0.0,20.0,2.46,5.7
2015-07-26,28.2,31.0,25.6,34.1,37.1,86,9.0,9.0,0.0,8.0,3.86,9.4
2015-07-27,30.4,33.9,26.8,36.9,41.2,80,0.4,0.4,0.0,1.0,4.11,9.2
2015-07-28,31.3,35.1,27.4,37.1,41.5,73,0.0,0.0,0.0,0.0,4.55,9.8
2015-07-29,31.2,35.2,27.3,36.3,41.5,69,0.0,0.0,0.0,0.0,4.3,8.7
2015-07-30,30.2,34.1,26.4,34.9,40.3,70,0.5,0.5,0.0,1.0,4.52,9.3
2015-07-31,30.3,33.9,26.8,35.5,39.8,73,0.5,0.5,0.0,3.0,4.62,9.3
2015-08-01,30.0,33.8,27.2,35.9,40.7,76,0.0,0.0,0.0,0.0,3.36,8.1
2015-08-02,31.3,35.8,26.8,37.3,42.0,73,0.0,0.0,0.0,0.0,4.66,9.1
2015-08-03,32.0,36.1,27.9,37.2,41.6,67,0.0,0.0,0.0,0.0,5.28,9.8
2015-08-04,31.7,36.0,27.7,36.8,41.9,66,0.0,0.0,0.0,0.0,4.46,9.0
2015-08-05,31.0,35.7,26.9,36.7,42.0,69,0.0,0.0,0.0,0.0,3.2,6.3
2015-08-06,30.0,34.9,25.2,35.6,42.1,72,0.3,0.3,0.0,1.0,3.29,7.2
2015-08-07,29.4,33.3,26.7,34.4,39.3,78,0.4,0.4,0.0,2.0,5.54,11.9
2015-08-08,29.0,33.7,26.8,33.6,39.3,80,5.3,5.3,0.0,3.0,6.58,12.7
2015-08-09,27.0,28.0,25.8,30.8,32.0,89,22.3,22.3,0.0,16.0,6.48,13.1
2015-08-10,25.5,26.2,24.5,29.2,31.0,95,59.8,59.8,0.0,22.0,7.86,15.4
2015-08-11,25.1,28.2,23.6,28.7,31.7,88,1.4,1.4,0.0,6.0,5.33,11.6
2015-08-12,26.6,30.3,22.3,31.4,35.2,80,0.0,0.0,0.0,0.0,2.16,4.7
2015-08-13,26.0,29.1,23.0,30.3,32.4,81,0.0,0.0,0.0,0.0,2.79,5.5
2015-08-14,27.2,32.1,22.5,31.1,37.0,75,0.0,0.0,0.0,0.0,3.5,6.9
2015-08-15,26.9,30.8,23.7,32.0,37.7,84,8.2,8.2,0.0,9.0,2.64,6.7
2015-08-16,26.6,30.5,24.3,31.7,36.9,86,10.5,10.5,0.0,12.0,3.18,6.2
2015-08-17,26.5,30.5,22.5,30.3,34.2,77,0.0,0.0,0.0,0.0,2.83,6.2
2015-08-18,26.4,29.7,24.1,30.1,34.0,82,0.0,0.0,0.0,0.0,4.42,8.8
2015-08-19,26.6,29.4,24.0,30.3,33.0,83,10.0,10.0,0.0,9.0,4.81,10.5
2015-08-20,24.7,26.0,23.9,29.3,30.5,93,33.3,33.3,0.0,16.0,3.13,8.1
2015-08-21,25.3,27.2,23.4,30.1,31.9,89,0.0,0.0,0.0,0.0,2.14,5.2
2015-08-22,24.8,28.2,21.1,29.2,33.7,88,0.1,0.1,0.0,1.0,3.69,7.2
2015-08-23,24.6,29.1,20.8,27.8,31.9,80,0.0,0.0,0.0,0.0,3.92,9.7
2015-08-24,24.5,26.9,22.7,27.3,29.8,83,0.1,0.1,0.0,1.0,5.75,13.5
2015-08-25,25.1,29.0,21.5,28.3,32.6,82,0.2,0.2,0.0,1.0,4.53,9.3
2015-08-26,25.4,29.5,22.1,29.1,33.2,81,0.0,0.0,0.0,0.0,2.73,6.7
2015-08-27,25.8,30.3,22.0,29.8,34.4,79,0.1,0.1,0.0,1.0,2.47,6.2
2015-08-28,25.6,30.2,20.9,29.7,34.6,79,0.0,0.0,0.0,0.0,1.9,5.2
2015-08-29,26.0,30.8,22.2,30.0,35.1,78,0.3,0.3,0.0,1.0,2.78,5.1
2015-08-30,26.2,30.8,22.0,30.8,36.8,81,1.7,1.7,0.0,5.0,2.62,6.5
2015-08-31,26.1,29.9,22.8,30.5,34.3,83,1.0,1.0,0.0,4.0,2.79,6.6
2015-09-01,26.4,31.1,23.0,30.8,36.2,79,0.4,0.4,0.0,2.0,2.21,6.1
2015-09-02,25.3,29.6,22.2,28.5,33.3,76,0.0,0.0,0.0,0.0,3.36,6.8
2015-09-03,25.3,29.9,20.6,28.6,34.1,75,0.0,0.0,0.0,0.0,2.2,5.6
2015-09-04,26.2,30.5,22.1,30.3,35.2,80,6.9,6.9,0.0,6.0,3.04,7.5
2015-09-05,24.7,26.9,23.0,28.1,29.9,88,11.2,11.2,0.0,10.0,4.74,9.6
2015-09-06,24.7,28.9,21.5,27.2,30.7,78,0.0,0.0,0.0,0.0,4.24,8.4
2015-09-07,24.7,28.7,21.3,27.2,30.9,77,0.0,0.0,0.0,0.0,3.53,8.0
2015-09-08,24.7,29.4,20.7,27.0,32.1,74,0.0,0.0,0.0,0.0,4.14,9.6
2015-09-09,24.1,28.0,19.8,25.8,29.4,70,0.0,0.0,0.0,0.0,3.1,7.3
2015-09-10,23.8,28.3,19.1,25.8,30.6,72,0.0,0.0,0.0,0.0,3.19,7.7
2015-09-11,23.5,27.0,19.5,25.8,29.4,77,0.0,0.0,0.0,0.0,3.13,5.5
2015-09-12,21.8,24.8,18.3,22.5,25.6,74,1.5,1.5,0.0,4.0,4.08,8.5
2015-09-13,20.3,25.0,15.6,20.2,25.1,63,0.0,0.0,0.0,0.0,2.4,5.9
2015-09-14,21.8,26.0,17.5,22.3,26.8,70,1.1,1.1,0.0,4.0,3.92,9.1
2015-09-15,21.0,23.3,18.8,23.0,24.8,85,1.9,1.9,0.0,5.0,3.3,6.7
