time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-09-12,22.3,28.2,17.6,22.4,27.9,60,0.0,0.0,0.0,0.0,3.39,8.1
2000-09-13,21.5,27.9,14.8,21.9,28.8,66,0.0,0.0,0.0,0.0,3.54,8.7
2000-09-14,21.4,27.6,15.1,21.7,27.6,68,0.0,0.0,0.0,0.0,4.02,8.6
2000-09-15,22.2,28.3,14.2,22.0,28.1,58,0.0,0.0,0.0,0.0,3.77,9.3
2000-09-16,23.8,31.6,16.9,23.4,30.7,51,0.0,0.0,0.0,0.0,3.51,7.2
2000-09-17,24.8,32.8,18.6,25.4,33.8,57,1.2,1.2,0.0,2.0,3.38,7.4
2000-09-18,25.0,33.2,17.1,26.0,34.7,60,0.3,0.3,0.0,1.0,3.03,7.3
2000-09-19,26.1,32.9,22.5,26.5,32.0,55,1.0,1.0,0.0,2.0,4.16,11.0
2000-09-20,25.1,29.6,20.9,25.2,30.2,53,0.0,0.0,0.0,0.0,3.56,7.3
2000-09-21,23.8,28.8,19.4,24.1,28.8,57,0.0,0.0,0.0,0.0,3.19,9.0
2000-09-22,23.1,29.2,17.0,23.9,30.3,63,0.0,0.0,0.0,0.0,2.92,7.3
2000-09-23,24.6,30.2,20.8,26.5,31.9,68,0.8,0.8,0.0,5.0,3.34,8.5
2000-09-24,20.7,24.6,16.6,22.0,25.7,86,17.5,17.5,0.0,11.0,5.0,10.9
2000-09-25,20.0,25.3,15.1,19.1,24.6,61,0.1,0.1,0.0,1.0,3.92,9.5
2000-09-26,19.5,26.9,13.3,18.2,24.8,56,0.0,0.0,0.0,0.0,3.92,8.3
2000-09-27,16.6,18.2,14.5,16.4,18.1,78,13.0,13.0,0.0,13.0,2.83,7.7
2000-09-28,18.0,22.2,14.5,17.8,21.3,80,0.5,0.5,0.0,2.0,4.34,9.3
2000-09-29,18.4,23.0,14.6,19.2,23.9,85,0.2,0.2,0.0,2.0,3.33,7.4
2000-09-30,20.8,26.0,14.6,21.7,26.5,72,0.0,0.0,0.0,0.0,3.09,7.0
2000-10-01,19.6,22.0,17.6,21.1,23.5,83,7.8,7.8,0.0,11.0,2.21,5.1
2000-10-02,19.4,24.2,15.7,20.8,24.8,83,1.0,1.0,0.0,4.0,2.13,6.2
2000-10-03,20.0,26.0,14.2,20.2,26.7,75,0.0,0.0,0.0,0.0,4.26,8.9
2000-10-04,21.1,25.9,17.8,21.1,25.5,70,0.2,0.2,0.0,1.0,4.78,10.9
2000-10-05,20.8,26.0,17.0,21.9,27.1,74,0.0,0.0,0.0,0.0,3.21,6.2
2000-10-06,20.7,25.3,16.8,20.6,24.7,70,0.0,0.0,0.0,0.0,5.98,11.4
2000-10-07,22.0,25.6,19.8,22.4,25.5,75,0.1,0.1,0.0,1.0,5.51,11.9
2000-10-08,16.8,19.7,14.4,16.0,21.1,83,12.7,12.7,0.0,8.0,5.19,11.1
2000-10-09,15.1,16.5,13.3,14.1,15.2,79,8.9,8.9,0.0,11.0,3.59,8.1
2000-10-10,12.8,13.3,12.0,11.9,12.6,95,32.6,32.6,0.0,24.0,3.67,7.9
2000-10-11,12.5,14.2,9.6,10.1,12.7,82,20.1,20.1,0.0,16.0,7.59,14.7
2000-10-12,8.9,11.9,6.4,5.5,7.8,56,0.0,0.0,0.0,0.0,4.0,8.7
2000-10-13,9.3,13.3,5.6,6.4,9.9,53,0.0,0.0,0.0,0.0,2.06,5.0
2000-10-14,11.6,17.4,6.1,9.1,14.7,63,0.0,0.0,0.0,0.0,3.61,8.1
2000-10-15,13.1,19.6,7.3,11.3,17.9,65,0.0,0.0,0.0,0.0,2.28,5.6
2000-10-16,14.4,19.1,10.0,11.8,15.4,59,0.0,0.0,0.0,0.0,4.8,10.2
2000-10-17,15.7,19.8,12.8,14.0,19.2,67,0.0,0.0,0.0,0.0,5.1,10.4
2000-10-18,14.5,18.5,10.5,12.8,17.9,69,0.0,0.0,0.0,0.0,4.88,9.7
2000-10-19,15.0,17.8,12.3,14.0,16.7,79,0.0,0.0,0.0,0.0,4.81,10.4
2000-10-20,15.3,20.4,11.5,14.7,19.6,78,0.0,0.0,0.0,0.0,3.79,8.3
2000-10-21,15.4,19.4,11.6,15.0,18.5,81,0.3,0.3,0.0,3.0,3.76,7.7
2000-10-22,14.4,15.4,13.4,14.3,15.7,92,6.7,6.7,0.0,17.0,4.22,8.3
2000-10-23,14.2,16.9,11.0,14.1,16.7,90,3.4,3.4,0.0,4.0,2.56,6.7
2000-10-24,14.5,16.9,9.4,12.6,15.1,71,2.3,2.3,0.0,5.0,5.1,10.3
2000-10-25,8.4,11.8,3.6,4.5,8.5,49,0.0,0.0,0.0,0.0,4.27,8.5
2000-10-26,8.4,14.7,2.4,5.6,11.9,70,0.0,0.0,0.0,0.0,3.53,8.0
2000-10-27,10.7,16.8,4.4,9.1,15.5,76,3.7,3.7,0.0,4.0,1.7,4.4
2000-10-28,11.8,14.3,9.2,10.5,12.5,78,0.6,0.6,0.0,3.0,2.1,4.9
2000-10-29,8.8,10.5,4.1,6.9,9.8,88,5.9,5.9,0.0,10.0,4.72,11.3
2000-10-30,9.0,14.8,4.0,5.9,11.3,77,0.0,0.0,0.0,0.0,4.71,10.7
2000-10-31,9.2,14.3,6.0,6.5,11.8,70,0.0,0.0,0.0,0.0,3.61,7.4
2000-11-01,8.5,14.6,2.9,5.5,11.5,56,0.0,0.0,0.0,0.0,2.62,5.0
2000-11-02,10.4,17.7,5.4,7.3,14.6,60,0.0,0.0,0.0,0.0,3.61,8.2
2000-11-03,11.9,17.9,7.0,8.9,14.7,62,0.0,0.0,0.0,0.0,4.56,9.3
2000-11-04,12.5,17.2,7.8,9.2,14.0,54,0.0,0.0,0.0,0.0,4.7,9.7
2000-11-05,15.1,20.8,9.0,11.4,16.7,50,0.0,0.0,0.0,0.0,6.26,12.5
2000-11-06,14.9,17.9,11.4,12.6,16.6,64,0.2,0.2,0.0,1.0,5.15,9.9
2000-11-07,5.8,11.7,2.2,-0.2,8.0,32,0.5,0.5,0.0,2.0,7.07,13.9
2000-11-08,2.5,3.7,1.3,-1.7,0.3,52,0.7,0.0,0.7,4.0,4.05,7.1
2000-11-09,1.8,3.6,0.2,-1.9,0.8,90,12.6,7.2,3.78,20.0,4.64,8.7
2000-11-10,0.0,1.2,-1.8,-4.8,-3.6,69,2.1,0.1,1.47,7.0,5.61,10.6
2000-11-11,1.4,5.5,-1.7,-2.7,1.0,53,0.0,0.0,0.0,0.0,3.18,7.6
2000-11-12,3.2,8.6,-1.5,-0.4,5.1,64,0.0,0.0,0.0,0.0,3.13,5.9
2000-11-13,5.8,10.9,1.8,1.3,6.2,60,0.0,0.0,0.0,0.0,5.57,12.0
2000-11-14,5.6,9.2,2.0,2.7,7.2,70,0.0,0.0,0.0,0.0,3.01,5.8
2000-11-15,4.9,7.8,1.0,0.2,2.0,71,0.1,0.0,0.07,1.0,7.55,15.3
2000-11-16,1.6,3.2,0.1,-1.8,0.7,85,2.7,0.2,1.75,7.0,4.05,8.1
2000-11-17,2.6,6.1,-1.1,-0.8,2.8,80,0.0,0.0,0.0,0.0,2.82,6.6
2000-11-18,2.9,8.3,-3.3,-0.3,5.5,74,0.0,0.0,0.0,0.0,2.27,5.1
2000-11-19,3.7,5.0,1.5,1.2,2.8,89,5.4,5.4,0.0,13.0,2.52,4.9
2000-11-20,2.3,6.2,-1.1,-1.0,2.6,71,0.0,0.0,0.0,0.0,2.34,5.4
2000-11-21,3.8,9.7,-2.2,-0.5,5.0,64,0.0,0.0,0.0,0.0,6.04,11.6
2000-11-22,6.8,10.2,3.9,1.8,5.6,58,0.0,0.0,0.0,0.0,6.43,13.6
2000-11-23,6.8,12.6,2.2,4.0,9.9,75,0.0,0.0,0.0,0.0,3.1,6.0
2000-11-24,6.5,10.9,4.1,4.4,9.0,83,0.0,0.0,0.0,0.0,1.8,4.1
2000-11-25,5.7,9.4,2.3,3.3,7.3,88,0.0,0.0,0.0,0.0,2.91,6.8
2000-11-26,5.5,8.9,0.5,2.4,6.1,77,0.0,0.0,0.0,0.0,4.24,7.7
2000-11-27,5.4,11.4,0.6,2.1,8.9,81,0.0,0.0,0.0,0.0,4.81,10.5
2000-11-28,3.2,7.9,-1.0,-0.4,3.7,71,0.0,0.0,0.0,0.0,3.54,7.1
2000-11-29,6.7,9.4,4.7,3.4,7.1,74,0.0,0.0,0.0,0.0,4.54,8.5
2000-11-30,5.9,9.1,3.1,3.3,7.0,83,0.0,0.0,0.0,0.0,3.04,6.3
2000-12-01,5.7,9.9,2.2,2.8,6.3,81,0.0,0.0,0.0,0.0,3.89,8.6
2000-12-02,5.3,7.6,0.4,2.1,4.0,71,0.7,0.7,0.0,4.0,4.47,9.5
2000-12-03,2.7,8.4,-2.9,-1.4,4.4,53,0.0,0.0,0.0,0.0,4.28,8.4
2000-12-04,5.5,10.2,1.9,0.6,6.7,57,0.0,0.0,0.0,0.0,7.17,14.7
2000-12-05,3.9,9.1,-1.3,-0.2,5.4,54,0.0,0.0,0.0,0.0,3.81,6.7
2000-12-06,6.1,10.8,3.2,2.2,8.1,70,0.0,0.0,0.0,0.0,5.36,10.4
2000-12-07,6.1,9.1,2.3,3.8,7.0,81,0.0,0.0,0.0,0.0,1.92,4.3
2000-12-08,7.0,12.3,1.8,4.2,8.7,80,0.0,0.0,0.0,0.0,5.26,10.4
2000-12-09,7.1,9.1,2.5,4.1,7.3,82,0.2,0.2,0.0,1.0,5.32,10.2
2000-12-10,0.6,3.7,-4.4,-4.9,-2.2,38,0.0,0.0,0.0,0.0,5.64,11.5
2000-12-11,-1.9,2.2,-5.3,-6.1,-1.6,54,0.0,0.0,0.0,0.0,2.35,5.6
2000-12-12,-0.2,4.0,-3.0,-4.5,-0.4,61,0.0,0.0,0.0,0.0,3.97,9.7
2000-12-13,2.1,7.9,-1.8,-2.4,3.5,66,0.0,0.0,0.0,0.0,4.16,9.0
2000-12-14,1.9,6.3,-1.9,-1.8,2.5,79,0.0,0.0,0.0,0.0,4.59,8.7
2000-12-15,2.9,6.7,-2.0,-1.5,3.8,66,0.0,0.0,0.0,0.0,4.93,9.9
2000-12-16,1.3,7.7,-4.5,-3.0,3.6,51,0.0,0.0,0.0,0.0,3.11,5.4
2000-12-17,4.8,7.9,0.7,0.3,3.8,65,0.0,0.0,0.0,0.0,6.39,13.3
2000-12-18,5.7,8.3,1.6,2.1,4.1,76,0.0,0.0,0.0,0.0,4.48,9.8
2000-12-19,1.4,3.2,-1.6,-2.7,-0.5,60,0.0,0.0,0.0,0.0,4.4,8.7
2000-12-20,2.8,7.3,-0.9,-1.1,4.3,64,0.0,0.0,0.0,0.0,3.48,6.7
2000-12-21,4.8,9.5,0.7,-0.2,4.4,59,0.0,0.0,0.0,0.0,5.63,11.1
2000-12-22,3.9,8.4,-0.4,-0.1,4.3,64,0.0,0.0,0.0,0.0,4.49,8.9
2000-12-23,2.2,6.9,-2.2,-1.5,2.9,67,0.0,0.0,0.0,0.0,3.61,8.0
2000-12-24,2.3,5.7,-1.8,-2.2,1.4,58,0.0,0.0,0.0,0.0,4.72,10.3
2000-12-25,-0.8,3.2,-3.7,-5.5,-2.0,64,0.0,0.0,0.0,0.0,4.59,9.9
2000-12-26,-1.0,3.6,-4.3,-4.8,0.2,70,0.0,0.0,0.0,0.0,2.5,5.3
2000-12-27,0.1,1.9,-3.2,-3.8,-2.0,74,0.0,0.0,0.0,0.0,3.98,8.4
2000-12-28,-1.6,2.9,-5.2,-5.9,-0.8,70,0.0,0.0,0.0,0.0,3.1,6.9
2000-12-29,1.3,4.1,-2.6,-3.1,0.4,74,0.0,0.0,0.0,0.0,4.47,9.2
2000-12-30,3.8,7.2,-1.4,0.3,4.1,80,0.0,0.0,0.0,0.0,4.35,9.0
2000-12-31,0.3,6.1,-4.9,-4.2,1.6,52,0.0,0.0,0.0,0.0,5.59,10.5
2001-01-01,3.3,6.5,0.5,-2.1,1.7,47,0.0,0.0,0.0,0.0,7.29,15.2
2001-01-02,-0.1,3.7,-4.2,-5.1,-0.8,40,0.0,0.0,0.0,0.0,4.25,9.3
2001-01-03,-2.6,0.7,-6.1,-8.2,-4.7,44,0.4,0.0,0.28,2.0,4.55,10.9
2001-01-04,-3.1,0.2,-6.8,-7.6,-3.8,43,0.0,0.0,0.0,0.0,3.71,6.8
2001-01-05,0.1,2.5,-2.1,-3.9,-1.5,60,0.0,0.0,0.0,0.0,3.1,6.3
2001-01-06,0.8,2.5,-0.2,-3.1,-1.0,91,15.7,5.7,7.07,19.0,4.03,8.1
2001-01-07,0.4,1.6,-0.8,-3.3,-1.5,95,4.8,0.1,3.36,8.0,4.1,8.5
2001-01-08,0.0,0.7,-1.1,-3.7,-2.7,90,7.9,0.1,5.81,14.0,3.45,7.3
2001-01-09,-2.0,0.1,-4.3,-5.8,-2.7,85,0.2,0.0,0.21,1.0,4.12,7.1
2001-01-10,-2.2,2.0,-6.4,-7.3,-2.7,77,0.0,0.0,0.0,0.0,6.87,13.5
2001-01-11,-4.9,-1.8,-7.0,-9.2,-7.0,81,0.0,0.0,0.0,0.0,4.1,10.2
2001-01-12,-4.7,-0.6,-7.5,-8.9,-5.4,83,0.0,0.0,0.0,0.0,5.94,11.2
2001-01-13,-6.4,-4.4,-11.9,-11.6,-9.4,73,0.6,0.0,0.49,4.0,5.83,12.4
2001-01-14,-10.2,-6.3,-13.0,-15.1,-11.5,46,0.0,0.0,0.0,0.0,4.42,9.7
2001-01-15,-8.9,-3.5,-13.6,-13.5,-8.3,55,0.0,0.0,0.0,0.0,2.57,6.6
2001-01-16,-5.4,0.2,-10.7,-9.8,-4.5,64,0.0,0.0,0.0,0.0,2.58,6.6
2001-01-17,-1.1,3.4,-4.0,-5.5,-1.3,65,0.0,0.0,0.0,0.0,3.54,8.2
2001-01-18,-0.8,4.7,-5.9,-4.8,0.8,77,0.0,0.0,0.0,0.0,3.81,7.8
2001-01-19,-1.4,-0.0,-2.7,-4.9,-3.7,92,0.9,0.0,0.84,4.0,2.62,6.0
2001-01-20,-1.3,2.0,-2.6,-4.5,-1.3,86,0.0,0.0,0.0,0.0,2.06,4.1
2001-01-21,-1.8,1.3,-4.5,-5.3,-2.3,86,0.0,0.0,0.0,0.0,2.88,6.5
2001-01-22,-2.2,-0.4,-3.3,-6.1,-4.3,89,0.0,0.0,0.0,0.0,3.26,6.5
2001-01-23,-2.0,0.8,-4.3,-6.2,-3.7,78,0.1,0.0,0.14,1.0,3.58,7.9
2001-01-24,-1.9,-0.0,-3.4,-6.0,-4.1,81,1.6,0.0,1.33,9.0,3.71,7.7
2001-01-25,-2.4,-0.4,-4.1,-7.8,-6.2,68,0.0,0.0,0.0,0.0,6.08,12.4
2001-01-26,-3.0,-0.2,-5.2,-7.4,-4.7,64,0.0,0.0,0.0,0.0,3.11,7.2
2001-01-27,-0.9,4.8,-5.6,-5.7,-0.1,57,0.0,0.0,0.0,0.0,5.61,11.5
2001-01-28,-2.4,0.5,-5.0,-7.5,-4.3,39,0.0,0.0,0.0,0.0,4.3,7.8
2001-01-29,-0.9,5.2,-5.3,-5.9,0.4,47,0.0,0.0,0.0,0.0,4.47,9.5
2001-01-30,0.9,6.8,-5.4,-3.5,2.3,54,0.0,0.0,0.0,0.0,4.03,9.1
2001-01-31,2.7,5.9,-1.7,-2.2,0.4,51,0.0,0.0,0.0,0.0,5.74,12.2
2001-02-01,-0.6,2.8,-4.0,-5.4,-1.9,43,0.0,0.0,0.0,0.0,4.12,8.3
2001-02-02,2.2,6.5,-1.8,-2.6,2.4,60,0.0,0.0,0.0,0.0,5.36,10.5
2001-02-03,0.5,3.3,-3.0,-3.8,-1.0,77,0.0,0.0,0.0,0.0,4.36,9.1
2001-02-04,-0.9,2.1,-2.5,-4.7,-1.4,86,0.0,0.0,0.0,0.0,3.64,7.5
2001-02-05,-1.3,0.1,-4.3,-5.5,-3.6,93,6.1,0.7,3.85,20.0,4.98,9.4
2001-02-06,-5.7,-4.4,-7.6,-11.2,-9.9,82,0.1,0.0,1.05,1.0,5.66,11.3
2001-02-07,-6.3,-3.3,-8.9,-10.9,-6.9,64,0.0,0.0,0.0,0.0,3.22,7.3
2001-02-08,-3.7,0.5,-8.2,-8.4,-3.7,69,0.0,0.0,0.0,0.0,5.19,10.7
2001-02-09,-0.9,3.8,-4.2,-4.6,0.2,79,0.0,0.0,0.0,0.0,2.76,6.3
2001-02-10,-0.4,5.0,-4.0,-4.1,2.1,78,0.0,0.0,0.0,0.0,4.3,9.3
2001-02-11,-2.2,-0.5,-3.5,-7.2,-5.6,86,1.7,0.0,1.68,6.0,5.61,11.2
2001-02-12,-2.3,-0.6,-3.7,-6.6,-4.5,81,1.2,0.0,1.19,5.0,4.0,8.7
2001-02-13,-1.2,1.6,-3.5,-4.8,-1.5,82,0.1,0.0,0.42,1.0,3.67,9.3
2001-02-14,2.2,7.5,-2.8,-2.6,2.7,69,0.0,0.0,0.0,0.0,6.86,14.2
2001-02-15,1.6,5.7,-2.7,-2.6,1.0,62,0.0,0.0,0.0,0.0,4.94,10.6
2001-02-16,0.7,5.5,-3.6,-3.9,1.4,42,0.0,0.0,0.0,0.0,4.52,7.4
2001-02-17,2.8,5.3,0.8,-2.1,1.1,51,0.0,0.0,0.0,0.0,5.05,10.3
2001-02-18,5.4,12.6,-0.5,2.4,10.4,72,0.0,0.0,0.0,0.0,3.0,6.2
2001-02-19,7.7,13.8,3.2,4.9,11.2,69,0.0,0.0,0.0,0.0,3.37,7.4
2001-02-20,6.7,10.9,3.1,3.2,6.9,64,0.0,0.0,0.0,0.0,4.25,9.4
2001-02-21,8.5,14.6,2.9,6.0,13.3,75,0.0,0.0,0.0,0.0,3.27,6.4
2001-02-22,8.2,12.9,3.2,5.3,10.0,83,5.2,5.2,0.0,4.0,6.12,13.2
2001-02-23,-1.4,2.4,-3.3,-7.1,-2.5,80,5.6,3.3,2.1,9.0,7.48,15.0
2001-02-24,-0.3,3.8,-4.1,-4.7,-0.7,52,0.0,0.0,0.0,0.0,4.24,9.3
2001-02-25,1.9,7.6,-2.6,-2.2,4.0,59,0.0,0.0,0.0,0.0,3.3,7.6
2001-02-26,3.9,8.5,-0.0,0.0,4.6,64,0.3,0.3,0.0,1.0,3.61,8.9
2001-02-27,4.4,6.9,1.0,2.0,3.8,89,2.3,2.3,0.0,13.0,3.16,6.7
2001-02-28,5.7,11.1,-0.1,2.2,6.9,70,0.0,0.0,0.0,0.0,4.74,9.5
2001-03-01,7.9,13.1,3.3,4.0,9.2,51,0.0,0.0,0.0,0.0,4.39,9.7
2001-03-02,10.2,14.6,3.5,5.7,10.8,52,0.0,0.0,0.0,0.0,7.59,14.9
2001-03-03,6.7,10.2,2.6,0.5,7.0,21,0.0,0.0,0.0,0.0,8.65,17.1
2001-03-04,4.2,9.8,-2.1,-0.2,5.7,33,0.0,0.0,0.0,0.0,4.3,8.3
2001-03-05,10.2,14.7,6.1,5.4,11.8,38,0.0,0.0,0.0,0.0,6.17,12.5
2001-03-06,5.4,9.9,-1.1,0.0,5.6,32,0.0,0.0,0.0,0.0,7.0,15.0
2001-03-07,0.3,4.7,-4.9,-4.8,-1.2,33,0.0,0.0,0.0,0.0,6.47,13.1
2001-03-08,0.4,4.6,-4.3,-4.7,-1.1,32,0.0,0.0,0.0,0.0,5.37,11.6
2001-03-09,7.3,14.9,1.1,2.1,9.5,34,0.0,0.0,0.0,0.0,6.79,13.8
2001-03-10,3.9,7.8,0.1,-1.5,2.8,48,0.0,0.0,0.0,0.0,6.86,13.9
2001-03-11,3.9,10.0,-1.2,0.3,6.2,57,0.4,0.4,0.0,2.0,3.45,8.9
2001-03-12,9.2,17.0,-0.5,5.4,13.7,53,0.0,0.0,0.0,0.0,6.05,12.3
2001-03-13,14.7,19.6,10.4,9.5,14.3,46,0.0,0.0,0.0,0.0,8.17,16.6
2001-03-14,8.8,15.2,0.6,3.9,10.1,53,0.0,0.0,0.0,0.0,9.8,19.5
2001-03-15,5.6,12.9,-2.3,2.4,10.4,51,0.0,0.0,0.0,0.0,2.06,5.3
2001-03-16,6.4,9.1,4.1,2.6,4.2,46,0.0,0.0,0.0,0.0,3.12,8.0
2001-03-17,9.2,15.5,3.1,5.5,11.8,55,0.0,0.0,0.0,0.0,4.88,10.5
2001-03-18,13.6,20.1,7.7,10.5,17.6,48,0.0,0.0,0.0,0.0,3.68,7.2
2001-03-19,16.0,22.8,9.5,11.5,18.0,33,0.0,0.0,0.0,0.0,6.0,12.1
2001-03-20,16.8,22.8,11.3,12.9,20.3,24,0.0,0.0,0.0,0.0,4.6,9.3
2001-03-21,18.3,25.5,12.9,13.6,20.2,28,0.0,0.0,0.0,0.0,8.05,15.5
2001-03-22,12.6,16.2,8.6,8.0,13.1,21,0.0,0.0,0.0,0.0,6.49,13.6
2001-03-23,13.6,18.3,9.6,8.9,14.2,28,0.0,0.0,0.0,0.0,5.3,11.6
2001-03-24,16.8,22.3,12.0,13.6,19.6,50,0.0,0.0,0.0,0.0,5.24,11.6
2001-03-25,9.5,15.2,3.8,5.0,11.9,41,0.0,0.0,0.0,0.0,7.08,15.7
2001-03-26,7.4,10.9,3.3,3.4,8.0,50,0.1,0.1,0.0,1.0,4.92,10.5
2001-03-27,1.7,6.8,-1.9,-3.0,4.0,72,3.8,0.6,2.24,9.0,7.13,14.7
2001-03-28,4.0,9.9,-2.8,-0.6,5.3,45,0.0,0.0,0.0,0.0,4.96,11.3
2001-03-29,9.0,16.1,1.3,4.2,10.9,31,0.0,0.0,0.0,0.0,6.1,12.8
2001-03-30,7.5,10.6,4.3,2.5,6.9,34,0.5,0.5,0.0,1.0,5.16,11.1
2001-03-31,8.0,13.8,1.7,4.4,11.3,40,0.0,0.0,0.0,0.0,3.57,6.9
2001-04-01,12.6,18.4,6.6,7.4,13.4,39,0.0,0.0,0.0,0.0,7.11,14.5
2001-04-02,13.5,18.8,7.1,9.2,15.9,46,0.0,0.0,0.0,0.0,6.75,14.9
2001-04-03,11.6,16.7,5.5,7.2,13.7,26,0.0,0.0,0.0,0.0,4.83,10.3
2001-04-04,13.5,18.6,8.1,8.6,14.1,32,0.0,0.0,0.0,0.0,6.29,13.0
2001-04-05,12.3,17.1,8.1,8.1,12.3,45,0.0,0.0,0.0,0.0,7.3,15.0
2001-04-06,10.5,14.6,6.4,8.2,13.8,61,0.0,0.0,0.0,0.0,3.22,6.4
2001-04-07,14.8,20.2,9.7,12.8,19.6,65,0.0,0.0,0.0,0.0,5.39,11.4
2001-04-08,15.3,19.7,11.9,14.4,18.5,75,2.4,2.4,0.0,7.0,3.47,7.6
2001-04-09,14.2,19.8,8.3,12.5,19.4,72,0.0,0.0,0.0,0.0,6.19,11.2
2001-04-10,9.6,13.9,6.4,6.1,10.7,55,0.9,0.9,0.0,4.0,5.77,10.2
2001-04-11,11.1,16.1,6.5,7.0,11.3,37,0.0,0.0,0.0,0.0,6.43,13.0
2001-04-12,14.3,20.6,6.9,10.6,17.6,33,0.0,0.0,0.0,0.0,4.06,10.0
2001-04-13,13.2,16.0,7.5,9.5,11.4,47,0.3,0.3,0.0,2.0,6.02,12.4
2001-04-14,15.2,21.8,8.0,10.9,17.3,39,0.0,0.0,0.0,0.0,6.8,13.6
2001-04-15,18.9,24.8,11.2,15.0,22.0,33,0.0,0.0,0.0,0.0,5.73,12.3
2001-04-16,20.9,26.5,15.6,18.9,26.1,48,0.0,0.0,0.0,0.0,5.82,11.1
2001-04-17,21.7,27.7,15.1,20.3,26.2,51,0.0,0.0,0.0,0.0,5.01,10.4
2001-04-18,23.0,27.3,19.4,20.0,23.5,45,0.0,0.0,0.0,0.0,8.86,18.5
2001-04-19,13.8,21.4,8.5,8.6,18.9,43,0.0,0.0,0.0,0.0,10.93,21.3
2001-04-20,11.9,16.3,7.8,7.1,12.2,30,0.0,0.0,0.0,0.0,5.92,13.1
2001-04-21,13.4,19.6,6.8,10.0,16.9,36,0.0,0.0,0.0,0.0,3.85,8.8
2001-04-22,15.7,22.5,6.7,12.3,19.6,42,0.0,0.0,0.0,0.0,5.42,11.1
2001-04-23,14.7,18.3,9.9,11.0,16.0,45,0.3,0.3,0.0,2.0,5.37,10.9
2001-04-24,13.2,18.8,5.7,10.1,16.6,39,0.0,0.0,0.0,0.0,3.01,7.4
2001-04-25,15.6,21.2,10.1,12.7,19.0,37,0.0,0.0,0.0,0.0,3.36,7.7
2001-04-26,16.3,20.9,12.5,13.0,17.4,45,3.1,3.1,0.0,5.0,5.49,12.0
2001-04-27,17.2,21.3,14.0,14.2,19.6,45,0.0,0.0,0.0,0.0,5.12,10.7
2001-04-28,16.4,21.1,11.4,14.9,19.9,61,0.0,0.0,0.0,0.0,3.91,8.8
2001-04-29,13.0,14.8,10.2,12.0,13.9,95,2.2,2.2,0.0,11.0,3.69,7.1
2001-04-30,14.0,19.4,10.1,12.8,18.2,77,0.0,0.0,0.0,0.0,3.67,9.4
2001-05-01,17.9,23.8,11.8,16.8,23.9,59,0.0,0.0,0.0,0.0,4.01,7.4
2001-05-02,21.2,25.9,17.3,19.3,25.1,54,0.0,0.0,0.0,0.0,6.4,12.9
2001-05-03,21.4,25.9,17.9,21.3,27.4,63,0.9,0.9,0.0,2.0,5.22,10.9
2001-05-04,21.6,26.3,16.3,22.1,26.6,69,0.0,0.0,0.0,0.0,3.7,8.1
2001-05-05,22.6,27.4,18.8,22.0,27.3,57,0.0,0.0,0.0,0.0,4.6,10.6
2001-05-06,20.5,24.1,16.8,20.6,24.8,69,0.0,0.0,0.0,0.0,4.61,9.6
2001-05-07,18.6,25.1,15.0,19.1,25.3,74,0.0,0.0,0.0,0.0,3.04,5.5
2001-05-08,20.7,26.6,13.8,18.9,25.9,53,0.2,0.2,0.0,1.0,5.98,13.0
2001-05-09,19.6,24.7,12.8,17.7,24.1,36,0.0,0.0,0.0,0.0,3.76,6.3
2001-05-10,21.1,25.8,16.6,19.0,26.8,42,0.0,0.0,0.0,0.0,5.01,11.2
2001-05-11,20.2,27.1,10.6,18.6,26.5,41,0.0,0.0,0.0,0.0,2.53,6.6
2001-05-12,23.2,29.0,16.2,21.7,28.8,47,0.0,0.0,0.0,0.0,5.55,11.4
2001-05-13,25.1,28.9,22.2,23.4,27.2,48,0.0,0.0,0.0,0.0,6.5,14.0
2001-05-14,23.5,29.5,18.5,23.3,30.9,60,5.5,5.5,0.0,3.0,6.33,13.5
2001-05-15,22.3,27.1,16.1,19.7,25.1,34,0.0,0.0,0.0,0.0,5.98,12.4
2001-05-16,23.1,27.6,17.8,21.4,27.6,42,0.0,0.0,0.0,0.0,5.3,9.4
2001-05-17,24.0,30.0,17.8,21.3,28.3,41,0.0,0.0,0.0,0.0,6.98,13.9
2001-05-18,24.6,30.9,17.0,24.2,31.3,45,0.0,0.0,0.0,0.0,3.77,8.8
2001-05-19,27.4,33.3,22.0,26.1,32.8,40,0.0,0.0,0.0,0.0,5.77,11.9
2001-05-20,27.4,32.0,23.9,26.3,31.2,43,0.0,0.0,0.0,0.0,6.36,12.8
2001-05-21,25.0,30.1,21.1,26.1,31.9,60,0.0,0.0,0.0,0.0,4.03,8.0
2001-05-22,24.7,30.5,18.7,26.1,32.8,61,0.0,0.0,0.0,0.0,4.03,7.6
2001-05-23,26.2,32.3,18.5,28.0,35.3,57,0.0,0.0,0.0,0.0,2.52,5.2
2001-05-24,26.5,30.2,21.9,26.8,30.1,54,0.0,0.0,0.0,0.0,6.04,12.7
2001-05-25,25.9,31.6,19.0,27.0,32.7,53,0.0,0.0,0.0,0.0,2.13,5.6
