time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-02-28,0.7,6.4,-3.4,-3.6,1.9,57,0.0,0.0,0.0,0.0,5.39,12.1
2005-03-01,-0.5,5.3,-6.9,-4.7,1.3,57,0.0,0.0,0.0,0.0,3.62,7.9
2005-03-02,1.3,5.7,-1.0,-2.4,1.6,65,1.5,0.0,1.19,6.0,3.86,9.5
2005-03-03,-1.3,3.5,-6.1,-6.0,-1.1,50,0.0,0.0,0.0,0.0,4.74,11.0
2005-03-04,-0.8,4.8,-7.2,-5.4,1.0,49,0.0,0.0,0.0,0.0,3.81,9.0
2005-03-05,-1.2,4.2,-6.8,-5.5,0.3,55,0.0,0.0,0.0,0.0,3.77,8.4
2005-03-06,-0.5,5.6,-5.4,-4.7,1.8,59,0.0,0.0,0.0,0.0,4.79,10.9
2005-03-07,3.4,9.6,-2.7,-0.7,5.6,74,0.0,0.0,0.0,0.0,7.27,15.8
2005-03-08,4.1,9.4,-0.6,0.7,6.1,70,0.0,0.0,0.0,0.0,3.81,9.0
2005-03-09,5.4,13.7,-4.8,1.9,10.6,52,0.0,0.0,0.0,0.0,3.04,6.3
2005-03-10,8.8,10.7,5.9,6.8,8.4,90,10.2,10.2,0.0,15.0,5.15,10.7
2005-03-11,1.9,5.1,-2.4,-2.7,2.9,73,1.7,1.0,0.49,5.0,7.1,14.7
2005-03-12,-3.3,0.1,-6.0,-9.7,-6.0,40,0.0,0.0,0.0,0.0,7.55,16.3
2005-03-13,-1.4,3.3,-6.2,-7.0,-2.3,42,0.0,0.0,0.0,0.0,7.12,15.1
2005-03-14,1.6,8.0,-5.2,-2.6,4.7,57,0.0,0.0,0.0,0.0,5.06,11.5
2005-03-15,3.7,8.9,-0.7,0.2,5.0,70,0.1,0.1,0.0,1.0,4.41,10.0
2005-03-16,5.9,11.9,0.6,3.4,10.3,74,1.0,1.0,0.0,2.0,2.67,4.9
2005-03-17,6.8,10.5,5.2,3.6,6.3,78,3.6,3.6,0.0,9.0,5.69,12.7
2005-03-18,4.6,9.0,1.3,-0.5,4.0,51,0.0,0.0,0.0,0.0,6.32,14.3
2005-03-19,3.6,10.7,-3.4,0.1,8.8,58,0.0,0.0,0.0,0.0,4.05,10.1
2005-03-20,5.3,11.2,1.6,1.8,7.6,73,0.0,0.0,0.0,0.0,6.21,13.2
2005-03-21,5.7,13.1,-1.4,2.5,11.0,70,0.0,0.0,0.0,0.0,3.85,9.2
2005-03-22,8.3,15.2,3.2,5.6,13.4,71,6.9,6.2,0.49,9.0,4.73,11.3
2005-03-23,8.0,13.8,3.1,4.5,11.7,53,0.0,0.0,0.0,0.0,5.52,12.2
2005-03-24,3.5,6.8,1.0,-2.0,1.0,54,0.8,0.2,0.49,4.0,9.09,18.9
2005-03-25,3.0,7.9,-2.4,-1.9,3.0,54,0.0,0.0,0.0,0.0,8.34,17.9
2005-03-26,6.3,13.4,-1.3,3.1,10.7,76,0.0,0.0,0.0,0.0,5.25,11.8
2005-03-27,9.1,17.7,2.7,6.7,17.0,72,0.0,0.0,0.0,0.0,3.11,5.8
2005-03-28,7.2,12.4,2.7,3.9,8.1,70,0.0,0.0,0.0,0.0,5.41,11.9
2005-03-29,6.2,11.0,1.0,0.8,5.7,36,0.0,0.0,0.0,0.0,7.07,16.1
2005-03-30,6.1,12.8,-1.6,1.9,8.6,54,0.0,0.0,0.0,0.0,7.26,15.8
2005-03-31,8.2,16.4,1.0,5.3,14.4,61,0.0,0.0,0.0,0.0,4.0,9.7
2005-04-01,9.0,16.6,0.0,6.1,14.6,52,0.0,0.0,0.0,0.0,3.14,7.7
2005-04-02,8.5,15.8,1.9,5.5,13.3,60,1.1,1.1,0.0,2.0,4.67,11.3
2005-04-03,9.0,15.2,4.9,5.9,12.6,64,1.0,1.0,0.0,6.0,5.06,12.0
2005-04-04,8.4,15.4,-1.8,4.7,11.3,56,0.0,0.0,0.0,0.0,5.88,13.8
2005-04-05,12.7,20.5,4.3,9.5,17.8,51,0.0,0.0,0.0,0.0,5.23,11.9
2005-04-06,12.8,18.1,6.4,9.8,14.7,76,4.1,4.1,0.0,7.0,9.61,19.3
2005-04-07,14.0,18.2,11.2,11.9,16.0,75,0.0,0.0,0.0,0.0,5.48,12.2
2005-04-08,13.6,22.1,4.0,11.6,21.4,53,0.0,0.0,0.0,0.0,2.76,5.2
2005-04-09,13.6,15.6,11.0,10.8,14.5,70,14.2,14.2,0.0,11.0,5.36,16.5
2005-04-10,12.1,16.8,8.4,10.0,15.3,75,19.8,19.8,0.0,9.0,5.67,17.7
2005-04-11,12.6,17.8,6.7,10.1,16.0,60,0.0,0.0,0.0,0.0,5.01,10.2
2005-04-12,10.8,15.3,8.1,8.6,13.7,70,0.0,0.0,0.0,0.0,3.45,9.1
2005-04-13,10.3,16.3,5.9,7.6,13.8,64,0.0,0.0,0.0,0.0,4.82,10.9
2005-04-14,9.9,15.9,3.7,6.3,11.8,59,0.0,0.0,0.0,0.0,7.74,16.2
2005-04-15,9.6,15.9,4.1,6.1,13.1,47,0.0,0.0,0.0,0.0,5.1,11.2
2005-04-16,9.3,16.5,0.2,5.6,13.2,49,0.0,0.0,0.0,0.0,5.55,12.6
2005-04-17,12.6,20.0,3.8,9.8,17.5,48,0.0,0.0,0.0,0.0,4.1,9.6
2005-04-18,15.0,20.7,9.7,13.3,19.6,68,7.3,7.3,0.0,6.0,4.67,9.6
2005-04-19,17.0,24.0,12.2,15.9,22.3,73,7.2,7.2,0.0,4.0,6.15,11.0
2005-04-20,11.3,14.2,8.7,7.4,9.4,64,6.1,6.1,0.0,4.0,8.0,17.5
2005-04-21,10.6,13.9,6.1,7.1,9.8,64,0.0,0.0,0.0,0.0,7.34,15.8
2005-04-22,11.6,17.5,5.0,8.2,14.4,57,0.0,0.0,0.0,0.0,6.8,14.8
2005-04-23,12.9,19.8,5.6,11.2,20.0,58,0.0,0.0,0.0,0.0,3.21,7.4
2005-04-24,13.1,20.0,6.5,10.8,17.8,63,0.2,0.2,0.0,1.0,5.12,11.3
2005-04-25,13.7,18.9,7.0,12.0,17.8,67,0.5,0.5,0.0,1.0,4.49,10.2
2005-04-26,14.0,20.9,5.9,11.9,18.9,61,0.0,0.0,0.0,0.0,4.91,11.3
2005-04-27,15.2,21.0,9.3,12.6,18.9,62,1.9,1.9,0.0,5.0,7.43,21.1
2005-04-28,18.0,23.3,14.8,16.7,22.6,74,0.0,0.0,0.0,0.0,7.28,16.3
2005-04-29,18.0,25.1,12.6,18.3,27.2,72,0.0,0.0,0.0,0.0,2.12,5.4
2005-04-30,22.4,30.1,14.9,23.9,32.8,72,0.0,0.0,0.0,0.0,3.21,7.5
2005-05-01,21.4,26.1,18.3,22.1,27.4,71,0.3,0.3,0.0,1.0,4.4,9.4
2005-05-02,19.3,26.8,11.0,16.3,23.9,34,0.0,0.0,0.0,0.0,4.14,9.4
2005-05-03,18.1,27.6,7.2,15.8,26.2,39,0.0,0.0,0.0,0.0,4.32,10.0
2005-05-04,18.7,28.1,8.4,16.5,27.2,36,0.0,0.0,0.0,0.0,3.24,6.9
2005-05-05,19.2,28.4,9.6,17.2,26.2,56,9.4,9.4,0.0,5.0,6.16,13.0
2005-05-06,13.8,16.0,9.9,12.5,15.4,89,13.9,13.9,0.0,18.0,5.66,11.5
2005-05-07,12.8,19.4,5.8,11.4,19.4,71,0.0,0.0,0.0,0.0,3.35,8.2
2005-05-08,13.8,16.0,10.9,12.0,14.0,81,0.0,0.0,0.0,0.0,6.22,12.7
2005-05-09,12.6,17.9,7.2,10.0,15.9,64,0.0,0.0,0.0,0.0,6.34,14.6
2005-05-10,13.6,19.8,7.1,11.8,19.4,59,0.0,0.0,0.0,0.0,3.52,9.7
2005-05-11,13.7,19.3,10.8,12.1,16.4,68,14.2,14.2,0.0,8.0,3.32,11.9
2005-05-12,14.4,19.3,12.1,13.3,17.7,80,3.7,3.7,0.0,5.0,4.41,10.4
2005-05-13,16.1,23.0,8.8,15.5,23.7,68,0.0,0.0,0.0,0.0,2.91,6.7
2005-05-14,16.1,21.4,11.6,15.2,20.6,73,0.0,0.0,0.0,0.0,4.73,10.6
2005-05-15,17.3,25.1,10.9,17.7,27.3,75,0.0,0.0,0.0,0.0,2.73,6.1
2005-05-16,19.2,25.0,12.4,18.9,26.3,63,0.0,0.0,0.0,0.0,2.77,6.6
2005-05-17,19.6,23.4,16.9,19.0,22.0,71,29.7,29.7,0.0,13.0,6.8,20.9
2005-05-18,16.4,20.5,12.7,15.2,19.7,87,32.8,32.8,0.0,12.0,6.76,22.7
2005-05-19,16.5,22.7,11.4,15.8,23.2,72,0.0,0.0,0.0,0.0,4.53,10.2
2005-05-20,17.5,24.7,10.4,16.6,24.3,64,0.0,0.0,0.0,0.0,4.74,10.5
2005-05-21,16.2,21.5,10.6,14.8,19.4,63,0.1,0.1,0.0,1.0,3.01,7.1
2005-05-22,15.7,18.3,12.3,15.3,18.3,74,5.2,5.2,0.0,12.0,3.18,9.3
2005-05-23,16.0,20.0,11.4,14.8,17.9,75,0.6,0.6,0.0,3.0,6.02,12.6
2005-05-24,16.8,23.1,11.2,16.6,24.4,70,0.0,0.0,0.0,0.0,3.14,7.7
2005-05-25,17.5,23.6,10.0,17.0,24.5,71,0.0,0.0,0.0,0.0,5.06,11.1
2005-05-26,19.0,24.7,13.7,18.9,25.6,71,0.0,0.0,0.0,0.0,5.16,11.6
2005-05-27,19.3,27.0,12.4,19.8,29.2,69,0.0,0.0,0.0,0.0,2.9,6.2
2005-05-28,20.4,27.5,13.2,20.9,29.1,67,0.0,0.0,0.0,0.0,2.65,6.6
2005-05-29,22.2,29.9,14.8,22.9,32.4,62,0.0,0.0,0.0,0.0,2.86,4.9
2005-05-30,20.2,26.7,15.0,20.5,27.7,66,0.0,0.0,0.0,0.0,3.71,8.6
2005-05-31,19.7,26.5,12.6,19.6,27.1,62,0.0,0.0,0.0,0.0,3.88,9.0
2005-06-01,18.9,24.6,12.7,18.6,24.5,73,16.3,16.3,0.0,8.0,4.43,12.4
2005-06-02,19.1,21.8,17.0,20.3,24.3,88,47.4,47.4,0.0,15.0,4.11,12.2
2005-06-03,18.1,22.2,16.3,18.6,22.3,85,0.0,0.0,0.0,0.0,4.33,9.3
2005-06-04,19.1,23.9,15.5,20.6,26.1,83,0.8,0.8,0.0,5.0,2.26,4.9
2005-06-05,21.5,28.4,14.8,23.3,31.8,76,0.0,0.0,0.0,0.0,2.53,5.7
2005-06-06,21.2,25.8,16.2,23.4,29.5,81,0.0,0.0,0.0,0.0,2.33,5.7
2005-06-07,20.9,24.4,17.3,23.4,27.7,84,0.0,0.0,0.0,0.0,2.06,5.1
2005-06-08,22.2,27.3,16.7,24.4,31.4,74,0.0,0.0,0.0,0.0,3.1,7.4
2005-06-09,22.3,26.6,17.2,25.0,30.8,81,0.0,0.0,0.0,0.0,2.26,6.0
2005-06-10,20.2,21.3,18.7,22.5,23.8,90,13.0,13.0,0.0,16.0,2.88,6.8
2005-06-11,21.0,26.6,16.6,22.7,29.9,80,0.0,0.0,0.0,0.0,4.57,10.4
2005-06-12,21.5,26.2,17.4,23.8,30.2,80,0.0,0.0,0.0,0.0,2.45,6.7
2005-06-13,23.1,29.5,17.1,26.0,34.2,79,0.0,0.0,0.0,0.0,2.41,6.7
2005-06-14,23.9,31.7,18.4,26.6,34.7,77,4.9,4.9,0.0,3.0,3.91,10.8
2005-06-15,21.6,24.0,19.7,23.4,26.3,76,1.2,1.2,0.0,6.0,2.6,5.5
2005-06-16,21.3,25.5,18.1,23.2,28.2,80,4.4,4.4,0.0,6.0,3.14,9.4
2005-06-17,22.4,26.5,19.7,24.6,28.8,82,1.9,1.9,0.0,6.0,3.85,9.8
2005-06-18,22.6,27.0,19.6,24.9,30.1,80,0.0,0.0,0.0,0.0,3.4,10.8
2005-06-19,22.4,26.8,18.6,25.0,30.5,81,0.0,0.0,0.0,0.0,3.37,7.8
2005-06-20,22.8,28.8,17.7,25.3,31.8,80,0.0,0.0,0.0,0.0,4.81,10.9
2005-06-21,24.1,27.9,21.2,26.7,30.6,80,0.4,0.4,0.0,1.0,4.12,11.8
2005-06-22,24.0,27.9,21.6,26.8,30.7,80,0.1,0.1,0.0,1.0,3.79,9.6
2005-06-23,24.4,29.2,20.4,27.5,32.7,79,0.2,0.2,0.0,2.0,3.41,8.3
2005-06-24,24.8,30.1,20.0,28.4,35.2,79,0.0,0.0,0.0,0.0,3.55,8.2
2005-06-25,24.5,28.8,20.6,27.7,32.5,79,0.0,0.0,0.0,0.0,3.61,9.0
2005-06-26,24.8,28.7,20.9,28.4,32.3,82,18.6,18.6,0.0,7.0,5.14,12.3
2005-06-27,23.8,25.0,22.0,26.2,27.5,92,29.7,29.7,0.0,21.0,7.58,18.8
2005-06-28,23.6,27.3,21.2,26.6,29.9,86,1.0,1.0,0.0,7.0,4.48,10.2
2005-06-29,23.9,26.3,22.0,27.8,31.1,93,14.1,14.1,0.0,17.0,4.26,10.2
2005-06-30,26.3,30.5,23.5,30.5,36.3,86,1.7,1.7,0.0,10.0,4.34,9.1
2005-07-01,23.8,24.3,22.5,27.4,28.8,93,56.7,56.7,0.0,22.0,4.16,9.6
2005-07-02,24.5,26.6,22.9,28.4,30.5,91,1.8,1.8,0.0,6.0,4.39,9.1
2005-07-03,22.5,24.0,21.5,26.4,28.6,96,59.9,59.9,0.0,16.0,3.41,12.7
2005-07-04,24.1,28.9,21.0,27.7,33.9,85,0.4,0.4,0.0,2.0,4.34,9.7
2005-07-05,23.7,26.7,21.9,26.4,29.8,85,1.2,1.2,0.0,5.0,5.58,12.0
2005-07-06,24.9,28.7,21.8,28.4,33.1,83,0.2,0.2,0.0,2.0,4.43,9.7
2005-07-07,24.5,28.6,21.8,28.0,32.6,84,6.6,6.6,0.0,19.0,3.8,6.9
2005-07-08,25.6,30.1,21.8,28.6,33.6,77,3.7,3.7,0.0,7.0,3.79,8.4
2005-07-09,23.1,24.4,22.3,26.2,28.2,91,42.5,42.5,0.0,16.0,3.77,11.1
2005-07-10,23.8,26.7,21.2,27.6,30.1,87,1.2,1.2,0.0,5.0,3.22,7.5
2005-07-11,21.5,22.6,20.4,23.2,26.0,89,43.5,43.5,0.0,16.0,5.41,11.7
2005-07-12,22.6,26.9,17.3,25.4,31.3,80,0.0,0.0,0.0,0.0,3.05,7.3
2005-07-13,23.7,26.9,21.8,27.2,31.1,87,8.0,8.0,0.0,16.0,3.68,9.6
2005-07-14,25.2,29.3,22.2,29.0,33.8,83,0.0,0.0,0.0,0.0,3.69,8.8
2005-07-15,26.1,30.9,21.2,30.4,35.8,81,0.2,0.2,0.0,2.0,3.6,8.0
2005-07-16,26.3,29.2,23.8,31.2,34.3,85,2.0,2.0,0.0,8.0,4.69,9.0
2005-07-17,25.2,27.3,23.3,29.7,32.4,90,14.1,14.1,0.0,17.0,4.05,9.5
2005-07-18,26.6,30.9,23.3,31.1,36.4,84,0.1,0.1,0.0,1.0,4.22,9.4
2005-07-19,26.6,31.5,23.3,31.4,37.7,83,0.0,0.0,0.0,0.0,3.9,8.4
2005-07-20,26.7,31.6,23.5,31.9,38.1,84,0.0,0.0,0.0,0.0,3.71,8.2
2005-07-21,27.2,32.2,23.5,32.3,39.2,81,0.0,0.0,0.0,0.0,4.04,8.8
2005-07-22,27.8,33.9,22.7,33.7,42.1,81,0.0,0.0,0.0,0.0,2.93,7.2
2005-07-23,29.4,34.2,24.4,35.8,42.3,79,0.4,0.4,0.0,2.0,1.92,5.9
2005-07-24,29.4,33.5,26.1,35.5,40.0,79,3.6,3.6,0.0,7.0,2.35,5.8
2005-07-25,28.1,31.7,24.3,33.4,37.6,80,2.8,2.8,0.0,9.0,2.72,5.7
2005-07-26,27.4,31.9,23.4,33.0,39.2,82,1.8,1.8,0.0,5.0,3.24,7.8
2005-07-27,26.6,29.8,23.4,31.4,34.4,85,2.0,2.0,0.0,7.0,3.14,8.3
2005-07-28,24.0,25.3,22.8,28.2,29.6,94,88.1,88.1,0.0,18.0,4.92,12.5
2005-07-29,25.6,29.0,22.1,29.4,32.8,84,0.1,0.1,0.0,1.0,5.12,10.7
2005-07-30,26.3,29.8,23.7,30.9,34.9,85,1.8,1.8,0.0,2.0,4.34,10.9
2005-07-31,26.5,30.6,22.7,31.4,36.3,82,0.5,0.5,0.0,1.0,1.92,4.5
2005-08-01,26.1,29.1,24.4,30.3,34.2,90,37.4,37.4,0.0,16.0,5.87,13.8
2005-08-02,26.3,28.9,24.7,31.4,33.9,90,10.8,10.8,0.0,19.0,4.88,11.2
2005-08-03,25.1,26.9,23.7,29.3,31.5,92,43.3,43.3,0.0,16.0,5.66,14.9
2005-08-04,28.4,32.8,24.3,33.4,38.3,80,1.1,1.1,0.0,4.0,4.92,12.5
2005-08-05,29.9,34.5,24.7,36.2,42.6,77,0.7,0.7,0.0,3.0,2.62,5.7
2005-08-06,29.3,34.2,24.5,35.4,41.6,78,9.9,9.9,0.0,4.0,1.91,6.4
2005-08-07,27.5,31.0,25.1,32.9,36.7,83,1.9,1.9,0.0,4.0,2.9,8.0
2005-08-08,27.0,31.1,24.9,31.8,35.5,85,6.9,6.9,0.0,10.0,4.81,11.8
2005-08-09,27.0,29.7,25.7,30.3,33.0,82,6.5,6.5,0.0,18.0,7.28,16.3
2005-08-10,25.5,27.4,24.1,29.9,32.5,90,12.0,12.0,0.0,16.0,3.9,9.4
2005-08-11,25.4,26.9,24.5,30.0,30.8,93,40.2,40.2,0.0,24.0,5.3,11.2
2005-08-12,26.5,28.1,25.1,31.1,32.8,90,5.0,5.0,0.0,12.0,5.59,11.1
2005-08-13,27.6,30.3,25.5,32.6,34.8,85,0.5,0.5,0.0,4.0,4.94,10.8
2005-08-14,27.6,30.7,25.6,32.7,35.4,85,0.3,0.3,0.0,3.0,4.12,10.0
2005-08-15,27.3,30.7,25.5,32.6,35.8,86,0.0,0.0,0.0,0.0,3.3,7.6
2005-08-16,27.8,32.2,24.2,33.7,38.6,85,0.0,0.0,0.0,0.0,2.91,6.6
2005-08-17,28.4,33.4,25.0,34.6,39.6,82,1.5,1.5,0.0,7.0,2.42,7.2
2005-08-18,25.9,28.2,24.3,31.0,33.6,90,22.2,22.2,0.0,13.0,3.77,8.3
2005-08-19,22.8,25.2,20.8,25.9,28.4,93,58.7,58.7,0.0,24.0,5.7,11.5
2005-08-20,22.6,26.6,19.7,23.5,27.8,77,10.4,10.4,0.0,11.0,5.15,11.0
2005-08-21,23.8,28.0,20.5,25.3,30.0,71,0.0,0.0,0.0,0.0,3.77,8.3
2005-08-22,23.8,27.8,20.0,26.2,30.6,75,0.4,0.4,0.0,3.0,3.61,7.4
2005-08-23,24.3,30.7,18.5,25.8,32.2,65,0.0,0.0,0.0,0.0,3.3,7.5
2005-08-24,21.0,24.5,18.2,20.4,24.5,67,8.7,8.7,0.0,5.0,6.08,13.6
2005-08-25,18.9,20.6,17.6,19.5,21.6,91,32.5,32.5,0.0,20.0,6.04,18.5
2005-08-26,21.1,25.5,15.9,22.8,28.0,85,0.5,0.5,0.0,3.0,4.73,10.4
2005-08-27,23.3,27.8,20.7,26.3,31.4,84,0.0,0.0,0.0,0.0,3.96,9.0
2005-08-28,22.6,27.0,18.7,25.4,29.7,86,0.0,0.0,0.0,0.0,4.24,9.0
2005-08-29,24.1,28.5,21.1,27.6,31.6,84,0.0,0.0,0.0,0.0,2.71,6.1
2005-08-30,23.6,27.8,20.8,27.4,31.7,87,0.0,0.0,0.0,0.0,2.73,6.3
2005-08-31,24.5,30.6,17.9,28.4,36.2,81,0.0,0.0,0.0,0.0,1.99,5.3
2005-09-01,26.3,30.1,23.2,31.1,35.1,85,13.7,13.7,0.0,16.0,3.61,9.8
2005-09-02,25.2,27.5,23.1,29.6,31.4,87,14.0,14.0,0.0,11.0,3.2,8.6
2005-09-03,23.2,26.8,20.7,26.1,29.1,80,0.0,0.0,0.0,0.0,3.52,7.7
2005-09-04,23.4,27.5,20.7,24.4,29.6,69,0.2,0.2,0.0,2.0,3.95,8.3
2005-09-05,22.1,27.9,17.0,21.4,28.1,60,0.0,0.0,0.0,0.0,6.04,12.4
2005-09-06,22.1,25.2,19.1,19.9,22.8,59,0.0,0.0,0.0,0.0,8.02,17.0
2005-09-07,24.0,29.1,19.3,24.9,31.4,64,0.0,0.0,0.0,0.0,5.12,12.4
2005-09-08,23.8,29.3,17.3,26.6,33.2,77,0.0,0.0,0.0,0.0,2.0,4.7
2005-09-09,22.7,24.1,21.8,26.1,28.0,88,4.9,4.9,0.0,14.0,1.82,4.3
2005-09-10,24.1,29.0,19.9,27.8,33.9,83,8.7,8.7,0.0,5.0,1.96,5.5
2005-09-11,25.3,31.0,20.4,29.4,36.0,82,1.1,1.1,0.0,5.0,2.33,5.4
