time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-04-05,16.3,22.9,9.1,15.8,24.0,72,0.0,0.0,0.0,0.0,2.69,7.6
2010-04-06,12.1,15.2,7.1,8.7,14.3,68,0.0,0.0,0.0,0.0,8.02,16.5
2010-04-07,9.9,14.5,4.5,6.5,11.7,47,0.0,0.0,0.0,0.0,3.62,8.9
2010-04-08,9.2,12.4,6.3,5.7,8.0,65,0.3,0.3,0.0,2.0,5.14,11.6
2010-04-09,12.0,17.8,6.3,10.3,17.6,72,0.0,0.0,0.0,0.0,3.9,7.1
2010-04-10,13.9,17.8,10.5,12.0,16.3,77,0.0,0.0,0.0,0.0,5.23,9.8
2010-04-11,11.1,11.7,10.8,8.7,9.5,88,11.3,11.3,0.0,11.0,5.42,10.4
2010-04-12,12.0,15.0,10.0,9.9,13.6,82,0.4,0.4,0.0,1.0,5.46,9.8
2010-04-13,9.6,11.8,8.2,5.9,9.1,58,1.5,1.5,0.0,2.0,5.36,10.6
2010-04-14,5.7,8.0,4.0,1.3,3.0,72,7.6,7.6,0.0,10.0,5.62,10.6
2010-04-15,6.5,8.9,2.8,3.7,6.5,74,0.0,0.0,0.0,0.0,2.78,7.0
2010-04-16,10.5,16.4,4.2,8.3,15.2,70,0.0,0.0,0.0,0.0,4.11,8.5
2010-04-17,14.8,21.4,8.3,12.8,20.9,67,0.0,0.0,0.0,0.0,4.97,10.2
2010-04-18,14.7,16.6,12.5,14.2,16.8,84,7.6,7.6,0.0,13.0,3.64,11.4
2010-04-19,17.0,19.6,14.7,17.8,21.2,91,15.5,15.5,0.0,10.0,2.88,7.7
2010-04-20,16.0,17.7,14.4,15.8,18.6,91,6.2,6.2,0.0,9.0,4.71,9.3
2010-04-21,12.9,15.0,10.1,11.0,14.3,94,35.9,35.9,0.0,16.0,7.21,16.4
2010-04-22,13.5,16.6,10.8,11.4,14.6,73,0.0,0.0,0.0,0.0,5.91,11.8
2010-04-23,15.3,20.4,9.7,13.8,18.7,64,0.0,0.0,0.0,0.0,3.55,7.7
2010-04-24,15.6,20.4,10.4,13.1,18.9,54,0.0,0.0,0.0,0.0,4.34,9.1
2010-04-25,14.7,17.7,11.6,12.1,15.3,61,1.8,1.8,0.0,5.0,5.41,10.8
2010-04-26,16.0,20.8,12.8,14.6,19.0,70,4.0,4.0,0.0,6.0,5.2,10.2
2010-04-27,16.1,19.6,12.8,13.5,18.4,45,0.0,0.0,0.0,0.0,4.52,8.0
2010-04-28,15.1,17.5,9.1,12.0,15.1,51,1.1,1.1,0.0,3.0,6.23,12.9
2010-04-29,15.9,22.5,7.8,13.4,20.3,48,0.0,0.0,0.0,0.0,4.12,9.2
2010-04-30,18.0,24.5,10.6,16.7,24.5,52,0.0,0.0,0.0,0.0,2.81,5.2
2010-05-01,20.1,27.7,11.6,19.1,28.1,49,0.0,0.0,0.0,0.0,3.19,6.1
2010-05-02,23.8,31.3,16.8,24.2,32.6,57,0.0,0.0,0.0,0.0,3.94,8.5
2010-05-03,26.0,33.8,17.6,26.2,34.3,51,0.0,0.0,0.0,0.0,4.86,8.9
2010-05-04,25.6,30.5,21.5,25.7,30.8,57,0.1,0.1,0.0,1.0,5.08,9.8
2010-05-05,21.9,25.4,19.8,24.0,28.3,86,11.9,11.9,0.0,11.0,4.37,10.5
2010-05-06,21.4,25.0,17.2,21.5,25.1,66,0.0,0.0,0.0,0.0,4.82,10.5
2010-05-07,19.8,24.5,13.6,19.5,25.5,61,0.0,0.0,0.0,0.0,3.55,7.5
2010-05-08,18.6,20.0,16.1,17.9,19.4,69,1.4,1.4,0.0,2.0,4.12,9.4
2010-05-09,15.4,17.1,14.4,14.4,17.3,80,0.1,0.1,0.0,1.0,4.83,9.3
2010-05-10,18.5,23.1,13.6,18.8,24.7,69,0.0,0.0,0.0,0.0,2.36,4.8
2010-05-11,20.6,26.9,13.6,20.4,28.1,57,0.0,0.0,0.0,0.0,2.73,6.0
2010-05-12,21.1,26.6,14.2,20.1,25.9,55,0.0,0.0,0.0,0.0,4.66,9.9
2010-05-13,19.0,21.8,16.5,16.9,19.4,60,0.0,0.0,0.0,0.0,5.71,10.7
2010-05-14,15.8,16.9,14.1,14.3,16.1,77,0.4,0.4,0.0,1.0,4.97,9.3
2010-05-15,18.1,20.4,15.3,17.7,20.9,78,0.0,0.0,0.0,0.0,4.4,10.2
2010-05-16,21.0,23.7,18.5,21.6,24.5,83,2.2,2.2,0.0,4.0,5.61,12.0
2010-05-17,22.0,24.2,20.0,24.5,26.8,91,16.2,16.2,0.0,20.0,4.46,9.6
2010-05-18,21.7,23.9,19.7,23.6,26.0,84,12.8,12.8,0.0,5.0,3.97,8.7
2010-05-19,22.0,26.7,17.4,23.2,28.1,67,0.0,0.0,0.0,0.0,2.6,6.3
2010-05-20,23.6,28.7,16.9,25.3,31.0,65,0.0,0.0,0.0,0.0,3.11,6.3
2010-05-21,22.1,25.3,20.2,24.3,28.4,85,28.6,28.6,0.0,12.0,4.11,8.2
2010-05-22,18.5,20.5,16.0,19.3,23.1,93,4.7,4.7,0.0,9.0,4.83,9.3
2010-05-23,18.0,22.2,15.8,17.5,21.6,79,0.0,0.0,0.0,0.0,4.83,9.7
2010-05-24,22.8,28.9,15.8,23.3,29.6,68,0.0,0.0,0.0,0.0,5.69,11.3
2010-05-25,24.4,29.5,19.3,25.6,32.1,59,0.0,0.0,0.0,0.0,3.42,6.3
2010-05-26,23.6,27.7,18.7,23.9,28.7,59,0.0,0.0,0.0,0.0,3.73,8.1
2010-05-27,24.0,27.4,21.0,24.8,28.1,62,0.0,0.0,0.0,0.0,4.21,9.7
2010-05-28,20.1,21.6,18.9,21.5,23.4,86,1.2,1.2,0.0,5.0,4.02,7.2
2010-05-29,21.3,24.6,18.6,22.9,26.0,81,0.0,0.0,0.0,0.0,3.1,6.3
2010-05-30,22.6,28.5,17.0,24.3,31.2,73,0.0,0.0,0.0,0.0,3.47,6.8
2010-05-31,22.3,26.5,17.0,23.1,28.7,68,0.0,0.0,0.0,0.0,3.97,8.0
2010-06-01,21.6,25.0,18.0,21.9,25.8,65,0.0,0.0,0.0,0.0,3.9,7.8
2010-06-02,21.9,25.9,17.5,22.1,26.2,65,0.0,0.0,0.0,0.0,3.91,8.6
2010-06-03,21.0,24.3,17.4,20.9,23.6,68,0.0,0.0,0.0,0.0,3.82,8.0
2010-06-04,21.3,26.2,17.5,22.4,27.7,78,1.2,1.2,0.0,5.0,3.74,9.1
2010-06-05,22.7,26.9,18.2,23.6,27.2,68,0.0,0.0,0.0,0.0,3.4,8.2
2010-06-06,23.7,28.6,18.7,24.4,29.8,60,0.0,0.0,0.0,0.0,3.65,7.6
2010-06-07,24.2,29.6,18.3,24.5,30.1,58,0.0,0.0,0.0,0.0,4.6,9.2
2010-06-08,21.6,23.4,19.7,21.9,24.0,77,12.8,12.8,0.0,11.0,6.4,11.1
2010-06-09,19.3,20.2,18.5,19.3,22.6,91,47.1,47.1,0.0,19.0,6.77,13.2
2010-06-10,20.4,22.4,18.5,21.9,24.0,87,0.7,0.7,0.0,5.0,3.83,7.3
2010-06-11,21.5,23.7,20.2,23.2,25.7,82,0.0,0.0,0.0,0.0,3.31,7.3
2010-06-12,23.3,27.6,18.9,25.7,29.4,77,0.0,0.0,0.0,0.0,2.56,6.1
2010-06-13,25.2,30.1,20.7,28.5,34.1,72,0.0,0.0,0.0,0.0,2.24,4.8
2010-06-14,24.6,27.9,21.6,28.3,31.9,80,1.5,1.5,0.0,4.0,2.38,5.3
2010-06-15,25.3,30.5,21.1,29.0,35.6,76,0.0,0.0,0.0,0.0,2.12,4.8
2010-06-16,27.0,32.3,21.7,30.3,36.0,71,0.0,0.0,0.0,0.0,3.34,6.9
2010-06-17,27.4,30.2,24.3,32.2,36.4,80,5.8,5.8,0.0,9.0,2.95,6.4
2010-06-18,28.3,33.1,24.0,33.2,38.5,75,0.0,0.0,0.0,0.0,3.14,6.9
2010-06-19,28.9,33.4,25.8,34.3,40.0,77,7.7,7.7,0.0,7.0,3.69,9.1
2010-06-20,27.0,30.3,24.1,29.9,34.0,68,0.0,0.0,0.0,0.0,4.08,7.6
2010-06-21,26.1,30.5,22.2,29.0,34.2,69,0.0,0.0,0.0,0.0,3.01,6.6
2010-06-22,26.4,30.5,22.1,29.9,34.7,71,0.0,0.0,0.0,0.0,2.25,4.1
2010-06-23,27.7,32.2,23.4,32.1,36.7,73,0.0,0.0,0.0,0.0,3.3,5.4
2010-06-24,26.2,29.3,23.8,28.7,32.0,73,0.0,0.0,0.0,0.0,5.16,10.2
2010-06-25,25.3,28.0,23.2,26.7,29.1,74,0.0,0.0,0.0,0.0,6.48,13.3
2010-06-26,25.2,28.0,22.1,27.9,30.7,76,0.2,0.2,0.0,2.0,3.82,8.0
2010-06-27,26.9,31.1,22.5,30.7,35.4,73,0.0,0.0,0.0,0.0,3.01,6.6
2010-06-28,27.3,31.4,24.6,32.0,36.5,80,1.4,1.4,0.0,5.0,3.61,7.9
2010-06-29,28.2,33.0,25.0,33.1,38.9,80,4.9,4.9,0.0,8.0,4.44,9.5
2010-06-30,30.3,34.3,26.6,36.2,41.1,76,3.0,3.0,0.0,7.0,3.48,7.9
2010-07-01,31.8,35.5,28.4,37.1,40.7,71,0.0,0.0,0.0,0.0,4.65,8.9
2010-07-02,32.2,35.2,30.0,37.8,40.9,68,2.0,2.0,0.0,5.0,4.39,11.5
2010-07-03,29.4,31.8,28.2,35.6,37.9,82,25.4,25.4,0.0,15.0,3.91,13.2
2010-07-04,28.9,31.7,27.2,35.9,40.2,86,18.1,18.1,0.0,17.0,2.34,7.9
2010-07-05,27.9,30.0,25.9,33.8,35.8,85,5.7,5.7,0.0,15.0,2.94,8.4
2010-07-06,28.8,32.8,25.3,34.7,39.9,77,0.5,0.5,0.0,4.0,1.96,6.4
2010-07-07,29.3,33.6,25.3,34.8,40.1,74,0.0,0.0,0.0,0.0,2.69,5.7
2010-07-08,27.0,30.0,24.7,31.3,34.6,81,2.8,2.8,0.0,4.0,3.71,7.9
2010-07-09,27.2,29.7,25.1,31.6,34.2,83,0.7,0.7,0.0,3.0,4.83,8.7
2010-07-10,27.2,29.3,25.6,32.2,34.7,87,13.5,13.5,0.0,13.0,4.24,10.1
2010-07-11,24.4,25.7,23.3,29.0,29.9,93,42.7,42.7,0.0,24.0,4.72,10.6
2010-07-12,25.2,26.4,24.4,30.0,31.9,95,46.9,46.9,0.0,24.0,3.85,11.9
2010-07-13,25.3,26.4,24.4,30.4,32.0,92,7.6,7.6,0.0,17.0,3.18,9.1
2010-07-14,26.2,29.6,22.8,30.0,33.8,79,0.0,0.0,0.0,0.0,3.83,9.0
2010-07-15,26.3,29.1,24.6,31.1,34.6,87,1.5,1.5,0.0,8.0,3.57,6.5
2010-07-16,25.3,26.5,24.0,30.6,32.4,94,18.3,18.3,0.0,11.0,3.54,7.5
2010-07-17,28.3,31.1,25.1,33.8,37.4,83,3.3,3.3,0.0,4.0,3.06,7.8
2010-07-18,29.2,34.1,26.4,35.1,41.1,79,3.9,3.9,0.0,4.0,2.7,8.1
2010-07-19,29.7,35.0,25.9,35.5,41.8,79,1.3,1.3,0.0,3.0,3.89,8.8
2010-07-20,28.7,34.2,26.1,34.6,42.7,82,20.0,20.0,0.0,8.0,3.24,9.6
2010-07-21,27.8,30.6,26.0,33.3,36.4,84,13.4,13.4,0.0,19.0,3.16,7.5
2010-07-22,28.3,33.1,25.8,34.5,40.0,83,8.0,8.0,0.0,9.0,2.41,6.3
2010-07-23,28.8,33.2,25.7,34.3,38.8,79,1.6,1.6,0.0,2.0,2.97,7.5
2010-07-24,29.0,33.4,26.1,34.7,41.2,80,8.0,8.0,0.0,3.0,4.72,9.7
2010-07-25,28.9,32.3,26.0,33.4,37.4,77,1.1,1.1,0.0,5.0,4.39,9.7
2010-07-26,28.8,32.4,26.2,32.9,38.0,75,2.4,2.4,0.0,7.0,4.47,9.8
2010-07-27,28.0,30.8,26.1,32.7,35.3,79,5.0,5.0,0.0,6.0,4.38,8.7
2010-07-28,28.9,32.8,25.2,34.6,38.0,78,0.0,0.0,0.0,0.0,2.45,4.1
2010-07-29,30.4,35.0,26.8,37.0,42.4,77,2.0,2.0,0.0,7.0,3.06,7.1
2010-07-30,29.8,34.0,27.2,35.6,41.7,77,1.1,1.1,0.0,2.0,4.43,8.2
2010-07-31,30.7,34.6,26.8,36.3,41.4,73,0.0,0.0,0.0,0.0,4.36,9.8
2010-08-01,31.8,35.7,28.8,37.8,42.1,70,0.6,0.6,0.0,3.0,4.5,8.9
2010-08-02,32.4,35.9,29.0,39.2,43.8,71,0.9,0.9,0.0,2.0,2.41,8.0
2010-08-03,33.0,37.1,29.0,39.9,44.7,68,0.0,0.0,0.0,0.0,2.34,5.2
2010-08-04,33.2,37.2,29.5,40.0,45.6,68,0.0,0.0,0.0,0.0,3.14,6.6
2010-08-05,32.3,37.0,29.0,38.8,45.7,72,0.0,0.0,0.0,0.0,3.86,7.9
2010-08-06,29.9,34.1,27.6,34.8,39.2,75,0.0,0.0,0.0,0.0,5.02,10.4
2010-08-07,30.3,34.0,27.4,34.3,39.0,72,0.0,0.0,0.0,0.0,5.46,10.8
2010-08-08,29.6,33.6,25.9,33.4,38.3,69,0.0,0.0,0.0,0.0,4.6,9.1
2010-08-09,30.2,34.1,26.2,35.2,39.5,72,0.0,0.0,0.0,0.0,3.64,8.1
2010-08-10,30.6,34.7,27.0,36.6,40.5,74,0.0,0.0,0.0,0.0,3.0,5.6
2010-08-11,31.9,36.6,27.0,38.6,43.4,73,0.0,0.0,0.0,0.0,2.53,6.1
2010-08-12,33.6,37.9,30.5,39.9,44.7,66,0.0,0.0,0.0,0.0,4.47,9.8
2010-08-13,33.7,37.6,30.5,39.6,43.9,63,0.0,0.0,0.0,0.0,3.96,8.3
2010-08-14,33.0,38.0,28.9,38.3,42.7,64,0.5,0.5,0.0,2.0,5.3,10.9
2010-08-15,29.6,33.8,26.2,36.1,41.3,80,19.6,19.6,0.0,13.0,3.64,10.9
2010-08-16,26.7,28.5,25.6,32.2,34.1,89,4.3,4.3,0.0,9.0,2.86,9.6
2010-08-17,28.6,32.9,25.2,34.7,40.9,81,4.1,4.1,0.0,8.0,1.94,7.2
2010-08-18,29.8,34.2,26.6,36.5,42.3,80,0.9,0.9,0.0,3.0,2.63,6.0
2010-08-19,29.7,34.0,26.2,35.6,41.4,76,0.3,0.3,0.0,1.0,2.76,6.4
2010-08-20,30.2,34.0,26.2,35.2,39.6,70,0.0,0.0,0.0,0.0,4.52,8.6
2010-08-21,30.6,34.5,26.9,35.5,40.2,70,0.0,0.0,0.0,0.0,4.44,8.6
2010-08-22,31.2,35.3,27.6,37.3,42.4,73,0.0,0.0,0.0,0.0,3.83,7.6
2010-08-23,29.2,32.6,26.6,35.2,39.6,80,6.1,6.1,0.0,5.0,3.53,7.5
2010-08-24,28.0,31.7,25.1,33.7,38.5,84,5.3,5.3,0.0,8.0,3.05,6.4
2010-08-25,25.6,27.4,24.5,30.5,32.0,89,19.6,19.6,0.0,17.0,3.32,7.4
2010-08-26,24.0,25.1,22.3,28.4,30.6,93,8.5,8.5,0.0,20.0,3.09,7.0
2010-08-27,22.9,24.5,22.1,26.7,28.6,93,10.6,10.6,0.0,20.0,2.88,7.0
2010-08-28,24.1,27.2,22.1,27.5,30.9,86,1.5,1.5,0.0,7.0,3.0,7.9
2010-08-29,25.6,30.4,21.3,29.7,35.0,80,0.0,0.0,0.0,0.0,2.05,4.7
2010-08-30,26.9,30.7,23.1,31.2,35.4,78,0.0,0.0,0.0,0.0,3.1,7.0
2010-08-31,26.5,30.3,24.3,31.2,34.7,86,18.9,18.9,0.0,8.0,3.94,8.7
2010-09-01,27.1,29.8,25.3,32.0,34.9,87,6.6,6.6,0.0,16.0,4.36,9.1
2010-09-02,26.6,30.0,25.2,31.4,35.4,91,16.4,16.4,0.0,15.0,4.3,9.1
2010-09-03,26.3,29.1,24.4,31.5,35.5,89,15.8,15.8,0.0,10.0,3.55,9.7
2010-09-04,26.0,29.8,23.9,30.5,34.2,86,0.2,0.2,0.0,1.0,3.1,6.6
2010-09-05,27.3,31.2,24.5,32.2,36.2,82,0.6,0.6,0.0,3.0,3.04,6.7
2010-09-06,28.0,31.8,24.9,33.1,37.6,81,0.0,0.0,0.0,0.0,3.5,6.3
2010-09-07,28.3,31.8,25.6,33.3,37.4,82,2.1,2.1,0.0,7.0,4.88,9.4
2010-09-08,27.7,30.5,26.0,33.7,36.9,87,5.6,5.6,0.0,9.0,2.93,7.1
2010-09-09,26.8,29.8,25.1,32.3,35.7,90,0.8,0.8,0.0,4.0,2.91,7.1
2010-09-10,26.6,28.9,24.8,31.6,34.2,87,3.6,3.6,0.0,4.0,3.81,6.5
2010-09-11,25.0,26.4,24.2,29.1,29.8,89,1.1,1.1,0.0,6.0,4.08,8.1
2010-09-12,25.2,28.5,22.9,28.7,31.6,77,0.1,0.1,0.0,1.0,2.57,6.4
2010-09-13,24.7,25.7,22.8,27.9,29.2,83,2.5,2.5,0.0,10.0,4.1,6.9
2010-09-14,23.9,25.9,22.4,27.6,30.0,91,34.1,34.1,0.0,11.0,3.62,8.2
2010-09-15,25.2,28.2,22.9,29.2,32.3,83,0.0,0.0,0.0,0.0,2.9,5.4
