time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2015-03-08,11.0,14.4,8.4,9.3,12.5,77,0.0,0.0,0.0,0.0,3.3,6.1
2015-03-09,10.6,15.1,6.5,8.1,13.3,77,0.0,0.0,0.0,0.0,5.87,8.9
2015-03-10,8.9,10.4,6.9,5.5,7.0,69,0.0,0.0,0.0,0.0,5.37,8.6
2015-03-11,8.8,11.7,6.0,6.3,8.9,65,0.0,0.0,0.0,0.0,2.56,4.6
2015-03-12,11.0,17.4,5.5,8.8,14.7,73,0.0,0.0,0.0,0.0,4.4,8.5
2015-03-13,13.4,17.3,8.1,12.0,16.2,76,0.3,0.3,0.0,2.0,3.02,5.8
2015-03-14,13.8,15.5,12.2,12.6,14.7,81,5.7,5.7,0.0,7.0,3.77,7.8
2015-03-15,13.1,14.3,11.9,12.5,14.3,91,4.0,4.0,0.0,7.0,3.0,6.4
2015-03-16,15.0,18.3,12.3,15.0,18.5,89,0.0,0.0,0.0,0.0,3.23,6.1
2015-03-17,16.3,18.7,14.3,16.2,19.7,94,25.9,25.9,0.0,18.0,5.22,14.1
2015-03-18,12.1,14.3,9.7,9.6,13.0,91,17.3,17.3,0.0,9.0,6.43,10.6
2015-03-19,10.5,11.5,9.4,8.9,10.5,90,8.0,8.0,0.0,13.0,3.92,6.1
2015-03-20,12.3,14.8,10.8,10.8,13.8,88,6.4,6.4,0.0,10.0,4.32,7.5
2015-03-21,13.6,19.6,8.6,13.2,20.1,82,0.0,0.0,0.0,0.0,2.9,4.6
2015-03-22,16.9,22.1,11.1,16.0,21.2,72,0.1,0.1,0.0,1.0,4.64,8.2
2015-03-23,16.1,20.5,13.4,15.1,20.9,74,0.3,0.3,0.0,2.0,4.3,6.7
2015-03-24,13.8,17.6,10.7,12.3,15.5,72,0.0,0.0,0.0,0.0,3.14,5.7
2015-03-25,15.8,20.6,11.3,13.9,19.5,64,0.0,0.0,0.0,0.0,4.91,9.7
2015-03-26,13.5,15.9,10.9,11.7,13.6,80,11.8,11.8,0.0,12.0,4.65,7.4
2015-03-27,14.0,18.2,9.7,13.5,19.3,80,0.0,0.0,0.0,0.0,3.16,5.1
2015-03-28,16.7,20.5,13.0,16.5,20.0,80,0.0,0.0,0.0,0.0,3.91,7.6
2015-03-29,16.2,17.6,14.0,16.3,17.6,91,27.4,27.4,0.0,17.0,4.18,7.3
2015-03-30,18.4,21.9,16.0,19.3,23.0,87,2.2,2.2,0.0,3.0,4.02,7.6
2015-03-31,24.3,30.4,18.4,26.2,33.4,76,0.0,0.0,0.0,0.0,6.63,12.0
2015-04-01,23.3,26.9,20.8,25.0,29.3,79,30.5,30.5,0.0,10.0,5.61,12.7
2015-04-02,14.5,21.3,10.9,13.5,23.8,89,38.9,38.9,0.0,13.0,5.91,20.5
2015-04-03,15.0,17.2,12.6,13.8,16.6,84,2.3,2.3,0.0,7.0,5.42,9.0
2015-04-04,13.4,14.3,12.1,12.1,13.3,91,25.5,25.5,0.0,16.0,4.6,14.5
2015-04-05,12.2,13.1,11.6,9.7,11.3,92,33.5,33.5,0.0,15.0,6.0,10.6
2015-04-06,12.0,12.6,10.7,9.5,10.6,88,14.2,14.2,0.0,13.0,5.87,10.0
2015-04-07,8.9,10.7,6.7,5.1,7.7,86,12.7,12.7,0.0,12.0,7.24,12.7
2015-04-08,9.0,12.4,5.6,6.7,10.0,77,0.0,0.0,0.0,0.0,3.35,7.7
2015-04-09,11.1,14.3,7.0,9.5,13.0,77,1.5,1.5,0.0,1.0,2.18,5.1
2015-04-10,13.9,18.9,9.2,13.0,18.6,73,0.0,0.0,0.0,0.0,2.52,4.0
2015-04-11,16.8,22.2,10.2,16.3,23.3,68,0.0,0.0,0.0,0.0,2.58,5.5
2015-04-12,17.2,23.6,11.2,14.7,20.5,57,0.0,0.0,0.0,0.0,8.39,14.4
2015-04-13,13.6,17.7,9.0,10.3,14.1,46,0.0,0.0,0.0,0.0,7.28,12.7
2015-04-14,15.6,21.9,10.8,13.6,19.0,57,0.0,0.0,0.0,0.0,4.88,9.0
2015-04-15,15.1,16.9,13.1,14.4,16.6,79,5.3,5.3,0.0,11.0,3.36,8.9
2015-04-16,18.8,25.8,12.8,19.0,26.1,79,0.0,0.0,0.0,0.0,4.6,9.5
2015-04-17,21.0,24.7,18.0,20.8,25.7,73,1.9,1.9,0.0,4.0,5.82,9.2
2015-04-18,20.9,24.2,19.0,22.6,26.4,85,9.9,9.9,0.0,12.0,3.92,7.9
2015-04-19,15.8,18.9,13.1,14.6,20.5,94,10.9,10.9,0.0,13.0,7.73,14.0
2015-04-20,15.3,18.6,12.8,13.3,17.8,76,0.0,0.0,0.0,0.0,6.24,10.9
2015-04-21,17.1,21.5,13.4,17.4,21.3,77,0.0,0.0,0.0,0.0,2.47,4.1
2015-04-22,19.5,24.4,13.9,20.1,26.8,68,0.0,0.0,0.0,0.0,2.26,4.4
2015-04-23,21.8,25.6,18.4,22.9,27.5,67,0.5,0.5,0.0,1.0,2.48,5.5
2015-04-24,21.1,24.2,18.3,22.8,27.3,76,0.0,0.0,0.0,0.0,2.64,5.7
2015-04-25,21.9,27.3,17.1,23.7,29.3,76,0.0,0.0,0.0,0.0,2.58,5.3
2015-04-26,23.7,28.7,18.7,25.3,30.7,65,0.0,0.0,0.0,0.0,2.9,5.8
2015-04-27,24.3,28.4,20.5,25.7,29.3,72,0.0,0.0,0.0,0.0,5.81,9.9
2015-04-28,24.9,29.4,20.8,27.5,32.8,77,0.0,0.0,0.0,0.0,4.82,9.5
2015-04-29,24.5,28.9,20.6,26.3,30.7,69,0.1,0.1,0.0,1.0,5.32,8.8
2015-04-30,25.4,30.4,20.4,26.6,33.0,66,0.0,0.0,0.0,0.0,4.83,9.0
2015-05-01,23.5,25.3,21.0,24.9,26.7,79,13.0,13.0,0.0,16.0,5.6,9.4
2015-05-02,21.0,22.7,19.4,21.8,24.6,85,9.3,9.3,0.0,8.0,6.82,11.5
2015-05-03,22.2,25.8,17.8,24.1,27.5,77,0.1,0.1,0.0,1.0,3.1,5.5
2015-05-04,21.3,22.6,18.3,23.0,24.6,83,0.3,0.3,0.0,2.0,4.4,7.6
2015-05-05,20.8,24.7,17.2,22.8,27.4,82,0.6,0.6,0.0,1.0,3.14,6.8
2015-05-06,23.4,28.2,20.3,25.8,29.6,76,0.0,0.0,0.0,0.0,3.05,6.3
2015-05-07,24.8,28.6,20.8,27.4,32.4,76,0.0,0.0,0.0,0.0,4.12,6.8
2015-05-08,21.6,24.2,18.9,22.7,25.8,83,27.0,27.0,0.0,9.0,6.24,9.9
2015-05-09,22.4,27.3,17.4,24.8,29.9,79,0.0,0.0,0.0,0.0,2.8,5.3
2015-05-10,24.6,28.3,21.2,27.1,31.3,76,1.1,1.1,0.0,2.0,4.72,9.1
2015-05-11,17.5,21.5,14.5,16.5,25.6,82,10.0,10.0,0.0,10.0,9.91,16.9
2015-05-12,20.7,25.9,16.1,20.1,25.3,70,0.0,0.0,0.0,0.0,6.93,12.2
2015-05-13,24.1,29.0,19.4,24.7,29.3,68,0.1,0.1,0.0,1.0,7.32,13.0
2015-05-14,25.5,29.2,23.1,28.6,31.9,82,16.8,16.8,0.0,11.0,6.8,12.2
2015-05-15,23.4,25.1,22.2,26.3,27.9,90,36.1,36.1,0.0,15.0,5.1,10.2
2015-05-16,24.5,27.9,21.4,26.8,32.1,75,0.0,0.0,0.0,0.0,5.0,8.4
2015-05-17,24.1,26.7,22.5,27.2,30.3,83,4.4,4.4,0.0,8.0,4.65,7.7
2015-05-18,24.1,27.5,22.3,28.2,31.0,88,5.4,5.4,0.0,9.0,2.57,5.6
2015-05-19,25.7,30.1,21.8,30.0,36.2,81,0.0,0.0,0.0,0.0,3.19,6.2
2015-05-20,26.2,29.7,21.7,28.3,32.2,70,0.0,0.0,0.0,0.0,7.57,12.3
2015-05-21,24.2,28.3,19.8,24.4,29.0,58,0.0,0.0,0.0,0.0,4.88,9.9
2015-05-22,23.4,27.6,20.4,24.3,29.4,67,0.4,0.4,0.0,1.0,4.81,7.8
2015-05-23,21.5,24.0,19.0,22.8,25.4,76,2.3,2.3,0.0,5.0,3.24,5.9
2015-05-24,24.3,28.6,19.9,27.4,33.5,73,0.4,0.4,0.0,1.0,1.87,3.5
2015-05-25,24.8,27.2,23.0,28.1,30.0,78,5.4,5.4,0.0,9.0,2.91,5.7
2015-05-26,22.8,24.9,20.7,25.4,28.0,87,20.6,20.6,0.0,16.0,3.98,6.8
2015-05-27,23.4,24.9,22.1,27.2,29.1,91,8.1,8.1,0.0,10.0,3.45,6.4
2015-05-28,24.8,27.9,22.2,29.2,32.4,89,3.6,3.6,0.0,11.0,2.85,5.3
2015-05-29,22.7,24.3,20.9,25.4,28.9,93,16.9,16.9,0.0,19.0,5.81,10.1
2015-05-30,24.9,28.8,20.9,27.7,31.5,77,0.2,0.2,0.0,1.0,4.0,6.6
2015-05-31,26.6,30.4,22.1,30.6,34.3,78,0.0,0.0,0.0,0.0,3.58,5.9
2015-06-01,27.1,30.0,24.7,31.3,34.4,82,7.4,7.4,0.0,9.0,3.91,7.4
2015-06-02,25.7,27.6,24.3,30.1,32.1,93,29.0,29.0,0.0,21.0,5.19,10.7
2015-06-03,22.3,24.3,19.9,23.8,27.9,86,29.5,29.5,0.0,22.0,7.92,11.8
2015-06-04,20.6,22.5,18.0,21.8,23.4,78,4.0,4.0,0.0,4.0,4.02,8.4
2015-06-05,22.6,28.2,17.7,25.0,31.3,81,0.0,0.0,0.0,0.0,3.91,7.5
2015-06-06,26.3,31.1,20.4,29.5,35.2,72,0.0,0.0,0.0,0.0,3.51,7.5
2015-06-07,22.0,25.5,19.2,24.3,28.9,88,70.0,70.0,0.0,19.0,5.94,9.0
2015-06-08,23.1,27.1,20.7,26.0,30.7,84,35.2,35.2,0.0,9.0,3.0,5.5
2015-06-09,24.4,27.1,21.3,28.3,32.8,85,0.0,0.0,0.0,0.0,2.42,4.9
2015-06-10,26.5,30.1,23.2,30.5,34.1,80,0.0,0.0,0.0,0.0,4.68,8.0
2015-06-11,27.9,32.5,24.4,31.0,35.2,67,0.0,0.0,0.0,0.0,3.31,6.0
2015-06-12,27.4,32.5,21.1,30.7,36.2,68,0.0,0.0,0.0,0.0,3.71,7.9
2015-06-13,27.8,30.7,25.4,32.6,35.7,80,0.8,0.8,0.0,4.0,3.9,7.3
2015-06-14,26.8,29.5,24.7,30.0,32.3,76,1.6,1.6,0.0,3.0,4.9,9.1
2015-06-15,25.1,26.6,24.0,29.2,30.5,90,15.5,15.5,0.0,21.0,5.31,10.5
2015-06-16,25.7,30.0,23.6,30.9,35.8,91,42.9,42.9,0.0,19.0,3.62,11.9
2015-06-17,23.2,24.5,22.1,26.7,30.0,95,63.1,63.1,0.0,24.0,4.11,13.8
2015-06-18,24.8,28.7,21.8,28.3,32.6,84,11.7,11.7,0.0,3.0,3.45,6.1
2015-06-19,25.9,29.7,22.3,29.8,35.2,77,0.0,0.0,0.0,0.0,2.94,6.3
2015-06-20,26.6,30.0,23.8,30.8,35.2,79,0.7,0.7,0.0,2.0,4.99,5.9
2015-06-21,22.2,24.8,20.5,24.2,27.0,89,46.9,46.9,0.0,22.0,5.52,9.4
2015-06-22,24.9,27.9,21.8,28.8,32.0,83,0.3,0.3,0.0,1.0,2.7,6.6
2015-06-23,27.8,31.7,24.4,32.5,37.3,83,6.9,6.9,0.0,7.0,4.83,9.3
2015-06-24,29.5,32.7,26.8,35.1,38.5,82,0.9,0.9,0.0,1.0,4.96,11.6
2015-06-25,28.2,32.1,25.1,33.6,37.4,85,8.6,8.6,0.0,7.0,6.33,13.4
2015-06-26,27.8,31.5,24.3,33.7,38.5,87,23.1,23.1,0.0,19.0,3.42,10.3
2015-06-27,30.1,33.1,27.3,35.6,38.5,80,0.8,0.8,0.0,3.0,6.77,11.8
2015-06-28,29.6,32.4,26.7,36.3,39.5,86,1.4,1.4,0.0,7.0,4.76,9.9
2015-06-29,31.3,34.0,28.6,37.8,40.9,79,0.2,0.2,0.0,1.0,5.96,11.6
2015-06-30,26.0,29.2,23.0,30.4,36.9,92,6.4,6.4,0.0,18.0,5.51,13.4
2015-07-01,26.2,31.1,22.3,30.3,36.0,78,0.6,0.6,0.0,2.0,3.86,6.6
2015-07-02,29.0,32.4,25.7,35.1,39.9,78,0.0,0.0,0.0,0.0,2.12,4.6
2015-07-03,28.5,31.0,25.9,33.0,35.7,76,0.2,0.2,0.0,1.0,4.89,9.8
2015-07-04,25.7,27.7,23.9,27.8,30.6,69,0.0,0.0,0.0,0.0,6.2,9.7
2015-07-05,25.6,28.9,23.0,29.4,33.0,78,1.8,1.8,0.0,5.0,3.4,6.5
2015-07-06,22.9,24.4,21.7,24.5,26.0,79,2.5,2.5,0.0,8.0,5.22,9.2
2015-07-07,23.7,27.2,20.5,25.7,29.5,73,0.0,0.0,0.0,0.0,3.3,5.8
2015-07-08,25.5,29.3,22.0,28.6,32.1,74,0.0,0.0,0.0,0.0,3.23,6.1
2015-07-09,24.4,25.6,22.8,27.6,28.4,82,6.5,6.5,0.0,8.0,4.22,6.6
2015-07-10,26.6,31.1,23.1,30.3,34.9,81,0.0,0.0,0.0,0.0,5.25,8.0
2015-07-11,29.0,33.3,25.2,32.5,36.4,75,0.0,0.0,0.0,0.0,6.71,12.3
2015-07-12,29.8,33.7,25.8,35.6,40.5,74,0.0,0.0,0.0,0.0,2.45,5.7
2015-07-13,31.3,35.4,26.8,38.2,43.2,74,0.0,0.0,0.0,0.0,1.93,5.6
2015-07-14,31.4,34.5,29.0,38.3,41.8,76,0.1,0.1,0.0,1.0,2.92,5.8
2015-07-15,28.1,29.9,25.9,33.6,36.5,87,17.6,17.6,0.0,17.0,5.89,9.9
2015-07-16,23.4,25.5,22.1,25.6,28.7,90,18.0,18.0,0.0,9.0,6.71,13.4
2015-07-17,24.2,25.5,23.2,27.5,29.9,88,2.2,2.2,0.0,5.0,4.78,8.9
2015-07-18,26.4,30.3,23.6,30.7,34.3,81,0.4,0.4,0.0,2.0,2.73,5.6
2015-07-19,28.0,31.3,25.2,33.9,38.8,83,0.3,0.3,0.0,2.0,2.21,5.4
2015-07-20,28.7,32.0,25.1,33.9,37.4,77,0.0,0.0,0.0,0.0,2.64,5.7
2015-07-21,29.6,33.1,26.5,36.4,41.8,81,0.8,0.8,0.0,7.0,2.0,5.5
2015-07-22,29.3,33.0,27.1,36.3,41.6,84,5.7,5.7,0.0,6.0,1.97,4.3
2015-07-23,26.1,27.4,25.1,31.4,33.8,91,54.6,54.6,0.0,24.0,3.34,7.4
2015-07-24,27.4,30.6,25.0,32.5,35.6,83,0.9,0.9,0.0,3.0,3.33,9.6
2015-07-25,29.0,32.9,25.8,35.3,40.4,80,0.0,0.0,0.0,0.0,2.46,4.8
2015-07-26,28.9,31.6,27.4,35.3,36.9,84,8.7,8.7,0.0,8.0,3.51,7.3
2015-07-27,30.9,34.4,28.1,36.7,39.7,76,0.4,0.4,0.0,2.0,5.79,11.8
2015-07-28,31.1,34.4,28.0,35.3,38.6,69,0.0,0.0,0.0,0.0,6.94,11.8
2015-07-29,31.3,34.4,28.7,35.0,38.2,64,0.0,0.0,0.0,0.0,6.71,11.2
2015-07-30,31.2,34.6,27.7,34.8,38.1,65,0.0,0.0,0.0,0.0,7.24,12.3
2015-07-31,31.3,34.4,28.3,35.0,38.2,66,0.0,0.0,0.0,0.0,7.0,12.2
2015-08-01,31.5,35.0,28.3,35.8,39.4,66,0.0,0.0,0.0,0.0,6.02,10.4
2015-08-02,32.1,35.7,28.8,36.0,39.8,63,0.0,0.0,0.0,0.0,6.66,11.5
2015-08-03,32.5,36.2,29.4,35.6,38.7,60,0.0,0.0,0.0,0.0,7.77,12.6
2015-08-04,32.1,36.1,28.8,35.8,39.5,62,0.0,0.0,0.0,0.0,7.03,12.1
2015-08-05,30.5,34.3,27.0,34.7,37.6,67,0.0,0.0,0.0,0.0,5.41,11.8
2015-08-06,29.1,32.5,25.6,35.1,38.9,77,1.0,1.0,0.0,3.0,2.12,7.3
2015-08-07,30.5,34.6,27.1,36.3,40.3,75,0.0,0.0,0.0,0.0,3.83,6.4
2015-08-08,30.7,35.4,26.7,35.3,39.3,72,0.0,0.0,0.0,0.0,5.73,9.3
2015-08-09,28.9,31.8,25.8,31.2,33.7,75,1.3,1.3,0.0,4.0,9.44,19.8
2015-08-10,26.1,27.8,24.9,28.9,31.0,88,6.3,6.3,0.0,15.0,7.18,12.2
2015-08-11,27.5,31.5,24.2,30.7,34.5,74,0.0,0.0,0.0,0.0,5.35,9.2
2015-08-12,28.0,30.9,25.0,32.9,35.4,78,0.0,0.0,0.0,0.0,3.11,5.9
2015-08-13,27.8,31.1,25.0,32.5,35.3,79,3.2,3.2,0.0,10.0,4.07,7.1
2015-08-14,29.1,33.1,25.9,35.4,40.4,81,0.8,0.8,0.0,4.0,2.28,5.4
2015-08-15,27.8,30.0,26.1,34.1,36.4,86,12.4,12.4,0.0,14.0,1.7,4.6
2015-08-16,29.3,33.3,26.2,34.9,38.7,75,1.1,1.1,0.0,2.0,2.06,4.6
2015-08-17,29.4,33.2,25.9,35.5,39.3,79,0.0,0.0,0.0,0.0,2.02,5.9
2015-08-18,28.6,31.2,27.1,34.3,37.1,85,5.6,5.6,0.0,8.0,4.7,8.6
2015-08-19,24.8,27.4,22.5,28.3,33.6,91,23.1,23.1,0.0,17.0,5.97,12.1
2015-08-20,24.7,28.3,22.0,28.0,31.8,83,0.0,0.0,0.0,0.0,4.25,7.2
2015-08-21,27.4,31.8,24.6,32.3,36.6,77,0.0,0.0,0.0,0.0,2.32,4.9
2015-08-22,28.7,33.3,25.0,33.7,38.5,74,0.0,0.0,0.0,0.0,2.83,5.8
2015-08-23,28.7,33.8,25.5,32.7,37.9,68,0.0,0.0,0.0,0.0,5.03,7.1
2015-08-24,26.7,31.5,23.9,29.9,35.4,76,1.7,1.7,0.0,2.0,6.26,10.6
2015-08-25,26.1,30.5,22.6,29.4,34.2,75,0.3,0.3,0.0,1.0,3.41,6.4
2015-08-26,27.5,32.0,23.1,31.6,36.9,71,0.0,0.0,0.0,0.0,1.84,4.3
2015-08-27,28.5,32.1,24.7,33.0,36.8,70,0.0,0.0,0.0,0.0,2.33,5.3
2015-08-28,27.8,31.9,24.7,32.4,36.9,73,0.0,0.0,0.0,0.0,2.88,6.0
2015-08-29,28.1,32.2,24.0,33.1,38.6,74,1.3,1.3,0.0,4.0,1.86,5.2
2015-08-30,28.6,33.4,25.0,33.4,37.7,73,0.0,0.0,0.0,0.0,2.7,6.1
2015-08-31,28.4,33.1,25.2,32.4,37.5,68,0.0,0.0,0.0,0.0,2.6,6.1
2015-09-01,28.5,33.2,24.5,32.2,37.9,70,0.0,0.0,0.0,0.0,4.72,7.0
2015-09-02,28.1,32.8,24.5,30.8,36.5,65,0.0,0.0,0.0,0.0,4.47,7.1
2015-09-03,28.2,32.7,24.0,31.2,35.9,65,0.0,0.0,0.0,0.0,3.89,7.5
2015-09-04,28.4,32.2,25.9,32.9,35.7,78,28.6,28.6,0.0,9.0,4.58,10.4
2015-09-05,26.6,29.2,24.8,31.7,33.2,86,29.2,29.2,0.0,9.0,2.92,9.0
2015-09-06,27.8,32.7,23.9,32.2,37.1,77,0.0,0.0,0.0,0.0,4.72,6.9
2015-09-07,26.5,29.9,24.0,29.7,33.8,75,0.0,0.0,0.0,0.0,4.25,7.0
2015-09-08,26.7,30.6,23.7,30.0,34.3,73,0.0,0.0,0.0,0.0,3.96,7.8
2015-09-09,27.4,31.3,24.0,31.1,34.5,72,0.0,0.0,0.0,0.0,3.11,6.4
2015-09-10,26.5,30.0,23.9,29.8,33.4,72,0.0,0.0,0.0,0.0,3.21,7.3
2015-09-11,24.1,26.6,22.2,26.2,28.3,77,0.0,0.0,0.0,0.0,5.2,8.7
2015-09-12,23.1,26.7,20.8,24.0,27.5,74,0.0,0.0,0.0,0.0,4.81,8.2
2015-09-13,22.4,26.0,19.3,23.1,26.9,63,0.0,0.0,0.0,0.0,3.45,6.0
2015-09-14,22.8,26.8,19.2,24.1,27.5,69,0.0,0.0,0.0,0.0,2.3,5.6
2015-09-15,23.6,28.4,19.6,25.7,30.9,73,0.0,0.0,0.0,0.0,2.44,5.6
2015-09-16,24.1,28.7,20.0,26.4,31.0,73,0.0,0.0,0.0,0.0,2.51,5.4
