time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-09-16,26.6,29.4,23.1,27.7,30.8,55,0.0,0.0,0.0,0.0,5.61,9.8
2000-09-17,26.2,28.9,23.9,30.2,34.6,75,0.1,0.1,0.0,1.0,3.44,6.1
2000-09-18,26.2,29.0,24.1,29.8,33.8,80,1.2,1.2,0.0,3.0,4.63,8.5
2000-09-19,26.2,27.8,24.2,29.1,31.2,80,2.3,2.3,0.0,7.0,5.82,9.9
2000-09-20,26.2,28.0,25.0,29.4,31.3,82,9.6,9.6,0.0,17.0,5.2,9.6
2000-09-21,27.1,29.4,24.9,30.8,33.6,81,0.4,0.4,0.0,3.0,5.51,10.2
2000-09-22,27.5,29.5,25.4,31.3,33.4,80,0.3,0.3,0.0,2.0,5.54,10.4
2000-09-23,27.0,28.9,25.4,32.0,34.4,86,5.2,5.2,0.0,11.0,3.67,7.0
2000-09-24,27.4,29.5,25.2,32.6,35.6,83,0.6,0.6,0.0,3.0,3.94,7.5
2000-09-25,27.5,29.2,25.7,32.2,34.1,82,0.1,0.1,0.0,1.0,4.61,8.6
2000-09-26,27.5,29.7,25.8,31.8,35.1,82,0.5,0.5,0.0,5.0,4.72,8.6
2000-09-27,28.0,30.0,26.1,31.4,33.8,76,0.0,0.0,0.0,0.0,5.44,10.0
2000-09-28,27.3,29.5,25.7,31.2,34.2,84,7.2,7.2,0.0,7.0,5.88,9.5
2000-09-29,27.8,30.1,25.7,32.6,35.7,82,0.2,0.2,0.0,1.0,4.31,7.7
2000-09-30,28.1,30.7,25.8,33.2,36.9,80,0.2,0.2,0.0,2.0,4.25,7.5
2000-10-01,27.9,29.9,25.9,32.8,35.4,78,0.5,0.5,0.0,4.0,3.41,6.7
2000-10-02,27.9,29.8,26.5,32.9,36.4,77,0.0,0.0,0.0,0.0,3.26,5.3
2000-10-03,28.2,30.5,26.1,33.2,36.3,79,0.0,0.0,0.0,0.0,3.4,6.2
2000-10-04,27.6,29.1,26.2,33.1,35.9,83,0.5,0.5,0.0,2.0,3.32,5.7
2000-10-05,27.3,29.4,25.4,31.9,34.4,83,1.3,1.3,0.0,8.0,4.2,7.2
2000-10-06,27.2,29.5,24.7,32.1,35.3,84,6.8,6.8,0.0,16.0,3.5,7.3
2000-10-07,27.6,29.8,25.7,32.4,35.1,82,2.6,2.6,0.0,12.0,4.18,7.3
2000-10-08,27.6,30.3,25.6,31.9,35.1,81,1.1,1.1,0.0,6.0,5.06,8.9
2000-10-09,27.9,30.4,26.1,31.4,34.3,77,0.0,0.0,0.0,0.0,6.31,10.4
2000-10-10,27.9,30.0,26.2,30.4,33.8,75,0.0,0.0,0.0,0.0,6.9,13.4
2000-10-11,27.5,28.8,26.2,29.6,30.8,80,5.5,5.5,0.0,9.0,8.94,16.1
2000-10-12,27.0,27.9,25.4,29.2,30.5,81,24.6,24.6,0.0,19.0,8.35,18.1
2000-10-13,23.3,25.5,21.0,23.1,26.0,85,49.2,49.2,0.0,24.0,9.21,19.1
2000-10-14,20.9,21.4,20.3,19.7,20.6,88,15.5,15.5,0.0,24.0,9.99,16.7
2000-10-15,21.3,23.1,19.9,20.6,23.1,83,9.8,9.8,0.0,14.0,7.92,15.2
2000-10-16,23.5,25.9,20.7,23.8,27.3,73,0.0,0.0,0.0,0.0,7.75,12.1
2000-10-17,24.5,27.0,21.8,25.3,28.6,70,0.0,0.0,0.0,0.0,6.6,11.3
2000-10-18,24.9,26.7,23.1,25.5,27.9,73,2.2,2.2,0.0,8.0,7.05,13.0
2000-10-19,24.7,25.6,23.8,26.5,28.1,87,10.2,10.2,0.0,21.0,7.5,14.1
2000-10-20,24.6,24.9,24.1,27.4,27.9,93,70.6,70.6,0.0,24.0,6.65,11.8
2000-10-21,25.1,26.3,24.1,28.9,31.0,93,20.7,20.7,0.0,23.0,6.69,11.2
2000-10-22,26.0,27.5,24.9,30.9,32.5,91,6.0,6.0,0.0,15.0,3.64,8.1
2000-10-23,26.8,28.7,24.8,32.1,33.8,89,3.1,3.1,0.0,7.0,3.31,6.2
2000-10-24,27.5,29.7,25.2,33.4,36.5,86,0.0,0.0,0.0,0.0,2.55,5.1
2000-10-25,27.2,30.2,25.1,32.6,36.3,85,6.8,6.8,0.0,11.0,3.18,6.7
2000-10-26,26.7,28.7,24.6,30.6,32.4,83,3.8,3.8,0.0,14.0,4.52,8.6
2000-10-27,25.9,27.6,24.6,28.4,29.6,80,0.4,0.4,0.0,2.0,5.7,10.6
2000-10-28,25.2,26.7,23.6,27.4,29.3,76,0.0,0.0,0.0,0.0,5.28,8.8
2000-10-29,23.2,25.4,20.1,21.5,25.6,69,0.0,0.0,0.0,0.0,9.63,16.4
2000-10-30,20.5,22.9,18.4,17.4,20.1,56,0.0,0.0,0.0,0.0,8.91,15.1
2000-10-31,20.0,22.5,17.5,16.2,18.6,54,0.0,0.0,0.0,0.0,9.48,16.5
2000-11-01,20.2,22.7,18.3,15.9,19.0,51,0.0,0.0,0.0,0.0,9.71,16.5
2000-11-02,18.5,21.5,15.5,15.3,19.0,53,0.0,0.0,0.0,0.0,7.96,13.7
2000-11-03,19.6,23.3,15.8,18.2,22.3,63,0.0,0.0,0.0,0.0,5.82,10.0
2000-11-04,21.7,24.0,18.4,20.6,23.6,61,0.2,0.2,0.0,2.0,5.36,9.7
2000-11-05,22.4,25.6,19.8,22.1,26.8,64,0.0,0.0,0.0,0.0,5.71,9.6
2000-11-06,23.4,26.6,20.5,25.6,29.9,77,0.0,0.0,0.0,0.0,4.0,7.5
2000-11-07,23.4,24.5,22.3,26.2,28.2,90,28.5,28.5,0.0,22.0,5.14,12.2
2000-11-08,24.2,25.7,23.0,27.6,29.9,95,22.3,22.3,0.0,21.0,5.3,10.9
2000-11-09,23.2,23.9,22.5,25.2,26.8,90,13.6,13.6,0.0,20.0,6.52,9.9
2000-11-10,23.5,26.2,21.4,25.1,28.0,80,0.6,0.6,0.0,3.0,6.74,10.5
2000-11-11,19.3,21.1,16.9,18.1,20.3,83,15.2,15.2,0.0,18.0,7.64,12.6
2000-11-12,15.3,16.7,14.4,12.3,14.2,86,17.9,17.9,0.0,22.0,8.24,14.2
2000-11-13,16.9,19.7,13.9,14.9,18.6,79,1.3,1.3,0.0,4.0,7.27,12.2
2000-11-14,20.4,24.0,17.3,20.4,24.9,76,0.0,0.0,0.0,0.0,5.38,9.2
2000-11-15,22.5,25.1,20.4,23.1,26.4,77,0.0,0.0,0.0,0.0,6.48,10.2
2000-11-16,19.7,21.6,18.5,17.8,20.6,78,1.9,1.9,0.0,9.0,8.22,13.4
2000-11-17,17.6,18.9,16.1,14.8,16.8,78,3.3,3.3,0.0,10.0,8.53,14.5
2000-11-18,18.4,20.8,15.9,16.9,19.7,76,0.3,0.3,0.0,1.0,6.31,10.7
2000-11-19,20.0,21.8,18.4,20.0,22.6,81,3.5,3.5,0.0,11.0,7.2,10.9
2000-11-20,16.6,19.2,14.4,12.3,17.5,70,1.0,1.0,0.0,5.0,10.0,17.6
2000-11-21,15.3,17.8,12.9,11.4,15.1,58,0.0,0.0,0.0,0.0,7.98,13.9
2000-11-22,16.6,19.8,13.7,14.5,18.4,65,0.0,0.0,0.0,0.0,5.53,9.6
2000-11-23,18.6,21.7,15.6,18.0,21.4,72,1.1,1.1,0.0,3.0,4.14,7.7
2000-11-24,20.4,22.8,18.8,21.0,23.2,80,2.5,2.5,0.0,6.0,4.18,8.1
2000-11-25,21.4,24.1,19.9,22.5,25.6,82,0.0,0.0,0.0,0.0,4.87,8.8
2000-11-26,22.0,24.3,20.3,24.1,26.7,83,0.4,0.4,0.0,2.0,3.52,6.6
2000-11-27,22.4,24.8,20.3,24.6,26.8,85,0.0,0.0,0.0,0.0,4.61,8.9
2000-11-28,21.8,23.4,20.9,22.6,24.4,84,0.0,0.0,0.0,0.0,5.8,9.8
2000-11-29,21.2,22.8,19.7,21.5,23.5,79,0.0,0.0,0.0,0.0,6.11,10.8
2000-11-30,21.7,24.2,20.2,23.5,26.3,83,0.0,0.0,0.0,0.0,3.81,7.9
2000-12-01,21.1,23.8,19.5,22.6,25.3,84,0.0,0.0,0.0,0.0,5.5,9.8
2000-12-02,20.9,22.6,19.2,21.3,22.8,79,0.0,0.0,0.0,0.0,6.79,9.9
2000-12-03,17.8,20.1,15.9,14.7,16.9,69,0.0,0.0,0.0,0.0,8.34,13.9
2000-12-04,16.7,19.7,14.1,14.7,19.3,69,0.0,0.0,0.0,0.0,6.99,11.5
2000-12-05,18.6,21.8,16.1,18.1,21.5,74,0.0,0.0,0.0,0.0,4.85,8.4
2000-12-06,19.4,21.8,16.9,19.6,22.4,80,0.0,0.0,0.0,0.0,4.32,8.5
2000-12-07,20.3,23.9,17.7,21.2,24.6,80,0.0,0.0,0.0,0.0,4.07,7.6
2000-12-08,20.2,22.8,18.4,20.8,23.6,81,0.0,0.0,0.0,0.0,4.1,7.6
2000-12-09,20.0,22.7,18.3,20.1,22.6,81,0.0,0.0,0.0,0.0,5.8,10.2
2000-12-10,20.7,24.1,17.7,22.0,26.0,82,0.1,0.1,0.0,1.0,3.36,6.6
2000-12-11,20.8,22.8,19.0,20.2,22.5,76,2.2,2.2,0.0,3.0,6.41,11.3
2000-12-12,16.0,18.9,12.7,13.9,17.9,89,16.9,16.9,0.0,24.0,7.98,12.9
2000-12-13,11.7,12.5,10.9,7.9,8.8,89,14.6,14.6,0.0,16.0,8.33,13.6
2000-12-14,13.4,16.2,10.7,10.5,14.3,77,0.0,0.0,0.0,0.0,6.92,11.4
2000-12-15,16.2,18.2,13.7,14.6,17.7,76,0.0,0.0,0.0,0.0,5.22,8.9
2000-12-16,19.1,21.5,16.9,19.1,22.4,78,1.3,1.3,0.0,3.0,5.0,8.1
2000-12-17,19.6,22.2,17.5,19.7,22.5,76,0.0,0.0,0.0,0.0,5.08,9.1
2000-12-18,19.8,22.2,17.4,20.7,23.0,82,0.0,0.0,0.0,0.0,3.31,6.5
2000-12-19,20.8,22.2,20.0,21.6,22.7,87,3.2,3.2,0.0,13.0,5.42,9.5
2000-12-20,19.3,21.6,15.2,18.9,23.3,86,8.4,8.4,0.0,14.0,7.9,13.5
2000-12-21,14.3,16.2,12.2,10.6,13.0,71,0.0,0.0,0.0,0.0,7.81,13.4
2000-12-22,14.0,16.6,11.0,11.5,15.0,71,0.0,0.0,0.0,0.0,5.31,9.1
2000-12-23,15.3,19.2,11.9,12.7,16.7,64,0.0,0.0,0.0,0.0,5.8,9.6
2000-12-24,16.3,20.8,12.8,14.7,19.5,68,0.0,0.0,0.0,0.0,4.73,8.4
2000-12-25,17.2,20.9,14.0,15.8,19.9,70,0.0,0.0,0.0,0.0,5.6,9.3
2000-12-26,18.4,21.2,15.4,17.1,20.6,71,0.0,0.0,0.0,0.0,5.5,10.0
2000-12-27,19.2,21.2,17.6,18.6,21.0,73,0.0,0.0,0.0,0.0,5.26,8.8
2000-12-28,20.0,23.2,18.1,20.0,23.0,73,0.0,0.0,0.0,0.0,5.11,9.0
2000-12-29,17.9,19.8,15.5,17.0,19.9,72,0.0,0.0,0.0,0.0,5.29,8.7
2000-12-30,17.5,20.2,14.8,15.9,18.0,73,0.0,0.0,0.0,0.0,5.81,10.0
2000-12-31,16.0,18.4,13.3,12.9,15.8,67,0.0,0.0,0.0,0.0,7.04,12.7
2001-01-01,15.4,18.2,13.1,13.3,16.3,73,0.0,0.0,0.0,0.0,5.1,10.0
2001-01-02,17.1,20.4,14.2,16.6,20.2,82,0.0,0.0,0.0,0.0,4.46,7.8
2001-01-03,18.8,21.6,17.2,19.1,22.4,82,0.0,0.0,0.0,0.0,4.52,8.7
2001-01-04,18.1,19.7,17.1,17.7,18.7,82,0.0,0.0,0.0,0.0,5.05,9.8
2001-01-05,18.5,20.7,16.9,18.1,20.5,80,0.0,0.0,0.0,0.0,5.11,10.1
2001-01-06,19.1,20.9,17.7,19.5,21.5,85,0.0,0.0,0.0,0.0,4.79,8.5
2001-01-07,19.2,22.4,16.5,21.0,25.0,88,0.0,0.0,0.0,0.0,2.59,4.9
2001-01-08,19.4,22.0,16.9,20.4,22.2,87,0.0,0.0,0.0,0.0,5.42,10.9
2001-01-09,17.5,19.5,12.8,15.9,19.4,79,0.0,0.0,0.0,0.0,7.74,12.9
2001-01-10,13.4,15.8,11.1,10.0,13.3,67,0.0,0.0,0.0,0.0,7.53,12.6
2001-01-11,14.0,15.7,12.8,12.3,15.7,83,1.2,1.2,0.0,5.0,5.46,9.2
2001-01-12,17.9,19.9,15.3,17.7,19.7,83,0.1,0.1,0.0,1.0,5.89,10.0
2001-01-13,16.4,18.7,14.0,13.9,16.6,72,0.2,0.2,0.0,2.0,6.7,11.2
2001-01-14,15.0,17.7,12.5,11.9,14.8,65,0.0,0.0,0.0,0.0,6.35,11.3
2001-01-15,13.8,15.2,12.4,9.7,12.4,60,0.0,0.0,0.0,0.0,7.34,12.1
2001-01-16,13.9,16.2,11.5,10.7,13.4,64,0.0,0.0,0.0,0.0,6.0,10.3
2001-01-17,17.0,19.5,14.6,15.6,18.5,75,0.0,0.0,0.0,0.0,5.41,9.1
2001-01-18,18.5,22.0,15.5,18.3,22.7,80,0.0,0.0,0.0,0.0,4.48,8.2
2001-01-19,19.5,22.5,17.5,19.8,22.8,82,0.0,0.0,0.0,0.0,5.0,9.7
2001-01-20,20.0,23.7,17.3,21.0,25.4,78,0.0,0.0,0.0,0.0,2.91,5.4
2001-01-21,19.4,20.8,17.7,19.8,20.8,87,0.0,0.0,0.0,0.0,6.14,11.1
2001-01-22,20.3,21.8,19.1,21.4,23.1,89,0.6,0.6,0.0,3.0,4.6,8.3
2001-01-23,20.6,21.9,19.6,21.5,22.9,90,0.3,0.3,0.0,3.0,5.87,10.2
2001-01-24,20.2,21.2,19.2,20.8,22.8,92,0.0,0.0,0.0,0.0,7.12,11.4
2001-01-25,19.3,22.2,13.8,20.7,25.4,95,8.8,8.8,0.0,13.0,8.02,15.1
2001-01-26,12.3,13.9,11.3,7.6,9.9,78,4.6,4.6,0.0,13.0,8.94,15.4
2001-01-27,11.1,11.9,10.3,7.1,8.2,74,5.2,5.2,0.0,11.0,7.18,12.3
2001-01-28,10.8,12.5,9.8,6.5,8.4,80,6.6,6.6,0.0,11.0,7.9,13.1
2001-01-29,13.1,14.6,11.4,9.8,12.5,64,0.0,0.0,0.0,0.0,6.45,10.9
2001-01-30,15.4,17.8,13.9,13.8,16.2,73,0.0,0.0,0.0,0.0,4.31,7.8
2001-01-31,16.6,19.1,14.3,16.0,18.6,82,0.0,0.0,0.0,0.0,5.41,8.5
2001-02-01,14.9,15.9,12.6,13.3,15.7,86,1.3,1.3,0.0,9.0,6.02,10.6
2001-02-02,11.9,13.1,11.1,9.1,11.1,85,0.3,0.3,0.0,3.0,6.28,10.6
2001-02-03,14.2,16.2,13.1,12.4,15.3,88,1.3,1.3,0.0,7.0,5.12,9.2
2001-02-04,13.8,14.5,13.1,11.9,13.7,87,0.1,0.1,0.0,1.0,5.41,9.7
2001-02-05,16.8,19.5,14.5,17.1,20.6,88,0.0,0.0,0.0,0.0,3.44,5.8
2001-02-06,19.6,21.7,17.7,20.7,23.0,89,0.0,0.0,0.0,0.0,3.64,7.1
2001-02-07,18.8,21.3,14.8,18.3,22.5,82,0.0,0.0,0.0,0.0,7.42,12.9
2001-02-08,14.0,15.8,12.6,10.6,13.0,72,0.0,0.0,0.0,0.0,7.5,12.6
2001-02-09,14.6,16.3,13.1,11.9,13.8,73,0.0,0.0,0.0,0.0,5.7,9.8
2001-02-10,13.9,15.6,12.0,11.2,14.7,77,0.0,0.0,0.0,0.0,6.81,11.4
2001-02-11,16.8,18.9,14.7,16.0,18.5,77,0.2,0.2,0.0,2.0,4.4,8.2
2001-02-12,19.8,23.4,17.3,20.6,24.9,79,0.3,0.3,0.0,3.0,3.35,7.1
2001-02-13,16.9,19.5,12.9,14.2,20.6,71,0.0,0.0,0.0,0.0,8.6,13.9
2001-02-14,13.0,16.2,10.3,8.7,12.3,59,0.0,0.0,0.0,0.0,8.32,14.2
2001-02-15,14.9,18.5,11.6,12.3,16.2,61,0.0,0.0,0.0,0.0,5.11,9.5
2001-02-16,16.7,19.3,14.4,14.6,17.3,66,0.0,0.0,0.0,0.0,6.2,10.7
2001-02-17,17.7,20.3,15.1,16.1,18.9,75,0.0,0.0,0.0,0.0,6.3,11.0
2001-02-18,19.5,23.4,17.0,19.8,24.7,78,0.0,0.0,0.0,0.0,3.72,7.6
2001-02-19,19.7,24.1,16.2,20.9,26.6,82,0.0,0.0,0.0,0.0,3.1,5.8
2001-02-20,20.1,23.6,17.7,20.3,24.3,77,0.0,0.0,0.0,0.0,5.22,9.7
2001-02-21,20.7,23.8,18.3,22.2,26.0,83,0.0,0.0,0.0,0.0,3.45,6.0
2001-02-22,20.9,24.9,17.8,23.2,29.0,86,0.0,0.0,0.0,0.0,3.38,5.3
2001-02-23,21.2,24.2,19.0,23.6,28.0,86,0.0,0.0,0.0,0.0,3.58,6.3
2001-02-24,21.2,24.2,17.0,21.3,25.2,78,0.3,0.3,0.0,1.0,7.67,12.8
2001-02-25,14.6,16.5,13.2,11.9,13.4,83,5.2,5.2,0.0,15.0,6.99,13.5
2001-02-26,14.9,17.3,12.1,12.7,16.0,84,2.6,2.6,0.0,10.0,6.52,14.2
2001-02-27,18.5,20.6,16.6,18.7,21.4,85,1.8,1.8,0.0,7.0,4.56,7.7
2001-02-28,17.7,19.6,16.1,16.5,19.3,82,0.0,0.0,0.0,0.0,7.22,12.5
2001-03-01,16.9,20.7,13.6,14.6,19.3,64,0.0,0.0,0.0,0.0,7.03,11.8
2001-03-02,18.8,21.2,16.2,18.1,20.7,76,0.0,0.0,0.0,0.0,5.84,11.2
2001-03-03,20.1,22.2,18.4,20.7,23.9,81,1.3,1.3,0.0,4.0,6.32,10.2
2001-03-04,19.0,22.7,16.4,16.6,21.1,55,0.0,0.0,0.0,0.0,6.62,12.0
2001-03-05,19.2,22.4,15.8,18.7,22.1,76,0.0,0.0,0.0,0.0,5.92,11.0
2001-03-06,21.0,23.4,19.6,22.4,24.8,84,0.0,0.0,0.0,0.0,5.27,9.6
2001-03-07,21.1,24.0,18.5,23.2,26.9,86,1.9,1.9,0.0,4.0,4.74,7.7
2001-03-08,16.5,19.2,15.3,13.8,19.1,75,1.5,1.5,0.0,5.0,7.69,13.1
2001-03-09,16.0,17.0,15.0,13.7,15.5,67,1.4,1.4,0.0,5.0,5.97,9.6
2001-03-10,16.4,17.0,15.5,15.7,16.4,85,2.2,2.2,0.0,10.0,5.03,8.7
2001-03-11,17.7,19.5,16.2,17.7,20.2,88,4.0,4.0,0.0,17.0,4.82,7.7
2001-03-12,17.9,20.7,15.4,16.9,20.2,79,2.9,2.9,0.0,9.0,6.0,10.6
2001-03-13,19.0,20.8,16.9,17.8,20.3,73,0.0,0.0,0.0,0.0,6.22,11.2
2001-03-14,20.6,23.0,19.1,21.4,24.2,84,0.8,0.8,0.0,5.0,5.28,9.4
2001-03-15,21.8,24.5,19.1,24.0,27.6,83,0.0,0.0,0.0,0.0,3.5,7.4
2001-03-16,22.5,24.2,21.5,24.9,26.7,89,0.1,0.1,0.0,1.0,4.51,8.1
2001-03-17,23.1,25.5,21.7,26.2,29.1,89,0.0,0.0,0.0,0.0,3.82,6.4
2001-03-18,22.5,24.8,20.7,24.0,27.5,79,0.0,0.0,0.0,0.0,5.02,8.2
2001-03-19,22.6,24.4,21.3,24.3,26.2,85,0.0,0.0,0.0,0.0,4.92,8.6
2001-03-20,23.3,25.4,21.3,26.2,28.8,88,0.5,0.5,0.0,3.0,4.25,9.5
2001-03-21,21.9,25.6,18.6,23.2,28.7,75,0.0,0.0,0.0,0.0,5.02,8.6
2001-03-22,23.5,25.4,21.6,25.8,28.0,84,0.3,0.3,0.0,3.0,5.48,10.1
2001-03-23,24.5,25.9,23.4,27.2,28.4,87,0.8,0.8,0.0,6.0,6.5,11.7
2001-03-24,25.1,26.9,23.7,27.9,29.8,86,0.0,0.0,0.0,0.0,6.14,11.1
2001-03-25,23.9,26.0,20.0,26.5,29.9,89,12.4,12.4,0.0,10.0,6.4,12.2
2001-03-26,20.6,22.2,18.9,20.5,23.3,78,1.0,1.0,0.0,5.0,5.92,9.9
2001-03-27,20.0,20.9,19.3,21.0,21.7,91,17.9,17.9,0.0,21.0,4.7,8.2
2001-03-28,21.4,23.5,19.7,22.3,24.2,82,0.0,0.0,0.0,0.0,5.29,9.6
2001-03-29,19.9,22.3,17.3,19.2,22.1,73,0.7,0.7,0.0,3.0,8.11,13.4
2001-03-30,20.7,23.8,18.4,20.7,24.4,74,0.0,0.0,0.0,0.0,5.21,10.5
2001-03-31,21.9,24.3,20.0,23.4,26.6,82,0.1,0.1,0.0,1.0,4.54,8.4
2001-04-01,21.7,22.9,20.3,21.9,23.9,80,0.0,0.0,0.0,0.0,6.92,12.4
2001-04-02,23.0,25.2,21.3,25.1,28.4,83,0.5,0.5,0.0,3.0,4.9,9.0
2001-04-03,23.5,25.2,21.9,26.6,28.8,88,0.0,0.0,0.0,0.0,4.12,7.8
2001-04-04,23.0,24.1,20.8,24.8,27.0,91,17.7,17.7,0.0,20.0,7.56,12.6
2001-04-05,21.2,22.3,19.8,21.8,22.9,86,7.8,7.8,0.0,14.0,6.66,11.1
2001-04-06,22.5,23.8,21.6,24.4,26.6,90,2.6,2.6,0.0,10.0,5.69,10.5
2001-04-07,22.8,24.0,21.8,25.5,26.6,93,0.1,0.1,0.0,1.0,4.67,8.6
2001-04-08,24.4,25.7,23.1,26.8,28.7,91,1.6,1.6,0.0,9.0,8.52,15.4
2001-04-09,24.5,25.8,23.2,28.7,30.5,94,1.4,1.4,0.0,7.0,5.63,8.4
2001-04-10,23.1,23.9,22.3,24.5,25.5,89,1.8,1.8,0.0,5.0,7.28,13.8
2001-04-11,16.8,23.1,14.9,14.2,25.9,85,37.8,37.8,0.0,19.0,9.4,15.8
2001-04-12,17.3,20.7,14.4,15.2,20.0,64,0.0,0.0,0.0,0.0,7.3,13.0
2001-04-13,19.8,21.1,17.8,19.7,20.5,77,0.0,0.0,0.0,0.0,4.63,8.8
2001-04-14,20.6,21.6,19.6,21.4,23.2,81,3.7,3.7,0.0,10.0,4.26,7.4
2001-04-15,22.2,25.0,19.8,23.7,26.6,79,0.0,0.0,0.0,0.0,4.61,8.3
2001-04-16,22.6,24.8,21.0,24.9,28.5,87,0.0,0.0,0.0,0.0,4.2,7.7
2001-04-17,23.6,25.4,21.9,27.2,29.9,91,0.2,0.2,0.0,2.0,3.8,7.5
2001-04-18,24.2,25.6,22.9,27.1,29.3,92,1.4,1.4,0.0,7.0,6.24,11.7
2001-04-19,24.5,25.3,23.7,26.9,28.1,92,0.3,0.3,0.0,2.0,7.11,12.5
2001-04-20,25.6,26.6,24.6,28.0,29.3,88,0.8,0.8,0.0,5.0,8.51,14.8
2001-04-21,25.7,27.5,23.2,30.1,33.1,90,22.9,22.9,0.0,16.0,5.42,10.4
2001-04-22,21.8,23.0,20.3,22.9,25.4,90,16.5,16.5,0.0,21.0,7.03,10.3
2001-04-23,23.4,24.2,22.6,25.0,26.8,89,1.4,1.4,0.0,7.0,7.79,12.5
2001-04-24,23.9,26.0,22.3,27.4,30.8,91,9.4,9.4,0.0,13.0,4.4,6.7
2001-04-25,21.1,22.2,20.1,21.8,24.5,86,0.5,0.5,0.0,4.0,5.6,10.3
2001-04-26,22.9,25.4,20.9,24.3,28.0,81,0.2,0.2,0.0,2.0,5.55,9.1
2001-04-27,24.5,26.3,23.0,26.5,29.4,82,0.0,0.0,0.0,0.0,6.64,11.2
2001-04-28,25.7,27.6,24.3,29.4,32.3,89,2.1,2.1,0.0,9.0,5.71,10.4
2001-04-29,26.7,29.1,25.1,30.8,33.2,88,1.2,1.2,0.0,7.0,7.08,12.3
2001-04-30,27.1,29.2,25.4,31.9,35.2,88,4.2,4.2,0.0,6.0,4.54,8.5
2001-05-01,25.3,27.1,23.6,29.6,31.8,87,5.8,5.8,0.0,9.0,3.28,7.5
2001-05-02,25.2,26.8,23.9,29.6,32.1,84,1.7,1.7,0.0,8.0,3.13,6.6
2001-05-03,25.2,26.2,24.4,29.6,30.4,91,14.8,14.8,0.0,21.0,4.67,9.0
2001-05-04,25.8,27.4,24.4,30.3,32.2,90,3.2,3.2,0.0,12.0,4.21,7.1
2001-05-05,27.0,28.8,25.2,31.9,34.1,88,0.7,0.7,0.0,4.0,5.39,9.6
2001-05-06,28.0,30.0,26.3,32.8,35.4,86,1.2,1.2,0.0,6.0,6.22,11.6
2001-05-07,28.6,30.9,27.1,33.4,35.4,85,0.2,0.2,0.0,2.0,7.07,13.1
2001-05-08,27.9,30.6,26.2,33.6,35.9,88,10.4,10.4,0.0,11.0,4.89,9.4
2001-05-09,26.7,29.0,24.3,31.3,33.7,89,15.9,15.9,0.0,14.0,6.55,12.9
2001-05-10,24.2,26.7,21.8,25.3,29.1,75,0.6,0.6,0.0,4.0,7.0,11.5
2001-05-11,25.4,27.9,23.5,28.3,31.3,75,0.2,0.2,0.0,2.0,4.34,7.7
2001-05-12,26.3,29.5,23.5,30.2,33.4,76,0.2,0.2,0.0,1.0,3.54,6.3
2001-05-13,26.8,29.5,24.6,31.0,35.1,79,0.2,0.2,0.0,2.0,4.21,6.1
2001-05-14,27.0,29.2,25.4,31.2,34.1,80,0.5,0.5,0.0,4.0,4.3,7.9
2001-05-15,26.8,29.2,24.9,31.0,33.6,81,0.6,0.6,0.0,4.0,5.32,9.2
2001-05-16,26.0,27.4,25.1,29.3,30.5,84,8.9,8.9,0.0,14.0,5.64,9.8
2001-05-17,26.3,27.6,24.6,29.9,32.0,89,14.3,14.3,0.0,24.0,6.09,11.5
2001-05-18,26.6,27.5,25.9,30.7,32.2,91,31.8,31.8,0.0,24.0,6.69,11.6
2001-05-19,27.1,29.2,26.1,32.5,35.8,89,21.2,21.2,0.0,20.0,4.25,10.7
2001-05-20,28.7,31.2,26.7,33.8,37.2,82,2.1,2.1,0.0,5.0,5.7,9.5
2001-05-21,27.5,28.0,26.7,32.4,33.2,89,13.8,13.8,0.0,12.0,5.76,11.4
2001-05-22,27.4,28.8,26.4,32.9,35.6,89,35.7,35.7,0.0,14.0,3.76,10.7
2001-05-23,27.7,30.2,25.7,33.6,38.2,86,12.3,12.3,0.0,11.0,4.0,6.6
2001-05-24,27.9,29.8,26.2,33.3,36.4,84,0.5,0.5,0.0,4.0,4.98,8.5
2001-05-25,27.6,28.8,26.3,32.0,33.1,85,6.5,6.5,0.0,14.0,5.73,10.2
2001-05-26,27.8,29.9,26.3,32.5,34.4,84,1.9,1.9,0.0,8.0,4.61,8.5
2001-05-27,28.1,30.6,25.9,33.1,36.2,80,0.0,0.0,0.0,0.0,3.55,6.8
2001-05-28,27.3,29.0,25.8,32.1,35.3,84,2.1,2.1,0.0,9.0,4.75,8.4
2001-05-29,26.7,28.1,25.2,31.1,33.1,86,6.2,6.2,0.0,12.0,4.9,8.5
2001-05-30,26.7,28.3,25.5,32.1,34.0,86,28.1,28.1,0.0,15.0,2.9,6.3
2001-05-31,27.2,29.6,25.8,31.0,32.7,80,0.4,0.4,0.0,1.0,5.73,9.2
2001-06-01,25.8,26.5,24.7,28.5,29.5,86,13.6,13.6,0.0,24.0,6.25,10.6
2001-06-02,26.1,27.4,25.0,30.1,31.8,87,19.8,19.8,0.0,24.0,5.35,9.2
2001-06-03,26.8,28.1,25.2,31.6,33.3,88,11.8,11.8,0.0,16.0,5.07,10.5
