time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-09-16,23.8,29.8,18.4,25.9,33.0,69,0.0,0.0,0.0,0.0,2.4,4.9
2000-09-17,24.6,31.1,19.1,26.5,33.4,67,0.0,0.0,0.0,0.0,2.92,6.4
2000-09-18,24.2,30.3,18.7,25.8,32.0,68,0.0,0.0,0.0,0.0,2.77,6.4
2000-09-19,25.6,31.5,20.0,27.6,34.4,64,0.0,0.0,0.0,0.0,3.04,7.4
2000-09-20,23.7,26.4,21.5,26.5,28.7,79,5.6,5.6,0.0,5.0,3.11,7.2
2000-09-21,24.5,28.5,20.9,27.8,33.0,80,0.1,0.1,0.0,1.0,2.93,7.5
2000-09-22,26.6,31.1,22.3,30.1,36.0,73,0.0,0.0,0.0,0.0,3.04,6.9
2000-09-23,28.3,32.8,24.4,32.0,37.3,71,0.0,0.0,0.0,0.0,4.0,9.3
2000-09-24,29.7,33.3,26.0,33.2,37.1,66,0.0,0.0,0.0,0.0,5.02,11.4
2000-09-25,27.2,30.6,22.5,30.4,34.1,75,27.4,27.4,0.0,9.0,5.1,12.8
2000-09-26,21.2,22.7,20.0,24.1,26.2,96,20.4,20.4,0.0,24.0,3.72,12.1
2000-09-27,21.7,23.2,20.7,25.2,27.2,96,18.5,18.5,0.0,22.0,2.5,9.9
2000-09-28,23.1,26.9,21.0,26.4,31.2,90,0.2,0.2,0.0,1.0,3.72,6.9
2000-09-29,20.5,21.4,19.5,22.0,23.0,90,0.9,0.9,0.0,5.0,4.02,8.0
2000-09-30,20.7,22.5,19.2,22.9,24.8,91,0.1,0.1,0.0,1.0,2.98,6.2
2000-10-01,23.5,27.5,20.6,27.0,32.2,86,0.0,0.0,0.0,0.0,3.74,7.5
2000-10-02,21.7,23.0,19.7,24.5,27.2,96,19.6,19.6,0.0,20.0,4.31,9.8
2000-10-03,21.0,23.4,19.7,23.1,25.5,91,4.4,4.4,0.0,13.0,4.28,8.0
2000-10-04,21.6,23.4,20.0,25.4,27.2,94,9.4,9.4,0.0,20.0,1.56,3.3
2000-10-05,23.2,26.3,21.1,27.4,30.9,89,0.9,0.9,0.0,3.0,1.17,4.8
2000-10-06,23.5,27.1,20.6,27.6,32.6,88,0.1,0.1,0.0,1.0,1.7,4.5
2000-10-07,24.3,28.8,20.4,27.6,32.4,78,0.0,0.0,0.0,0.0,2.05,5.8
2000-10-08,25.4,30.3,20.8,28.7,35.3,76,0.0,0.0,0.0,0.0,3.49,6.5
2000-10-09,26.9,31.5,22.8,29.7,35.9,70,0.0,0.0,0.0,0.0,3.94,7.8
2000-10-10,27.9,32.5,23.9,30.8,37.1,68,0.0,0.0,0.0,0.0,3.98,9.1
2000-10-11,24.2,28.5,18.4,25.4,31.8,73,0.0,0.0,0.0,0.0,7.12,13.4
2000-10-12,16.1,18.5,13.2,13.9,16.4,85,2.5,2.5,0.0,16.0,7.0,14.0
2000-10-13,13.0,13.6,11.7,10.5,11.2,88,1.6,1.6,0.0,9.0,5.53,11.4
2000-10-14,12.9,15.3,10.7,10.4,13.1,77,1.0,1.0,0.0,7.0,5.0,9.7
2000-10-15,15.2,18.8,12.8,14.2,17.9,83,4.4,4.4,0.0,13.0,4.02,7.7
2000-10-16,16.1,18.1,14.9,15.9,17.9,90,4.6,4.6,0.0,15.0,3.71,7.0
2000-10-17,15.3,16.7,14.3,15.2,16.7,93,6.7,6.7,0.0,11.0,3.22,6.2
2000-10-18,17.0,20.0,13.8,17.7,20.4,87,5.0,5.0,0.0,8.0,2.22,5.2
2000-10-19,16.9,17.3,16.2,18.4,19.2,97,34.2,34.2,0.0,24.0,1.82,5.3
2000-10-20,17.5,18.6,16.7,18.7,19.9,95,12.2,12.2,0.0,23.0,2.79,6.2
2000-10-21,18.1,19.0,17.1,19.9,21.0,97,24.9,24.9,0.0,21.0,2.5,5.0
2000-10-22,18.2,18.8,17.1,20.0,21.4,97,11.3,11.3,0.0,10.0,3.05,5.9
2000-10-23,20.5,22.9,18.5,23.4,25.7,91,0.5,0.5,0.0,3.0,1.49,4.5
2000-10-24,21.8,24.5,19.1,24.8,28.4,91,2.4,2.4,0.0,5.0,4.84,9.6
2000-10-25,15.9,18.9,12.7,15.0,19.2,93,19.6,19.6,0.0,18.0,5.39,10.6
2000-10-26,11.5,12.5,10.9,9.2,10.1,91,0.5,0.5,0.0,3.0,5.26,10.3
2000-10-27,12.1,13.3,10.8,10.9,12.4,95,0.0,0.0,0.0,0.0,3.67,7.3
2000-10-28,13.0,13.4,12.6,11.5,12.4,93,0.0,0.0,0.0,0.0,4.9,10.1
2000-10-29,13.7,17.1,10.1,11.7,14.4,79,0.4,0.4,0.0,2.0,5.43,10.9
2000-10-30,12.9,18.5,8.4,11.2,17.8,67,0.0,0.0,0.0,0.0,3.04,5.6
2000-10-31,14.9,20.2,10.4,12.1,16.8,63,0.0,0.0,0.0,0.0,7.01,13.9
2000-11-01,13.6,18.8,8.4,10.5,15.0,58,0.0,0.0,0.0,0.0,5.7,12.5
2000-11-02,12.6,19.3,6.5,11.2,18.4,64,0.0,0.0,0.0,0.0,2.77,3.8
2000-11-03,13.7,20.7,7.6,12.3,20.7,71,0.0,0.0,0.0,0.0,2.85,6.8
2000-11-04,14.6,22.0,8.3,13.7,21.2,78,0.0,0.0,0.0,0.0,2.98,7.7
2000-11-05,15.6,22.6,10.1,15.0,22.3,75,0.0,0.0,0.0,0.0,2.45,5.8
2000-11-06,16.5,24.7,9.7,16.3,25.3,77,0.0,0.0,0.0,0.0,2.48,4.9
2000-11-07,17.8,22.8,14.0,17.1,22.7,79,1.2,1.2,0.0,5.0,4.87,9.5
2000-11-08,12.6,17.2,9.5,9.8,16.3,82,2.7,2.7,0.0,8.0,6.17,12.7
2000-11-09,10.5,11.9,9.0,8.3,10.1,82,0.1,0.1,0.0,1.0,3.99,8.6
2000-11-10,8.6,11.7,6.6,4.8,9.7,84,2.9,2.9,0.0,16.0,6.74,12.5
2000-11-11,5.3,6.7,4.2,1.4,3.0,86,1.2,1.2,0.0,6.0,5.43,10.9
2000-11-12,7.3,10.7,4.6,3.9,7.4,75,0.0,0.0,0.0,0.0,4.59,9.2
2000-11-13,9.5,13.4,5.9,7.7,12.0,75,0.0,0.0,0.0,0.0,2.38,5.9
2000-11-14,11.1,13.5,8.2,9.2,11.9,79,0.0,0.0,0.0,0.0,4.21,7.5
2000-11-15,9.5,11.2,8.5,6.3,8.3,85,0.1,0.1,0.0,1.0,4.88,10.3
2000-11-16,8.4,8.9,7.6,4.7,5.5,81,0.0,0.0,0.0,0.0,5.92,11.7
2000-11-17,8.6,12.0,5.0,5.8,9.4,77,0.0,0.0,0.0,0.0,3.85,7.9
2000-11-18,9.7,12.1,7.9,8.3,10.7,86,2.8,2.8,0.0,5.0,1.96,5.2
2000-11-19,8.6,9.9,7.6,5.7,8.6,92,10.3,10.3,0.0,16.0,6.48,12.2
2000-11-20,9.4,13.4,4.5,5.6,8.6,59,0.0,0.0,0.0,0.0,5.45,10.9
2000-11-21,8.4,14.6,2.5,5.8,12.8,67,0.0,0.0,0.0,0.0,2.66,5.2
2000-11-22,9.3,16.3,3.1,6.7,14.0,66,0.0,0.0,0.0,0.0,2.73,6.1
2000-11-23,9.9,16.5,3.8,7.9,15.1,77,0.0,0.0,0.0,0.0,2.7,4.5
2000-11-24,12.3,18.2,6.8,11.4,18.2,81,0.0,0.0,0.0,0.0,2.11,3.7
2000-11-25,16.0,21.6,11.4,15.9,22.5,77,1.9,1.9,0.0,2.0,2.69,5.2
2000-11-26,13.8,15.9,12.0,11.8,15.4,83,3.1,3.1,0.0,9.0,5.1,10.6
2000-11-27,10.2,11.9,9.6,7.9,9.3,91,11.0,11.0,0.0,16.0,4.56,8.5
2000-11-28,10.5,11.4,9.7,9.5,10.5,97,10.7,10.7,0.0,17.0,3.01,5.4
2000-11-29,10.2,10.8,9.3,8.9,10.1,96,10.2,10.2,0.0,12.0,2.87,6.3
2000-11-30,9.2,9.9,8.3,6.8,8.0,93,14.0,14.0,0.0,15.0,4.48,8.9
2000-12-01,9.3,10.0,8.7,7.3,8.3,91,11.6,11.6,0.0,18.0,3.51,6.1
2000-12-02,9.9,11.3,8.5,7.6,9.2,91,13.0,13.0,0.0,16.0,4.43,9.4
2000-12-03,10.2,14.2,4.6,7.6,10.7,74,0.0,0.0,0.0,0.0,4.02,8.7
2000-12-04,9.1,15.5,4.3,7.2,13.6,75,0.0,0.0,0.0,0.0,2.3,4.8
2000-12-05,9.1,15.2,3.2,7.1,13.7,79,0.0,0.0,0.0,0.0,2.45,5.2
2000-12-06,11.7,15.9,7.7,10.1,14.5,72,0.0,0.0,0.0,0.0,2.44,3.9
2000-12-07,13.2,16.5,10.9,11.9,14.6,76,0.3,0.3,0.0,1.0,2.91,6.7
2000-12-08,14.3,17.9,10.7,13.7,17.1,76,0.0,0.0,0.0,0.0,1.65,4.3
2000-12-09,15.0,19.9,11.8,14.6,20.5,82,1.9,1.9,0.0,4.0,4.3,10.0
2000-12-10,10.6,14.0,8.3,7.4,12.1,87,5.5,5.5,0.0,17.0,6.83,13.8
2000-12-11,8.2,9.8,5.6,5.6,8.3,91,3.4,3.4,0.0,14.0,5.12,9.7
2000-12-12,3.8,5.6,3.1,-0.3,1.6,90,3.5,3.2,0.21,13.0,5.42,10.4
2000-12-13,4.5,6.5,3.0,1.9,4.4,86,1.3,1.3,0.0,4.0,3.05,5.7
2000-12-14,5.8,9.8,2.2,3.5,7.7,80,0.0,0.0,0.0,0.0,1.97,3.9
2000-12-15,6.0,9.0,2.1,3.6,7.5,87,0.0,0.0,0.0,0.0,2.7,5.6
2000-12-16,7.9,8.7,6.7,5.6,6.9,89,0.5,0.5,0.0,1.0,3.13,6.6
2000-12-17,7.9,10.0,6.0,6.1,8.5,87,0.0,0.0,0.0,0.0,2.61,5.0
2000-12-18,10.8,14.2,7.5,9.7,13.2,85,0.0,0.0,0.0,0.0,2.0,4.3
2000-12-19,10.0,11.4,6.8,7.8,9.6,92,5.5,5.5,0.0,14.0,6.96,12.4
2000-12-20,5.4,7.3,3.9,1.3,3.6,86,7.0,7.0,0.0,11.0,7.68,14.4
2000-12-21,5.6,10.9,1.8,3.1,9.2,84,0.0,0.0,0.0,0.0,2.55,5.3
2000-12-22,6.3,13.3,1.2,3.8,11.4,82,0.0,0.0,0.0,0.0,2.55,6.1
2000-12-23,8.0,15.9,1.4,5.8,13.7,78,0.0,0.0,0.0,0.0,2.55,3.9
2000-12-24,9.0,16.2,2.0,6.8,15.5,78,0.0,0.0,0.0,0.0,2.82,4.1
2000-12-25,8.7,15.5,3.8,6.8,14.6,86,0.0,0.0,0.0,0.0,2.62,5.2
2000-12-26,9.0,14.8,5.0,7.4,14.0,86,0.0,0.0,0.0,0.0,2.15,4.7
2000-12-27,9.3,13.6,5.5,6.8,11.4,85,0.0,0.0,0.0,0.0,4.52,8.2
2000-12-28,7.7,9.1,6.8,4.5,5.7,79,0.0,0.0,0.0,0.0,4.87,9.1
2000-12-29,9.0,11.0,7.3,7.2,10.0,84,0.0,0.0,0.0,0.0,2.96,5.9
2000-12-30,8.8,9.5,7.7,6.8,7.9,89,0.0,0.0,0.0,0.0,3.09,6.7
2000-12-31,8.6,12.4,5.5,7.0,11.2,87,0.0,0.0,0.0,0.0,2.64,5.8
2001-01-01,8.4,12.0,4.4,6.2,10.2,81,0.2,0.2,0.0,1.0,3.22,6.2
2001-01-02,8.1,9.2,7.5,6.1,7.2,96,5.3,5.3,0.0,22.0,2.97,5.9
2001-01-03,8.6,9.8,7.6,6.9,8.3,93,2.9,2.9,0.0,13.0,2.97,6.2
2001-01-04,9.3,11.7,7.8,8.1,10.6,92,1.6,1.6,0.0,7.0,2.01,4.8
2001-01-05,8.6,9.1,8.1,7.2,7.9,96,5.8,5.8,0.0,16.0,2.06,5.9
2001-01-06,6.5,8.7,4.5,4.2,7.4,98,9.0,9.0,0.0,14.0,4.38,14.0
2001-01-07,6.7,8.5,5.3,4.1,6.6,87,0.4,0.4,0.0,1.0,3.4,6.6
2001-01-08,4.6,7.1,1.8,0.7,4.4,95,10.8,10.8,0.0,23.0,6.62,12.7
2001-01-09,3.6,6.4,1.2,-0.3,2.4,84,3.6,3.1,0.35,8.0,5.83,11.8
2001-01-10,4.3,8.4,0.4,1.7,6.6,84,0.0,0.0,0.0,0.0,2.41,4.7
2001-01-11,5.6,10.9,0.5,3.3,9.5,86,0.0,0.0,0.0,0.0,2.26,6.1
2001-01-12,5.2,6.8,3.2,2.0,3.8,92,1.6,1.6,0.0,5.0,5.92,11.4
2001-01-13,6.2,10.8,2.4,3.7,8.7,84,0.0,0.0,0.0,0.0,4.08,7.7
2001-01-14,5.8,7.5,4.0,1.9,3.2,65,0.0,0.0,0.0,0.0,4.2,8.5
2001-01-15,5.3,9.7,1.3,2.2,7.4,67,0.0,0.0,0.0,0.0,3.2,6.4
2001-01-16,7.3,11.6,2.1,4.6,9.1,65,0.0,0.0,0.0,0.0,2.01,5.6
2001-01-17,8.0,9.7,6.2,6.0,7.7,77,1.1,1.1,0.0,4.0,1.86,3.3
2001-01-18,8.5,9.9,7.2,7.3,8.9,89,1.1,1.1,0.0,6.0,1.3,2.9
2001-01-19,8.5,9.6,7.3,6.5,8.6,96,16.1,16.1,0.0,24.0,4.39,8.0
2001-01-20,8.1,10.3,6.2,6.0,8.5,88,2.2,2.2,0.0,5.0,4.48,8.2
2001-01-21,9.2,10.4,6.9,7.6,9.6,92,8.6,8.6,0.0,14.0,4.14,13.3
2001-01-22,5.7,7.1,4.6,2.2,4.0,95,15.2,15.2,0.0,20.0,5.24,10.1
2001-01-23,5.2,6.0,3.9,2.0,3.4,96,7.3,7.3,0.0,22.0,4.74,9.1
2001-01-24,2.8,3.9,2.2,-1.5,0.3,96,17.8,17.8,0.0,23.0,5.25,10.2
2001-01-25,1.9,2.7,1.5,-2.6,-1.5,92,11.6,11.2,0.28,15.0,5.46,11.1
2001-01-26,2.3,4.5,0.7,-1.9,0.8,77,0.0,0.0,0.0,0.0,5.06,9.8
2001-01-27,2.8,4.4,0.8,-0.7,0.9,83,0.0,0.0,0.0,0.0,3.42,7.5
2001-01-28,6.1,10.9,1.4,2.1,6.8,68,0.0,0.0,0.0,0.0,4.92,10.8
2001-01-29,6.9,12.3,1.3,4.0,10.5,60,0.0,0.0,0.0,0.0,2.98,6.1
2001-01-30,9.2,14.6,4.3,7.0,13.0,66,0.0,0.0,0.0,0.0,2.41,3.8
2001-01-31,9.3,10.5,7.7,6.5,7.4,72,0.0,0.0,0.0,0.0,4.1,7.6
2001-02-01,8.0,9.4,6.8,4.0,5.6,51,0.0,0.0,0.0,0.0,4.5,8.2
2001-02-02,7.0,8.7,5.6,4.5,6.1,65,0.0,0.0,0.0,0.0,2.0,3.7
2001-02-03,6.2,6.9,5.5,3.7,4.2,77,0.8,0.8,0.0,5.0,2.84,6.1
2001-02-04,7.8,10.2,4.5,5.4,7.7,75,0.0,0.0,0.0,0.0,2.15,5.9
2001-02-05,9.0,11.1,7.0,7.1,9.4,81,0.0,0.0,0.0,0.0,3.6,6.2
2001-02-06,5.8,8.1,3.7,2.0,5.1,92,6.9,6.9,0.0,17.0,5.6,10.8
2001-02-07,4.5,6.4,2.8,0.3,2.3,80,0.1,0.1,0.0,1.0,5.24,10.5
2001-02-08,6.6,8.8,4.7,3.8,6.3,77,0.4,0.4,0.0,1.0,3.7,7.8
2001-02-09,6.6,7.8,5.3,4.3,5.6,89,4.4,4.4,0.0,12.0,3.45,6.9
2001-02-10,8.1,13.2,3.6,6.3,11.1,83,0.0,0.0,0.0,0.0,2.28,5.6
2001-02-11,8.8,10.0,6.9,7.1,8.9,90,4.8,4.8,0.0,10.0,4.4,7.8
2001-02-12,3.4,6.7,2.1,-0.8,3.2,97,8.2,8.2,0.0,19.0,5.32,10.1
2001-02-13,3.5,6.0,1.8,-0.6,2.1,89,1.1,1.1,0.0,6.0,5.17,10.6
2001-02-14,5.6,12.1,0.1,3.4,10.5,77,0.0,0.0,0.0,0.0,2.55,4.4
2001-02-15,8.1,14.8,0.6,6.0,13.9,74,0.0,0.0,0.0,0.0,2.77,5.4
2001-02-16,11.6,17.7,5.4,9.2,15.5,64,0.0,0.0,0.0,0.0,3.96,7.4
2001-02-17,12.5,17.1,9.0,10.0,16.0,61,0.0,0.0,0.0,0.0,3.75,7.3
2001-02-18,13.9,18.3,10.4,13.2,18.2,76,0.0,0.0,0.0,0.0,1.89,3.4
2001-02-19,15.9,20.8,12.4,15.6,20.9,77,0.1,0.1,0.0,1.0,3.74,6.4
2001-02-20,13.8,17.9,10.3,12.6,18.2,83,3.6,3.6,0.0,7.0,4.37,11.5
2001-02-21,11.7,13.0,10.6,10.3,11.7,90,3.5,3.5,0.0,6.0,3.71,8.5
2001-02-22,14.8,20.7,10.8,14.4,20.6,87,0.1,0.1,0.0,1.0,5.35,10.9
2001-02-23,13.6,17.2,8.6,12.0,17.7,90,2.0,2.0,0.0,3.0,7.22,13.6
2001-02-24,8.3,11.2,5.8,3.6,7.0,68,0.0,0.0,0.0,0.0,6.94,14.1
2001-02-25,6.4,8.3,5.0,3.3,5.3,72,4.3,4.3,0.0,8.0,4.24,8.7
2001-02-26,5.5,6.2,4.8,3.3,4.1,91,4.4,4.4,0.0,13.0,2.53,7.2
2001-02-27,5.9,6.7,5.3,3.2,4.4,94,7.4,7.4,0.0,15.0,3.74,7.3
2001-02-28,9.1,14.1,6.0,7.0,11.9,79,2.6,2.6,0.0,6.0,3.22,7.6
2001-03-01,11.3,18.5,4.1,9.5,18.5,72,0.0,0.0,0.0,0.0,2.71,5.5
2001-03-02,13.2,16.2,10.5,11.2,14.8,66,0.3,0.3,0.0,2.0,4.04,8.2
2001-03-03,13.2,17.9,7.7,10.3,12.9,62,0.0,0.0,0.0,0.0,6.48,13.2
2001-03-04,12.9,20.5,5.8,10.7,19.0,59,0.0,0.0,0.0,0.0,2.69,6.7
2001-03-05,14.6,15.6,13.2,12.1,14.1,55,0.0,0.0,0.0,0.0,4.36,8.1
2001-03-06,12.5,13.4,10.9,11.1,12.6,84,21.7,21.7,0.0,15.0,4.8,10.2
2001-03-07,11.6,13.4,9.6,9.1,10.4,76,22.4,22.4,0.0,11.0,4.98,9.8
2001-03-08,10.6,15.0,6.8,7.2,12.2,53,0.0,0.0,0.0,0.0,4.54,9.9
2001-03-09,9.2,12.4,5.2,6.9,9.9,68,2.1,2.1,0.0,6.0,2.19,5.3
2001-03-10,9.9,10.6,8.9,8.5,9.3,89,3.0,3.0,0.0,11.0,2.6,6.4
2001-03-11,12.5,17.7,8.9,11.3,16.0,82,0.0,0.0,0.0,0.0,3.61,7.5
2001-03-12,13.3,21.2,7.8,12.6,21.0,77,0.0,0.0,0.0,0.0,2.78,4.7
2001-03-13,16.2,22.7,9.2,14.2,20.8,64,0.1,0.1,0.0,1.0,5.0,10.3
2001-03-14,20.7,24.6,17.4,20.4,24.8,67,0.3,0.3,0.0,2.0,4.68,9.7
2001-03-15,13.6,19.3,8.3,12.5,20.7,89,7.8,7.8,0.0,14.0,4.59,12.9
2001-03-16,6.6,8.3,5.8,3.1,5.4,96,7.0,7.0,0.0,20.0,5.07,9.5
2001-03-17,8.4,12.4,6.5,5.9,11.0,86,12.8,12.8,0.0,14.0,4.38,8.8
2001-03-18,10.8,15.1,6.8,9.7,14.6,84,4.1,4.1,0.0,7.0,1.84,4.5
2001-03-19,12.9,15.5,10.6,12.4,15.0,86,11.5,11.5,0.0,10.0,2.08,5.0
2001-03-20,14.4,21.0,9.9,14.0,20.8,79,0.8,0.8,0.0,3.0,2.61,5.0
2001-03-21,17.7,24.7,11.6,16.3,23.5,65,0.0,0.0,0.0,0.0,4.85,9.9
2001-03-22,16.6,18.5,15.0,16.2,18.8,77,20.0,20.0,0.0,12.0,3.21,10.7
2001-03-23,13.8,16.1,12.8,13.3,16.0,93,22.5,22.5,0.0,19.0,3.58,7.5
2001-03-24,13.1,13.9,12.2,12.2,13.4,96,19.1,19.1,0.0,16.0,5.16,9.6
2001-03-25,14.8,19.2,12.0,14.6,18.9,88,4.6,4.6,0.0,8.0,2.97,7.9
2001-03-26,16.0,21.1,11.1,16.6,21.8,83,0.0,0.0,0.0,0.0,1.75,4.8
2001-03-27,18.0,22.7,13.2,17.9,22.4,75,0.0,0.0,0.0,0.0,4.49,8.3
2001-03-28,12.6,17.1,9.2,10.5,15.7,82,10.1,10.1,0.0,7.0,7.31,14.1
2001-03-29,12.0,17.9,8.2,10.9,16.4,80,0.0,0.0,0.0,0.0,3.4,7.2
2001-03-30,15.6,21.8,10.1,14.7,20.6,76,0.2,0.2,0.0,1.0,3.69,7.8
2001-03-31,16.7,21.6,12.9,16.7,21.4,83,1.5,1.5,0.0,3.0,3.47,7.2
2001-04-01,14.7,16.6,12.6,15.0,16.9,91,10.4,10.4,0.0,11.0,2.1,6.5
2001-04-02,14.1,15.4,13.1,14.7,16.6,97,25.5,25.5,0.0,20.0,1.84,9.6
2001-04-03,16.1,18.3,13.2,16.9,19.7,94,5.6,5.6,0.0,12.0,2.98,7.1
2001-04-04,16.8,18.7,15.0,17.1,19.1,84,0.7,0.7,0.0,2.0,2.68,5.9
2001-04-05,18.2,22.7,14.2,19.1,23.6,79,1.8,1.8,0.0,5.0,1.62,4.8
2001-04-06,18.5,22.1,15.4,19.7,24.3,84,1.9,1.9,0.0,4.0,2.24,5.1
2001-04-07,18.5,22.3,15.3,19.8,23.8,85,10.0,10.0,0.0,7.0,2.11,6.5
2001-04-08,20.0,25.0,16.7,21.4,26.5,81,21.7,21.7,0.0,9.0,3.58,8.1
2001-04-09,21.8,26.3,17.8,22.8,28.6,75,0.0,0.0,0.0,0.0,4.32,9.2
2001-04-10,10.7,21.5,7.4,6.7,22.8,89,23.0,23.0,0.0,20.0,9.08,17.5
2001-04-11,11.4,15.4,7.1,8.2,13.5,67,2.5,2.5,0.0,5.0,7.05,13.4
2001-04-12,14.2,19.9,9.0,13.1,21.0,65,0.0,0.0,0.0,0.0,2.62,5.3
2001-04-13,17.4,24.6,10.0,16.4,24.7,62,0.0,0.0,0.0,0.0,3.41,8.0
2001-04-14,18.2,23.5,13.2,17.9,23.5,70,0.0,0.0,0.0,0.0,2.92,6.4
2001-04-15,17.0,18.9,13.8,17.2,19.0,76,0.0,0.0,0.0,0.0,2.21,4.3
2001-04-16,17.5,21.9,13.5,17.7,23.2,78,0.0,0.0,0.0,0.0,2.79,7.6
2001-04-17,19.7,24.7,15.3,21.1,26.0,81,2.9,2.9,0.0,8.0,2.14,5.8
2001-04-18,22.1,26.5,18.2,24.3,28.9,79,1.0,1.0,0.0,4.0,3.0,8.7
2001-04-19,23.9,27.6,21.6,26.8,30.3,83,24.0,24.0,0.0,14.0,3.9,8.7
2001-04-20,17.2,22.9,11.1,17.3,26.3,95,20.7,20.7,0.0,22.0,7.02,13.5
2001-04-21,11.7,13.0,10.8,8.9,10.0,87,6.0,6.0,0.0,17.0,6.1,12.2
2001-04-22,13.4,16.0,11.0,12.5,15.5,89,1.7,1.7,0.0,8.0,5.02,9.4
2001-04-23,14.4,15.8,13.2,14.7,16.3,92,7.2,7.2,0.0,11.0,2.41,7.3
2001-04-24,15.6,18.1,12.8,14.5,16.6,82,0.3,0.3,0.0,2.0,4.54,9.5
2001-04-25,17.2,20.5,14.9,17.1,20.9,75,0.0,0.0,0.0,0.0,2.67,4.9
2001-04-26,18.8,23.9,13.7,19.0,24.1,73,0.0,0.0,0.0,0.0,3.53,6.6
2001-04-27,20.4,22.7,18.6,22.4,26.3,90,49.3,49.3,0.0,22.0,3.84,11.8
2001-04-28,20.6,25.5,18.6,23.1,28.5,93,32.6,32.6,0.0,24.0,4.84,13.8
2001-04-29,18.9,20.3,17.4,20.1,21.5,92,34.0,34.0,0.0,19.0,4.1,12.3
2001-04-30,20.1,22.7,18.5,20.1,22.4,77,0.3,0.3,0.0,2.0,5.42,10.4
2001-05-01,19.9,23.8,15.9,20.3,25.2,71,0.3,0.3,0.0,1.0,3.23,7.0
2001-05-02,20.5,26.3,14.7,21.6,28.2,76,0.0,0.0,0.0,0.0,3.11,7.2
2001-05-03,24.4,30.1,18.7,27.0,33.5,72,0.0,0.0,0.0,0.0,3.21,8.0
2001-05-04,24.0,26.7,21.0,27.2,30.6,86,33.1,33.1,0.0,20.0,4.67,10.8
2001-05-05,19.1,20.3,17.7,20.5,22.3,92,9.2,9.2,0.0,11.0,4.97,8.7
2001-05-06,20.0,22.1,18.2,22.9,26.2,95,13.3,13.3,0.0,16.0,1.6,5.1
2001-05-07,20.9,22.3,19.5,23.1,24.4,92,12.7,12.7,0.0,12.0,4.71,8.9
2001-05-08,21.6,24.7,18.6,23.4,26.1,82,0.7,0.7,0.0,2.0,2.79,6.3
2001-05-09,20.0,21.1,17.1,20.7,23.2,84,8.4,8.4,0.0,13.0,9.06,15.1
2001-05-10,20.2,25.5,14.8,21.9,28.5,77,0.0,0.0,0.0,0.0,2.16,5.5
2001-05-11,24.0,29.4,19.4,26.1,32.1,67,0.0,0.0,0.0,0.0,2.02,4.9
2001-05-12,25.1,30.5,20.1,26.7,32.8,60,0.0,0.0,0.0,0.0,2.58,5.4
2001-05-13,25.7,31.9,19.8,28.1,35.3,59,0.0,0.0,0.0,0.0,2.1,4.1
2001-05-14,25.9,31.8,20.3,28.5,36.2,65,0.0,0.0,0.0,0.0,2.44,5.0
2001-05-15,24.7,28.0,21.7,27.2,30.2,76,0.0,0.0,0.0,0.0,4.9,9.5
2001-05-16,23.4,27.0,20.8,26.0,29.7,78,0.9,0.9,0.0,5.0,2.28,4.3
2001-05-17,20.7,22.1,19.1,23.4,25.2,90,25.6,25.6,0.0,24.0,2.73,6.6
2001-05-18,22.4,27.3,18.6,24.7,30.2,82,2.9,2.9,0.0,6.0,3.11,6.8
2001-05-19,24.8,30.9,19.4,28.0,35.4,72,0.0,0.0,0.0,0.0,1.91,4.8
2001-05-20,26.6,32.7,20.9,29.9,36.8,68,0.0,0.0,0.0,0.0,2.86,6.6
2001-05-21,28.1,33.3,23.5,31.8,37.4,66,0.0,0.0,0.0,0.0,2.46,6.0
2001-05-22,28.5,34.1,24.6,32.4,38.3,67,0.0,0.0,0.0,0.0,3.51,6.5
2001-05-23,28.5,35.0,21.5,32.5,40.8,66,0.0,0.0,0.0,0.0,2.44,5.4
2001-05-24,29.5,34.4,25.1,33.0,39.3,61,0.0,0.0,0.0,0.0,3.94,7.9
2001-05-25,27.6,31.3,25.1,31.3,36.2,70,0.4,0.4,0.0,2.0,4.25,7.5
2001-05-26,22.5,25.3,20.2,23.6,27.2,85,8.6,8.6,0.0,16.0,6.22,12.4
2001-05-27,19.6,20.2,19.0,21.1,22.2,97,14.0,14.0,0.0,22.0,4.96,9.6
2001-05-28,19.5,20.2,19.0,22.0,23.0,96,11.9,11.9,0.0,24.0,2.51,4.8
2001-05-29,19.4,20.7,18.6,22.0,23.6,96,24.0,24.0,0.0,21.0,1.81,4.0
2001-05-30,21.7,26.1,17.7,23.6,27.6,82,0.1,0.1,0.0,1.0,3.44,7.3
2001-05-31,24.6,29.9,18.5,27.5,33.3,72,0.0,0.0,0.0,0.0,2.51,5.9
2001-06-01,22.0,25.7,18.9,24.7,28.8,85,6.9,6.9,0.0,15.0,2.22,4.6
2001-06-02,19.1,20.2,18.3,21.0,22.5,90,19.2,19.2,0.0,22.0,2.61,5.0
2001-06-03,20.2,21.1,18.9,23.3,24.6,95,14.6,14.6,0.0,20.0,1.3,3.0
