time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2020-09-16,22.7,24.3,21.0,26.8,28.8,96,29.4,29.4,0.0,16.0,5.61,6.7
2020-09-17,19.5,20.8,18.5,20.4,22.0,90,41.8,41.8,0.0,18.0,6.51,10.4
2020-09-18,21.6,25.8,18.9,24.1,29.8,80,0.0,0.0,0.0,0.0,1.8,4.3
2020-09-19,20.9,23.5,19.3,22.8,24.7,80,1.4,1.4,0.0,4.0,2.09,5.5
2020-09-20,18.9,20.1,18.1,20.4,21.8,91,22.1,22.1,0.0,20.0,3.33,7.0
2020-09-21,18.3,19.2,17.5,19.2,21.0,97,14.3,14.3,0.0,20.0,4.63,8.3
2020-09-22,18.4,19.4,17.8,19.6,20.6,96,12.5,12.5,0.0,18.0,4.16,7.1
2020-09-23,19.8,22.6,17.8,21.5,24.7,89,1.7,1.7,0.0,3.0,3.22,6.4
2020-09-24,21.9,26.6,18.4,24.7,30.3,82,0.0,0.0,0.0,0.0,2.05,4.3
2020-09-25,22.0,24.5,19.9,25.3,27.5,88,2.1,2.1,0.0,6.0,2.11,3.2
2020-09-26,22.4,26.0,19.8,25.3,29.2,86,3.3,3.3,0.0,5.0,3.03,6.3
2020-09-27,23.2,26.8,20.0,25.9,28.8,81,0.0,0.0,0.0,0.0,3.24,6.8
2020-09-28,23.8,26.7,21.7,27.1,29.4,80,1.6,1.6,0.0,2.0,2.33,6.5
2020-09-29,21.8,22.4,21.0,24.9,26.3,94,2.9,2.9,0.0,11.0,3.24,5.6
2020-09-30,23.2,27.2,20.5,25.8,29.6,82,0.0,0.0,0.0,0.0,3.35,6.6
2020-10-01,23.3,27.0,20.7,25.6,29.9,79,0.0,0.0,0.0,0.0,3.68,7.7
2020-10-02,22.1,24.0,19.7,24.6,26.5,90,2.8,2.8,0.0,8.0,4.96,8.5
2020-10-03,17.9,19.5,15.9,18.2,20.4,98,29.4,29.4,0.0,24.0,6.31,10.7
2020-10-04,15.4,16.2,14.5,13.8,16.0,91,25.1,25.1,0.0,22.0,7.62,12.5
2020-10-05,14.1,15.4,12.1,10.9,12.3,64,0.0,0.0,0.0,0.0,5.54,9.4
2020-10-06,12.8,13.8,12.1,11.4,12.6,89,1.1,1.1,0.0,5.0,4.0,6.8
2020-10-07,14.7,17.6,12.2,14.3,17.1,87,0.0,0.0,0.0,0.0,2.91,5.4
2020-10-08,18.1,22.3,14.4,18.5,23.5,80,0.0,0.0,0.0,0.0,2.94,6.3
2020-10-09,19.7,24.4,16.0,20.7,25.6,77,0.0,0.0,0.0,0.0,2.36,5.0
2020-10-10,20.8,25.4,16.1,22.3,27.8,75,0.0,0.0,0.0,0.0,2.1,4.4
2020-10-11,21.8,26.3,18.3,23.6,27.7,76,0.0,0.0,0.0,0.0,2.69,5.6
2020-10-12,21.1,24.3,18.8,21.3,25.1,76,0.0,0.0,0.0,0.0,5.03,8.6
2020-10-13,20.6,24.4,17.9,21.8,26.4,79,0.0,0.0,0.0,0.0,2.91,6.0
2020-10-14,18.3,20.0,16.3,18.8,20.5,92,9.6,9.6,0.0,15.0,6.0,9.5
2020-10-15,15.9,16.3,15.4,15.3,16.2,96,28.5,28.5,0.0,24.0,5.54,8.9
2020-10-16,15.9,17.3,14.9,15.4,16.8,96,12.2,12.2,0.0,14.0,5.82,9.2
2020-10-17,15.7,18.1,13.6,15.6,18.0,88,0.0,0.0,0.0,0.0,3.45,7.0
2020-10-18,15.5,17.2,13.4,15.7,17.6,85,0.3,0.3,0.0,1.0,2.28,3.3
2020-10-19,16.4,20.5,13.3,16.6,20.9,82,0.0,0.0,0.0,0.0,2.01,4.3
2020-10-20,16.8,19.3,14.7,17.4,19.3,87,0.0,0.0,0.0,0.0,2.5,4.2
2020-10-21,17.5,21.7,14.4,17.4,22.8,80,0.0,0.0,0.0,0.0,3.47,6.1
2020-10-22,18.2,24.9,13.7,18.1,24.7,72,0.0,0.0,0.0,0.0,2.86,5.6
2020-10-23,17.7,22.9,13.7,17.2,22.2,69,0.0,0.0,0.0,0.0,2.83,5.8
2020-10-24,16.4,19.3,14.2,14.9,17.0,66,0.0,0.0,0.0,0.0,4.69,8.3
2020-10-25,17.3,20.7,14.9,16.5,20.2,66,0.2,0.2,0.0,1.0,3.86,5.9
2020-10-26,18.5,22.5,16.0,18.8,22.3,73,0.0,0.0,0.0,0.0,2.25,4.1
2020-10-27,19.4,24.2,16.0,19.6,24.7,73,0.0,0.0,0.0,0.0,4.73,7.2
2020-10-28,17.0,18.9,15.8,15.4,17.4,75,0.6,0.6,0.0,1.0,5.79,9.3
2020-10-29,17.2,21.3,14.7,17.3,21.4,82,1.9,1.9,0.0,4.0,3.04,5.4
2020-10-30,17.6,22.4,14.0,17.9,22.0,80,0.0,0.0,0.0,0.0,3.01,6.9
2020-10-31,17.3,18.2,16.0,18.4,19.3,90,5.1,5.1,0.0,11.0,2.46,3.9
2020-11-01,17.3,19.2,16.0,18.5,20.7,92,1.5,1.5,0.0,8.0,2.33,4.1
2020-11-02,18.2,23.0,15.0,16.8,20.3,63,0.0,0.0,0.0,0.0,4.31,8.3
2020-11-03,16.4,19.9,13.9,14.8,17.8,60,0.0,0.0,0.0,0.0,3.49,6.2
2020-11-04,16.9,20.2,14.5,15.0,17.6,56,0.0,0.0,0.0,0.0,3.77,7.5
2020-11-05,17.9,21.0,15.3,17.3,20.4,64,0.0,0.0,0.0,0.0,2.69,4.9
2020-11-06,18.3,22.5,14.9,17.8,20.7,66,0.0,0.0,0.0,0.0,2.41,5.7
2020-11-07,17.5,24.8,13.0,17.0,23.2,72,0.0,0.0,0.0,0.0,3.27,5.1
2020-11-08,16.8,24.3,11.9,14.7,21.6,58,0.0,0.0,0.0,0.0,3.52,6.6
2020-11-09,16.1,21.9,11.6,14.9,20.5,65,0.0,0.0,0.0,0.0,2.51,4.2
2020-11-10,15.7,21.7,11.0,13.9,19.6,66,0.0,0.0,0.0,0.0,3.24,6.9
2020-11-11,16.2,22.0,12.1,14.5,20.2,64,0.0,0.0,0.0,0.0,4.07,8.0
2020-11-12,16.0,22.7,11.9,14.6,21.3,68,0.0,0.0,0.0,0.0,3.11,6.5
2020-11-13,16.5,23.1,11.6,15.8,22.2,74,0.0,0.0,0.0,0.0,2.82,5.0
2020-11-14,15.6,21.4,11.7,14.5,20.1,73,0.0,0.0,0.0,0.0,2.98,6.7
2020-11-15,15.9,22.5,11.7,15.3,22.4,77,0.0,0.0,0.0,0.0,2.81,5.9
2020-11-16,16.6,19.6,13.2,16.9,20.4,86,0.7,0.7,0.0,2.0,3.04,6.5
2020-11-17,19.0,21.6,16.9,19.2,22.0,89,8.9,8.9,0.0,13.0,5.38,11.7
2020-11-18,19.5,25.5,14.7,19.7,26.3,87,15.0,15.0,0.0,12.0,5.6,16.5
2020-11-19,15.1,17.2,13.8,14.8,16.5,86,2.4,2.4,0.0,7.0,4.32,6.1
2020-11-20,14.2,16.5,12.0,12.5,15.2,80,0.0,0.0,0.0,0.0,4.38,7.5
2020-11-21,9.9,13.3,7.7,6.8,12.3,93,3.9,3.9,0.0,14.0,7.71,12.2
2020-11-22,7.4,7.9,6.9,3.0,3.5,88,2.7,2.7,0.0,12.0,8.49,13.9
2020-11-23,6.0,7.2,4.4,2.2,3.3,91,2.1,2.1,0.0,7.0,5.61,10.3
2020-11-24,4.8,6.1,3.7,1.8,4.0,94,3.9,3.9,0.0,7.0,4.23,7.1
2020-11-25,6.3,6.9,5.8,3.8,4.5,98,8.7,8.7,0.0,10.0,4.21,6.4
2020-11-26,7.4,9.1,6.2,4.3,6.0,85,0.0,0.0,0.0,0.0,4.24,7.9
2020-11-27,8.4,10.3,6.9,4.7,6.5,75,0.0,0.0,0.0,0.0,5.51,9.3
2020-11-28,7.1,8.2,5.5,4.3,4.7,89,1.1,1.1,0.0,7.0,4.48,7.9
2020-11-29,7.0,9.7,4.8,5.1,7.5,86,0.0,0.0,0.0,0.0,1.81,4.2
2020-11-30,7.6,11.3,4.4,5.1,9.0,82,0.0,0.0,0.0,0.0,3.61,5.8
2020-12-01,6.4,7.1,5.6,3.4,4.2,84,0.0,0.0,0.0,0.0,3.81,6.4
2020-12-02,6.8,8.3,5.6,2.8,4.4,84,0.0,0.0,0.0,0.0,5.63,9.9
2020-12-03,6.2,7.5,5.1,1.7,3.2,74,0.0,0.0,0.0,0.0,7.21,11.4
2020-12-04,5.5,8.7,3.1,1.5,4.6,66,0.0,0.0,0.0,0.0,4.79,8.4
2020-12-05,6.0,10.4,3.1,3.3,8.3,73,0.0,0.0,0.0,0.0,2.36,4.4
2020-12-06,6.3,9.8,3.6,3.6,7.2,84,3.1,3.1,0.0,8.0,3.63,5.5
2020-12-07,7.5,9.0,6.4,4.1,5.3,82,0.0,0.0,0.0,0.0,5.1,10.0
2020-12-08,7.8,8.7,6.8,5.9,7.1,86,0.3,0.3,0.0,2.0,3.52,6.1
2020-12-09,8.0,8.7,6.9,6.5,7.2,92,0.0,0.0,0.0,0.0,1.92,3.9
2020-12-10,8.4,10.0,6.3,6.5,7.9,84,0.0,0.0,0.0,0.0,2.67,5.0
2020-12-11,8.2,11.5,4.7,6.6,9.7,88,0.0,0.0,0.0,0.0,2.43,3.5
2020-12-12,8.5,13.2,3.1,6.7,11.2,80,0.0,0.0,0.0,0.0,2.33,3.7
2020-12-13,6.7,11.2,1.7,2.2,7.8,71,0.9,0.3,0.56,5.0,9.42,14.9
2020-12-14,2.5,3.8,1.0,-2.9,-0.9,57,0.0,0.0,0.0,0.0,7.24,12.3
2020-12-15,2.1,4.8,-1.0,-1.6,1.9,62,0.0,0.0,0.0,0.0,3.2,5.5
2020-12-16,3.8,6.8,-0.0,0.4,3.5,61,0.0,0.0,0.0,0.0,2.69,4.7
2020-12-17,5.5,6.9,4.1,2.3,3.5,61,0.0,0.0,0.0,0.0,1.99,4.5
2020-12-18,6.0,7.9,4.1,1.9,3.3,56,0.0,0.0,0.0,0.0,4.61,8.2
2020-12-19,5.0,8.0,1.6,0.7,3.6,57,0.0,0.0,0.0,0.0,4.49,7.8
2020-12-20,4.1,9.7,-0.5,0.7,6.1,65,0.0,0.0,0.0,0.0,3.11,4.5
2020-12-21,5.0,10.6,-0.2,1.8,7.6,65,0.0,0.0,0.0,0.0,2.86,4.2
2020-12-22,6.0,12.0,1.0,2.6,8.6,66,0.0,0.0,0.0,0.0,3.0,5.6
2020-12-23,8.1,12.6,4.5,5.5,9.8,64,0.0,0.0,0.0,0.0,2.56,4.3
2020-12-24,7.3,13.8,3.0,3.7,9.5,63,0.0,0.0,0.0,0.0,4.11,7.3
2020-12-25,7.1,12.9,1.4,4.0,9.4,69,0.0,0.0,0.0,0.0,3.21,7.0
2020-12-26,8.3,10.4,6.1,6.2,8.7,76,0.0,0.0,0.0,0.0,2.02,3.7
2020-12-27,9.2,14.4,5.3,7.1,12.0,76,0.0,0.0,0.0,0.0,2.62,4.6
2020-12-28,10.5,15.9,6.3,8.2,13.7,80,3.7,3.7,0.0,4.0,4.74,7.5
2020-12-29,4.0,9.9,0.3,-1.8,6.9,88,11.7,9.4,1.61,17.0,9.82,16.8
2020-12-30,-0.0,2.9,-2.4,-5.3,-3.5,58,0.0,0.0,0.0,0.0,6.0,10.7
2020-12-31,-0.6,3.6,-4.6,-4.5,-0.2,50,0.0,0.0,0.0,0.0,2.26,5.0
2021-01-01,0.9,7.2,-3.8,-3.0,3.8,69,0.0,0.0,0.0,0.0,2.56,6.2
2021-01-02,3.7,9.6,-1.8,-0.0,5.6,69,0.0,0.0,0.0,0.0,3.16,6.4
2021-01-03,5.8,8.8,2.2,2.7,5.8,68,0.0,0.0,0.0,0.0,2.55,5.2
2021-01-04,4.7,8.6,-0.3,1.7,6.1,76,0.0,0.0,0.0,0.0,3.52,5.6
2021-01-05,5.2,7.2,2.7,0.5,3.8,74,0.0,0.0,0.0,0.0,6.2,10.8
2021-01-06,3.2,4.3,2.1,-1.3,-0.6,70,0.0,0.0,0.0,0.0,6.02,8.8
2021-01-07,-0.8,3.8,-3.3,-7.1,-2.0,42,0.0,0.0,0.0,0.0,7.14,12.1
2021-01-08,-1.4,3.9,-5.5,-5.8,-0.3,45,0.0,0.0,0.0,0.0,3.04,6.7
2021-01-09,0.6,6.6,-5.1,-3.2,2.6,57,0.0,0.0,0.0,0.0,2.38,5.7
2021-01-10,3.4,7.5,-0.9,-0.6,3.1,50,0.0,0.0,0.0,0.0,3.83,5.6
2021-01-11,3.1,8.4,-1.0,-1.7,2.6,45,0.0,0.0,0.0,0.0,6.0,10.6
2021-01-12,5.7,12.3,-0.3,0.7,7.6,50,0.0,0.0,0.0,0.0,6.44,11.2
2021-01-13,8.9,16.5,3.2,4.9,13.0,52,0.0,0.0,0.0,0.0,4.39,7.7
2021-01-14,9.9,19.2,3.6,6.4,15.0,58,0.0,0.0,0.0,0.0,4.46,8.4
2021-01-15,9.7,17.2,3.5,5.8,12.9,54,0.0,0.0,0.0,0.0,6.31,9.5
2021-01-16,7.2,9.4,4.5,1.7,3.8,43,0.0,0.0,0.0,0.0,7.11,11.2
2021-01-17,4.5,8.4,1.2,-0.1,4.2,48,0.0,0.0,0.0,0.0,6.04,9.1
2021-01-18,6.4,13.4,1.4,2.6,10.1,58,0.0,0.0,0.0,0.0,4.04,7.5
2021-01-19,8.6,14.9,3.0,4.5,10.9,54,0.0,0.0,0.0,0.0,4.55,8.5
2021-01-20,8.3,10.9,6.0,5.3,8.5,63,2.3,2.3,0.0,4.0,3.14,5.8
2021-01-21,7.9,8.6,7.2,6.2,6.9,89,5.9,5.9,0.0,16.0,2.18,4.1
2021-01-22,8.3,10.5,7.1,6.4,8.2,87,3.8,3.8,0.0,8.0,2.67,5.5
2021-01-23,7.6,10.2,4.6,5.5,8.4,87,0.0,0.0,0.0,0.0,2.45,4.9
2021-01-24,8.3,10.4,6.2,5.3,7.5,87,3.9,3.9,0.0,6.0,6.31,10.4
2021-01-25,6.1,7.9,4.9,2.7,5.4,94,5.7,5.7,0.0,17.0,5.6,9.2
2021-01-26,6.1,9.8,2.9,3.6,7.2,85,0.0,0.0,0.0,0.0,3.01,7.3
2021-01-27,6.7,7.3,5.3,5.0,5.5,95,2.3,2.3,0.0,8.0,2.51,3.9
2021-01-28,6.3,12.2,1.3,3.2,8.9,73,0.0,0.0,0.0,0.0,3.28,10.6
2021-01-29,7.3,13.2,1.3,4.0,9.9,66,0.0,0.0,0.0,0.0,3.62,7.5
2021-01-30,9.5,11.7,6.8,6.9,9.0,63,0.0,0.0,0.0,0.0,2.51,4.0
2021-01-31,8.2,9.6,6.6,6.5,7.7,84,4.0,4.0,0.0,8.0,1.53,5.1
2021-02-01,8.9,12.8,6.2,7.4,11.2,87,1.5,1.5,0.0,4.0,2.45,5.7
2021-02-02,7.9,11.6,4.4,6.2,9.6,91,0.0,0.0,0.0,0.0,2.85,5.2
2021-02-03,9.9,15.0,4.9,8.2,13.7,84,0.0,0.0,0.0,0.0,2.87,5.7
2021-02-04,10.6,13.7,9.0,8.4,10.8,82,7.2,7.2,0.0,9.0,4.63,8.8
2021-02-05,9.2,11.3,7.6,6.9,8.8,89,5.3,5.3,0.0,8.0,4.24,7.2
2021-02-06,8.9,12.2,5.9,7.2,10.4,88,0.0,0.0,0.0,0.0,2.94,4.9
2021-02-07,10.4,11.6,8.6,8.9,10.2,88,3.3,3.3,0.0,12.0,5.13,7.9
2021-02-08,10.1,12.4,8.1,7.4,10.3,81,0.2,0.2,0.0,1.0,5.5,9.0
2021-02-09,9.2,13.1,4.9,7.0,11.3,73,0.0,0.0,0.0,0.0,2.4,5.9
2021-02-10,10.4,12.3,8.6,8.9,11.2,85,0.3,0.3,0.0,3.0,2.85,5.5
2021-02-11,12.7,17.3,9.2,11.7,17.0,82,0.2,0.2,0.0,2.0,3.28,6.3
2021-02-12,12.7,16.8,9.5,11.9,17.0,87,0.0,0.0,0.0,0.0,2.77,5.5
2021-02-13,12.9,18.6,7.9,12.0,18.4,84,0.0,0.0,0.0,0.0,2.82,6.6
2021-02-14,14.9,20.4,10.4,14.0,19.5,78,0.0,0.0,0.0,0.0,3.8,7.7
2021-02-15,13.2,18.1,9.5,10.8,14.7,80,2.2,2.2,0.0,4.0,7.22,11.9
2021-02-16,11.8,16.8,7.8,9.4,14.4,69,0.8,0.8,0.0,3.0,3.55,6.7
2021-02-17,12.6,17.5,7.7,10.7,16.0,63,0.0,0.0,0.0,0.0,3.75,6.5
2021-02-18,11.4,17.8,6.9,8.7,15.3,64,0.0,0.0,0.0,0.0,3.45,7.3
2021-02-19,14.4,21.5,8.1,11.6,18.3,61,0.0,0.0,0.0,0.0,5.58,10.1
2021-02-20,17.2,23.4,12.9,14.7,21.1,55,0.0,0.0,0.0,0.0,5.23,9.5
2021-02-21,18.8,25.6,13.5,17.0,24.4,56,0.0,0.0,0.0,0.0,5.52,9.9
2021-02-22,19.3,25.9,14.4,19.4,27.9,68,0.0,0.0,0.0,0.0,4.0,6.4
2021-02-23,16.2,19.8,13.0,14.1,18.3,64,0.9,0.9,0.0,2.0,5.22,9.9
2021-02-24,13.6,16.0,11.9,11.5,13.6,75,2.8,2.8,0.0,7.0,4.82,8.8
2021-02-25,7.1,11.7,5.8,2.3,9.1,89,8.4,8.4,0.0,13.0,7.92,12.6
2021-02-26,6.2,7.1,4.7,2.2,3.9,90,6.6,6.6,0.0,14.0,7.34,11.7
2021-02-27,8.2,10.6,6.2,6.3,9.0,87,0.0,0.0,0.0,0.0,3.13,5.3
2021-02-28,9.6,10.4,8.7,8.2,9.7,96,9.7,9.7,0.0,16.0,3.94,8.4
2021-03-01,8.6,9.9,5.6,4.9,8.2,90,6.5,6.5,0.0,13.0,7.45,12.2
2021-03-02,8.0,11.9,4.1,5.5,10.1,77,0.0,0.0,0.0,0.0,3.86,6.2
2021-03-03,10.3,12.6,8.2,8.3,10.9,76,0.0,0.0,0.0,0.0,2.33,6.5
2021-03-04,12.0,16.3,7.5,10.4,15.4,78,0.0,0.0,0.0,0.0,3.89,6.7
2021-03-05,11.8,12.6,10.5,10.4,11.6,89,11.0,11.0,0.0,9.0,4.22,7.0
2021-03-06,9.6,11.5,6.4,6.7,11.0,94,2.1,2.1,0.0,10.0,7.74,12.0
2021-03-07,7.8,9.7,6.0,5.0,8.3,83,0.0,0.0,0.0,0.0,5.24,8.9
2021-03-08,8.3,9.2,7.5,6.6,8.1,91,4.4,4.4,0.0,4.0,2.42,5.5
2021-03-09,9.7,11.8,7.8,7.9,10.0,82,0.0,0.0,0.0,0.0,3.0,5.4
2021-03-10,11.3,14.2,8.7,10.0,12.1,86,4.1,4.1,0.0,8.0,4.11,8.2
2021-03-11,12.2,14.9,10.4,11.2,13.7,89,2.8,2.8,0.0,7.0,3.19,6.2
2021-03-12,12.9,16.4,9.0,12.0,15.2,81,0.0,0.0,0.0,0.0,2.56,5.5
2021-03-13,13.8,18.0,10.8,13.0,17.3,81,0.0,0.0,0.0,0.0,2.66,5.8
2021-03-14,16.9,22.1,11.2,16.2,22.3,78,0.0,0.0,0.0,0.0,4.02,7.3
2021-03-15,18.1,20.0,17.0,19.4,22.5,90,11.4,11.4,0.0,14.0,3.48,9.4
2021-03-16,16.4,17.9,14.5,16.0,19.4,89,1.5,1.5,0.0,5.0,5.8,9.2
2021-03-17,14.2,16.2,12.9,13.6,15.6,90,9.5,9.5,0.0,9.0,3.2,7.2
2021-03-18,11.5,12.8,9.4,9.8,11.7,93,22.1,22.1,0.0,16.0,5.51,9.2
2021-03-19,8.5,9.4,7.8,5.4,6.7,92,9.6,9.6,0.0,9.0,6.68,9.7
2021-03-20,10.4,13.5,7.4,7.5,10.6,80,0.7,0.7,0.0,3.0,5.81,9.3
2021-03-21,12.6,16.3,10.3,9.9,13.4,69,0.1,0.1,0.0,1.0,4.88,8.7
2021-03-22,12.2,17.7,6.8,10.1,16.6,55,0.0,0.0,0.0,0.0,2.8,5.3
2021-03-23,13.2,17.1,8.2,10.5,13.6,62,0.4,0.4,0.0,2.0,4.72,8.8
2021-03-24,16.1,22.9,10.1,14.8,22.1,64,0.0,0.0,0.0,0.0,3.31,6.5
2021-03-25,18.7,24.3,13.2,16.8,23.0,58,0.0,0.0,0.0,0.0,4.94,9.6
2021-03-26,16.4,18.6,14.7,15.8,18.6,79,15.4,15.4,0.0,13.0,4.12,11.2
2021-03-27,16.5,20.8,13.6,16.5,21.1,84,0.6,0.6,0.0,1.0,3.62,6.0
2021-03-28,18.0,24.5,13.5,18.2,24.8,80,0.0,0.0,0.0,0.0,3.31,7.4
2021-03-29,20.2,24.6,16.2,20.4,25.8,77,2.4,2.4,0.0,7.0,5.11,10.1
2021-03-30,18.3,20.5,16.5,17.9,20.4,83,15.8,15.8,0.0,18.0,5.91,10.1
2021-03-31,15.6,17.3,12.4,15.4,18.9,94,17.8,17.8,0.0,12.0,6.01,10.0
2021-04-01,12.9,14.0,12.0,11.2,13.0,96,9.3,9.3,0.0,12.0,5.3,8.8
2021-04-02,12.9,13.5,11.9,11.5,12.3,96,17.0,17.0,0.0,14.0,4.54,7.5
2021-04-03,12.2,13.6,11.3,9.8,11.2,89,5.4,5.4,0.0,8.0,5.47,9.9
2021-04-04,13.9,17.0,11.2,11.7,15.4,72,0.0,0.0,0.0,0.0,5.76,10.8
2021-04-05,13.5,15.0,11.2,11.7,13.4,68,0.0,0.0,0.0,0.0,3.33,7.1
2021-04-06,13.9,17.6,9.9,12.8,16.1,74,0.2,0.2,0.0,1.0,2.08,5.4
2021-04-07,13.1,13.7,12.6,12.2,13.2,94,23.3,23.3,0.0,22.0,3.9,6.7
2021-04-08,14.7,18.1,12.3,13.6,17.5,80,0.0,0.0,0.0,0.0,4.06,7.2
2021-04-09,16.0,21.0,11.0,14.8,18.8,70,0.0,0.0,0.0,0.0,5.06,9.6
2021-04-10,16.2,19.0,14.2,14.7,17.1,64,2.2,2.2,0.0,3.0,4.27,8.4
2021-04-11,15.2,16.1,14.6,15.4,16.2,88,5.3,5.3,0.0,7.0,2.52,4.5
2021-04-12,16.6,20.7,13.6,17.1,21.0,86,0.0,0.0,0.0,0.0,2.15,5.2
2021-04-13,18.0,22.0,14.5,18.8,21.9,84,1.1,1.1,0.0,3.0,3.22,6.9
2021-04-14,17.0,19.5,14.7,16.8,19.6,86,0.3,0.3,0.0,2.0,5.95,9.7
2021-04-15,18.4,22.3,15.1,19.0,23.0,78,0.5,0.5,0.0,2.0,3.05,5.5
2021-04-16,19.4,23.3,15.6,20.6,24.8,82,0.0,0.0,0.0,0.0,2.68,4.0
2021-04-17,19.7,23.7,15.4,18.5,21.5,61,0.0,0.0,0.0,0.0,6.14,11.7
2021-04-18,17.6,19.0,16.3,16.1,17.7,61,0.0,0.0,0.0,0.0,5.32,9.6
2021-04-19,18.1,20.3,15.0,17.5,19.2,68,0.7,0.7,0.0,2.0,3.57,6.4
2021-04-20,20.0,23.8,17.6,21.2,25.0,81,6.7,6.7,0.0,12.0,3.34,6.8
2021-04-21,18.5,19.7,17.0,20.2,22.1,96,16.3,16.3,0.0,20.0,3.55,9.3
2021-04-22,18.1,21.2,15.5,18.4,21.7,87,16.1,16.1,0.0,8.0,4.4,12.2
2021-04-23,19.4,23.2,15.9,19.8,23.7,83,0.0,0.0,0.0,0.0,4.83,7.8
2021-04-24,16.5,18.0,15.3,15.4,18.2,92,20.5,20.5,0.0,15.0,6.89,11.4
2021-04-25,16.7,19.3,15.1,15.5,18.6,84,0.0,0.0,0.0,0.0,5.95,10.2
2021-04-26,16.0,17.5,14.4,16.0,17.7,87,6.6,6.6,0.0,9.0,4.37,6.8
2021-04-27,18.7,24.1,15.5,19.6,25.1,80,1.7,1.7,0.0,3.0,2.51,6.0
2021-04-28,20.1,24.9,16.2,19.9,24.1,70,0.0,0.0,0.0,0.0,5.41,10.0
2021-04-29,22.4,27.8,16.7,21.5,26.7,65,0.0,0.0,0.0,0.0,8.28,14.1
2021-04-30,26.2,31.9,21.2,26.3,31.7,59,0.0,0.0,0.0,0.0,7.59,13.3
2021-05-01,25.4,30.6,21.5,26.9,34.0,63,0.0,0.0,0.0,0.0,4.55,8.2
2021-05-02,24.6,28.9,20.9,24.8,29.2,63,0.0,0.0,0.0,0.0,6.84,12.1
2021-05-03,21.2,26.8,15.4,21.7,28.7,80,40.8,40.8,0.0,11.0,6.22,13.2
2021-05-04,20.4,25.3,15.8,20.0,25.0,72,0.2,0.2,0.0,1.0,6.71,12.2
2021-05-05,22.5,27.4,16.8,23.3,28.8,62,0.0,0.0,0.0,0.0,2.92,4.6
2021-05-06,20.1,22.3,17.3,20.6,23.7,78,3.6,3.6,0.0,6.0,5.95,9.4
2021-05-07,21.7,26.1,17.9,24.1,29.3,80,0.0,0.0,0.0,0.0,3.18,5.7
2021-05-08,24.6,30.2,18.8,27.2,32.8,77,0.0,0.0,0.0,0.0,4.74,8.4
2021-05-09,27.7,33.1,22.5,30.9,36.1,68,0.0,0.0,0.0,0.0,4.02,7.9
2021-05-10,26.1,31.0,21.6,30.0,35.6,82,22.4,22.4,0.0,8.0,3.91,9.7
2021-05-11,22.2,24.0,19.9,24.0,26.2,87,2.7,2.7,0.0,5.0,5.38,11.1
2021-05-12,22.0,25.0,20.0,24.7,27.8,85,0.6,0.6,0.0,3.0,2.75,4.5
2021-05-13,23.5,26.5,21.8,27.1,29.9,91,30.6,30.6,0.0,13.0,3.32,11.2
2021-05-14,25.3,30.3,22.8,29.6,35.2,90,33.9,33.9,0.0,22.0,4.49,14.0
2021-05-15,26.1,28.8,23.0,30.3,34.1,85,55.5,55.5,0.0,18.0,4.1,14.3
2021-05-16,19.1,22.9,15.9,18.4,25.6,85,11.4,11.4,0.0,6.0,7.71,13.1
2021-05-17,17.8,21.3,15.0,17.7,21.6,77,0.6,0.6,0.0,2.0,5.22,9.7
2021-05-18,18.6,20.6,15.8,19.9,22.5,86,0.4,0.4,0.0,2.0,2.04,5.1
2021-05-19,18.6,20.4,17.4,20.4,21.7,90,6.6,6.6,0.0,6.0,2.21,4.6
2021-05-20,20.0,23.1,16.9,21.6,24.4,84,0.0,0.0,0.0,0.0,3.0,5.9
2021-05-21,21.6,24.1,19.1,24.1,26.6,85,0.2,0.2,0.0,1.0,2.62,5.9
2021-05-22,21.6,24.0,20.2,23.4,24.9,82,26.8,26.8,0.0,11.0,4.56,9.2
2021-05-23,20.3,21.8,18.9,21.9,24.1,92,19.2,19.2,0.0,18.0,5.98,9.9
2021-05-24,22.5,27.2,18.2,24.5,30.8,74,0.0,0.0,0.0,0.0,3.45,5.5
2021-05-25,23.1,26.9,19.8,25.7,29.1,78,0.3,0.3,0.0,1.0,3.05,5.6
2021-05-26,19.9,21.7,18.4,21.8,24.9,92,26.9,26.9,0.0,12.0,3.31,7.4
2021-05-27,22.6,25.8,19.3,25.3,28.9,89,0.0,0.0,0.0,0.0,5.12,8.6
2021-05-28,22.7,24.2,21.7,24.9,27.6,83,0.0,0.0,0.0,0.0,5.17,8.4
2021-05-29,23.7,26.3,20.3,26.4,29.1,82,0.0,0.0,0.0,0.0,4.75,7.8
2021-05-30,24.9,29.6,19.6,28.7,35.1,79,0.0,0.0,0.0,0.0,2.97,5.8
2021-05-31,26.9,31.3,22.3,31.1,36.6,78,0.0,0.0,0.0,0.0,3.38,7.0
2021-06-01,28.2,32.7,23.8,32.9,37.9,74,0.0,0.0,0.0,0.0,2.16,5.1
2021-06-02,29.2,32.3,25.9,34.6,38.0,76,0.0,0.0,0.0,0.0,3.14,6.2
2021-06-03,23.7,29.3,20.6,26.4,35.4,83,25.8,25.8,0.0,18.0,7.01,14.6
