time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2020-01-18,4.1,4.7,3.3,0.5,2.0,70,0.0,0.0,0.0,0.0,3.94,6.9
2020-01-19,5.2,7.5,4.1,2.1,4.1,72,0.0,0.0,0.0,0.0,3.65,7.0
2020-01-20,5.8,8.9,3.3,2.8,6.1,80,0.0,0.0,0.0,0.0,3.32,5.8
2020-01-21,6.8,10.2,2.9,3.6,6.6,85,4.0,4.0,0.0,9.0,5.09,7.9
2020-01-22,8.0,8.7,7.6,6.3,7.3,96,18.0,18.0,0.0,21.0,3.2,9.4
2020-01-23,8.3,9.5,7.5,5.8,7.5,94,14.2,14.2,0.0,17.0,5.09,7.7
2020-01-24,7.9,8.8,7.4,4.5,5.6,89,10.5,10.5,0.0,21.0,6.07,9.0
2020-01-25,7.1,7.5,6.7,3.5,4.5,91,18.1,18.1,0.0,23.0,5.94,9.1
2020-01-26,7.6,8.3,6.2,3.5,4.3,91,26.2,26.2,0.0,24.0,8.06,12.7
2020-01-27,5.4,6.2,4.7,0.6,1.2,88,7.1,7.1,0.0,7.0,7.5,12.0
2020-01-28,5.2,6.8,3.6,0.6,2.0,77,0.0,0.0,0.0,0.0,5.81,9.9
2020-01-29,6.5,8.6,5.0,1.6,3.3,66,0.0,0.0,0.0,0.0,7.43,11.8
2020-01-30,4.9,7.0,3.0,-0.2,1.5,65,0.0,0.0,0.0,0.0,7.86,12.8
2020-01-31,4.9,8.4,2.0,1.3,4.4,67,0.0,0.0,0.0,0.0,3.7,6.6
2020-02-01,5.4,10.6,0.3,2.4,8.1,72,0.0,0.0,0.0,0.0,3.28,5.2
2020-02-02,7.6,11.1,3.8,4.8,8.9,74,0.0,0.0,0.0,0.0,3.68,6.1
2020-02-03,7.8,10.9,5.4,4.9,7.6,80,0.0,0.0,0.0,0.0,5.41,9.2
2020-02-04,7.5,11.5,4.0,5.0,9.7,78,0.0,0.0,0.0,0.0,3.41,5.8
2020-02-05,6.8,10.9,4.1,2.9,7.4,77,0.0,0.0,0.0,0.0,7.25,11.9
2020-02-06,5.3,7.0,4.3,0.1,1.1,78,8.4,8.4,0.0,12.0,7.72,12.0
2020-02-07,6.1,8.2,4.1,2.9,5.5,84,3.8,3.8,0.0,8.0,4.61,9.0
2020-02-08,6.6,8.2,5.0,3.6,5.0,77,0.0,0.0,0.0,0.0,3.42,6.4
2020-02-09,6.6,9.6,3.8,3.7,7.0,76,0.0,0.0,0.0,0.0,3.71,6.9
2020-02-10,8.7,13.4,3.8,5.7,10.8,72,0.0,0.0,0.0,0.0,4.55,7.4
2020-02-11,9.7,10.6,8.5,7.4,9.4,90,11.1,11.1,0.0,21.0,5.37,7.7
2020-02-12,10.7,13.4,9.1,9.5,12.4,92,0.3,0.3,0.0,2.0,2.81,4.9
2020-02-13,11.8,15.2,8.8,10.1,13.6,94,9.7,9.7,0.0,9.0,5.02,8.3
2020-02-14,13.6,15.7,12.0,12.9,15.6,97,2.3,2.3,0.0,6.0,4.61,9.1
2020-02-15,9.0,13.7,1.5,5.4,14.3,95,16.5,15.2,0.91,15.0,9.97,15.9
2020-02-16,3.0,5.9,1.0,-3.9,-1.4,57,1.8,0.1,1.19,3.0,10.05,16.2
2020-02-17,5.1,8.8,2.2,-0.8,2.0,49,0.0,0.0,0.0,0.0,9.46,15.1
2020-02-18,5.0,8.6,1.6,1.5,6.2,55,0.0,0.0,0.0,0.0,3.83,6.9
2020-02-19,6.8,10.8,2.5,3.2,8.2,71,0.0,0.0,0.0,0.0,4.84,8.1
2020-02-20,9.0,14.0,4.5,6.5,12.6,78,0.0,0.0,0.0,0.0,5.26,7.0
2020-02-21,9.8,12.9,7.0,6.5,10.1,82,0.0,0.0,0.0,0.0,5.48,8.3
2020-02-22,10.4,14.5,7.0,7.6,11.8,73,0.0,0.0,0.0,0.0,4.82,7.5
2020-02-23,9.6,14.4,5.3,5.6,10.5,65,0.0,0.0,0.0,0.0,5.73,9.7
2020-02-24,14.7,20.6,9.5,12.3,18.8,71,0.0,0.0,0.0,0.0,5.22,8.5
2020-02-25,16.5,18.9,12.4,15.4,19.1,84,0.7,0.7,0.0,3.0,5.73,8.5
2020-02-26,10.1,11.5,8.0,6.7,8.3,82,1.3,1.3,0.0,7.0,5.59,8.8
2020-02-27,9.6,13.1,6.9,6.1,10.3,76,0.0,0.0,0.0,0.0,6.16,9.1
2020-02-28,10.3,11.5,8.8,7.4,8.8,86,6.8,6.8,0.0,15.0,6.7,10.3
2020-02-29,9.8,11.1,9.0,8.0,9.5,88,12.3,12.3,0.0,19.0,3.26,7.9
2020-03-01,10.1,11.3,9.1,7.2,8.5,88,1.6,1.6,0.0,7.0,5.56,8.5
2020-03-02,8.6,11.0,6.3,4.8,7.6,71,1.5,1.5,0.0,6.0,5.89,9.2
2020-03-03,9.5,12.0,6.9,7.2,10.9,72,1.7,1.7,0.0,4.0,3.86,6.9
2020-03-04,9.5,12.0,6.5,6.0,8.5,67,0.0,0.0,0.0,0.0,5.88,10.0
2020-03-05,7.6,11.1,4.7,3.9,8.8,60,0.0,0.0,0.0,0.0,6.08,9.1
2020-03-06,9.4,13.7,5.1,5.9,11.1,75,3.8,3.8,0.0,5.0,5.46,9.2
2020-03-07,12.6,15.2,10.7,11.6,14.5,86,0.5,0.5,0.0,4.0,3.34,6.1
2020-03-08,11.6,14.4,8.9,8.1,10.3,83,1.1,1.1,0.0,2.0,7.24,11.7
2020-03-09,12.7,13.9,11.4,10.6,13.0,94,20.0,20.0,0.0,20.0,6.8,10.4
2020-03-10,10.9,13.0,9.2,7.0,9.0,73,0.8,0.8,0.0,3.0,8.1,13.1
2020-03-11,11.8,14.9,8.6,9.9,13.4,69,0.0,0.0,0.0,0.0,5.3,8.2
2020-03-12,12.9,16.3,10.4,10.1,13.7,76,4.2,4.2,0.0,8.0,5.88,10.0
2020-03-13,12.0,14.6,8.6,9.8,12.3,88,0.5,0.5,0.0,3.0,6.62,10.7
2020-03-14,10.6,14.3,7.5,7.5,10.4,65,0.0,0.0,0.0,0.0,5.63,8.3
2020-03-15,14.0,18.5,10.2,11.4,15.3,61,0.0,0.0,0.0,0.0,5.5,9.2
2020-03-16,12.5,16.4,9.0,8.9,13.7,60,0.0,0.0,0.0,0.0,6.48,10.4
2020-03-17,15.6,20.4,11.3,14.0,19.9,65,0.0,0.0,0.0,0.0,4.53,6.9
2020-03-18,17.7,22.4,13.1,17.0,22.4,68,0.0,0.0,0.0,0.0,4.52,5.8
2020-03-19,16.2,18.5,11.5,13.6,15.6,58,0.0,0.0,0.0,0.0,6.35,11.5
2020-03-20,15.2,21.1,9.3,12.0,19.3,58,0.0,0.0,0.0,0.0,6.98,11.5
2020-03-21,19.8,25.5,14.8,19.5,25.9,70,1.9,1.9,0.0,5.0,5.82,8.1
2020-03-22,17.1,19.2,12.3,16.0,21.3,77,7.7,7.7,0.0,12.0,6.03,11.2
2020-03-23,14.0,18.2,10.0,11.1,15.7,58,0.0,0.0,0.0,0.0,4.42,7.9
2020-03-24,14.4,18.4,10.7,10.8,14.9,62,0.1,0.1,0.0,1.0,7.04,11.3
2020-03-25,17.6,22.0,13.8,16.0,21.9,74,1.0,1.0,0.0,3.0,6.53,10.4
2020-03-26,19.2,20.9,18.1,20.6,24.2,93,21.8,21.8,0.0,18.0,4.74,8.1
2020-03-27,12.4,19.0,8.7,8.4,19.2,76,10.3,10.3,0.0,9.0,8.03,12.8
2020-03-28,7.4,9.5,4.9,3.1,5.2,76,16.3,16.3,0.0,15.0,7.21,11.8
2020-03-29,7.7,8.6,6.9,4.4,6.0,77,9.2,9.2,0.0,16.0,5.7,7.7
2020-03-30,10.0,11.7,7.7,7.7,10.3,90,13.7,13.7,0.0,19.0,4.8,6.7
2020-03-31,11.4,13.7,10.2,9.9,12.6,88,8.8,8.8,0.0,11.0,3.96,8.0
2020-04-01,12.0,15.7,8.7,10.2,14.2,78,1.0,1.0,0.0,3.0,5.02,7.9
2020-04-02,12.4,16.0,8.8,10.1,15.5,67,0.0,0.0,0.0,0.0,4.51,7.7
2020-04-03,13.2,16.2,11.0,11.5,15.5,66,0.0,0.0,0.0,0.0,3.1,5.5
2020-04-04,14.0,18.9,10.1,12.4,17.9,72,0.0,0.0,0.0,0.0,6.79,11.0
2020-04-05,11.3,15.3,7.8,8.5,13.6,67,0.0,0.0,0.0,0.0,5.34,8.8
2020-04-06,11.7,15.6,8.2,9.3,13.4,68,0.0,0.0,0.0,0.0,3.75,5.7
2020-04-07,13.5,18.6,8.3,12.3,18.6,66,0.0,0.0,0.0,0.0,3.04,4.9
2020-04-08,16.0,21.5,10.2,13.8,20.6,53,0.0,0.0,0.0,0.0,5.23,7.8
2020-04-09,16.0,21.1,11.9,13.4,19.9,60,0.0,0.0,0.0,0.0,5.85,8.8
2020-04-10,16.0,20.4,12.6,13.8,19.5,77,0.0,0.0,0.0,0.0,6.21,10.8
2020-04-11,12.0,15.2,9.4,8.6,13.0,86,5.5,5.5,0.0,17.0,8.1,13.3
2020-04-12,13.3,18.1,9.5,9.1,13.6,66,0.5,0.5,0.0,2.0,8.86,14.8
2020-04-13,14.2,18.2,10.4,11.2,15.8,53,0.0,0.0,0.0,0.0,5.61,9.3
2020-04-14,15.7,19.1,12.2,13.8,17.5,60,0.2,0.2,0.0,2.0,4.6,7.0
2020-04-15,18.1,22.3,14.2,17.1,22.1,63,0.1,0.1,0.0,1.0,4.0,7.2
2020-04-16,20.4,26.0,14.7,18.8,24.9,62,0.0,0.0,0.0,0.0,6.36,9.6
2020-04-17,19.2,21.1,17.5,18.7,19.9,70,2.0,2.0,0.0,7.0,6.55,10.1
2020-04-18,16.0,17.9,13.9,14.0,18.5,74,7.0,7.0,0.0,12.0,6.53,10.4
2020-04-19,14.6,15.8,13.6,12.4,14.0,86,18.3,18.3,0.0,12.0,8.92,14.6
2020-04-20,16.4,20.0,12.7,16.1,21.5,77,4.9,4.9,0.0,5.0,6.37,10.4
2020-04-21,13.8,16.2,12.3,11.2,13.5,70,3.7,3.7,0.0,9.0,6.48,10.1
2020-04-22,15.1,18.4,11.8,13.7,18.0,66,0.0,0.0,0.0,0.0,5.45,7.0
2020-04-23,15.5,17.9,12.6,13.6,17.3,54,0.0,0.0,0.0,0.0,5.45,7.5
2020-04-24,17.4,21.4,13.2,15.6,19.1,55,0.0,0.0,0.0,0.0,3.94,7.3
2020-04-25,19.9,24.6,15.3,18.5,23.2,58,0.0,0.0,0.0,0.0,5.59,10.0
2020-04-26,18.5,23.6,14.9,17.5,25.1,69,0.2,0.2,0.0,1.0,7.22,11.0
2020-04-27,15.2,19.2,11.1,12.3,16.6,64,0.0,0.0,0.0,0.0,7.64,12.5
2020-04-28,15.6,21.3,10.2,12.9,19.5,59,0.0,0.0,0.0,0.0,6.67,10.6
2020-04-29,19.5,25.9,13.4,18.7,27.5,69,0.0,0.0,0.0,0.0,6.45,10.2
2020-04-30,24.5,30.4,18.5,25.8,33.0,68,0.0,0.0,0.0,0.0,4.57,7.8
2020-05-01,23.2,25.3,21.3,24.7,26.4,80,9.2,9.2,0.0,9.0,5.99,9.7
2020-05-02,24.6,28.6,21.2,27.0,31.7,78,1.6,1.6,0.0,8.0,4.9,10.2
2020-05-03,27.7,32.5,23.1,31.6,36.8,73,0.0,0.0,0.0,0.0,4.05,8.1
2020-05-04,25.7,30.4,19.6,29.1,35.7,80,0.0,0.0,0.0,0.0,7.65,12.3
2020-05-05,20.5,23.7,18.6,20.8,24.4,87,0.3,0.3,0.0,1.0,6.94,11.1
2020-05-06,19.4,21.6,17.2,19.5,22.0,83,0.0,0.0,0.0,0.0,5.4,8.8
2020-05-07,21.0,24.5,18.1,20.5,24.8,81,0.0,0.0,0.0,0.0,7.52,12.2
2020-05-08,24.0,28.3,20.3,25.7,32.8,86,13.2,13.2,0.0,14.0,7.52,12.4
2020-05-09,21.2,23.5,19.6,21.5,25.5,80,2.0,2.0,0.0,8.0,6.3,11.1
2020-05-10,20.7,23.2,18.7,21.5,24.4,75,2.2,2.2,0.0,6.0,4.24,9.2
2020-05-11,22.6,25.9,19.2,23.4,26.7,71,0.0,0.0,0.0,0.0,7.6,11.3
2020-05-12,22.8,27.4,17.5,21.7,26.2,51,0.0,0.0,0.0,0.0,5.83,10.3
2020-05-13,22.2,27.4,17.7,20.6,27.5,56,0.0,0.0,0.0,0.0,7.51,11.3
2020-05-14,22.7,25.5,19.8,22.5,28.4,70,10.6,10.6,0.0,8.0,7.69,11.8
2020-05-15,23.2,25.0,21.6,26.6,28.6,89,23.9,23.9,0.0,18.0,4.1,12.8
2020-05-16,24.3,26.6,22.3,28.2,30.6,85,7.9,7.9,0.0,9.0,3.04,6.0
2020-05-17,25.8,29.3,22.7,30.2,34.7,83,0.2,0.2,0.0,1.0,4.24,6.9
2020-05-18,24.5,26.1,20.7,24.5,28.6,65,0.0,0.0,0.0,0.0,8.41,13.7
2020-05-19,22.7,26.7,18.6,22.6,26.5,54,0.0,0.0,0.0,0.0,4.79,8.9
2020-05-20,23.5,28.7,18.9,23.5,30.1,61,0.0,0.0,0.0,0.0,5.95,9.2
2020-05-21,22.8,25.6,20.5,22.6,26.8,73,0.0,0.0,0.0,0.0,7.04,12.3
2020-05-22,22.0,25.4,18.7,22.1,25.8,74,0.0,0.0,0.0,0.0,5.47,9.5
2020-05-23,23.2,27.8,19.5,24.6,30.1,77,0.0,0.0,0.0,0.0,5.3,8.5
2020-05-24,24.7,30.3,20.6,27.3,34.3,78,0.1,0.1,0.0,1.0,6.22,10.0
2020-05-25,23.0,25.9,20.5,24.3,27.2,74,4.0,4.0,0.0,7.0,4.6,7.6
2020-05-26,20.5,23.3,18.6,21.5,25.3,80,11.0,11.0,0.0,10.0,4.39,7.9
2020-05-27,23.1,27.0,19.5,25.2,29.3,74,0.0,0.0,0.0,0.0,4.49,6.9
2020-05-28,25.5,29.6,21.4,28.2,32.8,72,0.0,0.0,0.0,0.0,4.14,6.7
2020-05-29,23.4,25.9,19.4,24.0,27.6,72,6.0,6.0,0.0,7.0,8.6,12.5
2020-05-30,19.0,19.6,18.4,18.6,22.5,89,20.9,20.9,0.0,18.0,9.49,15.9
2020-05-31,22.9,26.5,19.6,26.3,30.4,83,0.0,0.0,0.0,0.0,2.33,4.9
2020-06-01,26.3,30.7,22.6,29.1,34.7,73,0.0,0.0,0.0,0.0,5.59,8.4
2020-06-02,26.6,30.7,22.1,29.9,34.9,76,0.0,0.0,0.0,0.0,5.06,8.1
2020-06-03,25.6,26.7,24.7,29.9,31.2,87,23.4,23.4,0.0,13.0,3.61,6.5
2020-06-04,26.3,29.5,23.8,30.2,33.6,82,0.0,0.0,0.0,0.0,5.2,8.6
2020-06-05,23.6,25.5,21.8,26.2,28.8,90,66.0,66.0,0.0,20.0,6.95,12.0
2020-06-06,24.1,27.4,21.7,25.9,29.6,79,1.8,1.8,0.0,2.0,5.82,11.2
2020-06-07,23.9,27.5,20.6,25.2,29.5,77,0.0,0.0,0.0,0.0,5.61,10.2
2020-06-08,24.6,28.4,21.6,26.2,30.2,80,0.0,0.0,0.0,0.0,6.72,11.1
2020-06-09,25.9,28.7,23.5,29.6,33.1,86,0.2,0.2,0.0,1.0,5.33,9.1
2020-06-10,25.8,28.0,24.2,31.1,34.1,91,6.7,6.7,0.0,13.0,3.01,4.8
2020-06-11,27.1,28.9,25.3,32.8,35.7,88,4.7,4.7,0.0,16.0,4.22,5.3
2020-06-12,28.5,32.5,26.1,34.6,39.2,86,11.0,11.0,0.0,10.0,3.89,10.1
2020-06-13,30.5,33.9,27.5,36.9,40.7,78,0.0,0.0,0.0,0.0,2.83,6.2
2020-06-14,28.8,29.9,27.7,35.3,36.6,86,1.6,1.6,0.0,7.0,3.13,8.7
2020-06-15,26.8,27.9,25.9,32.8,34.8,92,39.5,39.5,0.0,23.0,3.31,9.9
2020-06-16,25.1,26.2,23.3,29.2,31.9,92,29.4,29.4,0.0,24.0,6.91,11.2
2020-06-17,28.9,33.6,23.5,34.0,40.0,81,0.1,0.1,0.0,1.0,6.49,9.6
2020-06-18,26.8,30.6,22.6,29.9,35.7,83,7.2,7.2,0.0,10.0,7.46,15.0
2020-06-19,23.8,26.3,21.4,26.4,29.7,79,0.9,0.9,0.0,4.0,4.49,8.2
2020-06-20,22.7,23.5,21.5,24.6,25.7,84,9.5,9.5,0.0,16.0,3.97,7.6
2020-06-21,22.0,23.2,21.0,23.6,24.6,91,45.0,45.0,0.0,18.0,5.95,9.9
2020-06-22,23.8,25.4,22.1,26.4,28.7,87,5.9,5.9,0.0,13.0,5.28,8.2
2020-06-23,25.5,27.9,23.6,29.7,33.9,94,28.7,28.7,0.0,20.0,5.47,9.3
2020-06-24,26.2,28.3,24.4,30.0,32.1,83,5.2,5.2,0.0,11.0,4.22,11.5
2020-06-25,25.4,26.9,24.0,29.6,31.2,85,2.3,2.3,0.0,6.0,3.4,5.8
2020-06-26,27.3,31.7,23.6,32.4,39.2,86,2.5,2.5,0.0,5.0,4.48,6.6
2020-06-27,27.0,28.8,25.6,32.2,34.3,89,25.9,25.9,0.0,12.0,4.7,8.2
2020-06-28,26.3,27.4,25.2,30.5,33.0,91,41.0,41.0,0.0,12.0,6.68,15.3
2020-06-29,26.4,27.8,23.9,29.7,31.9,87,42.0,42.0,0.0,18.0,7.84,16.0
2020-06-30,25.5,29.2,21.1,28.5,33.6,71,0.0,0.0,0.0,0.0,4.74,7.5
2020-07-01,26.0,29.8,23.6,28.2,33.3,75,0.0,0.0,0.0,0.0,6.14,9.7
2020-07-02,25.0,26.6,24.1,27.3,29.4,86,11.7,11.7,0.0,14.0,6.57,12.0
2020-07-03,25.9,28.8,24.1,29.8,32.8,90,13.1,13.1,0.0,18.0,6.04,13.0
2020-07-04,24.5,26.5,22.9,28.3,30.4,85,1.0,1.0,0.0,5.0,3.5,6.1
2020-07-05,24.3,26.3,23.3,28.5,31.1,95,51.1,51.1,0.0,24.0,5.3,12.1
2020-07-06,25.4,26.0,24.2,30.0,31.3,94,76.4,76.4,0.0,23.0,7.49,13.9
2020-07-07,27.5,30.3,24.7,32.9,36.3,86,18.6,18.6,0.0,6.0,3.83,15.7
2020-07-08,27.1,29.7,25.3,32.6,36.3,87,6.1,6.1,0.0,8.0,3.81,6.2
2020-07-09,25.8,27.1,24.9,30.2,31.5,93,8.8,8.8,0.0,20.0,4.75,7.8
2020-07-10,26.1,28.7,24.3,30.3,33.3,86,19.5,19.5,0.0,10.0,4.1,7.2
2020-07-11,25.8,27.1,24.9,30.4,32.5,95,25.9,25.9,0.0,17.0,4.69,9.6
2020-07-12,30.2,34.4,25.8,36.0,41.6,83,0.0,0.0,0.0,0.0,4.81,8.7
2020-07-13,26.6,30.3,24.8,30.5,36.8,87,7.7,7.7,0.0,15.0,5.42,13.2
2020-07-14,24.9,26.2,24.0,29.0,30.2,86,12.1,12.1,0.0,19.0,3.12,7.0
2020-07-15,22.2,24.4,21.3,24.2,28.5,91,54.3,54.3,0.0,24.0,6.36,9.8
2020-07-16,22.6,24.0,21.5,25.0,26.6,90,28.9,28.9,0.0,22.0,4.35,7.0
2020-07-17,24.0,26.9,22.1,26.8,30.7,91,12.6,12.6,0.0,12.0,5.33,9.1
2020-07-18,27.3,29.8,24.5,32.8,36.5,90,0.8,0.8,0.0,4.0,4.75,7.3
2020-07-19,28.9,32.2,25.6,33.6,37.4,82,1.3,1.3,0.0,3.0,6.44,12.6
2020-07-20,24.5,25.5,24.0,29.1,29.7,91,49.1,49.1,0.0,22.0,3.3,10.6
2020-07-21,27.2,30.4,24.6,32.5,35.9,87,0.1,0.1,0.0,1.0,3.83,6.5
2020-07-22,30.0,34.0,26.2,36.4,42.1,83,0.0,0.0,0.0,0.0,4.85,7.9
2020-07-23,30.1,32.6,27.6,34.7,37.7,78,0.3,0.3,0.0,2.0,6.8,13.7
2020-07-24,25.9,27.4,24.2,28.8,31.5,80,5.4,5.4,0.0,8.0,5.06,10.6
2020-07-25,26.1,28.5,23.0,29.8,34.1,75,0.0,0.0,0.0,0.0,3.83,6.6
2020-07-26,26.7,28.6,24.9,31.5,34.3,83,5.2,5.2,0.0,7.0,4.52,8.3
2020-07-27,27.4,30.4,24.8,32.6,36.8,86,5.7,5.7,0.0,9.0,4.43,9.1
2020-07-28,28.8,31.4,26.7,35.3,38.0,86,1.1,1.1,0.0,4.0,3.52,6.6
2020-07-29,29.7,32.8,27.6,36.7,41.0,85,3.5,3.5,0.0,2.0,3.4,6.5
2020-07-30,30.0,33.2,28.1,35.1,39.4,80,0.3,0.3,0.0,2.0,6.08,10.7
2020-07-31,29.8,32.4,27.8,34.4,37.2,81,0.0,0.0,0.0,0.0,6.39,10.1
2020-08-01,31.0,34.2,27.9,36.3,41.3,76,0.0,0.0,0.0,0.0,6.12,9.9
2020-08-02,31.3,34.6,28.3,36.0,40.7,73,0.0,0.0,0.0,0.0,6.66,10.7
2020-08-03,30.5,33.5,27.6,34.3,38.4,74,0.0,0.0,0.0,0.0,7.8,12.8
2020-08-04,28.9,30.7,26.9,32.2,33.9,83,7.5,7.5,0.0,7.0,10.75,17.7
2020-08-05,29.7,33.4,26.8,34.5,39.7,84,23.8,23.8,0.0,11.0,7.91,13.6
2020-08-06,31.0,32.8,29.3,36.8,39.3,78,0.3,0.3,0.0,1.0,4.53,8.4
2020-08-07,31.1,33.7,29.7,36.9,39.9,77,2.9,2.9,0.0,4.0,5.82,10.1
2020-08-08,30.0,32.1,28.6,35.4,38.9,82,3.8,3.8,0.0,7.0,6.04,10.6
2020-08-09,31.2,34.1,29.4,37.2,40.9,80,0.5,0.5,0.0,3.0,6.32,10.1
2020-08-10,29.2,30.9,26.8,36.3,38.4,88,20.5,20.5,0.0,13.0,4.59,9.3
2020-08-11,30.4,33.5,27.4,36.5,39.8,81,0.0,0.0,0.0,0.0,5.09,9.0
2020-08-12,31.4,34.1,28.9,35.6,38.7,68,0.0,0.0,0.0,0.0,6.24,9.9
2020-08-13,32.4,35.5,29.1,37.6,41.4,69,0.0,0.0,0.0,0.0,5.2,8.0
2020-08-14,32.6,35.4,29.4,38.8,41.5,69,0.0,0.0,0.0,0.0,4.6,7.6
2020-08-15,32.1,35.5,29.4,37.3,41.6,70,0.0,0.0,0.0,0.0,5.42,8.6
2020-08-16,31.7,35.6,28.3,36.9,42.7,70,0.0,0.0,0.0,0.0,5.68,8.7
2020-08-17,31.1,34.9,28.2,35.5,40.3,71,0.0,0.0,0.0,0.0,6.79,10.5
2020-08-18,30.6,34.3,27.7,35.3,40.3,76,0.0,0.0,0.0,0.0,6.61,10.4
2020-08-19,31.0,35.1,27.4,35.6,40.0,71,0.0,0.0,0.0,0.0,5.6,9.0
2020-08-20,30.9,35.8,27.7,36.0,41.2,72,0.0,0.0,0.0,0.0,5.58,8.5
2020-08-21,29.6,33.4,26.8,34.2,38.8,77,0.0,0.0,0.0,0.0,5.91,8.8
2020-08-22,29.5,32.9,27.0,34.2,38.6,77,0.0,0.0,0.0,0.0,5.61,8.3
2020-08-23,29.7,33.4,26.6,34.6,38.8,75,0.0,0.0,0.0,0.0,4.47,7.7
2020-08-24,30.4,34.8,26.3,35.3,40.0,72,0.0,0.0,0.0,0.0,5.36,7.5
2020-08-25,30.6,34.8,27.6,36.3,39.9,75,0.1,0.1,0.0,1.0,5.02,8.2
2020-08-26,28.7,30.9,27.0,32.5,34.6,83,2.6,2.6,0.0,10.0,8.35,13.6
2020-08-27,28.4,31.1,26.2,33.1,35.7,78,0.6,0.6,0.0,4.0,4.13,8.7
2020-08-28,26.7,27.9,25.4,31.4,33.8,88,22.4,22.4,0.0,24.0,4.48,9.2
2020-08-29,26.3,28.0,25.0,30.6,32.8,88,29.7,29.7,0.0,10.0,5.08,9.7
2020-08-30,28.7,31.9,25.8,34.4,38.6,82,2.3,2.3,0.0,4.0,4.11,7.0
2020-08-31,29.4,32.7,26.9,35.1,38.8,81,0.0,0.0,0.0,0.0,4.17,7.1
2020-09-01,28.9,31.1,27.1,33.8,36.5,82,0.3,0.3,0.0,2.0,6.1,9.6
2020-09-02,27.4,30.0,25.6,30.3,32.4,83,2.3,2.3,0.0,13.0,7.57,13.1
2020-09-03,26.6,29.9,24.3,29.2,32.4,70,0.0,0.0,0.0,0.0,5.74,8.3
2020-09-04,27.3,31.5,23.4,29.8,34.1,67,0.0,0.0,0.0,0.0,5.26,7.4
2020-09-05,26.9,30.8,23.6,28.7,32.9,63,0.0,0.0,0.0,0.0,4.86,7.3
2020-09-06,26.0,30.0,21.9,28.3,31.1,69,0.0,0.0,0.0,0.0,5.23,8.9
2020-09-07,28.0,31.6,25.3,30.6,34.1,69,0.0,0.0,0.0,0.0,6.28,10.7
2020-09-08,28.4,32.8,24.4,31.7,36.3,67,0.6,0.6,0.0,1.0,4.47,7.8
2020-09-09,27.4,30.8,24.0,31.2,35.9,70,0.0,0.0,0.0,0.0,4.07,7.3
2020-09-10,26.4,29.2,24.1,30.5,33.0,81,5.5,5.5,0.0,7.0,4.24,10.0
2020-09-11,24.3,26.3,22.6,26.4,28.5,77,1.4,1.4,0.0,3.0,4.68,10.3
2020-09-12,23.9,26.5,22.1,26.3,28.6,85,1.6,1.6,0.0,10.0,5.1,8.7
2020-09-13,24.6,27.3,21.9,27.3,29.8,77,0.1,0.1,0.0,1.0,3.29,6.2
2020-09-14,24.1,26.3,22.5,27.4,29.7,82,1.5,1.5,0.0,8.0,2.8,5.0
2020-09-15,23.3,24.0,22.7,27.0,28.1,91,14.5,14.5,0.0,16.0,2.91,5.8
