time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-01-19,18.5,21.7,15.5,18.3,21.9,78,0.0,0.0,0.0,0.0,4.1,8.4
2010-01-20,21.4,23.6,19.6,23.0,25.4,83,0.0,0.0,0.0,0.0,3.71,9.1
2010-01-21,22.8,25.4,20.6,25.2,27.5,85,0.1,0.1,0.0,1.0,3.72,9.1
2010-01-22,18.1,20.3,14.2,17.2,21.5,79,0.0,0.0,0.0,0.0,5.34,11.0
2010-01-23,13.3,14.3,12.6,10.9,12.0,75,0.0,0.0,0.0,0.0,4.52,9.7
2010-01-24,15.0,17.9,12.2,13.9,17.4,77,0.0,0.0,0.0,0.0,3.49,8.7
2010-01-25,17.2,19.5,15.4,16.1,17.9,75,0.0,0.0,0.0,0.0,5.44,11.3
2010-01-26,15.6,17.1,13.7,13.6,15.7,70,0.0,0.0,0.0,0.0,5.11,10.8
2010-01-27,18.0,19.8,16.6,17.8,19.7,82,0.0,0.0,0.0,0.0,4.2,9.9
2010-01-28,20.2,22.9,18.4,22.1,25.4,86,1.7,1.7,0.0,9.0,3.08,6.5
2010-01-29,19.5,21.3,18.7,20.1,21.3,86,1.7,1.7,0.0,8.0,5.58,11.7
2010-01-30,20.2,22.9,18.2,20.7,23.5,80,0.0,0.0,0.0,0.0,4.46,8.8
2010-01-31,21.7,25.1,19.6,23.3,26.1,82,0.0,0.0,0.0,0.0,4.04,8.6
2010-02-01,21.8,25.6,19.1,24.3,27.3,83,0.0,0.0,0.0,0.0,2.33,4.7
2010-02-02,20.1,21.4,19.1,21.0,22.1,87,0.0,0.0,0.0,0.0,6.26,13.0
2010-02-03,20.0,22.5,18.7,20.3,22.5,85,0.0,0.0,0.0,0.0,5.73,11.9
2010-02-04,18.9,20.3,17.9,18.3,19.2,82,0.0,0.0,0.0,0.0,5.85,13.0
2010-02-05,18.9,20.4,17.7,18.4,19.4,84,0.0,0.0,0.0,0.0,6.24,12.3
2010-02-06,19.2,20.5,18.2,19.1,20.2,87,1.3,1.3,0.0,8.0,5.69,11.5
2010-02-07,19.2,20.7,18.3,19.6,21.2,90,52.8,52.8,0.0,17.0,5.92,10.2
2010-02-08,20.1,21.7,18.4,21.7,23.6,92,7.2,7.2,0.0,15.0,4.46,9.7
2010-02-09,22.7,24.5,21.0,24.3,25.6,88,0.6,0.6,0.0,4.0,7.0,12.8
2010-02-10,23.7,25.5,22.4,25.5,26.5,85,0.5,0.5,0.0,5.0,6.73,13.2
2010-02-11,24.0,26.1,19.7,26.2,28.2,84,4.3,4.3,0.0,10.0,6.35,12.6
2010-02-12,13.3,16.6,9.7,9.6,14.6,70,0.5,0.5,0.0,4.0,7.47,15.3
2010-02-13,11.7,15.8,9.0,9.0,14.0,82,0.7,0.7,0.0,5.0,5.7,13.2
2010-02-14,15.4,16.4,12.4,14.4,15.9,89,4.0,4.0,0.0,21.0,5.73,13.2
2010-02-15,10.6,12.2,8.7,7.2,9.7,82,3.1,3.1,0.0,14.0,6.26,12.0
2010-02-16,8.5,9.2,7.6,4.6,5.8,83,8.8,8.8,0.0,24.0,7.17,13.6
2010-02-17,8.4,9.0,7.7,4.4,4.9,81,7.7,7.7,0.0,20.0,6.0,11.3
2010-02-18,8.7,9.4,7.9,4.5,5.5,70,3.4,3.4,0.0,19.0,5.74,11.0
2010-02-19,9.1,11.2,7.4,6.4,9.0,83,5.9,5.9,0.0,14.0,4.81,9.4
2010-02-20,13.1,16.4,9.2,11.8,15.8,75,0.8,0.8,0.0,2.0,3.36,6.3
2010-02-21,16.7,18.4,14.8,16.6,18.5,83,2.2,2.2,0.0,11.0,3.54,7.5
2010-02-22,18.8,20.3,17.8,20.3,21.9,90,12.8,12.8,0.0,15.0,2.72,9.1
2010-02-23,20.7,24.0,18.6,22.4,26.7,85,0.1,0.1,0.0,1.0,3.4,7.0
2010-02-24,22.3,23.9,20.8,23.2,24.4,85,0.2,0.2,0.0,2.0,7.38,14.5
2010-02-25,23.9,26.0,22.2,26.3,27.8,86,0.0,0.0,0.0,0.0,6.15,13.0
2010-02-26,24.3,26.3,22.4,27.5,28.9,88,0.1,0.1,0.0,1.0,4.73,9.4
2010-02-27,24.5,27.1,22.7,28.0,30.1,87,0.4,0.4,0.0,3.0,4.03,7.8
2010-02-28,24.3,26.8,22.4,26.9,28.6,85,0.2,0.2,0.0,2.0,5.91,11.7
2010-03-01,23.7,25.6,22.3,26.2,27.8,87,0.3,0.3,0.0,3.0,5.41,10.5
2010-03-02,24.3,25.8,23.0,27.1,27.9,87,0.5,0.5,0.0,3.0,5.52,10.8
2010-03-03,24.7,26.4,23.4,27.3,28.3,85,0.4,0.4,0.0,2.0,6.4,12.0
2010-03-04,24.2,25.4,23.1,26.7,27.4,86,1.4,1.4,0.0,7.0,6.61,12.4
2010-03-05,25.0,26.6,23.5,27.2,28.1,83,0.5,0.5,0.0,3.0,7.41,14.6
2010-03-06,24.8,26.3,23.6,27.6,28.4,85,3.3,3.3,0.0,13.0,6.53,13.2
2010-03-07,16.1,22.8,14.5,14.9,25.9,85,4.6,4.6,0.0,19.0,5.41,11.1
2010-03-08,15.0,17.5,11.3,13.6,17.3,86,4.0,4.0,0.0,13.0,6.92,13.6
2010-03-09,10.0,12.5,8.6,4.7,6.9,69,5.0,5.0,0.0,14.0,8.22,16.2
2010-03-10,11.1,15.5,7.5,6.7,11.7,45,0.0,0.0,0.0,0.0,7.46,14.3
2010-03-11,14.8,19.0,10.6,13.0,19.1,58,0.0,0.0,0.0,0.0,2.98,7.6
2010-03-12,17.1,18.0,16.6,17.1,18.1,83,1.7,1.7,0.0,8.0,3.42,8.2
2010-03-13,19.8,22.2,17.4,20.7,23.4,89,0.0,0.0,0.0,0.0,4.38,8.8
2010-03-14,22.6,25.6,20.2,24.5,27.9,88,0.4,0.4,0.0,4.0,5.82,11.8
2010-03-15,23.7,26.4,21.8,27.0,30.0,86,0.0,0.0,0.0,0.0,3.24,8.1
2010-03-16,19.4,21.6,17.8,19.0,24.6,73,0.0,0.0,0.0,0.0,6.18,11.8
2010-03-17,19.8,22.0,17.7,20.6,23.9,76,0.0,0.0,0.0,0.0,3.85,8.3
2010-03-18,21.2,25.2,18.6,23.2,29.4,78,0.0,0.0,0.0,0.0,2.5,5.9
2010-03-19,21.1,25.0,18.2,22.8,27.1,80,0.0,0.0,0.0,0.0,3.18,7.6
2010-03-20,21.8,25.4,18.9,24.0,27.8,82,0.0,0.0,0.0,0.0,3.47,8.1
2010-03-21,22.4,27.4,19.0,25.0,31.3,81,0.0,0.0,0.0,0.0,4.97,10.3
2010-03-22,22.9,26.3,20.5,24.3,28.6,76,0.0,0.0,0.0,0.0,4.88,11.3
2010-03-23,23.8,27.2,21.5,26.6,30.5,83,0.0,0.0,0.0,0.0,4.02,9.1
2010-03-24,23.9,26.7,21.9,26.7,29.6,86,2.9,2.9,0.0,3.0,5.3,10.7
2010-03-25,16.5,20.2,14.3,12.9,19.9,64,5.5,5.5,0.0,7.0,8.92,16.3
2010-03-26,17.8,21.1,15.1,14.7,19.9,44,0.0,0.0,0.0,0.0,6.04,12.8
2010-03-27,18.3,21.1,16.1,17.5,20.9,63,0.0,0.0,0.0,0.0,4.9,10.3
2010-03-28,19.8,24.6,16.0,19.2,24.1,62,0.0,0.0,0.0,0.0,4.81,9.7
2010-03-29,19.5,21.7,17.3,17.3,20.5,56,0.0,0.0,0.0,0.0,5.57,13.1
2010-03-30,20.5,22.4,18.8,19.6,21.7,76,0.0,0.0,0.0,0.0,7.69,15.4
2010-03-31,22.8,26.1,20.5,24.3,27.7,81,1.0,1.0,0.0,6.0,5.38,11.3
2010-04-01,23.7,26.3,21.8,26.4,29.3,83,0.0,0.0,0.0,0.0,4.37,9.7
2010-04-02,20.9,22.8,18.1,22.4,27.0,85,2.9,2.9,0.0,9.0,4.92,9.9
2010-04-03,19.1,20.7,17.8,18.6,20.1,82,0.0,0.0,0.0,0.0,6.11,12.5
2010-04-04,20.6,22.7,18.8,21.2,24.0,85,0.0,0.0,0.0,0.0,5.95,11.8
2010-04-05,22.3,24.7,20.3,24.6,27.6,88,1.8,1.8,0.0,9.0,4.41,9.5
2010-04-06,23.9,26.0,22.3,26.7,28.4,87,1.4,1.4,0.0,7.0,5.0,10.5
2010-04-07,21.1,23.5,19.0,22.3,27.9,87,7.9,7.9,0.0,22.0,5.4,11.0
2010-04-08,18.5,20.0,17.7,18.6,21.1,86,13.5,13.5,0.0,16.0,6.02,13.7
2010-04-09,19.7,22.2,17.6,20.8,25.0,82,0.0,0.0,0.0,0.0,3.98,7.8
2010-04-10,21.5,22.5,20.4,22.7,24.6,91,2.8,2.8,0.0,10.0,6.54,13.2
2010-04-11,24.0,26.0,22.0,26.6,28.0,89,1.3,1.3,0.0,8.0,7.32,14.2
2010-04-12,25.5,27.8,23.4,29.3,31.1,87,0.5,0.5,0.0,4.0,6.18,12.0
2010-04-13,24.7,27.7,21.3,28.6,32.1,90,9.7,9.7,0.0,17.0,6.22,13.2
2010-04-14,20.8,21.8,20.1,20.8,21.9,83,0.4,0.4,0.0,2.0,7.62,16.4
2010-04-15,16.1,21.2,12.4,14.5,22.8,84,7.0,7.0,0.0,15.0,6.26,12.1
2010-04-16,15.6,18.2,13.0,14.2,18.0,77,1.7,1.7,0.0,5.0,4.53,8.9
2010-04-17,19.6,21.4,18.2,19.9,21.3,81,4.6,4.6,0.0,15.0,4.81,11.4
2010-04-18,21.0,23.3,19.0,22.0,24.4,87,6.4,6.4,0.0,10.0,5.04,10.2
2010-04-19,23.3,26.4,21.3,26.1,30.3,86,0.4,0.4,0.0,3.0,4.09,8.3
2010-04-20,24.7,27.1,22.6,28.1,30.7,89,2.4,2.4,0.0,11.0,5.65,12.1
2010-04-21,26.0,27.9,24.3,29.4,31.4,85,1.6,1.6,0.0,9.0,6.5,13.7
2010-04-22,23.6,26.3,18.4,26.6,31.0,91,29.9,29.9,0.0,16.0,6.0,13.9
2010-04-23,20.4,23.5,17.5,19.8,24.6,69,3.5,3.5,0.0,3.0,6.59,12.6
2010-04-24,21.6,24.6,19.5,21.6,25.6,65,0.0,0.0,0.0,0.0,5.41,10.7
2010-04-25,21.0,23.3,19.9,20.5,23.2,73,6.7,6.7,0.0,7.0,5.81,13.2
2010-04-26,21.6,24.0,19.6,22.8,26.8,82,2.9,2.9,0.0,9.0,4.97,10.4
2010-04-27,21.1,24.4,17.9,22.3,27.5,75,3.2,3.2,0.0,6.0,4.16,7.8
2010-04-28,22.9,24.8,21.2,26.2,28.7,84,0.8,0.8,0.0,4.0,1.84,5.2
2010-04-29,21.5,24.1,19.0,23.9,27.7,89,26.9,26.9,0.0,13.0,5.98,12.2
2010-04-30,21.9,25.5,19.1,23.4,28.5,80,0.6,0.6,0.0,2.0,6.01,12.0
2010-05-01,23.8,27.5,21.0,27.2,33.1,79,0.2,0.2,0.0,1.0,2.42,6.9
2010-05-02,24.6,28.1,21.5,28.6,33.5,81,0.8,0.8,0.0,6.0,2.56,5.8
2010-05-03,24.4,27.8,21.5,27.7,32.0,80,0.0,0.0,0.0,0.0,3.89,7.9
2010-05-04,24.9,27.6,22.8,27.5,31.3,82,1.1,1.1,0.0,6.0,5.54,11.1
2010-05-05,25.9,27.8,24.3,29.6,31.2,85,1.1,1.1,0.0,5.0,5.51,10.6
2010-05-06,26.9,28.4,25.7,31.7,32.8,90,4.7,4.7,0.0,13.0,6.02,11.8
2010-05-07,25.9,27.6,24.9,31.1,33.2,92,23.8,23.8,0.0,19.0,4.55,10.4
2010-05-08,26.8,29.3,24.9,31.4,34.3,87,2.1,2.1,0.0,9.0,5.66,10.9
2010-05-09,27.2,29.5,25.4,31.6,33.4,84,0.3,0.3,0.0,2.0,5.77,12.5
2010-05-10,24.2,25.6,23.1,28.4,31.7,91,9.7,9.7,0.0,13.0,3.83,10.3
2010-05-11,24.8,27.2,23.2,28.4,31.9,86,0.8,0.8,0.0,5.0,4.06,10.1
2010-05-12,24.9,26.9,23.2,27.7,30.7,83,0.0,0.0,0.0,0.0,4.9,10.9
2010-05-13,25.7,27.7,24.2,28.6,31.5,83,1.0,1.0,0.0,5.0,5.62,11.1
2010-05-14,26.2,28.6,24.7,30.3,32.9,88,3.5,3.5,0.0,10.0,4.75,9.0
2010-05-15,25.8,28.5,24.4,30.0,33.5,89,6.1,6.1,0.0,18.0,4.18,8.3
2010-05-16,26.2,28.6,24.5,30.1,33.7,88,1.0,1.0,0.0,6.0,4.83,9.9
2010-05-17,26.8,29.0,25.2,31.0,33.9,84,1.1,1.1,0.0,7.0,4.72,9.9
2010-05-18,27.7,30.0,25.5,32.6,35.1,83,0.1,0.1,0.0,1.0,5.51,10.9
2010-05-19,26.6,29.2,23.8,31.3,33.1,88,14.6,14.6,0.0,18.0,5.12,11.3
2010-05-20,26.2,29.1,23.0,30.7,34.2,88,20.1,20.1,0.0,17.0,4.0,10.0
2010-05-21,28.4,30.4,26.9,33.6,35.4,86,11.1,11.1,0.0,12.0,5.76,11.1
2010-05-22,28.3,29.1,27.7,33.1,34.2,88,25.7,25.7,0.0,18.0,6.13,12.6
2010-05-23,25.1,27.0,23.9,28.5,30.6,85,37.1,37.1,0.0,17.0,6.77,12.8
2010-05-24,25.5,29.6,22.3,27.9,33.1,65,0.0,0.0,0.0,0.0,2.92,7.0
2010-05-25,26.0,29.8,22.7,29.5,34.1,75,0.0,0.0,0.0,0.0,3.84,8.1
2010-05-26,26.7,29.4,23.9,30.0,32.9,76,0.5,0.5,0.0,2.0,4.24,8.8
2010-05-27,27.0,29.3,25.4,31.8,34.6,83,3.7,3.7,0.0,6.0,3.71,7.5
2010-05-28,27.3,29.8,25.2,32.3,35.1,85,5.2,5.2,0.0,13.0,4.25,8.3
2010-05-29,27.1,29.0,25.6,33.0,34.7,90,16.5,16.5,0.0,15.0,4.17,9.2
2010-05-30,26.5,27.8,25.2,32.6,33.9,91,15.5,15.5,0.0,13.0,2.47,8.8
2010-05-31,25.9,27.1,25.2,30.2,32.5,88,9.7,9.7,0.0,16.0,4.9,9.1
2010-06-01,24.7,26.5,23.5,26.6,28.2,81,10.0,10.0,0.0,17.0,6.48,12.3
2010-06-02,22.2,24.0,20.7,23.9,26.8,91,33.0,33.0,0.0,24.0,6.08,12.3
2010-06-03,23.6,26.0,21.2,26.2,29.3,80,0.0,0.0,0.0,0.0,3.36,10.7
2010-06-04,25.5,28.5,23.2,30.0,33.4,80,1.5,1.5,0.0,8.0,1.91,6.7
2010-06-05,25.6,28.7,23.8,30.0,34.4,82,2.9,2.9,0.0,7.0,2.73,5.8
2010-06-06,25.7,28.6,23.5,29.2,33.2,78,0.4,0.4,0.0,3.0,3.42,7.6
2010-06-07,26.0,28.7,23.9,29.4,32.9,76,0.0,0.0,0.0,0.0,4.4,9.9
2010-06-08,26.4,28.7,24.6,29.1,31.8,77,0.0,0.0,0.0,0.0,5.62,11.0
2010-06-09,26.1,27.3,25.2,30.8,32.4,91,13.4,13.4,0.0,12.0,4.37,8.9
2010-06-10,25.7,26.3,25.0,31.3,31.9,93,25.5,25.5,0.0,17.0,3.01,7.5
2010-06-11,26.2,28.2,25.0,32.3,34.4,92,17.7,17.7,0.0,24.0,2.38,8.8
2010-06-12,26.8,28.8,25.1,32.8,35.0,90,12.1,12.1,0.0,21.0,2.48,8.7
2010-06-13,27.6,29.5,25.7,33.5,35.7,90,10.4,10.4,0.0,12.0,5.01,10.0
2010-06-14,28.5,29.9,27.2,34.5,35.9,89,10.4,10.4,0.0,19.0,5.28,11.1
2010-06-15,28.5,29.8,27.7,34.4,35.5,90,5.8,5.8,0.0,12.0,4.86,11.7
2010-06-16,28.2,29.4,27.3,34.0,35.1,90,15.9,15.9,0.0,20.0,4.74,11.2
2010-06-17,29.0,30.9,27.8,34.1,35.3,86,6.2,6.2,0.0,14.0,6.51,12.5
2010-06-18,29.5,31.3,28.3,34.2,36.0,81,0.0,0.0,0.0,0.0,6.62,13.9
2010-06-19,29.6,31.6,28.1,34.7,37.1,80,0.0,0.0,0.0,0.0,5.63,12.9
2010-06-20,29.3,31.0,28.1,34.7,36.4,82,0.0,0.0,0.0,0.0,5.04,12.0
2010-06-21,28.7,31.0,27.1,34.8,38.0,86,5.2,5.2,0.0,12.0,3.98,9.4
2010-06-22,28.3,31.4,26.8,34.2,37.1,86,11.3,11.3,0.0,14.0,4.1,8.5
2010-06-23,28.0,30.1,26.8,33.7,35.7,88,10.3,10.3,0.0,14.0,4.96,11.3
2010-06-24,28.8,30.8,27.4,34.4,36.3,88,10.4,10.4,0.0,12.0,5.87,12.2
2010-06-25,28.2,29.4,27.1,33.9,35.5,89,33.3,33.3,0.0,24.0,5.94,14.1
2010-06-26,26.6,27.3,25.9,32.5,33.3,93,51.5,51.5,0.0,21.0,4.43,12.8
2010-06-27,26.7,27.8,26.0,32.2,33.4,91,32.4,32.4,0.0,24.0,3.51,10.4
2010-06-28,26.6,28.1,26.0,31.6,33.3,92,23.6,23.6,0.0,21.0,4.25,11.4
2010-06-29,28.1,30.5,25.4,33.6,36.8,85,4.6,4.6,0.0,13.0,4.05,9.1
2010-06-30,29.1,32.1,26.6,35.6,39.1,82,0.7,0.7,0.0,5.0,3.24,7.0
2010-07-01,29.4,32.4,26.7,35.9,39.9,80,0.1,0.1,0.0,1.0,3.18,7.8
2010-07-02,29.8,32.4,27.5,36.0,39.5,80,0.4,0.4,0.0,3.0,3.61,8.5
2010-07-03,30.0,32.6,28.0,35.8,39.5,80,0.4,0.4,0.0,2.0,4.35,9.9
2010-07-04,30.5,33.2,28.9,36.2,40.4,79,0.4,0.4,0.0,3.0,5.2,10.8
2010-07-05,30.5,33.3,28.8,36.1,40.8,79,0.0,0.0,0.0,0.0,5.55,11.2
2010-07-06,30.4,32.8,29.1,35.8,38.7,80,0.2,0.2,0.0,2.0,6.08,12.5
2010-07-07,30.1,32.3,28.9,36.1,38.7,81,0.0,0.0,0.0,0.0,4.92,10.6
2010-07-08,30.4,33.1,28.5,36.6,40.1,81,0.1,0.1,0.0,1.0,4.95,9.8
2010-07-09,30.0,32.1,28.6,35.4,37.7,78,0.0,0.0,0.0,0.0,5.15,11.6
2010-07-10,30.0,32.8,28.1,35.1,38.5,76,0.2,0.2,0.0,2.0,4.97,11.8
2010-07-11,29.9,32.5,27.5,35.2,38.7,78,1.2,1.2,0.0,6.0,4.34,10.6
2010-07-12,30.1,32.7,27.9,35.9,39.7,78,0.9,0.9,0.0,7.0,4.2,9.6
2010-07-13,29.9,32.5,27.3,36.1,39.7,79,0.4,0.4,0.0,3.0,3.85,8.7
2010-07-14,30.0,33.1,27.9,36.3,40.6,79,4.1,4.1,0.0,7.0,4.12,8.5
2010-07-15,29.6,32.1,27.9,35.0,38.5,80,3.7,3.7,0.0,11.0,5.37,11.0
2010-07-16,28.3,31.1,26.3,32.5,35.5,82,10.1,10.1,0.0,14.0,6.53,14.5
2010-07-17,28.0,29.9,26.5,32.9,34.9,85,11.1,11.1,0.0,9.0,5.31,12.8
2010-07-18,29.0,32.1,26.0,35.0,39.4,80,0.2,0.2,0.0,1.0,3.4,7.9
2010-07-19,29.6,32.3,26.8,36.2,39.6,79,0.2,0.2,0.0,1.0,2.86,5.9
2010-07-20,30.0,33.0,27.0,36.4,39.6,77,0.0,0.0,0.0,0.0,3.11,6.9
2010-07-21,28.2,30.0,26.6,32.8,35.9,85,12.9,12.9,0.0,16.0,6.96,14.3
2010-07-22,27.3,29.2,26.3,31.0,32.5,88,15.0,15.0,0.0,22.0,7.19,15.3
2010-07-23,27.7,30.1,26.3,33.0,36.4,87,10.6,10.6,0.0,19.0,4.39,9.6
2010-07-24,28.3,31.5,26.3,34.3,38.4,84,9.3,9.3,0.0,14.0,2.97,6.4
2010-07-25,28.8,31.6,26.2,35.3,39.7,83,6.8,6.8,0.0,17.0,2.9,6.0
2010-07-26,28.5,31.0,26.5,34.8,38.5,84,10.3,10.3,0.0,12.0,3.23,7.7
2010-07-27,27.3,28.1,26.7,33.1,34.4,90,26.7,26.7,0.0,22.0,4.74,9.8
2010-07-28,26.8,27.7,26.2,32.3,33.3,91,35.2,35.2,0.0,23.0,3.89,9.8
2010-07-29,28.1,30.7,26.7,34.1,36.8,89,9.9,9.9,0.0,9.0,4.6,10.1
2010-07-30,29.3,32.1,27.1,35.7,40.4,85,0.7,0.7,0.0,5.0,4.22,8.7
2010-07-31,30.0,32.6,28.1,36.5,40.6,82,0.5,0.5,0.0,4.0,4.08,9.5
2010-08-01,29.9,32.0,27.8,36.1,39.5,80,3.4,3.4,0.0,9.0,3.89,8.2
2010-08-02,29.3,32.0,27.1,35.3,38.2,80,7.0,7.0,0.0,13.0,4.13,8.9
2010-08-03,29.3,31.9,26.9,35.4,38.2,80,1.0,1.0,0.0,6.0,3.48,7.1
2010-08-04,30.1,34.0,27.3,36.4,41.3,76,0.0,0.0,0.0,0.0,2.95,6.3
2010-08-05,29.3,33.6,26.0,35.8,42.1,81,5.5,5.5,0.0,7.0,3.44,6.4
2010-08-06,28.0,31.6,25.3,33.4,37.8,82,8.5,8.5,0.0,9.0,3.54,6.9
2010-08-07,28.8,32.0,26.5,34.7,39.5,82,9.6,9.6,0.0,14.0,3.44,9.5
2010-08-08,29.0,31.6,27.0,34.7,38.2,82,1.0,1.0,0.0,4.0,4.06,8.4
2010-08-09,29.6,32.0,27.3,35.9,38.8,81,0.6,0.6,0.0,4.0,3.5,7.7
2010-08-10,29.7,32.3,27.3,36.5,39.9,82,1.8,1.8,0.0,6.0,4.34,8.9
2010-08-11,28.9,30.9,27.5,35.2,37.2,84,16.9,16.9,0.0,15.0,4.2,8.9
2010-08-12,29.2,32.0,27.1,35.5,39.1,83,7.0,7.0,0.0,12.0,4.0,8.5
2010-08-13,29.5,32.1,27.5,35.8,39.2,83,8.3,8.3,0.0,8.0,3.76,8.3
2010-08-14,29.4,31.6,27.6,35.6,38.6,81,8.1,8.1,0.0,11.0,3.31,7.4
2010-08-15,28.5,30.4,26.8,34.6,37.9,83,7.3,7.3,0.0,16.0,3.11,6.6
2010-08-16,27.6,29.5,26.3,32.8,35.0,85,11.5,11.5,0.0,12.0,3.67,9.3
2010-08-17,27.9,30.0,25.4,33.7,36.0,85,4.4,4.4,0.0,10.0,3.48,7.7
2010-08-18,28.7,31.1,26.1,34.7,37.8,84,8.3,8.3,0.0,14.0,4.08,8.2
2010-08-19,28.3,30.9,27.0,33.7,37.7,85,6.4,6.4,0.0,12.0,4.67,10.3
2010-08-20,28.4,31.3,25.9,34.3,38.5,84,1.1,1.1,0.0,5.0,3.31,8.6
2010-08-21,29.3,32.3,26.3,35.3,38.8,78,0.0,0.0,0.0,0.0,2.61,6.3
2010-08-22,29.3,31.5,27.8,34.8,36.6,82,3.8,3.8,0.0,6.0,4.72,10.2
2010-08-23,28.4,30.8,26.5,33.1,35.5,83,5.7,5.7,0.0,9.0,5.37,10.8
2010-08-24,27.2,29.2,25.9,32.5,34.9,88,18.0,18.0,0.0,23.0,3.69,8.9
2010-08-25,27.8,29.5,26.3,33.6,35.5,86,15.2,15.2,0.0,16.0,3.27,7.3
2010-08-26,28.1,31.1,26.1,34.8,39.1,86,13.2,13.2,0.0,10.0,3.47,7.5
2010-08-27,28.2,31.1,25.4,34.9,39.8,84,1.7,1.7,0.0,6.0,2.12,5.3
2010-08-28,28.3,31.9,26.1,34.6,40.3,82,7.8,7.8,0.0,6.0,2.19,6.9
2010-08-29,29.1,32.6,26.4,35.1,38.0,79,0.1,0.1,0.0,1.0,4.03,8.0
2010-08-30,29.8,32.5,27.3,35.4,37.8,76,0.0,0.0,0.0,0.0,3.54,8.5
2010-08-31,30.3,33.0,27.9,36.1,39.0,73,0.0,0.0,0.0,0.0,3.0,7.2
2010-09-01,30.5,33.2,28.1,35.9,39.4,71,0.1,0.1,0.0,1.0,3.45,7.6
2010-09-02,29.2,31.0,27.4,34.6,35.9,79,8.8,8.8,0.0,9.0,3.68,8.1
2010-09-03,27.0,28.3,25.7,31.9,33.9,91,57.5,57.5,0.0,24.0,4.82,10.2
2010-09-04,26.9,28.4,25.8,31.5,34.0,89,15.7,15.7,0.0,17.0,5.44,10.0
2010-09-05,28.4,31.6,26.0,34.0,38.4,83,3.1,3.1,0.0,10.0,3.83,6.8
2010-09-06,29.0,31.5,26.7,35.5,39.1,84,0.1,0.1,0.0,1.0,3.48,7.9
2010-09-07,29.3,31.9,27.2,35.6,39.1,83,1.6,1.6,0.0,9.0,4.43,8.4
2010-09-08,30.2,33.7,27.4,37.6,42.1,83,7.1,7.1,0.0,10.0,2.61,6.2
2010-09-09,28.3,31.8,25.9,34.9,39.9,84,14.5,14.5,0.0,12.0,3.06,7.3
2010-09-10,28.2,31.4,25.4,34.5,38.7,85,13.9,13.9,0.0,17.0,2.82,6.8
2010-09-11,26.3,27.5,25.3,32.0,33.5,92,39.0,39.0,0.0,24.0,3.45,7.9
2010-09-12,26.2,28.6,25.4,31.2,33.7,91,42.4,42.4,0.0,22.0,4.74,11.0
2010-09-13,27.8,30.6,25.0,32.9,36.5,82,1.7,1.7,0.0,4.0,3.84,9.2
2010-09-14,27.6,30.4,25.5,32.9,36.5,84,7.0,7.0,0.0,11.0,3.62,9.0
2010-09-15,28.1,31.1,25.9,34.2,38.7,84,4.4,4.4,0.0,10.0,2.64,7.5
2010-09-16,28.5,32.1,25.6,34.9,39.7,82,0.0,0.0,0.0,0.0,2.45,4.9
