time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-12,25.5,32.8,20.1,27.6,34.6,65,0.0,0.0,0.0,0.0,2.64,5.8
2010-09-13,25.9,33.3,19.6,28.4,35.8,67,0.0,0.0,0.0,0.0,2.3,5.9
2010-09-14,26.4,33.2,20.5,29.0,35.2,67,0.0,0.0,0.0,0.0,2.65,6.0
2010-09-15,26.0,30.4,21.5,28.9,32.2,75,0.3,0.3,0.0,2.0,4.65,8.9
2010-09-16,25.8,29.7,22.1,28.0,31.6,72,0.0,0.0,0.0,0.0,6.58,11.9
2010-09-17,18.1,23.2,13.0,17.0,25.4,83,7.9,7.9,0.0,13.0,7.57,13.4
2010-09-18,13.7,15.5,12.4,12.2,15.4,87,27.7,27.7,0.0,15.0,5.66,11.0
2010-09-19,18.1,22.5,14.8,18.6,23.5,76,2.5,2.5,0.0,8.0,2.06,4.4
2010-09-20,18.2,19.6,16.2,18.9,21.2,84,3.4,3.4,0.0,12.0,4.31,8.6
2010-09-21,14.1,17.8,12.4,12.5,17.7,87,18.7,18.7,0.0,15.0,7.64,13.7
2010-09-22,15.5,20.7,11.1,13.3,18.4,58,0.0,0.0,0.0,0.0,3.45,7.4
2010-09-23,17.5,25.3,11.1,16.4,25.2,64,0.0,0.0,0.0,0.0,3.5,5.6
2010-09-24,18.3,24.4,13.2,17.5,22.7,67,0.0,0.0,0.0,0.0,3.64,7.4
2010-09-25,17.9,23.1,13.8,16.7,21.5,68,0.0,0.0,0.0,0.0,5.15,10.3
2010-09-26,18.0,23.7,15.0,17.4,23.1,66,0.0,0.0,0.0,0.0,3.05,6.0
2010-09-27,17.6,22.3,14.0,14.6,18.4,51,0.0,0.0,0.0,0.0,7.24,13.5
2010-09-28,14.8,19.1,10.4,11.4,17.3,41,0.0,0.0,0.0,0.0,5.43,10.6
2010-09-29,14.5,20.8,9.1,12.9,19.0,67,0.0,0.0,0.0,0.0,2.51,6.3
2010-09-30,17.2,25.1,10.0,16.9,25.1,72,0.0,0.0,0.0,0.0,2.72,5.6
2010-10-01,19.5,25.8,13.8,20.3,26.7,77,2.8,2.8,0.0,5.0,3.18,7.9
2010-10-02,18.3,22.3,14.1,18.4,20.6,77,10.3,10.3,0.0,14.0,5.1,9.9
2010-10-03,16.6,21.5,12.7,14.1,18.8,57,0.0,0.0,0.0,0.0,6.57,12.9
2010-10-04,16.9,23.0,11.8,14.5,21.1,48,0.0,0.0,0.0,0.0,3.55,5.6
2010-10-05,17.9,26.1,11.9,16.8,25.2,61,0.0,0.0,0.0,0.0,3.06,6.2
2010-10-06,19.8,27.3,15.0,19.1,26.3,63,0.0,0.0,0.0,0.0,3.35,6.8
2010-10-07,19.5,26.4,14.9,18.5,24.7,60,0.0,0.0,0.0,0.0,3.67,7.6
2010-10-08,18.4,24.7,14.1,17.7,24.4,65,0.0,0.0,0.0,0.0,3.14,5.8
2010-10-09,18.5,24.6,13.6,17.6,23.4,66,0.0,0.0,0.0,0.0,3.94,8.4
2010-10-10,18.7,22.7,15.3,17.9,21.7,68,0.0,0.0,0.0,0.0,4.12,8.2
2010-10-11,15.9,19.2,10.9,13.3,18.6,62,4.0,4.0,0.0,6.0,6.63,12.5
2010-10-12,13.6,19.2,8.8,11.9,17.2,63,0.0,0.0,0.0,0.0,2.31,5.5
2010-10-13,15.8,22.9,10.6,14.2,20.6,67,0.0,0.0,0.0,0.0,4.0,8.3
2010-10-14,15.9,20.6,11.1,12.4,16.6,41,0.0,0.0,0.0,0.0,5.12,10.1
2010-10-15,15.3,21.0,8.5,11.4,16.3,38,0.0,0.0,0.0,0.0,5.75,10.8
2010-10-16,13.8,18.4,9.5,10.1,14.3,53,0.0,0.0,0.0,0.0,6.75,13.5
2010-10-17,9.3,10.8,7.2,4.3,6.8,39,0.0,0.0,0.0,0.0,6.32,11.3
2010-10-18,9.3,11.0,7.8,6.3,8.3,80,6.8,6.8,0.0,9.0,5.06,9.5
2010-10-19,8.1,10.0,6.7,5.3,7.6,78,0.0,0.0,0.0,0.0,4.27,8.7
2010-10-20,9.7,13.2,6.4,7.3,11.3,68,0.0,0.0,0.0,0.0,2.6,5.4
2010-10-21,12.6,14.5,10.8,11.0,12.8,74,0.0,0.0,0.0,0.0,3.24,7.1
2010-10-22,14.5,18.2,12.4,13.8,17.3,78,0.0,0.0,0.0,0.0,3.47,7.7
2010-10-23,14.8,19.0,11.5,14.8,19.7,85,0.4,0.4,0.0,2.0,2.26,5.3
2010-10-24,10.9,14.3,7.3,8.8,14.4,87,2.1,2.1,0.0,7.0,6.26,10.8
2010-10-25,9.0,13.2,5.8,3.6,6.9,35,0.0,0.0,0.0,0.0,6.86,12.6
2010-10-26,4.8,8.1,2.5,-0.1,4.2,33,0.0,0.0,0.0,0.0,5.97,11.0
2010-10-27,5.3,11.1,1.3,1.2,6.5,56,0.0,0.0,0.0,0.0,4.12,9.5
2010-10-28,8.6,17.3,1.9,5.1,13.4,57,0.0,0.0,0.0,0.0,2.97,7.0
2010-10-29,10.3,19.2,4.5,7.0,15.3,55,0.0,0.0,0.0,0.0,3.38,7.1
2010-10-30,10.8,20.0,4.5,7.7,16.8,56,0.0,0.0,0.0,0.0,2.97,4.2
2010-10-31,11.0,20.1,4.9,7.8,16.4,55,0.0,0.0,0.0,0.0,3.11,5.9
2010-11-01,10.0,15.3,5.1,6.2,11.4,45,0.0,0.0,0.0,0.0,5.19,10.0
2010-11-02,7.6,12.9,3.0,3.8,8.2,47,0.0,0.0,0.0,0.0,4.39,7.4
2010-11-03,10.8,18.4,5.6,7.2,14.7,54,0.0,0.0,0.0,0.0,4.83,8.2
2010-11-04,10.8,19.4,6.3,8.3,16.7,62,0.0,0.0,0.0,0.0,3.07,3.8
2010-11-05,11.5,20.9,5.0,8.7,17.8,62,0.0,0.0,0.0,0.0,2.97,5.9
2010-11-06,12.1,19.8,7.4,9.4,16.7,62,0.0,0.0,0.0,0.0,3.19,6.9
2010-11-07,11.5,14.8,7.0,6.7,9.6,48,0.0,0.0,0.0,0.0,8.26,15.4
2010-11-08,7.3,11.3,2.5,2.2,5.0,36,0.0,0.0,0.0,0.0,7.65,14.6
2010-11-09,5.4,10.9,1.0,1.5,6.7,49,0.0,0.0,0.0,0.0,2.8,6.1
2010-11-10,6.8,14.3,0.4,3.6,10.6,65,0.0,0.0,0.0,0.0,2.72,5.9
2010-11-11,8.9,13.0,4.7,3.2,5.1,41,0.0,0.0,0.0,0.0,10.4,18.4
2010-11-12,7.8,14.9,1.6,3.3,9.0,45,0.0,0.0,0.0,0.0,6.13,11.7
2010-11-13,6.8,9.5,2.5,0.9,2.7,31,0.0,0.0,0.0,0.0,7.08,13.3
2010-11-14,2.9,7.5,-0.7,-1.6,2.6,44,0.0,0.0,0.0,0.0,3.94,6.4
2010-11-15,2.0,7.2,-3.5,-2.7,1.3,42,0.0,0.0,0.0,0.0,4.8,10.0
2010-11-16,3.5,12.1,-2.0,-0.4,8.1,56,0.0,0.0,0.0,0.0,2.92,5.1
2010-11-17,5.3,13.8,-1.4,1.6,9.6,64,0.0,0.0,0.0,0.0,3.06,6.5
2010-11-18,6.7,11.4,3.1,3.7,8.5,73,0.0,0.0,0.0,0.0,2.96,7.5
2010-11-19,7.0,14.4,0.9,3.6,9.8,64,0.0,0.0,0.0,0.0,3.98,8.0
2010-11-20,7.4,14.6,3.1,4.4,12.2,61,0.0,0.0,0.0,0.0,2.8,4.7
2010-11-21,6.6,11.0,2.9,1.3,3.3,48,0.0,0.0,0.0,0.0,10.69,18.6
2010-11-22,3.8,10.6,-1.5,-0.7,5.8,37,0.0,0.0,0.0,0.0,2.85,6.7
2010-11-23,5.3,11.9,0.2,0.9,6.4,41,0.0,0.0,0.0,0.0,4.22,8.6
2010-11-24,3.8,8.0,-0.1,-1.7,0.6,38,0.0,0.0,0.0,0.0,9.27,16.6
2010-11-25,1.2,7.6,-4.5,-3.2,2.3,43,0.0,0.0,0.0,0.0,3.8,8.2
2010-11-26,2.3,9.0,-2.1,-1.8,5.0,59,0.0,0.0,0.0,0.0,3.2,6.6
2010-11-27,1.7,4.1,-3.4,-4.2,-2.1,26,0.0,0.0,0.0,0.0,7.16,13.2
2010-11-28,0.6,6.9,-4.1,-3.8,3.4,50,0.0,0.0,0.0,0.0,3.44,7.4
2010-11-29,2.2,6.9,-0.5,-1.3,3.5,81,0.0,0.0,0.0,0.0,3.13,6.2
2010-11-30,2.6,7.5,-1.3,0.0,5.1,89,0.0,0.0,0.0,0.0,1.97,5.0
2010-12-01,1.4,6.5,-1.3,-1.3,4.4,92,0.0,0.0,0.0,0.0,2.21,4.4
2010-12-02,1.8,7.8,-4.2,-3.5,1.7,54,0.0,0.0,0.0,0.0,9.86,18.1
2010-12-03,-0.5,5.9,-4.8,-5.1,0.4,46,0.0,0.0,0.0,0.0,3.89,8.2
2010-12-04,1.2,8.4,-2.8,-2.7,4.7,59,0.0,0.0,0.0,0.0,2.69,4.8
2010-12-05,4.0,11.7,-1.8,-0.7,7.6,50,0.0,0.0,0.0,0.0,6.41,10.7
2010-12-06,0.8,4.5,-1.5,-4.8,-1.5,30,0.0,0.0,0.0,0.0,5.82,10.9
2010-12-07,1.6,7.8,-3.1,-3.7,1.8,35,0.0,0.0,0.0,0.0,4.54,8.6
2010-12-08,2.4,7.1,-1.3,-2.4,3.0,38,0.0,0.0,0.0,0.0,3.7,8.9
2010-12-09,2.2,8.8,-2.3,-2.2,3.7,48,0.0,0.0,0.0,0.0,4.37,8.9
2010-12-10,1.4,8.2,-4.3,-4.3,1.0,47,0.0,0.0,0.0,0.0,10.4,19.2
2010-12-11,-1.8,3.0,-6.0,-6.7,-2.6,40,0.0,0.0,0.0,0.0,3.81,8.9
2010-12-12,-0.5,3.5,-4.1,-5.2,0.1,55,0.0,0.0,0.0,0.0,6.75,12.5
2010-12-13,-4.7,-2.7,-6.3,-10.5,-7.9,36,0.0,0.0,0.0,0.0,6.35,11.7
2010-12-14,-6.2,-2.7,-9.7,-11.8,-9.2,27,0.0,0.0,0.0,0.0,6.05,11.1
2010-12-15,-7.7,-5.3,-11.0,-14.6,-11.3,25,0.0,0.0,0.0,0.0,7.32,12.8
2010-12-16,-3.0,2.7,-7.0,-8.7,-3.6,27,0.0,0.0,0.0,0.0,4.94,9.4
2010-12-17,0.4,7.8,-5.2,-4.6,2.6,33,0.0,0.0,0.0,0.0,3.42,7.2
2010-12-18,-0.6,5.9,-4.3,-4.7,2.4,57,0.0,0.0,0.0,0.0,2.88,4.7
2010-12-19,2.3,10.8,-3.5,-2.5,5.4,48,0.0,0.0,0.0,0.0,5.52,10.4
2010-12-20,1.7,9.8,-2.5,-2.6,5.9,46,0.0,0.0,0.0,0.0,2.9,5.2
2010-12-21,1.6,7.8,-2.5,-1.8,4.9,62,0.0,0.0,0.0,0.0,2.5,3.2
2010-12-22,0.9,6.1,-2.5,-3.8,0.2,53,0.0,0.0,0.0,0.0,5.42,10.9
2010-12-23,-5.2,-0.9,-9.9,-11.2,-6.9,27,0.0,0.0,0.0,0.0,6.33,12.5
2010-12-24,-8.7,-4.0,-12.3,-14.4,-10.7,27,0.0,0.0,0.0,0.0,5.19,9.7
2010-12-25,-7.3,-2.4,-11.9,-12.6,-8.1,37,0.0,0.0,0.0,0.0,3.55,7.3
2010-12-26,-3.6,1.3,-8.1,-9.0,-4.7,34,0.0,0.0,0.0,0.0,4.88,9.4
2010-12-27,-1.3,5.1,-6.1,-6.4,0.4,40,0.0,0.0,0.0,0.0,8.81,15.3
2010-12-28,-2.4,1.4,-5.3,-8.4,-5.2,27,0.0,0.0,0.0,0.0,8.41,14.9
2010-12-29,-2.3,2.0,-5.0,-8.4,-4.9,35,0.0,0.0,0.0,0.0,9.37,17.3
2010-12-30,-5.6,-3.4,-7.7,-13.3,-11.3,23,0.0,0.0,0.0,0.0,8.57,15.8
2010-12-31,-6.0,-2.5,-9.3,-13.4,-9.4,26,0.0,0.0,0.0,0.0,8.07,14.9
2011-01-01,-5.7,-0.9,-9.0,-11.2,-5.7,35,0.0,0.0,0.0,0.0,5.36,9.9
2011-01-02,-5.2,-0.7,-8.9,-9.7,-5.0,48,0.0,0.0,0.0,0.0,2.71,6.2
2011-01-03,-3.9,-0.0,-7.4,-7.9,-4.2,67,0.0,0.0,0.0,0.0,2.42,5.3
2011-01-04,-4.5,1.5,-8.8,-8.9,-2.9,55,0.0,0.0,0.0,0.0,4.74,7.6
2011-01-05,-4.9,-1.9,-8.0,-11.4,-8.1,30,0.0,0.0,0.0,0.0,6.76,12.9
2011-01-06,-4.8,-0.7,-7.5,-11.0,-7.0,31,0.0,0.0,0.0,0.0,6.15,11.2
2011-01-07,-4.5,1.0,-9.6,-9.7,-4.3,36,0.0,0.0,0.0,0.0,3.35,7.3
2011-01-08,-3.2,-0.0,-6.2,-9.0,-6.3,35,0.0,0.0,0.0,0.0,7.02,13.2
2011-01-09,-5.9,-2.4,-8.4,-12.2,-8.9,25,0.0,0.0,0.0,0.0,7.08,12.9
2011-01-10,-5.6,-0.1,-10.5,-10.9,-5.8,30,0.0,0.0,0.0,0.0,3.61,7.5
2011-01-11,-3.8,-0.7,-5.7,-10.1,-7.9,25,0.0,0.0,0.0,0.0,7.93,14.7
2011-01-12,-4.6,1.9,-10.4,-9.6,-3.6,30,0.0,0.0,0.0,0.0,3.39,7.2
2011-01-13,-3.8,3.8,-10.5,-8.6,-1.3,38,0.0,0.0,0.0,0.0,2.81,8.6
2011-01-14,-4.4,-1.3,-7.2,-10.3,-7.3,28,0.0,0.0,0.0,0.0,7.37,12.2
2011-01-15,-8.2,-4.7,-11.4,-14.2,-10.7,22,0.0,0.0,0.0,0.0,6.32,11.9
2011-01-16,-7.7,-2.3,-13.3,-12.6,-7.3,29,0.0,0.0,0.0,0.0,2.43,5.7
2011-01-17,-6.8,-1.5,-10.8,-12.1,-7.7,35,0.0,0.0,0.0,0.0,4.83,9.9
2011-01-18,-7.3,-2.6,-10.8,-13.0,-8.8,30,0.0,0.0,0.0,0.0,4.85,10.4
2011-01-19,-6.8,-1.3,-11.4,-12.1,-7.5,31,0.0,0.0,0.0,0.0,4.69,10.0
2011-01-20,-6.6,-1.0,-11.5,-11.7,-6.5,32,0.0,0.0,0.0,0.0,3.22,7.0
2011-01-21,-5.6,1.1,-11.2,-10.6,-4.3,36,0.0,0.0,0.0,0.0,2.97,6.7
2011-01-22,-4.3,0.6,-9.2,-9.1,-3.9,37,0.0,0.0,0.0,0.0,5.54,8.9
2011-01-23,-5.9,-1.9,-9.1,-12.1,-7.5,26,0.0,0.0,0.0,0.0,6.3,12.3
2011-01-24,-5.7,-0.0,-11.5,-10.7,-5.6,32,0.0,0.0,0.0,0.0,3.41,8.7
2011-01-25,-5.0,-0.8,-8.4,-10.5,-7.1,36,0.0,0.0,0.0,0.0,6.91,13.1
2011-01-26,-5.6,0.7,-11.7,-10.2,-4.3,34,0.0,0.0,0.0,0.0,2.56,6.6
2011-01-27,-5.2,-2.0,-8.6,-9.9,-6.4,35,0.0,0.0,0.0,0.0,3.4,6.3
2011-01-28,-5.2,-0.9,-10.1,-10.3,-7.3,37,0.0,0.0,0.0,0.0,5.6,10.9
2011-01-29,-6.1,-2.2,-9.7,-12.1,-7.5,25,0.0,0.0,0.0,0.0,5.59,11.4
2011-01-30,-4.1,1.5,-9.3,-9.8,-4.0,25,0.0,0.0,0.0,0.0,6.1,11.3
2011-01-31,-0.6,7.1,-6.2,-5.8,1.5,26,0.0,0.0,0.0,0.0,3.83,8.1
2011-02-01,0.3,8.2,-5.1,-4.9,2.4,27,0.0,0.0,0.0,0.0,3.97,8.2
2011-02-02,-0.2,8.0,-6.3,-5.0,3.3,31,0.0,0.0,0.0,0.0,3.96,7.0
2011-02-03,-1.0,5.5,-5.3,-6.1,1.0,30,0.0,0.0,0.0,0.0,4.58,7.9
2011-02-04,-1.0,6.4,-5.6,-5.8,1.0,46,0.0,0.0,0.0,0.0,4.12,8.1
2011-02-05,-1.5,5.4,-6.8,-5.7,0.9,61,0.0,0.0,0.0,0.0,3.04,6.5
2011-02-06,2.1,9.3,-2.2,-2.7,5.9,41,0.0,0.0,0.0,0.0,4.79,8.5
2011-02-07,0.1,4.6,-3.6,-4.3,-0.4,64,0.0,0.0,0.0,0.0,4.08,8.3
2011-02-08,-0.7,6.0,-5.1,-5.1,1.1,61,0.0,0.0,0.0,0.0,3.76,8.3
2011-02-09,-2.4,2.4,-5.8,-6.9,-2.7,70,0.0,0.0,0.0,0.0,4.63,9.0
2011-02-10,-2.4,-0.6,-3.7,-6.5,-4.9,78,0.4,0.0,0.84,4.0,3.33,7.4
2011-02-11,-2.8,0.0,-6.3,-8.6,-6.2,54,0.0,0.0,0.0,0.0,8.73,16.8
2011-02-12,-5.2,-1.2,-8.6,-10.3,-6.0,42,0.5,0.0,0.35,3.0,4.5,9.7
2011-02-13,-4.8,-3.0,-7.5,-9.1,-7.0,77,1.1,0.0,1.26,9.0,3.3,8.1
2011-02-14,-5.9,-1.3,-10.1,-10.4,-4.5,56,0.0,0.0,0.0,0.0,2.67,6.7
2011-02-15,-3.5,3.2,-8.6,-8.5,-1.3,52,0.0,0.0,0.0,0.0,4.74,10.2
2011-02-16,-1.2,3.1,-5.3,-5.4,-1.1,64,0.0,0.0,0.0,0.0,3.07,7.1
2011-02-17,0.3,5.7,-4.1,-3.7,2.2,66,0.0,0.0,0.0,0.0,3.68,8.6
2011-02-18,-0.1,7.3,-5.9,-4.5,2.7,60,0.0,0.0,0.0,0.0,3.81,8.0
2011-02-19,1.5,9.6,-4.1,-2.9,5.1,56,0.0,0.0,0.0,0.0,3.49,8.0
2011-02-20,1.6,9.8,-4.4,-2.0,6.8,68,0.0,0.0,0.0,0.0,3.19,5.3
2011-02-21,2.0,10.4,-4.3,-1.9,6.3,62,0.0,0.0,0.0,0.0,2.62,7.0
2011-02-22,3.8,11.3,-1.8,-0.3,6.8,54,0.0,0.0,0.0,0.0,4.03,8.6
2011-02-23,5.4,13.5,-1.0,1.5,9.5,57,0.0,0.0,0.0,0.0,3.93,8.4
2011-02-24,3.8,10.6,-2.3,-1.0,5.7,57,0.0,0.0,0.0,0.0,5.88,11.7
2011-02-25,0.7,6.8,-3.9,-3.9,2.5,56,0.0,0.0,0.0,0.0,4.39,8.6
2011-02-26,0.3,1.8,-0.7,-3.6,-1.8,68,0.0,0.0,0.21,0.0,3.22,6.6
2011-02-27,-1.1,1.3,-3.6,-6.0,-3.4,71,4.3,0.0,3.22,10.0,6.28,12.0
2011-02-28,-0.7,4.2,-5.0,-4.8,-0.4,54,0.0,0.0,0.0,0.0,3.64,7.8
2011-03-01,0.7,4.9,-3.9,-4.5,-0.2,41,0.0,0.0,0.0,0.0,4.61,9.6
2011-03-02,1.5,6.5,-2.4,-3.2,2.1,39,0.0,0.0,0.0,0.0,4.47,9.4
2011-03-03,3.0,7.8,-0.7,-2.1,3.1,32,0.0,0.0,0.0,0.0,4.74,10.2
2011-03-04,4.8,12.2,-2.5,0.1,7.7,37,0.0,0.0,0.0,0.0,4.57,9.7
2011-03-05,7.6,12.6,4.1,3.3,9.2,44,0.0,0.0,0.0,0.0,4.82,9.0
2011-03-06,7.1,10.5,1.5,1.5,5.2,30,0.0,0.0,0.0,0.0,6.52,12.4
2011-03-07,5.3,10.5,-0.0,-0.1,5.2,25,0.0,0.0,0.0,0.0,5.84,11.2
2011-03-08,4.7,9.7,1.0,-0.6,4.2,25,0.0,0.0,0.0,0.0,5.92,11.6
2011-03-09,5.8,11.5,0.6,0.7,6.4,23,0.0,0.0,0.0,0.0,5.08,10.9
2011-03-10,8.1,15.1,1.5,3.5,11.0,28,0.0,0.0,0.0,0.0,4.79,9.6
2011-03-11,8.8,16.6,3.8,4.4,12.5,33,0.0,0.0,0.0,0.0,4.2,8.9
2011-03-12,10.8,19.9,5.0,7.3,16.6,42,0.0,0.0,0.0,0.0,3.14,6.6
2011-03-13,13.0,20.3,8.0,8.6,16.1,38,0.0,0.0,0.0,0.0,7.7,14.1
2011-03-14,6.7,8.6,5.2,1.2,4.2,22,0.0,0.0,0.0,0.0,5.59,10.9
2011-03-15,5.3,9.3,1.6,-0.7,2.6,20,0.0,0.0,0.0,0.0,7.22,14.5
2011-03-16,5.2,11.4,-0.6,0.6,6.9,29,0.0,0.0,0.0,0.0,3.54,8.2
2011-03-17,9.5,19.5,-0.3,4.8,13.6,29,0.0,0.0,0.0,0.0,5.38,10.6
2011-03-18,11.6,15.1,7.9,6.2,9.5,23,0.0,0.0,0.0,0.0,7.62,14.0
2011-03-19,9.6,14.7,3.4,5.0,9.9,27,0.0,0.0,0.0,0.0,3.96,9.5
2011-03-20,8.0,11.7,3.4,3.6,7.1,41,0.0,0.0,0.0,0.0,5.84,12.2
2011-03-21,4.8,8.7,0.2,-0.5,3.2,33,0.0,0.0,0.0,0.0,7.14,13.7
2011-03-22,5.0,10.4,-0.8,-0.5,4.6,17,0.0,0.0,0.0,0.0,5.28,11.4
2011-03-23,6.2,12.3,-0.7,1.8,8.3,27,0.0,0.0,0.0,0.0,3.61,7.7
2011-03-24,7.0,11.6,3.1,0.8,4.8,18,0.0,0.0,0.0,0.0,7.87,14.9
2011-03-25,7.2,13.9,-1.0,2.4,9.7,23,0.0,0.0,0.0,0.0,4.24,9.4
2011-03-26,8.2,14.4,2.3,3.8,10.6,29,0.0,0.0,0.0,0.0,3.67,9.9
2011-03-27,10.5,16.9,4.3,5.4,12.2,21,0.0,0.0,0.0,0.0,5.16,11.2
2011-03-28,8.6,13.4,4.4,4.2,10.7,40,0.0,0.0,0.0,0.0,5.73,11.0
2011-03-29,10.7,20.2,2.2,6.4,15.9,33,0.0,0.0,0.0,0.0,4.33,8.9
2011-03-30,14.4,22.7,6.3,10.1,19.0,25,0.0,0.0,0.0,0.0,4.24,8.9
2011-03-31,16.6,23.8,10.3,12.4,19.3,29,0.0,0.0,0.0,0.0,4.89,10.3
2011-04-01,10.6,15.0,4.9,5.4,11.8,31,0.7,0.7,0.0,3.0,8.13,14.5
2011-04-02,8.1,13.1,4.2,4.6,10.2,51,0.6,0.6,0.0,3.0,3.44,7.8
2011-04-03,10.5,18.3,2.6,6.3,14.7,34,0.0,0.0,0.0,0.0,3.48,7.5
2011-04-04,13.8,21.0,6.8,9.2,17.0,22,0.0,0.0,0.0,0.0,4.29,9.1
2011-04-05,14.0,20.2,7.1,9.5,15.4,27,0.0,0.0,0.0,0.0,5.42,11.5
2011-04-06,14.1,17.1,12.1,10.4,13.9,42,0.0,0.0,0.0,0.0,5.81,12.1
2011-04-07,14.7,19.3,10.5,9.8,13.0,34,0.0,0.0,0.0,0.0,7.69,15.0
2011-04-08,14.3,20.2,6.9,9.4,15.2,21,0.0,0.0,0.0,0.0,6.2,12.3
2011-04-09,18.9,26.5,11.9,14.4,21.6,25,0.0,0.0,0.0,0.0,5.87,11.7
2011-04-10,13.0,17.8,8.2,8.0,12.9,25,0.0,0.0,0.0,0.0,9.85,19.0
2011-04-11,13.8,20.7,5.5,9.2,16.9,19,0.0,0.0,0.0,0.0,3.78,9.0
2011-04-12,17.5,25.4,10.8,12.8,20.6,24,0.0,0.0,0.0,0.0,5.46,11.1
2011-04-13,18.6,25.5,10.9,15.8,23.6,37,0.4,0.4,0.0,2.0,4.28,9.0
2011-04-14,22.4,29.4,15.8,19.8,25.6,39,1.0,1.0,0.0,3.0,5.39,10.8
2011-04-15,18.9,24.3,11.0,14.3,20.7,26,0.0,0.0,0.0,0.0,6.71,12.9
2011-04-16,17.3,24.1,9.2,12.8,19.1,31,0.0,0.0,0.0,0.0,7.12,13.4
2011-04-17,17.0,18.9,13.6,10.7,13.6,24,0.3,0.3,0.0,1.0,9.92,18.5
2011-04-18,15.2,19.9,10.5,9.5,14.7,19,0.0,0.0,0.0,0.0,8.15,15.8
2011-04-19,16.1,22.7,8.2,12.4,19.0,34,0.0,0.0,0.0,0.0,4.49,9.7
2011-04-20,20.2,26.4,13.8,16.6,23.2,32,0.0,0.0,0.0,0.0,5.16,11.8
2011-04-21,13.1,20.1,7.2,10.8,17.6,75,15.5,15.5,0.0,12.0,5.47,12.5
2011-04-22,12.1,17.4,7.1,10.2,16.3,73,1.5,1.5,0.0,3.0,3.61,8.0
2011-04-23,12.7,16.4,9.3,11.0,14.0,69,0.6,0.6,0.0,2.0,2.83,7.9
2011-04-24,14.8,20.5,9.4,10.7,15.6,38,0.0,0.0,0.0,0.0,6.25,12.8
2011-04-25,13.0,15.6,10.2,10.3,12.7,58,0.9,0.9,0.0,4.0,3.79,9.2
2011-04-26,13.3,20.7,8.9,11.2,20.3,62,2.7,2.7,0.0,2.0,7.28,14.7
2011-04-27,13.4,19.3,8.0,10.5,16.7,50,0.0,0.0,0.0,0.0,5.76,11.4
2011-04-28,17.1,22.9,11.0,14.9,22.2,47,0.1,0.1,0.0,1.0,4.87,7.5
2011-04-29,17.8,21.7,14.0,16.1,21.3,59,0.3,0.3,0.0,2.0,4.64,12.0
2011-04-30,17.8,22.4,12.8,13.9,16.8,45,0.0,0.0,0.0,0.0,10.25,19.2
2011-05-01,21.2,27.1,15.6,16.7,23.8,21,0.0,0.0,0.0,0.0,6.33,11.3
2011-05-02,21.3,27.6,13.1,17.4,24.4,24,0.0,0.0,0.0,0.0,5.67,10.7
2011-05-03,19.6,24.3,14.4,16.4,24.1,22,0.0,0.0,0.0,0.0,4.43,8.9
2011-05-04,16.5,20.1,13.0,13.9,18.0,52,2.5,2.5,0.0,9.0,5.39,12.7
2011-05-05,19.5,24.0,15.1,17.1,22.0,53,0.4,0.4,0.0,2.0,7.27,14.9
2011-05-06,19.9,26.4,12.8,17.9,22.7,46,0.0,0.0,0.0,0.0,5.3,10.3
2011-05-07,20.6,25.9,14.7,17.7,24.3,33,0.0,0.0,0.0,0.0,4.34,9.1
2011-05-08,15.5,19.6,12.7,13.9,16.7,70,10.7,10.7,0.0,14.0,4.4,10.1
2011-05-09,18.6,25.0,12.8,17.6,24.8,64,7.4,7.4,0.0,7.0,5.28,9.3
2011-05-10,18.7,23.5,14.5,17.8,23.0,63,0.3,0.3,0.0,2.0,4.14,8.8
2011-05-11,21.0,27.8,12.7,19.2,26.7,51,0.0,0.0,0.0,0.0,7.09,13.2
2011-05-12,20.1,24.7,14.9,14.4,18.0,17,0.0,0.0,0.0,0.0,9.42,17.5
2011-05-13,22.4,26.8,16.8,17.2,20.8,19,0.0,0.0,0.0,0.0,8.78,16.0
2011-05-14,24.3,30.3,16.6,19.2,25.3,17,0.0,0.0,0.0,0.0,8.57,14.4
2011-05-15,20.9,25.8,15.3,17.1,22.8,30,0.0,0.0,0.0,0.0,7.25,14.0
2011-05-16,21.3,28.5,12.0,18.7,25.9,35,0.0,0.0,0.0,0.0,4.92,9.8
2011-05-17,24.1,29.3,19.9,23.3,29.1,50,0.0,0.0,0.0,0.0,4.84,10.0
2011-05-18,24.2,30.1,17.9,25.1,32.8,60,0.0,0.0,0.0,0.0,7.74,13.8
2011-05-19,20.3,24.9,16.9,16.8,23.2,38,0.0,0.0,0.0,0.0,8.12,15.0
2011-05-20,18.3,20.0,14.6,14.7,17.4,35,0.0,0.0,0.0,0.0,7.64,14.9
2011-05-21,19.0,25.0,12.4,15.1,20.5,30,0.0,0.0,0.0,0.0,6.96,13.8
2011-05-22,22.5,29.9,15.3,18.1,26.0,27,0.0,0.0,0.0,0.0,6.86,12.8
2011-05-23,21.7,29.2,14.0,19.1,25.8,45,0.0,0.0,0.0,0.0,6.48,12.6
