time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2008-06-08,21.7,23.9,19.6,24.0,26.1,81,0.0,0.0,0.0,0.0,2.56,5.8
2008-06-09,22.8,26.3,18.8,26.2,30.6,84,0.5,0.5,0.0,3.0,1.61,5.3
2008-06-10,25.7,30.7,20.2,29.5,35.0,75,0.0,0.0,0.0,0.0,1.7,5.9
2008-06-11,25.2,28.1,22.6,29.1,31.9,79,3.9,3.9,0.0,6.0,2.33,6.1
2008-06-12,24.7,29.2,20.9,28.5,34.0,79,1.3,1.3,0.0,6.0,1.8,5.4
2008-06-13,26.1,31.9,20.5,29.9,36.0,73,0.0,0.0,0.0,0.0,2.45,5.6
2008-06-14,26.1,30.9,21.3,29.3,35.1,72,0.9,0.9,0.0,3.0,3.0,7.6
2008-06-15,22.3,23.8,21.0,25.6,26.9,89,45.4,45.4,0.0,21.0,2.51,10.2
2008-06-16,23.3,27.0,20.5,27.0,30.5,84,2.3,2.3,0.0,9.0,1.39,4.3
2008-06-17,25.4,30.9,20.2,28.4,34.3,72,0.0,0.0,0.0,0.0,2.72,5.5
2008-06-18,25.5,31.2,19.2,27.2,33.6,66,0.0,0.0,0.0,0.0,5.05,10.9
2008-06-19,23.3,25.1,21.7,26.4,27.4,83,7.7,7.7,0.0,11.0,2.94,8.8
2008-06-20,22.8,25.1,21.8,27.1,30.1,95,8.9,8.9,0.0,21.0,1.61,11.2
2008-06-21,24.5,27.0,22.3,28.6,30.9,83,5.0,5.0,0.0,8.0,1.36,5.1
2008-06-22,25.4,28.0,23.9,30.0,32.7,84,1.9,1.9,0.0,8.0,1.61,6.4
2008-06-23,24.7,27.4,21.7,27.4,30.7,76,1.5,1.5,0.0,5.0,3.5,8.1
2008-06-24,25.5,29.3,22.6,29.9,34.0,83,3.4,3.4,0.0,7.0,2.22,5.5
2008-06-25,27.1,32.3,23.4,31.8,38.9,77,0.0,0.0,0.0,0.0,1.75,4.6
2008-06-26,24.7,30.2,22.1,28.7,34.9,83,4.5,4.5,0.0,6.0,2.8,6.2
2008-06-27,25.5,29.8,22.1,28.9,34.8,70,0.0,0.0,0.0,0.0,1.3,4.0
2008-06-28,26.8,33.4,20.3,31.0,39.3,72,0.0,0.0,0.0,0.0,2.44,4.3
2008-06-29,28.0,35.7,20.3,31.4,39.5,66,0.0,0.0,0.0,0.0,2.64,6.2
2008-06-30,28.0,33.6,21.9,31.1,37.4,66,0.0,0.0,0.0,0.0,4.56,10.1
2008-07-01,24.9,28.2,22.9,28.6,30.7,82,2.6,2.6,0.0,11.0,2.97,10.2
2008-07-02,25.0,28.4,22.3,29.7,33.9,86,1.2,1.2,0.0,5.0,2.06,7.6
2008-07-03,26.2,29.4,23.2,31.0,34.3,83,2.2,2.2,0.0,10.0,2.7,9.4
2008-07-04,24.6,25.7,22.7,29.0,30.2,90,20.8,20.8,0.0,21.0,2.41,9.0
2008-07-05,24.6,27.4,22.6,27.5,30.4,79,0.6,0.6,0.0,4.0,3.05,7.0
2008-07-06,27.5,33.7,21.5,31.6,39.8,70,0.0,0.0,0.0,0.0,1.84,5.0
2008-07-07,27.9,34.4,21.7,31.8,39.2,68,0.0,0.0,0.0,0.0,2.33,5.3
2008-07-08,27.8,34.1,21.1,31.7,39.5,67,0.0,0.0,0.0,0.0,2.51,5.0
2008-07-09,28.9,34.6,23.2,33.1,39.4,67,0.3,0.3,0.0,1.0,2.5,5.7
2008-07-10,29.3,35.5,23.8,34.0,40.6,69,0.6,0.6,0.0,1.0,2.2,5.7
2008-07-11,28.3,33.3,24.3,33.0,39.1,70,0.9,0.9,0.0,4.0,2.22,6.7
2008-07-12,27.1,32.1,23.2,32.1,38.4,77,4.3,4.3,0.0,7.0,2.13,6.3
2008-07-13,28.6,34.2,23.0,33.2,39.3,70,0.0,0.0,0.0,0.0,2.63,6.2
2008-07-14,29.6,34.2,25.0,34.6,39.8,71,0.5,0.5,0.0,1.0,2.59,6.6
2008-07-15,26.9,28.4,24.8,30.4,34.1,74,2.2,2.2,0.0,3.0,4.65,10.4
2008-07-16,26.8,31.0,23.3,30.6,35.5,71,0.2,0.2,0.0,1.0,2.0,5.3
2008-07-17,28.0,32.1,25.0,33.5,38.9,79,4.6,4.6,0.0,8.0,1.98,6.8
2008-07-18,28.0,32.4,24.9,33.7,39.3,80,9.1,9.1,0.0,9.0,1.5,4.8
2008-07-19,28.9,34.1,25.0,34.6,42.0,76,5.3,5.3,0.0,9.0,2.1,7.2
2008-07-20,30.9,36.5,25.5,35.7,42.1,66,0.0,0.0,0.0,0.0,3.58,9.3
2008-07-21,29.6,31.1,27.5,33.3,35.0,65,0.3,0.3,0.0,2.0,3.96,12.2
2008-07-22,26.7,29.3,24.4,30.9,32.5,81,9.5,9.5,0.0,18.0,4.46,10.8
2008-07-23,28.3,32.7,24.1,33.3,38.2,74,0.4,0.4,0.0,2.0,2.02,5.6
2008-07-24,28.7,33.5,24.9,33.6,39.5,73,1.8,1.8,0.0,4.0,3.68,7.9
2008-07-25,29.1,34.0,25.1,33.1,38.3,67,0.3,0.3,0.0,1.0,3.19,8.3
2008-07-26,29.4,35.3,24.2,33.5,39.5,66,0.0,0.0,0.0,0.0,3.47,8.8
2008-07-27,30.5,36.1,25.8,34.9,40.9,63,1.2,1.2,0.0,1.0,2.33,7.4
2008-07-28,29.7,34.8,26.1,34.4,40.3,67,1.8,1.8,0.0,4.0,2.46,7.3
2008-07-29,28.7,33.4,24.4,33.4,39.4,70,7.3,7.3,0.0,5.0,2.02,6.1
2008-07-30,30.1,34.9,25.9,35.1,41.2,67,0.3,0.3,0.0,1.0,1.8,5.1
2008-07-31,30.5,37.1,25.7,36.0,43.2,69,1.5,1.5,0.0,3.0,1.94,6.5
2008-08-01,28.2,31.5,26.3,34.1,38.3,81,24.0,24.0,0.0,15.0,2.32,6.9
2008-08-02,25.9,27.7,24.7,31.1,32.8,87,15.0,15.0,0.0,13.0,2.21,5.8
2008-08-03,26.5,30.5,24.2,31.3,35.3,82,4.9,4.9,0.0,9.0,1.88,4.9
2008-08-04,27.1,30.7,23.8,32.3,36.5,81,3.1,3.1,0.0,13.0,1.56,5.6
2008-08-05,28.0,32.8,24.6,33.0,37.9,76,0.5,0.5,0.0,4.0,1.91,6.3
2008-08-06,28.3,33.3,24.5,33.2,39.6,75,0.1,0.1,0.0,1.0,2.73,8.0
2008-08-07,28.6,33.1,25.1,33.8,38.3,74,4.2,4.2,0.0,6.0,2.53,8.5
2008-08-08,28.1,31.5,24.8,33.4,37.3,76,2.1,2.1,0.0,5.0,1.75,7.3
2008-08-09,27.5,32.1,24.9,33.1,37.7,81,11.3,11.3,0.0,9.0,1.7,5.4
2008-08-10,25.0,26.2,24.0,29.8,31.0,90,13.3,13.3,0.0,15.0,2.6,8.4
2008-08-11,24.5,26.6,22.6,28.2,30.5,83,3.0,3.0,0.0,9.0,2.02,5.6
2008-08-12,25.6,30.1,22.8,30.8,36.8,87,5.4,5.4,0.0,9.0,1.86,8.4
2008-08-13,25.2,28.3,22.7,30.4,33.2,90,6.9,6.9,0.0,12.0,2.06,8.3
2008-08-14,25.0,28.0,23.2,30.2,33.2,91,10.6,10.6,0.0,11.0,1.94,7.4
2008-08-15,23.8,25.3,22.3,28.0,29.4,91,15.6,15.6,0.0,17.0,2.56,6.2
2008-08-16,23.9,25.9,22.1,28.1,30.3,90,2.1,2.1,0.0,10.0,2.51,6.4
2008-08-17,26.7,31.8,23.3,31.9,37.4,82,0.3,0.3,0.0,2.0,1.56,4.6
2008-08-18,28.2,33.8,23.7,33.1,39.2,75,0.0,0.0,0.0,0.0,2.73,6.3
2008-08-19,29.5,35.8,24.6,33.6,39.6,69,0.0,0.0,0.0,0.0,4.2,9.7
2008-08-20,30.3,36.4,25.2,34.4,41.1,65,0.0,0.0,0.0,0.0,4.0,9.0
2008-08-21,28.0,33.5,25.0,32.3,37.7,76,3.2,3.2,0.0,5.0,3.79,8.8
2008-08-22,25.7,28.3,23.9,29.0,31.8,74,0.0,0.0,0.0,0.0,3.18,7.6
2008-08-23,26.9,32.7,21.9,31.3,37.9,75,0.0,0.0,0.0,0.0,2.62,4.5
2008-08-24,27.2,32.2,22.7,30.7,36.7,69,0.0,0.0,0.0,0.0,2.91,7.0
2008-08-25,22.8,24.1,21.7,26.8,28.3,90,18.6,18.6,0.0,18.0,1.42,4.2
2008-08-26,23.4,26.6,22.0,26.8,29.4,82,1.8,1.8,0.0,4.0,1.36,4.3
2008-08-27,22.7,24.6,21.4,26.3,28.5,87,5.9,5.9,0.0,11.0,1.46,4.4
2008-08-28,22.4,23.7,21.2,26.0,27.3,91,36.9,36.9,0.0,24.0,2.34,10.0
2008-08-29,22.6,23.9,21.7,26.8,27.7,94,13.4,13.4,0.0,20.0,1.49,8.5
2008-08-30,21.4,22.1,20.7,23.8,25.7,87,8.3,8.3,0.0,14.0,4.34,9.7
2008-08-31,22.5,24.7,20.5,25.3,27.6,80,1.1,1.1,0.0,6.0,1.5,4.0
2008-09-01,23.1,28.5,18.9,25.7,31.6,79,0.3,0.3,0.0,1.0,2.41,5.4
2008-09-02,22.0,25.5,20.3,24.4,27.7,83,5.7,5.7,0.0,8.0,3.41,8.7
2008-09-03,21.4,23.2,19.5,23.9,25.8,88,17.6,17.6,0.0,16.0,3.3,7.2
2008-09-04,23.7,27.1,21.1,26.8,31.0,78,0.0,0.0,0.0,0.0,1.8,5.3
2008-09-05,24.2,30.1,19.7,27.4,34.4,78,0.0,0.0,0.0,0.0,2.42,4.3
2008-09-06,24.8,31.2,19.3,27.2,34.2,71,0.0,0.0,0.0,0.0,3.2,7.2
2008-09-07,25.9,31.4,20.7,28.7,35.0,71,0.0,0.0,0.0,0.0,3.14,7.1
2008-09-08,26.8,31.9,22.1,30.5,36.6,73,0.0,0.0,0.0,0.0,3.38,9.1
2008-09-09,28.2,34.1,23.1,32.0,38.1,69,0.0,0.0,0.0,0.0,3.55,9.9
2008-09-10,23.8,28.5,20.0,26.2,31.9,78,4.7,4.7,0.0,3.0,5.46,13.7
2008-09-11,22.8,26.4,19.8,24.7,28.8,72,0.0,0.0,0.0,0.0,2.66,6.9
2008-09-12,24.0,27.8,20.5,27.0,30.4,77,0.0,0.0,0.0,0.0,2.16,5.1
2008-09-13,23.7,26.4,21.1,27.3,29.9,83,0.4,0.4,0.0,2.0,2.44,6.3
2008-09-14,23.5,26.3,21.2,27.3,29.3,85,0.7,0.7,0.0,3.0,1.56,4.7
2008-09-15,25.2,29.2,21.9,29.1,33.0,79,0.5,0.5,0.0,3.0,2.3,5.4
2008-09-16,25.0,29.3,22.5,29.5,35.5,84,3.6,3.6,0.0,4.0,1.84,8.2
2008-09-17,23.1,25.0,22.0,27.2,28.6,93,9.3,9.3,0.0,17.0,2.98,7.6
2008-09-18,24.4,28.2,21.7,28.2,32.1,82,11.4,11.4,0.0,9.0,2.11,7.0
2008-09-19,26.2,31.3,22.1,31.0,37.6,83,0.1,0.1,0.0,1.0,2.11,8.4
2008-09-20,28.0,34.1,23.2,32.4,39.1,72,0.0,0.0,0.0,0.0,3.0,6.7
2008-09-21,28.8,34.8,23.6,32.4,38.8,67,0.0,0.0,0.0,0.0,4.48,9.8
2008-09-22,29.5,35.4,24.1,34.2,41.1,69,0.0,0.0,0.0,0.0,2.68,6.4
2008-09-23,30.6,36.1,25.8,35.4,41.6,67,0.1,0.1,0.0,1.0,3.09,7.0
2008-09-24,28.8,34.1,23.7,32.5,37.1,68,0.5,0.5,0.0,1.0,3.52,7.9
2008-09-25,25.9,28.3,23.8,30.4,32.3,82,7.6,7.6,0.0,18.0,1.92,6.1
2008-09-26,25.1,29.0,22.8,28.2,31.1,78,1.0,1.0,0.0,4.0,3.98,10.8
2008-09-27,23.9,27.6,21.7,25.5,30.7,68,0.0,0.0,0.0,0.0,3.75,8.5
2008-09-28,21.5,25.0,19.2,22.9,26.6,76,0.1,0.1,0.0,1.0,3.81,8.6
2008-09-29,19.7,21.0,18.6,21.1,22.5,79,0.0,0.0,0.0,0.0,2.25,6.1
2008-09-30,21.5,24.1,19.7,23.6,25.7,78,0.0,0.0,0.0,0.0,1.61,5.2
2008-10-01,23.2,27.1,19.8,25.7,29.0,75,0.0,0.0,0.0,0.0,2.1,5.0
2008-10-02,23.2,26.5,20.3,26.0,29.3,78,0.0,0.0,0.0,0.0,1.73,4.1
2008-10-03,21.4,22.7,20.5,24.9,26.1,92,16.9,16.9,0.0,15.0,1.26,3.9
2008-10-04,22.6,26.0,20.5,25.0,27.8,81,3.4,3.4,0.0,13.0,3.09,6.6
2008-10-05,22.1,27.0,18.0,24.4,29.2,78,0.1,0.1,0.0,1.0,1.53,4.6
2008-10-06,22.1,28.6,16.8,23.5,30.5,73,0.0,0.0,0.0,0.0,3.19,7.1
2008-10-07,22.5,28.5,17.4,22.4,27.5,63,0.0,0.0,0.0,0.0,6.28,13.7
2008-10-08,19.0,20.8,17.7,19.8,20.9,76,0.4,0.4,0.0,2.0,2.12,5.7
2008-10-09,18.2,19.0,17.1,19.8,20.8,90,2.5,2.5,0.0,6.0,1.58,4.1
2008-10-10,18.3,19.3,17.6,20.3,21.0,91,1.8,1.8,0.0,6.0,1.28,2.9
2008-10-11,18.0,18.9,17.1,19.6,20.2,89,3.7,3.7,0.0,13.0,1.46,3.5
2008-10-12,17.9,19.7,16.9,19.2,20.7,83,1.0,1.0,0.0,2.0,0.99,3.5
2008-10-13,18.6,22.4,15.3,19.8,23.4,81,0.0,0.0,0.0,0.0,2.12,4.6
2008-10-14,19.1,26.9,13.8,20.1,29.1,79,0.0,0.0,0.0,0.0,2.44,4.3
2008-10-15,20.8,27.5,15.5,21.9,29.5,73,0.0,0.0,0.0,0.0,1.96,4.7
2008-10-16,21.9,27.4,17.3,23.9,29.4,76,0.0,0.0,0.0,0.0,2.33,4.5
2008-10-17,22.5,28.1,18.7,23.9,28.4,72,0.0,0.0,0.0,0.0,2.26,5.2
2008-10-18,21.8,26.9,17.2,23.3,28.2,71,0.0,0.0,0.0,0.0,1.7,4.6
2008-10-19,20.6,23.6,18.2,22.4,25.2,80,1.4,1.4,0.0,7.0,2.11,6.0
2008-10-20,18.7,20.3,17.9,20.5,22.4,88,1.7,1.7,0.0,4.0,1.8,4.8
2008-10-21,19.4,21.4,18.1,21.2,23.5,86,6.5,6.5,0.0,8.0,2.06,6.1
2008-10-22,20.0,22.7,18.3,21.8,24.1,86,16.2,16.2,0.0,15.0,3.42,7.0
2008-10-23,19.4,22.6,17.2,19.9,22.6,71,0.0,0.0,0.0,0.0,2.44,4.8
2008-10-24,18.2,19.2,17.1,19.0,20.2,78,0.4,0.4,0.0,1.0,2.1,3.7
2008-10-25,14.9,16.9,14.1,15.0,17.3,84,3.4,3.4,0.0,12.0,1.56,4.3
2008-10-26,15.6,16.5,14.6,16.5,17.7,90,13.2,13.2,0.0,21.0,1.21,3.3
2008-10-27,16.1,17.4,15.4,17.2,18.4,91,1.7,1.7,0.0,9.0,1.41,3.4
2008-10-28,15.9,18.3,14.5,16.1,18.2,83,3.3,3.3,0.0,7.0,2.4,5.9
2008-10-29,15.2,15.6,14.7,15.9,16.2,92,21.5,21.5,0.0,24.0,1.42,3.7
2008-10-30,16.1,16.8,15.0,17.6,18.9,97,26.9,26.9,0.0,24.0,1.26,3.2
2008-10-31,17.4,18.4,16.6,19.3,20.5,96,15.9,15.9,0.0,22.0,1.5,2.7
2008-11-01,17.2,18.2,16.2,18.7,19.9,90,13.8,13.8,0.0,16.0,1.46,3.9
2008-11-02,17.5,21.2,14.6,18.6,22.5,87,0.0,0.0,0.0,0.0,2.28,4.5
2008-11-03,19.2,24.0,15.2,20.4,25.9,81,0.0,0.0,0.0,0.0,2.6,4.7
2008-11-04,19.4,22.2,17.3,20.5,23.4,81,2.2,2.2,0.0,4.0,2.02,5.1
2008-11-05,18.3,19.6,16.7,20.1,21.5,94,18.3,18.3,0.0,22.0,2.57,5.7
2008-11-06,13.9,16.1,12.9,13.2,16.7,92,16.0,16.0,0.0,16.0,3.64,8.1
2008-11-07,14.2,19.6,9.9,13.2,19.1,74,0.0,0.0,0.0,0.0,2.25,5.1
2008-11-08,14.6,22.0,8.6,13.9,22.3,76,0.0,0.0,0.0,0.0,3.13,4.7
2008-11-09,15.7,21.0,11.4,15.2,20.9,75,0.0,0.0,0.0,0.0,2.44,4.1
2008-11-10,15.2,19.8,11.2,13.9,18.1,68,0.0,0.0,0.0,0.0,2.56,6.0
2008-11-11,14.8,18.1,12.2,13.6,16.8,70,0.0,0.0,0.0,0.0,2.32,5.1
2008-11-12,15.4,20.2,11.6,14.6,19.6,72,0.0,0.0,0.0,0.0,2.28,5.8
2008-11-13,16.0,18.4,14.3,16.1,18.1,81,0.4,0.4,0.0,2.0,2.5,5.9
2008-11-14,16.2,19.2,13.9,16.3,19.0,76,0.0,0.0,0.0,0.0,1.66,5.0
2008-11-15,14.7,15.6,13.7,14.8,16.0,89,1.6,1.6,0.0,10.0,2.64,5.0
2008-11-16,14.5,15.5,13.7,15.1,16.2,91,1.9,1.9,0.0,8.0,1.39,3.0
2008-11-17,13.7,14.9,12.1,13.9,15.5,93,9.8,9.8,0.0,21.0,2.62,5.7
2008-11-18,11.7,12.9,10.8,10.8,13.1,84,6.7,6.7,0.0,17.0,2.27,5.5
2008-11-19,11.5,14.1,9.9,10.2,12.3,76,0.2,0.2,0.0,2.0,1.36,4.3
2008-11-20,10.9,12.9,9.5,9.5,10.9,81,0.0,0.0,0.0,0.0,2.06,4.7
2008-11-21,10.8,12.5,8.9,9.1,10.4,71,0.0,0.0,0.0,0.0,1.6,3.8
2008-11-22,10.7,11.6,10.0,9.1,9.9,73,0.0,0.0,0.0,0.0,1.57,4.4
2008-11-23,11.8,14.9,10.2,10.5,13.7,77,0.0,0.0,0.0,0.0,2.34,4.7
2008-11-24,11.1,15.3,6.2,9.4,13.7,77,0.0,0.0,0.0,0.0,3.95,8.8
2008-11-25,12.1,14.0,10.6,11.1,13.0,80,0.0,0.0,0.0,0.0,2.16,5.8
2008-11-26,12.6,15.5,9.9,11.5,13.4,79,0.0,0.0,0.0,0.0,3.23,8.0
2008-11-27,10.6,16.5,5.7,8.1,14.2,60,0.0,0.0,0.0,0.0,3.19,5.9
2008-11-28,9.7,15.4,4.8,7.3,12.6,67,0.0,0.0,0.0,0.0,2.75,6.7
2008-11-29,10.1,15.6,6.2,7.9,13.7,70,0.0,0.0,0.0,0.0,2.43,5.0
2008-11-30,9.3,16.8,3.9,7.5,15.6,81,0.0,0.0,0.0,0.0,2.97,5.0
2008-12-01,11.0,15.2,7.9,9.7,14.0,78,0.3,0.3,0.0,2.0,1.53,5.3
2008-12-02,12.8,17.4,8.9,11.9,16.9,80,0.0,0.0,0.0,0.0,2.24,5.7
2008-12-03,12.6,15.5,9.6,11.6,14.5,79,0.0,0.0,0.0,0.0,2.25,5.5
2008-12-04,11.1,14.4,8.0,10.1,14.3,90,16.2,16.2,0.0,23.0,2.96,6.7
2008-12-05,8.6,10.3,6.5,6.7,8.2,81,3.2,3.2,0.0,7.0,2.78,6.7
2008-12-06,9.3,10.9,7.5,7.4,9.2,76,0.0,0.0,0.0,0.0,2.32,5.6
2008-12-07,8.5,9.7,7.1,6.9,8.1,80,1.6,1.6,0.0,8.0,1.66,4.4
2008-12-08,8.5,13.6,4.7,6.5,11.6,81,0.0,0.0,0.0,0.0,2.78,4.4
2008-12-09,7.5,12.8,2.6,5.6,11.2,84,0.0,0.0,0.0,0.0,2.56,5.6
2008-12-10,7.3,10.3,4.8,5.4,7.9,88,0.0,0.0,0.0,0.0,2.44,5.1
2008-12-11,10.6,16.2,7.6,8.9,14.7,78,0.0,0.0,0.0,0.0,2.67,5.3
2008-12-12,9.3,10.4,8.2,7.7,9.2,86,0.3,0.3,0.0,2.0,2.79,6.2
2008-12-13,11.2,13.1,9.8,10.4,12.2,85,1.2,1.2,0.0,7.0,1.49,3.7
2008-12-14,10.7,12.4,7.6,9.7,11.4,86,0.9,0.9,0.0,3.0,2.44,3.8
2008-12-15,10.4,14.2,7.1,8.8,12.8,76,0.0,0.0,0.0,0.0,1.71,3.3
2008-12-16,10.0,14.9,6.4,8.2,13.7,78,0.0,0.0,0.0,0.0,2.97,4.8
2008-12-17,10.4,14.7,6.8,8.7,13.4,80,0.0,0.0,0.0,0.0,2.72,5.2
2008-12-18,12.1,14.5,9.2,11.1,13.7,80,0.0,0.0,0.0,0.0,1.92,4.1
2008-12-19,13.2,17.1,10.5,12.4,15.8,81,0.0,0.0,0.0,0.0,2.75,6.4
2008-12-20,12.7,18.2,6.9,11.9,18.2,84,0.1,0.1,0.0,1.0,2.47,6.8
2008-12-21,11.6,14.4,8.5,10.4,14.3,88,21.5,21.5,0.0,24.0,2.97,7.4
2008-12-22,5.5,8.4,4.0,2.1,6.3,66,0.2,0.2,0.0,2.0,3.47,7.2
2008-12-23,4.2,4.9,3.6,1.5,2.2,71,0.0,0.0,0.0,0.0,1.61,4.6
2008-12-24,5.3,7.4,3.9,2.7,4.6,77,0.0,0.0,0.0,0.0,2.52,6.3
2008-12-25,6.3,10.9,2.7,3.8,8.5,78,0.0,0.0,0.0,0.0,2.43,5.6
2008-12-26,7.9,9.1,6.1,5.7,7.1,74,0.0,0.0,0.0,0.0,1.92,4.8
2008-12-27,7.4,8.3,5.9,5.4,6.8,79,0.0,0.0,0.0,0.0,1.9,4.7
2008-12-28,7.5,8.2,7.0,5.6,6.9,83,0.4,0.4,0.0,4.0,2.11,5.3
2008-12-29,8.1,9.5,6.6,6.5,7.6,87,0.3,0.3,0.0,2.0,1.92,4.2
2008-12-30,7.3,8.4,5.1,5.6,6.8,86,2.9,2.9,0.0,15.0,1.7,3.9
2008-12-31,7.2,9.9,5.3,5.0,7.8,79,0.0,0.0,0.0,0.0,2.16,4.0
2009-01-01,6.7,8.2,5.7,3.8,4.9,66,0.0,0.0,0.0,0.0,2.55,5.3
2009-01-02,6.2,8.1,4.8,3.3,5.3,64,0.0,0.0,0.0,0.0,2.41,4.6
2009-01-03,6.2,8.0,5.1,3.7,5.3,76,0.0,0.0,0.0,0.0,2.06,5.1
2009-01-04,7.5,8.8,5.8,5.4,6.5,75,0.0,0.0,0.0,0.0,1.98,4.6
2009-01-05,6.3,7.2,6.0,4.3,5.3,83,5.7,5.7,0.0,16.0,1.43,4.1
2009-01-06,6.6,7.7,5.7,4.7,5.9,86,1.8,1.8,0.0,14.0,1.96,5.1
2009-01-07,6.5,7.3,3.8,4.6,5.8,88,1.8,1.8,0.0,11.0,1.94,3.9
2009-01-08,5.8,9.3,3.1,3.5,6.5,84,0.0,0.0,0.0,0.0,2.62,6.6
2009-01-09,5.3,10.4,2.0,2.6,8.0,81,0.0,0.0,0.0,0.0,2.98,5.3
2009-01-10,6.1,12.5,0.5,3.5,10.5,77,0.0,0.0,0.0,0.0,3.05,4.7
2009-01-11,7.8,12.5,2.9,5.5,10.6,73,0.0,0.0,0.0,0.0,2.8,6.7
2009-01-12,9.0,10.5,7.3,6.7,9.2,68,2.7,2.7,0.0,12.0,2.46,8.1
2009-01-13,7.6,10.5,5.2,5.2,8.4,71,0.0,0.0,0.0,0.0,2.77,4.6
2009-01-14,7.0,9.2,4.7,4.9,6.8,76,0.0,0.0,0.0,0.0,1.98,4.6
2009-01-15,8.9,14.6,4.1,6.7,12.8,74,0.0,0.0,0.0,0.0,2.94,5.5
2009-01-16,8.6,12.6,3.9,6.7,10.8,74,0.0,0.0,0.0,0.0,2.82,5.8
2009-01-17,9.4,11.5,8.0,7.8,9.8,79,0.0,0.0,0.0,0.0,1.71,5.2
2009-01-18,8.5,9.5,7.9,6.9,8.0,85,0.5,0.5,0.0,4.0,2.14,3.3
2009-01-19,9.1,10.0,8.1,7.7,8.7,84,1.3,1.3,0.0,5.0,2.4,5.7
2009-01-20,8.7,9.5,8.0,7.4,8.8,93,6.7,6.7,0.0,21.0,2.41,5.1
2009-01-21,8.9,10.1,6.5,7.5,9.0,86,0.2,0.2,0.0,2.0,2.51,5.6
2009-01-22,8.1,12.7,3.5,5.8,11.4,82,0.0,0.0,0.0,0.0,3.8,8.4
2009-01-23,9.2,11.5,6.4,7.1,10.3,73,4.1,4.1,0.0,12.0,2.94,8.9
2009-01-24,5.9,6.6,4.9,3.1,4.2,69,0.3,0.3,0.0,2.0,2.22,6.6
2009-01-25,5.5,6.3,4.5,3.1,3.5,77,0.9,0.9,0.0,3.0,1.8,4.9
2009-01-26,4.6,5.7,3.1,2.3,3.5,88,4.0,3.9,0.07,11.0,1.94,5.2
2009-01-27,5.6,11.1,0.8,3.3,8.9,80,0.0,0.0,0.0,0.0,1.91,5.2
2009-01-28,7.1,8.0,5.9,5.1,5.7,78,0.0,0.0,0.0,0.0,1.61,4.5
2009-01-29,8.5,13.3,3.7,6.4,11.1,76,0.0,0.0,0.0,0.0,2.78,4.5
2009-01-30,9.5,17.9,2.5,7.5,16.2,74,0.0,0.0,0.0,0.0,2.97,5.4
2009-01-31,10.7,12.3,9.4,9.2,11.2,77,0.0,0.0,0.0,0.0,1.8,4.6
2009-02-01,9.9,10.3,9.4,8.9,9.5,85,0.8,0.8,0.0,7.0,1.43,3.2
2009-02-02,10.4,12.1,9.2,9.3,11.0,88,2.4,2.4,0.0,9.0,2.28,4.9
2009-02-03,10.9,12.2,9.6,10.1,11.4,89,0.3,0.3,0.0,2.0,1.49,3.5
2009-02-04,12.1,16.8,9.6,11.0,15.3,80,0.0,0.0,0.0,0.0,2.61,5.3
2009-02-05,12.2,15.6,9.1,11.4,15.1,80,0.0,0.0,0.0,0.0,1.52,3.3
2009-02-06,14.3,18.3,11.6,13.9,18.5,80,0.0,0.0,0.0,0.0,2.34,5.8
2009-02-07,12.6,14.0,11.1,12.1,13.3,88,1.1,1.1,0.0,4.0,2.47,5.5
2009-02-08,13.0,13.9,12.3,12.7,14.0,90,3.1,3.1,0.0,9.0,2.77,8.5
2009-02-09,13.4,14.9,12.6,13.4,15.0,89,0.1,0.1,0.0,1.0,1.84,4.9
2009-02-10,14.5,19.6,10.5,13.9,19.1,81,0.0,0.0,0.0,0.0,2.92,5.9
2009-02-11,14.8,24.4,8.8,14.5,25.0,78,0.0,0.0,0.0,0.0,3.07,4.8
2009-02-12,17.3,26.2,10.1,17.3,26.5,75,0.0,0.0,0.0,0.0,3.01,7.7
2009-02-13,18.5,23.8,14.8,17.2,23.0,60,0.0,0.0,0.0,0.0,3.47,9.3
2009-02-14,17.5,21.6,14.0,16.8,20.5,67,0.0,0.0,0.0,0.0,2.8,6.3
2009-02-15,15.5,16.7,14.0,15.4,17.4,77,5.4,5.4,0.0,19.0,2.11,3.8
2009-02-16,13.2,14.2,12.1,11.8,14.0,70,1.4,1.4,0.0,3.0,2.41,5.3
2009-02-17,11.3,12.0,10.5,9.5,10.1,71,0.0,0.0,0.0,0.0,2.22,5.2
2009-02-18,11.3,13.0,9.8,9.3,10.7,69,0.0,0.0,0.0,0.0,3.1,6.7
2009-02-19,11.7,13.2,10.4,10.3,11.3,79,0.3,0.3,0.0,3.0,2.94,7.2
2009-02-20,12.4,16.2,10.5,10.9,14.5,72,1.9,1.9,0.0,9.0,2.58,5.8
2009-02-21,12.4,17.0,8.6,10.7,16.7,67,0.1,0.1,0.0,1.0,3.03,7.3
2009-02-22,12.5,14.4,10.8,10.7,13.2,69,1.6,1.6,0.0,4.0,3.18,7.4
2009-02-23,13.6,19.0,10.0,12.4,17.7,71,2.1,2.1,0.0,3.0,2.79,5.4
