time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-17,27.4,32.3,23.8,32.3,38.1,80,12.8,12.8,0.0,12.0,2.57,5.4
2010-09-18,27.8,33.3,24.9,33.6,39.6,83,9.2,9.2,0.0,13.0,2.85,5.3
2010-09-19,29.0,33.4,25.4,35.2,39.8,79,1.0,1.0,0.0,6.0,1.65,6.0
2010-09-20,29.1,33.9,25.2,35.4,40.2,81,5.3,5.3,0.0,10.0,3.44,5.9
2010-09-21,25.9,28.3,22.4,28.6,31.9,76,21.5,21.5,0.0,8.0,5.43,10.0
2010-09-22,22.1,24.2,20.7,23.9,25.4,77,0.0,0.0,0.0,0.0,2.72,10.5
2010-09-23,21.1,23.4,19.7,22.6,24.8,78,0.1,0.1,0.0,1.0,3.4,5.6
2010-09-24,19.5,21.3,18.2,20.5,22.1,86,1.4,1.4,0.0,7.0,4.84,8.7
2010-09-25,19.4,21.3,18.2,20.6,21.7,83,1.3,1.3,0.0,5.0,3.1,6.0
2010-09-26,21.1,25.6,18.2,22.7,27.3,75,0.4,0.4,0.0,3.0,2.0,4.2
2010-09-27,19.8,21.6,18.4,22.2,23.9,90,4.0,4.0,0.0,13.0,2.39,5.0
2010-09-28,19.3,21.7,17.7,20.6,22.8,86,1.3,1.3,0.0,6.0,3.83,7.3
2010-09-29,20.4,24.4,16.7,21.4,25.6,73,0.0,0.0,0.0,0.0,2.34,4.6
2010-09-30,19.3,20.8,18.2,20.8,22.8,88,3.3,3.3,0.0,12.0,3.22,6.2
2010-10-01,18.5,19.5,17.9,19.9,20.7,92,1.4,1.4,0.0,10.0,3.06,5.9
2010-10-02,20.8,26.5,17.4,21.2,26.8,68,0.6,0.6,0.0,1.0,3.06,5.4
2010-10-03,20.5,23.7,18.4,21.1,24.4,65,0.0,0.0,0.0,0.0,1.91,3.7
2010-10-04,20.4,24.5,17.6,21.9,25.6,75,0.1,0.1,0.0,1.0,1.93,3.9
2010-10-05,19.1,21.2,17.8,20.2,22.1,77,0.0,0.0,0.0,0.0,1.8,2.9
2010-10-06,18.7,22.1,16.0,19.8,23.1,77,0.9,0.9,0.0,2.0,1.48,4.5
2010-10-07,19.8,24.4,15.7,21.2,26.5,79,0.0,0.0,0.0,0.0,1.9,4.9
2010-10-08,19.7,23.4,16.3,21.5,24.8,86,0.3,0.3,0.0,3.0,2.26,5.0
2010-10-09,18.7,19.3,18.0,20.3,21.0,94,4.3,4.3,0.0,16.0,2.63,5.5
2010-10-10,19.0,21.3,17.8,20.1,21.3,89,1.6,1.6,0.0,6.0,5.89,10.3
2010-10-11,19.2,22.8,16.7,19.8,23.5,75,0.2,0.2,0.0,2.0,2.73,5.6
2010-10-12,19.2,22.4,17.3,19.6,22.4,76,0.1,0.1,0.0,1.0,3.5,6.9
2010-10-13,18.7,21.0,17.2,19.6,21.5,79,0.0,0.0,0.0,0.0,2.3,5.2
2010-10-14,18.2,21.5,15.8,18.4,20.2,79,0.4,0.4,0.0,3.0,4.47,8.7
2010-10-15,18.9,23.8,15.1,19.9,25.4,78,0.0,0.0,0.0,0.0,2.19,4.6
2010-10-16,18.9,23.9,13.7,19.6,24.8,79,0.0,0.0,0.0,0.0,3.55,6.3
2010-10-17,19.0,20.8,17.6,20.7,22.5,87,3.4,3.4,0.0,11.0,2.75,5.1
2010-10-18,19.2,23.4,16.2,20.8,24.7,86,0.2,0.2,0.0,2.0,2.28,5.1
2010-10-19,20.2,24.8,16.9,22.1,26.1,84,0.4,0.4,0.0,2.0,1.87,5.5
2010-10-20,20.8,26.0,17.0,22.6,27.3,81,0.5,0.5,0.0,3.0,2.51,5.9
2010-10-21,21.0,26.3,17.0,22.9,27.7,82,1.3,1.3,0.0,6.0,2.71,5.1
2010-10-22,20.8,23.4,19.0,20.9,22.6,72,0.1,0.1,0.0,1.0,4.02,8.0
2010-10-23,19.6,20.6,18.0,19.3,20.4,71,0.4,0.4,0.0,2.0,3.6,6.5
2010-10-24,17.0,18.4,16.2,16.6,17.9,82,1.6,1.6,0.0,12.0,3.85,7.6
2010-10-25,15.3,16.6,13.0,13.6,15.7,61,0.0,0.0,0.0,0.0,3.22,4.6
2010-10-26,11.5,12.9,10.3,9.8,10.8,78,1.2,1.2,0.0,6.0,3.26,6.3
2010-10-27,11.2,12.7,9.8,9.5,11.1,83,0.5,0.5,0.0,3.0,3.11,6.0
2010-10-28,11.1,11.7,10.6,9.6,10.6,92,3.9,3.9,0.0,20.0,4.0,7.0
2010-10-29,12.7,16.1,10.4,11.8,15.4,79,0.0,0.0,0.0,0.0,2.4,4.3
2010-10-30,13.4,17.8,9.0,12.8,17.1,80,0.0,0.0,0.0,0.0,1.51,4.9
2010-10-31,13.8,14.8,13.0,12.9,14.0,81,0.0,0.0,0.0,0.0,3.31,5.5
2010-11-01,13.8,15.5,12.5,13.0,14.7,81,0.0,0.0,0.0,0.0,2.69,4.8
2010-11-02,14.0,16.2,12.7,12.7,14.0,76,0.8,0.8,0.0,5.0,3.45,7.2
2010-11-03,14.8,20.6,10.6,14.0,20.2,70,0.0,0.0,0.0,0.0,2.26,3.6
2010-11-04,15.3,20.0,11.2,14.9,19.0,77,0.4,0.4,0.0,1.0,2.21,5.6
2010-11-05,15.4,20.0,11.3,15.3,19.4,80,0.0,0.0,0.0,0.0,1.81,5.1
2010-11-06,16.0,18.9,13.8,15.7,17.7,79,0.0,0.0,0.0,0.0,3.96,6.8
2010-11-07,16.5,21.0,13.6,15.3,19.0,65,0.0,0.0,0.0,0.0,2.68,5.6
2010-11-08,16.7,22.6,12.9,15.6,22.2,61,0.0,0.0,0.0,0.0,2.36,4.2
2010-11-09,16.8,22.2,12.3,16.2,21.8,69,0.0,0.0,0.0,0.0,2.4,6.1
2010-11-10,16.3,19.9,13.4,16.4,20.1,82,0.0,0.0,0.0,0.0,4.14,7.5
2010-11-11,17.6,23.2,13.3,16.9,22.4,69,0.4,0.4,0.0,2.0,3.65,7.9
2010-11-12,16.6,20.0,13.8,15.4,18.5,69,0.0,0.0,0.0,0.0,4.25,8.0
2010-11-13,17.2,21.6,13.8,16.0,19.7,65,0.0,0.0,0.0,0.0,3.18,6.4
2010-11-14,14.3,16.0,13.4,12.9,14.4,80,6.2,6.2,0.0,14.0,5.16,9.2
2010-11-15,14.8,18.9,11.7,13.1,17.8,57,0.0,0.0,0.0,0.0,2.06,4.1
2010-11-16,12.9,15.6,11.2,12.3,15.0,82,3.2,3.2,0.0,6.0,1.72,5.2
2010-11-17,12.4,15.1,10.1,11.9,14.5,86,0.1,0.1,0.0,1.0,2.06,3.7
2010-11-18,12.6,16.3,9.3,11.8,15.6,85,0.7,0.7,0.0,2.0,4.6,8.1
2010-11-19,12.3,16.0,8.9,11.4,14.7,86,0.0,0.0,0.0,0.0,2.52,5.9
2010-11-20,12.4,14.3,10.5,11.4,13.1,82,0.1,0.1,0.0,1.0,2.98,5.4
2010-11-21,13.4,18.3,10.4,12.0,16.5,73,0.3,0.3,0.0,1.0,2.75,5.2
2010-11-22,13.5,18.5,9.2,11.8,17.0,64,0.4,0.4,0.0,2.0,3.62,5.8
2010-11-23,12.9,15.0,11.2,11.0,13.1,74,0.0,0.0,0.0,0.0,4.49,7.4
2010-11-24,14.0,19.3,10.0,12.3,17.3,68,0.6,0.6,0.0,4.0,3.28,7.3
2010-11-25,12.1,14.5,9.7,10.5,13.0,75,0.0,0.0,0.0,0.0,2.51,5.2
2010-11-26,12.9,15.7,11.1,12.3,15.3,84,0.0,0.0,0.0,0.0,2.0,3.5
2010-11-27,12.2,12.9,11.7,11.2,11.9,90,2.2,2.2,0.0,13.0,3.41,6.2
2010-11-28,12.3,14.8,10.5,11.0,13.6,78,0.0,0.0,0.0,0.0,3.1,6.5
2010-11-29,11.9,13.9,10.3,10.3,12.1,72,0.0,0.0,0.0,0.0,2.33,4.9
2010-11-30,12.6,18.0,9.3,11.2,16.7,71,0.0,0.0,0.0,0.0,1.91,5.4
2010-12-01,13.1,17.8,10.1,12.2,16.7,76,0.0,0.0,0.0,0.0,1.91,5.0
2010-12-02,11.9,14.3,9.1,11.1,13.3,86,0.0,0.0,0.0,0.0,1.8,4.9
2010-12-03,12.9,14.0,11.7,12.1,13.0,84,0.0,0.0,0.0,0.0,2.92,5.0
2010-12-04,12.8,15.6,10.3,12.2,14.9,82,0.0,0.0,0.0,0.0,2.43,4.6
2010-12-05,11.7,13.9,8.7,10.5,12.7,85,0.0,0.0,0.0,0.0,2.77,5.3
2010-12-06,10.3,14.2,7.2,7.3,10.0,60,0.0,0.0,0.0,0.0,3.83,8.1
2010-12-07,10.2,15.1,6.3,6.9,12.2,46,0.0,0.0,0.0,0.0,2.92,4.9
2010-12-08,8.8,14.9,3.2,6.0,12.1,58,0.0,0.0,0.0,0.0,2.77,5.2
2010-12-09,8.1,14.2,3.8,5.6,11.8,73,0.0,0.0,0.0,0.0,2.82,5.7
2010-12-10,9.9,13.1,7.4,8.1,11.3,71,0.0,0.0,0.0,0.0,2.02,3.9
2010-12-11,10.8,13.4,8.3,8.6,10.8,67,0.0,0.0,0.0,0.0,2.44,5.4
2010-12-12,9.5,11.6,7.5,7.8,9.6,83,0.0,0.0,0.0,0.0,2.77,4.7
2010-12-13,11.0,15.4,6.8,9.4,13.7,75,0.0,0.0,0.0,0.0,2.28,5.5
2010-12-14,10.2,11.1,7.1,8.5,10.0,86,3.1,3.1,0.0,12.0,5.99,12.2
2010-12-15,4.7,6.8,1.5,-0.6,1.9,63,3.1,3.1,0.0,9.0,8.31,14.7
2010-12-16,2.7,7.2,-0.5,-1.1,3.3,64,0.0,0.0,0.0,0.0,3.7,7.4
2010-12-17,3.3,6.9,0.1,0.5,4.0,77,0.0,0.0,0.0,0.0,2.1,5.8
2010-12-18,5.2,9.4,1.7,2.3,6.9,72,0.0,0.0,0.0,0.0,2.44,5.6
2010-12-19,8.9,15.4,3.6,5.9,12.7,58,0.0,0.0,0.0,0.0,2.64,4.6
2010-12-20,7.2,12.4,4.1,4.5,10.1,72,0.0,0.0,0.0,0.0,2.77,4.8
2010-12-21,7.4,14.2,2.4,4.5,11.7,67,0.0,0.0,0.0,0.0,2.9,5.8
2010-12-22,6.5,11.7,2.2,4.2,9.7,81,0.0,0.0,0.0,0.0,2.55,4.3
2010-12-23,8.7,14.1,4.4,6.1,11.2,72,0.0,0.0,0.0,0.0,3.05,6.0
2010-12-24,7.6,9.0,5.5,4.3,5.2,70,0.0,0.0,0.0,0.0,5.06,9.7
2010-12-25,6.5,10.5,2.8,3.6,8.1,69,0.0,0.0,0.0,0.0,2.97,5.6
2010-12-26,5.5,11.0,1.2,3.0,8.3,73,0.0,0.0,0.0,0.0,2.06,5.3
2010-12-27,5.1,9.1,1.3,2.7,7.0,82,0.0,0.0,0.0,0.0,2.08,3.7
2010-12-28,6.2,10.1,2.3,3.8,7.7,80,0.0,0.0,0.0,0.0,3.11,4.2
2010-12-29,7.3,11.4,3.1,4.3,8.3,65,0.0,0.0,0.0,0.0,3.76,6.3
2010-12-30,7.6,11.0,5.0,3.9,7.6,44,0.0,0.0,0.0,0.0,3.2,6.1
2010-12-31,6.2,8.5,3.9,2.6,5.0,56,0.0,0.0,0.0,0.0,2.82,5.4
2011-01-01,4.2,6.2,2.1,0.3,3.1,90,5.0,4.7,0.21,21.0,6.3,10.6
2011-01-02,3.2,4.9,2.1,-0.4,1.8,84,2.4,0.2,1.61,11.0,5.24,9.5
2011-01-03,3.1,4.2,2.3,0.4,1.7,87,0.0,0.0,0.0,0.0,3.64,6.1
2011-01-04,3.4,4.9,2.0,0.6,2.6,83,0.0,0.0,0.0,0.0,2.68,5.1
2011-01-05,3.9,6.5,2.2,0.2,2.3,74,0.0,0.0,0.14,0.0,3.52,7.1
2011-01-06,3.9,7.0,1.2,-0.0,3.1,56,0.0,0.0,0.0,0.0,3.51,5.8
2011-01-07,3.6,6.0,1.3,0.3,3.6,71,0.0,0.0,0.0,0.0,3.31,5.8
2011-01-08,4.3,6.0,3.2,1.1,2.8,81,0.3,0.1,0.21,3.0,2.94,5.8
2011-01-09,4.4,7.1,2.1,0.4,2.6,59,0.0,0.0,0.0,0.0,3.51,7.0
2011-01-10,2.8,5.3,1.1,-1.1,1.0,72,0.0,0.0,0.0,0.0,4.07,8.6
2011-01-11,3.5,6.9,0.4,0.2,3.1,71,0.0,0.0,0.0,0.0,3.0,6.5
2011-01-12,2.0,4.6,-0.1,-1.0,1.9,85,0.0,0.0,0.0,0.0,3.69,6.3
2011-01-13,3.8,7.7,0.5,0.4,4.5,72,0.0,0.0,0.0,0.0,3.11,5.6
2011-01-14,4.9,8.0,2.0,1.5,4.5,69,0.0,0.0,0.0,0.0,3.49,6.3
2011-01-15,4.5,6.7,2.7,0.4,2.6,47,0.0,0.0,0.0,0.0,3.49,6.4
2011-01-16,3.1,5.7,1.1,-0.2,2.2,72,0.3,0.0,0.21,2.0,3.0,5.3
2011-01-17,2.5,3.3,1.7,-0.4,0.8,92,4.9,2.5,1.68,22.0,3.31,6.6
2011-01-18,2.6,3.7,1.4,-0.2,0.8,86,0.7,0.0,1.26,7.0,2.31,5.9
2011-01-19,2.2,4.6,0.5,-1.2,0.5,80,1.2,0.7,0.42,7.0,3.32,7.2
2011-01-20,3.1,7.5,-0.3,0.0,4.9,72,0.4,0.4,0.0,2.0,2.36,4.7
2011-01-21,2.9,6.2,0.3,-0.0,3.4,80,0.0,0.0,0.0,0.0,3.11,4.5
2011-01-22,3.6,6.8,2.0,0.6,3.3,79,0.0,0.0,0.0,0.0,2.5,6.0
2011-01-23,3.8,8.0,0.9,0.9,5.1,76,0.0,0.0,0.0,0.0,2.02,4.6
2011-01-24,4.0,6.1,1.4,1.1,3.5,78,0.0,0.0,0.0,0.0,3.04,4.4
2011-01-25,4.7,6.4,3.4,1.9,3.6,75,0.0,0.0,0.0,0.0,2.4,5.0
2011-01-26,4.2,5.3,2.9,1.6,2.6,83,2.1,1.6,0.35,11.0,2.16,3.7
2011-01-27,4.4,6.1,3.0,1.4,2.9,85,2.4,2.1,0.21,14.0,2.73,6.4
2011-01-28,3.9,5.7,3.1,0.2,1.6,72,0.2,0.2,0.0,2.0,3.78,7.3
2011-01-29,3.5,5.7,1.7,-0.4,1.6,64,0.0,0.0,0.0,0.0,4.1,7.0
2011-01-30,3.7,5.7,1.5,0.2,2.3,71,0.0,0.0,0.35,0.0,3.22,5.9
2011-01-31,4.3,6.3,2.7,1.5,3.1,82,0.0,0.0,0.0,0.0,2.62,5.9
2011-02-01,4.9,9.7,0.9,2.2,6.9,77,0.0,0.0,0.0,0.0,2.47,6.3
2011-02-02,5.1,8.8,1.5,2.5,6.1,77,0.0,0.0,0.0,0.0,2.42,5.5
2011-02-03,6.0,10.5,3.0,3.4,7.7,81,0.0,0.0,0.0,0.0,3.14,7.3
2011-02-04,7.3,13.1,3.9,4.5,10.1,76,0.0,0.0,0.0,0.0,3.11,7.1
2011-02-05,6.9,12.4,2.3,4.1,9.6,75,0.0,0.0,0.0,0.0,3.51,6.2
2011-02-06,7.7,13.7,1.7,5.8,11.9,78,0.0,0.0,0.0,0.0,1.92,5.4
2011-02-07,8.8,14.6,3.3,6.6,13.1,75,0.0,0.0,0.0,0.0,2.94,5.4
2011-02-08,10.1,15.5,4.9,8.0,13.7,74,0.0,0.0,0.0,0.0,3.93,6.8
2011-02-09,10.8,13.7,7.5,8.6,12.5,75,0.0,0.0,0.0,0.0,3.51,6.5
2011-02-10,10.9,15.2,8.1,9.3,13.2,76,0.0,0.0,0.0,0.0,2.12,5.2
2011-02-11,8.6,9.5,6.9,5.8,7.5,82,1.0,1.0,0.0,6.0,4.85,9.0
2011-02-12,6.4,7.2,5.1,3.5,4.2,88,0.1,0.1,0.0,1.0,4.04,7.9
2011-02-13,6.9,10.0,4.5,4.8,8.0,83,0.2,0.2,0.0,2.0,2.14,5.4
2011-02-14,6.5,8.4,5.1,4.4,6.1,86,2.9,2.9,0.0,11.0,2.12,4.8
2011-02-15,7.0,9.1,5.7,4.3,5.9,82,0.4,0.4,0.0,3.0,3.6,6.8
2011-02-16,6.5,7.8,5.1,4.2,5.7,81,0.0,0.0,0.0,0.0,2.37,4.8
2011-02-17,8.3,13.6,3.3,5.9,11.7,70,0.1,0.1,0.0,1.0,2.56,4.7
2011-02-18,8.3,9.9,6.9,6.1,7.5,83,2.4,2.4,0.0,14.0,2.91,6.1
2011-02-19,7.9,9.2,6.6,6.1,7.4,86,0.0,0.0,0.0,0.0,2.5,4.5
2011-02-20,8.4,10.5,6.6,6.4,9.0,77,0.0,0.0,0.0,0.0,2.4,4.2
2011-02-21,8.9,10.5,7.6,7.0,9.0,78,0.0,0.0,0.0,0.0,3.28,4.4
2011-02-22,10.6,15.9,6.9,8.7,14.2,73,0.0,0.0,0.0,0.0,2.14,5.4
2011-02-23,12.3,18.6,6.8,10.8,16.9,71,0.0,0.0,0.0,0.0,2.34,6.0
2011-02-24,12.1,17.6,6.9,10.5,16.3,75,0.0,0.0,0.0,0.0,3.59,6.5
2011-02-25,15.0,19.5,10.7,13.6,18.7,68,0.0,0.0,0.0,0.0,3.31,5.7
2011-02-26,15.5,20.4,10.6,14.2,19.5,72,0.0,0.0,0.0,0.0,5.08,7.4
2011-02-27,15.7,19.9,12.3,13.9,17.7,60,0.0,0.0,0.0,0.0,3.86,7.1
2011-02-28,12.8,14.8,9.7,9.8,12.7,55,0.0,0.0,0.0,0.0,4.88,9.2
2011-03-01,12.5,18.0,7.2,10.1,15.6,56,0.0,0.0,0.0,0.0,3.44,6.7
2011-03-02,11.4,13.7,9.8,8.9,11.6,67,0.3,0.3,0.0,2.0,5.64,8.9
2011-03-03,12.0,16.3,7.5,9.6,14.8,59,0.0,0.0,0.0,0.0,3.86,7.6
2011-03-04,10.9,12.3,9.5,8.6,10.7,66,0.0,0.0,0.0,0.0,3.58,6.0
2011-03-05,10.5,13.5,8.5,7.9,10.8,62,0.0,0.0,0.0,0.0,4.0,6.9
2011-03-06,12.9,17.3,9.3,9.7,14.4,50,0.0,0.0,0.0,0.0,4.41,6.9
2011-03-07,13.6,18.1,8.2,11.3,17.4,50,0.0,0.0,0.0,0.0,2.95,6.3
2011-03-08,13.7,18.7,8.0,11.7,16.9,58,0.4,0.4,0.0,1.0,2.59,5.4
2011-03-09,12.7,15.4,9.5,10.2,12.0,69,2.4,2.4,0.0,10.0,5.55,12.6
2011-03-10,9.5,10.7,8.9,7.6,8.6,89,6.6,6.6,0.0,19.0,3.35,7.6
2011-03-11,10.9,14.6,8.7,9.7,13.5,81,0.0,0.0,0.0,0.0,2.09,4.6
2011-03-12,11.9,16.6,6.5,10.3,15.0,75,0.2,0.2,0.0,1.0,2.55,5.4
2011-03-13,13.7,17.8,9.1,12.5,17.2,73,0.8,0.8,0.0,2.0,4.98,8.8
2011-03-14,11.6,14.0,6.4,8.0,12.6,54,0.8,0.8,0.0,4.0,6.74,12.5
2011-03-15,7.7,12.1,4.0,4.6,9.9,65,0.0,0.0,0.0,0.0,4.21,8.2
2011-03-16,9.6,14.9,5.4,6.7,12.4,54,0.0,0.0,0.0,0.0,2.65,7.4
2011-03-17,11.2,17.7,4.9,9.0,16.6,56,0.0,0.0,0.0,0.0,3.0,5.5
2011-03-18,13.2,17.6,9.8,10.3,15.1,53,0.1,0.1,0.0,1.0,4.16,7.4
2011-03-19,12.3,13.8,10.6,9.9,11.2,62,0.2,0.2,0.0,1.0,3.3,7.6
2011-03-20,10.0,10.9,8.3,7.7,8.9,78,1.0,1.0,0.0,9.0,4.85,9.2
2011-03-21,7.9,8.8,6.2,5.0,6.8,80,1.5,1.5,0.0,9.0,6.3,12.0
2011-03-22,6.2,8.8,3.8,3.3,5.8,72,0.8,0.8,0.0,5.0,3.2,6.0
2011-03-23,6.6,9.3,4.3,3.8,6.1,70,0.3,0.3,0.0,3.0,2.63,6.4
2011-03-24,7.9,11.2,4.8,5.4,8.1,74,0.4,0.4,0.0,3.0,3.54,7.8
2011-03-25,9.0,11.6,6.1,6.6,8.9,68,0.0,0.0,0.0,0.0,2.28,5.6
2011-03-26,9.4,12.9,6.5,7.6,10.8,75,0.0,0.0,0.0,0.0,1.75,4.7
2011-03-27,10.6,15.2,6.3,8.2,13.2,71,0.0,0.0,0.0,0.0,5.68,9.2
2011-03-28,13.8,20.5,6.9,12.1,19.6,57,0.0,0.0,0.0,0.0,2.61,5.2
2011-03-29,13.3,18.1,8.3,11.2,16.0,56,0.0,0.0,0.0,0.0,2.63,4.3
2011-03-30,14.6,17.5,12.8,13.1,16.2,63,0.5,0.5,0.0,3.0,2.56,5.5
2011-03-31,15.2,19.3,10.8,13.9,19.0,65,0.0,0.0,0.0,0.0,2.34,4.4
2011-04-01,14.7,15.9,13.7,13.8,15.1,73,0.0,0.0,0.0,0.0,2.64,4.7
2011-04-02,16.4,22.0,12.3,15.7,20.4,70,0.2,0.2,0.0,1.0,3.14,6.6
2011-04-03,15.1,16.7,13.9,13.6,15.3,74,0.0,0.0,0.0,0.0,4.4,8.9
2011-04-04,13.3,15.2,11.9,12.0,13.8,80,0.0,0.0,0.0,0.0,3.42,6.4
2011-04-05,12.6,14.3,11.4,11.0,12.9,82,0.0,0.0,0.0,0.0,4.77,6.7
2011-04-06,15.4,21.4,10.3,14.4,20.3,70,0.3,0.3,0.0,3.0,2.33,6.1
2011-04-07,14.8,16.3,13.0,13.0,16.1,69,2.7,2.7,0.0,6.0,4.72,8.4
2011-04-08,12.8,14.5,11.3,10.9,12.7,65,0.1,0.1,0.0,1.0,3.6,6.3
2011-04-09,15.6,21.4,9.8,14.6,21.1,67,0.0,0.0,0.0,0.0,2.73,6.2
2011-04-10,17.4,21.9,13.1,17.0,21.7,69,0.0,0.0,0.0,0.0,2.59,6.7
2011-04-11,18.5,23.7,13.6,18.2,23.9,67,1.1,1.1,0.0,2.0,2.42,5.6
2011-04-12,18.4,21.9,15.6,18.8,21.8,75,0.2,0.2,0.0,2.0,2.2,5.0
2011-04-13,19.6,24.1,15.6,19.9,23.7,69,0.0,0.0,0.0,0.0,2.84,5.9
2011-04-14,20.1,24.0,16.8,20.7,24.6,69,0.0,0.0,0.0,0.0,2.3,4.3
2011-04-15,20.7,24.8,17.4,20.8,25.1,65,0.0,0.0,0.0,0.0,3.65,7.2
2011-04-16,19.6,22.2,16.3,19.0,21.8,62,0.8,0.8,0.0,3.0,3.49,7.9
2011-04-17,20.2,26.2,15.2,20.1,25.1,66,0.0,0.0,0.0,0.0,3.0,5.9
2011-04-18,22.4,27.6,17.2,21.7,28.4,45,0.1,0.1,0.0,1.0,3.18,6.4
2011-04-19,19.6,21.5,17.8,19.5,21.4,66,0.0,0.0,0.0,0.0,3.05,7.1
2011-04-20,19.9,24.2,17.1,19.5,23.2,64,0.8,0.8,0.0,1.0,4.39,9.4
2011-04-21,21.1,27.1,17.3,20.6,24.5,62,4.9,4.9,0.0,6.0,4.9,8.6
2011-04-22,22.5,27.0,19.2,20.2,26.4,36,0.0,0.0,0.0,0.0,4.7,8.5
2011-04-23,23.5,27.9,19.9,20.6,26.4,32,0.0,0.0,0.0,0.0,5.65,10.4
2011-04-24,23.1,29.8,17.4,22.5,29.8,47,0.0,0.0,0.0,0.0,2.87,5.9
2011-04-25,24.6,31.7,18.4,24.1,31.2,45,0.0,0.0,0.0,0.0,3.01,7.5
2011-04-26,25.4,33.4,18.4,24.4,32.5,39,0.0,0.0,0.0,0.0,3.34,7.5
2011-04-27,27.9,34.9,21.2,27.7,35.3,38,0.0,0.0,0.0,0.0,2.56,6.1
2011-04-28,28.8,35.1,23.6,29.1,35.9,37,0.0,0.0,0.0,0.0,2.87,7.1
2011-04-29,29.1,35.3,22.5,30.0,38.2,41,0.0,0.0,0.0,0.0,3.42,6.0
2011-04-30,29.9,35.5,24.2,30.0,36.7,39,0.0,0.0,0.0,0.0,3.74,9.5
2011-05-01,24.2,28.4,17.0,21.2,27.4,40,0.3,0.3,0.0,1.0,7.96,14.7
2011-05-02,18.5,23.4,15.5,17.3,21.6,56,0.1,0.1,0.0,1.0,4.84,11.1
2011-05-03,20.9,25.6,16.6,20.1,25.8,51,0.0,0.0,0.0,0.0,3.97,7.6
2011-05-04,22.6,29.1,17.0,22.3,27.8,51,0.0,0.0,0.0,0.0,2.92,8.0
2011-05-05,24.7,31.5,17.3,24.9,32.7,47,0.0,0.0,0.0,0.0,2.61,5.7
2011-05-06,26.8,32.9,20.6,27.4,34.7,47,0.0,0.0,0.0,0.0,2.69,5.7
2011-05-07,28.4,34.0,23.2,29.8,35.5,51,0.0,0.0,0.0,0.0,3.41,6.3
2011-05-08,29.9,34.7,25.5,31.9,38.3,52,7.3,7.3,0.0,6.0,4.38,8.3
2011-05-09,25.9,30.6,23.9,27.5,33.7,71,25.0,25.0,0.0,9.0,8.63,16.2
2011-05-10,23.8,29.2,20.4,24.3,28.1,60,0.8,0.8,0.0,4.0,4.78,9.7
2011-05-11,25.8,30.4,22.2,27.2,32.2,59,1.3,1.3,0.0,6.0,4.3,8.1
2011-05-12,23.4,25.3,21.7,23.0,24.7,51,0.0,0.0,0.0,0.0,4.1,7.1
2011-05-13,18.4,21.6,16.1,18.4,21.6,80,2.4,2.4,0.0,9.0,6.36,9.4
2011-05-14,18.6,23.1,14.8,17.9,23.0,67,5.0,5.0,0.0,5.0,7.63,12.6
2011-05-15,19.9,24.4,16.7,20.3,24.2,71,2.6,2.6,0.0,9.0,3.41,7.0
2011-05-16,24.7,30.4,19.4,25.1,31.8,48,0.0,0.0,0.0,0.0,2.38,5.2
2011-05-17,26.4,33.6,20.1,27.4,34.5,49,0.0,0.0,0.0,0.0,2.61,5.9
2011-05-18,27.4,35.1,20.0,28.7,36.7,51,0.0,0.0,0.0,0.0,3.42,6.6
2011-05-19,29.4,35.5,22.5,31.5,38.9,51,0.0,0.0,0.0,0.0,3.1,5.8
2011-05-20,27.3,30.9,20.4,27.7,30.4,56,4.4,4.4,0.0,3.0,6.41,12.6
2011-05-21,16.6,19.8,14.4,15.3,19.1,82,30.7,30.7,0.0,19.0,7.64,13.4
2011-05-22,17.8,23.2,14.0,17.4,23.0,69,1.3,1.3,0.0,4.0,3.05,8.9
2011-05-23,18.1,20.7,15.3,18.1,21.1,71,0.3,0.3,0.0,2.0,2.6,5.5
2011-05-24,18.7,22.7,15.8,18.8,22.3,74,1.6,1.6,0.0,7.0,3.34,6.3
2011-05-25,22.5,28.9,16.9,23.6,30.5,63,0.0,0.0,0.0,0.0,2.33,6.1
2011-05-26,24.3,30.0,18.1,26.1,32.5,64,0.0,0.0,0.0,0.0,2.1,6.0
2011-05-27,25.6,31.3,20.6,27.2,34.3,59,0.0,0.0,0.0,0.0,3.6,5.9
2011-05-28,25.1,28.7,21.9,26.3,29.7,64,3.8,3.8,0.0,3.0,5.62,10.2
2011-05-29,21.7,23.3,20.5,23.1,24.8,83,8.4,8.4,0.0,10.0,4.52,9.3
2011-05-30,20.5,21.6,19.5,22.7,24.0,86,5.1,5.1,0.0,10.0,2.9,13.2
2011-05-31,22.9,28.0,19.0,21.6,27.0,51,0.1,0.1,0.0,1.0,5.36,9.7
2011-06-01,23.3,28.6,18.1,24.3,29.8,60,0.2,0.2,0.0,1.0,2.55,6.6
2011-06-02,23.8,27.6,20.4,24.8,30.3,57,0.0,0.0,0.0,0.0,2.94,4.9
2011-06-03,22.8,25.3,20.8,23.7,25.6,67,0.1,0.1,0.0,1.0,3.86,7.3
2011-06-04,23.5,28.0,20.1,25.5,29.9,69,0.0,0.0,0.0,0.0,2.47,4.7
